SKU,Store,Bin,Bin Rank
136076,400356,LD-AC-G2-A2-A3-10-D,3694
2320,400356,LD-AC-G2-A2-A3-10-F,3696
259880,400356,LD-AC-G2-A2-A3-10-F,3696
259880,400356,LD-AC-G2-A2-A3-10-F,3696
203494,400356,LD-AC-G2-A2-A3-11-A,3697
15551,400356,LD-AC-G2-A2-A3-11-B,3698
12116,400356,LD-AC-G2-A2-A3-11-B,3698
6958,400356,LD-AC-G2-A2-A3-11-C,3699
49959,400356,LD-AC-G2-A2-A3-11-D,3700
7466,400356,LD-AC-G2-A2-A3-11-D,3700
20139,400356,LD-AC-G2-A2-A3-11-E,3701
251803,400356,LD-AC-G2-A2-A3-11-E,3701
265698,400356,LD-AC-G2-A2-A3-11-F,3702
137649,400356,LD-AC-G2-A2-A3-13-C,3711
3383,400356,LD-AC-G2-A2-A3-13-D,3712
4627,400356,LD-AC-G2-A2-A3-14-C,3717
919,400356,LD-AC-G2-A2-A3-14-D,3718
6995,400356,LD-AC-G2-A2-A3-15-A,3721
188448,400356,LD-AC-G2-A2-A3-15-A,3721
7466,400356,LD-AC-G2-A2-A3-15-C,3723
1786,400356,LD-AC-G2-A2-A3-15-C,3723
2144,400356,LD-AC-G2-A2-A3-16-A,3727
3381,400356,LD-AC-G2-A2-A3-16-C,3729
111447,400356,LD-AD-G2-A2-A4-15-C,3735
5438,400356,LD-AD-G2-A2-A4-15-E,3737
13684,400356,LD-AD-G2-A2-A4-15-E,3737
89960,400356,LD-AD-G2-A2-A4-15-F,3738
5438,400356,LD-AD-G2-A2-A4-16-D,3742
147536,400356,LD-AD-G2-A2-A4-16-F,3744
25739,400356,LD-AD-G2-A2-A4-13-D,3748
555,400356,LD-AD-G2-A2-A4-14-C,3753
140540,400356,LD-AD-G2-A2-A4-14-D,3754
145439,400356,LD-AD-G2-A2-A4-14-D,3754
188271,400356,LD-AD-G2-A2-A4-11-C,3759
4626,400356,LD-AD-G2-A2-A4-11-C,3759
6048,400356,LD-AD-G2-A2-A4-11-D,3760
172,400356,LD-AD-G2-A2-A4-11-D,3760
20336,400356,LD-AD-G2-A2-A4-12-B,3764
7466,400356,LD-AD-G2-A2-A4-12-E,3767
9429,400356,LD-AD-G2-A2-A4-12-E,3767
511,400356,LD-AD-G2-A2-A4-09-A,3769
23966,400356,LD-AD-G2-A2-A4-09-C,3771
202066,400356,LD-AD-G2-A2-A4-09-F,3774
253620,400356,LD-AD-G2-A2-A4-10-A,3775
1851,400356,LD-AD-G2-A2-A4-10-B,3776
253620,400356,LD-AD-G2-A2-A4-10-B,3776
723,400356,LD-AD-G2-A2-A4-10-B,3776
401,400356,LD-AD-G2-A2-A4-10-E,3779
11826,400356,LD-AD-G2-A2-A4-07-A,3781
18105,400356,LD-AD-G2-A2-A4-07-A,3781
171,400356,LD-AD-G2-A2-A4-07-C,3783
56786,400356,LD-AD-G2-A2-A4-07-C,3783
24340,400356,LD-AD-G2-A2-A4-08-D,3790
24665,400356,LD-AD-G2-A2-A4-08-E,3791
48894,400356,LD-AD-G2-A2-A4-08-E,3791
48894,400356,LD-AD-G2-A2-A4-08-E,3791
75061,400356,LD-AD-G2-A2-A4-05-B,3794
16718,400356,LD-AD-G2-A2-A4-05-C,3795
9580,400356,LD-AD-G2-A2-A4-05-D,3796
140540,400356,LD-AD-G2-A2-A4-05-D,3796
21899,400356,LD-AD-G2-A2-A4-05-F,3798
17145,400356,LD-AD-G2-A2-A4-06-A,3799
234,400356,LD-AD-G2-A2-A4-06-D,3802
21899,400356,LD-AD-G2-A2-A4-06-E,3803
265675,400356,LD-AD-G2-A2-A4-06-F,3804
178160,400356,LD-AD-G2-A2-A4-03-C,3807
178160,400356,LD-AD-G2-A2-A4-03-C,3807
511,400356,LD-AD-G2-A2-A4-03-E,3809
95635,400356,LD-AD-G2-A2-A4-03-F,3810
97158,400356,LD-AD-G2-A2-A4-04-A,3811
164384,400356,LD-AD-G2-A2-A4-04-A,3811
3385,400356,LD-AD-G2-A2-A4-04-B,3812
11827,400356,LD-AD-G2-A2-A4-04-D,3814
3386,400356,LD-AD-G2-A2-A4-01-B,3818
136334,400356,LD-AD-G2-A2-A4-01-B,3818
178803,400356,LD-AD-G2-A2-A4-01-C,3819
13581,400356,LD-AD-G2-A2-A4-01-D,3820
14535,400356,LD-AE-G2-A2-A5-03-A,3829
99855,400356,LD-AE-G2-A2-A5-03-C,3831
70021,400356,LD-AE-G2-A2-A5-03-C,3831
136359,400356,LD-AE-G2-A2-A5-03-D,3832
4583,400356,LD-AE-G2-A2-A5-03-D,3832
4583,400356,LD-AE-G2-A2-A5-03-D,3832
4583,400356,LD-AE-G2-A2-A5-03-E,3833
178803,400356,LD-AE-G2-A2-A5-03-F,3834
144766,400356,LD-AE-G2-A2-A5-05-A,3835
110407,400356,LD-AE-G2-A2-A5-05-A,3835
89425,400356,LD-AE-G2-A2-A5-05-D,3838
78375,400356,LD-AE-G2-A2-A5-05-D,3838
78375,400356,LD-AE-G2-A2-A5-05-D,3838
6513,400356,LD-AE-G2-A2-A5-06-A,3841
131524,400356,LD-AE-G2-A2-A5-06-A,3841
131524,400356,LD-AE-G2-A2-A5-06-A,3841
1786,400356,LD-AE-G2-A2-A5-06-D,3844
3382,400356,LD-AE-G2-A2-A5-06-D,3844
6513,400356,LD-AE-G2-A2-A5-07-C,3849
110407,400356,LD-AE-G2-A2-A5-07-D,3850
6992,400356,LD-AE-G2-A2-A5-07-F,3852
3722,400356,LD-AE-G2-A2-A5-08-C,3855
136562,400356,LD-AE-G2-A2-A5-08-D,3856
217956,400356,LD-AE-G2-A2-A5-09-A,3859
3721,400356,LD-AE-G2-A2-A5-09-A,3859
3721,400356,LD-AE-G2-A2-A5-09-A,3859
198079,400356,LD-AE-G2-A2-A5-09-D,3862
260459,400356,LD-AE-G2-A2-A5-09-D,3862
260459,400356,LD-AE-G2-A2-A5-09-D,3862
153148,400356,LD-AE-G2-A2-A5-09-D,3862
241070,400356,LD-AE-G2-A2-A5-09-D,3862
49090,400356,LD-AE-G2-A2-A5-09-E,3863
49090,400356,LD-AE-G2-A2-A5-09-E,3863
57765,400356,LD-AE-G2-A2-A5-10-B,3866
96880,400356,LD-AE-G2-A2-A5-10-C,3867
69365,400356,LD-AE-G2-A2-A5-10-D,3868
158545,400356,LD-AE-G2-A2-A5-10-D,3868
95279,400356,LD-AE-G2-A2-A5-10-F,3870
5120,400356,LD-AE-G2-A2-A5-11-B,3872
142872,400356,LD-AE-G2-A2-A5-11-B,3872
403,400356,LD-AE-G2-A2-A5-11-E,3875
21127,400356,LD-AE-G2-A2-A5-12-C,3879
403,400356,LD-AE-G2-A2-A5-12-F,3882
42845,400356,LD-AE-G2-A2-A5-13-A,3883
201358,400356,LD-AE-G2-A2-A5-13-A,3883
13067,400356,LD-AE-G2-A2-A5-13-B,3884
2862,400356,LD-AE-G2-A2-A5-13-C,3885
498,400356,LD-AE-G2-A2-A5-13-F,3888
136359,400356,LD-AE-G2-A2-A5-14-A,3889
164384,400356,LD-AE-G2-A2-A5-14-B,3890
13344,400356,LD-AE-G2-A2-A5-14-B,3890
19671,400356,LD-AE-G2-A2-A5-14-C,3891
2862,400356,LD-AE-G2-A2-A5-14-D,3892
3721,400356,LD-AE-G2-A2-A5-14-D,3892
3721,400356,LD-AE-G2-A2-A5-14-D,3892
4626,400356,LD-AE-G2-A2-A5-14-D,3892
28551,400356,LD-AE-G2-A2-A5-14-E,3893
51946,400356,LD-AE-G2-A2-A5-14-E,3893
201358,400356,LD-AE-G2-A2-A5-14-E,3893
115935,400356,LD-AE-G2-A2-A5-14-F,3894
112974,400356,LD-AE-G2-A2-A5-14-F,3894
184342,400356,LD-AE-G2-A2-A5-15-A,3895
3721,400356,LD-AE-G2-A2-A5-15-B,3896
23936,400356,LD-AE-G2-A2-A5-15-D,3898
17245,400356,LD-AE-G2-A2-A5-15-E,3899
6860,400356,LD-AE-G2-A2-A5-15-F,3900
2863,400356,LD-AE-G2-A2-A5-15-F,3900
16349,400356,LD-AE-G2-A2-A5-15-F,3900
3384,400356,LD-AE-G2-A2-A5-16-A,3901
7466,400356,LD-AE-G2-A2-A5-16-A,3901
195666,400356,LD-AE-G2-A2-A5-16-B,3902
10447,400356,LD-AE-G2-A2-A5-16-C,3903
11515,400356,LD-AE-G2-A2-A5-16-D,3904
11515,400356,LD-AE-G2-A2-A5-16-D,3904
38442,400356,LD-AE-G2-A2-A5-16-F,3906
734,400356,LD-AF-G2-A2-A6-15-B,3908
740,400356,LD-AF-G2-A2-A6-15-C,3909
704,400356,LD-AF-G2-A2-A6-15-E,3911
188538,400356,LD-AF-G2-A2-A6-16-C,3915
227652,400356,LD-AF-G2-A2-A6-13-B,3920
6171,400356,LD-AF-G2-A2-A6-13-B,3920
182821,400356,LD-AF-G2-A2-A6-13-C,3921
153476,400356,LD-AF-G2-A2-A6-13-C,3921
7062,400356,LD-AF-G2-A2-A6-13-D,3922
36618,400356,LD-AF-G2-A2-A6-13-F,3924
165304,400356,LD-AF-G2-A2-A6-14-F,3930
6847,400356,LD-AF-G2-A2-A6-14-F,3930
2320,400356,LD-AF-G2-A2-A6-11-C,3933
185440,400356,LD-AF-G2-A2-A6-11-D,3934
733,400356,LD-AF-G2-A2-A6-11-D,3934
721,400356,LD-AF-G2-A2-A6-11-E,3935
12791,400356,LD-AF-G2-A2-A6-11-F,3936
2863,400356,LD-AF-G2-A2-A6-12-B,3938
55334,400356,LD-AF-G2-A2-A6-12-C,3939
234,400356,LD-AF-G2-A2-A6-12-E,3941
7466,400356,LD-AF-G2-A2-A6-12-E,3941
11513,400356,LD-AF-G2-A2-A6-09-C,3945
170123,400356,LD-AF-G2-A2-A6-09-C,3945
7063,400356,LD-AF-G2-A2-A6-09-D,3946
136359,400356,LD-AF-G2-A2-A6-09-F,3948
1301,400356,LD-AF-G2-A2-A6-10-D,3952
249647,400356,LD-AF-G2-A2-A6-07-B,3956
188321,400356,LD-AF-G2-A2-A6-07-C,3957
32976,400356,LD-AF-G2-A2-A6-07-D,3958
7466,400356,LD-AF-G2-A2-A6-08-A,3961
6847,400356,LD-AF-G2-A2-A6-08-F,3966
188321,400356,LD-AF-G2-A2-A6-05-F,3972
172,400356,LD-AG-G2-A2-A7-05-A,3979
3380,400356,LD-AG-G2-A2-A7-05-A,3979
186984,400356,LD-AG-G2-A2-A7-05-B,3980
159390,400356,LD-AG-G2-A2-A7-05-C,3981
126661,400356,LD-AG-G2-A2-A7-05-F,3984
212610,400356,LD-AG-G2-A2-A7-06-A,3985
212610,400356,LD-AG-G2-A2-A7-06-A,3985
212610,400356,LD-AG-G2-A2-A7-06-A,3985
6829,400356,LD-AG-G2-A2-A7-06-A,3985
177641,400356,LD-AG-G2-A2-A7-07-E,3995
21861,400356,LD-AG-G2-A2-A7-07-F,3996
11513,400356,LD-AG-G2-A2-A7-08-A,3997
99855,400356,LD-AG-G2-A2-A7-08-E,4001
96408,400356,LD-AG-G2-A2-A7-09-F,4008
199436,400356,LD-AG-G2-A2-A7-10-C,4011
1449,400356,LD-AG-G2-A2-A7-10-F,4014
11827,400356,LD-AG-G2-A2-A7-11-A,4015
24975,400356,LD-AG-G2-A2-A7-11-A,4015
11513,400356,LD-AG-G2-A2-A7-11-E,4019
204721,400356,LD-AG-G2-A2-A7-11-E,4019
233782,400356,LD-AG-G2-A2-A7-12-E,4025
123130,400356,LD-AG-G2-A2-A7-12-F,4026
190744,400356,LD-AG-G2-A2-A7-13-A,4027
38104,400356,LD-AG-G2-A2-A7-13-C,4029
169842,400356,LD-AG-G2-A2-A7-13-D,4030
2212,400356,LD-AG-G2-A2-A7-14-B,4034
2475,400356,LD-AG-G2-A2-A7-14-D,4036
7781,400356,LD-AG-G2-A2-A7-14-D,4036
17890,400356,LD-AG-G2-A2-A7-14-E,4037
93502,400356,LD-AG-G2-A2-A7-14-E,4037
93502,400356,LD-AG-G2-A2-A7-14-F,4038
10447,400356,LD-AG-G2-A2-A7-14-F,4038
6171,400356,LD-AG-G2-A2-A7-15-A,4039
11828,400356,LD-AG-G2-A2-A7-15-E,4043
265698,400356,LD-AG-G2-A2-A7-15-E,4043
10447,400356,LD-AG-G2-A2-A7-15-F,4044
232026,400356,LD-AG-G2-A2-A7-16-B,4046
14598,400356,LD-AG-G2-A2-A7-16-C,4047
152783,400356,LD-AG-G2-A2-A7-16-D,4048
1476,400356,LD-AG-G2-A2-A7-16-D,4048
56309,400356,LD-AG-G2-A2-A7-16-E,4049
56309,400356,LD-AG-G2-A2-A7-16-E,4049
96408,400356,LD-AG-G2-A2-A7-16-F,4050
211709,400356,LD-AH-G2-A2-A8-15-A,4051
214302,400356,LD-AH-G2-A2-A8-15-A,4051
14009,400356,LD-AH-G2-A2-A8-15-B,4052
14009,400356,LD-AH-G2-A2-A8-15-B,4052
1482,400356,LD-AH-G2-A2-A8-15-C,4053
182335,400356,LD-AH-G2-A2-A8-15-E,4055
6639,400356,LD-AH-G2-A2-A8-16-A,4057
1958,400356,LD-AH-G2-A2-A8-16-A,4057
22366,400356,LD-AH-G2-A2-A8-16-B,4058
55784,400356,LD-AH-G2-A2-A8-13-A,4063
55784,400356,LD-AH-G2-A2-A8-13-A,4063
106276,400356,LD-AH-G2-A2-A8-13-A,4063
1481,400356,LD-AH-G2-A2-A8-13-A,4063
1387,400356,LD-AH-G2-A2-A8-13-D,4066
6561,400356,LD-AH-G2-A2-A8-13-E,4067
3639,400356,LD-AH-G2-A2-A8-13-F,4068
53261,400356,LD-AH-G2-A2-A8-14-B,4070
53261,400356,LD-AH-G2-A2-A8-14-C,4071
1387,400356,LD-AH-G2-A2-A8-14-C,4071
30045,400356,LD-AH-G2-A2-A8-14-D,4072
774,400356,LD-AH-G2-A2-A8-11-A,4075
774,400356,LD-AH-G2-A2-A8-11-A,4075
774,400356,LD-AH-G2-A2-A8-11-A,4075
7612,400356,LD-AH-G2-A2-A8-11-B,4076
126661,400356,LD-AH-G2-A2-A8-12-A,4081
6054,400356,LD-AH-G2-A2-A8-12-B,4082
7612,400356,LD-AH-G2-A2-A8-12-D,4084
182335,400356,LD-AH-G2-A2-A8-09-B,4088
22366,400356,LD-AH-G2-A2-A8-09-F,4092
6555,400356,LD-AH-G2-A2-A8-09-F,4092
7612,400356,LD-AH-G2-A2-A8-10-C,4095
25859,400356,LD-AH-G2-A2-A8-10-F,4098
240019,400356,LD-AH-G2-A2-A8-10-F,4098
240019,400356,LD-AH-G2-A2-A8-10-F,4098
6945,400356,LD-AH-G2-A2-A8-07-A,4099
15698,400356,LD-AH-G2-A2-A8-07-A,4099
945,400356,LD-AH-G2-A2-A8-07-A,4099
1715,400356,LD-AH-G2-A2-A8-07-A,4099
4865,400356,LD-AH-G2-A2-A8-07-A,4099
228877,400356,LD-AH-G2-A2-A8-07-B,4100
34349,400356,LD-AH-G2-A2-A8-07-C,4101
1587,400356,LD-AH-G2-A2-A8-07-C,4101
2207,400356,LD-AH-G2-A2-A8-07-D,4102
330,400356,LD-AH-G2-A2-A8-07-E,4103
110530,400356,LD-AH-G2-A2-A8-08-B,4106
7024,400356,LD-AH-G2-A2-A8-08-B,4106
37345,400356,LD-AH-G2-A2-A8-08-C,4107
159196,400356,LD-AH-G2-A2-A8-08-C,4107
37345,400356,LD-AH-G2-A2-A8-08-C,4107
125714,400356,LD-AH-G2-A2-A8-05-A,4111
226248,400356,LD-AH-G2-A2-A8-05-A,4111
226248,400356,LD-AH-G2-A2-A8-05-A,4111
226248,400356,LD-AH-G2-A2-A8-05-A,4111
90736,400356,LD-AH-G2-A2-A8-05-C,4113
49810,400356,LD-AH-G2-A2-A8-05-E,4115
32239,400356,LD-AH-G2-A2-A8-05-F,4116
32239,400356,LD-AH-G2-A2-A8-05-F,4116
1957,400356,LD-AH-G2-A2-A8-02-C,4119
7025,400356,LD-AH-G2-A2-A8-02-D,4120
14009,400356,LD-AH-G2-A2-A8-02-E,4121
14009,400356,LD-AH-G2-A2-A8-02-E,4121
195,400356,LD-AH-G2-A2-A8-02-E,4121
4583,400356,LD-AH-G2-A2-A8-02-E,4121
1957,400356,LD-AH-G2-A2-A8-04-A,4123
12627,400356,LD-AH-G2-A2-A8-04-B,4124
5387,400356,LD-AH-G2-A2-A8-04-D,4126
4583,400356,LD-AH-G2-A2-A8-04-E,4127
85023,400356,LD-AH-G2-A2-A8-04-F,4128
23291,400356,LD-AH-G2-A2-A8-04-F,4128
226248,400356,LD-AH-G2-A2-A8-06-A,4129
153490,400356,LD-AH-G2-A2-A8-06-A,4129
107431,400356,LD-AH-G2-A2-A8-06-D,4132
92003,400356,LD-AH-G2-A2-A8-06-F,4134
152447,400356,LD-AI-G2-A2-A9-01-A,4135
23590,400356,LD-AI-G2-A2-A9-01-C,4137
1185,400356,LD-AI-G2-A2-A9-01-D,4138
9429,400356,LD-AI-G2-A2-A9-01-E,4139
234,400356,LD-AI-G2-A2-A9-01-F,4140
2334,400356,LD-AI-G2-A2-A9-01-F,4140
24665,400356,LD-AI-G2-A2-A9-02-C,4143
233782,400356,LD-AI-G2-A2-A9-03-A,4147
1185,400356,LD-AI-G2-A2-A9-03-B,4148
229738,400356,LD-AI-G2-A2-A9-03-B,4148
14859,400356,LD-AI-G2-A2-A9-03-C,4149
77079,400356,LD-AI-G2-A2-A9-03-C,4149
7612,400356,LD-AI-G2-A2-A9-04-A,4153
214437,400356,LD-AI-G2-A2-A9-04-A,4153
6171,400356,LD-AI-G2-A2-A9-04-E,4157
401,400356,LD-AI-G2-A2-A9-04-F,4158
1925,400356,LD-AI-G2-A2-A9-05-A,4159
70245,400356,LD-AI-G2-A2-A9-05-E,4163
152991,400356,LD-AI-G2-A2-A9-05-F,4164
268145,400356,LD-AI-G2-A2-A9-06-C,4167
598,400356,LD-AI-G2-A2-A9-06-E,4169
598,400356,LD-AI-G2-A2-A9-06-F,4170
224,400356,LD-AI-G2-A2-A9-07-A,4171
159091,400356,LD-AI-G2-A2-A9-07-A,4171
374,400356,LD-AI-G2-A2-A9-07-A,4171
6048,400356,LD-AI-G2-A2-A9-07-B,4172
3618,400356,LD-AI-G2-A2-A9-07-F,4176
3618,400356,LD-AI-G2-A2-A9-07-F,4176
136562,400356,LD-AI-G2-A2-A9-08-A,4177
148775,400356,LD-AI-G2-A2-A9-08-C,4179
87929,400356,LD-AI-G2-A2-A9-08-C,4179
17962,400356,LD-AI-G2-A2-A9-08-C,4179
598,400356,LD-AI-G2-A2-A9-08-E,4181
13791,400356,LD-AI-G2-A2-A9-09-A,4183
7024,400356,LD-AI-G2-A2-A9-09-D,4186
147536,400356,LD-AI-G2-A2-A9-09-F,4188
193376,400356,LD-AI-G2-A2-A9-10-D,4192
205393,400356,LD-AI-G2-A2-A9-10-D,4192
30728,400356,LD-AI-G2-A2-A9-10-E,4193
68313,400356,LD-AI-G2-A2-A9-10-F,4194
70021,400356,LD-AI-G2-A2-A9-11-A,4195
169160,400356,LD-AI-G2-A2-A9-11-E,4199
3383,400356,LD-AI-G2-A2-A9-11-F,4200
90,400356,LD-AI-G2-A2-A9-11-F,4200
3721,400356,LD-AI-G2-A2-A9-12-B,4202
1012,400356,LD-AI-G2-A2-A9-12-B,4202
22912,400356,LD-AI-G2-A2-A9-12-C,4203
3721,400356,LD-AI-G2-A2-A9-12-F,4206
3721,400356,LD-AI-G2-A2-A9-12-F,4206
90,400356,LD-AI-G2-A2-A9-12-F,4206
1012,400356,LD-AI-G2-A2-A9-14-A,4213
1012,400356,LD-AI-G2-A2-A9-14-A,4213
1012,400356,LD-AI-G2-A2-A9-14-C,4215
204721,400356,LD-AI-G2-A2-A9-14-C,4215
35191,400356,LD-AI-G2-A2-A9-15-B,4220
128145,400356,LD-AI-G2-A2-A9-15-C,4221
2331,400356,LD-AI-G2-A2-A9-15-E,4223
1184,400356,LD-AJ-G2-A2-A10-15-B,4232
35191,400356,LD-AJ-G2-A2-A10-15-D,4234
35191,400356,LD-AJ-G2-A2-A10-15-D,4234
1192,400356,LD-AJ-G2-A2-A10-15-D,4234
3382,400356,LD-AJ-G2-A2-A10-15-D,4234
3382,400356,LD-AJ-G2-A2-A10-15-D,4234
3382,400356,LD-AJ-G2-A2-A10-15-D,4234
98100,400356,LD-AJ-G2-A2-A10-16-C,4239
82781,400356,LD-AJ-G2-A2-A10-16-D,4240
403,400356,LD-AJ-G2-A2-A10-13-A,4243
20745,400356,LD-AJ-G2-A2-A10-13-A,4243
5440,400356,LD-AJ-G2-A2-A10-11-C,4257
5440,400356,LD-AJ-G2-A2-A10-11-C,4257
5440,400356,LD-AJ-G2-A2-A10-11-E,4259
6860,400356,LD-AJ-G2-A2-A10-12-D,4264
12791,400356,LD-AJ-G2-A2-A10-09-B,4268
210648,400356,LD-AJ-G2-A2-A10-09-E,4271
1599,400356,LD-AJ-G2-A2-A10-09-F,4272
5440,400356,LD-AJ-G2-A2-A10-10-F,4278
129484,400356,LD-AJ-G2-A2-A10-07-A,4279
204243,400356,LD-AJ-G2-A2-A10-07-D,4282
9538,400356,LD-AJ-G2-A2-A10-05-A,4285
1720,400356,LD-AJ-G2-A2-A10-03-A,4291
126702,400356,LD-AJ-G2-A2-A10-03-F,4296
3618,400356,LD-AJ-G2-A2-A10-01-B,4298
3618,400356,LD-AJ-G2-A2-A10-01-B,4298
159390,400356,LD-AJ-G2-A2-A10-01-B,4298
25739,400356,LD-AJ-G2-A2-A10-01-D,4300
25739,400356,LD-AJ-G2-A2-A10-01-D,4300
3618,400356,LD-AJ-G2-A2-A10-01-E,4301
20536,400356,LD-AJ-G2-A2-A10-02-A,4303
20536,400356,LD-AJ-G2-A2-A10-02-A,4303
25739,400356,LD-AJ-G2-A2-A10-02-D,4306
20571,400356,LD-AK-G2-A2-A11-01-A,4309
68313,400356,LD-AK-G2-A2-A11-01-B,4310
1927,400356,LD-AK-G2-A2-A11-02-A,4315
498,400356,LD-AK-G2-A2-A11-02-B,4316
498,400356,LD-AK-G2-A2-A11-02-B,4316
21899,400356,LD-AK-G2-A2-A11-02-B,4316
25739,400356,LD-AK-G2-A2-A11-02-C,4317
1450,400356,LD-AK-G2-A2-A11-02-C,4317
68313,400356,LD-AK-G2-A2-A11-04-C,4323
7467,400356,LD-AK-G2-A2-A11-08-A,4333
6485,400356,LD-AK-G2-A2-A11-08-D,4336
1926,400356,LD-AK-G2-A2-A11-08-D,4336
21656,400356,LD-AK-G2-A2-A11-09-E,4343
77127,400356,LD-AK-G2-A2-A11-09-F,4344
77127,400356,LD-AK-G2-A2-A11-09-F,4344
7780,400356,LD-AK-G2-A2-A11-10-B,4346
7062,400356,LD-AK-G2-A2-A11-10-C,4347
7781,400356,LD-AK-G2-A2-A11-10-D,4348
23590,400356,LD-AK-G2-A2-A11-10-F,4350
14572,400356,LD-AK-G2-A2-A11-10-F,4350
14572,400356,LD-AK-G2-A2-A11-10-F,4350
179988,400356,LD-AK-G2-A2-A11-11-B,4352
179988,400356,LD-AK-G2-A2-A11-11-B,4352
98100,400356,LD-AK-G2-A2-A11-11-E,4355
20151,400356,LD-AK-G2-A2-A11-11-F,4356
15519,400356,LD-AK-G2-A2-A11-12-A,4357
23590,400356,LD-AK-G2-A2-A11-12-B,4358
20139,400356,LD-AK-G2-A2-A11-12-C,4359
1926,400356,LD-AK-G2-A2-A11-12-C,4359
14572,400356,LD-AK-G2-A2-A11-13-C,4365
204721,400356,LD-AK-G2-A2-A11-13-C,4365
98100,400356,LD-AK-G2-A2-A11-13-C,4365
522,400356,LD-AK-G2-A2-A11-14-B,4370
14572,400356,LD-AK-G2-A2-A11-14-B,4370
14572,400356,LD-AK-G2-A2-A11-14-B,4370
98100,400356,LD-AK-G2-A2-A11-14-E,4373
215675,400356,LD-AK-G2-A2-A11-14-F,4374
3720,400356,LD-AK-G2-A2-A11-16-A,4381
3722,400356,LD-AK-G2-A2-A11-16-D,4384
131202,400356,LD-AK-G2-A2-A11-16-E,4385
159390,400356,LD-AK-G2-A2-A11-16-F,4386
7465,400356,LD-AL-G2-A2-A12-15-B,4388
7465,400356,LD-AL-G2-A2-A12-15-B,4388
5442,400356,LD-AL-G2-A2-A12-15-C,4389
196719,400356,LD-AL-G2-A2-A12-15-C,4389
133041,400356,LD-AL-G2-A2-A12-15-C,4389
159647,400356,LD-AL-G2-A2-A12-15-E,4391
6171,400356,LD-AL-G2-A2-A12-16-C,4395
3722,400356,LD-AL-G2-A2-A12-16-D,4396
93502,400356,LD-AL-G2-A2-A12-16-F,4398
193,400356,LD-AL-G2-A2-A12-13-B,4400
7465,400356,LD-AL-G2-A2-A12-13-B,4400
244270,400356,LD-AL-G2-A2-A12-13-E,4403
193,400356,LD-AL-G2-A2-A12-14-B,4406
209708,400356,LD-AL-G2-A2-A12-14-B,4406
11513,400356,LD-AL-G2-A2-A12-14-D,4408
209708,400356,LD-AL-G2-A2-A12-14-D,4408
104634,400356,LD-AL-G2-A2-A12-14-D,4408
11513,400356,LD-AL-G2-A2-A12-14-E,4409
