SKU,Store,Bin,Bin Rank
226667,394957,LD-AB-G2-A2-A2-13-A,3607
3970,394957,LD-AB-G2-A2-A2-13-B,3608
1941,394957,LD-AB-G2-A2-A2-13-D,3610
11528,394957,LD-AB-G2-A2-A2-13-E,3611
11528,394957,LD-AB-G2-A2-A2-13-E,3611
219407,394957,LD-AB-G2-A2-A2-13-F,3612
219407,394957,LD-AB-G2-A2-A2-13-F,3612
219407,394957,LD-AB-G2-A2-A2-13-F,3612
226667,394957,LD-AB-G2-A2-A2-14-A,3613
12403,394957,LD-AB-G2-A2-A2-14-B,3614
3970,394957,LD-AB-G2-A2-A2-14-C,3615
3970,394957,LD-AB-G2-A2-A2-14-C,3615
136372,394957,LD-AB-G2-A2-A2-14-C,3615
17962,394957,LD-AB-G2-A2-A2-14-C,3615
147079,394957,LD-AB-G2-A2-A2-14-C,3615
17962,394957,LD-AB-G2-A2-A2-14-C,3615
1941,394957,LD-AB-G2-A2-A2-14-D,3616
1941,394957,LD-AB-G2-A2-A2-14-D,3616
1941,394957,LD-AB-G2-A2-A2-14-D,3616
1941,394957,LD-AB-G2-A2-A2-14-D,3616
3970,394957,LD-AB-G2-A2-A2-14-E,3617
6995,394957,LD-AB-G2-A2-A2-11-A,3619
4999,394957,LD-AB-G2-A2-A2-11-A,3619
4999,394957,LD-AB-G2-A2-A2-11-A,3619
4999,394957,LD-AB-G2-A2-A2-11-A,3619
4999,394957,LD-AB-G2-A2-A2-11-A,3619
927,394957,LD-AB-G2-A2-A2-11-B,3620
6847,394957,LD-AB-G2-A2-A2-11-D,3622
13654,394957,LD-AB-G2-A2-A2-12-B,3626
4999,394957,LD-AB-G2-A2-A2-12-C,3627
25756,394957,LD-AB-G2-A2-A2-12-D,3628
12162,394957,LD-AB-G2-A2-A2-12-D,3628
22869,394957,LD-AB-G2-A2-A2-12-D,3628
6957,394957,LD-AB-G2-A2-A2-12-D,3628
6957,394957,LD-AB-G2-A2-A2-12-D,3628
4999,394957,LD-AB-G2-A2-A2-12-D,3628
4999,394957,LD-AB-G2-A2-A2-12-D,3628
98100,394957,LD-AB-G2-A2-A2-12-D,3628
4999,394957,LD-AB-G2-A2-A2-12-D,3628
6049,394957,LD-AB-G2-A2-A2-12-E,3629
1785,394957,LD-AB-G2-A2-A2-12-E,3629
176751,394957,LD-AB-G2-A2-A2-12-F,3630
4952,394957,LD-AB-G2-A2-A2-12-F,3630
208110,394957,LD-AB-G2-A2-A2-09-C,3633
44570,394957,LD-AB-G2-A2-A2-09-D,3634
44570,394957,LD-AB-G2-A2-A2-09-D,3634
2402,394957,LD-AB-G2-A2-A2-09-D,3634
38104,394957,LD-AB-G2-A2-A2-09-E,3635
34272,394957,LD-AB-G2-A2-A2-09-E,3635
34272,394957,LD-AB-G2-A2-A2-09-E,3635
14859,394957,LD-AB-G2-A2-A2-09-F,3636
140540,394957,LD-AB-G2-A2-A2-10-C,3639
18105,394957,LD-AB-G2-A2-A2-10-D,3640
18105,394957,LD-AB-G2-A2-A2-10-D,3640
8436,394957,LD-AB-G2-A2-A2-10-D,3640
8436,394957,LD-AB-G2-A2-A2-10-D,3640
185440,394957,LD-AB-G2-A2-A2-10-D,3640
34272,394957,LD-AB-G2-A2-A2-10-E,3641
6134,394957,LD-AB-G2-A2-A2-10-F,3642
4107,394957,LD-AB-G2-A2-A2-10-F,3642
54221,394957,LD-AB-G2-A2-A2-10-F,3642
253620,394957,LD-AB-G2-A2-A2-07-A,3643
34272,394957,LD-AB-G2-A2-A2-07-B,3644
34272,394957,LD-AB-G2-A2-A2-07-B,3644
54221,394957,LD-AB-G2-A2-A2-07-C,3645
1941,394957,LD-AB-G2-A2-A2-07-D,3646
1941,394957,LD-AB-G2-A2-A2-07-D,3646
34272,394957,LD-AB-G2-A2-A2-07-E,3647
7466,394957,LD-AB-G2-A2-A2-07-F,3648
723,394957,LD-AB-G2-A2-A2-08-A,3649
253620,394957,LD-AB-G2-A2-A2-08-B,3650
723,394957,LD-AB-G2-A2-A2-08-B,3650
4107,394957,LD-AC-G2-A2-A3-02-A,3651
18105,394957,LD-AC-G2-A2-A3-02-A,3651
3385,394957,LD-AC-G2-A2-A3-02-A,3651
232026,394957,LD-AC-G2-A2-A3-02-A,3651
188448,394957,LD-AB-G2-A2-A2-08-C,3652
24609,394957,LD-AC-G2-A2-A3-02-B,3653
24609,394957,LD-AC-G2-A2-A3-02-B,3653
251803,394957,LD-AC-G2-A2-A3-02-B,3653
11828,394957,LD-AB-G2-A2-A2-08-D,3654
1184,394957,LD-AB-G2-A2-A2-08-D,3654
1184,394957,LD-AB-G2-A2-A2-08-D,3654
1184,394957,LD-AB-G2-A2-A2-08-D,3654
241825,394957,LD-AB-G2-A2-A2-08-D,3654
7362,394957,LD-AB-G2-A2-A2-08-D,3654
4107,394957,LD-AC-G2-A2-A3-02-C,3655
4107,394957,LD-AC-G2-A2-A3-02-C,3655
8549,394957,LD-AC-G2-A2-A3-02-C,3655
28707,394957,LD-AC-G2-A2-A3-02-C,3655
3381,394957,LD-AC-G2-A2-A3-02-C,3655
22406,394957,LD-AB-G2-A2-A2-08-E,3656
12116,394957,LD-AB-G2-A2-A2-08-E,3656
12116,394957,LD-AB-G2-A2-A2-08-E,3656
5381,394957,LD-AB-G2-A2-A2-08-E,3656
19671,394957,LD-AC-G2-A2-A3-02-D,3657
4627,394957,LD-AC-G2-A2-A3-02-D,3657
2888,394957,LD-AC-G2-A2-A3-02-D,3657
2888,394957,LD-AC-G2-A2-A3-02-D,3657
13628,394957,LD-AB-G2-A2-A2-08-F,3658
22406,394957,LD-AB-G2-A2-A2-08-F,3658
1941,394957,LD-AB-G2-A2-A2-08-F,3658
240577,394957,LD-AC-G2-A2-A3-02-F,3660
5405,394957,LD-AC-G2-A2-A3-04-A,3661
5405,394957,LD-AC-G2-A2-A3-04-A,3661
70245,394957,LD-AC-G2-A2-A3-04-A,3661
722,394957,LD-AC-G2-A2-A3-04-B,3662
722,394957,LD-AC-G2-A2-A3-04-B,3662
722,394957,LD-AC-G2-A2-A3-04-B,3662
722,394957,LD-AC-G2-A2-A3-04-B,3662
10447,394957,LD-AC-G2-A2-A3-04-B,3662
5380,394957,LD-AC-G2-A2-A3-04-B,3662
36269,394957,LD-AC-G2-A2-A3-04-D,3664
1593,394957,LD-AC-G2-A2-A3-04-D,3664
25969,394957,LD-AC-G2-A2-A3-04-E,3665
25969,394957,LD-AC-G2-A2-A3-04-E,3665
5405,394957,LD-AC-G2-A2-A3-04-E,3665
5405,394957,LD-AC-G2-A2-A3-04-E,3665
7781,394957,LD-AC-G2-A2-A3-06-A,3667
7781,394957,LD-AC-G2-A2-A3-06-A,3667
3721,394957,LD-AC-G2-A2-A3-06-A,3667
3721,394957,LD-AC-G2-A2-A3-06-A,3667
251803,394957,LD-AC-G2-A2-A3-06-A,3667
112974,394957,LD-AC-G2-A2-A3-06-B,3668
927,394957,LD-AC-G2-A2-A3-06-C,3669
1851,394957,LD-AC-G2-A2-A3-06-E,3671
173735,394957,LD-AC-G2-A2-A3-06-E,3671
55633,394957,LD-AC-G2-A2-A3-06-F,3672
256831,394957,LD-AC-G2-A2-A3-06-F,3672
250635,394957,LD-AC-G2-A2-A3-06-F,3672
251803,394957,LD-AC-G2-A2-A3-07-A,3673
251803,394957,LD-AC-G2-A2-A3-07-A,3673
14859,394957,LD-AC-G2-A2-A3-07-B,3674
13511,394957,LD-AC-G2-A2-A3-07-B,3674
210648,394957,LD-AC-G2-A2-A3-07-C,3675
555,394957,LD-AC-G2-A2-A3-07-C,3675
251803,394957,LD-AC-G2-A2-A3-07-C,3675
10447,394957,LD-AC-G2-A2-A3-07-C,3675
3618,394957,LD-AC-G2-A2-A3-07-D,3676
3618,394957,LD-AC-G2-A2-A3-07-D,3676
3618,394957,LD-AC-G2-A2-A3-07-E,3677
251803,394957,LD-AC-G2-A2-A3-07-E,3677
1069,394957,LD-AC-G2-A2-A3-07-F,3678
1069,394957,LD-AC-G2-A2-A3-07-F,3678
1069,394957,LD-AC-G2-A2-A3-07-F,3678
16353,394957,LD-AC-G2-A2-A3-08-A,3679
112794,394957,LD-AC-G2-A2-A3-08-A,3679
123130,394957,LD-AC-G2-A2-A3-08-A,3679
110754,394957,LD-AC-G2-A2-A3-08-A,3679
51946,394957,LD-AC-G2-A2-A3-08-B,3680
54221,394957,LD-AC-G2-A2-A3-08-B,3680
8348,394957,LD-AC-G2-A2-A3-08-C,3681
8348,394957,LD-AC-G2-A2-A3-08-C,3681
36269,394957,LD-AC-G2-A2-A3-08-C,3681
1786,394957,LD-AC-G2-A2-A3-08-C,3681
1786,394957,LD-AC-G2-A2-A3-08-C,3681
1786,394957,LD-AC-G2-A2-A3-08-C,3681
194,394957,LD-AC-G2-A2-A3-08-E,3683
259880,394957,LD-AC-G2-A2-A3-08-F,3684
259880,394957,LD-AC-G2-A2-A3-08-F,3684
1786,394957,LD-AC-G2-A2-A3-09-A,3685
1786,394957,LD-AC-G2-A2-A3-09-A,3685
1786,394957,LD-AC-G2-A2-A3-09-A,3685
13628,394957,LD-AC-G2-A2-A3-09-A,3685
13628,394957,LD-AC-G2-A2-A3-09-A,3685
13628,394957,LD-AC-G2-A2-A3-09-A,3685
2888,394957,LD-AC-G2-A2-A3-09-A,3685
734,394957,LD-AC-G2-A2-A3-09-A,3685
3381,394957,LD-AC-G2-A2-A3-09-B,3686
1449,394957,LD-AC-G2-A2-A3-09-B,3686
1449,394957,LD-AC-G2-A2-A3-09-B,3686
1786,394957,LD-AC-G2-A2-A3-09-C,3687
49090,394957,LD-AC-G2-A2-A3-09-C,3687
156232,394957,LD-AC-G2-A2-A3-09-C,3687
21656,394957,LD-AC-G2-A2-A3-09-D,3688
21656,394957,LD-AC-G2-A2-A3-09-D,3688
79454,394957,LD-AC-G2-A2-A3-09-E,3689
79454,394957,LD-AC-G2-A2-A3-09-E,3689
42845,394957,LD-AC-G2-A2-A3-09-E,3689
23307,394957,LD-AC-G2-A2-A3-09-F,3690
49090,394957,LD-AC-G2-A2-A3-09-F,3690
49090,394957,LD-AC-G2-A2-A3-09-F,3690
3382,394957,LD-AC-G2-A2-A3-09-F,3690
3382,394957,LD-AC-G2-A2-A3-09-F,3690
21861,394957,LD-AC-G2-A2-A3-10-A,3691
3619,394957,LD-AC-G2-A2-A3-10-A,3691
3619,394957,LD-AC-G2-A2-A3-10-A,3691
54092,394957,LD-AC-G2-A2-A3-10-A,3691
54092,394957,LD-AC-G2-A2-A3-10-A,3691
256831,394957,LD-AC-G2-A2-A3-10-A,3691
7781,394957,LD-AC-G2-A2-A3-10-C,3693
3386,394957,LD-AC-G2-A2-A3-10-C,3693
133745,394957,LD-AC-G2-A2-A3-10-D,3694
8364,394957,LD-AC-G2-A2-A3-10-D,3694
96707,394957,LD-AC-G2-A2-A3-10-E,3695
2320,394957,LD-AC-G2-A2-A3-10-F,3696
259880,394957,LD-AC-G2-A2-A3-10-F,3696
15551,394957,LD-AC-G2-A2-A3-11-A,3697
203494,394957,LD-AC-G2-A2-A3-11-A,3697
6992,394957,LD-AC-G2-A2-A3-11-B,3698
12116,394957,LD-AC-G2-A2-A3-11-B,3698
12116,394957,LD-AC-G2-A2-A3-11-B,3698
265216,394957,LD-AC-G2-A2-A3-11-C,3699
140540,394957,LD-AC-G2-A2-A3-11-C,3699
3651,394957,LD-AC-G2-A2-A3-11-C,3699
3651,394957,LD-AC-G2-A2-A3-11-C,3699
138079,394957,LD-AC-G2-A2-A3-11-C,3699
6958,394957,LD-AC-G2-A2-A3-11-C,3699
6958,394957,LD-AC-G2-A2-A3-11-C,3699
6828,394957,LD-AC-G2-A2-A3-11-C,3699
49959,394957,LD-AC-G2-A2-A3-11-D,3700
3388,394957,LD-AC-G2-A2-A3-11-D,3700
4999,394957,LD-AC-G2-A2-A3-11-D,3700
49959,394957,LD-AC-G2-A2-A3-11-F,3702
49959,394957,LD-AC-G2-A2-A3-11-F,3702
259880,394957,LD-AC-G2-A2-A3-12-A,3703
259880,394957,LD-AC-G2-A2-A3-12-A,3703
259880,394957,LD-AC-G2-A2-A3-12-A,3703
6049,394957,LD-AC-G2-A2-A3-12-B,3704
97158,394957,LD-AC-G2-A2-A3-12-C,3705
88479,394957,LD-AC-G2-A2-A3-12-C,3705
1476,394957,LD-AC-G2-A2-A3-12-D,3706
869,394957,LD-AC-G2-A2-A3-12-E,3707
6992,394957,LD-AC-G2-A2-A3-13-A,3709
401,394957,LD-AC-G2-A2-A3-13-A,3709
3721,394957,LD-AC-G2-A2-A3-13-A,3709
374,394957,LD-AC-G2-A2-A3-13-A,3709
219407,394957,LD-AC-G2-A2-A3-13-A,3709
219407,394957,LD-AC-G2-A2-A3-13-A,3709
522,394957,LD-AC-G2-A2-A3-13-B,3710
137649,394957,LD-AC-G2-A2-A3-13-C,3711
16805,394957,LD-AC-G2-A2-A3-13-C,3711
137649,394957,LD-AC-G2-A2-A3-13-C,3711
16805,394957,LD-AC-G2-A2-A3-13-C,3711
498,394957,LD-AC-G2-A2-A3-13-D,3712
54221,394957,LD-AC-G2-A2-A3-13-E,3713
231878,394957,LD-AC-G2-A2-A3-13-F,3714
4627,394957,LD-AC-G2-A2-A3-13-F,3714
206875,394957,LD-AC-G2-A2-A3-14-A,3715
3385,394957,LD-AC-G2-A2-A3-14-B,3716
25756,394957,LD-AC-G2-A2-A3-14-B,3716
3385,394957,LD-AC-G2-A2-A3-14-B,3716
25756,394957,LD-AC-G2-A2-A3-14-B,3716
25756,394957,LD-AC-G2-A2-A3-14-B,3716
2863,394957,LD-AC-G2-A2-A3-14-C,3717
919,394957,LD-AC-G2-A2-A3-14-D,3718
5443,394957,LD-AC-G2-A2-A3-14-D,3718
86284,394957,LD-AC-G2-A2-A3-14-D,3718
498,394957,LD-AC-G2-A2-A3-14-D,3718
374,394957,LD-AC-G2-A2-A3-14-D,3718
3385,394957,LD-AC-G2-A2-A3-14-E,3719
5443,394957,LD-AC-G2-A2-A3-14-F,3720
5443,394957,LD-AC-G2-A2-A3-14-F,3720
3970,394957,LD-AC-G2-A2-A3-14-F,3720
3970,394957,LD-AC-G2-A2-A3-14-F,3720
6995,394957,LD-AC-G2-A2-A3-15-A,3721
12116,394957,LD-AC-G2-A2-A3-15-B,3722
7466,394957,LD-AC-G2-A2-A3-15-C,3723
2320,394957,LD-AC-G2-A2-A3-15-C,3723
401,394957,LD-AC-G2-A2-A3-15-C,3723
15596,394957,LD-AC-G2-A2-A3-15-E,3725
12839,394957,LD-AC-G2-A2-A3-15-E,3725
12116,394957,LD-AC-G2-A2-A3-15-F,3726
12116,394957,LD-AC-G2-A2-A3-16-A,3727
117711,394957,LD-AC-G2-A2-A3-16-A,3727
12116,394957,LD-AC-G2-A2-A3-16-A,3727
6171,394957,LD-AC-G2-A2-A3-16-B,3728
6171,394957,LD-AC-G2-A2-A3-16-B,3728
29904,394957,LD-AC-G2-A2-A3-16-E,3731
255929,394957,LD-AC-G2-A2-A3-16-F,3732
6953,394957,LD-AC-G2-A2-A3-16-F,3732
6953,394957,LD-AC-G2-A2-A3-16-F,3732
480,394957,LD-AD-G2-A2-A4-15-A,3733
733,394957,LD-AD-G2-A2-A4-15-A,3733
7323,394957,LD-AD-G2-A2-A4-15-B,3734
268672,394957,LD-AD-G2-A2-A4-15-B,3734
18105,394957,LD-AD-G2-A2-A4-15-D,3736
9580,394957,LD-AD-G2-A2-A4-15-D,3736
112974,394957,LD-AD-G2-A2-A4-15-E,3737
5438,394957,LD-AD-G2-A2-A4-15-E,3737
265216,394957,LD-AD-G2-A2-A4-15-E,3737
265216,394957,LD-AD-G2-A2-A4-15-E,3737
2475,394957,LD-AD-G2-A2-A4-15-E,3737
22406,394957,LD-AD-G2-A2-A4-15-E,3737
13684,394957,LD-AD-G2-A2-A4-15-E,3737
12684,394957,LD-AD-G2-A2-A4-15-E,3737
733,394957,LD-AD-G2-A2-A4-15-E,3737
1185,394957,LD-AD-G2-A2-A4-15-F,3738
89960,394957,LD-AD-G2-A2-A4-15-F,3738
15236,394957,LD-AD-G2-A2-A4-16-C,3741
15236,394957,LD-AD-G2-A2-A4-16-C,3741
265216,394957,LD-AD-G2-A2-A4-16-D,3742
24975,394957,LD-AD-G2-A2-A4-16-E,3743
24975,394957,LD-AD-G2-A2-A4-16-E,3743
24975,394957,LD-AD-G2-A2-A4-16-E,3743
97158,394957,LD-AD-G2-A2-A4-16-E,3743
138079,394957,LD-AD-G2-A2-A4-16-E,3743
209075,394957,LD-AD-G2-A2-A4-16-E,3743
4107,394957,LD-AD-G2-A2-A4-13-A,3745
123130,394957,LD-AD-G2-A2-A4-13-A,3745
258193,394957,LD-AD-G2-A2-A4-13-A,3745
147536,394957,LD-AD-G2-A2-A4-13-C,3747
221,394957,LD-AD-G2-A2-A4-13-C,3747
4107,394957,LD-AD-G2-A2-A4-13-D,3748
25739,394957,LD-AD-G2-A2-A4-13-D,3748
25739,394957,LD-AD-G2-A2-A4-13-D,3748
13511,394957,LD-AD-G2-A2-A4-13-D,3748
13511,394957,LD-AD-G2-A2-A4-13-D,3748
13511,394957,LD-AD-G2-A2-A4-13-D,3748
153374,394957,LD-AD-G2-A2-A4-13-D,3748
253742,394957,LD-AD-G2-A2-A4-13-E,3749
251591,394957,LD-AD-G2-A2-A4-13-E,3749
44181,394957,LD-AD-G2-A2-A4-14-B,3752
1012,394957,LD-AD-G2-A2-A4-14-B,3752
6828,394957,LD-AD-G2-A2-A4-14-B,3752
140540,394957,LD-AD-G2-A2-A4-14-D,3754
22406,394957,LD-AD-G2-A2-A4-14-D,3754
145439,394957,LD-AD-G2-A2-A4-14-D,3754
6847,394957,LD-AD-G2-A2-A4-14-F,3756
6847,394957,LD-AD-G2-A2-A4-14-F,3756
24648,394957,LD-AD-G2-A2-A4-14-F,3756
24648,394957,LD-AD-G2-A2-A4-14-F,3756
11828,394957,LD-AD-G2-A2-A4-11-B,3758
62209,394957,LD-AD-G2-A2-A4-11-B,3758
188271,394957,LD-AD-G2-A2-A4-11-C,3759
2925,394957,LD-AD-G2-A2-A4-11-C,3759
4626,394957,LD-AD-G2-A2-A4-11-C,3759
15759,394957,LD-AD-G2-A2-A4-11-C,3759
15759,394957,LD-AD-G2-A2-A4-11-C,3759
723,394957,LD-AD-G2-A2-A4-11-C,3759
723,394957,LD-AD-G2-A2-A4-11-C,3759
2863,394957,LD-AD-G2-A2-A4-11-D,3760
87929,394957,LD-AD-G2-A2-A4-11-D,3760
1851,394957,LD-AD-G2-A2-A4-11-E,3761
253620,394957,LD-AD-G2-A2-A4-12-A,3763
21656,394957,LD-AD-G2-A2-A4-12-A,3763
21656,394957,LD-AD-G2-A2-A4-12-A,3763
17872,394957,LD-AD-G2-A2-A4-12-B,3764
17872,394957,LD-AD-G2-A2-A4-12-B,3764
20336,394957,LD-AD-G2-A2-A4-12-B,3764
4626,394957,LD-AD-G2-A2-A4-12-B,3764
7466,394957,LD-AD-G2-A2-A4-12-B,3764
16805,394957,LD-AD-G2-A2-A4-12-B,3764
16805,394957,LD-AD-G2-A2-A4-12-B,3764
16353,394957,LD-AD-G2-A2-A4-12-C,3765
3619,394957,LD-AD-G2-A2-A4-12-E,3767
3619,394957,LD-AD-G2-A2-A4-12-E,3767
25756,394957,LD-AD-G2-A2-A4-09-C,3771
182821,394957,LD-AD-G2-A2-A4-09-C,3771
182821,394957,LD-AD-G2-A2-A4-09-C,3771
23966,394957,LD-AD-G2-A2-A4-09-C,3771
23966,394957,LD-AD-G2-A2-A4-09-C,3771
12117,394957,LD-AD-G2-A2-A4-09-C,3771
56786,394957,LD-AD-G2-A2-A4-09-E,3773
1449,394957,LD-AD-G2-A2-A4-09-E,3773
202066,394957,LD-AD-G2-A2-A4-09-F,3774
4952,394957,LD-AD-G2-A2-A4-09-F,3774
62209,394957,LD-AD-G2-A2-A4-10-A,3775
62209,394957,LD-AD-G2-A2-A4-10-A,3775
1851,394957,LD-AD-G2-A2-A4-10-B,3776
30728,394957,LD-AD-G2-A2-A4-10-B,3776
110754,394957,LD-AD-G2-A2-A4-10-B,3776
5439,394957,LD-AD-G2-A2-A4-10-C,3777
253620,394957,LD-AD-G2-A2-A4-10-C,3777
23590,394957,LD-AD-G2-A2-A4-10-C,3777
14859,394957,LD-AD-G2-A2-A4-10-C,3777
195666,394957,LD-AD-G2-A2-A4-10-D,3778
30728,394957,LD-AD-G2-A2-A4-10-E,3779
216208,394957,LD-AD-G2-A2-A4-10-E,3779
