SKU,Store,Bin,Bin Rank
3457,400317,LD-AF-G3-E3-E6-06-F,46731
17009,400317,LD-AF-G3-E3-E6-03-D,46735
8729,400317,LD-AF-G3-E3-E6-03-F,46737
90671,400317,LD-AF-G3-E3-E6-04-C,46740
16065,400317,LD-AF-G3-E3-E6-04-C,46740
8728,400317,LD-AF-G3-E3-E6-04-E,46742
142217,400317,LD-AF-G3-E3-E6-01-D,46747
90671,400317,LD-AF-G3-E3-E6-02-C,46752
8728,400317,LD-AF-G3-E3-E6-02-E,46754
17830,400317,LD-AE-G3-E3-E5-01-B,46757
25591,400317,LD-AE-G3-E3-E5-01-F,46761
20857,400317,LD-AE-G3-E3-E5-02-B,46763
103076,400317,LD-AE-G3-E3-E5-02-D,46765
188404,400317,LD-AE-G3-E3-E5-02-E,46766
159014,400317,LD-AE-G3-E3-E5-02-E,46766
206816,400317,LD-AE-G3-E3-E5-02-E,46766
49892,400317,LD-AE-G3-E3-E5-02-E,46766
19798,400317,LD-AE-G3-E3-E5-02-F,46767
4471,400317,LD-AE-G3-E3-E5-03-A,46768
8798,400317,LD-AE-G3-E3-E5-03-E,46772
20255,400317,LD-AE-G3-E3-E5-03-E,46772
20255,400317,LD-AE-G3-E3-E5-03-E,46772
19868,400317,LD-AE-G3-E3-E5-03-E,46772
13940,400317,LD-AE-G3-E3-E5-03-F,46773
11671,400317,LD-AE-G3-E3-E5-03-F,46773
219352,400317,LD-AE-G3-E3-E5-05-F,46785
89574,400317,LD-AE-G3-E3-E5-06-B,46787
243389,400317,LD-AE-G3-E3-E5-06-D,46789
254840,400317,LD-AE-G3-E3-E5-06-F,46791
21435,400317,LD-AE-G3-E3-E5-06-F,46791
22403,400317,LD-AE-G3-E3-E5-07-E,46796
5244,400317,LD-AE-G3-E3-E5-08-E,46802
23693,400317,LD-AE-G3-E3-E5-10-B,46811
14974,400317,LD-AE-G3-E3-E5-10-D,46813
14631,400317,LD-AE-G3-E3-E5-10-D,46813
19345,400317,LD-AE-G3-E3-E5-10-F,46815
44226,400317,LD-AE-G3-E3-E5-11-E,46820
8796,400317,LD-AE-G3-E3-E5-11-F,46821
246098,400317,LD-AE-G3-E3-E5-12-C,46824
17196,400317,LD-AE-G3-E3-E5-12-D,46825
8796,400317,LD-AE-G3-E3-E5-12-E,46826
16520,400317,LD-AE-G3-E3-E5-12-F,46827
15821,400317,LD-AE-G3-E3-E5-13-D,46831
17196,400317,LD-AE-G3-E3-E5-14-A,46834
17196,400317,LD-AE-G3-E3-E5-14-A,46834
8889,400317,LD-AE-G3-E3-E5-14-E,46838
53202,400317,LD-AD-G3-E3-E4-13-F,46869
25822,400317,LD-AD-G3-E3-E4-12-D,46885
17255,400317,LD-AD-G3-E3-E4-09-D,46891
269731,400317,LD-AD-G3-E3-E4-07-C,46902
20721,400317,LD-AD-G3-E3-E4-07-D,46903
255894,400317,LD-AD-G3-E3-E4-07-D,46903
22051,400317,LD-AD-G3-E3-E4-07-E,46904
21063,400317,LD-AD-G3-E3-E4-05-A,46912
143765,400317,LD-AD-G3-E3-E4-03-F,46929
125728,400317,LD-AD-G3-E3-E4-04-E,46934
7016,400317,LD-AD-G3-E3-E4-01-B,46937
19345,400317,LD-AD-G3-E3-E4-02-D,46945
229192,400317,LD-AD-G3-E3-E4-02-D,46945
229192,400317,LD-AD-G3-E3-E4-02-D,46945
103424,400317,LD-AC-G3-E3-E3-02-C,46950
103424,400317,LD-AC-G3-E3-E3-02-E,46952
1622,400317,LD-AC-G3-E3-E3-06-D,46963
208004,400317,LD-AC-G3-E3-E3-09-C,46980
208004,400317,LD-AC-G3-E3-E3-09-C,46980
26128,400317,LD-AC-G3-E3-E3-12-B,46997
25960,400317,LD-AC-G3-E3-E3-12-C,46998
106551,400317,LD-AC-G3-E3-E3-13-D,47005
18659,400317,LD-AC-G3-E3-E3-14-C,47010
23847,400317,LD-AC-G3-E3-E3-15-B,47015
197489,400317,LD-AC-G3-E3-E3-16-A,47020
24847,400317,LD-AC-G3-E3-E3-16-A,47020
5243,400317,LD-AB-G3-E3-E2-13-B,47039
13248,400317,LD-AA-G3-E3-E1-08-B,47087
23867,400317,LD-AA-G3-E3-E1-08-E,47090
3535,400317,LD-AA-G3-E3-E1-10-A,47092
61434,400317,LD-AA-G3-E3-E1-10-E,47096
103424,400317,LD-AA-G3-E3-E1-10-F,47097
12390,400317,LD-AA-G3-E3-E1-12-D,47101
44539,400317,LD-AA-G3-E3-E1-12-F,47103
16262,400317,LD-AA-G3-E3-E1-14-A,47104
30,400317,LD-AA-G3-E3-E1-14-C,47106
103424,400317,LD-AA-G3-E3-E1-14-E,47108
14922,400356,LD-AA-G3-D3-D1-06-E,34063
26722,400356,LD-AA-G3-D3-D1-08-D,34068
26950,400356,LD-AA-G3-D3-D1-10-E,34075
176522,400356,LD-AA-G3-D3-D1-12-C,34079
39864,400356,LD-AA-G3-D3-D1-16-A,34089
3732,400356,LD-AA-G3-D3-D1-18-B,34095
18054,400356,LD-AA-G3-D3-D1-18-E,34098
8307,400356,LD-AB-G3-D3-D2-15-F,34101
142041,400356,LD-AB-G3-D3-D2-17-A,34102
80783,400356,LD-AB-G3-D3-D2-17-A,34102
132189,400356,LD-AB-G3-D3-D2-17-F,34107
236810,400356,LD-AB-G3-D3-D2-17-F,34107
236810,400356,LD-AB-G3-D3-D2-17-F,34107
58037,400356,LD-AB-G3-D3-D2-15-A,34110
8307,400356,LD-AB-G3-D3-D2-15-C,34111
35098,400356,LD-AB-G3-D3-D2-13-F,34116
35098,400356,LD-AB-G3-D3-D2-13-F,34116
35098,400356,LD-AB-G3-D3-D2-13-F,34116
