SKU,Store,Bin,Bin Rank
6639,398693,LD-AH-G2-A2-A8-16-A,4057
9177,398693,LD-AH-G2-A2-A8-16-A,4057
27584,398693,LD-AH-G2-A2-A8-16-A,4057
27584,398693,LD-AH-G2-A2-A8-16-A,4057
27584,398693,LD-AH-G2-A2-A8-16-A,4057
204478,398693,LD-AH-G2-A2-A8-16-A,4057
204478,398693,LD-AH-G2-A2-A8-16-A,4057
1958,398693,LD-AH-G2-A2-A8-16-A,4057
1958,398693,LD-AH-G2-A2-A8-16-A,4057
1958,398693,LD-AH-G2-A2-A8-16-A,4057
123591,398693,LD-AH-G2-A2-A8-16-B,4058
7291,398693,LD-AH-G2-A2-A8-16-B,4058
1302,398693,LD-AH-G2-A2-A8-16-B,4058
132083,398693,LD-AH-G2-A2-A8-16-B,4058
7024,398693,LD-AH-G2-A2-A8-16-C,4059
214338,398693,LD-AH-G2-A2-A8-16-D,4060
138204,398693,LD-AH-G2-A2-A8-16-D,4060
14009,398693,LD-AH-G2-A2-A8-16-F,4062
14009,398693,LD-AH-G2-A2-A8-16-F,4062
14009,398693,LD-AH-G2-A2-A8-16-F,4062
184148,398693,LD-AH-G2-A2-A8-16-F,4062
125714,398693,LD-AH-G2-A2-A8-16-F,4062
110530,398693,LD-AH-G2-A2-A8-16-F,4062
110530,398693,LD-AH-G2-A2-A8-16-F,4062
5408,398693,LD-AH-G2-A2-A8-16-F,4062
4401,398693,LD-AH-G2-A2-A8-13-A,4063
1071,398693,LD-AH-G2-A2-A8-13-A,4063
1071,398693,LD-AH-G2-A2-A8-13-A,4063
55784,398693,LD-AH-G2-A2-A8-13-A,4063
51815,398693,LD-AH-G2-A2-A8-13-A,4063
55784,398693,LD-AH-G2-A2-A8-13-A,4063
55784,398693,LD-AH-G2-A2-A8-13-A,4063
55784,398693,LD-AH-G2-A2-A8-13-A,4063
55784,398693,LD-AH-G2-A2-A8-13-A,4063
21627,398693,LD-AH-G2-A2-A8-13-A,4063
106276,398693,LD-AH-G2-A2-A8-13-A,4063
1387,398693,LD-AH-G2-A2-A8-13-A,4063
2208,398693,LD-AH-G2-A2-A8-13-B,4064
224844,398693,LD-AH-G2-A2-A8-13-B,4064
2208,398693,LD-AH-G2-A2-A8-13-B,4064
94099,398693,LD-AH-G2-A2-A8-13-B,4064
215270,398693,LD-AH-G2-A2-A8-13-B,4064
215270,398693,LD-AH-G2-A2-A8-13-B,4064
204478,398693,LD-AH-G2-A2-A8-13-B,4064
85725,398693,LD-AH-G2-A2-A8-13-C,4065
85725,398693,LD-AH-G2-A2-A8-13-C,4065
85725,398693,LD-AH-G2-A2-A8-13-C,4065
233774,398693,LD-AH-G2-A2-A8-13-C,4065
125714,398693,LD-AH-G2-A2-A8-13-D,4066
106276,398693,LD-AH-G2-A2-A8-13-D,4066
1387,398693,LD-AH-G2-A2-A8-13-D,4066
106276,398693,LD-AH-G2-A2-A8-13-D,4066
6561,398693,LD-AH-G2-A2-A8-13-E,4067
1585,398693,LD-AH-G2-A2-A8-13-F,4068
92003,398693,LD-AH-G2-A2-A8-13-F,4068
92003,398693,LD-AH-G2-A2-A8-13-F,4068
34085,398693,LD-AH-G2-A2-A8-13-F,4068
224844,398693,LD-AH-G2-A2-A8-14-A,4069
127851,398693,LD-AH-G2-A2-A8-14-A,4069
1482,398693,LD-AH-G2-A2-A8-14-B,4070
1482,398693,LD-AH-G2-A2-A8-14-B,4070
53261,398693,LD-AH-G2-A2-A8-14-B,4070
53261,398693,LD-AH-G2-A2-A8-14-B,4070
53261,398693,LD-AH-G2-A2-A8-14-B,4070
1301,398693,LD-AH-G2-A2-A8-14-C,4071
265173,398693,LD-AH-G2-A2-A8-14-C,4071
265173,398693,LD-AH-G2-A2-A8-14-C,4071
265173,398693,LD-AH-G2-A2-A8-14-C,4071
1387,398693,LD-AH-G2-A2-A8-14-C,4071
30045,398693,LD-AH-G2-A2-A8-14-D,4072
203352,398693,LD-AH-G2-A2-A8-14-D,4072
203352,398693,LD-AH-G2-A2-A8-14-D,4072
186324,398693,LD-AH-G2-A2-A8-14-D,4072
152991,398693,LD-AH-G2-A2-A8-14-E,4073
185141,398693,LD-AH-G2-A2-A8-14-E,4073
1482,398693,LD-AH-G2-A2-A8-14-F,4074
1805,398693,LD-AH-G2-A2-A8-14-F,4074
51236,398693,LD-AH-G2-A2-A8-14-F,4074
51236,398693,LD-AH-G2-A2-A8-14-F,4074
116378,398693,LD-AH-G2-A2-A8-11-A,4075
22366,398693,LD-AH-G2-A2-A8-11-A,4075
774,398693,LD-AH-G2-A2-A8-11-A,4075
8633,398693,LD-AH-G2-A2-A8-11-A,4075
8633,398693,LD-AH-G2-A2-A8-11-A,4075
9347,398693,LD-AH-G2-A2-A8-11-B,4076
125714,398693,LD-AH-G2-A2-A8-11-B,4076
1957,398693,LD-AH-G2-A2-A8-11-B,4076
214302,398693,LD-AH-G2-A2-A8-11-B,4076
177976,398693,LD-AH-G2-A2-A8-11-B,4076
106276,398693,LD-AH-G2-A2-A8-11-B,4076
106276,398693,LD-AH-G2-A2-A8-11-B,4076
267665,398693,LD-AH-G2-A2-A8-11-C,4077
22366,398693,LD-AH-G2-A2-A8-11-C,4077
17518,398693,LD-AH-G2-A2-A8-11-C,4077
5412,398693,LD-AH-G2-A2-A8-11-C,4077
5412,398693,LD-AH-G2-A2-A8-11-C,4077
1387,398693,LD-AH-G2-A2-A8-11-C,4077
1387,398693,LD-AH-G2-A2-A8-11-C,4077
6065,398693,LD-AH-G2-A2-A8-11-F,4080
201031,398693,LD-AH-G2-A2-A8-11-F,4080
126661,398693,LD-AH-G2-A2-A8-12-A,4081
798,398693,LD-AH-G2-A2-A8-12-A,4081
65640,398693,LD-AH-G2-A2-A8-12-A,4081
7612,398693,LD-AH-G2-A2-A8-12-A,4081
235459,398693,LD-AH-G2-A2-A8-12-A,4081
211709,398693,LD-AH-G2-A2-A8-12-B,4082
211709,398693,LD-AH-G2-A2-A8-12-B,4082
181950,398693,LD-AH-G2-A2-A8-12-B,4082
6054,398693,LD-AH-G2-A2-A8-12-B,4082
186942,398693,LD-AH-G2-A2-A8-12-B,4082
186942,398693,LD-AH-G2-A2-A8-12-B,4082
152991,398693,LD-AH-G2-A2-A8-12-C,4083
152991,398693,LD-AH-G2-A2-A8-12-C,4083
152991,398693,LD-AH-G2-A2-A8-12-C,4083
404,398693,LD-AH-G2-A2-A8-12-C,4083
404,398693,LD-AH-G2-A2-A8-12-C,4083
3651,398693,LD-AH-G2-A2-A8-12-D,4084
183385,398693,LD-AH-G2-A2-A8-12-E,4085
241070,398693,LD-AH-G2-A2-A8-12-E,4085
241070,398693,LD-AH-G2-A2-A8-12-E,4085
3991,398693,LD-AH-G2-A2-A8-12-E,4085
3991,398693,LD-AH-G2-A2-A8-12-E,4085
6065,398693,LD-AH-G2-A2-A8-12-F,4086
124427,398693,LD-AH-G2-A2-A8-12-F,4086
150052,398693,LD-AH-G2-A2-A8-12-F,4086
137641,398693,LD-AH-G2-A2-A8-09-A,4087
182335,398693,LD-AH-G2-A2-A8-09-B,4088
3991,398693,LD-AH-G2-A2-A8-09-B,4088
3991,398693,LD-AH-G2-A2-A8-09-B,4088
110530,398693,LD-AH-G2-A2-A8-09-B,4088
23903,398693,LD-AH-G2-A2-A8-09-B,4088
1957,398693,LD-AH-G2-A2-A8-09-B,4088
7024,398693,LD-AH-G2-A2-A8-09-C,4089
7024,398693,LD-AH-G2-A2-A8-09-C,4089
83891,398693,LD-AH-G2-A2-A8-09-C,4089
204478,398693,LD-AH-G2-A2-A8-09-C,4089
226248,398693,LD-AH-G2-A2-A8-09-C,4089
175016,398693,LD-AH-G2-A2-A8-09-C,4089
248861,398693,LD-AH-G2-A2-A8-09-C,4089
96985,398693,LD-AH-G2-A2-A8-09-C,4089
1301,398693,LD-AH-G2-A2-A8-09-D,4090
1301,398693,LD-AH-G2-A2-A8-09-D,4090
28285,398693,LD-AH-G2-A2-A8-09-D,4090
85725,398693,LD-AH-G2-A2-A8-09-D,4090
172986,398693,LD-AH-G2-A2-A8-09-D,4090
165736,398693,LD-AH-G2-A2-A8-09-D,4090
239715,398693,LD-AH-G2-A2-A8-09-D,4090
6756,398693,LD-AH-G2-A2-A8-09-F,4092
6756,398693,LD-AH-G2-A2-A8-09-F,4092
6756,398693,LD-AH-G2-A2-A8-09-F,4092
1385,398693,LD-AH-G2-A2-A8-09-F,4092
22366,398693,LD-AH-G2-A2-A8-09-F,4092
1385,398693,LD-AH-G2-A2-A8-09-F,4092
6555,398693,LD-AH-G2-A2-A8-09-F,4092
6555,398693,LD-AH-G2-A2-A8-09-F,4092
24362,398693,LD-AH-G2-A2-A8-09-F,4092
24362,398693,LD-AH-G2-A2-A8-09-F,4092
4583,398693,LD-AH-G2-A2-A8-09-F,4092
129304,398693,LD-AH-G2-A2-A8-10-A,4093
21627,398693,LD-AH-G2-A2-A8-10-A,4093
9538,398693,LD-AH-G2-A2-A8-10-B,4094
227424,398693,LD-AH-G2-A2-A8-10-B,4094
242122,398693,LD-AH-G2-A2-A8-10-B,4094
242122,398693,LD-AH-G2-A2-A8-10-B,4094
7612,398693,LD-AH-G2-A2-A8-10-C,4095
7291,398693,LD-AH-G2-A2-A8-10-C,4095
15698,398693,LD-AH-G2-A2-A8-10-C,4095
7291,398693,LD-AH-G2-A2-A8-10-C,4095
6078,398693,LD-AH-G2-A2-A8-10-D,4096
240019,398693,LD-AH-G2-A2-A8-10-D,4096
201695,398693,LD-AH-G2-A2-A8-10-F,4098
201695,398693,LD-AH-G2-A2-A8-10-F,4098
3651,398693,LD-AH-G2-A2-A8-10-F,4098
25859,398693,LD-AH-G2-A2-A8-10-F,4098
3651,398693,LD-AH-G2-A2-A8-10-F,4098
240019,398693,LD-AH-G2-A2-A8-10-F,4098
240019,398693,LD-AH-G2-A2-A8-10-F,4098
43503,398693,LD-AH-G2-A2-A8-10-F,4098
6945,398693,LD-AH-G2-A2-A8-07-A,4099
6945,398693,LD-AH-G2-A2-A8-07-A,4099
255601,398693,LD-AH-G2-A2-A8-07-A,4099
255601,398693,LD-AH-G2-A2-A8-07-A,4099
255601,398693,LD-AH-G2-A2-A8-07-A,4099
15114,398693,LD-AH-G2-A2-A8-07-A,4099
176095,398693,LD-AH-G2-A2-A8-07-A,4099
15698,398693,LD-AH-G2-A2-A8-07-A,4099
1302,398693,LD-AH-G2-A2-A8-07-A,4099
49810,398693,LD-AH-G2-A2-A8-07-A,4099
4865,398693,LD-AH-G2-A2-A8-07-A,4099
4865,398693,LD-AH-G2-A2-A8-07-A,4099
4865,398693,LD-AH-G2-A2-A8-07-A,4099
6513,398693,LD-AH-G2-A2-A8-07-B,4100
22815,398693,LD-AH-G2-A2-A8-07-B,4100
2284,398693,LD-AH-G2-A2-A8-07-B,4100
182335,398693,LD-AH-G2-A2-A8-07-B,4100
228877,398693,LD-AH-G2-A2-A8-07-B,4100
1587,398693,LD-AH-G2-A2-A8-07-C,4101
1587,398693,LD-AH-G2-A2-A8-07-C,4101
80863,398693,LD-AH-G2-A2-A8-07-C,4101
1587,398693,LD-AH-G2-A2-A8-07-C,4101
234856,398693,LD-AH-G2-A2-A8-07-D,4102
2207,398693,LD-AH-G2-A2-A8-07-D,4102
242122,398693,LD-AH-G2-A2-A8-07-D,4102
92316,398693,LD-AH-G2-A2-A8-07-D,4102
122096,398693,LD-AH-G2-A2-A8-07-D,4102
6638,398693,LD-AH-G2-A2-A8-07-D,4102
14009,398693,LD-AH-G2-A2-A8-07-E,4103
2208,398693,LD-AH-G2-A2-A8-07-E,4103
90,398693,LD-AH-G2-A2-A8-07-E,4103
173132,398693,LD-AH-G2-A2-A8-07-F,4104
195,398693,LD-AH-G2-A2-A8-08-A,4105
195,398693,LD-AH-G2-A2-A8-08-A,4105
1957,398693,LD-AH-G2-A2-A8-08-A,4105
1957,398693,LD-AH-G2-A2-A8-08-A,4105
1957,398693,LD-AH-G2-A2-A8-08-A,4105
32622,398693,LD-AH-G2-A2-A8-08-A,4105
32622,398693,LD-AH-G2-A2-A8-08-A,4105
5412,398693,LD-AH-G2-A2-A8-08-A,4105
192616,398693,LD-AH-G2-A2-A8-08-A,4105
2991,398693,LD-AH-G2-A2-A8-08-A,4105
2991,398693,LD-AH-G2-A2-A8-08-A,4105
7024,398693,LD-AH-G2-A2-A8-08-A,4105
90,398693,LD-AH-G2-A2-A8-08-A,4105
1957,398693,LD-AH-G2-A2-A8-08-B,4106
176095,398693,LD-AH-G2-A2-A8-08-B,4106
176095,398693,LD-AH-G2-A2-A8-08-B,4106
176095,398693,LD-AH-G2-A2-A8-08-B,4106
1957,398693,LD-AH-G2-A2-A8-08-B,4106
110530,398693,LD-AH-G2-A2-A8-08-B,4106
110530,398693,LD-AH-G2-A2-A8-08-B,4106
95514,398693,LD-AH-G2-A2-A8-08-B,4106
37345,398693,LD-AH-G2-A2-A8-08-C,4107
37345,398693,LD-AH-G2-A2-A8-08-C,4107
8633,398693,LD-AH-G2-A2-A8-08-C,4107
524,398693,LD-AH-G2-A2-A8-08-D,4108
5387,398693,LD-AH-G2-A2-A8-08-D,4108
5387,398693,LD-AH-G2-A2-A8-08-D,4108
85725,398693,LD-AH-G2-A2-A8-08-D,4108
85725,398693,LD-AH-G2-A2-A8-08-D,4108
85725,398693,LD-AH-G2-A2-A8-08-D,4108
241070,398693,LD-AH-G2-A2-A8-08-D,4108
22966,398693,LD-AH-G2-A2-A8-08-D,4108
1192,398693,LD-AH-G2-A2-A8-08-E,4109
175016,398693,LD-AH-G2-A2-A8-08-F,4110
175016,398693,LD-AH-G2-A2-A8-08-F,4110
175016,398693,LD-AH-G2-A2-A8-08-F,4110
237194,398693,LD-AH-G2-A2-A8-08-F,4110
215270,398693,LD-AH-G2-A2-A8-05-A,4111
1386,398693,LD-AH-G2-A2-A8-05-A,4111
1386,398693,LD-AH-G2-A2-A8-05-A,4111
125714,398693,LD-AH-G2-A2-A8-05-A,4111
129304,398693,LD-AH-G2-A2-A8-05-B,4112
66897,398693,LD-AH-G2-A2-A8-05-B,4112
15975,398693,LD-AH-G2-A2-A8-05-B,4112
15975,398693,LD-AH-G2-A2-A8-05-B,4112
234856,398693,LD-AH-G2-A2-A8-05-C,4113
14242,398693,LD-AH-G2-A2-A8-05-C,4113
75270,398693,LD-AH-G2-A2-A8-05-D,4114
75270,398693,LD-AH-G2-A2-A8-05-D,4114
1079,398693,LD-AH-G2-A2-A8-05-D,4114
2603,398693,LD-AH-G2-A2-A8-05-D,4114
6856,398693,LD-AH-G2-A2-A8-05-D,4114
258785,398693,LD-AH-G2-A2-A8-05-D,4114
110210,398693,LD-AH-G2-A2-A8-05-E,4115
110210,398693,LD-AH-G2-A2-A8-05-E,4115
49810,398693,LD-AH-G2-A2-A8-05-E,4115
32239,398693,LD-AH-G2-A2-A8-05-F,4116
32239,398693,LD-AH-G2-A2-A8-05-F,4116
32239,398693,LD-AH-G2-A2-A8-05-F,4116
32239,398693,LD-AH-G2-A2-A8-05-F,4116
32239,398693,LD-AH-G2-A2-A8-05-F,4116
32239,398693,LD-AH-G2-A2-A8-05-F,4116
66944,398693,LD-AH-G2-A2-A8-05-F,4116
3643,398693,LD-AH-G2-A2-A8-02-A,4117
9177,398693,LD-AH-G2-A2-A8-02-B,4118
1957,398693,LD-AH-G2-A2-A8-02-C,4119
125714,398693,LD-AH-G2-A2-A8-02-C,4119
1957,398693,LD-AH-G2-A2-A8-02-C,4119
2699,398693,LD-AH-G2-A2-A8-02-C,4119
1192,398693,LD-AH-G2-A2-A8-02-C,4119
1192,398693,LD-AH-G2-A2-A8-02-C,4119
125714,398693,LD-AH-G2-A2-A8-02-D,4120
13314,398693,LD-AH-G2-A2-A8-02-D,4120
13314,398693,LD-AH-G2-A2-A8-02-D,4120
110530,398693,LD-AH-G2-A2-A8-02-D,4120
110530,398693,LD-AH-G2-A2-A8-02-D,4120
54044,398693,LD-AH-G2-A2-A8-02-D,4120
14009,398693,LD-AH-G2-A2-A8-02-E,4121
9177,398693,LD-AH-G2-A2-A8-02-E,4121
7024,398693,LD-AH-G2-A2-A8-02-E,4121
23291,398693,LD-AH-G2-A2-A8-02-E,4121
132,398693,LD-AH-G2-A2-A8-02-F,4122
9665,398693,LD-AH-G2-A2-A8-02-F,4122
9665,398693,LD-AH-G2-A2-A8-02-F,4122
9665,398693,LD-AH-G2-A2-A8-02-F,4122
24362,398693,LD-AH-G2-A2-A8-02-F,4122
24362,398693,LD-AH-G2-A2-A8-02-F,4122
1957,398693,LD-AH-G2-A2-A8-04-A,4123
20491,398693,LD-AH-G2-A2-A8-04-A,4123
20491,398693,LD-AH-G2-A2-A8-04-A,4123
20491,398693,LD-AH-G2-A2-A8-04-A,4123
16969,398693,LD-AH-G2-A2-A8-04-A,4123
12627,398693,LD-AH-G2-A2-A8-04-B,4124
12627,398693,LD-AH-G2-A2-A8-04-B,4124
12627,398693,LD-AH-G2-A2-A8-04-B,4124
1957,398693,LD-AH-G2-A2-A8-04-B,4124
1715,398693,LD-AH-G2-A2-A8-04-B,4124
204969,398693,LD-AH-G2-A2-A8-04-D,4126
4583,398693,LD-AH-G2-A2-A8-04-E,4127
4583,398693,LD-AH-G2-A2-A8-04-E,4127
5387,398693,LD-AH-G2-A2-A8-04-F,4128
5387,398693,LD-AH-G2-A2-A8-04-F,4128
5387,398693,LD-AH-G2-A2-A8-04-F,4128
5387,398693,LD-AH-G2-A2-A8-04-F,4128
85023,398693,LD-AH-G2-A2-A8-04-F,4128
228877,398693,LD-AH-G2-A2-A8-04-F,4128
6856,398693,LD-AH-G2-A2-A8-04-F,4128
6856,398693,LD-AH-G2-A2-A8-04-F,4128
23291,398693,LD-AH-G2-A2-A8-04-F,4128
2208,398693,LD-AH-G2-A2-A8-06-A,4129
2208,398693,LD-AH-G2-A2-A8-06-A,4129
226248,398693,LD-AH-G2-A2-A8-06-A,4129
2208,398693,LD-AH-G2-A2-A8-06-A,4129
2208,398693,LD-AH-G2-A2-A8-06-A,4129
25844,398693,LD-AH-G2-A2-A8-06-A,4129
5540,398693,LD-AH-G2-A2-A8-06-B,4130
51815,398693,LD-AH-G2-A2-A8-06-B,4130
255803,398693,LD-AH-G2-A2-A8-06-C,4131
14009,398693,LD-AH-G2-A2-A8-06-D,4132
2448,398693,LD-AH-G2-A2-A8-06-D,4132
16969,398693,LD-AH-G2-A2-A8-06-D,4132
138235,398693,LD-AH-G2-A2-A8-06-D,4132
5388,398693,LD-AH-G2-A2-A8-06-D,4132
5388,398693,LD-AH-G2-A2-A8-06-D,4132
5388,398693,LD-AH-G2-A2-A8-06-D,4132
5388,398693,LD-AH-G2-A2-A8-06-D,4132
2208,398693,LD-AH-G2-A2-A8-06-E,4133
2208,398693,LD-AH-G2-A2-A8-06-E,4133
20671,398693,LD-AH-G2-A2-A8-06-E,4133
20671,398693,LD-AH-G2-A2-A8-06-E,4133
6856,398693,LD-AH-G2-A2-A8-06-E,4133
60062,398693,LD-AH-G2-A2-A8-06-E,4133
5377,398693,LD-AH-G2-A2-A8-06-F,4134
92003,398693,LD-AH-G2-A2-A8-06-F,4134
2208,398693,LD-AH-G2-A2-A8-06-F,4134
17806,398693,LD-AH-G2-A2-A8-06-F,4134
9665,398693,LD-AH-G2-A2-A8-06-F,4134
919,398693,LD-AI-G2-A2-A9-01-A,4135
261,398693,LD-AI-G2-A2-A9-01-A,4135
919,398693,LD-AI-G2-A2-A9-01-A,4135
152447,398693,LD-AI-G2-A2-A9-01-A,4135
56786,398693,LD-AI-G2-A2-A9-01-A,4135
233782,398693,LD-AI-G2-A2-A9-01-A,4135
21403,398693,LD-AI-G2-A2-A9-01-A,4135
155394,398693,LD-AI-G2-A2-A9-01-B,4136
774,398693,LD-AI-G2-A2-A9-01-B,4136
3618,398693,LD-AI-G2-A2-A9-01-B,4136
774,398693,LD-AI-G2-A2-A9-01-B,4136
774,398693,LD-AI-G2-A2-A9-01-B,4136
23590,398693,LD-AI-G2-A2-A9-01-C,4137
23590,398693,LD-AI-G2-A2-A9-01-C,4137
1185,398693,LD-AI-G2-A2-A9-01-D,4138
1185,398693,LD-AI-G2-A2-A9-01-D,4138
1185,398693,LD-AI-G2-A2-A9-01-D,4138
1185,398693,LD-AI-G2-A2-A9-01-D,4138
15698,398693,LD-AI-G2-A2-A9-01-D,4138
251591,398693,LD-AI-G2-A2-A9-01-D,4138
22913,398693,LD-AI-G2-A2-A9-01-D,4138
22913,398693,LD-AI-G2-A2-A9-01-D,4138
162429,398693,LD-AI-G2-A2-A9-01-D,4138
3055,398693,LD-AI-G2-A2-A9-01-D,4138
6994,398693,LD-AI-G2-A2-A9-01-D,4138
2862,398693,LD-AI-G2-A2-A9-01-E,4139
249433,398693,LD-AI-G2-A2-A9-01-E,4139
