SKU,Store,Bin,Bin Rank
15742,398939,LD-AB-G3-D3-D2-15-B,34109
8307,398939,LD-AB-G3-D3-D2-15-C,34111
8307,398939,LD-AB-G3-D3-D2-15-C,34111
35098,398939,LD-AB-G3-D3-D2-13-F,34116
35098,398939,LD-AB-G3-D3-D2-13-F,34116
35098,398939,LD-AB-G3-D3-D2-13-F,34116
35098,398939,LD-AB-G3-D3-D2-13-F,34116
217338,398939,LD-AB-G3-D3-D2-13-B,34118
16225,398939,LD-AB-G3-D3-D2-13-B,34118
7294,398939,LD-AB-G3-D3-D2-13-A,34119
7294,398939,LD-AB-G3-D3-D2-13-A,34119
15958,398939,LD-AB-G3-D3-D2-13-C,34120
3732,398939,LD-AB-G3-D3-D2-13-C,34120
239119,398939,LD-AB-G3-D3-D2-13-C,34120
90943,398939,LD-AB-G3-D3-D2-13-C,34120
267215,398939,LD-AB-G3-D3-D2-13-E,34121
66881,398939,LD-AB-G3-D3-D2-12-D,34126
217946,398939,LD-AB-G3-D3-D2-11-F,34128
267215,398939,LD-AB-G3-D3-D2-11-D,34129
19025,398939,LD-AB-G3-D3-D2-11-B,34130
19025,398939,LD-AB-G3-D3-D2-11-B,34130
5999,398939,LD-AB-G3-D3-D2-12-E,34134
26514,398939,LD-AB-G3-D3-D2-12-A,34136
26514,398939,LD-AB-G3-D3-D2-12-A,34136
217454,398939,LD-AB-G3-D3-D2-12-A,34136
8306,398939,LD-AB-G3-D3-D2-12-A,34136
18919,398939,LD-AB-G3-D3-D2-12-A,34136
204138,398939,LD-AB-G3-D3-D2-10-B,34137
204138,398939,LD-AB-G3-D3-D2-10-B,34137
4142,398939,LD-AB-G3-D3-D2-10-B,34137
4142,398939,LD-AB-G3-D3-D2-10-B,34137
66881,398939,LD-AB-G3-D3-D2-09-D,34141
66881,398939,LD-AB-G3-D3-D2-09-D,34141
5997,398939,LD-AB-G3-D3-D2-09-A,34143
5997,398939,LD-AB-G3-D3-D2-09-A,34143
3242,398939,LD-AB-G3-D3-D2-09-A,34143
723,398939,LD-AB-G3-D3-D2-10-C,34147
217481,398939,LD-AB-G3-D3-D2-08-F,34151
217481,398939,LD-AB-G3-D3-D2-08-F,34151
204138,398939,LD-AB-G3-D3-D2-08-F,34151
18657,398939,LD-AB-G3-D3-D2-07-D,34153
49892,398939,LD-AB-G3-D3-D2-07-B,34154
4076,398939,LD-AB-G3-D3-D2-07-C,34156
12991,398939,LD-AB-G3-D3-D2-07-C,34156
4076,398939,LD-AB-G3-D3-D2-07-C,34156
12991,398939,LD-AB-G3-D3-D2-07-C,34156
4076,398939,LD-AB-G3-D3-D2-08-C,34159
254056,398939,LD-AB-G3-D3-D2-08-A,34160
254056,398939,LD-AB-G3-D3-D2-08-A,34160
230374,398939,LD-AB-G3-D3-D2-08-A,34160
230374,398939,LD-AB-G3-D3-D2-08-A,34160
230374,398939,LD-AB-G3-D3-D2-08-A,34160
230374,398939,LD-AB-G3-D3-D2-08-A,34160
879,398939,LD-AB-G3-D3-D2-05-F,34164
24995,398939,LD-AB-G3-D3-D2-05-A,34167
18661,398939,LD-AB-G3-D3-D2-05-A,34167
24995,398939,LD-AB-G3-D3-D2-05-A,34167
21016,398939,LD-AB-G3-D3-D2-05-E,34169
18661,398939,LD-AB-G3-D3-D2-06-E,34170
26429,398939,LD-AB-G3-D3-D2-06-E,34170
16530,398939,LD-AB-G3-D3-D2-04-B,34173
16530,398939,LD-AB-G3-D3-D2-04-B,34173
16530,398939,LD-AB-G3-D3-D2-04-B,34173
13717,398939,LD-AB-G3-D3-D2-03-B,34178
591,398939,LD-AB-G3-D3-D2-03-E,34181
153934,398939,LD-AB-G3-D3-D2-04-A,34184
7518,398939,LD-AB-G3-D3-D2-02-B,34185
26825,398939,LD-AB-G3-D3-D2-02-F,34187
86005,398939,LD-AB-G3-D3-D2-02-F,34187
239096,398939,LD-AB-G3-D3-D2-01-A,34191
256173,398939,LD-AB-G3-D3-D2-01-E,34193
8801,398939,LD-AB-G3-D3-D2-02-C,34195
44576,398939,LD-AB-G3-D3-D2-02-C,34195
22556,398939,LD-AB-G3-D3-D2-02-C,34195
23248,398939,LD-AC-G3-D3-D3-01-C,34201
84078,398939,LD-AC-G3-D3-D3-01-C,34201
18174,398939,LD-AC-G3-D3-D3-01-C,34201
18174,398939,LD-AC-G3-D3-D3-01-C,34201
61704,398939,LD-AC-G3-D3-D3-01-C,34201
13648,398939,LD-AC-G3-D3-D3-01-A,34202
25729,398939,LD-AC-G3-D3-D3-01-B,34203
210458,398939,LD-AC-G3-D3-D3-01-B,34203
217789,398939,LD-AC-G3-D3-D3-01-B,34203
16155,398939,LD-AC-G3-D3-D3-02-B,34208
19385,398939,LD-AC-G3-D3-D3-04-C,34210
14584,398939,LD-AC-G3-D3-D3-04-C,34210
8801,398939,LD-AC-G3-D3-D3-04-E,34211
9811,398939,LD-AC-G3-D3-D3-03-E,34212
247362,398939,LD-AC-G3-D3-D3-03-B,34215
175104,398939,LD-AC-G3-D3-D3-03-F,34217
8799,398939,LD-AC-G3-D3-D3-04-F,34218
259116,398939,LD-AC-G3-D3-D3-04-D,34219
259116,398939,LD-AC-G3-D3-D3-04-D,34219
20691,398939,LD-AC-G3-D3-D3-04-B,34220
61704,398939,LD-AC-G3-D3-D3-04-B,34220
267215,398939,LD-AC-G3-D3-D3-06-E,34223
25496,398939,LD-AC-G3-D3-D3-05-E,34224
26112,398939,LD-AC-G3-D3-D3-05-E,34224
123443,398939,LD-AC-G3-D3-D3-05-B,34227
38409,398939,LD-AC-G3-D3-D3-05-D,34228
38409,398939,LD-AC-G3-D3-D3-05-D,34228
135795,398939,LD-AC-G3-D3-D3-05-D,34228
19189,398939,LD-AC-G3-D3-D3-05-F,34229
118299,398939,LD-AC-G3-D3-D3-06-F,34230
130880,398939,LD-AC-G3-D3-D3-06-B,34232
191937,398939,LD-AC-G3-D3-D3-08-A,34233
25294,398939,LD-AC-G3-D3-D3-07-C,34237
20988,398939,LD-AC-G3-D3-D3-07-C,34237
20691,398939,LD-AC-G3-D3-D3-07-A,34238
5395,398939,LD-AC-G3-D3-D3-08-D,34243
177242,398939,LD-AC-G3-D3-D3-10-A,34245
5308,398939,LD-AC-G3-D3-D3-10-C,34246
7485,398939,LD-AC-G3-D3-D3-10-E,34247
4143,398939,LD-AC-G3-D3-D3-10-E,34247
26597,398939,LD-AC-G3-D3-D3-09-C,34249
26597,398939,LD-AC-G3-D3-D3-09-C,34249
26597,398939,LD-AC-G3-D3-D3-09-C,34249
255354,398939,LD-AC-G3-D3-D3-09-A,34250
255354,398939,LD-AC-G3-D3-D3-09-A,34250
26597,398939,LD-AC-G3-D3-D3-09-A,34250
62341,398939,LD-AC-G3-D3-D3-10-F,34254
26342,398939,LD-AC-G3-D3-D3-10-F,34254
26071,398939,LD-AC-G3-D3-D3-10-B,34256
15509,398939,LD-AC-G3-D3-D3-12-C,34258
26112,398939,LD-AC-G3-D3-D3-12-C,34258
131278,398939,LD-AC-G3-D3-D3-12-E,34259
26342,398939,LD-AC-G3-D3-D3-12-E,34259
26342,398939,LD-AC-G3-D3-D3-12-E,34259
26342,398939,LD-AC-G3-D3-D3-12-E,34259
78469,398939,LD-AC-G3-D3-D3-11-A,34262
14689,398939,LD-AC-G3-D3-D3-11-A,34262
18485,398939,LD-AC-G3-D3-D3-11-B,34263
219703,398939,LD-AC-G3-D3-D3-11-B,34263
219703,398939,LD-AC-G3-D3-D3-11-B,34263
75142,398939,LD-AC-G3-D3-D3-11-D,34264
7535,398939,LD-AC-G3-D3-D3-12-D,34267
107539,398939,LD-AC-G3-D3-D3-14-C,34270
53202,398939,LD-AC-G3-D3-D3-14-E,34271
53202,398939,LD-AC-G3-D3-D3-14-E,34271
20761,398939,LD-AC-G3-D3-D3-13-E,34272
20761,398939,LD-AC-G3-D3-D3-13-E,34272
20761,398939,LD-AC-G3-D3-D3-13-E,34272
1159,398939,LD-AC-G3-D3-D3-13-A,34274
17366,398939,LD-AC-G3-D3-D3-13-B,34275
219703,398939,LD-AC-G3-D3-D3-13-B,34275
9833,398939,LD-AC-G3-D3-D3-13-D,34276
150030,398939,LD-AC-G3-D3-D3-13-D,34276
23757,398939,LD-AC-G3-D3-D3-14-D,34279
16293,398939,LD-AC-G3-D3-D3-14-B,34280
34245,398939,LD-AC-G3-D3-D3-14-B,34280
46236,398939,LD-AC-G3-D3-D3-16-B,34292
46236,398939,LD-AC-G3-D3-D3-16-B,34292
46236,398939,LD-AC-G3-D3-D3-16-B,34292
46236,398939,LD-AC-G3-D3-D3-16-B,34292
17817,398939,LD-AD-G3-D3-D4-18-B,34293
23844,398939,LD-AD-G3-D3-D4-18-B,34293
221246,398939,LD-AD-G3-D3-D4-18-D,34294
221246,398939,LD-AD-G3-D3-D4-18-D,34294
221246,398939,LD-AD-G3-D3-D4-18-D,34294
13324,398939,LD-AD-G3-D3-D4-18-F,34295
23359,398939,LD-AD-G3-D3-D4-17-F,34296
20704,398939,LD-AD-G3-D3-D4-17-D,34297
20419,398939,LD-AD-G3-D3-D4-17-A,34299
15103,398939,LD-AD-G3-D3-D4-17-C,34300
17817,398939,LD-AD-G3-D3-D4-17-E,34301
18258,398939,LD-AD-G3-D3-D4-16-D,34306
23018,398939,LD-AD-G3-D3-D4-15-B,34310
23018,398939,LD-AD-G3-D3-D4-15-B,34310
136637,398939,LD-AD-G3-D3-D4-16-C,34315
136637,398939,LD-AD-G3-D3-D4-16-C,34315
80056,398939,LD-AD-G3-D3-D4-16-A,34316
119701,398939,LD-AD-G3-D3-D4-16-A,34316
22371,398939,LD-AD-G3-D3-D4-14-D,34318
14049,398939,LD-AD-G3-D3-D4-14-D,34318
91211,398939,LD-AD-G3-D3-D4-14-D,34318
3851,398939,LD-AD-G3-D3-D4-13-B,34322
3851,398939,LD-AD-G3-D3-D4-13-B,34322
14673,398939,LD-AD-G3-D3-D4-14-E,34326
18317,398939,LD-AD-G3-D3-D4-14-A,34328
202510,398939,LD-AD-G3-D3-D4-12-D,34330
202510,398939,LD-AD-G3-D3-D4-12-D,34330
168548,398939,LD-AD-G3-D3-D4-12-F,34331
8329,398939,LD-AD-G3-D3-D4-12-F,34331
26722,398939,LD-AD-G3-D3-D4-11-D,34333
17256,398939,LD-AD-G3-D3-D4-11-B,34334
15022,398939,LD-AD-G3-D3-D4-11-A,34335
15022,398939,LD-AD-G3-D3-D4-11-A,34335
22155,398939,LD-AD-G3-D3-D4-11-A,34335
22155,398939,LD-AD-G3-D3-D4-11-A,34335
10548,398939,LD-AD-G3-D3-D4-11-A,34335
136339,398939,LD-AD-G3-D3-D4-11-C,34336
3853,398939,LD-AD-G3-D3-D4-11-E,34337
3853,398939,LD-AD-G3-D3-D4-11-E,34337
133996,398939,LD-AD-G3-D3-D4-09-C,34348
144553,398939,LD-AD-G3-D3-D4-10-E,34350
18258,398939,LD-AD-G3-D3-D4-07-D,34357
18919,398939,LD-AD-G3-D3-D4-07-A,34359
18846,398939,LD-AD-G3-D3-D4-07-C,34360
7644,398939,LD-AD-G3-D3-D4-08-E,34362
20842,398939,LD-AD-G3-D3-D4-08-C,34363
20842,398939,LD-AD-G3-D3-D4-08-C,34363
13262,398939,LD-AD-G3-D3-D4-06-F,34367
25294,398939,LD-AD-G3-D3-D4-03-F,34380
25294,398939,LD-AD-G3-D3-D4-03-F,34380
15991,398939,LD-AD-G3-D3-D4-03-B,34382
125029,398939,LD-AD-G3-D3-D4-03-E,34385
25739,398939,LD-AD-G3-D3-D4-04-C,34387
25739,398939,LD-AD-G3-D3-D4-04-C,34387
25294,398939,LD-AD-G3-D3-D4-04-C,34387
25739,398939,LD-AD-G3-D3-D4-04-C,34387
25739,398939,LD-AD-G3-D3-D4-04-C,34387
25739,398939,LD-AD-G3-D3-D4-04-C,34387
156726,398939,LD-AD-G3-D3-D4-04-C,34387
266206,398939,LD-AD-G3-D3-D4-04-A,34388
8978,398939,LD-AD-G3-D3-D4-04-A,34388
8978,398939,LD-AD-G3-D3-D4-04-A,34388
9834,398939,LD-AD-G3-D3-D4-02-B,34389
14278,398939,LD-AD-G3-D3-D4-02-F,34391
14278,398939,LD-AD-G3-D3-D4-02-F,34391
14278,398939,LD-AD-G3-D3-D4-02-F,34391
18919,398939,LD-AD-G3-D3-D4-02-F,34391
17478,398939,LD-AD-G3-D3-D4-01-B,34394
25611,398939,LD-AD-G3-D3-D4-01-A,34395
754,398939,LD-AD-G3-D3-D4-01-A,34395
754,398939,LD-AD-G3-D3-D4-01-A,34395
15991,398939,LD-AD-G3-D3-D4-01-A,34395
25294,398939,LD-AD-G3-D3-D4-01-C,34396
164139,398939,LD-AD-G3-D3-D4-01-C,34396
24690,398939,LD-AD-G3-D3-D4-01-E,34397
1933,398939,LD-AD-G3-D3-D4-01-E,34397
1933,398939,LD-AD-G3-D3-D4-01-E,34397
38843,398939,LD-AD-G3-D3-D4-01-E,34397
38843,398939,LD-AD-G3-D3-D4-01-E,34397
7035,398939,LD-AD-G3-D3-D4-01-E,34397
94257,398939,LD-AE-G3-D3-D5-02-A,34401
35095,398939,LD-AE-G3-D3-D5-02-A,34401
16841,398939,LD-AE-G3-D3-D5-02-A,34401
16841,398939,LD-AE-G3-D3-D5-02-A,34401
16841,398939,LD-AE-G3-D3-D5-02-A,34401
144382,398939,LD-AE-G3-D3-D5-01-C,34405
16886,398939,LD-AE-G3-D3-D5-01-B,34407
24711,398939,LD-AE-G3-D3-D5-01-B,34407
17823,398939,LD-AE-G3-D3-D5-01-D,34408
5999,398939,LD-AE-G3-D3-D5-01-F,34409
19745,398939,LD-AE-G3-D3-D5-01-F,34409
19189,398939,LD-AE-G3-D3-D5-02-D,34411
24711,398939,LD-AE-G3-D3-D5-02-B,34412
23185,398939,LD-AE-G3-D3-D5-04-A,34413
16841,398939,LD-AE-G3-D3-D5-04-C,34414
26514,398939,LD-AE-G3-D3-D5-04-C,34414
82214,398939,LD-AE-G3-D3-D5-04-C,34414
35095,398939,LD-AE-G3-D3-D5-04-E,34415
134431,398939,LD-AE-G3-D3-D5-03-C,34417
168712,398939,LD-AE-G3-D3-D5-03-C,34417
131009,398939,LD-AE-G3-D3-D5-03-C,34417
229192,398939,LD-AE-G3-D3-D5-03-C,34417
229192,398939,LD-AE-G3-D3-D5-03-C,34417
5999,398939,LD-AE-G3-D3-D5-03-A,34418
40797,398939,LD-AE-G3-D3-D5-03-A,34418
40797,398939,LD-AE-G3-D3-D5-03-A,34418
40797,398939,LD-AE-G3-D3-D5-03-A,34418
40797,398939,LD-AE-G3-D3-D5-03-A,34418
40797,398939,LD-AE-G3-D3-D5-03-A,34418
1635,398939,LD-AE-G3-D3-D5-03-A,34418
1635,398939,LD-AE-G3-D3-D5-03-A,34418
173132,398939,LD-AE-G3-D3-D5-03-D,34420
176522,398939,LD-AE-G3-D3-D5-05-E,34428
16186,398939,LD-AE-G3-D3-D5-05-A,34430
19126,398939,LD-AE-G3-D3-D5-05-D,34432
8688,398939,LD-AE-G3-D3-D5-05-D,34432
8688,398939,LD-AE-G3-D3-D5-05-D,34432
8689,398939,LD-AE-G3-D3-D5-06-F,34434
19764,398939,LD-AE-G3-D3-D5-06-B,34436
19764,398939,LD-AE-G3-D3-D5-06-B,34436
18659,398939,LD-AE-G3-D3-D5-08-C,34438
231864,398939,LD-AE-G3-D3-D5-07-E,34440
25219,398939,LD-AE-G3-D3-D5-07-B,34443
7027,398939,LD-AE-G3-D3-D5-07-D,34444
76919,398939,LD-AE-G3-D3-D5-07-F,34445
8307,398939,LD-AE-G3-D3-D5-10-A,34449
72082,398939,LD-AE-G3-D3-D5-09-E,34452
9529,398939,LD-AE-G3-D3-D5-09-A,34454
219821,398939,LD-AE-G3-D3-D5-09-B,34455
219821,398939,LD-AE-G3-D3-D5-09-B,34455
31546,398939,LD-AE-G3-D3-D5-09-B,34455
8745,398939,LD-AE-G3-D3-D5-09-B,34455
8792,398939,LD-AE-G3-D3-D5-10-F,34458
25442,398939,LD-AE-G3-D3-D5-10-B,34460
16638,398939,LD-AE-G3-D3-D5-10-B,34460
12714,398939,LD-AE-G3-D3-D5-10-B,34460
22531,398939,LD-AE-G3-D3-D5-12-E,34463
12991,398939,LD-AE-G3-D3-D5-11-A,34466
266206,398939,LD-AE-G3-D3-D5-14-A,34473
13784,398939,LD-AE-G3-D3-D5-14-C,34474
15077,398939,LD-AE-G3-D3-D5-14-C,34474
15077,398939,LD-AE-G3-D3-D5-14-C,34474
15077,398939,LD-AE-G3-D3-D5-14-C,34474
140382,398939,LD-AE-G3-D3-D5-14-E,34475
140382,398939,LD-AE-G3-D3-D5-14-E,34475
140382,398939,LD-AE-G3-D3-D5-14-E,34475
1935,398939,LD-AE-G3-D3-D5-13-A,34478
1935,398939,LD-AE-G3-D3-D5-13-A,34478
244132,398939,LD-AE-G3-D3-D5-13-F,34481
244132,398939,LD-AE-G3-D3-D5-13-F,34481
5243,398939,LD-AE-G3-D3-D5-14-D,34483
8796,398939,LD-AE-G3-D3-D5-14-B,34484
8796,398939,LD-AE-G3-D3-D5-14-B,34484
7020,398939,LD-AE-G3-D3-D5-14-B,34484
8987,398939,LD-AE-G3-D3-D5-16-A,34485
19453,398939,LD-AE-G3-D3-D5-16-E,34487
177711,398939,LD-AE-G3-D3-D5-15-E,34488
230374,398939,LD-AE-G3-D3-D5-15-E,34488
775,398939,LD-AE-G3-D3-D5-15-C,34489
775,398939,LD-AE-G3-D3-D5-15-C,34489
21434,398939,LD-AE-G3-D3-D5-15-B,34491
21434,398939,LD-AE-G3-D3-D5-15-B,34491
8064,398939,LD-AE-G3-D3-D5-15-D,34492
8064,398939,LD-AE-G3-D3-D5-15-D,34492
18117,398939,LD-AE-G3-D3-D5-15-F,34493
18117,398939,LD-AE-G3-D3-D5-15-F,34493
17096,398939,LD-AE-G3-D3-D5-15-F,34493
26406,398939,LD-AE-G3-D3-D5-16-F,34494
114041,398939,LD-AE-G3-D3-D5-16-F,34494
5242,398939,LD-AE-G3-D3-D5-16-F,34494
22862,398939,LD-AE-G3-D3-D5-16-D,34495
22862,398939,LD-AE-G3-D3-D5-16-D,34495
22862,398939,LD-AE-G3-D3-D5-16-D,34495
21003,398939,LD-AE-G3-D3-D5-16-D,34495
13784,398939,LD-AE-G3-D3-D5-16-B,34496
13784,398939,LD-AE-G3-D3-D5-16-B,34496
18868,398939,LD-AE-G3-D3-D5-16-B,34496
24484,398939,LD-AE-G3-D3-D5-16-B,34496
193500,398939,LD-AE-G3-D3-D5-18-A,34497
5999,398939,LD-AE-G3-D3-D5-18-C,34498
5999,398939,LD-AE-G3-D3-D5-18-C,34498
5999,398939,LD-AE-G3-D3-D5-18-C,34498
21984,398939,LD-AE-G3-D3-D5-18-C,34498
18117,398939,LD-AE-G3-D3-D5-18-E,34499
18117,398939,LD-AE-G3-D3-D5-18-E,34499
54374,398939,LD-AE-G3-D3-D5-17-E,34500
3732,398939,LD-AE-G3-D3-D5-17-A,34502
5997,398939,LD-AE-G3-D3-D5-17-B,34503
17517,398939,LD-AE-G3-D3-D5-17-F,34505
25190,398939,LD-AE-G3-D3-D5-17-F,34505
15645,398939,LD-AE-G3-D3-D5-18-F,34506
18919,398939,LD-AE-G3-D3-D5-18-F,34506
160863,398939,LD-AE-G3-D3-D5-18-D,34507
18919,398939,LD-AE-G3-D3-D5-18-B,34508
167091,398939,LD-AE-G3-D3-D5-18-B,34508
5243,398939,LD-AF-G3-D3-D6-18-B,34509
5243,398939,LD-AF-G3-D3-D6-18-B,34509
38409,398939,LD-AF-G3-D3-D6-18-B,34509
38409,398939,LD-AF-G3-D3-D6-18-B,34509
38409,398939,LD-AF-G3-D3-D6-18-B,34509
220935,398939,LD-AF-G3-D3-D6-18-B,34509
163050,398939,LD-AF-G3-D3-D6-18-D,34510
125582,398939,LD-AF-G3-D3-D6-18-F,34511
125582,398939,LD-AF-G3-D3-D6-18-F,34511
145541,398939,LD-AF-G3-D3-D6-17-F,34512
8817,398939,LD-AF-G3-D3-D6-17-C,34516
141655,398939,LD-AF-G3-D3-D6-18-E,34518
188447,398939,LD-AF-G3-D3-D6-18-C,34519
188447,398939,LD-AF-G3-D3-D6-18-C,34519
8795,398939,LD-AF-G3-D3-D6-18-C,34519
10678,398939,LD-AF-G3-D3-D6-18-C,34519
7028,398939,LD-AF-G3-D3-D6-18-C,34519
20826,398939,LD-AF-G3-D3-D6-15-B,34526
20826,398939,LD-AF-G3-D3-D6-15-B,34526
13270,398939,LD-AF-G3-D3-D6-15-C,34528
25175,398939,LD-AF-G3-D3-D6-16-C,34531
25175,398939,LD-AF-G3-D3-D6-16-C,34531
194719,398939,LD-AF-G3-D3-D6-16-A,34532
12991,398939,LD-AF-G3-D3-D6-14-B,34533
3242,398939,LD-AF-G3-D3-D6-14-B,34533
137488,398939,LD-AF-G3-D3-D6-14-D,34534
137488,398939,LD-AF-G3-D3-D6-14-D,34534
20019,398939,LD-AF-G3-D3-D6-13-F,34536
188447,398939,LD-AF-G3-D3-D6-13-B,34538
3240,398939,LD-AF-G3-D3-D6-14-E,34542
3240,398939,LD-AF-G3-D3-D6-14-E,34542
23755,398939,LD-AF-G3-D3-D6-12-B,34545
23755,398939,LD-AF-G3-D3-D6-12-B,34545
214924,398939,LD-AF-G3-D3-D6-11-D,34549
214924,398939,LD-AF-G3-D3-D6-11-D,34549
8801,398939,LD-AF-G3-D3-D6-12-E,34554
3242,398939,LD-AF-G3-D3-D6-12-E,34554
138142,398939,LD-AF-G3-D3-D6-12-A,34556
24505,398939,LD-AF-G3-D3-D6-10-D,34558
22663,398939,LD-AF-G3-D3-D6-10-D,34558
8307,398939,LD-AF-G3-D3-D6-09-B,34562
15258,398939,LD-AF-G3-D3-D6-09-B,34562
189236,398939,LD-AF-G3-D3-D6-09-C,34564
26948,398939,LD-AF-G3-D3-D6-09-C,34564
26948,398939,LD-AF-G3-D3-D6-09-C,34564
5243,398939,LD-AF-G3-D3-D6-10-C,34567
142982,398939,LD-AF-G3-D3-D6-08-B,34569
15258,398939,LD-AF-G3-D3-D6-08-D,34570
15258,398939,LD-AF-G3-D3-D6-08-D,34570
198113,398939,LD-AF-G3-D3-D6-08-D,34570
198113,398939,LD-AF-G3-D3-D6-08-D,34570
223255,398939,LD-AF-G3-D3-D6-07-F,34572
24999,398939,LD-AF-G3-D3-D6-07-B,34574
22173,398939,LD-AF-G3-D3-D6-07-A,34575
256173,398939,LD-AF-G3-D3-D6-05-F,34584
19396,398939,LD-AF-G3-D3-D6-05-F,34584
8555,398939,LD-AF-G3-D3-D6-05-D,34585
153934,398939,LD-AF-G3-D3-D6-05-D,34585
205051,398939,LD-AF-G3-D3-D6-05-A,34587
121443,398939,LD-AF-G3-D3-D6-05-A,34587
24991,398939,LD-AF-G3-D3-D6-05-A,34587
8791,398939,LD-AF-G3-D3-D6-06-C,34591
61626,398939,LD-AF-G3-D3-D6-04-B,34593
38409,398939,LD-AF-G3-D3-D6-04-D,34594
13646,398939,LD-AF-G3-D3-D6-04-D,34594
8728,398939,LD-AF-G3-D3-D6-04-D,34594
114171,398939,LD-AF-G3-D3-D6-04-D,34594
150030,398939,LD-AF-G3-D3-D6-03-F,34596
217481,398939,LD-AF-G3-D3-D6-03-B,34598
217481,398939,LD-AF-G3-D3-D6-03-B,34598
25104,398939,LD-AF-G3-D3-D6-03-B,34598
8724,398939,LD-AF-G3-D3-D6-03-A,34599
17098,398939,LD-AF-G3-D3-D6-03-A,34599
5997,398939,LD-AF-G3-D3-D6-03-E,34601
5997,398939,LD-AF-G3-D3-D6-03-E,34601
5997,398939,LD-AF-G3-D3-D6-03-E,34601
202510,398939,LD-AF-G3-D3-D6-03-E,34601
13631,398939,LD-AF-G3-D3-D6-04-C,34603
259116,398939,LD-AF-G3-D3-D6-04-C,34603
259116,398939,LD-AF-G3-D3-D6-04-C,34603
172294,398939,LD-AF-G3-D3-D6-02-F,34607
8808,398939,LD-AF-G3-D3-D6-01-F,34608
180137,398939,LD-AF-G3-D3-D6-01-F,34608
180137,398939,LD-AF-G3-D3-D6-01-F,34608
180137,398939,LD-AF-G3-D3-D6-01-F,34608
85276,398939,LD-AF-G3-D3-D6-01-F,34608
