SKU,Store,Bin,Bin Rank
24096,398693,LD-AG-G3-A3-A7-10-F,6429
24096,398693,LD-AG-G3-A3-A7-10-F,6429
24096,398693,LD-AG-G3-A3-A7-10-F,6429
24096,398693,LD-AG-G3-A3-A7-10-F,6429
2407,398693,LD-AG-G3-A3-A7-11-A,6430
2407,398693,LD-AG-G3-A3-A7-11-A,6430
18805,398693,LD-AG-G3-A3-A7-11-A,6430
168751,398693,LD-AG-G3-A3-A7-11-A,6430
56426,398693,LD-AG-G3-A3-A7-11-A,6430
15621,398693,LD-AG-G3-A3-A7-11-A,6430
15621,398693,LD-AG-G3-A3-A7-11-A,6430
19063,398693,LD-AG-G3-A3-A7-11-C,6432
19063,398693,LD-AG-G3-A3-A7-11-C,6432
24586,398693,LD-AG-G3-A3-A7-11-C,6432
2407,398693,LD-AG-G3-A3-A7-11-D,6433
2407,398693,LD-AG-G3-A3-A7-11-D,6433
17491,398693,LD-AG-G3-A3-A7-11-D,6433
17491,398693,LD-AG-G3-A3-A7-11-D,6433
17491,398693,LD-AG-G3-A3-A7-11-D,6433
17491,398693,LD-AG-G3-A3-A7-11-D,6433
17491,398693,LD-AG-G3-A3-A7-11-D,6433
25219,398693,LD-AG-G3-A3-A7-11-D,6433
25104,398693,LD-AG-G3-A3-A7-11-E,6434
16664,398693,LD-AG-G3-A3-A7-11-F,6435
16664,398693,LD-AG-G3-A3-A7-11-F,6435
7010,398693,LD-AG-G3-A3-A7-11-F,6435
4076,398693,LD-AG-G3-A3-A7-12-A,6436
195731,398693,LD-AG-G3-A3-A7-12-A,6436
3452,398693,LD-AG-G3-A3-A7-12-B,6437
253172,398693,LD-AG-G3-A3-A7-12-C,6438
67169,398693,LD-AG-G3-A3-A7-12-D,6439
18643,398693,LD-AG-G3-A3-A7-12-E,6440
18643,398693,LD-AG-G3-A3-A7-12-E,6440
18643,398693,LD-AG-G3-A3-A7-12-E,6440
4121,398693,LD-AG-G3-A3-A7-12-F,6441
4121,398693,LD-AG-G3-A3-A7-12-F,6441
4121,398693,LD-AG-G3-A3-A7-12-F,6441
4121,398693,LD-AG-G3-A3-A7-12-F,6441
4121,398693,LD-AG-G3-A3-A7-12-F,6441
4121,398693,LD-AG-G3-A3-A7-12-F,6441
157971,398693,LD-AG-G3-A3-A7-12-F,6441
24808,398693,LD-AG-G3-A3-A7-12-F,6441
24808,398693,LD-AG-G3-A3-A7-12-F,6441
24808,398693,LD-AG-G3-A3-A7-12-F,6441
24808,398693,LD-AG-G3-A3-A7-12-F,6441
3854,398693,LD-AG-G3-A3-A7-13-D,6445
3527,398693,LD-AG-G3-A3-A7-13-E,6446
159515,398693,LD-AG-G3-A3-A7-13-E,6446
3527,398693,LD-AG-G3-A3-A7-13-E,6446
29444,398693,LD-AG-G3-A3-A7-13-E,6446
29444,398693,LD-AG-G3-A3-A7-13-E,6446
17144,398693,LD-AG-G3-A3-A7-13-E,6446
9810,398693,LD-AG-G3-A3-A7-14-A,6448
13164,398693,LD-AG-G3-A3-A7-14-C,6450
256688,398693,LD-AG-G3-A3-A7-14-D,6451
4072,398693,LD-AG-G3-A3-A7-14-D,6451
4072,398693,LD-AG-G3-A3-A7-14-D,6451
4072,398693,LD-AG-G3-A3-A7-14-D,6451
210315,398693,LD-AG-G3-A3-A7-14-D,6451
4072,398693,LD-AG-G3-A3-A7-14-D,6451
10624,398693,LD-AG-G3-A3-A7-14-D,6451
10624,398693,LD-AG-G3-A3-A7-14-D,6451
10624,398693,LD-AG-G3-A3-A7-14-D,6451
16397,398693,LD-AG-G3-A3-A7-14-D,6451
10624,398693,LD-AG-G3-A3-A7-14-D,6451
10624,398693,LD-AG-G3-A3-A7-14-D,6451
10624,398693,LD-AG-G3-A3-A7-14-D,6451
16397,398693,LD-AG-G3-A3-A7-14-D,6451
51575,398693,LD-AG-G3-A3-A7-14-F,6453
51575,398693,LD-AG-G3-A3-A7-14-F,6453
17487,398693,LD-AG-G3-A3-A7-14-F,6453
25597,398693,LD-AG-G3-A3-A7-14-F,6453
99069,398693,LD-AG-G3-A3-A7-15-B,6455
99069,398693,LD-AG-G3-A3-A7-15-B,6455
99069,398693,LD-AG-G3-A3-A7-15-B,6455
3869,398693,LD-AG-G3-A3-A7-15-B,6455
19231,398693,LD-AG-G3-A3-A7-15-B,6455
9809,398693,LD-AG-G3-A3-A7-15-C,6456
3527,398693,LD-AG-G3-A3-A7-15-C,6456
9810,398693,LD-AG-G3-A3-A7-15-C,6456
2738,398693,LD-AG-G3-A3-A7-15-D,6457
2738,398693,LD-AG-G3-A3-A7-15-D,6457
233771,398693,LD-AG-G3-A3-A7-15-D,6457
175185,398693,LD-AG-G3-A3-A7-15-D,6457
7028,398693,LD-AG-G3-A3-A7-15-D,6457
28065,398693,LD-AG-G3-A3-A7-15-D,6457
214836,398693,LD-AG-G3-A3-A7-16-B,6461
214836,398693,LD-AG-G3-A3-A7-16-B,6461
1149,398693,LD-AG-G3-A3-A7-16-C,6462
18617,398693,LD-AG-G3-A3-A7-16-C,6462
152992,398693,LD-AG-G3-A3-A7-16-C,6462
152992,398693,LD-AG-G3-A3-A7-16-C,6462
152992,398693,LD-AG-G3-A3-A7-16-C,6462
20897,398693,LD-AG-G3-A3-A7-16-C,6462
20495,398693,LD-AG-G3-A3-A7-16-D,6463
25104,398693,LD-AG-G3-A3-A7-16-E,6464
25104,398693,LD-AG-G3-A3-A7-16-E,6464
25104,398693,LD-AG-G3-A3-A7-16-E,6464
145170,398693,LD-AG-G3-A3-A7-16-E,6464
191323,398693,LD-AG-G3-A3-A7-16-F,6465
191323,398693,LD-AG-G3-A3-A7-16-F,6465
191323,398693,LD-AG-G3-A3-A7-16-F,6465
191323,398693,LD-AG-G3-A3-A7-16-F,6465
3422,398693,LD-AH-G3-A3-A8-15-A,6466
3422,398693,LD-AH-G3-A3-A8-15-A,6466
3422,398693,LD-AH-G3-A3-A8-15-A,6466
6943,398693,LD-AH-G3-A3-A8-15-A,6466
22537,398693,LD-AH-G3-A3-A8-15-A,6466
22537,398693,LD-AH-G3-A3-A8-15-A,6466
22537,398693,LD-AH-G3-A3-A8-15-A,6466
22537,398693,LD-AH-G3-A3-A8-15-A,6466
22537,398693,LD-AH-G3-A3-A8-15-A,6466
3528,398693,LD-AH-G3-A3-A8-15-B,6467
3652,398693,LD-AH-G3-A3-A8-15-B,6467
3652,398693,LD-AH-G3-A3-A8-15-B,6467
3652,398693,LD-AH-G3-A3-A8-15-B,6467
3528,398693,LD-AH-G3-A3-A8-15-B,6467
3528,398693,LD-AH-G3-A3-A8-15-B,6467
3652,398693,LD-AH-G3-A3-A8-15-B,6467
3528,398693,LD-AH-G3-A3-A8-15-B,6467
12752,398693,LD-AH-G3-A3-A8-15-B,6467
3422,398693,LD-AH-G3-A3-A8-15-B,6467
3422,398693,LD-AH-G3-A3-A8-15-B,6467
3422,398693,LD-AH-G3-A3-A8-15-B,6467
2734,398693,LD-AH-G3-A3-A8-15-B,6467
70632,398693,LD-AH-G3-A3-A8-15-C,6468
220,398693,LD-AH-G3-A3-A8-15-C,6468
265045,398693,LD-AH-G3-A3-A8-15-D,6469
265045,398693,LD-AH-G3-A3-A8-15-D,6469
3906,398693,LD-AH-G3-A3-A8-15-D,6469
3906,398693,LD-AH-G3-A3-A8-15-D,6469
3459,398693,LD-AH-G3-A3-A8-15-D,6469
3459,398693,LD-AH-G3-A3-A8-15-D,6469
85174,398693,LD-AH-G3-A3-A8-15-D,6469
85174,398693,LD-AH-G3-A3-A8-15-D,6469
85174,398693,LD-AH-G3-A3-A8-15-D,6469
2738,398693,LD-AH-G3-A3-A8-15-E,6470
2738,398693,LD-AH-G3-A3-A8-15-E,6470
2738,398693,LD-AH-G3-A3-A8-15-E,6470
26099,398693,LD-AH-G3-A3-A8-15-F,6471
13619,398693,LD-AH-G3-A3-A8-15-F,6471
21150,398693,LD-AH-G3-A3-A8-16-A,6472
21150,398693,LD-AH-G3-A3-A8-16-A,6472
21150,398693,LD-AH-G3-A3-A8-16-A,6472
21150,398693,LD-AH-G3-A3-A8-16-A,6472
21150,398693,LD-AH-G3-A3-A8-16-A,6472
139,398693,LD-AH-G3-A3-A8-16-A,6472
316,398693,LD-AH-G3-A3-A8-16-B,6473
316,398693,LD-AH-G3-A3-A8-16-B,6473
316,398693,LD-AH-G3-A3-A8-16-B,6473
162763,398693,LD-AH-G3-A3-A8-16-B,6473
316,398693,LD-AH-G3-A3-A8-16-B,6473
316,398693,LD-AH-G3-A3-A8-16-B,6473
217813,398693,LD-AH-G3-A3-A8-16-B,6473
3799,398693,LD-AH-G3-A3-A8-16-B,6473
3799,398693,LD-AH-G3-A3-A8-16-B,6473
217813,398693,LD-AH-G3-A3-A8-16-B,6473
26624,398693,LD-AH-G3-A3-A8-16-B,6473
14191,398693,LD-AH-G3-A3-A8-16-B,6473
14191,398693,LD-AH-G3-A3-A8-16-B,6473
14191,398693,LD-AH-G3-A3-A8-16-B,6473
316,398693,LD-AH-G3-A3-A8-16-C,6474
135642,398693,LD-AH-G3-A3-A8-16-C,6474
243082,398693,LD-AH-G3-A3-A8-16-C,6474
2527,398693,LD-AH-G3-A3-A8-16-D,6475
14390,398693,LD-AH-G3-A3-A8-16-D,6475
13075,398693,LD-AH-G3-A3-A8-16-D,6475
124146,398693,LD-AH-G3-A3-A8-16-E,6476
13301,398693,LD-AH-G3-A3-A8-16-F,6477
16644,398693,LD-AH-G3-A3-A8-16-F,6477
3857,398693,LD-AH-G3-A3-A8-16-F,6477
3857,398693,LD-AH-G3-A3-A8-16-F,6477
3805,398693,LD-AH-G3-A3-A8-13-A,6478
3459,398693,LD-AH-G3-A3-A8-13-A,6478
3868,398693,LD-AH-G3-A3-A8-13-A,6478
3868,398693,LD-AH-G3-A3-A8-13-A,6478
3527,398693,LD-AH-G3-A3-A8-13-B,6479
3527,398693,LD-AH-G3-A3-A8-13-B,6479
3527,398693,LD-AH-G3-A3-A8-13-B,6479
3527,398693,LD-AH-G3-A3-A8-13-B,6479
9539,398693,LD-AH-G3-A3-A8-13-B,6479
16133,398693,LD-AH-G3-A3-A8-13-B,6479
19584,398693,LD-AH-G3-A3-A8-13-C,6480
15630,398693,LD-AH-G3-A3-A8-13-C,6480
220,398693,LD-AH-G3-A3-A8-13-C,6480
220,398693,LD-AH-G3-A3-A8-13-C,6480
15630,398693,LD-AH-G3-A3-A8-13-C,6480
8973,398693,LD-AH-G3-A3-A8-13-C,6480
70632,398693,LD-AH-G3-A3-A8-13-C,6480
220,398693,LD-AH-G3-A3-A8-13-C,6480
15630,398693,LD-AH-G3-A3-A8-13-C,6480
220,398693,LD-AH-G3-A3-A8-13-C,6480
220,398693,LD-AH-G3-A3-A8-13-C,6480
36114,398693,LD-AH-G3-A3-A8-13-C,6480
15630,398693,LD-AH-G3-A3-A8-13-C,6480
22425,398693,LD-AH-G3-A3-A8-13-E,6482
22425,398693,LD-AH-G3-A3-A8-13-E,6482
3422,398693,LD-AH-G3-A3-A8-13-E,6482
3422,398693,LD-AH-G3-A3-A8-13-E,6482
3422,398693,LD-AH-G3-A3-A8-13-E,6482
18831,398693,LD-AH-G3-A3-A8-13-E,6482
18831,398693,LD-AH-G3-A3-A8-13-E,6482
18831,398693,LD-AH-G3-A3-A8-13-E,6482
18831,398693,LD-AH-G3-A3-A8-13-E,6482
18831,398693,LD-AH-G3-A3-A8-13-E,6482
18831,398693,LD-AH-G3-A3-A8-13-E,6482
3422,398693,LD-AH-G3-A3-A8-13-E,6482
3422,398693,LD-AH-G3-A3-A8-13-E,6482
3422,398693,LD-AH-G3-A3-A8-13-E,6482
3422,398693,LD-AH-G3-A3-A8-13-E,6482
18831,398693,LD-AH-G3-A3-A8-13-E,6482
33972,398693,LD-AH-G3-A3-A8-13-E,6482
33972,398693,LD-AH-G3-A3-A8-13-E,6482
33972,398693,LD-AH-G3-A3-A8-13-E,6482
33972,398693,LD-AH-G3-A3-A8-13-E,6482
33972,398693,LD-AH-G3-A3-A8-13-E,6482
96440,398693,LD-AH-G3-A3-A8-13-F,6483
96440,398693,LD-AH-G3-A3-A8-13-F,6483
96440,398693,LD-AH-G3-A3-A8-13-F,6483
23465,398693,LD-AH-G3-A3-A8-14-A,6484
4364,398693,LD-AH-G3-A3-A8-14-A,6484
19005,398693,LD-AH-G3-A3-A8-14-A,6484
19005,398693,LD-AH-G3-A3-A8-14-A,6484
35346,398693,LD-AH-G3-A3-A8-14-B,6485
132177,398693,LD-AH-G3-A3-A8-14-B,6485
267670,398693,LD-AH-G3-A3-A8-14-C,6486
46544,398693,LD-AH-G3-A3-A8-14-D,6487
46544,398693,LD-AH-G3-A3-A8-14-D,6487
46544,398693,LD-AH-G3-A3-A8-14-D,6487
3875,398693,LD-AH-G3-A3-A8-14-D,6487
128327,398693,LD-AH-G3-A3-A8-14-D,6487
128327,398693,LD-AH-G3-A3-A8-14-D,6487
220,398693,LD-AH-G3-A3-A8-14-D,6487
223407,398693,LD-AH-G3-A3-A8-14-E,6488
223407,398693,LD-AH-G3-A3-A8-14-E,6488
12093,398693,LD-AH-G3-A3-A8-14-E,6488
12093,398693,LD-AH-G3-A3-A8-14-E,6488
12093,398693,LD-AH-G3-A3-A8-14-E,6488
12093,398693,LD-AH-G3-A3-A8-14-E,6488
4,398693,LD-AH-G3-A3-A8-14-E,6488
4,398693,LD-AH-G3-A3-A8-14-E,6488
4,398693,LD-AH-G3-A3-A8-14-E,6488
9810,398693,LD-AH-G3-A3-A8-14-F,6489
9810,398693,LD-AH-G3-A3-A8-14-F,6489
9810,398693,LD-AH-G3-A3-A8-14-F,6489
70458,398693,LD-AH-G3-A3-A8-11-A,6490
70458,398693,LD-AH-G3-A3-A8-11-A,6490
20341,398693,LD-AH-G3-A3-A8-11-A,6490
20341,398693,LD-AH-G3-A3-A8-11-A,6490
3,398693,LD-AH-G3-A3-A8-11-A,6490
3,398693,LD-AH-G3-A3-A8-11-A,6490
88761,398693,LD-AH-G3-A3-A8-11-B,6491
70458,398693,LD-AH-G3-A3-A8-11-C,6492
70458,398693,LD-AH-G3-A3-A8-11-C,6492
92192,398693,LD-AH-G3-A3-A8-11-C,6492
92192,398693,LD-AH-G3-A3-A8-11-C,6492
3777,398693,LD-AH-G3-A3-A8-11-D,6493
7217,398693,LD-AH-G3-A3-A8-11-D,6493
7217,398693,LD-AH-G3-A3-A8-11-D,6493
7217,398693,LD-AH-G3-A3-A8-11-D,6493
7217,398693,LD-AH-G3-A3-A8-11-D,6493
6114,398693,LD-AH-G3-A3-A8-11-D,6493
6114,398693,LD-AH-G3-A3-A8-11-D,6493
20749,398693,LD-AH-G3-A3-A8-11-E,6494
20749,398693,LD-AH-G3-A3-A8-11-E,6494
519,398693,LD-AH-G3-A3-A8-11-F,6495
519,398693,LD-AH-G3-A3-A8-11-F,6495
24762,398693,LD-AH-G3-A3-A8-11-F,6495
29479,398693,LD-AH-G3-A3-A8-12-A,6496
4365,398693,LD-AH-G3-A3-A8-12-A,6496
4476,398693,LD-AH-G3-A3-A8-12-A,6496
4365,398693,LD-AH-G3-A3-A8-12-A,6496
4476,398693,LD-AH-G3-A3-A8-12-A,6496
4365,398693,LD-AH-G3-A3-A8-12-A,6496
4476,398693,LD-AH-G3-A3-A8-12-A,6496
24762,398693,LD-AH-G3-A3-A8-12-B,6497
21247,398693,LD-AH-G3-A3-A8-12-B,6497
21247,398693,LD-AH-G3-A3-A8-12-B,6497
21247,398693,LD-AH-G3-A3-A8-12-B,6497
21247,398693,LD-AH-G3-A3-A8-12-B,6497
21247,398693,LD-AH-G3-A3-A8-12-B,6497
21247,398693,LD-AH-G3-A3-A8-12-B,6497
76587,398693,LD-AH-G3-A3-A8-12-B,6497
16664,398693,LD-AH-G3-A3-A8-12-C,6498
9350,398693,LD-AH-G3-A3-A8-12-C,6498
3422,398693,LD-AH-G3-A3-A8-12-C,6498
3872,398693,LD-AH-G3-A3-A8-12-C,6498
3422,398693,LD-AH-G3-A3-A8-12-C,6498
3872,398693,LD-AH-G3-A3-A8-12-C,6498
3872,398693,LD-AH-G3-A3-A8-12-C,6498
3422,398693,LD-AH-G3-A3-A8-12-C,6498
24415,398693,LD-AH-G3-A3-A8-12-D,6499
24415,398693,LD-AH-G3-A3-A8-12-D,6499
24415,398693,LD-AH-G3-A3-A8-12-D,6499
24415,398693,LD-AH-G3-A3-A8-12-D,6499
267863,398693,LD-AH-G3-A3-A8-12-D,6499
1151,398693,LD-AH-G3-A3-A8-12-E,6500
1151,398693,LD-AH-G3-A3-A8-12-E,6500
16151,398693,LD-AH-G3-A3-A8-12-E,6500
