SKU,Store,Bin,Bin Rank
22141,398939,LD-AC-G2-B2-B3-07-C,15139
555,398939,LD-AB-G2-B2-B2-10-B,15148
7622,398939,LD-AB-G2-B2-B2-12-D,15156
7622,398939,LD-AB-G2-B2-B2-12-D,15156
555,398939,LD-AB-G2-B2-B2-12-E,15157
261,398939,LD-AB-G2-B2-B2-14-A,15159
261,398939,LD-AB-G2-B2-B2-14-A,15159
34272,398939,LD-AB-G2-B2-B2-14-B,15160
34272,398939,LD-AB-G2-B2-B2-14-B,15160
34272,398939,LD-AB-G2-B2-B2-14-B,15160
3382,398939,LD-AB-G2-B2-B2-13-D,15167
7622,398939,LD-AB-G2-B2-B2-13-B,15169
159091,398939,LD-AB-G2-B2-B2-13-A,15170
3381,398939,LD-AB-G2-B2-B2-11-F,15171
6992,398939,LD-AB-G2-B2-B2-11-C,15174
169160,398939,LD-AB-G2-B2-B2-11-A,15176
25746,398939,LD-AB-G2-B2-B2-11-A,15176
2705,398939,LD-AB-G2-B2-B2-09-E,15178
163720,398939,LD-AB-G2-B2-B2-09-D,15179
163720,398939,LD-AB-G2-B2-B2-09-D,15179
6048,398939,LD-AB-G2-B2-B2-09-D,15179
17047,398939,LD-AB-G2-B2-B2-09-D,15179
17047,398939,LD-AB-G2-B2-B2-09-D,15179
17047,398939,LD-AB-G2-B2-B2-09-D,15179
93666,398939,LD-AB-G2-B2-B2-09-D,15179
93666,398939,LD-AB-G2-B2-B2-09-D,15179
117711,398939,LD-AB-G2-B2-B2-09-C,15180
110407,398939,LD-AB-G2-B2-B2-07-E,15184
249961,398939,LD-AB-G2-B2-B2-07-C,15186
170123,398939,LD-AB-G2-B2-B2-07-C,15186
403,398939,LD-AB-G2-B2-B2-07-A,15188
6992,398939,LD-AB-G2-B2-B2-07-A,15188
14572,398939,LD-AB-G2-B2-B2-07-A,15188
2705,398939,LD-AA-G2-B2-B1-08-A,15189
2705,398939,LD-AA-G2-B2-B1-08-A,15189
3721,398939,LD-AA-G2-B2-B1-08-B,15190
3721,398939,LD-AA-G2-B2-B1-08-B,15190
3721,398939,LD-AA-G2-B2-B1-08-B,15190
17145,398939,LD-AA-G2-B2-B1-08-B,15190
17145,398939,LD-AA-G2-B2-B1-08-B,15190
2706,398939,LD-AA-G2-B2-B1-08-C,15191
2706,398939,LD-AA-G2-B2-B1-08-C,15191
2706,398939,LD-AA-G2-B2-B1-08-C,15191
114572,398939,LD-AA-G2-B2-B1-10-D,15198
114572,398939,LD-AA-G2-B2-B1-10-D,15198
165391,398939,LD-AA-G2-B2-B1-10-E,15199
165391,398939,LD-AA-G2-B2-B1-12-A,15201
1786,398939,LD-AA-G2-B2-B1-12-A,15201
3381,398939,LD-AA-G2-B2-B1-12-C,15203
265698,398939,LD-AA-G2-B2-B1-12-C,15203
199436,398939,LD-AA-G2-B2-B1-12-C,15203
199436,398939,LD-AA-G2-B2-B1-12-C,15203
199436,398939,LD-AA-G2-B2-B1-12-C,15203
165391,398939,LD-AA-G2-B2-B1-12-F,15206
239211,398939,LD-AA-G2-B2-B1-14-F,15212
171938,400263,LD-AA-G2-A2-A1-06-F,0
18105,400263,LD-AA-G2-A2-A1-06-D,0
253620,400263,LD-AB-G2-A2-A2-06-B,0
1925,400263,LD-AA-G2-A2-A1-06-A,0
13654,400263,LD-AB-G2-A2-A2-06-B,0
1785,400263,LD-AA-G2-A2-A1-06-E,0
1785,400263,LD-AA-G2-A2-A1-06-E,0
25969,400263,LD-AA-G2-A2-A1-06-A,0
1785,400263,LD-AA-G2-A2-A1-06-E,0
3388,400263,LD-AC-G2-A2-A3-05-A,0
2105,400263,LD-AB-G2-A2-A2-05-A,0
2105,400263,LD-AB-G2-A2-A2-05-A,0
1786,400263,LD-AA-G2-A2-A1-08-B,3566
1786,400263,LD-AA-G2-A2-A1-08-B,3566
8633,400263,LD-AA-G2-A2-A1-08-C,3567
171938,400263,LD-AA-G2-A2-A1-08-E,3569
4946,400263,LD-AA-G2-A2-A1-08-E,3569
4946,400263,LD-AA-G2-A2-A1-08-E,3569
42845,400263,LD-AA-G2-A2-A1-10-A,3571
172239,400263,LD-AA-G2-A2-A1-10-B,3572
8633,400263,LD-AA-G2-A2-A1-10-D,3574
8633,400263,LD-AA-G2-A2-A1-10-D,3574
251803,400263,LD-AA-G2-A2-A1-12-B,3578
172239,400263,LD-AA-G2-A2-A1-12-E,3581
64591,400263,LD-AA-G2-A2-A1-12-F,3582
119302,400263,LD-AA-G2-A2-A1-14-B,3584
1926,400263,LD-AA-G2-A2-A1-14-E,3587
119302,400263,LD-AA-G2-A2-A1-14-F,3588
137649,400263,LD-AA-G2-A2-A1-16-B,3590
11828,400263,LD-AA-G2-A2-A1-16-C,3591
2099,400263,LD-AA-G2-A2-A1-16-D,3592
2099,400263,LD-AA-G2-A2-A1-16-D,3592
7063,400263,LD-AA-G2-A2-A1-16-E,3593
6992,400263,LD-AB-G2-A2-A2-15-A,3595
11533,400263,LD-AB-G2-A2-A2-15-A,3595
251803,400263,LD-AB-G2-A2-A2-15-A,3595
136359,400263,LD-AB-G2-A2-A2-15-B,3596
198079,400263,LD-AB-G2-A2-A2-15-C,3597
24980,400263,LD-AB-G2-A2-A2-15-D,3598
112510,400263,LD-AB-G2-A2-A2-15-E,3599
112510,400263,LD-AB-G2-A2-A2-15-E,3599
96880,400263,LD-AB-G2-A2-A2-15-E,3599
96880,400263,LD-AB-G2-A2-A2-15-E,3599
6828,400263,LD-AB-G2-A2-A2-15-E,3599
258015,400263,LD-AB-G2-A2-A2-16-B,3602
137649,400263,LD-AB-G2-A2-A2-16-C,3603
226667,400263,LD-AB-G2-A2-A2-13-A,3607
3970,400263,LD-AB-G2-A2-A2-13-B,3608
136372,400263,LD-AB-G2-A2-A2-14-C,3615
147079,400263,LD-AB-G2-A2-A2-14-C,3615
1941,400263,LD-AB-G2-A2-A2-14-D,3616
1941,400263,LD-AB-G2-A2-A2-14-D,3616
188448,400263,LD-AB-G2-A2-A2-14-E,3617
1941,400263,LD-AB-G2-A2-A2-14-F,3618
4999,400263,LD-AB-G2-A2-A2-11-A,3619
111425,400263,LD-AB-G2-A2-A2-11-D,3622
741,400263,LD-AB-G2-A2-A2-12-C,3627
4999,400263,LD-AB-G2-A2-A2-12-C,3627
4107,400263,LD-AB-G2-A2-A2-12-D,3628
25756,400263,LD-AB-G2-A2-A2-12-D,3628
98100,400263,LD-AB-G2-A2-A2-12-D,3628
723,400263,LD-AB-G2-A2-A2-09-C,3633
34272,400263,LD-AB-G2-A2-A2-09-E,3635
34272,400263,LD-AB-G2-A2-A2-09-E,3635
6134,400263,LD-AB-G2-A2-A2-10-E,3641
34272,400263,LD-AB-G2-A2-A2-10-E,3641
10448,400263,LD-AB-G2-A2-A2-07-A,3643
34272,400263,LD-AB-G2-A2-A2-07-B,3644
11532,400263,LD-AB-G2-A2-A2-07-B,3644
11532,400263,LD-AB-G2-A2-A2-07-B,3644
1941,400263,LD-AB-G2-A2-A2-07-D,3646
34272,400263,LD-AB-G2-A2-A2-07-E,3647
253620,400263,LD-AB-G2-A2-A2-08-A,3649
18105,400263,LD-AC-G2-A2-A3-02-A,3651
188448,400263,LD-AB-G2-A2-A2-08-C,3652
7466,400263,LD-AB-G2-A2-A2-08-C,3652
11828,400263,LD-AC-G2-A2-A3-02-B,3653
3385,400263,LD-AC-G2-A2-A3-02-B,3653
3385,400263,LD-AC-G2-A2-A3-02-B,3653
240577,400263,LD-AC-G2-A2-A3-02-B,3653
1184,400263,LD-AB-G2-A2-A2-08-D,3654
7466,400263,LD-AB-G2-A2-A2-08-D,3654
132954,400263,LD-AB-G2-A2-A2-08-D,3654
28707,400263,LD-AC-G2-A2-A3-02-C,3655
1593,400263,LD-AC-G2-A2-A3-02-D,3657
2888,400263,LD-AC-G2-A2-A3-02-D,3657
2888,400263,LD-AC-G2-A2-A3-02-D,3657
4626,400263,LD-AC-G2-A2-A3-02-D,3657
2888,400263,LD-AC-G2-A2-A3-02-D,3657
7466,400263,LD-AB-G2-A2-A2-08-F,3658
2863,400263,LD-AC-G2-A2-A3-02-F,3660
3381,400263,LD-AC-G2-A2-A3-04-A,3661
722,400263,LD-AC-G2-A2-A3-04-B,3662
722,400263,LD-AC-G2-A2-A3-04-B,3662
10447,400263,LD-AC-G2-A2-A3-04-B,3662
10447,400263,LD-AC-G2-A2-A3-04-B,3662
10447,400263,LD-AC-G2-A2-A3-04-B,3662
1593,400263,LD-AC-G2-A2-A3-04-D,3664
25969,400263,LD-AC-G2-A2-A3-04-E,3665
25969,400263,LD-AC-G2-A2-A3-04-E,3665
5405,400263,LD-AC-G2-A2-A3-04-E,3665
7781,400263,LD-AC-G2-A2-A3-06-A,3667
3721,400263,LD-AC-G2-A2-A3-06-A,3667
4628,400263,LD-AC-G2-A2-A3-06-F,3672
13511,400263,LD-AC-G2-A2-A3-07-B,3674
10447,400263,LD-AC-G2-A2-A3-07-C,3675
10447,400263,LD-AC-G2-A2-A3-07-C,3675
3618,400263,LD-AC-G2-A2-A3-07-E,3677
1069,400263,LD-AC-G2-A2-A3-07-F,3678
112794,400263,LD-AC-G2-A2-A3-08-A,3679
54221,400263,LD-AC-G2-A2-A3-08-B,3680
36269,400263,LD-AC-G2-A2-A3-08-C,3681
1786,400263,LD-AC-G2-A2-A3-08-C,3681
22988,400263,LD-AC-G2-A2-A3-08-E,3683
2888,400263,LD-AC-G2-A2-A3-09-A,3685
22912,400263,LD-AC-G2-A2-A3-09-B,3686
1449,400263,LD-AC-G2-A2-A3-09-B,3686
133745,400263,LD-AC-G2-A2-A3-09-D,3688
49090,400263,LD-AC-G2-A2-A3-09-F,3690
3382,400263,LD-AC-G2-A2-A3-09-F,3690
3382,400263,LD-AC-G2-A2-A3-09-F,3690
21861,400263,LD-AC-G2-A2-A3-10-A,3691
3619,400263,LD-AC-G2-A2-A3-10-A,3691
54092,400263,LD-AC-G2-A2-A3-10-A,3691
145439,400263,LD-AC-G2-A2-A3-10-B,3692
7781,400263,LD-AC-G2-A2-A3-10-C,3693
1069,400263,LD-AC-G2-A2-A3-11-C,3699
1069,400263,LD-AC-G2-A2-A3-11-C,3699
6958,400263,LD-AC-G2-A2-A3-11-C,3699
5443,400263,LD-AC-G2-A2-A3-11-D,3700
7466,400263,LD-AC-G2-A2-A3-11-D,3700
4999,400263,LD-AC-G2-A2-A3-11-D,3700
20139,400263,LD-AC-G2-A2-A3-11-E,3701
49959,400263,LD-AC-G2-A2-A3-11-F,3702
400,400263,LD-AC-G2-A2-A3-12-B,3704
24888,400263,LD-AC-G2-A2-A3-12-E,3707
24888,400263,LD-AC-G2-A2-A3-12-E,3707
3721,400263,LD-AC-G2-A2-A3-13-A,3709
522,400263,LD-AC-G2-A2-A3-13-B,3710
4627,400263,LD-AC-G2-A2-A3-13-F,3714
5443,400263,LD-AC-G2-A2-A3-14-B,3716
919,400263,LD-AC-G2-A2-A3-14-D,3718
5443,400263,LD-AC-G2-A2-A3-14-D,3718
5443,400263,LD-AC-G2-A2-A3-14-F,3720
6995,400263,LD-AC-G2-A2-A3-15-A,3721
188448,400263,LD-AC-G2-A2-A3-15-A,3721
2320,400263,LD-AC-G2-A2-A3-15-C,3723
6171,400263,LD-AC-G2-A2-A3-16-B,3728
8688,400263,LD-AC-G2-A2-A3-16-C,3729
8688,400263,LD-AC-G2-A2-A3-16-C,3729
255929,400263,LD-AC-G2-A2-A3-16-F,3732
6953,400263,LD-AC-G2-A2-A3-16-F,3732
268672,400263,LD-AD-G2-A2-A4-15-B,3734
111447,400263,LD-AD-G2-A2-A4-15-C,3735
5438,400263,LD-AD-G2-A2-A4-15-E,3737
265216,400263,LD-AD-G2-A2-A4-15-E,3737
265216,400263,LD-AD-G2-A2-A4-15-E,3737
13684,400263,LD-AD-G2-A2-A4-15-E,3737
265216,400263,LD-AD-G2-A2-A4-16-D,3742
24975,400263,LD-AD-G2-A2-A4-16-E,3743
97158,400263,LD-AD-G2-A2-A4-16-E,3743
265216,400263,LD-AD-G2-A2-A4-16-F,3744
171532,400263,LD-AD-G2-A2-A4-13-C,3747
171532,400263,LD-AD-G2-A2-A4-13-C,3747
147536,400263,LD-AD-G2-A2-A4-13-C,3747
4627,400263,LD-AD-G2-A2-A4-13-D,3748
18355,400263,LD-AD-G2-A2-A4-13-D,3748
704,400263,LD-AD-G2-A2-A4-14-B,3752
555,400263,LD-AD-G2-A2-A4-14-C,3753
7466,400263,LD-AD-G2-A2-A4-11-E,3761
253620,400263,LD-AD-G2-A2-A4-12-A,3763
13181,400263,LD-AD-G2-A2-A4-12-B,3764
13181,400263,LD-AD-G2-A2-A4-12-B,3764
16805,400263,LD-AD-G2-A2-A4-12-B,3764
24609,400263,LD-AD-G2-A2-A4-12-E,3767
23966,400263,LD-AD-G2-A2-A4-09-C,3771
12117,400263,LD-AD-G2-A2-A4-09-C,3771
12117,400263,LD-AD-G2-A2-A4-09-C,3771
723,400263,LD-AD-G2-A2-A4-10-B,3776
30728,400263,LD-AD-G2-A2-A4-10-E,3779
136359,400263,LD-AD-G2-A2-A4-07-A,3781
222491,400263,LD-AD-G2-A2-A4-07-C,3783
2097,400263,LD-AD-G2-A2-A4-08-B,3788
7033,400263,LD-AD-G2-A2-A4-08-D,3790
5439,400263,LD-AD-G2-A2-A4-08-D,3790
253620,400263,LD-AD-G2-A2-A4-08-D,3790
24340,400263,LD-AD-G2-A2-A4-08-D,3790
54744,400263,LD-AD-G2-A2-A4-05-A,3793
75061,400263,LD-AD-G2-A2-A4-05-B,3794
17047,400263,LD-AD-G2-A2-A4-05-B,3794
220673,400263,LD-AD-G2-A2-A4-05-C,3795
129532,400263,LD-AD-G2-A2-A4-05-C,3795
7466,400263,LD-AD-G2-A2-A4-05-C,3795
2331,400263,LD-AD-G2-A2-A4-05-D,3796
198079,400263,LD-AD-G2-A2-A4-05-E,3797
2862,400263,LD-AD-G2-A2-A4-05-F,3798
251408,400263,LD-AD-G2-A2-A4-05-F,3798
2331,400263,LD-AD-G2-A2-A4-06-A,3799
5441,400263,LD-AD-G2-A2-A4-06-C,3801
21899,400263,LD-AD-G2-A2-A4-06-C,3801
24340,400263,LD-AD-G2-A2-A4-06-D,3802
265675,400263,LD-AD-G2-A2-A4-06-F,3804
511,400263,LD-AD-G2-A2-A4-03-B,3806
4107,400263,LD-AD-G2-A2-A4-03-E,3809
95635,400263,LD-AD-G2-A2-A4-03-F,3810
97158,400263,LD-AD-G2-A2-A4-04-A,3811
206106,400263,LD-AD-G2-A2-A4-04-B,3812
253620,400263,LD-AD-G2-A2-A4-04-C,3813
253620,400263,LD-AD-G2-A2-A4-04-C,3813
3381,400263,LD-AD-G2-A2-A4-04-C,3813
1786,400263,LD-AD-G2-A2-A4-04-C,3813
1786,400263,LD-AD-G2-A2-A4-04-C,3813
7466,400263,LD-AD-G2-A2-A4-04-C,3813
2862,400263,LD-AD-G2-A2-A4-04-D,3814
89764,400263,LD-AD-G2-A2-A4-04-D,3814
4385,400263,LD-AD-G2-A2-A4-04-E,3815
76751,400263,LD-AD-G2-A2-A4-04-F,3816
13581,400263,LD-AD-G2-A2-A4-01-A,3817
508,400263,LD-AD-G2-A2-A4-01-B,3818
3386,400263,LD-AD-G2-A2-A4-01-B,3818
205393,400263,LD-AD-G2-A2-A4-01-B,3818
136334,400263,LD-AD-G2-A2-A4-01-B,3818
188271,400263,LD-AD-G2-A2-A4-01-C,3819
3381,400263,LD-AD-G2-A2-A4-01-C,3819
20571,400263,LD-AD-G2-A2-A4-01-C,3819
721,400263,LD-AD-G2-A2-A4-01-D,3820
2863,400263,LD-AD-G2-A2-A4-01-F,3822
14535,400263,LD-AE-G2-A2-A5-03-A,3829
70021,400263,LD-AE-G2-A2-A5-03-C,3831
4583,400263,LD-AE-G2-A2-A5-03-E,3833
4583,400263,LD-AE-G2-A2-A5-03-E,3833
110407,400263,LD-AE-G2-A2-A5-05-A,3835
7781,400263,LD-AE-G2-A2-A5-05-C,3837
25739,400263,LD-AE-G2-A2-A5-05-D,3838
89425,400263,LD-AE-G2-A2-A5-05-D,3838
89425,400263,LD-AE-G2-A2-A5-05-D,3838
6513,400263,LD-AE-G2-A2-A5-06-A,3841
131524,400263,LD-AE-G2-A2-A5-06-A,3841
131524,400263,LD-AE-G2-A2-A5-06-A,3841
131524,400263,LD-AE-G2-A2-A5-06-A,3841
80653,400263,LD-AE-G2-A2-A5-06-D,3844
3721,400263,LD-AE-G2-A2-A5-07-A,3847
249939,400263,LD-AE-G2-A2-A5-07-A,3847
249939,400263,LD-AE-G2-A2-A5-07-A,3847
249939,400263,LD-AE-G2-A2-A5-07-A,3847
223422,400263,LD-AE-G2-A2-A5-07-A,3847
219407,400263,LD-AE-G2-A2-A5-07-C,3849
25538,400263,LD-AE-G2-A2-A5-07-E,3851
3722,400263,LD-AE-G2-A2-A5-08-C,3855
1786,400263,LD-AE-G2-A2-A5-08-C,3855
14535,400263,LD-AE-G2-A2-A5-08-C,3855
136562,400263,LD-AE-G2-A2-A5-08-D,3856
21656,400263,LD-AE-G2-A2-A5-08-F,3858
3619,400263,LD-AE-G2-A2-A5-09-D,3862
179988,400263,LD-AE-G2-A2-A5-09-E,3863
153148,400263,LD-AE-G2-A2-A5-09-F,3864
57765,400263,LD-AE-G2-A2-A5-10-B,3866
57765,400263,LD-AE-G2-A2-A5-10-B,3866
187041,400263,LD-AE-G2-A2-A5-10-C,3867
187041,400263,LD-AE-G2-A2-A5-10-C,3867
144766,400263,LD-AE-G2-A2-A5-10-E,3869
110407,400263,LD-AE-G2-A2-A5-10-F,3870
39580,400263,LD-AE-G2-A2-A5-11-D,3874
201349,400263,LD-AE-G2-A2-A5-11-E,3875
919,400263,LD-AE-G2-A2-A5-12-D,3880
177471,400263,LD-AE-G2-A2-A5-12-D,3880
23936,400263,LD-AE-G2-A2-A5-12-F,3882
23936,400263,LD-AE-G2-A2-A5-12-F,3882
9429,400263,LD-AE-G2-A2-A5-12-F,3882
3970,400263,LD-AE-G2-A2-A5-13-A,3883
42845,400263,LD-AE-G2-A2-A5-13-A,3883
13067,400263,LD-AE-G2-A2-A5-13-B,3884
157321,400263,LD-AE-G2-A2-A5-13-C,3885
157321,400263,LD-AE-G2-A2-A5-13-C,3885
38442,400263,LD-AE-G2-A2-A5-13-E,3887
136359,400263,LD-AE-G2-A2-A5-14-A,3889
226356,400263,LD-AE-G2-A2-A5-14-A,3889
4626,400263,LD-AE-G2-A2-A5-14-A,3889
13344,400263,LD-AE-G2-A2-A5-14-B,3890
24888,400263,LD-AE-G2-A2-A5-14-D,3892
201358,400263,LD-AE-G2-A2-A5-14-E,3893
115935,400263,LD-AE-G2-A2-A5-14-F,3894
10447,400263,LD-AE-G2-A2-A5-15-A,3895
10447,400263,LD-AE-G2-A2-A5-15-B,3896
3721,400263,LD-AE-G2-A2-A5-15-B,3896
6992,400263,LD-AE-G2-A2-A5-15-D,3898
15551,400263,LD-AE-G2-A2-A5-15-D,3898
21127,400263,LD-AE-G2-A2-A5-15-E,3899
3384,400263,LD-AE-G2-A2-A5-16-A,3901
7466,400263,LD-AE-G2-A2-A5-16-A,3901
195666,400263,LD-AE-G2-A2-A5-16-B,3902
10447,400263,LD-AE-G2-A2-A5-16-C,3903
10447,400263,LD-AE-G2-A2-A5-16-C,3903
3721,400263,LD-AE-G2-A2-A5-16-C,3903
11515,400263,LD-AE-G2-A2-A5-16-D,3904
11828,400263,LD-AE-G2-A2-A5-16-F,3906
31808,400263,LD-AF-G2-A2-A6-15-A,3907
155668,400263,LD-AF-G2-A2-A6-15-B,3908
216,400263,LD-AF-G2-A2-A6-15-B,3908
1183,400263,LD-AF-G2-A2-A6-15-B,3908
1183,400263,LD-AF-G2-A2-A6-15-B,3908
6171,400263,LD-AF-G2-A2-A6-15-D,3910
20571,400263,LD-AF-G2-A2-A6-15-D,3910
6171,400263,LD-AF-G2-A2-A6-15-E,3911
2331,400263,LD-AF-G2-A2-A6-15-F,3912
2331,400263,LD-AF-G2-A2-A6-15-F,3912
4998,400263,LD-AF-G2-A2-A6-16-B,3914
798,400263,LD-AF-G2-A2-A6-16-C,3915
196,400263,LD-AF-G2-A2-A6-16-F,3918
1079,400263,LD-AF-G2-A2-A6-13-B,3920
5380,400263,LD-AF-G2-A2-A6-13-D,3922
7062,400263,LD-AF-G2-A2-A6-13-D,3922
36618,400263,LD-AF-G2-A2-A6-13-D,3922
7199,400263,LD-AF-G2-A2-A6-14-F,3930
69451,400263,LD-AF-G2-A2-A6-11-D,3934
721,400263,LD-AF-G2-A2-A6-11-E,3935
7063,400263,LD-AF-G2-A2-A6-11-E,3935
7466,400263,LD-AF-G2-A2-A6-12-A,3937
60109,400263,LD-AF-G2-A2-A6-12-C,3939
60109,400263,LD-AF-G2-A2-A6-12-C,3939
55334,400263,LD-AF-G2-A2-A6-12-C,3939
919,400263,LD-AF-G2-A2-A6-12-D,3940
919,400263,LD-AF-G2-A2-A6-12-D,3940
234,400263,LD-AF-G2-A2-A6-12-E,3941
7466,400263,LD-AF-G2-A2-A6-12-E,3941
196,400263,LD-AF-G2-A2-A6-12-F,3942
7199,400263,LD-AF-G2-A2-A6-09-A,3943
11513,400263,LD-AF-G2-A2-A6-09-C,3945
20151,400263,LD-AF-G2-A2-A6-09-C,3945
