SKU,Store,Bin,Bin Rank
7851,398693,LD-AF-G3-E3-E6-16-A,46666
7851,398693,LD-AF-G3-E3-E6-16-A,46666
7851,398693,LD-AF-G3-E3-E6-16-A,46666
1122,398693,LD-AF-G3-E3-E6-16-C,46668
1122,398693,LD-AF-G3-E3-E6-16-C,46668
1122,398693,LD-AF-G3-E3-E6-16-C,46668
1122,398693,LD-AF-G3-E3-E6-16-C,46668
8953,398693,LD-AF-G3-E3-E6-16-E,46670
512,398693,LD-AF-G3-E3-E6-16-E,46670
512,398693,LD-AF-G3-E3-E6-16-E,46670
24847,398693,LD-AF-G3-E3-E6-13-A,46672
8797,398693,LD-AF-G3-E3-E6-13-B,46673
173424,398693,LD-AF-G3-E3-E6-13-B,46673
172553,398693,LD-AF-G3-E3-E6-13-C,46674
172553,398693,LD-AF-G3-E3-E6-13-C,46674
193500,398693,LD-AF-G3-E3-E6-13-D,46675
193500,398693,LD-AF-G3-E3-E6-13-D,46675
164502,398693,LD-AF-G3-E3-E6-14-A,46678
228183,398693,LD-AF-G3-E3-E6-14-C,46680
4470,398693,LD-AF-G3-E3-E6-14-D,46681
8675,398693,LD-AF-G3-E3-E6-14-D,46681
8675,398693,LD-AF-G3-E3-E6-14-D,46681
8675,398693,LD-AF-G3-E3-E6-14-D,46681
139976,398693,LD-AF-G3-E3-E6-11-C,46686
1608,398693,LD-AF-G3-E3-E6-11-F,46689
879,398693,LD-AF-G3-E3-E6-12-B,46691
131729,398693,LD-AF-G3-E3-E6-12-C,46692
18919,398693,LD-AF-G3-E3-E6-12-E,46694
5908,398693,LD-AF-G3-E3-E6-12-F,46695
5821,398693,LD-AF-G3-E3-E6-09-A,46696
79065,398693,LD-AF-G3-E3-E6-09-A,46696
4471,398693,LD-AF-G3-E3-E6-09-A,46696
22218,398693,LD-AF-G3-E3-E6-09-C,46698
22218,398693,LD-AF-G3-E3-E6-09-C,46698
22218,398693,LD-AF-G3-E3-E6-09-C,46698
22218,398693,LD-AF-G3-E3-E6-09-C,46698
8797,398693,LD-AF-G3-E3-E6-09-E,46700
8797,398693,LD-AF-G3-E3-E6-09-E,46700
8797,398693,LD-AF-G3-E3-E6-09-E,46700
24689,398693,LD-AF-G3-E3-E6-09-E,46700
55960,398693,LD-AF-G3-E3-E6-09-F,46701
18919,398693,LD-AF-G3-E3-E6-09-F,46701
3242,398693,LD-AF-G3-E3-E6-10-A,46702
3242,398693,LD-AF-G3-E3-E6-10-A,46702
3242,398693,LD-AF-G3-E3-E6-10-A,46702
30358,398693,LD-AF-G3-E3-E6-10-B,46703
12345,398693,LD-AF-G3-E3-E6-10-C,46704
12345,398693,LD-AF-G3-E3-E6-10-C,46704
12758,398693,LD-AF-G3-E3-E6-10-C,46704
47187,398693,LD-AF-G3-E3-E6-10-C,46704
20046,398693,LD-AF-G3-E3-E6-10-C,46704
15391,398693,LD-AF-G3-E3-E6-10-E,46706
15391,398693,LD-AF-G3-E3-E6-10-E,46706
5396,398693,LD-AF-G3-E3-E6-07-B,46709
87852,398693,LD-AF-G3-E3-E6-07-B,46709
19436,398693,LD-AF-G3-E3-E6-07-B,46709
210727,398693,LD-AF-G3-E3-E6-07-D,46711
25848,398693,LD-AF-G3-E3-E6-07-D,46711
25848,398693,LD-AF-G3-E3-E6-07-D,46711
25848,398693,LD-AF-G3-E3-E6-07-D,46711
25848,398693,LD-AF-G3-E3-E6-07-D,46711
13406,398693,LD-AF-G3-E3-E6-08-A,46714
3734,398693,LD-AF-G3-E3-E6-08-B,46715
434,398693,LD-AF-G3-E3-E6-08-C,46716
21434,398693,LD-AF-G3-E3-E6-08-C,46716
149182,398693,LD-AF-G3-E3-E6-08-D,46717
22600,398693,LD-AF-G3-E3-E6-08-E,46718
22600,398693,LD-AF-G3-E3-E6-08-E,46718
14293,398693,LD-AF-G3-E3-E6-05-A,46720
3734,398693,LD-AF-G3-E3-E6-05-A,46720
3734,398693,LD-AF-G3-E3-E6-05-A,46720
3734,398693,LD-AF-G3-E3-E6-05-A,46720
3457,398693,LD-AF-G3-E3-E6-05-A,46720
3457,398693,LD-AF-G3-E3-E6-05-A,46720
3457,398693,LD-AF-G3-E3-E6-05-A,46720
4299,398693,LD-AF-G3-E3-E6-05-C,46722
15234,398693,LD-AF-G3-E3-E6-05-D,46723
3457,398693,LD-AF-G3-E3-E6-05-E,46724
3457,398693,LD-AF-G3-E3-E6-05-E,46724
3457,398693,LD-AF-G3-E3-E6-05-E,46724
21645,398693,LD-AF-G3-E3-E6-06-A,46726
21645,398693,LD-AF-G3-E3-E6-06-A,46726
5396,398693,LD-AF-G3-E3-E6-06-B,46727
19436,398693,LD-AF-G3-E3-E6-06-B,46727
22600,398693,LD-AF-G3-E3-E6-06-D,46729
22600,398693,LD-AF-G3-E3-E6-06-E,46730
3457,398693,LD-AF-G3-E3-E6-06-F,46731
17009,398693,LD-AF-G3-E3-E6-03-D,46735
110533,398693,LD-AF-G3-E3-E6-03-F,46737
110533,398693,LD-AF-G3-E3-E6-03-F,46737
171914,398693,LD-AF-G3-E3-E6-03-F,46737
10635,398693,LD-AF-G3-E3-E6-04-C,46740
10635,398693,LD-AF-G3-E3-E6-04-C,46740
35095,398693,LD-AF-G3-E3-E6-04-C,46740
35095,398693,LD-AF-G3-E3-E6-04-C,46740
16065,398693,LD-AF-G3-E3-E6-04-C,46740
90671,398693,LD-AF-G3-E3-E6-04-E,46742
15399,398693,LD-AF-G3-E3-E6-04-E,46742
15399,398693,LD-AF-G3-E3-E6-04-E,46742
8728,398693,LD-AF-G3-E3-E6-04-E,46742
200717,398693,LD-AF-G3-E3-E6-01-A,46744
18396,398693,LD-AF-G3-E3-E6-01-C,46746
8814,398693,LD-AF-G3-E3-E6-01-C,46746
22600,398693,LD-AF-G3-E3-E6-01-F,46749
22600,398693,LD-AF-G3-E3-E6-01-F,46749
22600,398693,LD-AF-G3-E3-E6-01-F,46749
22219,398693,LD-AF-G3-E3-E6-01-F,46749
15234,398693,LD-AF-G3-E3-E6-02-C,46752
8795,398693,LD-AF-G3-E3-E6-02-C,46752
16043,398693,LD-AF-G3-E3-E6-02-E,46754
14966,398693,LD-AF-G3-E3-E6-02-E,46754
141655,398693,LD-AF-G3-E3-E6-02-E,46754
116828,398693,LD-AE-G3-E3-E5-01-B,46757
3527,398693,LD-AE-G3-E3-E5-01-C,46758
246479,398693,LD-AE-G3-E3-E5-01-D,46759
40038,398693,LD-AE-G3-E3-E5-01-E,46760
190233,398693,LD-AE-G3-E3-E5-01-E,46760
190233,398693,LD-AE-G3-E3-E5-01-E,46760
190233,398693,LD-AE-G3-E3-E5-01-E,46760
190233,398693,LD-AE-G3-E3-E5-01-E,46760
190233,398693,LD-AE-G3-E3-E5-01-E,46760
190233,398693,LD-AE-G3-E3-E5-01-E,46760
25591,398693,LD-AE-G3-E3-E5-01-F,46761
20857,398693,LD-AE-G3-E3-E5-02-B,46763
252760,398693,LD-AE-G3-E3-E5-02-B,46763
151712,398693,LD-AE-G3-E3-E5-02-B,46763
151712,398693,LD-AE-G3-E3-E5-02-B,46763
153934,398693,LD-AE-G3-E3-E5-02-D,46765
103076,398693,LD-AE-G3-E3-E5-02-D,46765
188404,398693,LD-AE-G3-E3-E5-02-E,46766
181618,398693,LD-AE-G3-E3-E5-02-E,46766
206816,398693,LD-AE-G3-E3-E5-02-E,46766
49892,398693,LD-AE-G3-E3-E5-02-E,46766
8952,398693,LD-AE-G3-E3-E5-02-E,46766
19798,398693,LD-AE-G3-E3-E5-02-F,46767
4471,398693,LD-AE-G3-E3-E5-03-A,46768
4471,398693,LD-AE-G3-E3-E5-03-A,46768
9988,398693,LD-AE-G3-E3-E5-03-B,46769
26593,398693,LD-AE-G3-E3-E5-03-D,46771
26593,398693,LD-AE-G3-E3-E5-03-D,46771
3732,398693,LD-AE-G3-E3-E5-03-D,46771
17830,398693,LD-AE-G3-E3-E5-03-D,46771
20255,398693,LD-AE-G3-E3-E5-03-E,46772
165469,398693,LD-AE-G3-E3-E5-03-E,46772
19868,398693,LD-AE-G3-E3-E5-03-E,46772
19868,398693,LD-AE-G3-E3-E5-03-E,46772
13940,398693,LD-AE-G3-E3-E5-03-F,46773
18315,398693,LD-AE-G3-E3-E5-03-F,46773
11671,398693,LD-AE-G3-E3-E5-03-F,46773
12345,398693,LD-AE-G3-E3-E5-04-B,46775
165469,398693,LD-AE-G3-E3-E5-04-C,46776
23613,398693,LD-AE-G3-E3-E5-04-C,46776
181618,398693,LD-AE-G3-E3-E5-04-C,46776
56426,398693,LD-AE-G3-E3-E5-04-C,46776
103076,398693,LD-AE-G3-E3-E5-04-C,46776
4471,398693,LD-AE-G3-E3-E5-04-D,46777
56426,398693,LD-AE-G3-E3-E5-04-F,46779
16291,398693,LD-AE-G3-E3-E5-04-F,46779
16291,398693,LD-AE-G3-E3-E5-04-F,46779
3732,398693,LD-AE-G3-E3-E5-05-C,46782
14490,398693,LD-AE-G3-E3-E5-05-E,46784
12360,398693,LD-AE-G3-E3-E5-05-F,46785
182835,398693,LD-AE-G3-E3-E5-05-F,46785
15645,398693,LD-AE-G3-E3-E5-06-A,46786
15645,398693,LD-AE-G3-E3-E5-06-A,46786
89574,398693,LD-AE-G3-E3-E5-06-B,46787
9988,398693,LD-AE-G3-E3-E5-06-C,46788
56426,398693,LD-AE-G3-E3-E5-06-C,46788
18491,398693,LD-AE-G3-E3-E5-06-C,46788
18491,398693,LD-AE-G3-E3-E5-06-C,46788
243389,398693,LD-AE-G3-E3-E5-06-D,46789
23290,398693,LD-AE-G3-E3-E5-06-E,46790
254840,398693,LD-AE-G3-E3-E5-06-F,46791
254840,398693,LD-AE-G3-E3-E5-06-F,46791
21435,398693,LD-AE-G3-E3-E5-06-F,46791
161602,398693,LD-AE-G3-E3-E5-07-A,46792
2792,398693,LD-AE-G3-E3-E5-07-A,46792
2792,398693,LD-AE-G3-E3-E5-07-A,46792
15509,398693,LD-AE-G3-E3-E5-07-B,46793
15509,398693,LD-AE-G3-E3-E5-07-B,46793
2792,398693,LD-AE-G3-E3-E5-07-D,46795
22403,398693,LD-AE-G3-E3-E5-07-E,46796
22403,398693,LD-AE-G3-E3-E5-07-E,46796
22403,398693,LD-AE-G3-E3-E5-07-E,46796
22403,398693,LD-AE-G3-E3-E5-07-E,46796
5138,398693,LD-AE-G3-E3-E5-07-E,46796
22403,398693,LD-AE-G3-E3-E5-07-E,46796
22403,398693,LD-AE-G3-E3-E5-07-E,46796
254840,398693,LD-AE-G3-E3-E5-07-E,46796
254840,398693,LD-AE-G3-E3-E5-07-E,46796
254840,398693,LD-AE-G3-E3-E5-07-E,46796
254840,398693,LD-AE-G3-E3-E5-07-E,46796
4470,398693,LD-AE-G3-E3-E5-08-A,46798
159723,398693,LD-AE-G3-E3-E5-08-B,46799
159723,398693,LD-AE-G3-E3-E5-08-B,46799
3241,398693,LD-AE-G3-E3-E5-08-D,46801
5244,398693,LD-AE-G3-E3-E5-08-E,46802
19016,398693,LD-AE-G3-E3-E5-08-E,46802
14631,398693,LD-AE-G3-E3-E5-09-D,46807
57597,398693,LD-AE-G3-E3-E5-09-D,46807
5999,398693,LD-AE-G3-E3-E5-09-D,46807
5999,398693,LD-AE-G3-E3-E5-09-D,46807
5242,398693,LD-AE-G3-E3-E5-10-A,46810
5242,398693,LD-AE-G3-E3-E5-10-A,46810
10017,398693,LD-AE-G3-E3-E5-10-A,46810
22009,398693,LD-AE-G3-E3-E5-10-A,46810
182835,398693,LD-AE-G3-E3-E5-10-C,46812
14631,398693,LD-AE-G3-E3-E5-10-D,46813
19345,398693,LD-AE-G3-E3-E5-10-F,46815
44226,398693,LD-AE-G3-E3-E5-11-E,46820
24509,398693,LD-AE-G3-E3-E5-11-F,46821
107539,398693,LD-AE-G3-E3-E5-12-A,46822
266819,398693,LD-AE-G3-E3-E5-12-C,46824
181618,398693,LD-AE-G3-E3-E5-12-D,46825
17196,398693,LD-AE-G3-E3-E5-12-D,46825
17196,398693,LD-AE-G3-E3-E5-12-D,46825
269022,398693,LD-AE-G3-E3-E5-12-D,46825
23408,398693,LD-AE-G3-E3-E5-12-D,46825
17196,398693,LD-AE-G3-E3-E5-12-D,46825
15821,398693,LD-AE-G3-E3-E5-13-E,46832
16520,398693,LD-AE-G3-E3-E5-13-E,46832
10064,398693,LD-AE-G3-E3-E5-14-A,46834
10064,398693,LD-AE-G3-E3-E5-14-A,46834
10064,398693,LD-AE-G3-E3-E5-14-A,46834
10064,398693,LD-AE-G3-E3-E5-14-A,46834
23290,398693,LD-AE-G3-E3-E5-14-B,46835
23290,398693,LD-AE-G3-E3-E5-14-B,46835
17978,398693,LD-AE-G3-E3-E5-14-D,46837
73018,398693,LD-AE-G3-E3-E5-14-D,46837
73018,398693,LD-AE-G3-E3-E5-14-D,46837
73018,398693,LD-AE-G3-E3-E5-14-D,46837
12581,398693,LD-AE-G3-E3-E5-14-E,46838
12581,398693,LD-AE-G3-E3-E5-14-E,46838
8889,398693,LD-AE-G3-E3-E5-14-E,46838
270232,398693,LD-AE-G3-E3-E5-15-B,46841
181618,398693,LD-AE-G3-E3-E5-16-A,46846
17196,398693,LD-AE-G3-E3-E5-16-A,46846
17196,398693,LD-AE-G3-E3-E5-16-A,46846
8724,398693,LD-AE-G3-E3-E5-16-B,46847
17978,398693,LD-AE-G3-E3-E5-16-B,46847
112954,398693,LD-AD-G3-E3-E4-15-E,46856
9655,398693,LD-AD-G3-E3-E4-15-F,46857
9655,398693,LD-AD-G3-E3-E4-15-F,46857
6915,398693,LD-AD-G3-E3-E4-15-F,46857
6915,398693,LD-AD-G3-E3-E4-15-F,46857
26635,398693,LD-AD-G3-E3-E4-16-B,46859
53202,398693,LD-AD-G3-E3-E4-13-F,46869
26456,398693,LD-AD-G3-E3-E4-11-D,46879
208455,398693,LD-AD-G3-E3-E4-11-E,46880
208455,398693,LD-AD-G3-E3-E4-11-E,46880
208455,398693,LD-AD-G3-E3-E4-11-E,46880
162900,398693,LD-AD-G3-E3-E4-11-E,46880
5999,398693,LD-AD-G3-E3-E4-12-A,46882
