SKU,Store,Bin,Bin Rank
25715,395059,LD-AJ-G3-A3-A10-12-C,6678
48252,395059,LD-AJ-G3-A3-A10-09-D,6685
7580,395059,LD-AJ-G3-A3-A10-10-B,6689
2928,395059,LD-AJ-G3-A3-A10-07-D,6697
29920,395059,LD-AJ-G3-A3-A10-07-E,6698
269710,395059,LD-AJ-G3-A3-A10-05-A,6700
269710,395059,LD-AJ-G3-A3-A10-05-A,6700
18235,395059,LD-AJ-G3-A3-A10-05-A,6700
21177,395059,LD-AJ-G3-A3-A10-05-A,6700
264190,395059,LD-AJ-G3-A3-A10-03-B,6707
18682,395059,LD-AJ-G3-A3-A10-03-B,6707
18682,395059,LD-AJ-G3-A3-A10-03-B,6707
18299,395059,LD-AJ-G3-A3-A10-03-B,6707
58491,395059,LD-AJ-G3-A3-A10-03-E,6710
58491,395059,LD-AJ-G3-A3-A10-03-E,6710
13118,395059,LD-AJ-G3-A3-A10-01-F,6717
13118,395059,LD-AJ-G3-A3-A10-01-F,6717
11392,395059,LD-AJ-G3-A3-A10-02-A,6718
551,395059,LD-AJ-G3-A3-A10-02-A,6718
72589,395059,LD-AJ-G3-A3-A10-02-B,6719
250289,395059,LD-AK-G3-A3-A11-01-E,6728
2698,395059,LD-AK-G3-A3-A11-02-D,6733
4244,395059,LD-AK-G3-A3-A11-02-E,6734
4244,395059,LD-AK-G3-A3-A11-02-E,6734
114233,395059,LD-AK-G3-A3-A11-04-E,6740
260171,395059,LD-AK-G3-A3-A11-06-B,6743
387,395059,LD-AK-G3-A3-A11-06-D,6745
162988,395059,LD-AK-G3-A3-A11-08-B,6749
11528,395059,LD-AK-G3-A3-A11-09-E,6758
3853,395059,LD-AK-G3-A3-A11-09-E,6758
3853,395059,LD-AK-G3-A3-A11-09-E,6758
143,395059,LD-AK-G3-A3-A11-09-E,6758
2938,395059,LD-AK-G3-A3-A11-10-C,6762
8365,395059,LD-AK-G3-A3-A11-11-A,6766
190233,395059,LD-AK-G3-A3-A11-11-A,6766
7348,395059,LD-AK-G3-A3-A11-11-A,6766
2938,395059,LD-AK-G3-A3-A11-11-D,6769
2938,395059,LD-AK-G3-A3-A11-11-D,6769
207664,395059,LD-AK-G3-A3-A11-11-F,6771
207664,395059,LD-AK-G3-A3-A11-11-F,6771
215908,395059,LD-AK-G3-A3-A11-11-F,6771
7774,395059,LD-AK-G3-A3-A11-12-A,6772
529,395059,LD-AK-G3-A3-A11-12-C,6774
440,395059,LD-AK-G3-A3-A11-12-C,6774
125624,395059,LD-AK-G3-A3-A11-12-D,6775
936,395059,LD-AK-G3-A3-A11-12-E,6776
936,395059,LD-AK-G3-A3-A11-12-E,6776
247500,395059,LD-AK-G3-A3-A11-12-E,6776
125624,395059,LD-AK-G3-A3-A11-13-B,6779
125624,395059,LD-AK-G3-A3-A11-13-B,6779
18432,395059,LD-AK-G3-A3-A11-13-B,6779
11679,395059,LD-AK-G3-A3-A11-13-D,6781
4914,395059,LD-AK-G3-A3-A11-13-E,6782
249462,395059,LD-AK-G3-A3-A11-13-F,6783
11632,395059,LD-AK-G3-A3-A11-14-D,6787
4076,395059,LD-AK-G3-A3-A11-14-E,6788
13533,395059,LD-AK-G3-A3-A11-14-F,6789
11466,395059,LD-AK-G3-A3-A11-15-F,6795
11162,395059,LD-AK-G3-A3-A11-16-C,6798
37109,395059,LD-AK-G3-A3-A11-16-C,6798
19786,395059,LD-AL-G3-A3-A12-15-D,6805
6114,395059,LD-AL-G3-A3-A12-13-A,6814
114814,395059,LD-AL-G3-A3-A12-13-E,6818
158802,395059,LD-AL-G3-A3-A12-13-E,6818
12786,395059,LD-AL-G3-A3-A12-11-C,6828
12786,395059,LD-AL-G3-A3-A12-11-C,6828
6752,395059,LD-AL-G3-A3-A12-11-E,6830
88311,395059,LD-AL-G3-A3-A12-11-F,6831
602,395059,LD-AL-G3-A3-A12-12-B,6833
4991,395059,LD-AL-G3-A3-A12-12-D,6835
9022,395059,LD-AL-G3-A3-A12-09-A,6838
173967,395059,LD-AL-G3-A3-A12-09-B,6839
1096,395059,LD-AL-G3-A3-A12-09-C,6840
220315,395059,LD-AL-G3-A3-A12-09-E,6842
4435,395059,LD-AL-G3-A3-A12-10-B,6845
4435,395059,LD-AL-G3-A3-A12-10-B,6845
43124,395059,LD-AL-G3-A3-A12-10-C,6846
2391,395059,LD-AL-G3-A3-A12-10-C,6846
256147,395059,LD-AL-G3-A3-A12-10-D,6847
7621,395059,LD-AL-G3-A3-A12-07-A,6850
1319,395059,LD-AL-G3-A3-A12-07-B,6851
435,395059,LD-AL-G3-A3-A12-07-B,6851
1397,395059,LD-AL-G3-A3-A12-07-B,6851
7569,395059,LD-AL-G3-A3-A12-07-C,6852
23838,395059,LD-AL-G3-A3-A12-07-F,6855
395,395059,LD-AL-G3-A3-A12-07-F,6855
461,395059,LD-AL-G3-A3-A12-08-C,6858
1576,395059,LD-AL-G3-A3-A12-08-C,6858
58734,395059,LD-AL-G3-A3-A12-05-D,6865
25075,395059,LD-AL-G3-A3-A12-06-A,6868
119062,395059,LD-AL-G3-A3-A12-03-B,6875
4185,395059,LD-AL-G3-A3-A12-03-C,6876
58734,395059,LD-AL-G3-A3-A12-03-D,6877
62387,395059,LD-AL-G3-A3-A12-03-F,6879
138,395059,LD-AL-G3-A3-A12-04-F,6885
166680,395059,LD-AL-G3-A3-A12-01-C,6888
82676,395059,LD-AM-G3-A3-A13-03-B,6893
24021,395059,LD-AM-G3-A3-A13-03-B,6893
24584,395059,LD-AM-G3-A3-A13-03-D,6895
981,395059,LD-AM-G3-A3-A13-03-F,6897
395,395059,LD-AM-G3-A3-A13-05-A,6898
22754,395059,LD-AM-G3-A3-A13-05-A,6898
2938,395059,LD-AM-G3-A3-A13-05-B,6899
324,395059,LD-AM-G3-A3-A13-05-C,6900
67650,395059,LD-AM-G3-A3-A13-05-D,6901
5673,395059,LD-AM-G3-A3-A13-05-D,6901
22754,395059,LD-AM-G3-A3-A13-06-B,6905
22754,395059,LD-AM-G3-A3-A13-06-B,6905
15,395059,LD-AM-G3-A3-A13-06-B,6905
15,395059,LD-AM-G3-A3-A13-06-B,6905
15,395059,LD-AM-G3-A3-A13-06-B,6905
67650,395059,LD-AM-G3-A3-A13-06-C,6906
4990,395059,LD-AM-G3-A3-A13-07-A,6910
221070,395059,LD-AM-G3-A3-A13-07-A,6910
196814,395059,LD-AM-G3-A3-A13-07-B,6911
225538,395059,LD-AM-G3-A3-A13-07-B,6911
254455,395059,LD-AM-G3-A3-A13-07-B,6911
122584,395059,LD-AM-G3-A3-A13-07-F,6915
1467,395059,LD-AM-G3-A3-A13-07-F,6915
1467,395059,LD-AM-G3-A3-A13-07-F,6915
106925,395059,LD-AM-G3-A3-A13-09-B,6923
265045,395059,LD-AM-G3-A3-A13-09-E,6926
179045,395059,LD-AM-G3-A3-A13-09-E,6926
17358,395059,LD-AM-G3-A3-A13-09-F,6927
2866,395059,LD-AM-G3-A3-A13-11-C,6936
2866,395059,LD-AM-G3-A3-A13-11-C,6936
94036,395059,LD-AM-G3-A3-A13-11-F,6939
340,395059,LD-AM-G3-A3-A13-12-A,6940
340,395059,LD-AM-G3-A3-A13-12-A,6940
2392,395059,LD-AM-G3-A3-A13-12-A,6940
150447,395059,LD-AM-G3-A3-A13-12-D,6943
2392,395059,LD-AM-G3-A3-A13-12-D,6943
252998,395059,LD-AM-G3-A3-A13-13-B,6947
12775,395059,LD-AM-G3-A3-A13-13-C,6948
101759,395059,LD-AM-G3-A3-A13-13-C,6948
26374,395059,LD-AM-G3-A3-A13-14-A,6952
1762,395059,LD-AM-G3-A3-A13-14-A,6952
232989,395059,LD-AM-G3-A3-A13-14-E,6956
18429,395059,LD-AM-G3-A3-A13-14-F,6957
18429,395059,LD-AM-G3-A3-A13-14-F,6957
15243,395059,LD-AM-G3-A3-A13-15-C,6960
155370,395059,LD-AM-G3-A3-A13-15-D,6961
214145,395059,LD-AM-G3-A3-A13-16-A,6964
23936,395059,LD-AM-G3-A3-A13-16-A,6964
213928,395059,LD-AM-G3-A3-A13-16-E,6968
15682,395059,LD-AM-G3-A3-A13-16-E,6968
145554,395059,LD-AM-G3-A3-A13-16-E,6968
2411,395059,LD-AN-G3-A3-A14-15-C,6972
376,395059,LD-AN-G3-A3-A14-15-C,6972
2411,395059,LD-AN-G3-A3-A14-15-C,6972
163362,395059,LD-AN-G3-A3-A14-16-A,6976
1046,395059,LD-AN-G3-A3-A14-16-D,6979
65029,395059,LD-AN-G3-A3-A14-16-D,6979
216077,395059,LD-AN-G3-A3-A14-16-F,6981
1362,395059,LD-AN-G3-A3-A14-13-B,6983
14444,395059,LD-AN-G3-A3-A14-13-D,6985
105841,395059,LD-AN-G3-A3-A14-14-B,6989
8270,395059,LD-AN-G3-A3-A14-14-F,6993
1362,395059,LD-AN-G3-A3-A14-11-A,6994
1362,395059,LD-AN-G3-A3-A14-11-A,6994
20544,395059,LD-AN-G3-A3-A14-11-C,6996
20544,395059,LD-AN-G3-A3-A14-11-C,6996
25439,395059,LD-AN-G3-A3-A14-11-D,6997
88761,395059,LD-AN-G3-A3-A14-11-E,6998
88761,395059,LD-AN-G3-A3-A14-11-E,6998
88761,395059,LD-AN-G3-A3-A14-11-E,6998
2390,395059,LD-AN-G3-A3-A14-12-B,7001
83778,395059,LD-AN-G3-A3-A14-09-C,7008
187681,395059,LD-AN-G3-A3-A14-09-D,7009
30115,395059,LD-AN-G3-A3-A14-10-E,7016
1429,395059,LD-AN-G3-A3-A14-07-D,7021
106773,395059,LD-AN-G3-A3-A14-08-F,7029
246464,395059,LD-AN-G3-A3-A14-08-F,7029
210901,395059,LD-AN-G3-A3-A14-08-F,7029
207040,395059,LD-AN-G3-A3-A14-05-B,7031
207040,395059,LD-AN-G3-A3-A14-05-B,7031
51,395059,LD-AN-G3-A3-A14-05-D,7033
14486,395059,LD-AN-G3-A3-A14-05-F,7035
17491,395059,LD-AN-G3-A3-A14-06-B,7037
4593,395059,LD-AN-G3-A3-A14-06-C,7038
141987,395059,LD-AN-G3-A3-A14-06-D,7039
129271,395059,LD-AN-G3-A3-A14-06-E,7040
11976,395059,LD-AM-A3-A15-02-C1,7048
1319,395059,LD-AM-A3-A15-02-D2,7052
13079,395059,LD-AM-A3-A15-02-D3,7053
17474,395059,LD-AM-A3-A15-04-A1,7057
72561,395059,LD-AM-A3-A15-04-B3,7062
20544,395059,LD-AM-A3-A15-04-C2,7064
7317,395059,LD-AM-G3-A3-A15-05-A,7072
14122,395059,LD-AM-G3-A3-A15-05-E,7076
15030,395059,LD-AM-G3-A3-A15-05-E,7076
9171,395059,LD-AM-A3-A15-06-B1,7081
1321,395059,LD-AM-A3-A15-06-B1,7081
25139,395059,LD-AM-A3-A15-06-C3,7086
17706,395059,LD-AM-A3-A15-06-C3,7086
88194,395059,LD-AM-A3-A15-06-D1,7087
13829,395059,LD-AM-A3-A15-06-D2,7088
25686,395059,LD-AM-A3-A15-06-E3,7092
25686,395059,LD-AM-A3-A15-06-E3,7092
1467,395059,LD-AM-G3-A3-A15-07-C,7095
20394,395059,LD-AM-G3-A3-A15-07-F,7098
24334,395059,LD-AM-A3-A15-08-E2,7112
1319,395059,LD-AM-A3-A15-10-A1,7114
356,395059,LD-AM-G3-A3-A15-09-B,7116
200632,395059,LD-AM-G3-A3-A15-09-D,7118
21094,395059,LD-AM-G3-A3-A15-09-D,7118
2625,395059,LD-AM-G3-A3-A15-09-E,7119
136822,395059,LD-AM-G3-A3-A15-09-F,7120
217292,395059,LD-AM-A3-A15-10-A3,7122
1224,395059,LD-AM-A3-A15-10-B3,7125
2639,395059,LD-AM-G3-A3-A15-11-B,7136
72561,395059,LD-AM-G3-A3-A15-11-C,7137
21632,395059,LD-AM-G3-A3-A15-11-E,7139
2867,395059,LD-AM-A3-A15-12-B1,7144
20181,395059,LD-AM-A3-A15-12-E3,7155
11668,395059,LD-AM-G3-A3-A15-13-A,7156
26759,395059,LD-AM-G3-A3-A15-13-D,7159
4937,395059,LD-AM-G3-A3-A15-13-F,7161
1762,395059,LD-AM-A3-A15-14-A1,7162
424,395059,LD-AM-A3-A15-14-C2,7169
232942,395059,LD-AM-A3-A15-14-D3,7173
3683,395059,LD-AM-A3-A15-14-E1,7174
1576,395059,LD-AM-A3-A15-14-E2,7175
1576,395059,LD-AM-A3-A15-14-E2,7175
1576,395059,LD-AM-A3-A15-14-E2,7175
16848,395059,LD-AM-G3-A3-A15-15-A,7177
148,395059,LD-AM-G3-A3-A15-15-A,7177
9599,395059,LD-AM-G3-A3-A15-15-D,7180
10034,395059,LD-AM-G3-A3-A15-15-E,7181
23147,395059,LD-AM-A3-A15-16-B1,7186
11531,395059,LD-AM-A3-A15-16-D1,7192
19786,395059,LD-AN-A3-A16-15-A1,7198
2392,395059,LD-AN-A3-A16-15-A3,7200
254455,395059,LD-AN-A3-A16-15-B2,7202
254455,395059,LD-AN-A3-A16-15-B2,7202
25299,395059,LD-AN-A3-A16-15-D1,7207
7580,395059,LD-AN-A3-A16-15-E2,7211
7580,395059,LD-AN-A3-A16-15-E2,7211
2881,395059,LD-AN-A3-A16-16-D3,7224
3204,395059,LD-AN-A3-A16-16-E2,7226
159880,395059,LD-AN-A3-A16-13-B3,7233
1122,395059,LD-AN-A3-A16-13-D3,7239
99069,395059,LD-AN-A3-A16-13-E2,7241
99069,395059,LD-AN-A3-A16-13-E2,7241
182927,395059,LD-AN-A3-A16-14-B1,7246
179368,395059,LD-AN-A3-A16-14-B2,7247
179368,395059,LD-AN-A3-A16-14-B2,7247
23519,395059,LD-AN-A3-A16-11-B3,7263
15682,395059,LD-AN-A3-A16-12-A3,7275
15682,395059,LD-AN-A3-A16-12-A3,7275
174120,395059,LD-AN-A3-A16-12-B3,7278
4572,395059,LD-AN-A3-A16-12-B3,7278
4572,395059,LD-AN-A3-A16-12-B3,7278
11172,395059,LD-AN-A3-A16-09-A2,7289
1024,395059,LD-AN-A3-A16-09-A3,7290
1024,395059,LD-AN-A3-A16-09-A3,7290
2391,395059,LD-AN-A3-A16-09-B1,7291
22699,395059,LD-AN-A3-A16-09-B3,7293
220315,395059,LD-AN-A3-A16-09-C1,7294
14484,395059,LD-AN-A3-A16-10-B2,7307
1468,395059,LD-AN-A3-A16-07-A1,7318
4430,395059,LD-AN-A3-A16-07-B1,7321
81272,395059,LD-AN-A3-A16-07-B3,7323
26759,395059,LD-AN-A3-A16-07-C2,7325
17927,395059,LD-AN-A3-A16-07-D1,7327
2643,395059,LD-AN-A3-A16-07-D2,7328
14151,395059,LD-AN-A3-A16-07-D2,7328
260445,395059,LD-AN-A3-A16-07-E1,7330
2528,395059,LD-AN-A3-A16-08-B1,7336
14072,395059,LD-AN-A3-A16-05-A1,7348
14072,395059,LD-AN-A3-A16-05-A1,7348
14072,395059,LD-AN-A3-A16-05-A1,7348
11907,395059,LD-AN-A3-A16-05-B3,7353
250933,395059,LD-AN-A3-A16-05-C2,7355
26965,395059,LD-AN-A3-A16-05-C3,7356
254939,395059,LD-AN-A3-A16-05-D1,7357
198068,395059,LD-AN-A3-A16-05-E2,7361
340,395059,LD-AN-A3-A16-05-E3,7362
26462,395059,LD-AN-A3-A16-06-A1,7363
196321,395059,LD-AN-A3-A16-06-B3,7368
1467,395059,LD-AN-A3-A16-06-D1,7372
6114,395059,LD-AN-A3-A16-06-D1,7372
122465,395059,LD-AN-A3-A16-06-D2,7373
22619,395059,LD-AN-A3-A16-03-A1,7378
23380,395059,LD-AN-A3-A16-03-A2,7379
4305,395059,LD-AN-A3-A16-03-C1,7384
8344,395059,LD-AN-A3-A16-03-C3,7386
191323,395059,LD-AN-A3-A16-01-A2,7394
1466,395059,LD-AN-A3-A16-01-A3,7395
225011,395059,LD-AN-A3-A16-01-B3,7398
4572,395059,LD-AN-A3-A16-01-D1,7402
1578,395059,LD-AN-A3-A16-01-D2,7403
4991,395059,LD-AO-A3-A17-05-A2,7409
92404,395059,LD-AO-A3-A17-05-B2,7412
114233,395059,LD-AO-A3-A17-05-C1,7414
243914,395059,LD-AO-A3-A17-05-D2,7418
243914,395059,LD-AO-A3-A17-05-D2,7418
3204,395059,LD-AO-A3-A17-05-E2,7421
105085,395059,LD-AO-A3-A17-06-A1,7423
16895,395059,LD-AO-A3-A17-06-A2,7424
5801,395059,LD-AO-A3-A17-06-A2,7424
2,395059,LD-AO-A3-A17-06-D3,7434
2528,395059,LD-AO-A3-A17-06-E2,7436
23982,395059,LD-AO-A3-A17-07-A1,7438
200473,395059,LD-AO-A3-A17-07-A3,7440
25134,395059,LD-AO-A3-A17-07-B1,7441
50,395059,LD-AO-A3-A17-07-B2,7442
149158,395059,LD-AO-A3-A17-07-C1,7444
3794,395059,LD-AO-A3-A17-07-C2,7445
21359,395059,LD-AO-A3-A17-08-A1,7453
16368,395059,LD-AO-A3-A17-08-C2,7460
2255,395059,LD-AO-A3-A17-08-C3,7461
17201,395059,LD-AO-A3-A17-09-B3,7473
25009,395059,LD-AO-A3-A17-09-D1,7477
154394,395059,LD-AO-A3-A17-10-B3,7488
2811,395059,LD-AO-A3-A17-10-D1,7492
11565,395059,LD-AO-A3-A17-10-D3,7494
24931,395059,LD-AO-A3-A17-11-A3,7500
8824,395059,LD-AO-A3-A17-11-B1,7501
132312,395059,LD-AO-A3-A17-11-C1,7504
150077,395059,LD-AO-A3-A17-11-C3,7506
11113,395059,LD-AO-A3-A17-12-E3,7527
169684,395059,LD-AO-A3-A17-13-A1,7528
7174,395059,LD-AO-A3-A17-13-A2,7529
7028,395059,LD-AO-A3-A17-13-D1,7537
34243,395059,LD-AO-A3-A17-14-C1,7549
167611,395059,LD-AO-A3-A17-14-C1,7549
69633,395059,LD-AO-A3-A17-14-D1,7552
2419,395059,LD-AO-A3-A17-15-A1,7558
156868,395059,LD-AO-A3-A17-16-C2,7580
19786,395059,LD-AP-A3-A18-15-A1,7588
27047,395059,LD-AP-A3-A18-13-C1,7624
25951,395059,LD-AP-A3-A18-13-D2,7628
23703,395059,LD-AP-A3-A18-13-D2,7628
85399,395059,LD-AP-A3-A18-14-B2,7637
190198,395059,LD-AP-A3-A18-14-C1,7639
257075,395059,LD-AP-A3-A18-14-C2,7640
376,395059,LD-AP-A3-A18-14-E3,7647
2607,395059,LD-AP-A3-A18-11-A3,7650
2606,395059,LD-AP-A3-A18-11-B3,7653
7056,395059,LD-AP-A3-A18-11-C1,7654
11451,395059,LD-AP-A3-A18-11-C3,7656
11456,395059,LD-AP-A3-A18-11-C3,7656
18765,395059,LD-AP-A3-A18-12-A1,7663
11456,395059,LD-AP-A3-A18-12-B3,7668
17565,395059,LD-AP-A3-A18-09-C1,7684
87619,395059,LD-AP-A3-A18-09-C2,7685
2394,395059,LD-AP-A3-A18-09-C3,7686
11456,395059,LD-AP-A3-A18-10-B1,7696
261951,395059,LD-AP-A3-A18-10-B2,7697
23636,395059,LD-AP-A3-A18-10-D3,7704
14182,395059,LD-AP-A3-A18-10-E3,7707
18057,395059,LD-AP-A3-A18-08-D1,7732
14929,395059,LD-AP-A3-A18-08-E3,7737
24546,395059,LD-AQ-A3-A19-02-A3,7770
11176,395059,LD-AQ-A3-A19-02-A3,7770
16491,395059,LD-AQ-A3-A19-02-B2,7772
16491,395059,LD-AQ-A3-A19-02-B2,7772
11314,395059,LD-AQ-A3-A19-04-D3,7794
1595,395059,LD-AQ-A3-A19-05-C2,7805
1319,395059,LD-AQ-A3-A19-05-C3,7806
1319,395059,LD-AQ-A3-A19-05-C3,7806
166680,395059,LD-AQ-A3-A19-07-B1,7831
188913,395059,LD-AQ-A3-A19-07-C1,7834
5801,395059,LD-AQ-A3-A19-07-C2,7835
20595,395059,LD-AQ-A3-A19-08-A1,7843
212329,395059,LD-AQ-A3-A19-08-B1,7846
26654,395059,LD-AQ-A3-A19-08-B3,7848
224402,395059,LD-AQ-A3-A19-08-D3,7854
6831,395059,LD-AQ-A3-A19-09-A1,7858
6831,395059,LD-AQ-A3-A19-09-A1,7858
6831,395059,LD-AQ-A3-A19-09-A1,7858
33221,395059,LD-AQ-A3-A19-09-B1,7861
13785,395059,LD-AQ-A3-A19-09-B1,7861
395,395059,LD-AQ-A3-A19-10-A1,7873
14451,395059,LD-AQ-A3-A19-10-A1,7873
2862,395059,LD-AQ-A3-A19-10-A3,7875
13735,395059,LD-AQ-A3-A19-10-B3,7878
13735,395059,LD-AQ-A3-A19-10-B3,7878
23380,395059,LD-AQ-A3-A19-10-E3,7887
19252,395059,LD-AQ-A3-A19-11-A2,7889
26759,395059,LD-AQ-A3-A19-12-A2,7904
8789,395059,LD-AQ-A3-A19-14-C1,7939
135761,395059,LD-AQ-A3-A19-14-D1,7942
205338,395059,LD-AQ-A3-A19-15-E1,7960
27014,395059,LD-AQ-A3-A19-16-C3,7971
252136,395059,LD-AQ-A3-A19-16-D2,7973
53433,395059,LD-AR-A3-A20-15-A1,7978
8624,395059,LD-AR-A3-A20-16-B3,7998
4656,395059,LD-AR-A3-A20-14-D2,8033
564,395059,LD-AR-A3-A20-11-C2,8045
564,395059,LD-AR-A3-A20-11-C2,8045
16614,395059,LD-AR-A3-A20-11-E3,8052
2976,395059,LD-AR-A3-A20-12-A1,8053
8624,395059,LD-AR-A3-A20-12-D3,8064
21508,395059,LD-AR-A3-A20-12-E2,8066
2571,395059,LD-AR-A3-A20-09-A1,8068
238825,395059,LD-AR-A3-A20-10-C3,8091
14451,395059,LD-AR-A3-A20-07-B1,8101
26406,395059,LD-AR-A3-A20-07-D1,8107
26406,395059,LD-AR-A3-A20-07-D1,8107
26406,395059,LD-AR-A3-A20-07-D1,8107
18509,395059,LD-AR-A3-A20-08-A2,8114
18509,395059,LD-AR-A3-A20-08-A2,8114
18509,395059,LD-AR-A3-A20-08-A2,8114
2906,395059,LD-AR-A3-A20-08-A2,8114
192514,395059,LD-AR-A3-A20-05-D3,8139
192514,395059,LD-AR-A3-A20-05-D3,8139
192514,395059,LD-AR-A3-A20-05-D3,8139
10804,395059,LD-AR-A3-A20-06-B1,8146
4642,395059,LD-AR-A3-A20-06-B2,8147
2571,395059,LD-AR-A3-A20-04-A3,8175
25899,395059,LD-AR-A3-A20-04-B1,8176
192514,395059,LD-AR-A3-A20-04-C1,8179
10804,395059,LD-AR-A3-A20-01-B1,8191
21814,395059,LD-AR-A3-A20-01-B1,8191
192514,395059,LD-AR-A3-A20-02-B1,8206
13392,395059,LD-AR-A3-A20-02-E3,8217
11525,395059,LD-AS-A3-A21-03-C1,8239
16152,395059,LD-AS-A3-A21-03-C2,8240
564,395059,LD-AS-A3-A21-05-A1,8248
4157,395059,LD-AS-A3-A21-05-B1,8251
26085,395059,LD-AS-A3-A21-05-C2,8255
21814,395059,LD-AS-A3-A21-07-D1,8272
94722,395059,LD-AS-A3-A21-09-D3,8289
18699,395059,LD-AS-A3-A21-15-C2,8330
18314,395059,LD-AS-A3-A21-15-E1,8335
13549,395106,LD-AB-G3-A3-A2-06-E,0
13549,395106,LD-AB-G3-A3-A2-06-E,0
2732,395106,LD-AC-G3-A3-A3-05-E,0
15388,395106,LD-AC-G3-A3-A3-05-E,0
16320,395106,LD-AB-G3-A3-A2-06-F,0
16320,395106,LD-AB-G3-A3-A2-06-F,0
26053,395106,LD-AC-G3-A3-A3-05-F,0
26053,395106,LD-AC-G3-A3-A3-05-F,0
7196,395106,LD-AC-G3-A3-A3-05-A,0
7196,395106,LD-AC-G3-A3-A3-05-A,0
24734,395106,LD-AB-G3-A3-A2-05-B,0
7196,395106,LD-AC-G3-A3-A3-05-A,0
19932,395106,LD-AC-G3-A3-A3-05-A,0
24734,395106,LD-AB-G3-A3-A2-05-F,0
13519,395106,LD-AC-G3-A3-A3-05-C,0
23105,395106,LD-AC-G3-A3-A3-05-F,0
3868,395106,LD-AA-G3-A3-A1-08-A,5926
3868,395106,LD-AA-G3-A3-A1-08-A,5926
23465,395106,LD-AA-G3-A3-A1-08-D,5929
7662,395106,LD-AA-G3-A3-A1-10-D,5935
17212,395106,LD-AA-G3-A3-A1-10-F,5937
14138,395106,LD-AA-G3-A3-A1-10-F,5937
14138,395106,LD-AA-G3-A3-A1-10-F,5937
14138,395106,LD-AA-G3-A3-A1-10-F,5937
14138,395106,LD-AA-G3-A3-A1-10-F,5937
14138,395106,LD-AA-G3-A3-A1-10-F,5937
24486,395106,LD-AA-G3-A3-A1-10-F,5937
180943,395106,LD-AA-G3-A3-A1-12-A,5938
3851,395106,LD-AA-G3-A3-A1-12-B,5939
14490,395106,LD-AA-G3-A3-A1-12-C,5940
5903,395106,LD-AA-G3-A3-A1-12-C,5940
5903,395106,LD-AA-G3-A3-A1-12-C,5940
4076,395106,LD-AA-G3-A3-A1-12-E,5942
2621,395106,LD-AA-G3-A3-A1-14-A,5944
2621,395106,LD-AA-G3-A3-A1-14-A,5944
16490,395106,LD-AA-G3-A3-A1-14-E,5948
15764,395106,LD-AA-G3-A3-A1-16-B,5951
148344,395106,LD-AA-G3-A3-A1-16-F,5955
217584,395106,LD-AB-G3-A3-A2-15-A,5956
5138,395106,LD-AB-G3-A3-A2-15-B,5958
21801,395106,LD-AB-G3-A3-A2-15-D,5962
174419,395106,LD-AB-G3-A3-A2-15-D,5962
174419,395106,LD-AB-G3-A3-A2-15-D,5962
1635,395106,LD-AB-G3-A3-A2-16-A,5968
216816,395106,LD-AB-G3-A3-A2-16-D,5974
2407,395106,LD-AB-G3-A3-A2-13-B,5982
23737,395106,LD-AB-G3-A3-A2-13-C,5984
23737,395106,LD-AB-G3-A3-A2-13-C,5984
11662,395106,LD-AB-G3-A3-A2-13-D,5986
5942,395106,LD-AB-G3-A3-A2-13-D,5986
8968,395106,LD-AB-G3-A3-A2-13-D,5986
215243,395106,LD-AB-G3-A3-A2-14-B,5994
215243,395106,LD-AB-G3-A3-A2-14-B,5994
215243,395106,LD-AB-G3-A3-A2-14-B,5994
215243,395106,LD-AB-G3-A3-A2-14-B,5994
753,395106,LD-AB-G3-A3-A2-11-A,6004
753,395106,LD-AB-G3-A3-A2-11-C,6008
5396,395106,LD-AB-G3-A3-A2-11-D,6010
5396,395106,LD-AB-G3-A3-A2-11-D,6010
8980,395106,LD-AB-G3-A3-A2-12-C,6020
8980,395106,LD-AB-G3-A3-A2-12-C,6020
18473,395106,LD-AB-G3-A3-A2-12-C,6020
