SKU,Store,Bin,Bin Rank
232026,398939,LD-AC-G2-A2-A3-02-A,3651
7466,398939,LD-AB-G2-A2-A2-08-C,3652
188448,398939,LD-AB-G2-A2-A2-08-C,3652
24609,398939,LD-AC-G2-A2-A3-02-B,3653
24609,398939,LD-AC-G2-A2-A3-02-B,3653
49090,398939,LD-AC-G2-A2-A3-02-B,3653
7466,398939,LD-AC-G2-A2-A3-02-B,3653
11828,398939,LD-AB-G2-A2-A2-08-D,3654
1184,398939,LD-AB-G2-A2-A2-08-D,3654
241825,398939,LD-AB-G2-A2-A2-08-D,3654
7362,398939,LD-AB-G2-A2-A2-08-D,3654
7466,398939,LD-AB-G2-A2-A2-08-D,3654
3381,398939,LD-AC-G2-A2-A3-02-C,3655
20336,398939,LD-AB-G2-A2-A2-08-E,3656
2888,398939,LD-AC-G2-A2-A3-02-D,3657
15759,398939,LD-AC-G2-A2-A3-02-D,3657
240577,398939,LD-AC-G2-A2-A3-02-F,3660
1851,398939,LD-AC-G2-A2-A3-04-A,3661
70245,398939,LD-AC-G2-A2-A3-04-A,3661
6992,398939,LD-AC-G2-A2-A3-04-B,3662
722,398939,LD-AC-G2-A2-A3-04-B,3662
10447,398939,LD-AC-G2-A2-A3-04-B,3662
10447,398939,LD-AC-G2-A2-A3-04-B,3662
10447,398939,LD-AC-G2-A2-A3-04-B,3662
1851,398939,LD-AC-G2-A2-A3-04-D,3664
36269,398939,LD-AC-G2-A2-A3-04-D,3664
1593,398939,LD-AC-G2-A2-A3-04-D,3664
76751,398939,LD-AC-G2-A2-A3-04-E,3665
