SKU,Store,Bin,Bin Rank
19555,398939,LD-AJ-G3-E3-E10-08-A,46354
223468,398939,LD-AJ-G3-E3-E10-08-D,46357
129881,398939,LD-AJ-G3-E3-E10-08-D,46357
3790,398939,LD-AJ-G3-E3-E10-05-B,46361
413,398939,LD-AJ-G3-E3-E10-05-C,46362
219776,398939,LD-AJ-G3-E3-E10-05-C,46362
61122,398939,LD-AJ-G3-E3-E10-06-B,46367
26156,398939,LD-AJ-G3-E3-E10-06-B,46367
110081,398939,LD-AJ-G3-E3-E10-06-B,46367
163800,398939,LD-AJ-G3-E3-E10-06-C,46368
163800,398939,LD-AJ-G3-E3-E10-06-C,46368
413,398939,LD-AJ-G3-E3-E10-03-B,46373
413,398939,LD-AJ-G3-E3-E10-03-B,46373
257405,398939,LD-AJ-G3-E3-E10-03-B,46373
158009,398939,LD-AJ-G3-E3-E10-03-C,46374
27423,398939,LD-AJ-G3-E3-E10-04-A,46378
25946,398939,LD-AJ-G3-E3-E10-04-B,46379
5999,398939,LD-AJ-G3-E3-E10-04-D,46381
7201,398939,LD-AJ-G3-E3-E10-04-D,46381
210187,398939,LD-AJ-G3-E3-E10-01-A,46384
7867,398939,LD-AJ-G3-E3-E10-01-B,46385
10720,398939,LD-AJ-G3-E3-E10-01-B,46385
12966,398939,LD-AJ-G3-E3-E10-01-D,46387
21436,398939,LD-AJ-G3-E3-E10-02-B,46391
90595,398939,LD-AJ-G3-E3-E10-02-B,46391
22661,398939,LD-AJ-G3-E3-E10-02-B,46391
22661,398939,LD-AJ-G3-E3-E10-02-B,46391
24425,398939,LD-AI-G3-E3-E9-02-A,46396
67111,398939,LD-AI-G3-E3-E9-02-C,46398
67111,398939,LD-AI-G3-E3-E9-02-C,46398
19802,398939,LD-AI-G3-E3-E9-02-E,46400
219574,398939,LD-AI-G3-E3-E9-02-E,46400
8797,398939,LD-AI-G3-E3-E9-04-A,46402
81869,398939,LD-AI-G3-E3-E9-04-D,46405
260508,398939,LD-AI-G3-E3-E9-04-D,46405
218276,398939,LD-AI-G3-E3-E9-04-E,46406
23755,398939,LD-AI-G3-E3-E9-04-E,46406
8856,398939,LD-AI-G3-E3-E9-04-E,46406
26406,398939,LD-AI-G3-E3-E9-04-F,46407
197898,398939,LD-AI-G3-E3-E9-04-F,46407
25769,398939,LD-AI-G3-E3-E9-05-A,46408
25769,398939,LD-AI-G3-E3-E9-05-A,46408
13549,398939,LD-AI-G3-E3-E9-05-E,46412
13549,398939,LD-AI-G3-E3-E9-05-E,46412
13146,398939,LD-AI-G3-E3-E9-05-E,46412
14386,398939,LD-AI-G3-E3-E9-05-E,46412
126601,398939,LD-AI-G3-E3-E9-06-A,46414
15774,398939,LD-AI-G3-E3-E9-07-A,46420
21984,398939,LD-AI-G3-E3-E9-07-D,46423
96823,398939,LD-AI-G3-E3-E9-07-E,46424
164502,398939,LD-AI-G3-E3-E9-07-F,46425
8448,398939,LD-AI-G3-E3-E9-08-A,46426
8448,398939,LD-AI-G3-E3-E9-08-A,46426
30358,398939,LD-AI-G3-E3-E9-08-A,46426
30358,398939,LD-AI-G3-E3-E9-08-A,46426
21228,398939,LD-AI-G3-E3-E9-08-D,46429
18076,398939,LD-AI-G3-E3-E9-08-E,46430
8725,398939,LD-AI-G3-E3-E9-09-C,46434
22337,398939,LD-AI-G3-E3-E9-10-D,46441
259238,398939,LD-AI-G3-E3-E9-11-E,46448
1609,398939,LD-AI-G3-E3-E9-11-E,46448
259238,398939,LD-AI-G3-E3-E9-11-E,46448
17255,398939,LD-AI-G3-E3-E9-13-D,46459
17255,398939,LD-AI-G3-E3-E9-13-D,46459
259238,398939,LD-AI-G3-E3-E9-13-E,46460
9652,398939,LD-AI-G3-E3-E9-13-E,46460
9652,398939,LD-AI-G3-E3-E9-13-E,46460
879,398939,LD-AI-G3-E3-E9-14-C,46464
4143,398939,LD-AI-G3-E3-E9-14-E,46466
161066,398939,LD-AI-G3-E3-E9-14-E,46466
270232,398939,LD-AI-G3-E3-E9-15-B,46469
18407,398939,LD-AI-G3-E3-E9-15-D,46471
66062,398939,LD-AI-G3-E3-E9-15-E,46472
17474,398939,LD-AI-G3-E3-E9-15-F,46473
16587,398939,LD-AI-G3-E3-E9-15-F,46473
14927,398939,LD-AI-G3-E3-E9-16-A,46474
215989,398939,LD-AI-G3-E3-E9-16-F,46479
215989,398939,LD-AI-G3-E3-E9-16-F,46479
163841,398939,LD-AI-G3-E3-E9-16-F,46479
225911,398939,LD-AH-G3-E3-E8-15-A,46480
73018,398939,LD-AH-G3-E3-E8-15-A,46480
163841,398939,LD-AH-G3-E3-E8-15-B,46481
266206,398939,LD-AH-G3-E3-E8-15-F,46485
266206,398939,LD-AH-G3-E3-E8-15-F,46485
7518,398939,LD-AH-G3-E3-E8-15-F,46485
7518,398939,LD-AH-G3-E3-E8-15-F,46485
7518,398939,LD-AH-G3-E3-E8-15-F,46485
8675,398939,LD-AH-G3-E3-E8-16-F,46491
512,398939,LD-AH-G3-E3-E8-16-F,46491
4471,398939,LD-AH-G3-E3-E8-13-A,46492
4471,398939,LD-AH-G3-E3-E8-13-C,46494
14943,398939,LD-AH-G3-E3-E8-13-D,46495
7294,398939,LD-AH-G3-E3-E8-13-F,46497
17036,398939,LD-AH-G3-E3-E8-13-F,46497
244132,398939,LD-AH-G3-E3-E8-14-D,46501
20587,398939,LD-AH-G3-E3-E8-14-D,46501
20587,398939,LD-AH-G3-E3-E8-14-D,46501
222434,398939,LD-AH-G3-E3-E8-14-D,46501
3457,398939,LD-AH-G3-E3-E8-14-F,46503
180127,398939,LD-AH-G3-E3-E8-11-A,46504
18151,398939,LD-AH-G3-E3-E8-11-B,46505
177026,398939,LD-AH-G3-E3-E8-11-D,46507
69703,398939,LD-AH-G3-E3-E8-12-E,46514
16638,398939,LD-AH-G3-E3-E8-09-A,46516
78217,398939,LD-AH-G3-E3-E8-09-B,46517
19764,398939,LD-AH-G3-E3-E8-09-B,46517
20369,398939,LD-AH-G3-E3-E8-09-D,46519
45740,398939,LD-AH-G3-E3-E8-10-C,46524
37226,398939,LD-AH-G3-E3-E8-10-D,46525
12789,398939,LD-AH-G3-E3-E8-07-A,46528
12789,398939,LD-AH-G3-E3-E8-07-A,46528
17517,398939,LD-AH-G3-E3-E8-07-A,46528
1157,398939,LD-AH-G3-E3-E8-07-A,46528
73018,398939,LD-AH-G3-E3-E8-07-B,46529
265963,398939,LD-AH-G3-E3-E8-07-C,46530
18657,398939,LD-AH-G3-E3-E8-07-E,46532
18657,398939,LD-AH-G3-E3-E8-07-E,46532
180127,398939,LD-AH-G3-E3-E8-07-E,46532
21598,398939,LD-AH-G3-E3-E8-08-A,46534
3457,398939,LD-AH-G3-E3-E8-08-A,46534
177026,398939,LD-AH-G3-E3-E8-08-B,46535
24352,398939,LD-AH-G3-E3-E8-08-D,46537
4471,398939,LD-AH-G3-E3-E8-08-F,46539
107109,398939,LD-AH-G3-E3-E8-05-D,46543
107109,398939,LD-AH-G3-E3-E8-05-D,46543
9652,398939,LD-AH-G3-E3-E8-05-E,46544
12950,398939,LD-AH-G3-E3-E8-06-D,46549
20204,398939,LD-AH-G3-E3-E8-06-D,46549
208459,398939,LD-AH-G3-E3-E8-06-F,46551
13083,398939,LD-AH-G3-E3-E8-06-F,46551
12405,398939,LD-AH-G3-E3-E8-03-B,46553
166789,398939,LD-AH-G3-E3-E8-03-C,46554
24755,398939,LD-AH-G3-E3-E8-01-A,46558
91491,398939,LD-AH-G3-E3-E8-01-A,46558
26071,398939,LD-AH-G3-E3-E8-01-C,46560
26071,398939,LD-AH-G3-E3-E8-01-C,46560
26071,398939,LD-AH-G3-E3-E8-01-C,46560
26071,398939,LD-AH-G3-E3-E8-01-C,46560
26071,398939,LD-AH-G3-E3-E8-01-C,46560
26071,398939,LD-AH-G3-E3-E8-01-C,46560
8796,398939,LD-AH-G3-E3-E8-01-E,46562
160863,398939,LD-AG-G3-E3-E7-01-A,46564
206043,398939,LD-AG-G3-E3-E7-01-B,46565
206043,398939,LD-AG-G3-E3-E7-01-B,46565
220236,398939,LD-AG-G3-E3-E7-01-F,46569
126698,398939,LD-AG-G3-E3-E7-02-C,46572
76919,398939,LD-AG-G3-E3-E7-02-C,46572
270232,398939,LD-AG-G3-E3-E7-02-C,46572
2351,398939,LD-AG-G3-E3-E7-02-C,46572
2351,398939,LD-AG-G3-E3-E7-02-C,46572
2351,398939,LD-AG-G3-E3-E7-02-C,46572
70187,398939,LD-AG-G3-E3-E7-02-C,46572
22941,398939,LD-AG-G3-E3-E7-03-A,46576
22941,398939,LD-AG-G3-E3-E7-03-A,46576
22941,398939,LD-AG-G3-E3-E7-03-A,46576
12683,398939,LD-AG-G3-E3-E7-03-A,46576
23495,398939,LD-AG-G3-E3-E7-03-B,46577
16288,398939,LD-AG-G3-E3-E7-03-B,46577
16288,398939,LD-AG-G3-E3-E7-03-B,46577
15084,398939,LD-AG-G3-E3-E7-03-D,46579
15084,398939,LD-AG-G3-E3-E7-03-D,46579
4471,398939,LD-AG-G3-E3-E7-04-C,46584
80783,398939,LD-AG-G3-E3-E7-04-D,46585
18652,398939,LD-AG-G3-E3-E7-04-E,46586
104414,398939,LD-AG-G3-E3-E7-04-F,46587
20903,398939,LD-AG-G3-E3-E7-04-F,46587
14032,398939,LD-AG-G3-E3-E7-04-F,46587
19325,398939,LD-AG-G3-E3-E7-05-C,46590
11908,398939,LD-AG-G3-E3-E7-05-C,46590
18652,398939,LD-AG-G3-E3-E7-05-D,46591
24440,398939,LD-AG-G3-E3-E7-05-D,46591
24440,398939,LD-AG-G3-E3-E7-05-D,46591
224942,398939,LD-AG-G3-E3-E7-06-A,46594
39455,398939,LD-AG-G3-E3-E7-06-A,46594
3732,398939,LD-AG-G3-E3-E7-06-B,46595
26890,398939,LD-AG-G3-E3-E7-06-B,46595
183036,398939,LD-AG-G3-E3-E7-07-B,46601
15742,398939,LD-AG-G3-E3-E7-07-E,46604
15742,398939,LD-AG-G3-E3-E7-07-E,46604
224942,398939,LD-AG-G3-E3-E7-07-F,46605
24440,398939,LD-AG-G3-E3-E7-07-F,46605
4470,398939,LD-AG-G3-E3-E7-08-C,46608
6013,398939,LD-AG-G3-E3-E7-08-E,46610
17474,398939,LD-AG-G3-E3-E7-09-D,46615
17474,398939,LD-AG-G3-E3-E7-09-D,46615
17474,398939,LD-AG-G3-E3-E7-09-D,46615
17474,398939,LD-AG-G3-E3-E7-09-D,46615
50668,398939,LD-AG-G3-E3-E7-10-C,46620
221180,398939,LD-AG-G3-E3-E7-10-D,46621
221180,398939,LD-AG-G3-E3-E7-10-D,46621
138219,398939,LD-AG-G3-E3-E7-11-F,46629
78886,398939,LD-AG-G3-E3-E7-12-A,46630
8799,398939,LD-AG-G3-E3-E7-13-C,46638
6012,398939,LD-AG-G3-E3-E7-13-F,46641
83384,398939,LD-AG-G3-E3-E7-13-F,46641
73291,398939,LD-AG-G3-E3-E7-14-A,46642
247040,398939,LD-AG-G3-E3-E7-14-A,46642
250541,398939,LD-AG-G3-E3-E7-14-C,46644
15821,398939,LD-AG-G3-E3-E7-15-E,46652
73291,398939,LD-AG-G3-E3-E7-16-C,46656
17978,398939,LD-AF-G3-E3-E6-15-F,46665
61122,398939,LD-AF-G3-E3-E6-15-F,46665
12581,398939,LD-AF-G3-E3-E6-15-F,46665
512,398939,LD-AF-G3-E3-E6-16-E,46670
144517,398939,LD-AF-G3-E3-E6-16-F,46671
8797,398939,LD-AF-G3-E3-E6-13-B,46673
8797,398939,LD-AF-G3-E3-E6-13-B,46673
79065,398939,LD-AF-G3-E3-E6-14-B,46679
1608,398939,LD-AF-G3-E3-E6-14-F,46683
1608,398939,LD-AF-G3-E3-E6-11-A,46684
14293,398939,LD-AF-G3-E3-E6-11-D,46687
14293,398939,LD-AF-G3-E3-E6-12-D,46693
18919,398939,LD-AF-G3-E3-E6-12-E,46694
18919,398939,LD-AF-G3-E3-E6-12-E,46694
18919,398939,LD-AF-G3-E3-E6-12-E,46694
4471,398939,LD-AF-G3-E3-E6-09-A,46696
102853,398939,LD-AF-G3-E3-E6-09-A,46696
12345,398939,LD-AF-G3-E3-E6-09-B,46697
12345,398939,LD-AF-G3-E3-E6-09-B,46697
5821,398939,LD-AF-G3-E3-E6-09-C,46698
8797,398939,LD-AF-G3-E3-E6-09-E,46700
24689,398939,LD-AF-G3-E3-E6-09-E,46700
24689,398939,LD-AF-G3-E3-E6-09-E,46700
24689,398939,LD-AF-G3-E3-E6-09-E,46700
3242,398939,LD-AF-G3-E3-E6-09-E,46700
18919,398939,LD-AF-G3-E3-E6-09-F,46701
30358,398939,LD-AF-G3-E3-E6-10-B,46703
30358,398939,LD-AF-G3-E3-E6-10-B,46703
20046,398939,LD-AF-G3-E3-E6-10-C,46704
20046,398939,LD-AF-G3-E3-E6-10-C,46704
8953,398939,LD-AF-G3-E3-E6-10-E,46706
5395,398939,LD-AF-G3-E3-E6-07-D,46711
25848,398939,LD-AF-G3-E3-E6-07-D,46711
25848,398939,LD-AF-G3-E3-E6-07-D,46711
25848,398939,LD-AF-G3-E3-E6-07-D,46711
25848,398939,LD-AF-G3-E3-E6-07-D,46711
25848,398939,LD-AF-G3-E3-E6-07-D,46711
13406,398939,LD-AF-G3-E3-E6-08-A,46714
203394,398939,LD-AF-G3-E3-E6-08-C,46716
149182,398939,LD-AF-G3-E3-E6-08-D,46717
10548,398939,LD-AF-G3-E3-E6-05-A,46720
3457,398939,LD-AF-G3-E3-E6-05-C,46722
3457,398939,LD-AF-G3-E3-E6-05-E,46724
3457,398939,LD-AF-G3-E3-E6-05-E,46724
5396,398939,LD-AF-G3-E3-E6-06-B,46727
22600,398939,LD-AF-G3-E3-E6-06-D,46729
22600,398939,LD-AF-G3-E3-E6-06-D,46729
22600,398939,LD-AF-G3-E3-E6-06-D,46729
22600,398939,LD-AF-G3-E3-E6-06-E,46730
17009,398939,LD-AF-G3-E3-E6-03-D,46735
17192,398939,LD-AF-G3-E3-E6-03-D,46735
8729,398939,LD-AF-G3-E3-E6-03-F,46737
200717,398939,LD-AF-G3-E3-E6-04-A,46738
10635,398939,LD-AF-G3-E3-E6-04-C,46740
10635,398939,LD-AF-G3-E3-E6-04-C,46740
90671,398939,LD-AF-G3-E3-E6-04-C,46740
90671,398939,LD-AF-G3-E3-E6-04-E,46742
8728,398939,LD-AF-G3-E3-E6-04-E,46742
82083,398939,LD-AF-G3-E3-E6-01-A,46744
82083,398939,LD-AF-G3-E3-E6-01-A,46744
102554,398939,LD-AF-G3-E3-E6-01-D,46747
22600,398939,LD-AF-G3-E3-E6-01-F,46749
32257,398939,LD-AF-G3-E3-E6-02-C,46752
16043,398939,LD-AF-G3-E3-E6-02-E,46754
15399,398939,LD-AF-G3-E3-E6-02-E,46754
3527,398939,LD-AE-G3-E3-E5-01-C,46758
8798,398939,LD-AE-G3-E3-E5-01-E,46760
8798,398939,LD-AE-G3-E3-E5-01-E,46760
190233,398939,LD-AE-G3-E3-E5-01-E,46760
190233,398939,LD-AE-G3-E3-E5-01-E,46760
20857,398939,LD-AE-G3-E3-E5-02-B,46763
103076,398939,LD-AE-G3-E3-E5-02-D,46765
188404,398939,LD-AE-G3-E3-E5-02-E,46766
19798,398939,LD-AE-G3-E3-E5-02-F,46767
878,398939,LD-AE-G3-E3-E5-02-F,46767
4471,398939,LD-AE-G3-E3-E5-03-A,46768
103076,398939,LD-AE-G3-E3-E5-03-D,46771
103076,398939,LD-AE-G3-E3-E5-03-D,46771
15178,398939,LD-AE-G3-E3-E5-03-D,46771
20255,398939,LD-AE-G3-E3-E5-03-E,46772
19868,398939,LD-AE-G3-E3-E5-03-E,46772
19868,398939,LD-AE-G3-E3-E5-03-E,46772
13940,398939,LD-AE-G3-E3-E5-03-F,46773
18315,398939,LD-AE-G3-E3-E5-03-F,46773
18315,398939,LD-AE-G3-E3-E5-03-F,46773
11671,398939,LD-AE-G3-E3-E5-03-F,46773
19385,398939,LD-AE-G3-E3-E5-04-C,46776
103076,398939,LD-AE-G3-E3-E5-04-C,46776
4471,398939,LD-AE-G3-E3-E5-04-D,46777
