SKU,Store,Bin,Bin Rank
879,394957,LD-AF-G3-E3-E6-14-A,46678
164502,394957,LD-AF-G3-E3-E6-14-A,46678
18919,394957,LD-AF-G3-E3-E6-12-E,46694
18919,394957,LD-AF-G3-E3-E6-12-E,46694
5821,394957,LD-AF-G3-E3-E6-09-A,46696
4471,394957,LD-AF-G3-E3-E6-09-A,46696
46502,394957,LD-AF-G3-E3-E6-09-A,46696
204094,394957,LD-AF-G3-E3-E6-09-A,46696
5949,394957,LD-AF-G3-E3-E6-09-C,46698
8797,394957,LD-AF-G3-E3-E6-09-E,46700
8797,394957,LD-AF-G3-E3-E6-09-E,46700
3242,394957,LD-AF-G3-E3-E6-09-E,46700
18919,394957,LD-AF-G3-E3-E6-09-F,46701
55960,394957,LD-AF-G3-E3-E6-09-F,46701
3242,394957,LD-AF-G3-E3-E6-10-A,46702
3242,394957,LD-AF-G3-E3-E6-10-A,46702
879,394957,LD-AF-G3-E3-E6-10-B,46703
30358,394957,LD-AF-G3-E3-E6-10-B,46703
30358,394957,LD-AF-G3-E3-E6-10-B,46703
30358,394957,LD-AF-G3-E3-E6-10-B,46703
47187,394957,LD-AF-G3-E3-E6-10-C,46704
22747,394957,LD-AF-G3-E3-E6-10-C,46704
15134,394957,LD-AF-G3-E3-E6-07-B,46709
5396,394957,LD-AF-G3-E3-E6-07-B,46709
19436,394957,LD-AF-G3-E3-E6-07-B,46709
5395,394957,LD-AF-G3-E3-E6-07-D,46711
210727,394957,LD-AF-G3-E3-E6-07-D,46711
25848,394957,LD-AF-G3-E3-E6-07-D,46711
25848,394957,LD-AF-G3-E3-E6-07-D,46711
25848,394957,LD-AF-G3-E3-E6-07-D,46711
25848,394957,LD-AF-G3-E3-E6-07-D,46711
13406,394957,LD-AF-G3-E3-E6-08-A,46714
13406,394957,LD-AF-G3-E3-E6-08-A,46714
879,394957,LD-AF-G3-E3-E6-08-B,46715
17009,394957,LD-AF-G3-E3-E6-08-B,46715
3734,394957,LD-AF-G3-E3-E6-08-B,46715
17009,394957,LD-AF-G3-E3-E6-08-B,46715
149182,394957,LD-AF-G3-E3-E6-08-D,46717
5908,394957,LD-AF-G3-E3-E6-05-A,46720
3734,394957,LD-AF-G3-E3-E6-05-A,46720
3734,394957,LD-AF-G3-E3-E6-05-A,46720
3457,394957,LD-AF-G3-E3-E6-05-A,46720
3457,394957,LD-AF-G3-E3-E6-05-C,46722
23679,394957,LD-AF-G3-E3-E6-05-D,46723
23249,394957,LD-AF-G3-E3-E6-05-D,46723
15774,394957,LD-AF-G3-E3-E6-05-E,46724
3457,394957,LD-AF-G3-E3-E6-05-E,46724
3457,394957,LD-AF-G3-E3-E6-05-E,46724
5396,394957,LD-AF-G3-E3-E6-06-B,46727
5396,394957,LD-AF-G3-E3-E6-06-B,46727
19436,394957,LD-AF-G3-E3-E6-06-B,46727
22600,394957,LD-AF-G3-E3-E6-06-D,46729
22600,394957,LD-AF-G3-E3-E6-06-D,46729
22600,394957,LD-AF-G3-E3-E6-06-E,46730
17192,394957,LD-AF-G3-E3-E6-03-D,46735
23773,394957,LD-AF-G3-E3-E6-03-E,46736
8729,394957,LD-AF-G3-E3-E6-03-F,46737
35095,394957,LD-AF-G3-E3-E6-04-C,46740
16065,394957,LD-AF-G3-E3-E6-04-C,46740
35095,394957,LD-AF-G3-E3-E6-04-C,46740
35095,394957,LD-AF-G3-E3-E6-04-C,46740
8728,394957,LD-AF-G3-E3-E6-04-E,46742
133996,394957,LD-AF-G3-E3-E6-01-A,46744
18396,394957,LD-AF-G3-E3-E6-01-C,46746
142217,394957,LD-AF-G3-E3-E6-01-F,46749
142217,394957,LD-AF-G3-E3-E6-01-F,46749
22219,394957,LD-AF-G3-E3-E6-01-F,46749
90671,394957,LD-AF-G3-E3-E6-02-C,46752
15234,394957,LD-AF-G3-E3-E6-02-C,46752
8795,394957,LD-AF-G3-E3-E6-02-C,46752
17830,394957,LD-AE-G3-E3-E5-01-B,46757
116828,394957,LD-AE-G3-E3-E5-01-B,46757
116828,394957,LD-AE-G3-E3-E5-01-B,46757
8801,394957,LD-AE-G3-E3-E5-01-B,46757
246479,394957,LD-AE-G3-E3-E5-01-D,46759
40038,394957,LD-AE-G3-E3-E5-01-E,46760
112509,394957,LD-AE-G3-E3-E5-02-A,46762
18874,394957,LD-AE-G3-E3-E5-02-A,46762
20857,394957,LD-AE-G3-E3-E5-02-B,46763
73018,394957,LD-AE-G3-E3-E5-02-B,46763
237349,394957,LD-AE-G3-E3-E5-02-D,46765
103076,394957,LD-AE-G3-E3-E5-02-D,46765
188404,394957,LD-AE-G3-E3-E5-02-E,46766
239989,394957,LD-AE-G3-E3-E5-02-E,46766
181618,394957,LD-AE-G3-E3-E5-02-E,46766
49892,394957,LD-AE-G3-E3-E5-02-E,46766
197972,394957,LD-AE-G3-E3-E5-02-E,46766
19798,394957,LD-AE-G3-E3-E5-02-F,46767
4471,394957,LD-AE-G3-E3-E5-03-A,46768
26593,394957,LD-AE-G3-E3-E5-03-D,46771
3732,394957,LD-AE-G3-E3-E5-03-D,46771
26593,394957,LD-AE-G3-E3-E5-03-D,46771
102105,394957,LD-AE-G3-E3-E5-03-D,46771
103076,394957,LD-AE-G3-E3-E5-03-D,46771
20255,394957,LD-AE-G3-E3-E5-03-E,46772
16186,394957,LD-AE-G3-E3-E5-03-E,46772
165469,394957,LD-AE-G3-E3-E5-03-E,46772
19868,394957,LD-AE-G3-E3-E5-03-E,46772
19868,394957,LD-AE-G3-E3-E5-03-E,46772
13940,394957,LD-AE-G3-E3-E5-03-F,46773
130077,394957,LD-AE-G3-E3-E5-03-F,46773
130077,394957,LD-AE-G3-E3-E5-03-F,46773
18315,394957,LD-AE-G3-E3-E5-03-F,46773
11671,394957,LD-AE-G3-E3-E5-03-F,46773
103076,394957,LD-AE-G3-E3-E5-04-C,46776
4471,394957,LD-AE-G3-E3-E5-04-D,46777
10018,394957,LD-AE-G3-E3-E5-04-D,46777
10018,394957,LD-AE-G3-E3-E5-04-D,46777
159723,394957,LD-AE-G3-E3-E5-04-F,46779
16291,394957,LD-AE-G3-E3-E5-04-F,46779
25193,394957,LD-AE-G3-E3-E5-05-E,46784
12360,394957,LD-AE-G3-E3-E5-05-F,46785
219352,394957,LD-AE-G3-E3-E5-05-F,46785
15645,394957,LD-AE-G3-E3-E5-06-A,46786
159723,394957,LD-AE-G3-E3-E5-06-A,46786
89574,394957,LD-AE-G3-E3-E5-06-B,46787
7851,394957,LD-AE-G3-E3-E5-06-C,46788
56426,394957,LD-AE-G3-E3-E5-06-C,46788
18491,394957,LD-AE-G3-E3-E5-06-C,46788
243389,394957,LD-AE-G3-E3-E5-06-D,46789
254840,394957,LD-AE-G3-E3-E5-06-F,46791
21435,394957,LD-AE-G3-E3-E5-06-F,46791
21435,394957,LD-AE-G3-E3-E5-06-F,46791
21435,394957,LD-AE-G3-E3-E5-06-F,46791
21435,394957,LD-AE-G3-E3-E5-06-F,46791
15509,394957,LD-AE-G3-E3-E5-07-B,46793
107289,394957,LD-AE-G3-E3-E5-07-B,46793
2792,394957,LD-AE-G3-E3-E5-07-D,46795
5138,394957,LD-AE-G3-E3-E5-07-E,46796
22403,394957,LD-AE-G3-E3-E5-07-E,46796
22403,394957,LD-AE-G3-E3-E5-07-E,46796
9988,394957,LD-AE-G3-E3-E5-07-E,46796
159723,394957,LD-AE-G3-E3-E5-08-B,46799
159723,394957,LD-AE-G3-E3-E5-08-B,46799
3241,394957,LD-AE-G3-E3-E5-08-D,46801
3241,394957,LD-AE-G3-E3-E5-08-D,46801
5244,394957,LD-AE-G3-E3-E5-08-E,46802
19016,394957,LD-AE-G3-E3-E5-08-E,46802
14531,394957,LD-AE-G3-E3-E5-09-A,46804
23847,394957,LD-AE-G3-E3-E5-09-B,46805
24774,394957,LD-AE-G3-E3-E5-09-C,46806
5074,394957,LD-AE-G3-E3-E5-09-D,46807
5074,394957,LD-AE-G3-E3-E5-09-D,46807
5999,394957,LD-AE-G3-E3-E5-09-D,46807
5999,394957,LD-AE-G3-E3-E5-09-D,46807
5242,394957,LD-AE-G3-E3-E5-10-A,46810
10017,394957,LD-AE-G3-E3-E5-10-A,46810
238811,394957,LD-AE-G3-E3-E5-10-C,46812
14631,394957,LD-AE-G3-E3-E5-10-D,46813
19345,394957,LD-AE-G3-E3-E5-10-F,46815
263978,394957,LD-AE-G3-E3-E5-11-D,46819
44226,394957,LD-AE-G3-E3-E5-11-E,46820
116828,394957,LD-AE-G3-E3-E5-11-E,46820
188514,394957,LD-AE-G3-E3-E5-11-E,46820
8796,394957,LD-AE-G3-E3-E5-11-F,46821
107539,394957,LD-AE-G3-E3-E5-12-A,46822
73018,394957,LD-AE-G3-E3-E5-12-B,46823
181618,394957,LD-AE-G3-E3-E5-12-D,46825
17196,394957,LD-AE-G3-E3-E5-12-D,46825
17196,394957,LD-AE-G3-E3-E5-12-D,46825
19589,394957,LD-AE-G3-E3-E5-12-F,46827
15821,394957,LD-AE-G3-E3-E5-13-E,46832
16520,394957,LD-AE-G3-E3-E5-13-E,46832
17196,394957,LD-AE-G3-E3-E5-14-A,46834
73018,394957,LD-AE-G3-E3-E5-14-D,46837
73018,394957,LD-AE-G3-E3-E5-14-D,46837
73018,394957,LD-AE-G3-E3-E5-14-D,46837
12581,394957,LD-AE-G3-E3-E5-14-E,46838
23408,394957,LD-AE-G3-E3-E5-14-E,46838
73018,394957,LD-AE-G3-E3-E5-14-F,46839
117687,394957,LD-AE-G3-E3-E5-15-B,46841
15821,394957,LD-AE-G3-E3-E5-15-D,46843
257405,394957,LD-AE-G3-E3-E5-15-F,46845
181618,394957,LD-AE-G3-E3-E5-16-A,46846
128018,394957,LD-AE-G3-E3-E5-16-A,46846
8724,394957,LD-AE-G3-E3-E5-16-B,46847
17978,394957,LD-AE-G3-E3-E5-16-B,46847
5242,394957,LD-AE-G3-E3-E5-16-F,46851
12425,394957,LD-AD-G3-E3-E4-15-C,46854
6915,394957,LD-AD-G3-E3-E4-15-F,46857
6915,394957,LD-AD-G3-E3-E4-15-F,46857
7580,394957,LD-AD-G3-E3-E4-15-F,46857
48150,394957,LD-AD-G3-E3-E4-16-F,46863
53202,394957,LD-AD-G3-E3-E4-13-D,46867
208455,394957,LD-AD-G3-E3-E4-13-E,46868
53202,394957,LD-AD-G3-E3-E4-13-F,46869
21645,394957,LD-AD-G3-E3-E4-14-A,46870
26456,394957,LD-AD-G3-E3-E4-11-D,46879
162900,394957,LD-AD-G3-E3-E4-11-E,46880
15062,394957,LD-AD-G3-E3-E4-12-A,46882
14293,394957,LD-AD-G3-E3-E4-12-D,46885
22957,394957,LD-AD-G3-E3-E4-12-F,46887
17255,394957,LD-AD-G3-E3-E4-09-D,46891
93534,394957,LD-AD-G3-E3-E4-09-D,46891
20126,394957,LD-AD-G3-E3-E4-09-F,46893
20126,394957,LD-AD-G3-E3-E4-09-F,46893
20126,394957,LD-AD-G3-E3-E4-09-F,46893
20126,394957,LD-AD-G3-E3-E4-09-F,46893
20126,394957,LD-AD-G3-E3-E4-09-F,46893
20126,394957,LD-AD-G3-E3-E4-09-F,46893
20126,394957,LD-AD-G3-E3-E4-09-F,46893
20126,394957,LD-AD-G3-E3-E4-09-F,46893
20126,394957,LD-AD-G3-E3-E4-09-F,46893
23682,394957,LD-AD-G3-E3-E4-09-F,46893
21063,394957,LD-AD-G3-E3-E4-07-C,46902
14568,394957,LD-AD-G3-E3-E4-07-C,46902
269731,394957,LD-AD-G3-E3-E4-07-C,46902
24847,394957,LD-AD-G3-E3-E4-07-C,46902
24847,394957,LD-AD-G3-E3-E4-07-C,46902
20721,394957,LD-AD-G3-E3-E4-07-D,46903
255894,394957,LD-AD-G3-E3-E4-07-D,46903
22051,394957,LD-AD-G3-E3-E4-07-E,46904
25715,394957,LD-AD-G3-E3-E4-07-E,46904
201057,394957,LD-AD-G3-E3-E4-08-B,46907
5999,394957,LD-AD-G3-E3-E4-08-C,46908
8989,394957,LD-AD-G3-E3-E4-08-C,46908
15621,394957,LD-AD-G3-E3-E4-08-F,46911
23287,394957,LD-AD-G3-E3-E4-08-F,46911
3732,394957,LD-AD-G3-E3-E4-06-C,46920
186121,394957,LD-AD-G3-E3-E4-06-C,46920
26635,394957,LD-AD-G3-E3-E4-03-B,46925
26635,394957,LD-AD-G3-E3-E4-03-B,46925
26635,394957,LD-AD-G3-E3-E4-03-B,46925
16131,394957,LD-AD-G3-E3-E4-03-B,46925
19599,394957,LD-AD-G3-E3-E4-03-C,46926
61685,394957,LD-AD-G3-E3-E4-03-D,46927
24951,394957,LD-AD-G3-E3-E4-03-E,46928
24951,394957,LD-AD-G3-E3-E4-03-E,46928
182173,394957,LD-AD-G3-E3-E4-03-F,46929
143765,394957,LD-AD-G3-E3-E4-03-F,46929
3732,394957,LD-AD-G3-E3-E4-04-D,46933
19385,394957,LD-AD-G3-E3-E4-04-D,46933
125728,394957,LD-AD-G3-E3-E4-04-E,46934
7016,394957,LD-AD-G3-E3-E4-01-B,46937
