SKU,Store,Bin,Bin Rank
387,398693,LD-AK-G3-A3-A11-06-D,6745
2771,398693,LD-AK-G3-A3-A11-06-D,6745
387,398693,LD-AK-G3-A3-A11-06-D,6745
124219,398693,LD-AK-G3-A3-A11-06-D,6745
2419,398693,LD-AK-G3-A3-A11-06-D,6745
3685,398693,LD-AK-G3-A3-A11-06-D,6745
2419,398693,LD-AK-G3-A3-A11-06-D,6745
147321,398693,LD-AK-G3-A3-A11-06-F,6747
147321,398693,LD-AK-G3-A3-A11-06-F,6747
51299,398693,LD-AK-G3-A3-A11-06-F,6747
51299,398693,LD-AK-G3-A3-A11-06-F,6747
2255,398693,LD-AK-G3-A3-A11-08-B,6749
2255,398693,LD-AK-G3-A3-A11-08-B,6749
162988,398693,LD-AK-G3-A3-A11-08-B,6749
72060,398693,LD-AK-G3-A3-A11-08-B,6749
39,398693,LD-AK-G3-A3-A11-08-B,6749
2394,398693,LD-AK-G3-A3-A11-08-B,6749
374,398693,LD-AK-G3-A3-A11-08-B,6749
12997,398693,LD-AK-G3-A3-A11-08-C,6750
12997,398693,LD-AK-G3-A3-A11-08-C,6750
7317,398693,LD-AK-G3-A3-A11-08-D,6751
7317,398693,LD-AK-G3-A3-A11-08-D,6751
12638,398693,LD-AK-G3-A3-A11-08-D,6751
2643,398693,LD-AK-G3-A3-A11-08-E,6752
2643,398693,LD-AK-G3-A3-A11-08-E,6752
97328,398693,LD-AK-G3-A3-A11-08-F,6753
97328,398693,LD-AK-G3-A3-A11-08-F,6753
97328,398693,LD-AK-G3-A3-A11-08-F,6753
97328,398693,LD-AK-G3-A3-A11-08-F,6753
97328,398693,LD-AK-G3-A3-A11-08-F,6753
97328,398693,LD-AK-G3-A3-A11-08-F,6753
6461,398693,LD-AK-G3-A3-A11-08-F,6753
137537,398693,LD-AK-G3-A3-A11-09-B,6755
14796,398693,LD-AK-G3-A3-A11-09-B,6755
164127,398693,LD-AK-G3-A3-A11-09-B,6755
24426,398693,LD-AK-G3-A3-A11-09-B,6755
24426,398693,LD-AK-G3-A3-A11-09-B,6755
8437,398693,LD-AK-G3-A3-A11-09-C,6756
8437,398693,LD-AK-G3-A3-A11-09-C,6756
8437,398693,LD-AK-G3-A3-A11-09-C,6756
8437,398693,LD-AK-G3-A3-A11-09-C,6756
3939,398693,LD-AK-G3-A3-A11-09-C,6756
20456,398693,LD-AK-G3-A3-A11-09-C,6756
20456,398693,LD-AK-G3-A3-A11-09-C,6756
259064,398693,LD-AK-G3-A3-A11-09-C,6756
26916,398693,LD-AK-G3-A3-A11-09-D,6757
2637,398693,LD-AK-G3-A3-A11-09-E,6758
2637,398693,LD-AK-G3-A3-A11-09-E,6758
11528,398693,LD-AK-G3-A3-A11-09-E,6758
145,398693,LD-AK-G3-A3-A11-09-E,6758
17494,398693,LD-AK-G3-A3-A11-09-F,6759
1261,398693,LD-AK-G3-A3-A11-10-A,6760
257820,398693,LD-AK-G3-A3-A11-10-B,6761
7224,398693,LD-AK-G3-A3-A11-10-B,6761
19754,398693,LD-AK-G3-A3-A11-10-B,6761
386,398693,LD-AK-G3-A3-A11-10-C,6762
143356,398693,LD-AK-G3-A3-A11-10-D,6763
143356,398693,LD-AK-G3-A3-A11-10-D,6763
14841,398693,LD-AK-G3-A3-A11-10-E,6764
20825,398693,LD-AK-G3-A3-A11-10-F,6765
4531,398693,LD-AK-G3-A3-A11-11-A,6766
22822,398693,LD-AK-G3-A3-A11-11-A,6766
8365,398693,LD-AK-G3-A3-A11-11-A,6766
24677,398693,LD-AK-G3-A3-A11-11-B,6767
245004,398693,LD-AK-G3-A3-A11-11-B,6767
262658,398693,LD-AK-G3-A3-A11-11-C,6768
2938,398693,LD-AK-G3-A3-A11-11-D,6769
2938,398693,LD-AK-G3-A3-A11-11-D,6769
2938,398693,LD-AK-G3-A3-A11-11-D,6769
2938,398693,LD-AK-G3-A3-A11-11-D,6769
2938,398693,LD-AK-G3-A3-A11-11-D,6769
2938,398693,LD-AK-G3-A3-A11-11-D,6769
2938,398693,LD-AK-G3-A3-A11-11-D,6769
2938,398693,LD-AK-G3-A3-A11-11-D,6769
2938,398693,LD-AK-G3-A3-A11-11-D,6769
25439,398693,LD-AK-G3-A3-A11-11-E,6770
2,398693,LD-AK-G3-A3-A11-11-F,6771
3683,398693,LD-AK-G3-A3-A11-11-F,6771
207664,398693,LD-AK-G3-A3-A11-11-F,6771
207664,398693,LD-AK-G3-A3-A11-11-F,6771
207664,398693,LD-AK-G3-A3-A11-11-F,6771
11552,398693,LD-AK-G3-A3-A11-12-A,6772
7774,398693,LD-AK-G3-A3-A11-12-A,6772
26735,398693,LD-AK-G3-A3-A11-12-A,6772
226391,398693,LD-AK-G3-A3-A11-12-B,6773
226391,398693,LD-AK-G3-A3-A11-12-B,6773
613,398693,LD-AK-G3-A3-A11-12-B,6773
2411,398693,LD-AK-G3-A3-A11-12-B,6773
529,398693,LD-AK-G3-A3-A11-12-C,6774
529,398693,LD-AK-G3-A3-A11-12-C,6774
529,398693,LD-AK-G3-A3-A11-12-C,6774
529,398693,LD-AK-G3-A3-A11-12-C,6774
87168,398693,LD-AK-G3-A3-A11-12-C,6774
440,398693,LD-AK-G3-A3-A11-12-C,6774
94036,398693,LD-AK-G3-A3-A11-12-C,6774
440,398693,LD-AK-G3-A3-A11-12-C,6774
125624,398693,LD-AK-G3-A3-A11-12-D,6775
23187,398693,LD-AK-G3-A3-A11-12-D,6775
568,398693,LD-AK-G3-A3-A11-12-E,6776
568,398693,LD-AK-G3-A3-A11-12-E,6776
8364,398693,LD-AK-G3-A3-A11-12-E,6776
936,398693,LD-AK-G3-A3-A11-12-E,6776
36448,398693,LD-AK-G3-A3-A11-12-E,6776
36448,398693,LD-AK-G3-A3-A11-12-E,6776
36448,398693,LD-AK-G3-A3-A11-12-E,6776
247500,398693,LD-AK-G3-A3-A11-12-E,6776
36448,398693,LD-AK-G3-A3-A11-12-E,6776
2792,398693,LD-AK-G3-A3-A11-12-E,6776
3269,398693,LD-AK-G3-A3-A11-12-F,6777
1096,398693,LD-AK-G3-A3-A11-12-F,6777
1096,398693,LD-AK-G3-A3-A11-12-F,6777
125624,398693,LD-AK-G3-A3-A11-13-B,6779
125624,398693,LD-AK-G3-A3-A11-13-B,6779
125624,398693,LD-AK-G3-A3-A11-13-B,6779
18432,398693,LD-AK-G3-A3-A11-13-B,6779
18432,398693,LD-AK-G3-A3-A11-13-B,6779
11172,398693,LD-AK-G3-A3-A11-13-B,6779
11172,398693,LD-AK-G3-A3-A11-13-B,6779
9504,398693,LD-AK-G3-A3-A11-13-C,6780
9504,398693,LD-AK-G3-A3-A11-13-C,6780
11195,398693,LD-AK-G3-A3-A11-13-C,6780
9504,398693,LD-AK-G3-A3-A11-13-C,6780
19150,398693,LD-AK-G3-A3-A11-13-C,6780
2938,398693,LD-AK-G3-A3-A11-13-E,6782
2938,398693,LD-AK-G3-A3-A11-13-E,6782
2938,398693,LD-AK-G3-A3-A11-13-E,6782
2390,398693,LD-AK-G3-A3-A11-13-E,6782
2390,398693,LD-AK-G3-A3-A11-13-E,6782
232950,398693,LD-AK-G3-A3-A11-13-E,6782
232950,398693,LD-AK-G3-A3-A11-13-E,6782
177947,398693,LD-AK-G3-A3-A11-14-A,6784
177947,398693,LD-AK-G3-A3-A11-14-A,6784
8929,398693,LD-AK-G3-A3-A11-14-A,6784
8929,398693,LD-AK-G3-A3-A11-14-A,6784
8929,398693,LD-AK-G3-A3-A11-14-A,6784
8929,398693,LD-AK-G3-A3-A11-14-A,6784
8929,398693,LD-AK-G3-A3-A11-14-A,6784
8929,398693,LD-AK-G3-A3-A11-14-A,6784
2,398693,LD-AK-G3-A3-A11-14-D,6787
2548,398693,LD-AK-G3-A3-A11-14-D,6787
22090,398693,LD-AK-G3-A3-A11-14-D,6787
22090,398693,LD-AK-G3-A3-A11-14-D,6787
4918,398693,LD-AK-G3-A3-A11-14-D,6787
3679,398693,LD-AK-G3-A3-A11-14-F,6789
3679,398693,LD-AK-G3-A3-A11-14-F,6789
2642,398693,LD-AK-G3-A3-A11-15-A,6790
2642,398693,LD-AK-G3-A3-A11-15-A,6790
2642,398693,LD-AK-G3-A3-A11-15-A,6790
2642,398693,LD-AK-G3-A3-A11-15-A,6790
2642,398693,LD-AK-G3-A3-A11-15-A,6790
2642,398693,LD-AK-G3-A3-A11-15-A,6790
2642,398693,LD-AK-G3-A3-A11-15-A,6790
2642,398693,LD-AK-G3-A3-A11-15-A,6790
33221,398693,LD-AK-G3-A3-A11-15-A,6790
2812,398693,LD-AK-G3-A3-A11-15-A,6790
2812,398693,LD-AK-G3-A3-A11-15-A,6790
2812,398693,LD-AK-G3-A3-A11-15-A,6790
94230,398693,LD-AK-G3-A3-A11-15-A,6790
94230,398693,LD-AK-G3-A3-A11-15-A,6790
20456,398693,LD-AK-G3-A3-A11-15-B,6791
20456,398693,LD-AK-G3-A3-A11-15-B,6791
15737,398693,LD-AK-G3-A3-A11-15-B,6791
12024,398693,LD-AK-G3-A3-A11-15-D,6793
2394,398693,LD-AK-G3-A3-A11-15-D,6793
2394,398693,LD-AK-G3-A3-A11-15-D,6793
119172,398693,LD-AK-G3-A3-A11-15-F,6795
2642,398693,LD-AK-G3-A3-A11-16-A,6796
50042,398693,LD-AK-G3-A3-A11-16-A,6796
11960,398693,LD-AK-G3-A3-A11-16-C,6798
4591,398693,LD-AK-G3-A3-A11-16-C,6798
2625,398693,LD-AK-G3-A3-A11-16-C,6798
2625,398693,LD-AK-G3-A3-A11-16-C,6798
37109,398693,LD-AK-G3-A3-A11-16-C,6798
11466,398693,LD-AK-G3-A3-A11-16-E,6800
3980,398693,LD-AK-G3-A3-A11-16-E,6800
2730,398693,LD-AL-G3-A3-A12-15-A,6802
2730,398693,LD-AL-G3-A3-A12-15-A,6802
2730,398693,LD-AL-G3-A3-A12-15-A,6802
8101,398693,LD-AL-G3-A3-A12-15-A,6802
2630,398693,LD-AL-G3-A3-A12-15-A,6802
3985,398693,LD-AL-G3-A3-A12-15-B,6803
1865,398693,LD-AL-G3-A3-A12-15-C,6804
1865,398693,LD-AL-G3-A3-A12-15-C,6804
96868,398693,LD-AL-G3-A3-A12-15-C,6804
8364,398693,LD-AL-G3-A3-A12-15-C,6804
25092,398693,LD-AL-G3-A3-A12-15-C,6804
8364,398693,LD-AL-G3-A3-A12-15-C,6804
19786,398693,LD-AL-G3-A3-A12-15-D,6805
19786,398693,LD-AL-G3-A3-A12-15-D,6805
24075,398693,LD-AL-G3-A3-A12-15-E,6806
4538,398693,LD-AL-G3-A3-A12-15-F,6807
61869,398693,LD-AL-G3-A3-A12-15-F,6807
2929,398693,LD-AL-G3-A3-A12-15-F,6807
4538,398693,LD-AL-G3-A3-A12-15-F,6807
4538,398693,LD-AL-G3-A3-A12-15-F,6807
2929,398693,LD-AL-G3-A3-A12-15-F,6807
4538,398693,LD-AL-G3-A3-A12-15-F,6807
24677,398693,LD-AL-G3-A3-A12-15-F,6807
24677,398693,LD-AL-G3-A3-A12-15-F,6807
435,398693,LD-AL-G3-A3-A12-15-F,6807
24426,398693,LD-AL-G3-A3-A12-15-F,6807
24426,398693,LD-AL-G3-A3-A12-15-F,6807
435,398693,LD-AL-G3-A3-A12-15-F,6807
435,398693,LD-AL-G3-A3-A12-16-A,6808
8101,398693,LD-AL-G3-A3-A12-16-A,6808
8101,398693,LD-AL-G3-A3-A12-16-A,6808
8101,398693,LD-AL-G3-A3-A12-16-A,6808
148322,398693,LD-AL-G3-A3-A12-16-D,6811
80111,398693,LD-AL-G3-A3-A12-16-D,6811
16136,398693,LD-AL-G3-A3-A12-16-F,6813
2811,398693,LD-AL-G3-A3-A12-16-F,6813
4990,398693,LD-AL-G3-A3-A12-13-A,6814
11439,398693,LD-AL-G3-A3-A12-13-A,6814
151,398693,LD-AL-G3-A3-A12-13-A,6814
11439,398693,LD-AL-G3-A3-A12-13-A,6814
6114,398693,LD-AL-G3-A3-A12-13-A,6814
23519,398693,LD-AL-G3-A3-A12-13-B,6815
853,398693,LD-AL-G3-A3-A12-13-B,6815
853,398693,LD-AL-G3-A3-A12-13-B,6815
602,398693,LD-AL-G3-A3-A12-13-C,6816
602,398693,LD-AL-G3-A3-A12-13-C,6816
18432,398693,LD-AL-G3-A3-A12-13-E,6818
158802,398693,LD-AL-G3-A3-A12-13-E,6818
2928,398693,LD-AL-G3-A3-A12-13-F,6819
9599,398693,LD-AL-G3-A3-A12-13-F,6819
9599,398693,LD-AL-G3-A3-A12-13-F,6819
75224,398693,LD-AL-G3-A3-A12-13-F,6819
135,398693,LD-AL-G3-A3-A12-14-A,6820
135,398693,LD-AL-G3-A3-A12-14-A,6820
135,398693,LD-AL-G3-A3-A12-14-A,6820
42608,398693,LD-AL-G3-A3-A12-14-A,6820
9504,398693,LD-AL-G3-A3-A12-14-A,6820
9504,398693,LD-AL-G3-A3-A12-14-A,6820
6114,398693,LD-AL-G3-A3-A12-14-A,6820
6114,398693,LD-AL-G3-A3-A12-14-A,6820
6114,398693,LD-AL-G3-A3-A12-14-A,6820
197191,398693,LD-AL-G3-A3-A12-14-B,6821
197191,398693,LD-AL-G3-A3-A12-14-B,6821
267665,398693,LD-AL-G3-A3-A12-14-C,6822
135,398693,LD-AL-G3-A3-A12-14-C,6822
6993,398693,LD-AL-G3-A3-A12-14-C,6822
17863,398693,LD-AL-G3-A3-A12-14-C,6822
602,398693,LD-AL-G3-A3-A12-14-D,6823
135,398693,LD-AL-G3-A3-A12-14-E,6824
135,398693,LD-AL-G3-A3-A12-14-E,6824
135,398693,LD-AL-G3-A3-A12-14-E,6824
9175,398693,LD-AL-G3-A3-A12-14-F,6825
23945,398693,LD-AL-G3-A3-A12-11-A,6826
254455,398693,LD-AL-G3-A3-A12-11-C,6828
254455,398693,LD-AL-G3-A3-A12-11-C,6828
11962,398693,LD-AL-G3-A3-A12-11-C,6828
262658,398693,LD-AL-G3-A3-A12-11-C,6828
11962,398693,LD-AL-G3-A3-A12-11-C,6828
28,398693,LD-AL-G3-A3-A12-11-C,6828
12786,398693,LD-AL-G3-A3-A12-11-C,6828
1465,398693,LD-AL-G3-A3-A12-11-E,6830
8437,398693,LD-AL-G3-A3-A12-11-E,6830
13,398693,LD-AL-G3-A3-A12-11-E,6830
13,398693,LD-AL-G3-A3-A12-11-E,6830
18765,398693,LD-AL-G3-A3-A12-11-E,6830
228479,398693,LD-AL-G3-A3-A12-11-E,6830
1098,398693,LD-AL-G3-A3-A12-12-A,6832
1098,398693,LD-AL-G3-A3-A12-12-A,6832
1098,398693,LD-AL-G3-A3-A12-12-A,6832
11314,398693,LD-AL-G3-A3-A12-12-A,6832
11314,398693,LD-AL-G3-A3-A12-12-A,6832
259740,398693,LD-AL-G3-A3-A12-12-A,6832
18415,398693,LD-AL-G3-A3-A12-12-A,6832
602,398693,LD-AL-G3-A3-A12-12-B,6833
206018,398693,LD-AL-G3-A3-A12-12-B,6833
206018,398693,LD-AL-G3-A3-A12-12-B,6833
3535,398693,LD-AL-G3-A3-A12-12-C,6834
8825,398693,LD-AL-G3-A3-A12-12-C,6834
23376,398693,LD-AL-G3-A3-A12-12-D,6835
22754,398693,LD-AL-G3-A3-A12-12-D,6835
22754,398693,LD-AL-G3-A3-A12-12-D,6835
25650,398693,LD-AL-G3-A3-A12-12-E,6836
25650,398693,LD-AL-G3-A3-A12-12-E,6836
5511,398693,LD-AL-G3-A3-A12-09-A,6838
5511,398693,LD-AL-G3-A3-A12-09-A,6838
2255,398693,LD-AL-G3-A3-A12-09-A,6838
2255,398693,LD-AL-G3-A3-A12-09-A,6838
7644,398693,LD-AL-G3-A3-A12-09-A,6838
7644,398693,LD-AL-G3-A3-A12-09-A,6838
20417,398693,LD-AL-G3-A3-A12-09-B,6839
