SKU,Store,Bin,Bin Rank
2305,395106,LD-AL-G1-D1-D12-03-D,29962
1758,395106,LD-AL-G1-D1-D12-04-C,29968
12399,395106,LD-AL-G1-D1-D12-03-C,29971
1108,395106,LD-AL-G1-D1-D12-03-A,29972
119020,395106,LD-AL-G1-D1-D12-02-F,29976
119020,395106,LD-AL-G1-D1-D12-02-F,29976
145100,395106,LD-AL-G1-D1-D12-02-F,29976
709,395106,LD-AL-G1-D1-D12-01-E,29982
1671,395106,LD-AK-G1-D1-D11-01-C,29986
1671,395106,LD-AK-G1-D1-D11-01-C,29986
33685,395106,LD-AK-G1-D1-D11-01-C,29986
4020,395106,LD-AK-G1-D1-D11-01-C,29986
22835,395106,LD-AK-G1-D1-D11-02-E,29988
133578,395106,LD-AK-G1-D1-D11-02-C,29989
1670,395106,LD-AK-G1-D1-D11-02-C,29989
4405,395106,LD-AK-G1-D1-D11-04-E,30000
4405,395106,LD-AK-G1-D1-D11-04-C,30001
204522,395106,LD-AK-G1-D1-D11-04-B,30003
1436,395106,LD-AK-G1-D1-D11-04-F,30005
4405,395106,LD-AK-G1-D1-D11-04-F,30005
26043,395106,LD-AK-G1-D1-D11-03-F,30006
199589,395106,LD-AK-G1-D1-D11-05-C,30010
1758,395106,LD-AK-G1-D1-D11-05-E,30011
1758,395106,LD-AK-G1-D1-D11-05-E,30011
2444,395106,LD-AK-G1-D1-D11-06-C,30013
2444,395106,LD-AK-G1-D1-D11-06-C,30013
6758,395106,LD-AK-G1-D1-D11-06-B,30015
2444,395106,LD-AK-G1-D1-D11-06-D,30016
4225,395106,LD-AK-G1-D1-D11-06-F,30017
