SKU,Store,Bin,Bin Rank
49090,398939,LD-AG-G2-B2-B7-01-A,14625
1599,398939,LD-AG-G2-B2-B7-01-C,14626
1599,398939,LD-AG-G2-B2-B7-01-C,14626
33547,398939,LD-AG-G2-B2-B7-01-C,14626
230039,398939,LD-AG-G2-B2-B7-01-C,14626
7781,398939,LD-AG-G2-B2-B7-01-E,14627
7293,398939,LD-AG-G2-B2-B7-01-E,14627
1185,398939,LD-AG-G2-B2-B7-01-E,14627
7293,398939,LD-AG-G2-B2-B7-01-E,14627
72501,398939,LD-AG-G2-B2-B7-01-E,14627
87255,398939,LD-AG-G2-B2-B7-02-E,14628
88529,398939,LD-AG-G2-B2-B7-02-A,14630
181950,398939,LD-AG-G2-B2-B7-02-B,14631
181950,398939,LD-AG-G2-B2-B7-02-B,14631
522,398939,LD-AG-G2-B2-B7-02-B,14631
225855,398939,LD-AG-G2-B2-B7-02-B,14631
24488,398939,LD-AG-G2-B2-B7-02-D,14632
3970,398939,LD-AG-G2-B2-B7-02-D,14632
260459,398939,LD-AG-G2-B2-B7-02-F,14633
161205,398939,LD-AG-G2-B2-B7-02-F,14633
161205,398939,LD-AG-G2-B2-B7-02-F,14633
211104,398939,LD-AG-G2-B2-B7-02-F,14633
6829,398939,LD-AG-G2-B2-B7-01-F,14634
6847,398939,LD-AG-G2-B2-B7-01-D,14635
7468,398939,LD-AG-G2-B2-B7-01-D,14635
7293,398939,LD-AG-G2-B2-B7-01-D,14635
522,398939,LD-AG-G2-B2-B7-01-B,14636
186700,398939,LD-AG-G2-B2-B7-01-B,14636
22913,398939,LD-AG-G2-B2-B7-01-B,14636
264471,398939,LD-AG-G2-B2-B7-03-A,14637
264471,398939,LD-AG-G2-B2-B7-03-A,14637
522,398939,LD-AG-G2-B2-B7-03-A,14637
24488,398939,LD-AG-G2-B2-B7-03-A,14637
127413,398939,LD-AG-G2-B2-B7-03-A,14637
245944,398939,LD-AG-G2-B2-B7-03-C,14638
733,398939,LD-AG-G2-B2-B7-03-C,14638
1476,398939,LD-AG-G2-B2-B7-03-E,14639
22743,398939,LD-AG-G2-B2-B7-03-E,14639
22743,398939,LD-AG-G2-B2-B7-03-E,14639
16805,398939,LD-AG-G2-B2-B7-03-E,14639
7294,398939,LD-AG-G2-B2-B7-03-E,14639
39478,398939,LD-AG-G2-B2-B7-04-E,14640
102475,398939,LD-AG-G2-B2-B7-04-A,14642
102475,398939,LD-AG-G2-B2-B7-04-A,14642
