SKU,Store,Bin,Bin Rank
2297,395059,LD-AD-G2-B2-B4-17-E,14958
5387,395059,LD-AD-G2-B2-B4-15-D,14962
5387,395059,LD-AD-G2-B2-B4-15-D,14962
1184,395059,LD-AD-G2-B2-B4-15-C,14971
137641,395059,LD-AD-G2-B2-B4-13-D,14974
2334,395059,LD-AD-G2-B2-B4-14-F,14976
18815,395059,LD-AD-G2-B2-B4-14-F,14976
197,395059,LD-AD-G2-B2-B4-14-C,14980
5387,395059,LD-AD-G2-B2-B4-13-E,14982
112794,395059,LD-AD-G2-B2-B4-13-A,14984
112794,395059,LD-AD-G2-B2-B4-13-A,14984
97158,395059,LD-AD-G2-B2-B4-11-D,14986
72673,395059,LD-AD-G2-B2-B4-12-D,14989
2320,395059,LD-AD-G2-B2-B4-12-B,14990
6048,395059,LD-AD-G2-B2-B4-09-D,14998
23326,395059,LD-AD-G2-B2-B4-09-F,14999
89434,395059,LD-AD-G2-B2-B4-10-F,15000
25969,395059,LD-AD-G2-B2-B4-10-D,15001
205393,395059,LD-AD-G2-B2-B4-10-D,15001
24980,395059,LD-AD-G2-B2-B4-10-C,15004
174123,395059,LD-AD-G2-B2-B4-10-C,15004
174123,395059,LD-AD-G2-B2-B4-10-C,15004
49959,395059,LD-AD-G2-B2-B4-10-E,15005
49959,395059,LD-AD-G2-B2-B4-10-E,15005
49959,395059,LD-AD-G2-B2-B4-07-D,15010
1925,395059,LD-AD-G2-B2-B4-08-E,15017
22913,395059,LD-AD-G2-B2-B4-07-E,15018
6171,395059,LD-AD-G2-B2-B4-07-A,15020
1926,395059,LD-AD-G2-B2-B4-07-A,15020
117711,395059,LD-AD-G2-B2-B4-06-A,15027
14535,395059,LD-AD-G2-B2-B4-06-A,15027
18321,395059,LD-AD-G2-B2-B4-06-C,15028
18321,395059,LD-AD-G2-B2-B4-06-C,15028
25538,395059,LD-AD-G2-B2-B4-05-C,15031
25538,395059,LD-AD-G2-B2-B4-05-C,15031
203494,395059,LD-AD-G2-B2-B4-05-A,15032
201358,395059,LD-AD-G2-B2-B4-03-D,15034
6992,395059,LD-AD-G2-B2-B4-03-F,15035
178803,395059,LD-AD-G2-B2-B4-03-F,15035
136076,395059,LD-AD-G2-B2-B4-04-F,15036
67504,395059,LD-AD-G2-B2-B4-04-B,15038
80524,395059,LD-AD-G2-B2-B4-04-B,15038
14572,395059,LD-AD-G2-B2-B4-04-C,15040
6992,395059,LD-AD-G2-B2-B4-03-E,15042
927,395059,LD-AD-G2-B2-B4-03-E,15042
169842,395059,LD-AD-G2-B2-B4-03-E,15042
24780,395059,LD-AD-G2-B2-B4-03-A,15044
188321,395059,LD-AD-G2-B2-B4-01-D,15046
5091,395059,LD-AD-G2-B2-B4-01-D,15046
3385,395059,LD-AD-G2-B2-B4-01-F,15047
239211,395059,LD-AD-G2-B2-B4-02-D,15049
188321,395059,LD-AD-G2-B2-B4-02-B,15050
2099,395059,LD-AD-G2-B2-B4-02-B,15050
80524,395059,LD-AD-G2-B2-B4-01-E,15054
91114,395059,LD-AD-G2-B2-B4-01-C,15055
5405,395059,LD-AD-G2-B2-B4-01-A,15056
1927,395059,LD-AC-G2-B2-B3-04-F,15066
555,395059,LD-AC-G2-B2-B3-04-D,15067
927,395059,LD-AC-G2-B2-B3-04-D,15067
181894,395059,LD-AC-G2-B2-B3-06-E,15071
181894,395059,LD-AC-G2-B2-B3-06-E,15071
89145,395059,LD-AC-G2-B2-B3-06-F,15072
89145,395059,LD-AC-G2-B2-B3-06-F,15072
25739,395059,LD-AC-G2-B2-B3-08-E,15077
130326,395059,LD-AC-G2-B2-B3-08-D,15079
7362,395059,LD-AC-G2-B2-B3-08-B,15080
258102,395059,LD-AC-G2-B2-B3-10-A,15081
258102,395059,LD-AC-G2-B2-B3-10-A,15081
3722,395059,LD-AC-G2-B2-B3-12-E,15089
24780,395059,LD-AC-G2-B2-B3-12-F,15090
7033,395059,LD-AC-G2-B2-B3-12-D,15091
7033,395059,LD-AC-G2-B2-B3-12-D,15091
251591,395059,LD-AC-G2-B2-B3-16-A,15099
1476,395059,LD-AC-G2-B2-B3-16-A,15099
12606,395059,LD-AC-G2-B2-B3-18-B,15104
229738,395059,LD-AC-G2-B2-B3-09-E,15132
22988,395059,LD-AC-G2-B2-B3-09-C,15133
1720,395059,LD-AC-G2-B2-B3-07-D,15136
401,395059,LD-AC-G2-B2-B3-07-C,15139
3618,395059,LD-AC-G2-B2-B3-07-C,15139
22141,395059,LD-AC-G2-B2-B3-07-C,15139
265698,395059,LD-AB-G2-B2-B2-08-A,15141
555,395059,LD-AB-G2-B2-B2-10-B,15148
34272,395059,LD-AB-G2-B2-B2-14-B,15160
2705,395059,LD-AB-G2-B2-B2-09-E,15178
6048,395059,LD-AB-G2-B2-B2-09-D,15179
93666,395059,LD-AB-G2-B2-B2-09-D,15179
93666,395059,LD-AB-G2-B2-B2-09-D,15179
117711,395059,LD-AB-G2-B2-B2-09-C,15180
20336,395059,LD-AB-G2-B2-B2-09-B,15181
20336,395059,LD-AB-G2-B2-B2-09-B,15181
265698,395059,LD-AB-G2-B2-B2-07-D,15185
17145,395059,LD-AA-G2-B2-B1-08-B,15190
17145,395059,LD-AA-G2-B2-B1-08-B,15190
5120,395059,LD-AA-G2-B2-B1-10-C,15197
114572,395059,LD-AA-G2-B2-B1-10-D,15198
3721,395059,LD-AA-G2-B2-B1-10-F,15200
165391,395059,LD-AA-G2-B2-B1-12-A,15201
165391,395059,LD-AA-G2-B2-B1-12-F,15206
21127,395059,LD-AA-G2-B2-B1-14-F,15212
18105,395106,LD-AA-G2-A2-A1-06-D,0
253620,395106,LD-AB-G2-A2-A2-06-A,0
13654,395106,LD-AB-G2-A2-A2-06-B,0
25969,395106,LD-AA-G2-A2-A1-06-A,0
7199,395106,LD-AA-G2-A2-A1-06-A,0
7199,395106,LD-AA-G2-A2-A1-06-A,0
8439,395106,LD-AA-G2-A2-A1-06-C,0
3388,395106,LD-AC-G2-A2-A3-05-A,0
511,395106,LD-AA-G2-A2-A1-06-C,0
1581,395106,LD-AA-G2-A2-A1-06-B,0
88479,395106,LD-AA-G2-A2-A1-06-B,0
251803,395106,LD-AA-G2-A2-A1-08-A,3565
33547,395106,LD-AA-G2-A2-A1-08-A,3565
223461,395106,LD-AA-G2-A2-A1-10-B,3572
7781,395106,LD-AA-G2-A2-A1-10-C,3573
110210,395106,LD-AA-G2-A2-A1-10-E,3575
121135,395106,LD-AA-G2-A2-A1-12-B,3578
38104,395106,LD-AA-G2-A2-A1-12-C,3579
119302,395106,LD-AA-G2-A2-A1-14-B,3584
1926,395106,LD-AA-G2-A2-A1-14-E,3587
97158,395106,LD-AA-G2-A2-A1-16-C,3591
7063,395106,LD-AA-G2-A2-A1-16-C,3591
7063,395106,LD-AA-G2-A2-A1-16-C,3591
67504,395106,LD-AB-G2-A2-A2-15-A,3595
251803,395106,LD-AB-G2-A2-A2-15-A,3595
13684,395106,LD-AB-G2-A2-A2-15-C,3597
112510,395106,LD-AB-G2-A2-A2-15-E,3599
188448,395106,LD-AB-G2-A2-A2-15-E,3599
219407,395106,LD-AB-G2-A2-A2-16-A,3601
12116,395106,LD-AB-G2-A2-A2-16-D,3604
176261,395106,LD-AB-G2-A2-A2-16-D,3604
176261,395106,LD-AB-G2-A2-A2-16-D,3604
176261,395106,LD-AB-G2-A2-A2-16-D,3604
19654,395106,LD-AB-G2-A2-A2-13-A,3607
162115,395106,LD-AB-G2-A2-A2-13-C,3609
11528,395106,LD-AB-G2-A2-A2-13-E,3611
11528,395106,LD-AB-G2-A2-A2-13-E,3611
219407,395106,LD-AB-G2-A2-A2-13-F,3612
12403,395106,LD-AB-G2-A2-A2-14-B,3614
4626,395106,LD-AB-G2-A2-A2-14-B,3614
11532,395106,LD-AB-G2-A2-A2-14-B,3614
3970,395106,LD-AB-G2-A2-A2-14-C,3615
8549,395106,LD-AB-G2-A2-A2-14-C,3615
1941,395106,LD-AB-G2-A2-A2-14-F,3618
741,395106,LD-AB-G2-A2-A2-12-C,3627
22869,395106,LD-AB-G2-A2-A2-12-D,3628
44570,395106,LD-AB-G2-A2-A2-09-D,3634
4626,395106,LD-AB-G2-A2-A2-10-A,3637
6134,395106,LD-AB-G2-A2-A2-10-F,3642
4107,395106,LD-AB-G2-A2-A2-10-F,3642
10448,395106,LD-AB-G2-A2-A2-07-A,3643
1941,395106,LD-AB-G2-A2-A2-07-D,3646
4626,395106,LD-AB-G2-A2-A2-07-E,3647
253620,395106,LD-AB-G2-A2-A2-08-B,3650
723,395106,LD-AB-G2-A2-A2-08-B,3650
188448,395106,LD-AB-G2-A2-A2-08-C,3652
11828,395106,LD-AB-G2-A2-A2-08-D,3654
7362,395106,LD-AB-G2-A2-A2-08-D,3654
8549,395106,LD-AC-G2-A2-A3-02-C,3655
20336,395106,LD-AB-G2-A2-A2-08-E,3656
5381,395106,LD-AB-G2-A2-A2-08-E,3656
722,395106,LD-AC-G2-A2-A3-04-B,3662
36269,395106,LD-AC-G2-A2-A3-04-D,3664
25969,395106,LD-AC-G2-A2-A3-04-E,3665
25969,395106,LD-AC-G2-A2-A3-04-E,3665
251803,395106,LD-AC-G2-A2-A3-06-A,3667
251803,395106,LD-AC-G2-A2-A3-06-C,3669
555,395106,LD-AC-G2-A2-A3-06-D,3670
173735,395106,LD-AC-G2-A2-A3-06-E,3671
173735,395106,LD-AC-G2-A2-A3-06-E,3671
112794,395106,LD-AC-G2-A2-A3-07-A,3673
251803,395106,LD-AC-G2-A2-A3-07-C,3675
1069,395106,LD-AC-G2-A2-A3-07-F,3678
3721,395106,LD-AC-G2-A2-A3-08-A,3679
123130,395106,LD-AC-G2-A2-A3-08-A,3679
11515,395106,LD-AC-G2-A2-A3-08-B,3680
36269,395106,LD-AC-G2-A2-A3-08-C,3681
72371,395106,LD-AC-G2-A2-A3-08-D,3682
2888,395106,LD-AC-G2-A2-A3-09-A,3685
2888,395106,LD-AC-G2-A2-A3-09-A,3685
240577,395106,LD-AC-G2-A2-A3-09-A,3685
3383,395106,LD-AC-G2-A2-A3-09-C,3687
156232,395106,LD-AC-G2-A2-A3-09-C,3687
133745,395106,LD-AC-G2-A2-A3-09-D,3688
21656,395106,LD-AC-G2-A2-A3-09-D,3688
42845,395106,LD-AC-G2-A2-A3-09-E,3689
23307,395106,LD-AC-G2-A2-A3-09-F,3690
3382,395106,LD-AC-G2-A2-A3-09-F,3690
3382,395106,LD-AC-G2-A2-A3-09-F,3690
21861,395106,LD-AC-G2-A2-A3-10-A,3691
54092,395106,LD-AC-G2-A2-A3-10-A,3691
7781,395106,LD-AC-G2-A2-A3-10-C,3693
259880,395106,LD-AC-G2-A2-A3-10-F,3696
20336,395106,LD-AC-G2-A2-A3-11-A,3697
1786,395106,LD-AC-G2-A2-A3-11-A,3697
3651,395106,LD-AC-G2-A2-A3-11-C,3699
6958,395106,LD-AC-G2-A2-A3-11-C,3699
7466,395106,LD-AC-G2-A2-A3-11-D,3700
12116,395106,LD-AC-G2-A2-A3-11-D,3700
4511,395106,LD-AC-G2-A2-A3-12-A,3703
50345,395106,LD-AC-G2-A2-A3-12-D,3706
400,395106,LD-AC-G2-A2-A3-13-A,3709
137649,395106,LD-AC-G2-A2-A3-13-C,3711
137649,395106,LD-AC-G2-A2-A3-13-C,3711
3383,395106,LD-AC-G2-A2-A3-13-D,3712
498,395106,LD-AC-G2-A2-A3-13-D,3712
137649,395106,LD-AC-G2-A2-A3-13-D,3712
3385,395106,LD-AC-G2-A2-A3-14-B,3716
4704,395106,LD-AC-G2-A2-A3-14-C,3717
919,395106,LD-AC-G2-A2-A3-14-D,3718
5443,395106,LD-AC-G2-A2-A3-14-D,3718
86284,395106,LD-AC-G2-A2-A3-14-D,3718
3385,395106,LD-AC-G2-A2-A3-14-E,3719
12116,395106,LD-AC-G2-A2-A3-15-B,3722
12116,395106,LD-AC-G2-A2-A3-15-B,3722
12116,395106,LD-AC-G2-A2-A3-16-A,3727
3381,395106,LD-AC-G2-A2-A3-16-C,3729
268672,395106,LD-AD-G2-A2-A4-15-B,3734
5438,395106,LD-AD-G2-A2-A4-15-E,3737
265216,395106,LD-AD-G2-A2-A4-15-E,3737
2475,395106,LD-AD-G2-A2-A4-15-E,3737
12684,395106,LD-AD-G2-A2-A4-15-E,3737
265216,395106,LD-AD-G2-A2-A4-16-B,3740
265216,395106,LD-AD-G2-A2-A4-16-F,3744
171532,395106,LD-AD-G2-A2-A4-13-C,3747
25739,395106,LD-AD-G2-A2-A4-13-D,3748
13511,395106,LD-AD-G2-A2-A4-13-D,3748
253742,395106,LD-AD-G2-A2-A4-13-E,3749
253742,395106,LD-AD-G2-A2-A4-14-B,3752
253742,395106,LD-AD-G2-A2-A4-14-C,3753
555,395106,LD-AD-G2-A2-A4-14-C,3753
9580,395106,LD-AD-G2-A2-A4-14-D,3754
89960,395106,LD-AD-G2-A2-A4-14-D,3754
145439,395106,LD-AD-G2-A2-A4-14-D,3754
62209,395106,LD-AD-G2-A2-A4-11-B,3758
21656,395106,LD-AD-G2-A2-A4-12-A,3763
16805,395106,LD-AD-G2-A2-A4-12-B,3764
3970,395106,LD-AD-G2-A2-A4-12-D,3766
23966,395106,LD-AD-G2-A2-A4-09-C,3771
12117,395106,LD-AD-G2-A2-A4-09-C,3771
12117,395106,LD-AD-G2-A2-A4-09-C,3771
12117,395106,LD-AD-G2-A2-A4-09-C,3771
7466,395106,LD-AD-G2-A2-A4-09-C,3771
13628,395106,LD-AD-G2-A2-A4-09-D,3772
401,395106,LD-AD-G2-A2-A4-09-E,3773
7199,395106,LD-AD-G2-A2-A4-10-A,3775
2331,395106,LD-AD-G2-A2-A4-10-C,3777
18105,395106,LD-AD-G2-A2-A4-07-A,3781
97158,395106,LD-AD-G2-A2-A4-07-A,3781
64088,395106,LD-AD-G2-A2-A4-07-A,3781
64088,395106,LD-AD-G2-A2-A4-07-A,3781
253620,395106,LD-AD-G2-A2-A4-08-B,3788
56786,395106,LD-AD-G2-A2-A4-08-B,3788
7033,395106,LD-AD-G2-A2-A4-08-D,3790
7033,395106,LD-AD-G2-A2-A4-08-D,3790
256626,395106,LD-AD-G2-A2-A4-05-A,3793
175484,395106,LD-AD-G2-A2-A4-05-A,3793
75061,395106,LD-AD-G2-A2-A4-05-B,3794
69365,395106,LD-AD-G2-A2-A4-05-C,3795
220673,395106,LD-AD-G2-A2-A4-05-C,3795
129532,395106,LD-AD-G2-A2-A4-05-C,3795
21899,395106,LD-AD-G2-A2-A4-05-C,3795
140540,395106,LD-AD-G2-A2-A4-05-D,3796
251408,395106,LD-AD-G2-A2-A4-05-F,3798
3384,395106,LD-AD-G2-A2-A4-06-C,3801
2331,395106,LD-AD-G2-A2-A4-06-C,3801
5441,395106,LD-AD-G2-A2-A4-06-C,3801
61228,395106,LD-AD-G2-A2-A4-06-C,3801
24340,395106,LD-AD-G2-A2-A4-06-D,3802
7199,395106,LD-AD-G2-A2-A4-03-B,3806
4627,395106,LD-AD-G2-A2-A4-03-C,3807
178160,395106,LD-AD-G2-A2-A4-03-C,3807
207383,395106,LD-AD-G2-A2-A4-03-D,3808
3055,395106,LD-AD-G2-A2-A4-04-A,3811
3385,395106,LD-AD-G2-A2-A4-04-B,3812
206106,395106,LD-AD-G2-A2-A4-04-B,3812
76751,395106,LD-AD-G2-A2-A4-04-D,3814
4385,395106,LD-AD-G2-A2-A4-04-E,3815
137649,395106,LD-AD-G2-A2-A4-04-E,3815
136334,395106,LD-AD-G2-A2-A4-01-B,3818
14009,395106,LD-AD-G2-A2-A4-01-D,3820
13581,395106,LD-AD-G2-A2-A4-01-D,3820
3382,395106,LD-AD-G2-A2-A4-01-D,3820
24066,395106,LD-AD-G2-A2-A4-01-E,3821
2863,395106,LD-AD-G2-A2-A4-01-F,3822
14535,395106,LD-AE-G2-A2-A5-03-A,3829
21899,395106,LD-AE-G2-A2-A5-03-E,3833
4583,395106,LD-AE-G2-A2-A5-03-E,3833
4583,395106,LD-AE-G2-A2-A5-03-E,3833
2245,395106,LD-AE-G2-A2-A5-05-A,3835
131524,395106,LD-AE-G2-A2-A5-06-A,3841
131524,395106,LD-AE-G2-A2-A5-06-A,3841
18321,395106,LD-AE-G2-A2-A5-06-D,3844
2245,395106,LD-AE-G2-A2-A5-06-D,3844
249939,395106,LD-AE-G2-A2-A5-07-A,3847
249939,395106,LD-AE-G2-A2-A5-07-A,3847
223422,395106,LD-AE-G2-A2-A5-07-A,3847
219407,395106,LD-AE-G2-A2-A5-07-C,3849
110407,395106,LD-AE-G2-A2-A5-07-C,3849
253742,395106,LD-AE-G2-A2-A5-08-B,3854
20745,395106,LD-AE-G2-A2-A5-08-C,3855
14535,395106,LD-AE-G2-A2-A5-08-C,3855
6048,395106,LD-AE-G2-A2-A5-08-F,3858
144766,395106,LD-AE-G2-A2-A5-08-F,3858
241070,395106,LD-AE-G2-A2-A5-09-D,3862
153148,395106,LD-AE-G2-A2-A5-09-F,3864
6513,395106,LD-AE-G2-A2-A5-10-B,3866
96880,395106,LD-AE-G2-A2-A5-10-C,3867
101300,395106,LD-AE-G2-A2-A5-10-F,3870
97158,395106,LD-AE-G2-A2-A5-11-B,3872
21127,395106,LD-AE-G2-A2-A5-12-C,3879
177471,395106,LD-AE-G2-A2-A5-12-D,3880
42845,395106,LD-AE-G2-A2-A5-13-A,3883
123130,395106,LD-AE-G2-A2-A5-13-D,3886
16227,395106,LD-AE-G2-A2-A5-14-D,3892
16227,395106,LD-AE-G2-A2-A5-14-D,3892
3721,395106,LD-AE-G2-A2-A5-14-D,3892
4626,395106,LD-AE-G2-A2-A5-14-D,3892
28551,395106,LD-AE-G2-A2-A5-14-E,3893
17962,395106,LD-AE-G2-A2-A5-14-E,3893
115935,395106,LD-AE-G2-A2-A5-14-F,3894
3380,395106,LD-AE-G2-A2-A5-14-F,3894
223422,395106,LD-AE-G2-A2-A5-14-F,3894
10447,395106,LD-AE-G2-A2-A5-15-A,3895
10447,395106,LD-AE-G2-A2-A5-15-B,3896
12403,395106,LD-AE-G2-A2-A5-15-F,3900
6860,395106,LD-AE-G2-A2-A5-15-F,3900
2863,395106,LD-AE-G2-A2-A5-15-F,3900
13791,395106,LD-AE-G2-A2-A5-16-A,3901
13791,395106,LD-AE-G2-A2-A5-16-A,3901
4627,395106,LD-AE-G2-A2-A5-16-C,3903
10447,395106,LD-AE-G2-A2-A5-16-C,3903
3383,395106,LD-AE-G2-A2-A5-16-C,3903
2212,395106,LD-AE-G2-A2-A5-16-F,3906
2212,395106,LD-AE-G2-A2-A5-16-F,3906
16349,395106,LD-AE-G2-A2-A5-16-F,3906
7199,395106,LD-AF-G2-A2-A6-15-A,3907
31808,395106,LD-AF-G2-A2-A6-15-A,3907
7199,395106,LD-AF-G2-A2-A6-15-A,3907
216,395106,LD-AF-G2-A2-A6-15-B,3908
1183,395106,LD-AF-G2-A2-A6-15-B,3908
10448,395106,LD-AF-G2-A2-A6-15-D,3910
2331,395106,LD-AF-G2-A2-A6-15-F,3912
171,395106,LD-AF-G2-A2-A6-16-C,3915
171,395106,LD-AF-G2-A2-A6-16-C,3915
1184,395106,LD-AF-G2-A2-A6-16-E,3917
17145,395106,LD-AF-G2-A2-A6-13-A,3919
7199,395106,LD-AF-G2-A2-A6-13-A,3919
5441,395106,LD-AF-G2-A2-A6-13-B,3920
5441,395106,LD-AF-G2-A2-A6-13-B,3920
7199,395106,LD-AF-G2-A2-A6-13-B,3920
6171,395106,LD-AF-G2-A2-A6-13-B,3920
153476,395106,LD-AF-G2-A2-A6-13-C,3921
168914,395106,LD-AF-G2-A2-A6-13-C,3921
36618,395106,LD-AF-G2-A2-A6-13-F,3924
216,395106,LD-AF-G2-A2-A6-14-B,3926
3971,395106,LD-AF-G2-A2-A6-14-C,3927
2521,395106,LD-AF-G2-A2-A6-14-D,3928
36618,395106,LD-AF-G2-A2-A6-14-D,3928
7199,395106,LD-AF-G2-A2-A6-14-F,3930
798,395106,LD-AF-G2-A2-A6-11-D,3934
69451,395106,LD-AF-G2-A2-A6-11-D,3934
2863,395106,LD-AF-G2-A2-A6-12-B,3938
7063,395106,LD-AF-G2-A2-A6-12-D,3940
7466,395106,LD-AF-G2-A2-A6-12-E,3941
11513,395106,LD-AF-G2-A2-A6-09-C,3945
20151,395106,LD-AF-G2-A2-A6-09-C,3945
170123,395106,LD-AF-G2-A2-A6-09-C,3945
2521,395106,LD-AF-G2-A2-A6-09-D,3946
7063,395106,LD-AF-G2-A2-A6-09-D,3946
67504,395106,LD-AF-G2-A2-A6-09-F,3948
64088,395106,LD-AF-G2-A2-A6-09-F,3948
64088,395106,LD-AF-G2-A2-A6-09-F,3948
93502,395106,LD-AF-G2-A2-A6-10-A,3949
211375,395106,LD-AF-G2-A2-A6-10-A,3949
919,395106,LD-AF-G2-A2-A6-10-C,3951
7199,395106,LD-AF-G2-A2-A6-07-D,3958
704,395106,LD-AF-G2-A2-A6-07-D,3958
7199,395106,LD-AF-G2-A2-A6-07-E,3959
7199,395106,LD-AF-G2-A2-A6-08-C,3963
919,395106,LD-AF-G2-A2-A6-08-F,3966
722,395106,LD-AF-G2-A2-A6-06-B,3974
11513,395106,LD-AG-G2-A2-A7-05-A,3979
3380,395106,LD-AG-G2-A2-A7-05-A,3979
25756,395106,LD-AG-G2-A2-A7-05-C,3981
152991,395106,LD-AG-G2-A2-A7-05-C,3981
159390,395106,LD-AG-G2-A2-A7-05-C,3981
38629,395106,LD-AG-G2-A2-A7-05-F,3984
3385,395106,LD-AG-G2-A2-A7-05-F,3984
212610,395106,LD-AG-G2-A2-A7-06-A,3985
6829,395106,LD-AG-G2-A2-A7-06-A,3985
374,395106,LD-AG-G2-A2-A7-06-A,3985
156074,395106,LD-AG-G2-A2-A7-06-B,3986
9027,395106,LD-AG-G2-A2-A7-07-A,3991
9027,395106,LD-AG-G2-A2-A7-07-A,3991
212610,395106,LD-AG-G2-A2-A7-08-A,3997
12684,395106,LD-AG-G2-A2-A7-08-A,3997
24648,395106,LD-AG-G2-A2-A7-09-D,4006
525,395106,LD-AG-G2-A2-A7-10-E,4013
733,395106,LD-AG-G2-A2-A7-10-E,4013
93902,395106,LD-AG-G2-A2-A7-10-F,4014
82858,395106,LD-AG-G2-A2-A7-11-A,4015
24975,395106,LD-AG-G2-A2-A7-11-A,4015
509,395106,LD-AG-G2-A2-A7-11-D,4018
11513,395106,LD-AG-G2-A2-A7-11-E,4019
7293,395106,LD-AG-G2-A2-A7-12-D,4024
15005,395106,LD-AG-G2-A2-A7-12-E,4025
162115,395106,LD-AG-G2-A2-A7-12-E,4025
123130,395106,LD-AG-G2-A2-A7-12-F,4026
190744,395106,LD-AG-G2-A2-A7-13-A,4027
2212,395106,LD-AG-G2-A2-A7-14-B,4034
11900,395106,LD-AG-G2-A2-A7-14-D,4036
7781,395106,LD-AG-G2-A2-A7-14-D,4036
141085,395106,LD-AG-G2-A2-A7-14-E,4037
93502,395106,LD-AG-G2-A2-A7-14-F,4038
5383,395106,LD-AG-G2-A2-A7-14-F,4038
5383,395106,LD-AG-G2-A2-A7-15-A,4039
42845,395106,LD-AG-G2-A2-A7-15-A,4039
128072,395106,LD-AG-G2-A2-A7-15-C,4041
38104,395106,LD-AG-G2-A2-A7-15-D,4042
7294,395106,LD-AG-G2-A2-A7-15-E,4043
5383,395106,LD-AG-G2-A2-A7-16-A,4045
152783,395106,LD-AG-G2-A2-A7-16-B,4046
152783,395106,LD-AG-G2-A2-A7-16-D,4048
11900,395106,LD-AG-G2-A2-A7-16-F,4050
255803,395106,LD-AH-G2-A2-A8-15-A,4051
211709,395106,LD-AH-G2-A2-A8-15-A,4051
214302,395106,LD-AH-G2-A2-A8-15-A,4051
214302,395106,LD-AH-G2-A2-A8-15-A,4051
116378,395106,LD-AH-G2-A2-A8-15-B,4052
1715,395106,LD-AH-G2-A2-A8-15-B,4052
6078,395106,LD-AH-G2-A2-A8-15-C,4053
182335,395106,LD-AH-G2-A2-A8-15-E,4055
