SKU,Store,Bin,Bin Rank
1127,397205,LD-AM-G3-A3-A13-08-A,6916
11967,397205,LD-AM-G3-A3-A13-08-B,6917
2391,397205,LD-AM-G3-A3-A13-08-B,6917
25894,397205,LD-AM-G3-A3-A13-08-B,6917
4892,397205,LD-AM-G3-A3-A13-08-C,6918
18284,397205,LD-AM-G3-A3-A13-08-D,6919
183434,397205,LD-AM-G3-A3-A13-08-E,6920
183434,397205,LD-AM-G3-A3-A13-08-E,6920
26735,397205,LD-AM-G3-A3-A13-08-E,6920
26735,397205,LD-AM-G3-A3-A13-08-E,6920
9599,397205,LD-AM-G3-A3-A13-09-A,6922
22003,397205,LD-AM-G3-A3-A13-09-A,6922
106925,397205,LD-AM-G3-A3-A13-09-B,6923
346,397205,LD-AM-G3-A3-A13-09-B,6923
22754,397205,LD-AM-G3-A3-A13-09-B,6923
22754,397205,LD-AM-G3-A3-A13-09-B,6923
2730,397205,LD-AM-G3-A3-A13-09-C,6924
263555,397205,LD-AM-G3-A3-A13-09-E,6926
265045,397205,LD-AM-G3-A3-A13-09-E,6926
265045,397205,LD-AM-G3-A3-A13-09-E,6926
395,397205,LD-AM-G3-A3-A13-09-E,6926
36,397205,LD-AM-G3-A3-A13-09-E,6926
36,397205,LD-AM-G3-A3-A13-09-E,6926
136,397205,LD-AM-G3-A3-A13-09-F,6927
1122,397205,LD-AM-G3-A3-A13-10-A,6928
16814,397205,LD-AM-G3-A3-A13-10-A,6928
981,397205,LD-AM-G3-A3-A13-10-D,6931
119165,397205,LD-AM-G3-A3-A13-10-E,6932
2866,397205,LD-AM-G3-A3-A13-11-C,6936
2866,397205,LD-AM-G3-A3-A13-11-C,6936
2866,397205,LD-AM-G3-A3-A13-11-C,6936
268224,397205,LD-AM-G3-A3-A13-11-C,6936
11464,397205,LD-AM-G3-A3-A13-11-D,6937
21177,397205,LD-AM-G3-A3-A13-11-D,6937
1467,397205,LD-AM-G3-A3-A13-12-A,6940
395,397205,LD-AM-G3-A3-A13-12-A,6940
2392,397205,LD-AM-G3-A3-A13-12-A,6940
1122,397205,LD-AM-G3-A3-A13-12-B,6941
13756,397205,LD-AM-G3-A3-A13-12-C,6942
3977,397205,LD-AM-G3-A3-A13-12-D,6943
2392,397205,LD-AM-G3-A3-A13-12-D,6943
51,397205,LD-AM-G3-A3-A13-12-E,6944
4892,397205,LD-AM-G3-A3-A13-12-E,6944
252998,397205,LD-AM-G3-A3-A13-13-B,6947
252998,397205,LD-AM-G3-A3-A13-13-B,6947
101759,397205,LD-AM-G3-A3-A13-13-C,6948
11907,397205,LD-AM-G3-A3-A13-13-C,6948
11907,397205,LD-AM-G3-A3-A13-13-C,6948
26374,397205,LD-AM-G3-A3-A13-14-A,6952
1762,397205,LD-AM-G3-A3-A13-14-A,6952
64939,397205,LD-AM-G3-A3-A13-14-B,6953
2255,397205,LD-AM-G3-A3-A13-14-C,6954
1467,397205,LD-AM-G3-A3-A13-14-D,6955
1467,397205,LD-AM-G3-A3-A13-14-D,6955
1467,397205,LD-AM-G3-A3-A13-14-D,6955
1467,397205,LD-AM-G3-A3-A13-14-D,6955
12024,397205,LD-AM-G3-A3-A13-14-D,6955
24021,397205,LD-AM-G3-A3-A13-14-E,6956
18429,397205,LD-AM-G3-A3-A13-14-F,6957
233771,397205,LD-AM-G3-A3-A13-15-B,6959
129899,397205,LD-AM-G3-A3-A13-15-B,6959
129899,397205,LD-AM-G3-A3-A13-15-B,6959
26735,397205,LD-AM-G3-A3-A13-15-B,6959
93868,397205,LD-AM-G3-A3-A13-15-C,6960
93868,397205,LD-AM-G3-A3-A13-15-C,6960
155370,397205,LD-AM-G3-A3-A13-15-D,6961
15682,397205,LD-AM-G3-A3-A13-16-E,6968
189466,397205,LD-AN-G3-A3-A14-15-D,6973
135761,397205,LD-AN-G3-A3-A14-15-E,6974
163362,397205,LD-AN-G3-A3-A14-16-A,6976
163362,397205,LD-AN-G3-A3-A14-16-A,6976
8436,397205,LD-AN-G3-A3-A14-16-C,6978
8436,397205,LD-AN-G3-A3-A14-16-C,6978
1046,397205,LD-AN-G3-A3-A14-16-D,6979
215133,397205,LD-AN-G3-A3-A14-16-D,6979
21004,397205,LD-AN-G3-A3-A14-16-D,6979
65029,397205,LD-AN-G3-A3-A14-16-D,6979
216077,397205,LD-AN-G3-A3-A14-16-F,6981
13661,397205,LD-AN-G3-A3-A14-13-A,6982
239788,397205,LD-AN-G3-A3-A14-13-D,6985
15455,397205,LD-AN-G3-A3-A14-14-B,6989
15455,397205,LD-AN-G3-A3-A14-14-B,6989
13931,397205,LD-AN-G3-A3-A14-14-B,6989
105841,397205,LD-AN-G3-A3-A14-14-B,6989
26652,397205,LD-AN-G3-A3-A14-14-C,6990
11314,397205,LD-AN-G3-A3-A14-14-E,6992
20544,397205,LD-AN-G3-A3-A14-11-C,6996
116669,397205,LD-AN-G3-A3-A14-11-F,6999
16438,397205,LD-AN-G3-A3-A14-12-D,7003
1188,397205,LD-AN-G3-A3-A14-09-E,7010
17717,397205,LD-AN-G3-A3-A14-10-A,7012
17717,397205,LD-AN-G3-A3-A14-10-A,7012
99607,397205,LD-AN-G3-A3-A14-10-A,7012
4902,397205,LD-AN-G3-A3-A14-10-A,7012
4902,397205,LD-AN-G3-A3-A14-10-A,7012
5515,397205,LD-AN-G3-A3-A14-10-B,7013
11668,397205,LD-AN-G3-A3-A14-10-B,7013
2363,397205,LD-AN-G3-A3-A14-10-C,7014
1576,397205,LD-AN-G3-A3-A14-10-E,7016
154,397205,LD-AN-G3-A3-A14-10-F,7017
26478,397205,LD-AN-G3-A3-A14-07-B,7019
12055,397205,LD-AN-G3-A3-A14-07-C,7020
15246,397205,LD-AN-G3-A3-A14-07-D,7021
1429,397205,LD-AN-G3-A3-A14-07-D,7021
24856,397205,LD-AN-G3-A3-A14-08-A,7024
36,397205,LD-AN-G3-A3-A14-08-B,7025
121603,397205,LD-AN-G3-A3-A14-08-B,7025
17458,397205,LD-AN-G3-A3-A14-08-C,7026
106773,397205,LD-AN-G3-A3-A14-08-F,7029
207040,397205,LD-AN-G3-A3-A14-05-B,7031
207040,397205,LD-AN-G3-A3-A14-05-B,7031
207040,397205,LD-AN-G3-A3-A14-05-B,7031
51,397205,LD-AN-G3-A3-A14-05-D,7033
14486,397205,LD-AN-G3-A3-A14-05-F,7035
5673,397205,LD-AN-G3-A3-A14-06-A,7036
141987,397205,LD-AN-G3-A3-A14-06-D,7039
5515,397205,LD-AM-A3-A15-02-A1,7042
1188,397205,LD-AM-A3-A15-02-B3,7047
13079,397205,LD-AM-A3-A15-02-D3,7053
13079,397205,LD-AM-A3-A15-02-D3,7053
24490,397205,LD-AM-A3-A15-02-E2,7055
24490,397205,LD-AM-A3-A15-02-E2,7055
19094,397205,LD-AM-A3-A15-02-E3,7056
7294,397205,LD-AM-A3-A15-04-A1,7057
376,397205,LD-AM-A3-A15-04-A1,7057
24490,397205,LD-AM-A3-A15-04-A3,7059
22383,397205,LD-AM-A3-A15-04-C1,7063
135761,397205,LD-AM-G3-A3-A15-05-A,7072
111106,397205,LD-AM-G3-A3-A15-05-B,7073
2407,397205,LD-AM-G3-A3-A15-05-B,7073
9474,397205,LD-AM-G3-A3-A15-05-B,7073
27933,397205,LD-AM-G3-A3-A15-05-C,7074
16764,397205,LD-AM-G3-A3-A15-05-D,7075
135,397205,LD-AM-G3-A3-A15-05-D,7075
13661,397205,LD-AM-G3-A3-A15-05-E,7076
200632,397205,LD-AM-A3-A15-06-A1,7078
25009,397205,LD-AM-A3-A15-06-B1,7081
9171,397205,LD-AM-A3-A15-06-B1,7081
14182,397205,LD-AM-A3-A15-06-B1,7081
17706,397205,LD-AM-A3-A15-06-C3,7086
25807,397205,LD-AM-A3-A15-06-D2,7088
13730,397205,LD-AM-G3-A3-A15-07-F,7098
8824,397205,LD-AM-A3-A15-08-A2,7100
261951,397205,LD-AM-A3-A15-08-B2,7103
261951,397205,LD-AM-A3-A15-08-B2,7103
4592,397205,LD-AM-A3-A15-08-B3,7104
8824,397205,LD-AM-A3-A15-08-C3,7107
17640,397205,LD-AM-A3-A15-08-D1,7108
203908,397205,LD-AM-A3-A15-08-D3,7110
21396,397205,LD-AM-A3-A15-08-D3,7110
4538,397205,LD-AM-G3-A3-A15-09-A,7115
356,397205,LD-AM-G3-A3-A15-09-B,7116
75337,397205,LD-AM-G3-A3-A15-09-B,7116
15525,397205,LD-AM-G3-A3-A15-09-B,7116
435,397205,LD-AM-G3-A3-A15-09-C,7117
200632,397205,LD-AM-G3-A3-A15-09-D,7118
13283,397205,LD-AM-G3-A3-A15-09-E,7119
13283,397205,LD-AM-G3-A3-A15-09-E,7119
6114,397205,LD-AM-G3-A3-A15-09-E,7119
136822,397205,LD-AM-G3-A3-A15-09-F,7120
217292,397205,LD-AM-A3-A15-10-A3,7122
23187,397205,LD-AM-A3-A15-10-B3,7125
1224,397205,LD-AM-A3-A15-10-B3,7125
338,397205,LD-AM-A3-A15-10-C3,7128
5735,397205,LD-AM-G3-A3-A15-11-A,7135
11451,397205,LD-AM-G3-A3-A15-11-A,7135
26118,397205,LD-AM-G3-A3-A15-11-A,7135
2639,397205,LD-AM-G3-A3-A15-11-B,7136
1156,397205,LD-AM-G3-A3-A15-11-C,7137
21632,397205,LD-AM-G3-A3-A15-11-E,7139
155555,397205,LD-AM-A3-A15-12-A2,7142
21753,397205,LD-AM-A3-A15-12-A3,7143
545,397205,LD-AM-A3-A15-12-B1,7144
545,397205,LD-AM-A3-A15-12-B1,7144
11636,397205,LD-AM-A3-A15-12-B1,7144
265045,397205,LD-AM-A3-A15-12-B3,7146
4593,397205,LD-AM-A3-A15-12-D3,7152
12902,397205,LD-AM-G3-A3-A15-13-A,7156
18245,397205,LD-AM-G3-A3-A15-13-E,7160
1762,397205,LD-AM-A3-A15-14-A1,7162
1762,397205,LD-AM-A3-A15-14-A1,7162
1225,397205,LD-AM-A3-A15-14-A2,7163
58500,397205,LD-AM-A3-A15-14-A2,7163
47228,397205,LD-AM-A3-A15-14-A2,7163
103261,397205,LD-AM-A3-A15-14-B2,7166
11907,397205,LD-AM-A3-A15-14-B2,7166
11907,397205,LD-AM-A3-A15-14-B2,7166
424,397205,LD-AM-A3-A15-14-C2,7169
11314,397205,LD-AM-A3-A15-14-D2,7172
232942,397205,LD-AM-A3-A15-14-D3,7173
148,397205,LD-AM-G3-A3-A15-15-A,7177
148,397205,LD-AM-G3-A3-A15-15-A,7177
9474,397205,LD-AM-G3-A3-A15-15-D,7180
4701,397205,LD-AM-G3-A3-A15-15-E,7181
21708,397205,LD-AM-A3-A15-16-A3,7185
119165,397205,LD-AM-A3-A15-16-A3,7185
119165,397205,LD-AM-A3-A15-16-A3,7185
137537,397205,LD-AM-A3-A15-16-C3,7191
11531,397205,LD-AM-A3-A15-16-D1,7192
19786,397205,LD-AN-A3-A16-15-A1,7198
19786,397205,LD-AN-A3-A16-15-A1,7198
25895,397205,LD-AN-A3-A16-15-A3,7200
25895,397205,LD-AN-A3-A16-15-A3,7200
25299,397205,LD-AN-A3-A16-15-D1,7207
3977,397205,LD-AN-A3-A16-15-D1,7207
3977,397205,LD-AN-A3-A16-15-D1,7207
16369,397205,LD-AN-A3-A16-16-C3,7221
16369,397205,LD-AN-A3-A16-16-C3,7221
2392,397205,LD-AN-A3-A16-16-C3,7221
2869,397205,LD-AN-A3-A16-16-D1,7222
3204,397205,LD-AN-A3-A16-16-E2,7226
3917,397205,LD-AN-A3-A16-13-A1,7228
38658,397205,LD-AN-A3-A16-13-B2,7232
24823,397205,LD-AN-A3-A16-13-B2,7232
159880,397205,LD-AN-A3-A16-13-B3,7233
14479,397205,LD-AN-A3-A16-14-A3,7245
14479,397205,LD-AN-A3-A16-14-A3,7245
182927,397205,LD-AN-A3-A16-14-B1,7246
435,397205,LD-AN-A3-A16-14-E1,7255
19912,397205,LD-AN-A3-A16-11-B2,7262
19912,397205,LD-AN-A3-A16-11-B2,7262
13647,397205,LD-AN-A3-A16-11-C2,7265
6751,397205,LD-AN-A3-A16-11-D2,7268
11453,397205,LD-AN-A3-A16-11-D2,7268
188029,397205,LD-AN-A3-A16-11-E2,7271
138,397205,LD-AN-A3-A16-11-E3,7272
138,397205,LD-AN-A3-A16-11-E3,7272
15682,397205,LD-AN-A3-A16-12-A3,7275
435,397205,LD-AN-A3-A16-12-B2,7277
3760,397205,LD-AN-A3-A16-12-C2,7280
2411,397205,LD-AN-A3-A16-12-C2,7280
179919,397205,LD-AN-A3-A16-09-A2,7289
183016,397205,LD-AN-A3-A16-09-A3,7290
2391,397205,LD-AN-A3-A16-09-B1,7291
1416,397205,LD-AN-A3-A16-09-B2,7292
1416,397205,LD-AN-A3-A16-09-B2,7292
22699,397205,LD-AN-A3-A16-09-B3,7293
875,397205,LD-AN-A3-A16-09-B3,7293
875,397205,LD-AN-A3-A16-09-B3,7293
8824,397205,LD-AN-A3-A16-09-C2,7295
75553,397205,LD-AN-A3-A16-09-C3,7296
204794,397205,LD-AN-A3-A16-09-D1,7297
87168,397205,LD-AN-A3-A16-09-D1,7297
2606,397205,LD-AN-A3-A16-09-D2,7298
11618,397205,LD-AN-A3-A16-09-D2,7298
11618,397205,LD-AN-A3-A16-09-D2,7298
2639,397205,LD-AN-A3-A16-10-A2,7304
23080,397205,LD-AN-A3-A16-10-A2,7304
1188,397205,LD-AN-A3-A16-07-A1,7318
17538,397205,LD-AN-A3-A16-07-A2,7319
17538,397205,LD-AN-A3-A16-07-A2,7319
608,397205,LD-AN-A3-A16-07-B1,7321
3682,397205,LD-AN-A3-A16-07-C2,7325
3682,397205,LD-AN-A3-A16-07-C2,7325
17927,397205,LD-AN-A3-A16-07-D1,7327
17927,397205,LD-AN-A3-A16-07-D1,7327
17927,397205,LD-AN-A3-A16-07-D1,7327
2643,397205,LD-AN-A3-A16-07-D2,7328
14151,397205,LD-AN-A3-A16-07-D2,7328
5801,397205,LD-AN-A3-A16-07-D3,7329
7569,397205,LD-AN-A3-A16-07-E2,7331
3683,397205,LD-AN-A3-A16-08-A3,7335
228479,397205,LD-AN-A3-A16-08-B1,7336
7064,397205,LD-AN-A3-A16-08-C2,7340
22539,397205,LD-AN-A3-A16-08-C3,7341
5801,397205,LD-AN-A3-A16-08-D1,7342
4575,397205,LD-AN-A3-A16-08-D2,7343
170831,397205,LD-AN-A3-A16-08-E2,7346
170831,397205,LD-AN-A3-A16-08-E2,7346
170831,397205,LD-AN-A3-A16-08-E2,7346
251726,397205,LD-AN-A3-A16-05-A1,7348
2943,397205,LD-AN-A3-A16-05-A2,7349
2606,397205,LD-AN-A3-A16-05-B2,7352
890,397205,LD-AN-A3-A16-05-B3,7353
11907,397205,LD-AN-A3-A16-05-B3,7353
34243,397205,LD-AN-A3-A16-05-C2,7355
250933,397205,LD-AN-A3-A16-05-C2,7355
8095,397205,LD-AN-A3-A16-05-D1,7357
198068,397205,LD-AN-A3-A16-05-E2,7361
26462,397205,LD-AN-A3-A16-06-A1,7363
340,397205,LD-AN-A3-A16-06-A3,7365
340,397205,LD-AN-A3-A16-06-A3,7365
110042,397205,LD-AN-A3-A16-06-B3,7368
63378,397205,LD-AN-A3-A16-06-B3,7368
4918,397205,LD-AN-A3-A16-06-C2,7370
4918,397205,LD-AN-A3-A16-06-C2,7370
122465,397205,LD-AN-A3-A16-06-D2,7373
11959,397205,LD-AN-A3-A16-06-D3,7374
1423,397205,LD-AN-A3-A16-03-A1,7378
1423,397205,LD-AN-A3-A16-03-A1,7378
394,397205,LD-AN-A3-A16-03-A1,7378
1423,397205,LD-AN-A3-A16-03-A1,7378
2419,397205,LD-AN-A3-A16-03-A2,7379
169338,397205,LD-AN-A3-A16-03-B2,7382
3679,397205,LD-AN-A3-A16-03-B3,7383
8344,397205,LD-AN-A3-A16-03-C3,7386
339,397205,LD-AN-A3-A16-03-D3,7389
188996,397205,LD-AN-A3-A16-03-D3,7389
191323,397205,LD-AN-A3-A16-01-A2,7394
5515,397205,LD-AN-A3-A16-01-A2,7394
5515,397205,LD-AN-A3-A16-01-A2,7394
191323,397205,LD-AN-A3-A16-01-A2,7394
13118,397205,LD-AN-A3-A16-01-A2,7394
25761,397205,LD-AN-A3-A16-01-A2,7394
3794,397205,LD-AN-A3-A16-01-B3,7398
225011,397205,LD-AN-A3-A16-01-B3,7398
225011,397205,LD-AN-A3-A16-01-B3,7398
11636,397205,LD-AN-A3-A16-01-D1,7402
43121,397205,LD-AN-A3-A16-01-D1,7402
1578,397205,LD-AN-A3-A16-01-D2,7403
1188,397205,LD-AN-A3-A16-01-E1,7405
92404,397205,LD-AO-A3-A17-05-B2,7412
77292,397205,LD-AO-A3-A17-05-B2,7412
1468,397205,LD-AO-A3-A17-05-B2,7412
1468,397205,LD-AO-A3-A17-05-B2,7412
6108,397205,LD-AO-A3-A17-05-B3,7413
114233,397205,LD-AO-A3-A17-05-C1,7414
23080,397205,LD-AO-A3-A17-05-D1,7417
23080,397205,LD-AO-A3-A17-05-D1,7417
24823,397205,LD-AO-A3-A17-05-D1,7417
13846,397205,LD-AO-A3-A17-05-D2,7418
243914,397205,LD-AO-A3-A17-05-D2,7418
243914,397205,LD-AO-A3-A17-05-D2,7418
155799,397205,LD-AO-A3-A17-05-D3,7419
22949,397205,LD-AO-A3-A17-05-D3,7419
62387,397205,LD-AO-A3-A17-05-E2,7421
144013,397205,LD-AO-A3-A17-05-E2,7421
144013,397205,LD-AO-A3-A17-05-E2,7421
144013,397205,LD-AO-A3-A17-05-E2,7421
16895,397205,LD-AO-A3-A17-06-A2,7424
5801,397205,LD-AO-A3-A17-06-A2,7424
170117,397205,LD-AO-A3-A17-06-C1,7429
83130,397205,LD-AO-A3-A17-06-C1,7429
83130,397205,LD-AO-A3-A17-06-C1,7429
2,397205,LD-AO-A3-A17-06-D3,7434
2255,397205,LD-AO-A3-A17-06-E2,7436
23982,397205,LD-AO-A3-A17-07-A1,7438
23982,397205,LD-AO-A3-A17-07-A1,7438
2644,397205,LD-AO-A3-A17-07-A2,7439
5673,397205,LD-AO-A3-A17-07-A2,7439
200473,397205,LD-AO-A3-A17-07-A3,7440
25134,397205,LD-AO-A3-A17-07-B1,7441
102459,397205,LD-AO-A3-A17-07-D2,7448
7294,397205,LD-AO-A3-A17-07-D3,7449
6918,397205,LD-AO-A3-A17-07-E2,7451
21359,397205,LD-AO-A3-A17-08-A1,7453
155370,397205,LD-AO-A3-A17-08-A3,7455
78557,397205,LD-AO-A3-A17-08-B2,7457
7240,397205,LD-AO-A3-A17-08-C1,7459
7240,397205,LD-AO-A3-A17-08-C1,7459
16368,397205,LD-AO-A3-A17-08-C2,7460
174873,397205,LD-AO-A3-A17-09-B2,7472
17201,397205,LD-AO-A3-A17-09-B3,7473
67650,397205,LD-AO-A3-A17-09-D1,7477
2869,397205,LD-AO-A3-A17-09-D1,7477
4902,397205,LD-AO-A3-A17-09-D3,7479
50042,397205,LD-AO-A3-A17-10-A1,7483
236967,397205,LD-AO-A3-A17-10-C1,7489
21713,397205,LD-AO-A3-A17-10-C3,7491
2811,397205,LD-AO-A3-A17-10-D1,7492
25597,397205,LD-AO-A3-A17-10-E2,7496
24931,397205,LD-AO-A3-A17-11-A3,7500
8101,397205,LD-AO-A3-A17-11-B1,7501
2868,397205,LD-AO-A3-A17-11-C2,7505
2868,397205,LD-AO-A3-A17-11-C2,7505
150077,397205,LD-AO-A3-A17-11-C3,7506
8721,397205,LD-AO-A3-A17-11-D3,7509
17090,397205,LD-AO-A3-A17-12-A1,7513
20852,397205,LD-AO-A3-A17-12-B1,7516
150077,397205,LD-AO-A3-A17-12-C2,7520
11113,397205,LD-AO-A3-A17-12-E3,7527
11554,397205,LD-AO-A3-A17-13-B1,7531
11955,397205,LD-AO-A3-A17-13-C1,7534
162333,397205,LD-AO-A3-A17-13-C2,7535
162333,397205,LD-AO-A3-A17-13-C2,7535
27433,397205,LD-AO-A3-A17-13-D2,7538
27433,397205,LD-AO-A3-A17-13-D2,7538
2874,397205,LD-AO-A3-A17-14-A1,7543
122108,397205,LD-AO-A3-A17-14-A2,7544
8101,397205,LD-AO-A3-A17-14-A2,7544
4806,397205,LD-AO-A3-A17-14-B3,7548
8095,397205,LD-AO-A3-A17-14-D1,7552
25154,397205,LD-AO-A3-A17-15-A3,7560
23636,397205,LD-AO-A3-A17-15-D1,7567
13079,397205,LD-AO-A3-A17-15-D2,7568
11178,397205,LD-AO-A3-A17-16-D2,7583
19786,397205,LD-AP-A3-A18-15-A1,7588
27047,397205,LD-AP-A3-A18-13-C1,7624
12708,397205,LD-AP-A3-A18-13-D1,7627
85399,397205,LD-AP-A3-A18-14-B2,7637
190198,397205,LD-AP-A3-A18-14-C1,7639
