SKU,Store,Bin,Bin Rank
65396,398939,LD-AN-G2-B2-B14-10-B,13946
65396,398939,LD-AN-G2-B2-B14-10-B,13946
188448,398939,LD-AN-G2-B2-B14-10-A,13947
188448,398939,LD-AN-G2-B2-B14-10-A,13947
1941,398939,LD-AN-G2-B2-B14-10-C,13948
186361,398939,LD-AN-G2-B2-B14-10-E,13949
165858,398939,LD-AN-G2-B2-B14-09-E,13950
165858,398939,LD-AN-G2-B2-B14-09-E,13950
165858,398939,LD-AN-G2-B2-B14-09-E,13950
5376,398939,LD-AN-G2-B2-B14-09-A,13952
186361,398939,LD-AN-G2-B2-B14-09-A,13952
6846,398939,LD-AN-G2-B2-B14-07-B,13953
218870,398939,LD-AN-G2-B2-B14-07-D,13954
14572,398939,LD-AN-G2-B2-B14-07-D,13954
20491,398939,LD-AN-G2-B2-B14-07-F,13955
5443,398939,LD-AN-G2-B2-B14-08-F,13956
2334,398939,LD-AN-G2-B2-B14-08-B,13958
2334,398939,LD-AN-G2-B2-B14-08-B,13958
5377,398939,LD-AN-G2-B2-B14-08-A,13959
5377,398939,LD-AN-G2-B2-B14-08-A,13959
919,398939,LD-AN-G2-B2-B14-08-C,13960
134649,398939,LD-AN-G2-B2-B14-08-E,13961
134649,398939,LD-AN-G2-B2-B14-08-E,13961
206106,398939,LD-AN-G2-B2-B14-08-E,13961
205822,398939,LD-AN-G2-B2-B14-07-A,13964
195,398939,LD-AN-G2-B2-B14-05-D,13966
12116,398939,LD-AN-G2-B2-B14-06-F,13968
12116,398939,LD-AN-G2-B2-B14-06-F,13968
214302,398939,LD-AN-G2-B2-B14-06-F,13968
12116,398939,LD-AN-G2-B2-B14-06-F,13968
12116,398939,LD-AN-G2-B2-B14-06-F,13968
201349,398939,LD-AN-G2-B2-B14-06-D,13969
201349,398939,LD-AN-G2-B2-B14-06-D,13969
264304,398939,LD-AN-G2-B2-B14-06-D,13969
5853,398939,LD-AN-G2-B2-B14-06-B,13970
51815,398939,LD-AN-G2-B2-B14-06-C,13972
146561,398939,LD-AN-G2-B2-B14-05-E,13974
146561,398939,LD-AN-G2-B2-B14-05-E,13974
741,398939,LD-AN-G2-B2-B14-05-C,13975
7291,398939,LD-AN-G2-B2-B14-05-C,13975
522,398939,LD-AN-G2-B2-B14-05-A,13976
522,398939,LD-AN-G2-B2-B14-05-A,13976
8004,398939,LD-AN-G2-B2-B14-05-A,13976
7199,398939,LD-AN-G2-B2-B14-03-B,13977
7199,398939,LD-AN-G2-B2-B14-03-B,13977
7199,398939,LD-AN-G2-B2-B14-03-B,13977
12791,398939,LD-AN-G2-B2-B14-03-B,13977
269931,398939,LD-AN-G2-B2-B14-03-F,13979
91368,398939,LD-AN-G2-B2-B14-03-F,13979
21899,398939,LD-AN-G2-B2-B14-03-F,13979
6513,398939,LD-AN-G2-B2-B14-04-F,13980
5443,398939,LD-AN-G2-B2-B14-04-F,13980
253620,398939,LD-AN-G2-B2-B14-04-F,13980
28285,398939,LD-AN-G2-B2-B14-04-F,13980
206683,398939,LD-AN-G2-B2-B14-04-F,13980
5073,398939,LD-AN-G2-B2-B14-04-F,13980
25655,398939,LD-AN-G2-B2-B14-04-F,13980
5073,398939,LD-AN-G2-B2-B14-04-F,13980
5073,398939,LD-AN-G2-B2-B14-04-F,13980
68313,398939,LD-AN-G2-B2-B14-04-B,13982
1802,398939,LD-AN-G2-B2-B14-04-B,13982
96880,398939,LD-AN-G2-B2-B14-04-B,13982
1715,398939,LD-AN-G2-B2-B14-04-B,13982
1715,398939,LD-AN-G2-B2-B14-04-B,13982
186361,398939,LD-AN-G2-B2-B14-04-B,13982
95514,398939,LD-AN-G2-B2-B14-04-B,13982
1715,398939,LD-AN-G2-B2-B14-04-A,13983
1715,398939,LD-AN-G2-B2-B14-04-A,13983
220673,398939,LD-AN-G2-B2-B14-03-E,13986
8004,398939,LD-AN-G2-B2-B14-03-E,13986
25689,398939,LD-AN-G2-B2-B14-01-B,13989
2705,398939,LD-AN-G2-B2-B14-01-F,13991
1927,398939,LD-AN-G2-B2-B14-02-F,13992
8004,398939,LD-AN-G2-B2-B14-02-D,13993
6513,398939,LD-AN-G2-B2-B14-02-B,13994
253620,398939,LD-AN-G2-B2-B14-02-B,13994
1957,398939,LD-AN-G2-B2-B14-02-B,13994
1957,398939,LD-AN-G2-B2-B14-02-B,13994
224365,398939,LD-AN-G2-B2-B14-02-B,13994
7291,398939,LD-AN-G2-B2-B14-02-B,13994
224365,398939,LD-AN-G2-B2-B14-02-B,13994
95514,398939,LD-AN-G2-B2-B14-02-A,13995
6513,398939,LD-AN-G2-B2-B14-02-C,13996
1927,398939,LD-AN-G2-B2-B14-02-C,13996
90,398939,LD-AN-G2-B2-B14-02-C,13996
90,398939,LD-AN-G2-B2-B14-01-C,13999
117276,398939,LD-AN-G2-B2-B14-01-A,14000
117276,398939,LD-AN-G2-B2-B14-01-A,14000
183385,398939,LD-AN-G2-B2-B14-01-A,14000
184095,398939,LD-AN-G2-B2-B14-01-A,14000
206875,398939,LD-AN-G2-B2-B14-01-A,14000
2926,398939,LD-AN-G2-B2-B14-01-A,14000
119302,398939,LD-AM-G2-B2-B13-01-C,14002
119302,398939,LD-AM-G2-B2-B13-02-E,14004
14294,398939,LD-AM-G2-B2-B13-02-E,14004
20536,398939,LD-AM-G2-B2-B13-02-E,14004
14294,398939,LD-AM-G2-B2-B13-02-E,14004
14294,398939,LD-AM-G2-B2-B13-02-E,14004
14294,398939,LD-AM-G2-B2-B13-02-E,14004
5438,398939,LD-AM-G2-B2-B13-02-A,14006
172,398939,LD-AM-G2-B2-B13-02-A,14006
172,398939,LD-AM-G2-B2-B13-02-A,14006
172,398939,LD-AM-G2-B2-B13-02-A,14006
3384,398939,LD-AM-G2-B2-B13-02-A,14006
116575,398939,LD-AM-G2-B2-B13-02-B,14007
253742,398939,LD-AM-G2-B2-B13-02-D,14008
7622,398939,LD-AM-G2-B2-B13-02-D,14008
5387,398939,LD-AM-G2-B2-B13-01-D,14011
5387,398939,LD-AM-G2-B2-B13-01-D,14011
20536,398939,LD-AM-G2-B2-B13-01-D,14011
215670,398939,LD-AM-G2-B2-B13-01-B,14012
116575,398939,LD-AM-G2-B2-B13-03-A,14013
116575,398939,LD-AM-G2-B2-B13-03-A,14013
253742,398939,LD-AM-G2-B2-B13-03-C,14014
253742,398939,LD-AM-G2-B2-B13-03-C,14014
3055,398939,LD-AM-G2-B2-B13-03-C,14014
79579,398939,LD-AM-G2-B2-B13-04-C,14017
1185,398939,LD-AM-G2-B2-B13-04-A,14018
1185,398939,LD-AM-G2-B2-B13-04-A,14018
1185,398939,LD-AM-G2-B2-B13-04-A,14018
9488,398939,LD-AM-G2-B2-B13-04-D,14020
4583,398939,LD-AM-G2-B2-B13-03-D,14023
25689,398939,LD-AM-G2-B2-B13-03-B,14024
6171,398939,LD-AM-G2-B2-B13-05-C,14026
20536,398939,LD-AM-G2-B2-B13-06-A,14030
6633,398939,LD-AM-G2-B2-B13-06-A,14030
28551,398939,LD-AM-G2-B2-B13-06-B,14031
5441,398939,LD-AM-G2-B2-B13-05-D,14035
8551,398939,LD-AM-G2-B2-B13-05-D,14035
8348,398939,LD-AM-G2-B2-B13-07-A,14037
2888,398939,LD-AM-G2-B2-B13-07-C,14038
2888,398939,LD-AM-G2-B2-B13-07-C,14038
98100,398939,LD-AM-G2-B2-B13-07-C,14038
261,398939,LD-AM-G2-B2-B13-08-A,14042
220862,398939,LD-AM-G2-B2-B13-08-A,14042
209708,398939,LD-AM-G2-B2-B13-08-B,14043
5441,398939,LD-AM-G2-B2-B13-08-F,14045
5441,398939,LD-AM-G2-B2-B13-08-F,14045
5441,398939,LD-AM-G2-B2-B13-08-F,14045
98100,398939,LD-AM-G2-B2-B13-07-D,14047
15884,398939,LD-AM-G2-B2-B13-07-B,14048
3719,398939,LD-AM-G2-B2-B13-09-A,14049
6846,398939,LD-AM-G2-B2-B13-10-C,14053
7466,398939,LD-AM-G2-B2-B13-10-C,14053
216646,398939,LD-AM-G2-B2-B13-10-C,14053
3720,398939,LD-AM-G2-B2-B13-10-B,14055
3720,398939,LD-AM-G2-B2-B13-10-B,14055
3720,398939,LD-AM-G2-B2-B13-10-B,14055
174574,398939,LD-AM-G2-B2-B13-10-B,14055
174574,398939,LD-AM-G2-B2-B13-10-B,14055
174574,398939,LD-AM-G2-B2-B13-10-B,14055
3720,398939,LD-AM-G2-B2-B13-10-F,14057
14572,398939,LD-AM-G2-B2-B13-10-F,14057
172,398939,LD-AM-G2-B2-B13-09-F,14058
12116,398939,LD-AM-G2-B2-B13-09-B,14060
76541,398939,LD-AM-G2-B2-B13-11-C,14062
172,398939,LD-AM-G2-B2-B13-11-E,14063
172,398939,LD-AM-G2-B2-B13-11-E,14063
208667,398939,LD-AM-G2-B2-B13-12-A,14066
65396,398939,LD-AM-G2-B2-B13-11-B,14072
140207,398939,LD-AM-G2-B2-B13-13-E,14075
245,398939,LD-AM-G2-B2-B13-14-C,14077
4998,398939,LD-AM-G2-B2-B13-14-C,14077
137649,398939,LD-AM-G2-B2-B13-14-D,14080
140207,398939,LD-AM-G2-B2-B13-14-F,14081
5853,398939,LD-AM-G2-B2-B13-13-D,14083
229738,398939,LD-AM-G2-B2-B13-13-B,14084
229738,398939,LD-AM-G2-B2-B13-13-B,14084
137649,398939,LD-AM-G2-B2-B13-13-B,14084
208667,398939,LD-AM-G2-B2-B13-15-A,14085
5853,398939,LD-AM-G2-B2-B13-15-C,14086
8004,398939,LD-AM-G2-B2-B13-16-C,14089
78859,398939,LD-AM-G2-B2-B13-16-A,14090
14572,398939,LD-AM-G2-B2-B13-16-F,14093
8004,398939,LD-AM-G2-B2-B13-15-F,14094
174574,398939,LD-AM-G2-B2-B13-15-D,14095
174574,398939,LD-AM-G2-B2-B13-15-D,14095
109030,398939,LD-AM-G2-B2-B13-15-B,14096
6846,398939,LD-AM-G2-B2-B13-17-A,14097
6846,398939,LD-AM-G2-B2-B13-17-A,14097
17668,398939,LD-AM-G2-B2-B13-17-C,14098
9488,398939,LD-AM-G2-B2-B13-17-C,14098
6846,398939,LD-AM-G2-B2-B13-17-E,14099
17668,398939,LD-AM-G2-B2-B13-17-E,14099
1926,398939,LD-AM-G2-B2-B13-18-E,14100
8004,398939,LD-AM-G2-B2-B13-18-C,14101
3721,398939,LD-AM-G2-B2-B13-18-A,14102
8004,398939,LD-AM-G2-B2-B13-18-B,14103
204498,398939,LD-AM-G2-B2-B13-18-B,14103
204498,398939,LD-AM-G2-B2-B13-18-B,14103
8004,398939,LD-AM-G2-B2-B13-18-B,14103
8004,398939,LD-AM-G2-B2-B13-18-B,14103
14598,398939,LD-AM-G2-B2-B13-18-F,14105
17668,398939,LD-AM-G2-B2-B13-17-F,14106
2706,398939,LD-AM-G2-B2-B13-17-F,14106
2706,398939,LD-AM-G2-B2-B13-17-F,14106
261,398939,LD-AL-G2-B2-B12-17-F,14111
1925,398939,LD-AL-G2-B2-B12-17-F,14111
1925,398939,LD-AL-G2-B2-B12-17-F,14111
1925,398939,LD-AL-G2-B2-B12-17-F,14111
7199,398939,LD-AL-G2-B2-B12-18-E,14117
4401,398939,LD-AL-G2-B2-B12-17-C,14119
140207,398939,LD-AL-G2-B2-B12-17-A,14120
137649,398939,LD-AL-G2-B2-B12-15-B,14121
251408,398939,LD-AL-G2-B2-B12-15-D,14122
177444,398939,LD-AL-G2-B2-B12-15-D,14122
137649,398939,LD-AL-G2-B2-B12-16-B,14126
3970,398939,LD-AL-G2-B2-B12-16-A,14127
2706,398939,LD-AL-G2-B2-B12-16-A,14127
140144,398939,LD-AL-G2-B2-B12-16-C,14128
20536,398939,LD-AL-G2-B2-B12-15-A,14132
5853,398939,LD-AL-G2-B2-B12-13-F,14135
208667,398939,LD-AL-G2-B2-B12-13-F,14135
208667,398939,LD-AL-G2-B2-B12-13-F,14135
5853,398939,LD-AL-G2-B2-B12-14-A,14139
195024,398939,LD-AL-G2-B2-B12-14-E,14141
1185,398939,LD-AL-G2-B2-B12-14-E,14141
168914,398939,LD-AL-G2-B2-B12-13-E,14142
3721,398939,LD-AL-G2-B2-B12-13-C,14143
209268,398939,LD-AL-G2-B2-B12-11-D,14146
209268,398939,LD-AL-G2-B2-B12-11-D,14146
209268,398939,LD-AL-G2-B2-B12-11-D,14146
209268,398939,LD-AL-G2-B2-B12-11-D,14146
3388,398939,LD-AL-G2-B2-B12-11-F,14147
258777,398939,LD-AL-G2-B2-B12-12-F,14148
258777,398939,LD-AL-G2-B2-B12-12-F,14148
258777,398939,LD-AL-G2-B2-B12-12-F,14148
258777,398939,LD-AL-G2-B2-B12-12-F,14148
258777,398939,LD-AL-G2-B2-B12-12-F,14148
258777,398939,LD-AL-G2-B2-B12-12-F,14148
20536,398939,LD-AL-G2-B2-B12-12-F,14148
3386,398939,LD-AL-G2-B2-B12-12-A,14151
70245,398939,LD-AL-G2-B2-B12-12-A,14151
70245,398939,LD-AL-G2-B2-B12-12-A,14151
175239,398939,LD-AL-G2-B2-B12-11-E,14154
5853,398939,LD-AL-G2-B2-B12-11-A,14156
5853,398939,LD-AL-G2-B2-B12-11-A,14156
3384,398939,LD-AL-G2-B2-B12-11-A,14156
209708,398939,LD-AL-G2-B2-B12-11-A,14156
3380,398939,LD-AL-G2-B2-B12-09-B,14157
3722,398939,LD-AL-G2-B2-B12-09-D,14158
253285,398939,LD-AL-G2-B2-B12-09-F,14159
124132,398939,LD-AL-G2-B2-B12-09-F,14159
3385,398939,LD-AL-G2-B2-B12-10-D,14161
3385,398939,LD-AL-G2-B2-B12-10-D,14161
3385,398939,LD-AL-G2-B2-B12-10-D,14161
171532,398939,LD-AL-G2-B2-B12-10-B,14162
171532,398939,LD-AL-G2-B2-B12-10-B,14162
171532,398939,LD-AL-G2-B2-B12-10-B,14162
3386,398939,LD-AL-G2-B2-B12-10-B,14162
171532,398939,LD-AL-G2-B2-B12-10-B,14162
3386,398939,LD-AL-G2-B2-B12-10-B,14162
3386,398939,LD-AL-G2-B2-B12-10-B,14162
109146,398939,LD-AL-G2-B2-B12-10-B,14162
3385,398939,LD-AL-G2-B2-B12-10-E,14165
171532,398939,LD-AL-G2-B2-B12-10-E,14165
3722,398939,LD-AL-G2-B2-B12-09-E,14166
7465,398939,LD-AL-G2-B2-B12-09-A,14168
7465,398939,LD-AL-G2-B2-B12-09-A,14168
7466,398939,LD-AL-G2-B2-B12-09-A,14168
36618,398939,LD-AL-G2-B2-B12-09-A,14168
208667,398939,LD-AL-G2-B2-B12-07-D,14170
208667,398939,LD-AL-G2-B2-B12-07-D,14170
208667,398939,LD-AL-G2-B2-B12-07-D,14170
208667,398939,LD-AL-G2-B2-B12-08-C,14176
11515,398939,LD-AL-G2-B2-B12-08-C,14176
208667,398939,LD-AL-G2-B2-B12-07-E,14178
72144,398939,LD-AL-G2-B2-B12-07-C,14179
31808,398939,LD-AL-G2-B2-B12-07-A,14180
208667,398939,LD-AL-G2-B2-B12-07-A,14180
7465,398939,LD-AL-G2-B2-B12-05-B,14181
7465,398939,LD-AL-G2-B2-B12-05-F,14183
197,398939,LD-AL-G2-B2-B12-06-F,14184
7781,398939,LD-AL-G2-B2-B12-06-D,14185
7466,398939,LD-AL-G2-B2-B12-06-B,14186
25746,398939,LD-AL-G2-B2-B12-06-B,14186
265675,398939,LD-AL-G2-B2-B12-06-B,14186
3382,398939,LD-AL-G2-B2-B12-06-A,14187
3382,398939,LD-AL-G2-B2-B12-06-A,14187
6847,398939,LD-AL-G2-B2-B12-05-E,14190
6847,398939,LD-AL-G2-B2-B12-05-E,14190
6847,398939,LD-AL-G2-B2-B12-05-E,14190
159091,398939,LD-AL-G2-B2-B12-05-A,14192
265675,398939,LD-AL-G2-B2-B12-05-A,14192
21127,398939,LD-AL-G2-B2-B12-03-B,14193
3385,398939,LD-AL-G2-B2-B12-03-B,14193
32976,398939,LD-AL-G2-B2-B12-03-B,14193
6847,398939,LD-AL-G2-B2-B12-03-F,14195
26314,398939,LD-AL-G2-B2-B12-04-D,14197
3970,398939,LD-AL-G2-B2-B12-04-D,14197
6134,398939,LD-AL-G2-B2-B12-04-B,14198
159091,398939,LD-AL-G2-B2-B12-04-B,14198
161205,398939,LD-AL-G2-B2-B12-04-A,14199
14242,398939,LD-AL-G2-B2-B12-04-A,14199
2212,398939,LD-AL-G2-B2-B12-04-E,14201
186700,398939,LD-AL-G2-B2-B12-04-E,14201
598,398939,LD-AL-G2-B2-B12-03-E,14202
598,398939,LD-AL-G2-B2-B12-03-E,14202
1184,398939,LD-AL-G2-B2-B12-03-E,14202
6847,398939,LD-AL-G2-B2-B12-03-C,14203
6847,398939,LD-AL-G2-B2-B12-03-C,14203
116214,398939,LD-AL-G2-B2-B12-03-A,14204
116214,398939,LD-AL-G2-B2-B12-03-A,14204
116214,398939,LD-AL-G2-B2-B12-03-A,14204
26314,398939,LD-AL-G2-B2-B12-01-F,14207
10447,398939,LD-AL-G2-B2-B12-01-F,14207
10447,398939,LD-AL-G2-B2-B12-01-F,14207
1786,398939,LD-AL-G2-B2-B12-02-F,14208
723,398939,LD-AL-G2-B2-B12-02-F,14208
723,398939,LD-AL-G2-B2-B12-02-F,14208
3970,398939,LD-AL-G2-B2-B12-02-D,14209
723,398939,LD-AL-G2-B2-B12-02-D,14209
201031,398939,LD-AL-G2-B2-B12-02-B,14210
201031,398939,LD-AL-G2-B2-B12-02-A,14211
131524,398939,LD-AL-G2-B2-B12-02-A,14211
253742,398939,LD-AL-G2-B2-B12-02-C,14212
197,398939,LD-AL-G2-B2-B12-02-E,14213
251408,398939,LD-AL-G2-B2-B12-01-E,14214
201031,398939,LD-AL-G2-B2-B12-01-A,14216
201031,398939,LD-AL-G2-B2-B12-01-A,14216
3719,398939,LD-AL-G2-B2-B12-01-A,14216
9381,398939,LD-AL-G2-B2-B12-01-A,14216
522,398939,LD-AK-G2-B2-B11-01-A,14217
124892,398939,LD-AK-G2-B2-B11-01-E,14219
215675,398939,LD-AK-G2-B2-B11-02-E,14220
193,398939,LD-AK-G2-B2-B11-02-C,14221
193,398939,LD-AK-G2-B2-B11-02-A,14222
54092,398939,LD-AK-G2-B2-B11-02-A,14222
54092,398939,LD-AK-G2-B2-B11-02-A,14222
170898,398939,LD-AK-G2-B2-B11-02-B,14223
170898,398939,LD-AK-G2-B2-B11-02-B,14223
13581,398939,LD-AK-G2-B2-B11-02-D,14224
522,398939,LD-AK-G2-B2-B11-01-D,14227
159828,398939,LD-AK-G2-B2-B11-01-D,14227
145536,398939,LD-AK-G2-B2-B11-01-D,14227
145536,398939,LD-AK-G2-B2-B11-01-D,14227
140207,398939,LD-AK-G2-B2-B11-01-B,14228
68313,398939,LD-AK-G2-B2-B11-01-B,14228
174123,398939,LD-AK-G2-B2-B11-01-B,14228
11515,398939,LD-AK-G2-B2-B11-03-A,14229
11515,398939,LD-AK-G2-B2-B11-03-A,14229
491,398939,LD-AK-G2-B2-B11-03-A,14229
11515,398939,LD-AK-G2-B2-B11-03-A,14229
44078,398939,LD-AK-G2-B2-B11-04-E,14232
64088,398939,LD-AK-G2-B2-B11-04-E,14232
156232,398939,LD-AK-G2-B2-B11-04-C,14233
181362,398939,LD-AK-G2-B2-B11-04-A,14234
20536,398939,LD-AK-G2-B2-B11-03-D,14239
20536,398939,LD-AK-G2-B2-B11-03-D,14239
5120,398939,LD-AK-G2-B2-B11-05-E,14243
5120,398939,LD-AK-G2-B2-B11-05-E,14243
86284,398939,LD-AK-G2-B2-B11-05-E,14243
86284,398939,LD-AK-G2-B2-B11-05-E,14243
5120,398939,LD-AK-G2-B2-B11-06-E,14244
134991,398939,LD-AK-G2-B2-B11-06-C,14245
5441,398939,LD-AK-G2-B2-B11-06-C,14245
7466,398939,LD-AK-G2-B2-B11-06-A,14246
3971,398939,LD-AK-G2-B2-B11-06-A,14246
21899,398939,LD-AK-G2-B2-B11-06-A,14246
88479,398939,LD-AK-G2-B2-B11-06-B,14247
21899,398939,LD-AK-G2-B2-B11-06-B,14247
1481,398939,LD-AK-G2-B2-B11-05-D,14251
28551,398939,LD-AK-G2-B2-B11-08-E,14256
5438,398939,LD-AK-G2-B2-B11-08-C,14257
5438,398939,LD-AK-G2-B2-B11-08-C,14257
96376,398939,LD-AK-G2-B2-B11-08-C,14257
187144,398939,LD-AK-G2-B2-B11-08-B,14259
89145,398939,LD-AK-G2-B2-B11-08-B,14259
28551,398939,LD-AK-G2-B2-B11-08-D,14260
28551,398939,LD-AK-G2-B2-B11-08-D,14260
131202,398939,LD-AK-G2-B2-B11-10-E,14268
101300,398939,LD-AK-G2-B2-B11-10-E,14268
89145,398939,LD-AK-G2-B2-B11-10-A,14270
89145,398939,LD-AK-G2-B2-B11-10-A,14270
89145,398939,LD-AK-G2-B2-B11-10-A,14270
