SKU,Store,Bin,Bin Rank
238356,398693,LD-AI-G2-A2-A9-04-B,4154
6995,398693,LD-AI-G2-A2-A9-04-B,4154
6995,398693,LD-AI-G2-A2-A9-04-B,4154
734,398693,LD-AI-G2-A2-A9-04-B,4154
734,398693,LD-AI-G2-A2-A9-04-B,4154
5540,398693,LD-AI-G2-A2-A9-04-C,4155
198,398693,LD-AI-G2-A2-A9-04-C,4155
198,398693,LD-AI-G2-A2-A9-04-C,4155
149539,398693,LD-AI-G2-A2-A9-04-D,4156
118539,398693,LD-AI-G2-A2-A9-04-D,4156
2521,398693,LD-AI-G2-A2-A9-04-E,4157
2521,398693,LD-AI-G2-A2-A9-04-E,4157
72371,398693,LD-AI-G2-A2-A9-04-E,4157
6171,398693,LD-AI-G2-A2-A9-04-E,4157
7362,398693,LD-AI-G2-A2-A9-04-E,4157
6171,398693,LD-AI-G2-A2-A9-04-E,4157
927,398693,LD-AI-G2-A2-A9-04-E,4157
33145,398693,LD-AI-G2-A2-A9-04-F,4158
374,398693,LD-AI-G2-A2-A9-04-F,4158
1925,398693,LD-AI-G2-A2-A9-05-A,4159
1925,398693,LD-AI-G2-A2-A9-05-A,4159
1925,398693,LD-AI-G2-A2-A9-05-A,4159
2699,398693,LD-AI-G2-A2-A9-05-A,4159
1925,398693,LD-AI-G2-A2-A9-05-A,4159
118539,398693,LD-AI-G2-A2-A9-05-B,4160
118539,398693,LD-AI-G2-A2-A9-05-B,4160
12116,398693,LD-AI-G2-A2-A9-05-B,4160
12116,398693,LD-AI-G2-A2-A9-05-B,4160
12116,398693,LD-AI-G2-A2-A9-05-B,4160
38629,398693,LD-AI-G2-A2-A9-05-B,4160
22913,398693,LD-AI-G2-A2-A9-05-B,4160
22913,398693,LD-AI-G2-A2-A9-05-B,4160
22913,398693,LD-AI-G2-A2-A9-05-B,4160
128145,398693,LD-AI-G2-A2-A9-05-C,4161
4500,398693,LD-AI-G2-A2-A9-05-C,4161
4500,398693,LD-AI-G2-A2-A9-05-C,4161
4500,398693,LD-AI-G2-A2-A9-05-C,4161
4500,398693,LD-AI-G2-A2-A9-05-C,4161
4500,398693,LD-AI-G2-A2-A9-05-C,4161
4500,398693,LD-AI-G2-A2-A9-05-C,4161
4500,398693,LD-AI-G2-A2-A9-05-C,4161
261,398693,LD-AI-G2-A2-A9-05-D,4162
630,398693,LD-AI-G2-A2-A9-05-D,4162
2521,398693,LD-AI-G2-A2-A9-05-D,4162
2521,398693,LD-AI-G2-A2-A9-05-D,4162
2521,398693,LD-AI-G2-A2-A9-05-D,4162
2521,398693,LD-AI-G2-A2-A9-05-D,4162
2521,398693,LD-AI-G2-A2-A9-05-D,4162
2521,398693,LD-AI-G2-A2-A9-05-D,4162
70245,398693,LD-AI-G2-A2-A9-05-E,4163
70245,398693,LD-AI-G2-A2-A9-05-E,4163
70245,398693,LD-AI-G2-A2-A9-05-E,4163
70245,398693,LD-AI-G2-A2-A9-05-E,4163
70245,398693,LD-AI-G2-A2-A9-05-E,4163
6847,398693,LD-AI-G2-A2-A9-05-F,4164
6847,398693,LD-AI-G2-A2-A9-05-F,4164
2521,398693,LD-AI-G2-A2-A9-05-F,4164
374,398693,LD-AI-G2-A2-A9-05-F,4164
265698,398693,LD-AI-G2-A2-A9-06-A,4165
265698,398693,LD-AI-G2-A2-A9-06-A,4165
144723,398693,LD-AI-G2-A2-A9-06-B,4166
268145,398693,LD-AI-G2-A2-A9-06-C,4167
233782,398693,LD-AI-G2-A2-A9-06-C,4167
4583,398693,LD-AI-G2-A2-A9-06-D,4168
259491,398693,LD-AI-G2-A2-A9-06-D,4168
25655,398693,LD-AI-G2-A2-A9-06-D,4168
598,398693,LD-AI-G2-A2-A9-06-E,4169
598,398693,LD-AI-G2-A2-A9-06-E,4169
598,398693,LD-AI-G2-A2-A9-06-E,4169
194,398693,LD-AI-G2-A2-A9-06-F,4170
598,398693,LD-AI-G2-A2-A9-06-F,4170
598,398693,LD-AI-G2-A2-A9-06-F,4170
224,398693,LD-AI-G2-A2-A9-07-A,4171
224,398693,LD-AI-G2-A2-A9-07-A,4171
159091,398693,LD-AI-G2-A2-A9-07-A,4171
159091,398693,LD-AI-G2-A2-A9-07-A,4171
374,398693,LD-AI-G2-A2-A9-07-A,4171
169160,398693,LD-AI-G2-A2-A9-07-B,4172
238226,398693,LD-AI-G2-A2-A9-07-D,4174
6992,398693,LD-AI-G2-A2-A9-07-D,4174
119376,398693,LD-AI-G2-A2-A9-07-D,4174
119376,398693,LD-AI-G2-A2-A9-07-D,4174
119376,398693,LD-AI-G2-A2-A9-07-D,4174
234,398693,LD-AI-G2-A2-A9-07-D,4174
110407,398693,LD-AI-G2-A2-A9-07-D,4174
9429,398693,LD-AI-G2-A2-A9-07-E,4175
9429,398693,LD-AI-G2-A2-A9-07-E,4175
48894,398693,LD-AI-G2-A2-A9-07-E,4175
48894,398693,LD-AI-G2-A2-A9-07-E,4175
48894,398693,LD-AI-G2-A2-A9-07-E,4175
22988,398693,LD-AI-G2-A2-A9-07-F,4176
136562,398693,LD-AI-G2-A2-A9-08-A,4177
136562,398693,LD-AI-G2-A2-A9-08-A,4177
136562,398693,LD-AI-G2-A2-A9-08-A,4177
1941,398693,LD-AI-G2-A2-A9-08-A,4177
1941,398693,LD-AI-G2-A2-A9-08-A,4177
6992,398693,LD-AI-G2-A2-A9-08-A,4177
1720,398693,LD-AI-G2-A2-A9-08-A,4177
1720,398693,LD-AI-G2-A2-A9-08-A,4177
22913,398693,LD-AI-G2-A2-A9-08-A,4177
22913,398693,LD-AI-G2-A2-A9-08-A,4177
6992,398693,LD-AI-G2-A2-A9-08-B,4178
13791,398693,LD-AI-G2-A2-A9-08-B,4178
17962,398693,LD-AI-G2-A2-A9-08-C,4179
17962,398693,LD-AI-G2-A2-A9-08-C,4179
147536,398693,LD-AI-G2-A2-A9-08-D,4180
598,398693,LD-AI-G2-A2-A9-08-E,4181
6049,398693,LD-AI-G2-A2-A9-08-F,4182
1927,398693,LD-AI-G2-A2-A9-08-F,4182
1941,398693,LD-AI-G2-A2-A9-09-A,4183
97158,398693,LD-AI-G2-A2-A9-09-A,4183
97158,398693,LD-AI-G2-A2-A9-09-A,4183
97158,398693,LD-AI-G2-A2-A9-09-A,4183
228337,398693,LD-AI-G2-A2-A9-09-A,4183
147536,398693,LD-AI-G2-A2-A9-09-A,4183
6992,398693,LD-AI-G2-A2-A9-09-B,4184
164551,398693,LD-AI-G2-A2-A9-09-C,4185
164551,398693,LD-AI-G2-A2-A9-09-C,4185
164551,398693,LD-AI-G2-A2-A9-09-C,4185
164551,398693,LD-AI-G2-A2-A9-09-C,4185
169160,398693,LD-AI-G2-A2-A9-09-D,4186
91155,398693,LD-AI-G2-A2-A9-09-D,4186
91155,398693,LD-AI-G2-A2-A9-09-D,4186
491,398693,LD-AI-G2-A2-A9-09-E,4187
3720,398693,LD-AI-G2-A2-A9-09-F,4188
147536,398693,LD-AI-G2-A2-A9-09-F,4188
3721,398693,LD-AI-G2-A2-A9-10-A,4189
3721,398693,LD-AI-G2-A2-A9-10-A,4189
3721,398693,LD-AI-G2-A2-A9-10-A,4189
205393,398693,LD-AI-G2-A2-A9-10-A,4189
86659,398693,LD-AI-G2-A2-A9-10-B,4190
86659,398693,LD-AI-G2-A2-A9-10-B,4190
2862,398693,LD-AI-G2-A2-A9-10-C,4191
3899,398693,LD-AI-G2-A2-A9-10-D,4192
193376,398693,LD-AI-G2-A2-A9-10-D,4192
8364,398693,LD-AI-G2-A2-A9-10-D,4192
942,398693,LD-AI-G2-A2-A9-10-E,4193
942,398693,LD-AI-G2-A2-A9-10-E,4193
259491,398693,LD-AI-G2-A2-A9-10-E,4193
9429,398693,LD-AI-G2-A2-A9-10-E,4193
9429,398693,LD-AI-G2-A2-A9-10-E,4193
68313,398693,LD-AI-G2-A2-A9-10-F,4194
68313,398693,LD-AI-G2-A2-A9-10-F,4194
70021,398693,LD-AI-G2-A2-A9-11-A,4195
70021,398693,LD-AI-G2-A2-A9-11-A,4195
222607,398693,LD-AI-G2-A2-A9-11-B,4196
222607,398693,LD-AI-G2-A2-A9-11-B,4196
3721,398693,LD-AI-G2-A2-A9-11-D,4198
12116,398693,LD-AI-G2-A2-A9-11-D,4198
12116,398693,LD-AI-G2-A2-A9-11-D,4198
12116,398693,LD-AI-G2-A2-A9-11-D,4198
90,398693,LD-AI-G2-A2-A9-11-D,4198
186984,398693,LD-AI-G2-A2-A9-11-E,4199
186984,398693,LD-AI-G2-A2-A9-11-E,4199
169160,398693,LD-AI-G2-A2-A9-11-E,4199
169160,398693,LD-AI-G2-A2-A9-11-E,4199
3383,398693,LD-AI-G2-A2-A9-11-F,4200
3383,398693,LD-AI-G2-A2-A9-11-F,4200
3383,398693,LD-AI-G2-A2-A9-11-F,4200
3383,398693,LD-AI-G2-A2-A9-11-F,4200
3383,398693,LD-AI-G2-A2-A9-11-F,4200
491,398693,LD-AI-G2-A2-A9-11-F,4200
90,398693,LD-AI-G2-A2-A9-11-F,4200
491,398693,LD-AI-G2-A2-A9-11-F,4200
3385,398693,LD-AI-G2-A2-A9-12-A,4201
3385,398693,LD-AI-G2-A2-A9-12-A,4201
498,398693,LD-AI-G2-A2-A9-12-A,4201
498,398693,LD-AI-G2-A2-A9-12-A,4201
498,398693,LD-AI-G2-A2-A9-12-A,4201
498,398693,LD-AI-G2-A2-A9-12-A,4201
3721,398693,LD-AI-G2-A2-A9-12-B,4202
22912,398693,LD-AI-G2-A2-A9-12-C,4203
21521,398693,LD-AI-G2-A2-A9-12-C,4203
21521,398693,LD-AI-G2-A2-A9-12-C,4203
21521,398693,LD-AI-G2-A2-A9-12-C,4203
798,398693,LD-AI-G2-A2-A9-12-C,4203
798,398693,LD-AI-G2-A2-A9-12-C,4203
3721,398693,LD-AI-G2-A2-A9-12-F,4206
20536,398693,LD-AI-G2-A2-A9-13-A,4207
2221,398693,LD-AI-G2-A2-A9-13-B,4208
2221,398693,LD-AI-G2-A2-A9-13-B,4208
260459,398693,LD-AI-G2-A2-A9-13-F,4212
16227,398693,LD-AI-G2-A2-A9-14-A,4213
16227,398693,LD-AI-G2-A2-A9-14-A,4213
16227,398693,LD-AI-G2-A2-A9-14-A,4213
16227,398693,LD-AI-G2-A2-A9-14-A,4213
2888,398693,LD-AI-G2-A2-A9-14-B,4214
16227,398693,LD-AI-G2-A2-A9-14-B,4214
152783,398693,LD-AI-G2-A2-A9-14-B,4214
263787,398693,LD-AI-G2-A2-A9-14-C,4215
1012,398693,LD-AI-G2-A2-A9-14-C,4215
1012,398693,LD-AI-G2-A2-A9-14-C,4215
1012,398693,LD-AI-G2-A2-A9-14-C,4215
1012,398693,LD-AI-G2-A2-A9-14-C,4215
2331,398693,LD-AI-G2-A2-A9-14-C,4215
150273,398693,LD-AI-G2-A2-A9-14-C,4215
90,398693,LD-AI-G2-A2-A9-14-C,4215
150273,398693,LD-AI-G2-A2-A9-14-C,4215
109146,398693,LD-AI-G2-A2-A9-14-D,4216
1012,398693,LD-AI-G2-A2-A9-14-E,4217
180459,398693,LD-AI-G2-A2-A9-14-E,4217
1217,398693,LD-AI-G2-A2-A9-15-A,4219
35191,398693,LD-AI-G2-A2-A9-15-B,4220
35191,398693,LD-AI-G2-A2-A9-15-B,4220
35191,398693,LD-AI-G2-A2-A9-15-B,4220
152783,398693,LD-AI-G2-A2-A9-15-B,4220
3899,398693,LD-AI-G2-A2-A9-15-B,4220
152783,398693,LD-AI-G2-A2-A9-15-B,4220
128145,398693,LD-AI-G2-A2-A9-15-C,4221
80862,398693,LD-AI-G2-A2-A9-15-D,4222
248861,398693,LD-AI-G2-A2-A9-15-D,4222
248861,398693,LD-AI-G2-A2-A9-15-D,4222
248861,398693,LD-AI-G2-A2-A9-15-D,4222
248861,398693,LD-AI-G2-A2-A9-15-D,4222
2331,398693,LD-AI-G2-A2-A9-15-E,4223
12403,398693,LD-AI-G2-A2-A9-15-F,4224
12403,398693,LD-AI-G2-A2-A9-15-F,4224
6829,398693,LD-AI-G2-A2-A9-15-F,4224
6829,398693,LD-AI-G2-A2-A9-15-F,4224
12791,398693,LD-AI-G2-A2-A9-15-F,4224
134649,398693,LD-AI-G2-A2-A9-16-A,4225
134649,398693,LD-AI-G2-A2-A9-16-A,4225
134649,398693,LD-AI-G2-A2-A9-16-A,4225
134649,398693,LD-AI-G2-A2-A9-16-A,4225
1012,398693,LD-AI-G2-A2-A9-16-A,4225
1012,398693,LD-AI-G2-A2-A9-16-A,4225
1012,398693,LD-AI-G2-A2-A9-16-A,4225
6134,398693,LD-AI-G2-A2-A9-16-B,4226
6134,398693,LD-AI-G2-A2-A9-16-B,4226
6134,398693,LD-AI-G2-A2-A9-16-B,4226
6134,398693,LD-AI-G2-A2-A9-16-B,4226
93502,398693,LD-AI-G2-A2-A9-16-C,4227
93502,398693,LD-AI-G2-A2-A9-16-C,4227
9027,398693,LD-AI-G2-A2-A9-16-C,4227
3899,398693,LD-AI-G2-A2-A9-16-D,4228
3899,398693,LD-AI-G2-A2-A9-16-D,4228
3899,398693,LD-AI-G2-A2-A9-16-D,4228
12116,398693,LD-AI-G2-A2-A9-16-D,4228
509,398693,LD-AI-G2-A2-A9-16-F,4230
1184,398693,LD-AJ-G2-A2-A10-15-B,4232
198079,398693,LD-AJ-G2-A2-A10-15-C,4233
9429,398693,LD-AJ-G2-A2-A10-15-C,4233
35191,398693,LD-AJ-G2-A2-A10-15-D,4234
35191,398693,LD-AJ-G2-A2-A10-15-D,4234
35191,398693,LD-AJ-G2-A2-A10-15-D,4234
35191,398693,LD-AJ-G2-A2-A10-15-D,4234
35191,398693,LD-AJ-G2-A2-A10-15-D,4234
35191,398693,LD-AJ-G2-A2-A10-15-D,4234
3382,398693,LD-AJ-G2-A2-A10-15-D,4234
6860,398693,LD-AJ-G2-A2-A10-16-A,4237
82781,398693,LD-AJ-G2-A2-A10-16-B,4238
174123,398693,LD-AJ-G2-A2-A10-16-B,4238
174123,398693,LD-AJ-G2-A2-A10-16-B,4238
9506,398693,LD-AJ-G2-A2-A10-16-B,4238
9506,398693,LD-AJ-G2-A2-A10-16-B,4238
9506,398693,LD-AJ-G2-A2-A10-16-B,4238
9538,398693,LD-AJ-G2-A2-A10-16-C,4239
138079,398693,LD-AJ-G2-A2-A10-16-C,4239
5388,398693,LD-AJ-G2-A2-A10-16-C,4239
98100,398693,LD-AJ-G2-A2-A10-16-C,4239
23726,398693,LD-AJ-G2-A2-A10-16-C,4239
98100,398693,LD-AJ-G2-A2-A10-16-C,4239
82781,398693,LD-AJ-G2-A2-A10-16-D,4240
4090,398693,LD-AJ-G2-A2-A10-16-D,4240
8003,398693,LD-AJ-G2-A2-A10-16-E,4241
8003,398693,LD-AJ-G2-A2-A10-16-E,4241
198079,398693,LD-AJ-G2-A2-A10-16-F,4242
198079,398693,LD-AJ-G2-A2-A10-16-F,4242
5388,398693,LD-AJ-G2-A2-A10-16-F,4242
403,398693,LD-AJ-G2-A2-A10-13-A,4243
403,398693,LD-AJ-G2-A2-A10-13-A,4243
403,398693,LD-AJ-G2-A2-A10-13-A,4243
403,398693,LD-AJ-G2-A2-A10-13-A,4243
20745,398693,LD-AJ-G2-A2-A10-13-A,4243
20745,398693,LD-AJ-G2-A2-A10-13-A,4243
2331,398693,LD-AJ-G2-A2-A10-13-A,4243
1183,398693,LD-AJ-G2-A2-A10-13-D,4246
1183,398693,LD-AJ-G2-A2-A10-13-D,4246
260459,398693,LD-AJ-G2-A2-A10-13-D,4246
260459,398693,LD-AJ-G2-A2-A10-13-D,4246
9027,398693,LD-AJ-G2-A2-A10-13-D,4246
9027,398693,LD-AJ-G2-A2-A10-13-D,4246
9027,398693,LD-AJ-G2-A2-A10-13-D,4246
4132,398693,LD-AJ-G2-A2-A10-14-A,4249
4628,398693,LD-AJ-G2-A2-A10-14-C,4251
4628,398693,LD-AJ-G2-A2-A10-14-E,4253
8003,398693,LD-AJ-G2-A2-A10-14-E,4253
8003,398693,LD-AJ-G2-A2-A10-14-E,4253
8003,398693,LD-AJ-G2-A2-A10-14-E,4253
8003,398693,LD-AJ-G2-A2-A10-14-E,4253
8003,398693,LD-AJ-G2-A2-A10-14-E,4253
5388,398693,LD-AJ-G2-A2-A10-14-E,4253
8003,398693,LD-AJ-G2-A2-A10-14-E,4253
12403,398693,LD-AJ-G2-A2-A10-11-A,4255
12403,398693,LD-AJ-G2-A2-A10-11-A,4255
403,398693,LD-AJ-G2-A2-A10-11-B,4256
403,398693,LD-AJ-G2-A2-A10-11-B,4256
88529,398693,LD-AJ-G2-A2-A10-11-C,4257
5440,398693,LD-AJ-G2-A2-A10-11-C,4257
123591,398693,LD-AJ-G2-A2-A10-11-D,4258
129832,398693,LD-AJ-G2-A2-A10-11-E,4259
5440,398693,LD-AJ-G2-A2-A10-11-E,4259
208667,398693,LD-AJ-G2-A2-A10-11-F,4260
8003,398693,LD-AJ-G2-A2-A10-12-A,4261
4627,398693,LD-AJ-G2-A2-A10-12-D,4264
6860,398693,LD-AJ-G2-A2-A10-12-D,4264
138669,398693,LD-AJ-G2-A2-A10-12-E,4265
8003,398693,LD-AJ-G2-A2-A10-12-E,4265
8003,398693,LD-AJ-G2-A2-A10-12-E,4265
12403,398693,LD-AJ-G2-A2-A10-12-F,4266
12403,398693,LD-AJ-G2-A2-A10-12-F,4266
98100,398693,LD-AJ-G2-A2-A10-12-F,4266
123591,398693,LD-AJ-G2-A2-A10-09-B,4268
90,398693,LD-AJ-G2-A2-A10-09-B,4268
172239,398693,LD-AJ-G2-A2-A10-09-C,4269
118539,398693,LD-AJ-G2-A2-A10-09-C,4269
5440,398693,LD-AJ-G2-A2-A10-09-C,4269
5440,398693,LD-AJ-G2-A2-A10-09-C,4269
5440,398693,LD-AJ-G2-A2-A10-09-C,4269
1926,398693,LD-AJ-G2-A2-A10-09-C,4269
263787,398693,LD-AJ-G2-A2-A10-09-D,4270
263787,398693,LD-AJ-G2-A2-A10-09-D,4270
263787,398693,LD-AJ-G2-A2-A10-09-D,4270
403,398693,LD-AJ-G2-A2-A10-09-E,4271
210648,398693,LD-AJ-G2-A2-A10-09-E,4271
2331,398693,LD-AJ-G2-A2-A10-09-E,4271
2331,398693,LD-AJ-G2-A2-A10-09-E,4271
2331,398693,LD-AJ-G2-A2-A10-09-E,4271
2331,398693,LD-AJ-G2-A2-A10-09-E,4271
8003,398693,LD-AJ-G2-A2-A10-09-E,4271
8003,398693,LD-AJ-G2-A2-A10-09-E,4271
199436,398693,LD-AJ-G2-A2-A10-09-F,4272
199436,398693,LD-AJ-G2-A2-A10-09-F,4272
7622,398693,LD-AJ-G2-A2-A10-10-A,4273
9429,398693,LD-AJ-G2-A2-A10-10-A,4273
8003,398693,LD-AJ-G2-A2-A10-10-B,4274
8003,398693,LD-AJ-G2-A2-A10-10-B,4274
90,398693,LD-AJ-G2-A2-A10-10-B,4274
172239,398693,LD-AJ-G2-A2-A10-10-C,4275
172239,398693,LD-AJ-G2-A2-A10-10-C,4275
2331,398693,LD-AJ-G2-A2-A10-10-C,4275
172239,398693,LD-AJ-G2-A2-A10-10-E,4277
5440,398693,LD-AJ-G2-A2-A10-10-F,4278
2331,398693,LD-AJ-G2-A2-A10-10-F,4278
212434,398693,LD-AJ-G2-A2-A10-10-F,4278
226516,398693,LD-AJ-G2-A2-A10-10-F,4278
17145,398693,LD-AJ-G2-A2-A10-07-A,4279
8436,398693,LD-AJ-G2-A2-A10-07-A,4279
8436,398693,LD-AJ-G2-A2-A10-07-A,4279
8436,398693,LD-AJ-G2-A2-A10-07-A,4279
129484,398693,LD-AJ-G2-A2-A10-07-A,4279
199942,398693,LD-AJ-G2-A2-A10-07-A,4279
204243,398693,LD-AJ-G2-A2-A10-07-B,4280
148271,398693,LD-AJ-G2-A2-A10-07-C,4281
2331,398693,LD-AJ-G2-A2-A10-07-C,4281
4626,398693,LD-AJ-G2-A2-A10-07-D,4282
204243,398693,LD-AJ-G2-A2-A10-07-D,4282
6992,398693,LD-AJ-G2-A2-A10-07-E,4283
12116,398693,LD-AJ-G2-A2-A10-07-E,4283
7294,398693,LD-AJ-G2-A2-A10-07-E,4283
