SKU,Store,Bin,Bin Rank
91368,398693,LD-AL-G2-A2-A12-03-B,4460
9488,398693,LD-AL-G2-A2-A12-03-B,4460
9488,398693,LD-AL-G2-A2-A12-03-B,4460
225,398693,LD-AL-G2-A2-A12-03-B,4460
3382,398693,LD-AL-G2-A2-A12-03-B,4460
3382,398693,LD-AL-G2-A2-A12-03-B,4460
1185,398693,LD-AL-G2-A2-A12-03-C,4461
5073,398693,LD-AL-G2-A2-A12-03-C,4461
5073,398693,LD-AL-G2-A2-A12-03-C,4461
5073,398693,LD-AL-G2-A2-A12-03-C,4461
70245,398693,LD-AL-G2-A2-A12-03-C,4461
234,398693,LD-AL-G2-A2-A12-03-D,4462
212434,398693,LD-AL-G2-A2-A12-03-D,4462
3618,398693,LD-AL-G2-A2-A12-03-D,4462
4628,398693,LD-AL-G2-A2-A12-03-D,4462
251803,398693,LD-AL-G2-A2-A12-03-E,4463
251803,398693,LD-AL-G2-A2-A12-03-E,4463
251803,398693,LD-AL-G2-A2-A12-03-E,4463
7622,398693,LD-AL-G2-A2-A12-03-E,4463
253620,398693,LD-AL-G2-A2-A12-03-F,4464
264304,398693,LD-AL-G2-A2-A12-03-F,4464
6048,398693,LD-AL-G2-A2-A12-04-A,4465
244263,398693,LD-AL-G2-A2-A12-04-A,4465
70245,398693,LD-AL-G2-A2-A12-04-A,4465
480,398693,LD-AL-G2-A2-A12-04-B,4466
4089,398693,LD-AL-G2-A2-A12-04-C,4467
4089,398693,LD-AL-G2-A2-A12-04-C,4467
4089,398693,LD-AL-G2-A2-A12-04-C,4467
21403,398693,LD-AL-G2-A2-A12-04-C,4467
3618,398693,LD-AL-G2-A2-A12-04-C,4467
172,398693,LD-AL-G2-A2-A12-04-D,4468
172,398693,LD-AL-G2-A2-A12-04-D,4468
84,398693,LD-AL-G2-A2-A12-04-D,4468
84,398693,LD-AL-G2-A2-A12-04-D,4468
1927,398693,LD-AL-G2-A2-A12-04-F,4470
1927,398693,LD-AL-G2-A2-A12-04-F,4470
7467,398693,LD-AL-G2-A2-A12-04-F,4470
4089,398693,LD-AL-G2-A2-A12-01-B,4472
7465,398693,LD-AL-G2-A2-A12-01-B,4472
70245,398693,LD-AL-G2-A2-A12-01-B,4472
5073,398693,LD-AL-G2-A2-A12-01-B,4472
70245,398693,LD-AL-G2-A2-A12-01-B,4472
5073,398693,LD-AL-G2-A2-A12-01-B,4472
25108,398693,LD-AL-G2-A2-A12-01-B,4472
5441,398693,LD-AL-G2-A2-A12-01-C,4473
5441,398693,LD-AL-G2-A2-A12-01-C,4473
5441,398693,LD-AL-G2-A2-A12-01-C,4473
62694,398693,LD-AL-G2-A2-A12-01-D,4474
62694,398693,LD-AL-G2-A2-A12-01-D,4474
6829,398693,LD-AL-G2-A2-A12-01-D,4474
22912,398693,LD-AL-G2-A2-A12-01-E,4475
22912,398693,LD-AL-G2-A2-A12-01-E,4475
4089,398693,LD-AL-G2-A2-A12-01-F,4476
251803,398693,LD-AL-G2-A2-A12-01-F,4476
2167,398693,LD-AM-G2-A2-A13-03-A,4477
2167,398693,LD-AM-G2-A2-A13-03-A,4477
2167,398693,LD-AM-G2-A2-A13-03-A,4477
1786,398693,LD-AM-G2-A2-A13-03-A,4477
1786,398693,LD-AM-G2-A2-A13-03-A,4477
1786,398693,LD-AM-G2-A2-A13-03-A,4477
1786,398693,LD-AM-G2-A2-A13-03-A,4477
12403,398693,LD-AM-G2-A2-A13-03-B,4478
177924,398693,LD-AM-G2-A2-A13-03-B,4478
3355,398693,LD-AM-G2-A2-A13-03-D,4480
3355,398693,LD-AM-G2-A2-A13-03-D,4480
107465,398693,LD-AM-G2-A2-A13-03-D,4480
1462,398693,LD-AM-G2-A2-A13-03-D,4480
5073,398693,LD-AM-G2-A2-A13-03-D,4480
30782,398693,LD-AM-G2-A2-A13-03-E,4481
1462,398693,LD-AM-G2-A2-A13-03-E,4481
1462,398693,LD-AM-G2-A2-A13-03-E,4481
1462,398693,LD-AM-G2-A2-A13-03-E,4481
3055,398693,LD-AM-G2-A2-A13-03-F,4482
1927,398693,LD-AM-G2-A2-A13-05-A,4483
1927,398693,LD-AM-G2-A2-A13-05-A,4483
6957,398693,LD-AM-G2-A2-A13-05-A,4483
6957,398693,LD-AM-G2-A2-A13-05-A,4483
6957,398693,LD-AM-G2-A2-A13-05-A,4483
1927,398693,LD-AM-G2-A2-A13-05-A,4483
267276,398693,LD-AM-G2-A2-A13-05-A,4483
6171,398693,LD-AM-G2-A2-A13-05-B,4484
208782,398693,LD-AM-G2-A2-A13-05-C,4485
208782,398693,LD-AM-G2-A2-A13-05-C,4485
6957,398693,LD-AM-G2-A2-A13-05-C,4485
6957,398693,LD-AM-G2-A2-A13-05-C,4485
6957,398693,LD-AM-G2-A2-A13-05-C,4485
6957,398693,LD-AM-G2-A2-A13-05-C,4485
22203,398693,LD-AM-G2-A2-A13-05-D,4486
260459,398693,LD-AM-G2-A2-A13-05-E,4487
152783,398693,LD-AM-G2-A2-A13-05-F,4488
152783,398693,LD-AM-G2-A2-A13-05-F,4488
5404,398693,LD-AM-G2-A2-A13-05-F,4488
723,398693,LD-AM-G2-A2-A13-05-F,4488
1927,398693,LD-AM-G2-A2-A13-05-F,4488
30782,398693,LD-AM-G2-A2-A13-06-A,4489
30782,398693,LD-AM-G2-A2-A13-06-A,4489
55633,398693,LD-AM-G2-A2-A13-06-A,4489
129832,398693,LD-AM-G2-A2-A13-06-C,4491
3618,398693,LD-AM-G2-A2-A13-06-C,4491
3618,398693,LD-AM-G2-A2-A13-06-C,4491
140036,398693,LD-AM-G2-A2-A13-06-C,4491
3381,398693,LD-AM-G2-A2-A13-06-D,4492
226516,398693,LD-AM-G2-A2-A13-06-D,4492
3383,398693,LD-AM-G2-A2-A13-06-E,4493
261586,398693,LD-AM-G2-A2-A13-06-E,4493
2331,398693,LD-AM-G2-A2-A13-06-E,4493
3381,398693,LD-AM-G2-A2-A13-06-F,4494
3722,398693,LD-AM-G2-A2-A13-06-F,4494
3722,398693,LD-AM-G2-A2-A13-06-F,4494
3722,398693,LD-AM-G2-A2-A13-06-F,4494
22913,398693,LD-AM-G2-A2-A13-07-A,4495
22913,398693,LD-AM-G2-A2-A13-07-A,4495
14572,398693,LD-AM-G2-A2-A13-07-B,4496
1462,398693,LD-AM-G2-A2-A13-07-B,4496
1462,398693,LD-AM-G2-A2-A13-07-B,4496
3385,398693,LD-AM-G2-A2-A13-07-C,4497
3385,398693,LD-AM-G2-A2-A13-07-C,4497
3385,398693,LD-AM-G2-A2-A13-07-C,4497
3618,398693,LD-AM-G2-A2-A13-07-C,4497
3618,398693,LD-AM-G2-A2-A13-07-C,4497
9489,398693,LD-AM-G2-A2-A13-07-C,4497
9489,398693,LD-AM-G2-A2-A13-07-C,4497
9489,398693,LD-AM-G2-A2-A13-07-C,4497
171,398693,LD-AM-G2-A2-A13-07-D,4498
171,398693,LD-AM-G2-A2-A13-07-D,4498
3618,398693,LD-AM-G2-A2-A13-07-D,4498
7466,398693,LD-AM-G2-A2-A13-07-E,4499
6134,398693,LD-AM-G2-A2-A13-08-B,4502
249961,398693,LD-AM-G2-A2-A13-08-B,4502
249961,398693,LD-AM-G2-A2-A13-08-B,4502
244263,398693,LD-AM-G2-A2-A13-08-B,4502
3618,398693,LD-AM-G2-A2-A13-08-B,4502
110461,398693,LD-AM-G2-A2-A13-08-B,4502
110461,398693,LD-AM-G2-A2-A13-08-B,4502
110461,398693,LD-AM-G2-A2-A13-08-B,4502
110461,398693,LD-AM-G2-A2-A13-08-B,4502
919,398693,LD-AM-G2-A2-A13-08-D,4504
7467,398693,LD-AM-G2-A2-A13-08-D,4504
3382,398693,LD-AM-G2-A2-A13-08-D,4504
7467,398693,LD-AM-G2-A2-A13-08-D,4504
162770,398693,LD-AM-G2-A2-A13-08-E,4505
145645,398693,LD-AM-G2-A2-A13-08-E,4505
145645,398693,LD-AM-G2-A2-A13-08-E,4505
509,398693,LD-AM-G2-A2-A13-08-E,4505
1462,398693,LD-AM-G2-A2-A13-08-E,4505
2167,398693,LD-AM-G2-A2-A13-08-F,4506
182230,398693,LD-AM-G2-A2-A13-09-A,4507
33145,398693,LD-AM-G2-A2-A13-09-B,4508
33145,398693,LD-AM-G2-A2-A13-09-B,4508
33145,398693,LD-AM-G2-A2-A13-09-B,4508
1927,398693,LD-AM-G2-A2-A13-09-B,4508
918,398693,LD-AM-G2-A2-A13-09-B,4508
1941,398693,LD-AM-G2-A2-A13-09-C,4509
11900,398693,LD-AM-G2-A2-A13-09-D,4510
11900,398693,LD-AM-G2-A2-A13-09-D,4510
11900,398693,LD-AM-G2-A2-A13-09-D,4510
2167,398693,LD-AM-G2-A2-A13-09-F,4512
2167,398693,LD-AM-G2-A2-A13-09-F,4512
14572,398693,LD-AM-G2-A2-A13-10-C,4515
14572,398693,LD-AM-G2-A2-A13-10-C,4515
5853,398693,LD-AM-G2-A2-A13-10-D,4516
7781,398693,LD-AM-G2-A2-A13-10-E,4517
7781,398693,LD-AM-G2-A2-A13-10-E,4517
7781,398693,LD-AM-G2-A2-A13-10-E,4517
7781,398693,LD-AM-G2-A2-A13-10-E,4517
239211,398693,LD-AM-G2-A2-A13-10-E,4517
23590,398693,LD-AM-G2-A2-A13-11-A,4519
23590,398693,LD-AM-G2-A2-A13-11-A,4519
23590,398693,LD-AM-G2-A2-A13-11-A,4519
115718,398693,LD-AM-G2-A2-A13-11-B,4520
171,398693,LD-AM-G2-A2-A13-11-C,4521
511,398693,LD-AM-G2-A2-A13-11-C,4521
2428,398693,LD-AM-G2-A2-A13-11-D,4522
2428,398693,LD-AM-G2-A2-A13-11-D,4522
2428,398693,LD-AM-G2-A2-A13-11-D,4522
90,398693,LD-AM-G2-A2-A13-11-D,4522
90,398693,LD-AM-G2-A2-A13-11-D,4522
172,398693,LD-AM-G2-A2-A13-11-F,4524
14572,398693,LD-AM-G2-A2-A13-11-F,4524
149539,398693,LD-AM-G2-A2-A13-12-A,4525
261,398693,LD-AM-G2-A2-A13-12-A,4525
1941,398693,LD-AM-G2-A2-A13-12-B,4526
5438,398693,LD-AM-G2-A2-A13-12-D,4528
23590,398693,LD-AM-G2-A2-A13-12-D,4528
23590,398693,LD-AM-G2-A2-A13-12-D,4528
23590,398693,LD-AM-G2-A2-A13-12-D,4528
5438,398693,LD-AM-G2-A2-A13-12-D,4528
153461,398693,LD-AM-G2-A2-A13-12-D,4528
1462,398693,LD-AM-G2-A2-A13-12-D,4528
1462,398693,LD-AM-G2-A2-A13-12-D,4528
511,398693,LD-AM-G2-A2-A13-12-E,4529
172,398693,LD-AM-G2-A2-A13-12-E,4529
509,398693,LD-AM-G2-A2-A13-12-E,4529
509,398693,LD-AM-G2-A2-A13-12-E,4529
159091,398693,LD-AM-G2-A2-A13-12-F,4530
159091,398693,LD-AM-G2-A2-A13-12-F,4530
1462,398693,LD-AM-G2-A2-A13-13-A,4531
5439,398693,LD-AM-G2-A2-A13-13-B,4532
3384,398693,LD-AM-G2-A2-A13-13-E,4535
9488,398693,LD-AM-G2-A2-A13-13-F,4536
3383,398693,LD-AM-G2-A2-A13-13-F,4536
9488,398693,LD-AM-G2-A2-A13-13-F,4536
159091,398693,LD-AM-G2-A2-A13-14-B,4538
2428,398693,LD-AM-G2-A2-A13-14-C,4539
2428,398693,LD-AM-G2-A2-A13-14-C,4539
2428,398693,LD-AM-G2-A2-A13-14-C,4539
90,398693,LD-AM-G2-A2-A13-14-C,4539
374,398693,LD-AM-G2-A2-A13-14-D,4540
3388,398693,LD-AM-G2-A2-A13-14-F,4542
3388,398693,LD-AM-G2-A2-A13-14-F,4542
2208,398693,LD-AM-G2-A2-A13-15-A,4543
24488,398693,LD-AM-G2-A2-A13-15-A,4543
215828,398693,LD-AM-G2-A2-A13-15-A,4543
178131,398693,LD-AM-G2-A2-A13-15-B,4544
178131,398693,LD-AM-G2-A2-A13-15-B,4544
1481,398693,LD-AM-G2-A2-A13-15-D,4546
168770,398693,LD-AM-G2-A2-A13-15-D,4546
68313,398693,LD-AM-G2-A2-A13-15-E,4547
9488,398693,LD-AM-G2-A2-A13-15-E,4547
38907,398693,LD-AM-G2-A2-A13-15-E,4547
9488,398693,LD-AM-G2-A2-A13-15-F,4548
202666,398693,LD-AM-G2-A2-A13-15-F,4548
374,398693,LD-AM-G2-A2-A13-15-F,4548
202666,398693,LD-AM-G2-A2-A13-15-F,4548
1927,398693,LD-AM-G2-A2-A13-15-F,4548
1927,398693,LD-AM-G2-A2-A13-15-F,4548
1927,398693,LD-AM-G2-A2-A13-15-F,4548
1927,398693,LD-AM-G2-A2-A13-15-F,4548
1925,398693,LD-AM-G2-A2-A13-16-A,4549
374,398693,LD-AM-G2-A2-A13-16-A,4549
218870,398693,LD-AM-G2-A2-A13-16-D,4552
1927,398693,LD-AM-G2-A2-A13-16-D,4552
374,398693,LD-AM-G2-A2-A13-16-E,4553
374,398693,LD-AM-G2-A2-A13-16-E,4553
68313,398693,LD-AM-G2-A2-A13-16-F,4554
5443,398693,LD-AN-G2-A2-A14-15-B,4556
264471,398693,LD-AN-G2-A2-A14-15-B,4556
57765,398693,LD-AN-G2-A2-A14-15-B,4556
232583,398693,LD-AN-G2-A2-A14-15-B,4556
232583,398693,LD-AN-G2-A2-A14-15-B,4556
14566,398693,LD-AN-G2-A2-A14-15-B,4556
14566,398693,LD-AN-G2-A2-A14-15-B,4556
10447,398693,LD-AN-G2-A2-A14-15-C,4557
53261,398693,LD-AN-G2-A2-A14-15-C,4557
101300,398693,LD-AN-G2-A2-A14-15-C,4557
1599,398693,LD-AN-G2-A2-A14-15-D,4558
1599,398693,LD-AN-G2-A2-A14-15-D,4558
5438,398693,LD-AN-G2-A2-A14-15-D,4558
5438,398693,LD-AN-G2-A2-A14-15-D,4558
129304,398693,LD-AN-G2-A2-A14-15-E,4559
10447,398693,LD-AN-G2-A2-A14-15-E,4559
4167,398693,LD-AN-G2-A2-A14-16-B,4562
4167,398693,LD-AN-G2-A2-A14-16-B,4562
4167,398693,LD-AN-G2-A2-A14-16-B,4562
3643,398693,LD-AN-G2-A2-A14-16-B,4562
3643,398693,LD-AN-G2-A2-A14-16-B,4562
3643,398693,LD-AN-G2-A2-A14-16-B,4562
7692,398693,LD-AN-G2-A2-A14-16-C,4563
17488,398693,LD-AN-G2-A2-A14-16-C,4563
17488,398693,LD-AN-G2-A2-A14-16-C,4563
17488,398693,LD-AN-G2-A2-A14-16-C,4563
5443,398693,LD-AN-G2-A2-A14-16-D,4564
4167,398693,LD-AN-G2-A2-A14-16-D,4564
4167,398693,LD-AN-G2-A2-A14-16-D,4564
4167,398693,LD-AN-G2-A2-A14-16-D,4564
4167,398693,LD-AN-G2-A2-A14-16-D,4564
4167,398693,LD-AN-G2-A2-A14-16-D,4564
208667,398693,LD-AN-G2-A2-A14-16-E,4565
5438,398693,LD-AN-G2-A2-A14-16-F,4566
8688,398693,LD-AN-G2-A2-A14-16-F,4566
10447,398693,LD-AN-G2-A2-A14-13-D,4570
248861,398693,LD-AN-G2-A2-A14-13-D,4570
106276,398693,LD-AN-G2-A2-A14-13-D,4570
106276,398693,LD-AN-G2-A2-A14-13-D,4570
34084,398693,LD-AN-G2-A2-A14-13-E,4571
188538,398693,LD-AN-G2-A2-A14-13-E,4571
188538,398693,LD-AN-G2-A2-A14-13-E,4571
188538,398693,LD-AN-G2-A2-A14-13-E,4571
188538,398693,LD-AN-G2-A2-A14-13-E,4571
1387,398693,LD-AN-G2-A2-A14-14-B,4574
17901,398693,LD-AN-G2-A2-A14-14-C,4575
798,398693,LD-AN-G2-A2-A14-14-E,4577
1387,398693,LD-AN-G2-A2-A14-14-E,4577
132073,398693,LD-AN-G2-A2-A14-14-F,4578
25655,398693,LD-AN-G2-A2-A14-14-F,4578
188630,398693,LD-AN-G2-A2-A14-14-F,4578
65396,398693,LD-AN-G2-A2-A14-11-A,4579
175484,398693,LD-AN-G2-A2-A14-11-A,4579
145645,398693,LD-AN-G2-A2-A14-11-B,4580
175484,398693,LD-AN-G2-A2-A14-11-B,4580
175484,398693,LD-AN-G2-A2-A14-11-B,4580
4401,398693,LD-AN-G2-A2-A14-11-C,4581
188538,398693,LD-AN-G2-A2-A14-11-C,4581
188538,398693,LD-AN-G2-A2-A14-11-C,4581
188538,398693,LD-AN-G2-A2-A14-11-C,4581
109030,398693,LD-AN-G2-A2-A14-11-C,4581
109030,398693,LD-AN-G2-A2-A14-11-C,4581
162429,398693,LD-AN-G2-A2-A14-11-D,4582
918,398693,LD-AN-G2-A2-A14-11-D,4582
4952,398693,LD-AN-G2-A2-A14-11-E,4583
4952,398693,LD-AN-G2-A2-A14-11-E,4583
481,398693,LD-AN-G2-A2-A14-11-F,4584
3643,398693,LD-AN-G2-A2-A14-11-F,4584
3643,398693,LD-AN-G2-A2-A14-11-F,4584
3643,398693,LD-AN-G2-A2-A14-11-F,4584
182335,398693,LD-AN-G2-A2-A14-12-A,4585
3643,398693,LD-AN-G2-A2-A14-12-A,4585
3643,398693,LD-AN-G2-A2-A14-12-A,4585
253742,398693,LD-AN-G2-A2-A14-12-B,4586
198015,398693,LD-AN-G2-A2-A14-12-C,4587
4999,398693,LD-AN-G2-A2-A14-12-C,4587
253742,398693,LD-AN-G2-A2-A14-12-D,4588
6048,398693,LD-AN-G2-A2-A14-12-E,4589
86702,398693,LD-AN-G2-A2-A14-12-F,4590
267276,398693,LD-AN-G2-A2-A14-09-A,4591
267276,398693,LD-AN-G2-A2-A14-09-A,4591
14535,398693,LD-AN-G2-A2-A14-09-B,4592
96408,398693,LD-AN-G2-A2-A14-09-D,4594
96408,398693,LD-AN-G2-A2-A14-09-D,4594
247677,398693,LD-AN-G2-A2-A14-09-D,4594
16064,398693,LD-AN-G2-A2-A14-09-E,4595
267276,398693,LD-AN-G2-A2-A14-09-E,4595
267276,398693,LD-AN-G2-A2-A14-09-E,4595
264304,398693,LD-AN-G2-A2-A14-09-F,4596
264304,398693,LD-AN-G2-A2-A14-09-F,4596
264304,398693,LD-AN-G2-A2-A14-09-F,4596
159647,398693,LD-AN-G2-A2-A14-10-A,4597
2245,398693,LD-AN-G2-A2-A14-10-A,4597
19654,398693,LD-AN-G2-A2-A14-10-A,4597
264304,398693,LD-AN-G2-A2-A14-10-A,4597
264304,398693,LD-AN-G2-A2-A14-10-A,4597
9488,398693,LD-AN-G2-A2-A14-10-B,4598
9488,398693,LD-AN-G2-A2-A14-10-B,4598
22966,398693,LD-AN-G2-A2-A14-10-C,4599
22966,398693,LD-AN-G2-A2-A14-10-C,4599
68313,398693,LD-AN-G2-A2-A14-10-D,4600
68313,398693,LD-AN-G2-A2-A14-10-D,4600
65396,398693,LD-AN-G2-A2-A14-10-D,4600
65396,398693,LD-AN-G2-A2-A14-10-D,4600
65396,398693,LD-AN-G2-A2-A14-10-D,4600
1183,398693,LD-AN-G2-A2-A14-07-B,4604
1183,398693,LD-AN-G2-A2-A14-07-B,4604
3970,398693,LD-AN-G2-A2-A14-07-C,4605
1925,398693,LD-AN-G2-A2-A14-07-C,4605
1925,398693,LD-AN-G2-A2-A14-07-C,4605
8436,398693,LD-AN-G2-A2-A14-07-D,4606
96408,398693,LD-AN-G2-A2-A14-07-D,4606
3618,398693,LD-AN-G2-A2-A14-07-D,4606
261,398693,LD-AN-G2-A2-A14-08-A,4609
16064,398693,LD-AN-G2-A2-A14-08-A,4609
1012,398693,LD-AN-G2-A2-A14-08-A,4609
15519,398693,LD-AN-G2-A2-A14-08-A,4609
15519,398693,LD-AN-G2-A2-A14-08-A,4609
30782,398693,LD-AN-G2-A2-A14-08-B,4610
30782,398693,LD-AN-G2-A2-A14-08-B,4610
30782,398693,LD-AN-G2-A2-A14-08-B,4610
30782,398693,LD-AN-G2-A2-A14-08-B,4610
30782,398693,LD-AN-G2-A2-A14-08-B,4610
30782,398693,LD-AN-G2-A2-A14-08-B,4610
208667,398693,LD-AN-G2-A2-A14-08-B,4610
96408,398693,LD-AN-G2-A2-A14-08-C,4611
2245,398693,LD-AN-G2-A2-A14-08-D,4612
18150,398693,LD-AN-G2-A2-A14-08-D,4612
140352,398693,LD-AN-G2-A2-A14-08-D,4612
843,398693,LD-AN-G2-A2-A14-08-E,4613
2245,398693,LD-AN-G2-A2-A14-08-F,4614
2245,398693,LD-AN-G2-A2-A14-08-F,4614
2245,398693,LD-AN-G2-A2-A14-08-F,4614
65396,398693,LD-AN-G2-A2-A14-05-A,4615
65396,398693,LD-AN-G2-A2-A14-05-A,4615
80524,398693,LD-AN-G2-A2-A14-05-A,4615
65396,398693,LD-AN-G2-A2-A14-05-C,4617
65396,398693,LD-AN-G2-A2-A14-05-C,4617
65396,398693,LD-AN-G2-A2-A14-05-C,4617
159647,398693,LD-AN-G2-A2-A14-05-D,4618
247677,398693,LD-AN-G2-A2-A14-05-D,4618
1012,398693,LD-AN-G2-A2-A14-05-E,4619
22912,398693,LD-AN-G2-A2-A14-05-E,4619
80524,398693,LD-AN-G2-A2-A14-05-E,4619
1593,398693,LD-AN-G2-A2-A14-05-F,4620
704,398693,LD-AN-G2-A2-A14-05-F,4620
704,398693,LD-AN-G2-A2-A14-05-F,4620
209268,398693,LD-AN-G2-A2-A14-05-F,4620
209268,398693,LD-AN-G2-A2-A14-05-F,4620
264304,398693,LD-AN-G2-A2-A14-06-A,4621
264304,398693,LD-AN-G2-A2-A14-06-A,4621
264304,398693,LD-AN-G2-A2-A14-06-A,4621
138669,398693,LD-AN-G2-A2-A14-06-B,4622
1941,398693,LD-AN-G2-A2-A14-06-C,4623
1941,398693,LD-AN-G2-A2-A14-06-C,4623
