SKU,Store,Bin,Bin Rank
12684,397205,LD-AG-G2-A2-A7-08-A,3997
60109,397205,LD-AG-G2-A2-A7-08-E,4001
17488,397205,LD-AG-G2-A2-A7-09-D,4006
24648,397205,LD-AG-G2-A2-A7-09-D,4006
24648,397205,LD-AG-G2-A2-A7-09-D,4006
199436,397205,LD-AG-G2-A2-A7-10-C,4011
525,397205,LD-AG-G2-A2-A7-10-E,4013
145439,397205,LD-AG-G2-A2-A7-10-F,4014
1449,397205,LD-AG-G2-A2-A7-10-F,4014
11513,397205,LD-AG-G2-A2-A7-11-A,4015
19110,397205,LD-AG-G2-A2-A7-11-A,4015
25140,397205,LD-AG-G2-A2-A7-11-D,4018
4944,397205,LD-AG-G2-A2-A7-11-E,4019
53291,397205,LD-AG-G2-A2-A7-11-F,4020
6992,397205,LD-AG-G2-A2-A7-12-D,4024
15005,397205,LD-AG-G2-A2-A7-12-E,4025
233782,397205,LD-AG-G2-A2-A7-12-E,4025
265414,397205,LD-AG-G2-A2-A7-12-E,4025
6049,397205,LD-AG-G2-A2-A7-13-A,4027
190744,397205,LD-AG-G2-A2-A7-13-A,4027
190744,397205,LD-AG-G2-A2-A7-13-A,4027
72322,397205,LD-AG-G2-A2-A7-13-A,4027
2475,397205,LD-AG-G2-A2-A7-13-B,4028
6049,397205,LD-AG-G2-A2-A7-13-B,4028
38104,397205,LD-AG-G2-A2-A7-13-C,4029
5383,397205,LD-AG-G2-A2-A7-13-C,4029
5383,397205,LD-AG-G2-A2-A7-13-C,4029
169842,397205,LD-AG-G2-A2-A7-13-D,4030
204243,397205,LD-AG-G2-A2-A7-13-E,4031
114572,397205,LD-AG-G2-A2-A7-13-F,4032
2212,397205,LD-AG-G2-A2-A7-14-B,4034
12162,397205,LD-AG-G2-A2-A7-14-C,4035
4107,397205,LD-AG-G2-A2-A7-14-D,4036
4107,397205,LD-AG-G2-A2-A7-14-D,4036
2475,397205,LD-AG-G2-A2-A7-14-D,4036
93502,397205,LD-AG-G2-A2-A7-14-E,4037
208002,397205,LD-AG-G2-A2-A7-14-F,4038
10447,397205,LD-AG-G2-A2-A7-14-F,4038
5383,397205,LD-AG-G2-A2-A7-14-F,4038
5383,397205,LD-AG-G2-A2-A7-15-A,4039
204243,397205,LD-AG-G2-A2-A7-15-A,4039
87929,397205,LD-AG-G2-A2-A7-15-B,4040
13654,397205,LD-AG-G2-A2-A7-15-C,4041
96408,397205,LD-AG-G2-A2-A7-15-C,4041
2331,397205,LD-AG-G2-A2-A7-15-C,4041
5383,397205,LD-AG-G2-A2-A7-15-E,4043
152783,397205,LD-AG-G2-A2-A7-16-D,4048
152783,397205,LD-AG-G2-A2-A7-16-D,4048
96408,397205,LD-AG-G2-A2-A7-16-E,4049
118539,397205,LD-AG-G2-A2-A7-16-F,4050
6945,397205,LD-AH-G2-A2-A8-15-A,4051
211709,397205,LD-AH-G2-A2-A8-15-A,4051
186324,397205,LD-AH-G2-A2-A8-15-A,4051
214302,397205,LD-AH-G2-A2-A8-15-A,4051
1482,397205,LD-AH-G2-A2-A8-15-C,4053
1387,397205,LD-AH-G2-A2-A8-15-C,4053
6639,397205,LD-AH-G2-A2-A8-16-A,4057
9177,397205,LD-AH-G2-A2-A8-16-A,4057
204478,397205,LD-AH-G2-A2-A8-16-A,4057
8667,397205,LD-AH-G2-A2-A8-16-A,4057
138204,397205,LD-AH-G2-A2-A8-16-A,4057
110530,397205,LD-AH-G2-A2-A8-16-A,4057
138204,397205,LD-AH-G2-A2-A8-16-A,4057
214338,397205,LD-AH-G2-A2-A8-16-D,4060
184148,397205,LD-AH-G2-A2-A8-16-F,4062
125714,397205,LD-AH-G2-A2-A8-16-F,4062
110530,397205,LD-AH-G2-A2-A8-16-F,4062
69835,397205,LD-AH-G2-A2-A8-13-A,4063
51815,397205,LD-AH-G2-A2-A8-13-A,4063
1387,397205,LD-AH-G2-A2-A8-13-A,4063
1387,397205,LD-AH-G2-A2-A8-13-A,4063
1387,397205,LD-AH-G2-A2-A8-13-A,4063
9177,397205,LD-AH-G2-A2-A8-13-D,4066
6561,397205,LD-AH-G2-A2-A8-13-E,4067
1585,397205,LD-AH-G2-A2-A8-13-F,4068
6078,397205,LD-AH-G2-A2-A8-14-B,4070
53261,397205,LD-AH-G2-A2-A8-14-B,4070
53261,397205,LD-AH-G2-A2-A8-14-B,4070
53261,397205,LD-AH-G2-A2-A8-14-B,4070
30045,397205,LD-AH-G2-A2-A8-14-D,4072
185141,397205,LD-AH-G2-A2-A8-14-E,4073
8633,397205,LD-AH-G2-A2-A8-11-A,4075
177976,397205,LD-AH-G2-A2-A8-11-B,4076
22366,397205,LD-AH-G2-A2-A8-11-C,4077
5412,397205,LD-AH-G2-A2-A8-11-C,4077
1387,397205,LD-AH-G2-A2-A8-11-C,4077
1387,397205,LD-AH-G2-A2-A8-11-C,4077
63805,397205,LD-AH-G2-A2-A8-11-D,4078
7612,397205,LD-AH-G2-A2-A8-12-A,4081
181950,397205,LD-AH-G2-A2-A8-12-B,4082
125714,397205,LD-AH-G2-A2-A8-12-B,4082
6054,397205,LD-AH-G2-A2-A8-12-B,4082
186942,397205,LD-AH-G2-A2-A8-12-B,4082
6054,397205,LD-AH-G2-A2-A8-12-B,4082
186942,397205,LD-AH-G2-A2-A8-12-B,4082
3651,397205,LD-AH-G2-A2-A8-12-D,4084
3991,397205,LD-AH-G2-A2-A8-12-D,4084
183385,397205,LD-AH-G2-A2-A8-12-E,4085
124427,397205,LD-AH-G2-A2-A8-12-F,4086
55784,397205,LD-AH-G2-A2-A8-09-B,4088
1957,397205,LD-AH-G2-A2-A8-09-B,4088
1957,397205,LD-AH-G2-A2-A8-09-B,4088
1957,397205,LD-AH-G2-A2-A8-09-B,4088
204478,397205,LD-AH-G2-A2-A8-09-C,4089
239715,397205,LD-AH-G2-A2-A8-09-C,4089
28285,397205,LD-AH-G2-A2-A8-09-D,4090
165736,397205,LD-AH-G2-A2-A8-09-D,4090
265173,397205,LD-AH-G2-A2-A8-09-D,4090
8694,397205,LD-AH-G2-A2-A8-09-F,4092
6756,397205,LD-AH-G2-A2-A8-09-F,4092
22366,397205,LD-AH-G2-A2-A8-09-F,4092
6555,397205,LD-AH-G2-A2-A8-09-F,4092
129304,397205,LD-AH-G2-A2-A8-10-A,4093
