SKU,Store,Bin,Bin Rank
24951,398939,LD-AD-G3-E3-E4-03-E,46928
25193,398939,LD-AD-G3-E3-E4-03-F,46929
238416,398939,LD-AD-G3-E3-E4-04-E,46934
7016,398939,LD-AD-G3-E3-E4-01-B,46937
69032,398939,LD-AD-G3-E3-E4-01-D,46939
26238,398939,LD-AD-G3-E3-E4-01-E,46940
16664,398939,LD-AD-G3-E3-E4-02-C,46944
19345,398939,LD-AD-G3-E3-E4-02-D,46945
8801,398939,LD-AD-G3-E3-E4-02-F,46947
8801,398939,LD-AD-G3-E3-E4-02-F,46947
15400,398939,LD-AC-G3-E3-E3-02-B,46949
6751,398939,LD-AC-G3-E3-E3-02-B,46949
235691,398939,LD-AC-G3-E3-E3-02-B,46949
7294,398939,LD-AC-G3-E3-E3-02-B,46949
15400,398939,LD-AC-G3-E3-E3-02-C,46950
927,398939,LD-AC-G3-E3-E3-02-C,46950
103424,398939,LD-AC-G3-E3-E3-02-C,46950
103424,398939,LD-AC-G3-E3-E3-02-C,46950
103424,398939,LD-AC-G3-E3-E3-02-C,46950
412,398939,LD-AC-G3-E3-E3-02-E,46952
501,398939,LD-AC-G3-E3-E3-04-B,46955
6914,398939,LD-AC-G3-E3-E3-04-D,46957
4448,398939,LD-AC-G3-E3-E3-04-D,46957
4448,398939,LD-AC-G3-E3-E3-04-D,46957
26128,398939,LD-AC-G3-E3-E3-06-A,46960
7102,398939,LD-AC-G3-E3-E3-06-A,46960
7102,398939,LD-AC-G3-E3-E3-06-A,46960
6751,398939,LD-AC-G3-E3-E3-06-B,46961
393,398939,LD-AC-G3-E3-E3-06-B,46961
393,398939,LD-AC-G3-E3-E3-06-B,46961
1622,398939,LD-AC-G3-E3-E3-06-D,46963
1622,398939,LD-AC-G3-E3-E3-06-D,46963
1622,398939,LD-AC-G3-E3-E3-06-D,46963
1622,398939,LD-AC-G3-E3-E3-06-D,46963
26128,398939,LD-AC-G3-E3-E3-07-A,46966
1865,398939,LD-AC-G3-E3-E3-07-D,46969
83871,398939,LD-AC-G3-E3-E3-07-D,46969
7102,398939,LD-AC-G3-E3-E3-07-D,46969
6751,398939,LD-AC-G3-E3-E3-08-A,46972
4301,398939,LD-AC-G3-E3-E3-08-A,46972
4448,398939,LD-AC-G3-E3-E3-08-F,46977
4448,398939,LD-AC-G3-E3-E3-08-F,46977
4448,398939,LD-AC-G3-E3-E3-08-F,46977
2644,398939,LD-AC-G3-E3-E3-09-A,46978
30,398939,LD-AC-G3-E3-E3-09-C,46980
30,398939,LD-AC-G3-E3-E3-09-C,46980
30,398939,LD-AC-G3-E3-E3-09-C,46980
208004,398939,LD-AC-G3-E3-E3-09-C,46980
208004,398939,LD-AC-G3-E3-E3-09-C,46980
208004,398939,LD-AC-G3-E3-E3-09-C,46980
6751,398939,LD-AC-G3-E3-E3-09-F,46983
1622,398939,LD-AC-G3-E3-E3-10-C,46986
1622,398939,LD-AC-G3-E3-E3-10-C,46986
12390,398939,LD-AC-G3-E3-E3-10-D,46987
21888,398939,LD-AC-G3-E3-E3-11-E,46994
7102,398939,LD-AC-G3-E3-E3-12-A,46996
7102,398939,LD-AC-G3-E3-E3-12-A,46996
3902,398939,LD-AC-G3-E3-E3-12-B,46997
3902,398939,LD-AC-G3-E3-E3-12-B,46997
412,398939,LD-AC-G3-E3-E3-12-C,46998
25960,398939,LD-AC-G3-E3-E3-12-F,47001
25960,398939,LD-AC-G3-E3-E3-12-F,47001
12398,398939,LD-AC-G3-E3-E3-13-B,47003
7102,398939,LD-AC-G3-E3-E3-14-C,47010
6751,398939,LD-AC-G3-E3-E3-15-C,47016
24847,398939,LD-AC-G3-E3-E3-16-A,47020
24847,398939,LD-AC-G3-E3-E3-16-A,47020
14246,398939,LD-AC-G3-E3-E3-16-C,47022
30,398939,LD-AC-G3-E3-E3-16-D,47023
3535,398939,LD-AC-G3-E3-E3-16-D,47023
429,398939,LD-AB-G3-E3-E2-16-C,47034
393,398939,LD-AB-G3-E3-E2-16-D,47035
1622,398939,LD-AB-G3-E3-E2-16-E,47036
30,398939,LD-AB-G3-E3-E2-16-F,47037
5243,398939,LD-AB-G3-E3-E2-13-B,47039
5511,398939,LD-AB-G3-E3-E2-14-D,47047
30,398939,LD-AB-G3-E3-E2-11-D,47053
30,398939,LD-AB-G3-E3-E2-12-E,47060
4270,398939,LD-AB-G3-E3-E2-09-B,47063
393,398939,LD-AA-G3-E3-E1-08-B,47087
191623,398939,LD-AA-G3-E3-E1-08-B,47087
4448,398939,LD-AA-G3-E3-E1-08-D,47089
927,398939,LD-AA-G3-E3-E1-08-D,47089
4448,398939,LD-AA-G3-E3-E1-08-D,47089
4448,398939,LD-AA-G3-E3-E1-08-D,47089
4448,398939,LD-AA-G3-E3-E1-08-D,47089
927,398939,LD-AA-G3-E3-E1-08-D,47089
6751,398939,LD-AA-G3-E3-E1-08-E,47090
23867,398939,LD-AA-G3-E3-E1-08-E,47090
81869,398939,LD-AA-G3-E3-E1-08-F,47091
3535,398939,LD-AA-G3-E3-E1-10-A,47092
7102,398939,LD-AA-G3-E3-E1-10-A,47092
15400,398939,LD-AA-G3-E3-E1-10-C,47094
30,398939,LD-AA-G3-E3-E1-10-D,47095
3535,398939,LD-AA-G3-E3-E1-10-D,47095
589,398939,LD-AA-G3-E3-E1-10-F,47097
103424,398939,LD-AA-G3-E3-E1-10-F,47097
103424,398939,LD-AA-G3-E3-E1-10-F,47097
412,398939,LD-AA-G3-E3-E1-12-F,47103
160447,398939,LD-AA-G3-E3-E1-14-A,47104
16262,398939,LD-AA-G3-E3-E1-14-A,47104
30,398939,LD-AA-G3-E3-E1-14-C,47106
30,398939,LD-AA-G3-E3-E1-14-C,47106
30,398939,LD-AA-G3-E3-E1-14-C,47106
19016,398939,LD-AA-G3-E3-E1-14-E,47108
6751,398939,LD-AA-G3-E3-E1-16-A,47110
7102,398939,LD-AA-G3-E3-E1-16-D,47113
22640,398939,LD-AA-G3-E3-E1-16-F,47115
128429,400263,LD-AA-G3-D3-D1-02-C,34049
230374,400263,LD-AA-G3-D3-D1-02-C,34049
226995,400263,LD-AA-G3-D3-D1-04-B,34054
103326,400263,LD-AA-G3-D3-D1-04-D,34056
14588,400263,LD-AA-G3-D3-D1-04-E,34057
117821,400263,LD-AA-G3-D3-D1-04-F,34058
22653,400263,LD-AA-G3-D3-D1-06-B,34060
22653,400263,LD-AA-G3-D3-D1-06-B,34060
226995,400263,LD-AA-G3-D3-D1-06-E,34063
14922,400263,LD-AA-G3-D3-D1-06-E,34063
8962,400263,LD-AA-G3-D3-D1-06-F,34064
143385,400263,LD-AA-G3-D3-D1-08-B,34066
24425,400263,LD-AA-G3-D3-D1-08-D,34068
5999,400263,LD-AA-G3-D3-D1-10-E,34075
26950,400263,LD-AA-G3-D3-D1-10-E,34075
23923,400263,LD-AA-G3-D3-D1-14-C,34085
132950,400263,LD-AA-G3-D3-D1-14-F,34088
151391,400263,LD-AA-G3-D3-D1-14-F,34088
176522,400263,LD-AA-G3-D3-D1-16-C,34091
26384,400263,LD-AA-G3-D3-D1-16-D,34092
16372,400263,LD-AA-G3-D3-D1-16-D,34092
18054,400263,LD-AA-G3-D3-D1-16-E,34093
125863,400263,LD-AA-G3-D3-D1-18-A,34094
79048,400263,LD-AA-G3-D3-D1-18-C,34096
8988,400263,LD-AA-G3-D3-D1-18-E,34098
18054,400263,LD-AA-G3-D3-D1-18-E,34098
18054,400263,LD-AA-G3-D3-D1-18-E,34098
18054,400263,LD-AA-G3-D3-D1-18-E,34098
149202,400263,LD-AA-G3-D3-D1-18-F,34099
149202,400263,LD-AA-G3-D3-D1-18-F,34099
210500,400263,LD-AA-G3-D3-D1-18-F,34099
8307,400263,LD-AB-G3-D3-D2-15-F,34101
8307,400263,LD-AB-G3-D3-D2-15-F,34101
8307,400263,LD-AB-G3-D3-D2-15-F,34101
142041,400263,LD-AB-G3-D3-D2-17-A,34102
142041,400263,LD-AB-G3-D3-D2-17-A,34102
8307,400263,LD-AB-G3-D3-D2-17-A,34102
8307,400263,LD-AB-G3-D3-D2-17-A,34102
80783,400263,LD-AB-G3-D3-D2-17-A,34102
5243,400263,LD-AB-G3-D3-D2-17-B,34103
5243,400263,LD-AB-G3-D3-D2-17-B,34103
5243,400263,LD-AB-G3-D3-D2-17-B,34103
5243,400263,LD-AB-G3-D3-D2-17-B,34103
19383,400263,LD-AB-G3-D3-D2-17-B,34103
19383,400263,LD-AB-G3-D3-D2-17-B,34103
70238,400263,LD-AB-G3-D3-D2-17-B,34103
30360,400263,LD-AB-G3-D3-D2-17-B,34103
8307,400263,LD-AB-G3-D3-D2-17-C,34104
256173,400263,LD-AB-G3-D3-D2-17-C,34104
171052,400263,LD-AB-G3-D3-D2-17-E,34106
132189,400263,LD-AB-G3-D3-D2-17-F,34107
221246,400263,LD-AB-G3-D3-D2-17-F,34107
236810,400263,LD-AB-G3-D3-D2-17-F,34107
5243,400263,LD-AB-G3-D3-D2-15-B,34109
8307,400263,LD-AB-G3-D3-D2-15-C,34111
47696,400263,LD-AB-G3-D3-D2-14-B,34113
49754,400263,LD-AB-G3-D3-D2-13-F,34116
248085,400263,LD-AB-G3-D3-D2-13-F,34116
217338,400263,LD-AB-G3-D3-D2-13-B,34118
7294,400263,LD-AB-G3-D3-D2-13-A,34119
7294,400263,LD-AB-G3-D3-D2-13-A,34119
7294,400263,LD-AB-G3-D3-D2-13-A,34119
7294,400263,LD-AB-G3-D3-D2-13-A,34119
15958,400263,LD-AB-G3-D3-D2-13-C,34120
15958,400263,LD-AB-G3-D3-D2-13-C,34120
36129,400263,LD-AB-G3-D3-D2-13-E,34121
152381,400263,LD-AB-G3-D3-D2-12-B,34125
9654,400263,LD-AB-G3-D3-D2-12-F,34127
15399,400263,LD-AB-G3-D3-D2-11-F,34128
217946,400263,LD-AB-G3-D3-D2-11-F,34128
3732,400263,LD-AB-G3-D3-D2-11-B,34130
13474,400263,LD-AB-G3-D3-D2-11-B,34130
36984,400263,LD-AB-G3-D3-D2-11-E,34133
5999,400263,LD-AB-G3-D3-D2-12-E,34134
217454,400263,LD-AB-G3-D3-D2-12-E,34134
8306,400263,LD-AB-G3-D3-D2-12-A,34136
8306,400263,LD-AB-G3-D3-D2-12-A,34136
217454,400263,LD-AB-G3-D3-D2-12-A,34136
26514,400263,LD-AB-G3-D3-D2-12-A,34136
26514,400263,LD-AB-G3-D3-D2-12-A,34136
18919,400263,LD-AB-G3-D3-D2-12-A,34136
4142,400263,LD-AB-G3-D3-D2-10-B,34137
4142,400263,LD-AB-G3-D3-D2-10-B,34137
66881,400263,LD-AB-G3-D3-D2-09-D,34141
83384,400263,LD-AB-G3-D3-D2-09-B,34142
5997,400263,LD-AB-G3-D3-D2-09-A,34143
5997,400263,LD-AB-G3-D3-D2-09-A,34143
5997,400263,LD-AB-G3-D3-D2-09-A,34143
5997,400263,LD-AB-G3-D3-D2-09-A,34143
5997,400263,LD-AB-G3-D3-D2-09-A,34143
723,400263,LD-AB-G3-D3-D2-10-C,34147
13208,400263,LD-AB-G3-D3-D2-08-B,34149
217481,400263,LD-AB-G3-D3-D2-08-F,34151
81890,400263,LD-AB-G3-D3-D2-08-F,34151
204138,400263,LD-AB-G3-D3-D2-08-F,34151
49892,400263,LD-AB-G3-D3-D2-07-B,34154
12991,400263,LD-AB-G3-D3-D2-07-C,34156
12991,400263,LD-AB-G3-D3-D2-07-C,34156
4076,400263,LD-AB-G3-D3-D2-07-C,34156
12991,400263,LD-AB-G3-D3-D2-07-C,34156
5999,400263,LD-AB-G3-D3-D2-07-C,34156
5997,400263,LD-AB-G3-D3-D2-07-E,34157
6012,400263,LD-AB-G3-D3-D2-07-E,34157
26696,400263,LD-AB-G3-D3-D2-08-E,34158
4076,400263,LD-AB-G3-D3-D2-08-C,34159
8801,400263,LD-AB-G3-D3-D2-08-C,34159
254056,400263,LD-AB-G3-D3-D2-08-C,34159
9650,400263,LD-AB-G3-D3-D2-08-A,34160
254056,400263,LD-AB-G3-D3-D2-08-A,34160
254056,400263,LD-AB-G3-D3-D2-08-A,34160
21237,400263,LD-AB-G3-D3-D2-08-A,34160
230374,400263,LD-AB-G3-D3-D2-08-A,34160
230374,400263,LD-AB-G3-D3-D2-08-A,34160
16065,400263,LD-AB-G3-D3-D2-05-A,34167
18661,400263,LD-AB-G3-D3-D2-05-A,34167
24995,400263,LD-AB-G3-D3-D2-05-A,34167
18661,400263,LD-AB-G3-D3-D2-06-E,34170
18661,400263,LD-AB-G3-D3-D2-06-E,34170
98744,400263,LD-AB-G3-D3-D2-06-C,34171
248085,400263,LD-AB-G3-D3-D2-04-F,34175
223345,400263,LD-AB-G3-D3-D2-03-B,34178
35550,400263,LD-AB-G3-D3-D2-04-A,34184
153934,400263,LD-AB-G3-D3-D2-04-A,34184
41550,400263,LD-AB-G3-D3-D2-02-B,34185
41550,400263,LD-AB-G3-D3-D2-02-B,34185
7518,400263,LD-AB-G3-D3-D2-02-B,34185
30808,400263,LD-AB-G3-D3-D2-02-D,34186
26825,400263,LD-AB-G3-D3-D2-02-F,34187
247856,400263,LD-AB-G3-D3-D2-01-F,34188
256173,400263,LD-AB-G3-D3-D2-01-D,34189
8801,400263,LD-AB-G3-D3-D2-01-B,34190
239096,400263,LD-AB-G3-D3-D2-01-A,34191
239096,400263,LD-AB-G3-D3-D2-01-A,34191
7867,400263,LD-AB-G3-D3-D2-01-C,34192
256173,400263,LD-AB-G3-D3-D2-01-E,34193
25294,400263,LD-AB-G3-D3-D2-02-C,34195
44576,400263,LD-AB-G3-D3-D2-02-C,34195
22556,400263,LD-AB-G3-D3-D2-02-C,34195
7518,400263,LD-AB-G3-D3-D2-02-C,34195
100446,400263,LD-AC-G3-D3-D3-02-E,34199
23248,400263,LD-AC-G3-D3-D3-01-C,34201
