SKU,Store,Bin,Bin Rank
65396,401063,LD-AN-G2-A2-A14-05-C,4617
30782,401063,LD-AN-G2-A2-A14-05-D,4618
1012,401063,LD-AN-G2-A2-A14-05-E,4619
1012,401063,LD-AN-G2-A2-A14-05-E,4619
1012,401063,LD-AN-G2-A2-A14-05-F,4620
1593,401063,LD-AN-G2-A2-A14-05-F,4620
138669,401063,LD-AN-G2-A2-A14-06-B,4622
7466,401063,LD-AN-G2-A2-A14-06-E,4625
5441,401063,LD-AM-G2-A2-A15-05-A,4657
5441,401063,LD-AM-G2-A2-A15-05-A,4657
91495,401063,LD-AM-G2-A2-A15-05-A,4657
2212,401063,LD-AM-G2-A2-A15-05-C,4659
19023,401063,LD-AM-G2-A2-A15-05-E,4661
5439,401063,LD-AM-G2-A2-A15-05-F,4662
5439,401063,LD-AM-G2-A2-A15-05-F,4662
5439,401063,LD-AM-G2-A2-A15-05-F,4662
5439,401063,LD-AM-G2-A2-A15-05-F,4662
11099,401063,LD-AM-G2-A2-A15-07-A,4678
234616,401063,LD-AM-G2-A2-A15-07-B,4679
234616,401063,LD-AM-G2-A2-A15-07-B,4679
34085,401063,LD-AM-G2-A2-A15-07-F,4683
245,401063,LD-AM-G2-A2-A15-09-A,4699
245,401063,LD-AM-G2-A2-A15-09-B,4700
157856,401063,LD-AM-G2-A2-A15-11-A,4720
20671,401063,LD-AM-G2-A2-A15-13-C,4743
22744,401063,LD-AM-G2-A2-A15-13-D,4744
22744,401063,LD-AM-G2-A2-A15-13-D,4744
240019,401063,LD-AM-G2-A2-A15-15-A,4762
68313,401063,LD-AM-G2-A2-A15-15-B,4763
9381,401063,LD-AM-G2-A2-A15-15-C,4764
5073,401063,LD-AM-G2-A2-A15-15-C,4764
8633,401063,LD-AM-G2-A2-A15-15-C,4764
19856,401063,LD-AM-G2-A2-A15-15-D,4765
703,401063,LD-AM-G2-B2-B15-01-A,13704
116971,401063,LD-AM-G2-B2-B15-01-C,13705
116971,401063,LD-AM-G2-B2-B15-01-C,13705
74725,401063,LD-AM-G2-B2-B15-01-B,13717
74725,401063,LD-AM-G2-B2-B15-01-B,13717
169842,401063,LD-AM-G2-B2-B15-01-D,13718
128072,401063,LD-AM-G2-B2-B15-03-B,13733
93678,401063,LD-AM-G2-B2-B15-03-B,13733
5387,401063,LD-AM-G2-B2-B15-03-D,13734
218776,401063,LD-AM-G2-B2-B15-03-F,13735
9381,401063,LD-AM-G2-B2-B15-05-A,13753
92316,401063,LD-AM-G2-B2-B15-05-A,13753
92316,401063,LD-AM-G2-B2-B15-05-A,13753
7199,401063,LD-AM-G2-B2-B15-05-B,13754
7199,401063,LD-AM-G2-B2-B15-05-F,13756
753,401063,LD-AM-G2-B2-B15-05-F,13756
6856,401063,LD-AM-G2-B2-B15-05-F,13756
740,401063,LD-AM-G2-B2-B15-09-E,13793
740,401063,LD-AM-G2-B2-B15-09-E,13793
740,401063,LD-AM-G2-B2-B15-09-E,13793
88783,401063,LD-AM-G2-B2-B15-09-C,13794
167533,401063,LD-AM-G2-B2-B15-09-C,13794
167533,401063,LD-AM-G2-B2-B15-09-C,13794
1802,401063,LD-AM-G2-B2-B15-09-C,13794
9381,401063,LD-AM-G2-B2-B15-09-A,13795
5388,401063,LD-AM-G2-B2-B15-09-A,13795
5388,401063,LD-AM-G2-B2-B15-09-A,13795
704,401063,LD-AM-G2-B2-B15-11-E,13814
741,401063,LD-AM-G2-B2-B15-11-A,13816
741,401063,LD-AM-G2-B2-B15-11-A,13816
268672,401063,LD-AM-G2-B2-B15-11-B,13817
91495,401063,LD-AM-G2-B2-B15-15-A,13858
91495,401063,LD-AM-G2-B2-B15-15-A,13858
159647,401063,LD-AM-G2-B2-B15-17-C,13878
24051,401063,LD-AM-G2-B2-B15-17-C,13878
945,401063,LD-AM-G2-B2-B15-17-A,13879
945,401063,LD-AM-G2-B2-B15-17-A,13879
4132,401063,LD-AM-G2-B2-B15-17-A,13879
224365,401063,LD-AM-G2-B2-B15-17-F,13882
159390,401063,LD-AN-G2-B2-B14-18-D,13897
5091,401063,LD-AN-G2-B2-B14-18-E,13901
5091,401063,LD-AN-G2-B2-B14-18-E,13901
226248,401063,LD-AN-G2-B2-B14-18-E,13901
14956,401063,LD-AN-G2-B2-B14-17-E,13902
404,401063,LD-AN-G2-B2-B14-15-F,13907
91495,401063,LD-AN-G2-B2-B14-15-F,13907
774,401063,LD-AN-G2-B2-B14-16-F,13908
74725,401063,LD-AN-G2-B2-B14-16-D,13909
7466,401063,LD-AN-G2-B2-B14-16-B,13910
72144,401063,LD-AN-G2-B2-B14-16-B,13910
54744,401063,LD-AN-G2-B2-B14-16-A,13911
5853,401063,LD-AN-G2-B2-B14-16-C,13912
598,401063,LD-AN-G2-B2-B14-16-C,13912
15975,401063,LD-AN-G2-B2-B14-16-E,13913
15975,401063,LD-AN-G2-B2-B14-16-E,13913
2208,401063,LD-AN-G2-B2-B14-15-E,13914
5853,401063,LD-AN-G2-B2-B14-15-C,13915
20491,401063,LD-AN-G2-B2-B14-13-B,13917
5853,401063,LD-AN-G2-B2-B14-13-D,13918
20536,401063,LD-AN-G2-B2-B14-13-D,13918
10448,401063,LD-AN-G2-B2-B14-13-F,13919
93502,401063,LD-AN-G2-B2-B14-14-C,13924
269931,401063,LD-AN-G2-B2-B14-13-C,13927
1941,401063,LD-AN-G2-B2-B14-13-A,13928
2212,401063,LD-AN-G2-B2-B14-11-B,13929
4998,401063,LD-AN-G2-B2-B14-11-D,13930
4998,401063,LD-AN-G2-B2-B14-11-D,13930
2212,401063,LD-AN-G2-B2-B14-12-D,13933
186700,401063,LD-AN-G2-B2-B14-12-C,13936
20491,401063,LD-AN-G2-B2-B14-12-C,13936
13654,401063,LD-AN-G2-B2-B14-12-E,13937
72144,401063,LD-AN-G2-B2-B14-12-E,13937
13344,401063,LD-AN-G2-B2-B14-11-E,13938
178160,401063,LD-AN-G2-B2-B14-11-C,13939
22743,401063,LD-AN-G2-B2-B14-11-C,13939
116971,401063,LD-AN-G2-B2-B14-11-A,13940
264304,401063,LD-AN-G2-B2-B14-09-B,13941
3639,401063,LD-AN-G2-B2-B14-09-D,13942
11515,401063,LD-AN-G2-B2-B14-09-D,13942
22966,401063,LD-AN-G2-B2-B14-09-D,13942
13581,401063,LD-AN-G2-B2-B14-09-F,13943
65396,401063,LD-AN-G2-B2-B14-10-B,13946
11515,401063,LD-AN-G2-B2-B14-10-B,13946
188448,401063,LD-AN-G2-B2-B14-10-A,13947
114572,401063,LD-AN-G2-B2-B14-10-A,13947
1941,401063,LD-AN-G2-B2-B14-10-C,13948
165858,401063,LD-AN-G2-B2-B14-09-E,13950
165858,401063,LD-AN-G2-B2-B14-09-E,13950
165858,401063,LD-AN-G2-B2-B14-09-E,13950
2208,401063,LD-AN-G2-B2-B14-07-B,13953
1599,401063,LD-AN-G2-B2-B14-07-F,13955
5443,401063,LD-AN-G2-B2-B14-08-F,13956
146561,401063,LD-AN-G2-B2-B14-08-F,13956
146561,401063,LD-AN-G2-B2-B14-08-D,13957
5853,401063,LD-AN-G2-B2-B14-08-B,13958
919,401063,LD-AN-G2-B2-B14-08-B,13958
5377,401063,LD-AN-G2-B2-B14-08-A,13959
132,401063,LD-AN-G2-B2-B14-08-C,13960
132,401063,LD-AN-G2-B2-B14-08-C,13960
132,401063,LD-AN-G2-B2-B14-08-C,13960
4999,401063,LD-AN-G2-B2-B14-08-C,13960
68313,401063,LD-AN-G2-B2-B14-08-E,13961
20491,401063,LD-AN-G2-B2-B14-08-E,13961
171938,401063,LD-AN-G2-B2-B14-07-C,13963
125714,401063,LD-AN-G2-B2-B14-07-C,13963
7291,401063,LD-AN-G2-B2-B14-07-A,13964
195,401063,LD-AN-G2-B2-B14-05-D,13966
195,401063,LD-AN-G2-B2-B14-05-D,13966
195,401063,LD-AN-G2-B2-B14-05-D,13966
1956,401063,LD-AN-G2-B2-B14-05-D,13966
41312,401063,LD-AN-G2-B2-B14-05-F,13967
195,401063,LD-AN-G2-B2-B14-05-F,13967
12116,401063,LD-AN-G2-B2-B14-06-F,13968
54744,401063,LD-AN-G2-B2-B14-06-D,13969
264304,401063,LD-AN-G2-B2-B14-06-D,13969
5853,401063,LD-AN-G2-B2-B14-06-B,13970
195,401063,LD-AN-G2-B2-B14-06-C,13972
1956,401063,LD-AN-G2-B2-B14-05-C,13975
196,401063,LD-AN-G2-B2-B14-03-B,13977
137802,401063,LD-AN-G2-B2-B14-03-D,13978
137802,401063,LD-AN-G2-B2-B14-03-D,13978
137802,401063,LD-AN-G2-B2-B14-03-D,13978
201349,401063,LD-AN-G2-B2-B14-03-D,13978
269931,401063,LD-AN-G2-B2-B14-03-F,13979
91368,401063,LD-AN-G2-B2-B14-03-F,13979
741,401063,LD-AN-G2-B2-B14-03-F,13979
6513,401063,LD-AN-G2-B2-B14-04-F,13980
6513,401063,LD-AN-G2-B2-B14-04-F,13980
5443,401063,LD-AN-G2-B2-B14-04-F,13980
5443,401063,LD-AN-G2-B2-B14-04-F,13980
25655,401063,LD-AN-G2-B2-B14-04-F,13980
1715,401063,LD-AN-G2-B2-B14-04-B,13982
186361,401063,LD-AN-G2-B2-B14-04-B,13982
1715,401063,LD-AN-G2-B2-B14-04-A,13983
1715,401063,LD-AN-G2-B2-B14-04-A,13983
196,401063,LD-AN-G2-B2-B14-04-C,13984
220673,401063,LD-AN-G2-B2-B14-03-E,13986
35269,401063,LD-AN-G2-B2-B14-03-C,13987
35269,401063,LD-AN-G2-B2-B14-03-C,13987
125714,401063,LD-AN-G2-B2-B14-03-C,13987
1927,401063,LD-AN-G2-B2-B14-02-F,13992
238356,401063,LD-AN-G2-B2-B14-02-B,13994
224365,401063,LD-AN-G2-B2-B14-02-B,13994
95514,401063,LD-AN-G2-B2-B14-02-A,13995
109252,401063,LD-AN-G2-B2-B14-02-A,13995
4596,401063,LD-AN-G2-B2-B14-02-C,13996
1927,401063,LD-AN-G2-B2-B14-02-C,13996
15114,401063,LD-AN-G2-B2-B14-01-C,13999
90,401063,LD-AN-G2-B2-B14-01-C,13999
269931,401063,LD-AN-G2-B2-B14-01-A,14000
117276,401063,LD-AN-G2-B2-B14-01-A,14000
184095,401063,LD-AN-G2-B2-B14-01-A,14000
704,401063,LD-AM-G2-B2-B13-01-A,14001
253742,401063,LD-AM-G2-B2-B13-01-C,14002
253742,401063,LD-AM-G2-B2-B13-01-C,14002
2331,401063,LD-AM-G2-B2-B13-01-C,14002
2331,401063,LD-AM-G2-B2-B13-01-C,14002
14294,401063,LD-AM-G2-B2-B13-02-E,14004
119302,401063,LD-AM-G2-B2-B13-02-A,14006
116575,401063,LD-AM-G2-B2-B13-02-B,14007
116575,401063,LD-AM-G2-B2-B13-02-B,14007
116575,401063,LD-AM-G2-B2-B13-02-B,14007
116575,401063,LD-AM-G2-B2-B13-02-B,14007
5387,401063,LD-AM-G2-B2-B13-01-D,14011
5387,401063,LD-AM-G2-B2-B13-01-D,14011
7466,401063,LD-AM-G2-B2-B13-01-D,14011
79579,401063,LD-AM-G2-B2-B13-04-C,14017
79579,401063,LD-AM-G2-B2-B13-04-C,14017
79579,401063,LD-AM-G2-B2-B13-04-C,14017
1185,401063,LD-AM-G2-B2-B13-04-A,14018
9488,401063,LD-AM-G2-B2-B13-04-D,14020
253209,401063,LD-AM-G2-B2-B13-05-E,14027
126661,401063,LD-AM-G2-B2-B13-06-C,14029
20536,401063,LD-AM-G2-B2-B13-06-A,14030
6633,401063,LD-AM-G2-B2-B13-06-A,14030
6846,401063,LD-AM-G2-B2-B13-06-B,14031
28551,401063,LD-AM-G2-B2-B13-06-B,14031
112794,401063,LD-AM-G2-B2-B13-07-A,14037
98100,401063,LD-AM-G2-B2-B13-07-C,14038
176751,401063,LD-AM-G2-B2-B13-08-C,14041
261,401063,LD-AM-G2-B2-B13-08-A,14042
220862,401063,LD-AM-G2-B2-B13-08-A,14042
209708,401063,LD-AM-G2-B2-B13-08-B,14043
5441,401063,LD-AM-G2-B2-B13-08-F,14045
104634,401063,LD-AM-G2-B2-B13-07-B,14048
2144,401063,LD-AM-G2-B2-B13-09-C,14050
7466,401063,LD-AM-G2-B2-B13-10-C,14053
6846,401063,LD-AM-G2-B2-B13-10-C,14053
216646,401063,LD-AM-G2-B2-B13-10-C,14053
140144,401063,LD-AM-G2-B2-B13-10-B,14055
3720,401063,LD-AM-G2-B2-B13-10-B,14055
174574,401063,LD-AM-G2-B2-B13-10-B,14055
14572,401063,LD-AM-G2-B2-B13-10-F,14057
209708,401063,LD-AM-G2-B2-B13-10-F,14057
3720,401063,LD-AM-G2-B2-B13-10-F,14057
12116,401063,LD-AM-G2-B2-B13-09-B,14060
172,401063,LD-AM-G2-B2-B13-11-E,14063
2144,401063,LD-AM-G2-B2-B13-12-C,14065
22912,401063,LD-AM-G2-B2-B13-12-A,14066
208667,401063,LD-AM-G2-B2-B13-12-B,14067
3721,401063,LD-AM-G2-B2-B13-11-F,14070
65396,401063,LD-AM-G2-B2-B13-11-B,14072
140207,401063,LD-AM-G2-B2-B13-13-A,14073
598,401063,LD-AM-G2-B2-B13-14-B,14079
4998,401063,LD-AM-G2-B2-B13-14-D,14080
140207,401063,LD-AM-G2-B2-B13-14-F,14081
204498,401063,LD-AM-G2-B2-B13-14-F,14081
5853,401063,LD-AM-G2-B2-B13-13-F,14082
3383,401063,LD-AM-G2-B2-B13-13-D,14083
4948,401063,LD-AM-G2-B2-B13-13-B,14084
4948,401063,LD-AM-G2-B2-B13-13-B,14084
137649,401063,LD-AM-G2-B2-B13-13-B,14084
208667,401063,LD-AM-G2-B2-B13-15-A,14085
5853,401063,LD-AM-G2-B2-B13-15-C,14086
208667,401063,LD-AM-G2-B2-B13-15-E,14087
5853,401063,LD-AM-G2-B2-B13-16-E,14088
174574,401063,LD-AM-G2-B2-B13-16-C,14089
109030,401063,LD-AM-G2-B2-B13-16-C,14089
109030,401063,LD-AM-G2-B2-B13-16-A,14090
1926,401063,LD-AM-G2-B2-B13-18-E,14100
3383,401063,LD-AM-G2-B2-B13-18-C,14101
8004,401063,LD-AM-G2-B2-B13-18-C,14101
8004,401063,LD-AM-G2-B2-B13-18-C,14101
8004,401063,LD-AM-G2-B2-B13-18-B,14103
8004,401063,LD-AM-G2-B2-B13-18-B,14103
3720,401063,LD-AM-G2-B2-B13-17-D,14107
1925,401063,LD-AL-G2-B2-B12-17-F,14111
6846,401063,LD-AL-G2-B2-B12-18-E,14117
140207,401063,LD-AL-G2-B2-B12-17-A,14120
140207,401063,LD-AL-G2-B2-B12-17-A,14120
251408,401063,LD-AL-G2-B2-B12-15-D,14122
3970,401063,LD-AL-G2-B2-B12-16-A,14127
137649,401063,LD-AL-G2-B2-B12-16-A,14127
140144,401063,LD-AL-G2-B2-B12-16-C,14128
1185,401063,LD-AL-G2-B2-B12-14-A,14139
168914,401063,LD-AL-G2-B2-B12-13-E,14142
187388,401063,LD-AL-G2-B2-B12-13-E,14142
208667,401063,LD-AL-G2-B2-B12-11-D,14146
209268,401063,LD-AL-G2-B2-B12-11-D,14146
3388,401063,LD-AL-G2-B2-B12-11-F,14147
258777,401063,LD-AL-G2-B2-B12-12-F,14148
258777,401063,LD-AL-G2-B2-B12-12-F,14148
90,401063,LD-AL-G2-B2-B12-12-F,14148
3721,401063,LD-AL-G2-B2-B12-11-C,14155
3384,401063,LD-AL-G2-B2-B12-11-C,14155
159091,401063,LD-AL-G2-B2-B12-09-F,14159
3386,401063,LD-AL-G2-B2-B12-10-B,14162
171532,401063,LD-AL-G2-B2-B12-10-B,14162
26314,401063,LD-AL-G2-B2-B12-07-B,14169
72144,401063,LD-AL-G2-B2-B12-07-B,14169
723,401063,LD-AL-G2-B2-B12-07-D,14170
7468,401063,LD-AL-G2-B2-B12-07-F,14171
1208,401063,LD-AL-G2-B2-B12-08-F,14172
208667,401063,LD-AL-G2-B2-B12-07-A,14180
7465,401063,LD-AL-G2-B2-B12-05-B,14181
26314,401063,LD-AL-G2-B2-B12-05-F,14183
3383,401063,LD-AL-G2-B2-B12-05-F,14183
7781,401063,LD-AL-G2-B2-B12-06-D,14185
208667,401063,LD-AL-G2-B2-B12-06-B,14186
25746,401063,LD-AL-G2-B2-B12-06-B,14186
723,401063,LD-AL-G2-B2-B12-06-B,14186
15093,401063,LD-AL-G2-B2-B12-05-E,14190
723,401063,LD-AL-G2-B2-B12-03-B,14193
7466,401063,LD-AL-G2-B2-B12-03-F,14195
7466,401063,LD-AL-G2-B2-B12-03-F,14195
2925,401063,LD-AL-G2-B2-B12-03-F,14195
3380,401063,LD-AL-G2-B2-B12-04-F,14196
6134,401063,LD-AL-G2-B2-B12-04-B,14198
159091,401063,LD-AL-G2-B2-B12-04-B,14198
14242,401063,LD-AL-G2-B2-B12-04-A,14199
171532,401063,LD-AL-G2-B2-B12-04-E,14201
146313,401063,LD-AL-G2-B2-B12-04-E,14201
598,401063,LD-AL-G2-B2-B12-03-E,14202
228232,401063,LD-AL-G2-B2-B12-03-C,14203
43634,401063,LD-AL-G2-B2-B12-03-C,14203
116214,401063,LD-AL-G2-B2-B12-03-A,14204
253742,401063,LD-AL-G2-B2-B12-01-B,14205
204498,401063,LD-AL-G2-B2-B12-01-B,14205
204721,401063,LD-AL-G2-B2-B12-01-B,14205
1786,401063,LD-AL-G2-B2-B12-01-F,14207
10447,401063,LD-AL-G2-B2-B12-01-F,14207
10447,401063,LD-AL-G2-B2-B12-01-F,14207
10447,401063,LD-AL-G2-B2-B12-01-F,14207
94234,401063,LD-AL-G2-B2-B12-02-F,14208
723,401063,LD-AL-G2-B2-B12-02-D,14209
131524,401063,LD-AL-G2-B2-B12-02-A,14211
151597,401063,LD-AL-G2-B2-B12-02-E,14213
197,401063,LD-AL-G2-B2-B12-01-E,14214
201031,401063,LD-AL-G2-B2-B12-01-A,14216
201031,401063,LD-AL-G2-B2-B12-01-A,14216
201031,401063,LD-AL-G2-B2-B12-01-A,14216
3719,401063,LD-AL-G2-B2-B12-01-A,14216
3719,401063,LD-AL-G2-B2-B12-01-A,14216
522,401063,LD-AK-G2-B2-B11-01-A,14217
89145,401063,LD-AK-G2-B2-B11-02-E,14220
124892,401063,LD-AK-G2-B2-B11-02-E,14220
6171,401063,LD-AK-G2-B2-B11-02-E,14220
27025,401063,LD-AK-G2-B2-B11-02-A,14222
17047,401063,LD-AK-G2-B2-B11-02-B,14223
145536,401063,LD-AK-G2-B2-B11-01-D,14227
145536,401063,LD-AK-G2-B2-B11-01-D,14227
174123,401063,LD-AK-G2-B2-B11-01-B,14228
491,401063,LD-AK-G2-B2-B11-03-A,14229
91368,401063,LD-AK-G2-B2-B11-03-E,14231
44078,401063,LD-AK-G2-B2-B11-04-E,14232
117276,401063,LD-AK-G2-B2-B11-04-E,14232
91368,401063,LD-AK-G2-B2-B11-04-E,14232
64088,401063,LD-AK-G2-B2-B11-04-E,14232
156232,401063,LD-AK-G2-B2-B11-04-C,14233
174123,401063,LD-AK-G2-B2-B11-04-A,14234
174123,401063,LD-AK-G2-B2-B11-04-A,14234
25655,401063,LD-AK-G2-B2-B11-03-F,14238
1481,401063,LD-AK-G2-B2-B11-03-D,14239
20536,401063,LD-AK-G2-B2-B11-03-D,14239
219548,401063,LD-AK-G2-B2-B11-03-B,14240
68313,401063,LD-AK-G2-B2-B11-06-C,14245
134991,401063,LD-AK-G2-B2-B11-06-C,14245
7466,401063,LD-AK-G2-B2-B11-06-A,14246
3971,401063,LD-AK-G2-B2-B11-06-A,14246
21899,401063,LD-AK-G2-B2-B11-06-B,14247
245944,401063,LD-AK-G2-B2-B11-05-F,14250
245944,401063,LD-AK-G2-B2-B11-05-F,14250
1481,401063,LD-AK-G2-B2-B11-05-D,14251
21899,401063,LD-AK-G2-B2-B11-08-E,14256
5438,401063,LD-AK-G2-B2-B11-08-C,14257
5438,401063,LD-AK-G2-B2-B11-08-C,14257
96376,401063,LD-AK-G2-B2-B11-08-C,14257
42845,401063,LD-AK-G2-B2-B11-08-A,14258
187144,401063,LD-AK-G2-B2-B11-08-B,14259
131202,401063,LD-AK-G2-B2-B11-10-E,14268
101300,401063,LD-AK-G2-B2-B11-10-E,14268
3722,401063,LD-AK-G2-B2-B11-10-C,14269
89145,401063,LD-AK-G2-B2-B11-10-D,14272
5120,401063,LD-AK-G2-B2-B11-10-F,14273
5120,401063,LD-AK-G2-B2-B11-10-F,14273
101300,401063,LD-AK-G2-B2-B11-12-E,14280
6134,401063,LD-AK-G2-B2-B11-12-D,14284
2209,401063,LD-AK-G2-B2-B11-13-E,14291
9381,401063,LD-AK-G2-B2-B11-13-F,14298
20536,401063,LD-AK-G2-B2-B11-15-C,14302
95052,401063,LD-AK-G2-B2-B11-15-E,14303
22743,401063,LD-AK-G2-B2-B11-16-E,14304
7693,401063,LD-AK-G2-B2-B11-16-C,14305
3721,401063,LD-AK-G2-B2-B11-16-C,14305
6957,401063,LD-AK-G2-B2-B11-16-F,14309
253742,401063,LD-AK-G2-B2-B11-15-D,14311
20536,401063,LD-AK-G2-B2-B11-15-D,14311
20536,401063,LD-AK-G2-B2-B11-15-B,14312
187811,401063,LD-AK-G2-B2-B11-17-A,14313
7466,401063,LD-AK-G2-B2-B11-18-C,14317
14956,401063,LD-AK-G2-B2-B11-18-A,14318
4401,401063,LD-AK-G2-B2-B11-18-B,14319
3384,401063,LD-AK-G2-B2-B11-18-D,14320
3385,401063,LD-AK-G2-B2-B11-17-B,14324
20336,401063,LD-AJ-G2-B2-B10-18-B,14330
