SKU,Store,Bin,Bin Rank
86702,400317,LD-AK-G2-A2-A11-16-F,4386
7465,400317,LD-AL-G2-A2-A12-15-B,4388
133041,400317,LD-AL-G2-A2-A12-15-C,4389
159647,400317,LD-AL-G2-A2-A12-15-E,4391
3722,400317,LD-AL-G2-A2-A12-16-D,4396
7465,400317,LD-AL-G2-A2-A12-16-F,4398
7465,400317,LD-AL-G2-A2-A12-13-B,4400
244270,400317,LD-AL-G2-A2-A12-13-E,4403
104634,400317,LD-AL-G2-A2-A12-14-B,4406
104634,400317,LD-AL-G2-A2-A12-14-D,4408
142724,400317,LD-AL-G2-A2-A12-11-A,4411
253620,400317,LD-AL-G2-A2-A12-11-B,4412
10448,400317,LD-AL-G2-A2-A12-10-E,4432
511,400317,LD-AL-G2-A2-A12-07-C,4437
1925,400317,LD-AL-G2-A2-A12-05-E,4451
14598,400317,LD-AL-G2-A2-A12-06-C,4455
4088,400317,LD-AL-G2-A2-A12-06-D,4456
70245,400317,LD-AL-G2-A2-A12-03-A,4459
704,400317,LD-AL-G2-A2-A12-03-B,4460
7622,400317,LD-AL-G2-A2-A12-03-E,4463
480,400317,LD-AL-G2-A2-A12-04-B,4466
3618,400317,LD-AL-G2-A2-A12-04-C,4467
1927,400317,LD-AL-G2-A2-A12-04-F,4470
5441,400317,LD-AL-G2-A2-A12-01-C,4473
70245,400317,LD-AL-G2-A2-A12-01-E,4475
10448,400317,LD-AM-G2-A2-A13-03-D,4480
14572,400317,LD-AM-G2-A2-A13-03-D,4480
107465,400317,LD-AM-G2-A2-A13-03-D,4480
1927,400317,LD-AM-G2-A2-A13-05-A,4483
267276,400317,LD-AM-G2-A2-A13-05-A,4483
267276,400317,LD-AM-G2-A2-A13-05-A,4483
14572,400317,LD-AM-G2-A2-A13-05-B,4484
6957,400317,LD-AM-G2-A2-A13-05-C,4485
30782,400317,LD-AM-G2-A2-A13-06-A,4489
55633,400317,LD-AM-G2-A2-A13-06-A,4489
140036,400317,LD-AM-G2-A2-A13-06-C,4491
261586,400317,LD-AM-G2-A2-A13-06-E,4493
267276,400317,LD-AM-G2-A2-A13-06-E,4493
3722,400317,LD-AM-G2-A2-A13-06-F,4494
239211,400317,LD-AM-G2-A2-A13-07-A,4495
10448,400317,LD-AM-G2-A2-A13-07-A,4495
172,400317,LD-AM-G2-A2-A13-07-E,4499
6134,400317,LD-AM-G2-A2-A13-08-B,4502
509,400317,LD-AM-G2-A2-A13-08-E,4505
182230,400317,LD-AM-G2-A2-A13-09-A,4507
33145,400317,LD-AM-G2-A2-A13-09-B,4508
26314,400317,LD-AM-G2-A2-A13-11-C,4521
26314,400317,LD-AM-G2-A2-A13-11-C,4521
171,400317,LD-AM-G2-A2-A13-11-C,4521
172,400317,LD-AM-G2-A2-A13-11-F,4524
14572,400317,LD-AM-G2-A2-A13-11-F,4524
215828,400317,LD-AM-G2-A2-A13-11-F,4524
149539,400317,LD-AM-G2-A2-A13-12-A,4525
5438,400317,LD-AM-G2-A2-A13-12-D,4528
