SKU,Store,Bin,Bin Rank
16320,400907,LD-AB-G3-A3-A2-06-F,0
155689,400907,LD-AC-G3-A3-A3-05-A,0
19932,400907,LD-AC-G3-A3-A3-05-A,0
7196,400907,LD-AC-G3-A3-A3-05-A,0
19932,400907,LD-AC-G3-A3-A3-05-A,0
17180,400907,LD-AC-G3-A3-A3-05-B,0
3868,400907,LD-AA-G3-A3-A1-08-A,5926
14278,400907,LD-AA-G3-A3-A1-08-B,5927
15022,400907,LD-AA-G3-A3-A1-08-C,5928
83408,400907,LD-AA-G3-A3-A1-10-A,5932
21845,400907,LD-AA-G3-A3-A1-10-C,5934
220104,400907,LD-AA-G3-A3-A1-10-D,5935
25104,400907,LD-AA-G3-A3-A1-12-B,5939
168731,400907,LD-AA-G3-A3-A1-12-B,5939
168731,400907,LD-AA-G3-A3-A1-12-B,5939
13877,400907,LD-AA-G3-A3-A1-12-D,5941
5902,400907,LD-AA-G3-A3-A1-12-D,5941
14015,400907,LD-AA-G3-A3-A1-12-E,5942
231867,400907,LD-AA-G3-A3-A1-16-B,5951
155786,400907,LD-AA-G3-A3-A1-16-C,5952
148344,400907,LD-AA-G3-A3-A1-16-F,5955
174419,400907,LD-AB-G3-A3-A2-15-A,5956
217584,400907,LD-AB-G3-A3-A2-15-A,5956
217584,400907,LD-AB-G3-A3-A2-15-A,5956
174419,400907,LD-AB-G3-A3-A2-15-D,5962
217584,400907,LD-AB-G3-A3-A2-15-E,5964
62946,400907,LD-AB-G3-A3-A2-16-D,5974
216816,400907,LD-AB-G3-A3-A2-16-D,5974
216816,400907,LD-AB-G3-A3-A2-16-D,5974
216816,400907,LD-AB-G3-A3-A2-16-D,5974
187350,400907,LD-AB-G3-A3-A2-13-C,5984
217584,400907,LD-AB-G3-A3-A2-13-C,5984
5942,400907,LD-AB-G3-A3-A2-13-D,5986
5942,400907,LD-AB-G3-A3-A2-13-D,5986
8968,400907,LD-AB-G3-A3-A2-13-D,5986
8968,400907,LD-AB-G3-A3-A2-13-D,5986
9811,400907,LD-AB-G3-A3-A2-13-D,5986
9811,400907,LD-AB-G3-A3-A2-13-D,5986
128259,400907,LD-AB-G3-A3-A2-13-E,5988
166605,400907,LD-AB-G3-A3-A2-14-A,5992
215243,400907,LD-AB-G3-A3-A2-14-B,5994
8980,400907,LD-AB-G3-A3-A2-12-C,6020
18473,400907,LD-AB-G3-A3-A2-12-C,6020
18473,400907,LD-AB-G3-A3-A2-12-C,6020
18473,400907,LD-AB-G3-A3-A2-12-C,6020
18473,400907,LD-AB-G3-A3-A2-12-C,6020
5942,400907,LD-AB-G3-A3-A2-12-C,6020
217584,400907,LD-AB-G3-A3-A2-12-D,6022
23556,400907,LD-AB-G3-A3-A2-12-F,6026
8971,400907,LD-AB-G3-A3-A2-09-E,6036
24734,400907,LD-AB-G3-A3-A2-08-A,6040
7662,400907,LD-AB-G3-A3-A2-10-E,6054
24734,400907,LD-AB-G3-A3-A2-07-B,6060
5396,400907,LD-AB-G3-A3-A2-07-F,6068
191323,400907,LD-AC-G3-A3-A3-02-B,6074
24586,400907,LD-AC-G3-A3-A3-02-B,6074
2599,400907,LD-AC-G3-A3-A3-04-A,6082
24586,400907,LD-AC-G3-A3-A3-04-B,6083
254840,400907,LD-AC-G3-A3-A3-04-C,6084
24734,400907,LD-AC-G3-A3-A3-04-F,6087
9526,400907,LD-AC-G3-A3-A3-06-A,6088
5397,400907,LD-AC-G3-A3-A3-06-C,6090
5397,400907,LD-AC-G3-A3-A3-06-C,6090
18389,400907,LD-AC-G3-A3-A3-06-C,6090
154365,400907,LD-AC-G3-A3-A3-06-E,6092
109134,400907,LD-AC-G3-A3-A3-07-B,6095
109134,400907,LD-AC-G3-A3-A3-07-B,6095
198761,400907,LD-AC-G3-A3-A3-07-B,6095
94299,400907,LD-AC-G3-A3-A3-07-C,6096
14543,400907,LD-AC-G3-A3-A3-08-A,6100
85191,400907,LD-AC-G3-A3-A3-08-B,6101
148851,400907,LD-AC-G3-A3-A3-08-B,6101
217584,400907,LD-AC-G3-A3-A3-08-B,6101
24734,400907,LD-AC-G3-A3-A3-08-C,6102
26081,400907,LD-AC-G3-A3-A3-08-E,6104
53643,400907,LD-AC-G3-A3-A3-09-B,6107
53643,400907,LD-AC-G3-A3-A3-09-B,6107
8272,400907,LD-AC-G3-A3-A3-10-C,6114
75118,400907,LD-AC-G3-A3-A3-10-D,6115
263809,400907,LD-AC-G3-A3-A3-10-F,6117
158699,400907,LD-AC-G3-A3-A3-10-F,6117
14835,400907,LD-AC-G3-A3-A3-11-C,6120
14835,400907,LD-AC-G3-A3-A3-11-C,6120
20411,400907,LD-AC-G3-A3-A3-12-E,6128
20411,400907,LD-AC-G3-A3-A3-12-E,6128
3732,400907,LD-AC-G3-A3-A3-13-B,6131
67812,400907,LD-AC-G3-A3-A3-13-B,6131
24988,400907,LD-AC-G3-A3-A3-13-C,6132
413,400907,LD-AC-G3-A3-A3-13-F,6135
23556,400907,LD-AC-G3-A3-A3-13-F,6135
142875,400907,LD-AC-G3-A3-A3-14-A,6136
5943,400907,LD-AC-G3-A3-A3-15-B,6143
7142,400907,LD-AC-G3-A3-A3-15-B,6143
18831,400907,LD-AC-G3-A3-A3-15-E,6146
18831,400907,LD-AC-G3-A3-A3-15-E,6146
30589,400907,LD-AC-G3-A3-A3-15-E,6146
12541,400907,LD-AC-G3-A3-A3-16-D,6151
12541,400907,LD-AC-G3-A3-A3-16-D,6151
248805,400907,LD-AC-G3-A3-A3-16-F,6153
21017,400907,LD-AC-G3-A3-A3-16-F,6153
119701,400907,LD-AD-G3-A3-A4-15-B,6155
256139,400907,LD-AD-G3-A3-A4-16-A,6160
256139,400907,LD-AD-G3-A3-A4-16-A,6160
91502,400907,LD-AD-G3-A3-A4-16-D,6163
224377,400907,LD-AD-G3-A3-A4-16-E,6164
5396,400907,LD-AD-G3-A3-A4-13-E,6170
68121,400907,LD-AD-G3-A3-A4-13-F,6171
3479,400907,LD-AD-G3-A3-A4-14-D,6175
13784,400907,LD-AD-G3-A3-A4-14-E,6176
13784,400907,LD-AD-G3-A3-A4-14-E,6176
5396,400907,LD-AD-G3-A3-A4-12-A,6184
5396,400907,LD-AD-G3-A3-A4-12-A,6184
3881,400907,LD-AD-G3-A3-A4-12-A,6184
11662,400907,LD-AD-G3-A3-A4-12-D,6187
60327,400907,LD-AD-G3-A3-A4-12-D,6187
9528,400907,LD-AD-G3-A3-A4-12-E,6188
2735,400907,LD-AD-G3-A3-A4-09-B,6191
4076,400907,LD-AD-G3-A3-A4-09-E,6194
8764,400907,LD-AD-G3-A3-A4-09-F,6195
3805,400907,LD-AD-G3-A3-A4-10-A,6196
5397,400907,LD-AD-G3-A3-A4-10-D,6199
114099,400907,LD-AD-G3-A3-A4-10-F,6201
61792,400907,LD-AD-G3-A3-A4-07-D,6205
7041,400907,LD-AD-G3-A3-A4-07-D,6205
233095,400907,LD-AD-G3-A3-A4-07-F,6207
32489,400907,LD-AD-G3-A3-A4-07-F,6207
32489,400907,LD-AD-G3-A3-A4-07-F,6207
19688,400907,LD-AD-G3-A3-A4-08-A,6208
19688,400907,LD-AD-G3-A3-A4-08-A,6208
19688,400907,LD-AD-G3-A3-A4-08-A,6208
158699,400907,LD-AD-G3-A3-A4-08-B,6209
41782,400907,LD-AD-G3-A3-A4-08-D,6211
146137,400907,LD-AD-G3-A3-A4-05-A,6214
140877,400907,LD-AD-G3-A3-A4-05-A,6214
140877,400907,LD-AD-G3-A3-A4-05-A,6214
234728,400907,LD-AD-G3-A3-A4-05-C,6216
151891,400907,LD-AD-G3-A3-A4-06-B,6221
20132,400907,LD-AD-G3-A3-A4-06-B,6221
13619,400907,LD-AD-G3-A3-A4-06-C,6222
13619,400907,LD-AD-G3-A3-A4-06-C,6222
255894,400907,LD-AD-G3-A3-A4-03-C,6228
11919,400907,LD-AD-G3-A3-A4-03-E,6230
21611,400907,LD-AD-G3-A3-A4-03-F,6231
97708,400907,LD-AD-G3-A3-A4-04-A,6232
2736,400907,LD-AD-G3-A3-A4-04-D,6235
167415,400907,LD-AD-G3-A3-A4-01-C,6240
167415,400907,LD-AD-G3-A3-A4-01-C,6240
4076,400907,LD-AD-G3-A3-A4-01-E,6242
97721,400907,LD-AE-G3-A3-A5-03-A,6244
21476,400907,LD-AE-G3-A3-A5-03-B,6245
258747,400907,LD-AE-G3-A3-A5-03-C,6246
258747,400907,LD-AE-G3-A3-A5-03-C,6246
20721,400907,LD-AE-G3-A3-A5-03-D,6247
5942,400907,LD-AE-G3-A3-A5-05-C,6252
97013,400907,LD-AE-G3-A3-A5-05-C,6252
26911,400907,LD-AE-G3-A3-A5-05-F,6255
3652,400907,LD-AE-G3-A3-A5-06-B,6257
15151,400907,LD-AE-G3-A3-A5-06-C,6258
31813,400907,LD-AE-G3-A3-A5-06-D,6259
31813,400907,LD-AE-G3-A3-A5-06-D,6259
31813,400907,LD-AE-G3-A3-A5-06-D,6259
156105,400907,LD-AE-G3-A3-A5-06-E,6260
233818,400907,LD-AE-G3-A3-A5-06-E,6260
100654,400907,LD-AE-G3-A3-A5-07-A,6262
5942,400907,LD-AE-G3-A3-A5-07-A,6262
5942,400907,LD-AE-G3-A3-A5-07-C,6264
5942,400907,LD-AE-G3-A3-A5-07-C,6264
26473,400907,LD-AE-G3-A3-A5-07-F,6267
176036,400907,LD-AE-G3-A3-A5-08-A,6268
176036,400907,LD-AE-G3-A3-A5-08-A,6268
22122,400907,LD-AE-G3-A3-A5-08-A,6268
201094,400907,LD-AE-G3-A3-A5-08-A,6268
14282,400907,LD-AE-G3-A3-A5-08-B,6269
18768,400907,LD-AE-G3-A3-A5-08-C,6270
5943,400907,LD-AE-G3-A3-A5-08-C,6270
17492,400907,LD-AE-G3-A3-A5-08-C,6270
131147,400907,LD-AE-G3-A3-A5-09-C,6276
1151,400907,LD-AE-G3-A3-A5-09-C,6276
12541,400907,LD-AE-G3-A3-A5-09-E,6278
4476,400907,LD-AE-G3-A3-A5-10-C,6282
5904,400907,LD-AE-G3-A3-A5-10-D,6283
19063,400907,LD-AE-G3-A3-A5-10-E,6284
19063,400907,LD-AE-G3-A3-A5-10-E,6284
9813,400907,LD-AE-G3-A3-A5-11-B,6287
4142,400907,LD-AE-G3-A3-A5-11-B,6287
4140,400907,LD-AE-G3-A3-A5-12-A,6292
4141,400907,LD-AE-G3-A3-A5-12-B,6293
18617,400907,LD-AE-G3-A3-A5-12-E,6296
210315,400907,LD-AE-G3-A3-A5-13-A,6298
12818,400907,LD-AE-G3-A3-A5-13-B,6299
23616,400907,LD-AE-G3-A3-A5-13-C,6300
18931,400907,LD-AE-G3-A3-A5-13-C,6300
75089,400907,LD-AE-G3-A3-A5-13-F,6303
75089,400907,LD-AE-G3-A3-A5-13-F,6303
75089,400907,LD-AE-G3-A3-A5-13-F,6303
19126,400907,LD-AE-G3-A3-A5-14-A,6304
19126,400907,LD-AE-G3-A3-A5-14-A,6304
19126,400907,LD-AE-G3-A3-A5-14-A,6304
18805,400907,LD-AE-G3-A3-A5-14-A,6304
111567,400907,LD-AE-G3-A3-A5-14-B,6305
4141,400907,LD-AE-G3-A3-A5-14-E,6308
15695,400907,LD-AE-G3-A3-A5-15-D,6313
12991,400907,LD-AE-G3-A3-A5-15-E,6314
13431,400907,LD-AE-G3-A3-A5-16-C,6318
23452,400907,LD-AE-G3-A3-A5-16-C,6318
23452,400907,LD-AE-G3-A3-A5-16-C,6318
23452,400907,LD-AE-G3-A3-A5-16-C,6318
225439,400907,LD-AE-G3-A3-A5-16-D,6319
164323,400907,LD-AE-G3-A3-A5-16-E,6320
51575,400907,LD-AE-G3-A3-A5-16-F,6321
50991,400907,LD-AE-G3-A3-A5-16-F,6321
175311,400907,LD-AF-G3-A3-A6-15-D,6325
175311,400907,LD-AF-G3-A3-A6-15-D,6325
24088,400907,LD-AF-G3-A3-A6-16-A,6328
4363,400907,LD-AF-G3-A3-A6-16-B,6329
24096,400907,LD-AF-G3-A3-A6-16-B,6329
16298,400907,LD-AF-G3-A3-A6-16-C,6330
18583,400907,LD-AF-G3-A3-A6-16-C,6330
25391,400907,LD-AF-G3-A3-A6-16-C,6330
10634,400907,LD-AF-G3-A3-A6-16-D,6331
12645,400907,LD-AF-G3-A3-A6-13-B,6335
96934,400907,LD-AF-G3-A3-A6-13-C,6336
223928,400907,LD-AF-G3-A3-A6-13-E,6338
267670,400907,LD-AF-G3-A3-A6-13-E,6338
267670,400907,LD-AF-G3-A3-A6-13-E,6338
7485,400907,LD-AF-G3-A3-A6-11-C,6348
254056,400907,LD-AF-G3-A3-A6-11-C,6348
24292,400907,LD-AF-G3-A3-A6-12-A,6352
184585,400907,LD-AF-G3-A3-A6-12-A,6352
33972,400907,LD-AF-G3-A3-A6-12-B,6353
33972,400907,LD-AF-G3-A3-A6-12-B,6353
33972,400907,LD-AF-G3-A3-A6-12-B,6353
43366,400907,LD-AF-G3-A3-A6-09-A,6358
18617,400907,LD-AF-G3-A3-A6-09-A,6358
20597,400907,LD-AF-G3-A3-A6-09-C,6360
10556,400907,LD-AF-G3-A3-A6-09-C,6360
22661,400907,LD-AF-G3-A3-A6-09-D,6361
22661,400907,LD-AF-G3-A3-A6-09-D,6361
38266,400907,LD-AF-G3-A3-A6-09-E,6362
16303,400907,LD-AF-G3-A3-A6-09-F,6363
21480,400907,LD-AF-G3-A3-A6-10-A,6364
21480,400907,LD-AF-G3-A3-A6-10-A,6364
21480,400907,LD-AF-G3-A3-A6-10-A,6364
149204,400907,LD-AF-G3-A3-A6-10-B,6365
17756,400907,LD-AF-G3-A3-A6-10-B,6365
110690,400907,LD-AF-G3-A3-A6-07-A,6370
5243,400907,LD-AF-G3-A3-A6-07-A,6370
18846,400907,LD-AF-G3-A3-A6-08-B,6377
18846,400907,LD-AF-G3-A3-A6-08-B,6377
163800,400907,LD-AF-G3-A3-A6-08-B,6377
4076,400907,LD-AF-G3-A3-A6-05-B,6383
43366,400907,LD-AF-G3-A3-A6-05-B,6383
4076,400907,LD-AF-G3-A3-A6-05-C,6384
120515,400907,LD-AF-G3-A3-A6-05-F,6387
21436,400907,LD-AF-G3-A3-A6-06-B,6389
754,400907,LD-AF-G3-A3-A6-06-B,6389
213958,400907,LD-AG-G3-A3-A7-05-A,6394
109002,400907,LD-AG-G3-A3-A7-06-A,6400
16335,400907,LD-AG-G3-A3-A7-06-F,6405
3652,400907,LD-AG-G3-A3-A7-07-A,6406
3652,400907,LD-AG-G3-A3-A7-07-A,6406
131147,400907,LD-AG-G3-A3-A7-07-E,6410
150077,400907,LD-AG-G3-A3-A7-07-E,6410
131147,400907,LD-AG-G3-A3-A7-07-E,6410
22661,400907,LD-AG-G3-A3-A7-07-F,6411
214836,400907,LD-AG-G3-A3-A7-08-E,6416
742,400907,LD-AG-G3-A3-A7-08-E,6416
57350,400907,LD-AG-G3-A3-A7-09-A,6418
120894,400907,LD-AG-G3-A3-A7-09-D,6421
160410,400907,LD-AG-G3-A3-A7-10-D,6427
8102,400907,LD-AG-G3-A3-A7-10-E,6428
19063,400907,LD-AG-G3-A3-A7-10-E,6428
168751,400907,LD-AG-G3-A3-A7-11-A,6430
15621,400907,LD-AG-G3-A3-A7-11-A,6430
19063,400907,LD-AG-G3-A3-A7-11-C,6432
19063,400907,LD-AG-G3-A3-A7-11-C,6432
19063,400907,LD-AG-G3-A3-A7-11-C,6432
3445,400907,LD-AG-G3-A3-A7-12-C,6438
16303,400907,LD-AG-G3-A3-A7-12-E,6440
18643,400907,LD-AG-G3-A3-A7-12-E,6440
18643,400907,LD-AG-G3-A3-A7-12-E,6440
159515,400907,LD-AG-G3-A3-A7-13-E,6446
159515,400907,LD-AG-G3-A3-A7-13-E,6446
159515,400907,LD-AG-G3-A3-A7-13-E,6446
13164,400907,LD-AG-G3-A3-A7-14-C,6450
2736,400907,LD-AG-G3-A3-A7-14-C,6450
256688,400907,LD-AG-G3-A3-A7-14-D,6451
210315,400907,LD-AG-G3-A3-A7-14-D,6451
210315,400907,LD-AG-G3-A3-A7-14-D,6451
10624,400907,LD-AG-G3-A3-A7-14-D,6451
10624,400907,LD-AG-G3-A3-A7-14-D,6451
10624,400907,LD-AG-G3-A3-A7-14-D,6451
17487,400907,LD-AG-G3-A3-A7-14-F,6453
3872,400907,LD-AG-G3-A3-A7-14-F,6453
9809,400907,LD-AG-G3-A3-A7-15-C,6456
3527,400907,LD-AG-G3-A3-A7-15-C,6456
175185,400907,LD-AG-G3-A3-A7-15-D,6457
145170,400907,LD-AG-G3-A3-A7-15-D,6457
1149,400907,LD-AG-G3-A3-A7-16-C,6462
191323,400907,LD-AG-G3-A3-A7-16-F,6465
3422,400907,LD-AH-G3-A3-A8-15-A,6466
3422,400907,LD-AH-G3-A3-A8-15-A,6466
