SKU,Store,Bin,Bin Rank
9506,398939,LD-AK-G2-A2-A11-16-A,4381
5073,398939,LD-AK-G2-A2-A11-16-A,4381
206683,398939,LD-AK-G2-A2-A11-16-B,4382
206683,398939,LD-AK-G2-A2-A11-16-B,4382
17901,398939,LD-AK-G2-A2-A11-16-B,4382
33547,398939,LD-AK-G2-A2-A11-16-C,4383
3722,398939,LD-AK-G2-A2-A11-16-D,4384
215675,398939,LD-AK-G2-A2-A11-16-F,4386
159390,398939,LD-AK-G2-A2-A11-16-F,4386
159390,398939,LD-AK-G2-A2-A11-16-F,4386
159390,398939,LD-AK-G2-A2-A11-16-F,4386
159390,398939,LD-AK-G2-A2-A11-16-F,4386
9429,398939,LD-AK-G2-A2-A11-16-F,4386
86702,398939,LD-AK-G2-A2-A11-16-F,4386
193,398939,LD-AL-G2-A2-A12-15-A,4387
224,398939,LD-AL-G2-A2-A12-15-A,4387
25655,398939,LD-AL-G2-A2-A12-15-A,4387
25655,398939,LD-AL-G2-A2-A12-15-A,4387
193,398939,LD-AL-G2-A2-A12-15-B,4388
193,398939,LD-AL-G2-A2-A12-15-B,4388
403,398939,LD-AL-G2-A2-A12-15-C,4389
5442,398939,LD-AL-G2-A2-A12-15-C,4389
133041,398939,LD-AL-G2-A2-A12-15-C,4389
133041,398939,LD-AL-G2-A2-A12-15-C,4389
133041,398939,LD-AL-G2-A2-A12-15-C,4389
133041,398939,LD-AL-G2-A2-A12-15-C,4389
138669,398939,LD-AL-G2-A2-A12-15-C,4389
1387,398939,LD-AL-G2-A2-A12-15-C,4389
1387,398939,LD-AL-G2-A2-A12-15-C,4389
193613,398939,LD-AL-G2-A2-A12-15-D,4390
159647,398939,LD-AL-G2-A2-A12-15-E,4391
20139,398939,LD-AL-G2-A2-A12-16-A,4393
20139,398939,LD-AL-G2-A2-A12-16-A,4393
20139,398939,LD-AL-G2-A2-A12-16-A,4393
243177,398939,LD-AL-G2-A2-A12-16-A,4393
209708,398939,LD-AL-G2-A2-A12-16-A,4393
262572,398939,LD-AL-G2-A2-A12-16-B,4394
193,398939,LD-AL-G2-A2-A12-16-C,4395
193,398939,LD-AL-G2-A2-A12-16-C,4395
6171,398939,LD-AL-G2-A2-A12-16-C,4395
6171,398939,LD-AL-G2-A2-A12-16-C,4395
7033,398939,LD-AL-G2-A2-A12-16-D,4396
3722,398939,LD-AL-G2-A2-A12-16-D,4396
168914,398939,LD-AL-G2-A2-A12-16-E,4397
168914,398939,LD-AL-G2-A2-A12-16-E,4397
93502,398939,LD-AL-G2-A2-A12-16-F,4398
7465,398939,LD-AL-G2-A2-A12-16-F,4398
193,398939,LD-AL-G2-A2-A12-13-B,4400
7465,398939,LD-AL-G2-A2-A12-13-B,4400
244270,398939,LD-AL-G2-A2-A12-13-E,4403
169160,398939,LD-AL-G2-A2-A12-13-E,4403
244270,398939,LD-AL-G2-A2-A12-13-E,4403
11513,398939,LD-AL-G2-A2-A12-14-B,4406
209708,398939,LD-AL-G2-A2-A12-14-B,4406
104634,398939,LD-AL-G2-A2-A12-14-B,4406
11513,398939,LD-AL-G2-A2-A12-14-D,4408
209708,398939,LD-AL-G2-A2-A12-14-D,4408
7467,398939,LD-AL-G2-A2-A12-14-D,4408
2212,398939,LD-AL-G2-A2-A12-14-E,4409
2212,398939,LD-AL-G2-A2-A12-14-E,4409
198,398939,LD-AL-G2-A2-A12-14-E,4409
198,398939,LD-AL-G2-A2-A12-14-E,4409
253620,398939,LD-AL-G2-A2-A12-11-B,4412
90,398939,LD-AL-G2-A2-A12-11-B,4412
251803,398939,LD-AL-G2-A2-A12-09-A,4413
180459,398939,LD-AL-G2-A2-A12-11-C,4414
3720,398939,LD-AL-G2-A2-A12-11-D,4416
3720,398939,LD-AL-G2-A2-A12-11-D,4416
25655,398939,LD-AL-G2-A2-A12-11-D,4416
184342,398939,LD-AL-G2-A2-A12-11-E,4418
30728,398939,LD-AL-G2-A2-A12-09-D,4419
10033,398939,LD-AL-G2-A2-A12-09-E,4421
10033,398939,LD-AL-G2-A2-A12-09-E,4421
267276,398939,LD-AL-G2-A2-A12-12-A,4422
184342,398939,LD-AL-G2-A2-A12-09-F,4423
184342,398939,LD-AL-G2-A2-A12-09-F,4423
630,398939,LD-AL-G2-A2-A12-10-B,4426
22913,398939,LD-AL-G2-A2-A12-10-B,4426
90,398939,LD-AL-G2-A2-A12-12-C,4427
10033,398939,LD-AL-G2-A2-A12-10-C,4428
22744,398939,LD-AL-G2-A2-A12-12-D,4429
22744,398939,LD-AL-G2-A2-A12-12-D,4429
110129,398939,LD-AL-G2-A2-A12-10-E,4432
110129,398939,LD-AL-G2-A2-A12-10-E,4432
6134,398939,LD-AL-G2-A2-A12-07-B,4436
197,398939,LD-AL-G2-A2-A12-07-B,4436
197,398939,LD-AL-G2-A2-A12-07-B,4436
491,398939,LD-AL-G2-A2-A12-07-B,4436
491,398939,LD-AL-G2-A2-A12-07-B,4436
511,398939,LD-AL-G2-A2-A12-07-C,4437
511,398939,LD-AL-G2-A2-A12-07-C,4437
511,398939,LD-AL-G2-A2-A12-07-C,4437
105949,398939,LD-AL-G2-A2-A12-07-E,4439
105949,398939,LD-AL-G2-A2-A12-07-E,4439
105949,398939,LD-AL-G2-A2-A12-07-E,4439
251803,398939,LD-AL-G2-A2-A12-07-E,4439
251803,398939,LD-AL-G2-A2-A12-07-E,4439
4088,398939,LD-AL-G2-A2-A12-07-E,4439
4088,398939,LD-AL-G2-A2-A12-07-E,4439
8364,398939,LD-AL-G2-A2-A12-07-E,4439
511,398939,LD-AL-G2-A2-A12-07-F,4440
263787,398939,LD-AL-G2-A2-A12-08-A,4441
263787,398939,LD-AL-G2-A2-A12-08-A,4441
263787,398939,LD-AL-G2-A2-A12-08-A,4441
15519,398939,LD-AL-G2-A2-A12-08-A,4441
263787,398939,LD-AL-G2-A2-A12-08-A,4441
20291,398939,LD-AL-G2-A2-A12-08-A,4441
511,398939,LD-AL-G2-A2-A12-08-F,4446
251803,398939,LD-AL-G2-A2-A12-05-A,4447
105949,398939,LD-AL-G2-A2-A12-05-B,4448
138669,398939,LD-AL-G2-A2-A12-05-B,4448
262629,398939,LD-AL-G2-A2-A12-05-B,4448
14956,398939,LD-AL-G2-A2-A12-05-C,4449
190744,398939,LD-AL-G2-A2-A12-05-C,4449
137649,398939,LD-AL-G2-A2-A12-05-C,4449
251803,398939,LD-AL-G2-A2-A12-05-D,4450
72501,398939,LD-AL-G2-A2-A12-05-D,4450
72501,398939,LD-AL-G2-A2-A12-05-D,4450
10033,398939,LD-AL-G2-A2-A12-05-F,4452
10033,398939,LD-AL-G2-A2-A12-05-F,4452
264304,398939,LD-AL-G2-A2-A12-06-A,4453
264304,398939,LD-AL-G2-A2-A12-06-A,4453
264304,398939,LD-AL-G2-A2-A12-06-A,4453
264304,398939,LD-AL-G2-A2-A12-06-A,4453
264304,398939,LD-AL-G2-A2-A12-06-A,4453
4088,398939,LD-AL-G2-A2-A12-06-B,4454
14598,398939,LD-AL-G2-A2-A12-06-C,4455
14598,398939,LD-AL-G2-A2-A12-06-C,4455
265675,398939,LD-AL-G2-A2-A12-06-E,4457
10033,398939,LD-AL-G2-A2-A12-06-E,4457
22912,398939,LD-AL-G2-A2-A12-06-F,4458
137649,398939,LD-AL-G2-A2-A12-06-F,4458
84,398939,LD-AL-G2-A2-A12-03-A,4459
264304,398939,LD-AL-G2-A2-A12-03-A,4459
118539,398939,LD-AL-G2-A2-A12-03-B,4460
2475,398939,LD-AL-G2-A2-A12-03-B,4460
91368,398939,LD-AL-G2-A2-A12-03-B,4460
91368,398939,LD-AL-G2-A2-A12-03-B,4460
704,398939,LD-AL-G2-A2-A12-03-B,4460
225,398939,LD-AL-G2-A2-A12-03-B,4460
3382,398939,LD-AL-G2-A2-A12-03-B,4460
3382,398939,LD-AL-G2-A2-A12-03-B,4460
1185,398939,LD-AL-G2-A2-A12-03-C,4461
5073,398939,LD-AL-G2-A2-A12-03-C,4461
5073,398939,LD-AL-G2-A2-A12-03-C,4461
5073,398939,LD-AL-G2-A2-A12-03-C,4461
251803,398939,LD-AL-G2-A2-A12-03-D,4462
225,398939,LD-AL-G2-A2-A12-03-D,4462
225,398939,LD-AL-G2-A2-A12-03-D,4462
225,398939,LD-AL-G2-A2-A12-03-D,4462
15519,398939,LD-AL-G2-A2-A12-03-E,4463
251803,398939,LD-AL-G2-A2-A12-03-E,4463
251803,398939,LD-AL-G2-A2-A12-03-E,4463
9488,398939,LD-AL-G2-A2-A12-03-F,4464
264304,398939,LD-AL-G2-A2-A12-03-F,4464
264304,398939,LD-AL-G2-A2-A12-03-F,4464
264304,398939,LD-AL-G2-A2-A12-03-F,4464
6048,398939,LD-AL-G2-A2-A12-04-A,4465
480,398939,LD-AL-G2-A2-A12-04-B,4466
4089,398939,LD-AL-G2-A2-A12-04-C,4467
3618,398939,LD-AL-G2-A2-A12-04-C,4467
3618,398939,LD-AL-G2-A2-A12-04-C,4467
172,398939,LD-AL-G2-A2-A12-04-D,4468
84,398939,LD-AL-G2-A2-A12-04-D,4468
234,398939,LD-AL-G2-A2-A12-04-F,4470
22912,398939,LD-AL-G2-A2-A12-04-F,4470
1927,398939,LD-AL-G2-A2-A12-04-F,4470
1927,398939,LD-AL-G2-A2-A12-04-F,4470
1927,398939,LD-AL-G2-A2-A12-04-F,4470
3386,398939,LD-AL-G2-A2-A12-01-A,4471
5405,398939,LD-AL-G2-A2-A12-01-B,4472
7465,398939,LD-AL-G2-A2-A12-01-B,4472
5073,398939,LD-AL-G2-A2-A12-01-B,4472
5073,398939,LD-AL-G2-A2-A12-01-B,4472
5441,398939,LD-AL-G2-A2-A12-01-C,4473
5441,398939,LD-AL-G2-A2-A12-01-C,4473
5441,398939,LD-AL-G2-A2-A12-01-C,4473
5441,398939,LD-AL-G2-A2-A12-01-C,4473
5441,398939,LD-AL-G2-A2-A12-01-C,4473
7465,398939,LD-AL-G2-A2-A12-01-C,4473
137649,398939,LD-AL-G2-A2-A12-01-C,4473
62694,398939,LD-AL-G2-A2-A12-01-D,4474
62694,398939,LD-AL-G2-A2-A12-01-D,4474
6829,398939,LD-AL-G2-A2-A12-01-D,4474
70245,398939,LD-AL-G2-A2-A12-01-E,4475
3719,398939,LD-AL-G2-A2-A12-01-F,4476
251803,398939,LD-AL-G2-A2-A12-01-F,4476
3719,398939,LD-AL-G2-A2-A12-01-F,4476
3055,398939,LD-AL-G2-A2-A12-01-F,4476
1786,398939,LD-AM-G2-A2-A13-03-A,4477
1786,398939,LD-AM-G2-A2-A13-03-A,4477
12403,398939,LD-AM-G2-A2-A13-03-B,4478
177924,398939,LD-AM-G2-A2-A13-03-B,4478
1786,398939,LD-AM-G2-A2-A13-03-C,4479
3720,398939,LD-AM-G2-A2-A13-03-D,4480
10448,398939,LD-AM-G2-A2-A13-03-D,4480
107465,398939,LD-AM-G2-A2-A13-03-D,4480
3381,398939,LD-AM-G2-A2-A13-03-D,4480
1462,398939,LD-AM-G2-A2-A13-03-D,4480
30782,398939,LD-AM-G2-A2-A13-03-E,4481
1462,398939,LD-AM-G2-A2-A13-03-E,4481
1462,398939,LD-AM-G2-A2-A13-03-E,4481
1462,398939,LD-AM-G2-A2-A13-03-E,4481
1462,398939,LD-AM-G2-A2-A13-03-E,4481
22913,398939,LD-AM-G2-A2-A13-03-F,4482
3055,398939,LD-AM-G2-A2-A13-03-F,4482
3381,398939,LD-AM-G2-A2-A13-05-A,4483
267276,398939,LD-AM-G2-A2-A13-05-A,4483
267276,398939,LD-AM-G2-A2-A13-05-A,4483
152783,398939,LD-AM-G2-A2-A13-05-F,4488
152783,398939,LD-AM-G2-A2-A13-05-F,4488
5404,398939,LD-AM-G2-A2-A13-05-F,4488
55633,398939,LD-AM-G2-A2-A13-06-A,4489
55633,398939,LD-AM-G2-A2-A13-06-A,4489
150273,398939,LD-AM-G2-A2-A13-06-A,4489
140036,398939,LD-AM-G2-A2-A13-06-C,4491
3386,398939,LD-AM-G2-A2-A13-06-D,4492
261586,398939,LD-AM-G2-A2-A13-06-E,4493
3618,398939,LD-AM-G2-A2-A13-06-F,4494
3618,398939,LD-AM-G2-A2-A13-06-F,4494
3722,398939,LD-AM-G2-A2-A13-06-F,4494
3722,398939,LD-AM-G2-A2-A13-06-F,4494
3722,398939,LD-AM-G2-A2-A13-06-F,4494
239211,398939,LD-AM-G2-A2-A13-07-A,4495
239211,398939,LD-AM-G2-A2-A13-07-A,4495
10448,398939,LD-AM-G2-A2-A13-07-A,4495
6171,398939,LD-AM-G2-A2-A13-07-B,4496
171,398939,LD-AM-G2-A2-A13-07-D,4498
3618,398939,LD-AM-G2-A2-A13-07-D,4498
172,398939,LD-AM-G2-A2-A13-07-E,4499
6134,398939,LD-AM-G2-A2-A13-08-B,4502
249961,398939,LD-AM-G2-A2-A13-08-B,4502
249961,398939,LD-AM-G2-A2-A13-08-B,4502
2167,398939,LD-AM-G2-A2-A13-08-B,4502
2167,398939,LD-AM-G2-A2-A13-08-B,4502
110461,398939,LD-AM-G2-A2-A13-08-B,4502
110461,398939,LD-AM-G2-A2-A13-08-B,4502
110461,398939,LD-AM-G2-A2-A13-08-B,4502
145645,398939,LD-AM-G2-A2-A13-08-E,4505
1462,398939,LD-AM-G2-A2-A13-08-E,4505
182230,398939,LD-AM-G2-A2-A13-09-A,4507
918,398939,LD-AM-G2-A2-A13-09-D,4510
261,398939,LD-AM-G2-A2-A13-10-C,4515
5853,398939,LD-AM-G2-A2-A13-10-D,4516
7781,398939,LD-AM-G2-A2-A13-10-E,4517
7781,398939,LD-AM-G2-A2-A13-10-E,4517
239211,398939,LD-AM-G2-A2-A13-10-E,4517
23590,398939,LD-AM-G2-A2-A13-11-A,4519
9488,398939,LD-AM-G2-A2-A13-11-C,4521
9488,398939,LD-AM-G2-A2-A13-11-C,4521
2428,398939,LD-AM-G2-A2-A13-11-D,4522
90,398939,LD-AM-G2-A2-A13-11-D,4522
68313,398939,LD-AM-G2-A2-A13-11-F,4524
1941,398939,LD-AM-G2-A2-A13-12-A,4525
68313,398939,LD-AM-G2-A2-A13-12-B,4526
511,398939,LD-AM-G2-A2-A13-12-B,4526
1012,398939,LD-AM-G2-A2-A13-12-B,4526
23590,398939,LD-AM-G2-A2-A13-12-D,4528
23590,398939,LD-AM-G2-A2-A13-12-D,4528
5438,398939,LD-AM-G2-A2-A13-12-D,4528
5438,398939,LD-AM-G2-A2-A13-12-D,4528
511,398939,LD-AM-G2-A2-A13-12-D,4528
172,398939,LD-AM-G2-A2-A13-12-E,4529
509,398939,LD-AM-G2-A2-A13-12-E,4529
90,398939,LD-AM-G2-A2-A13-12-E,4529
159091,398939,LD-AM-G2-A2-A13-12-F,4530
5439,398939,LD-AM-G2-A2-A13-13-B,4532
1481,398939,LD-AM-G2-A2-A13-13-D,4534
9488,398939,LD-AM-G2-A2-A13-13-F,4536
159091,398939,LD-AM-G2-A2-A13-14-B,4538
2428,398939,LD-AM-G2-A2-A13-14-C,4539
2428,398939,LD-AM-G2-A2-A13-14-C,4539
90,398939,LD-AM-G2-A2-A13-14-C,4539
374,398939,LD-AM-G2-A2-A13-14-D,4540
3388,398939,LD-AM-G2-A2-A13-14-F,4542
3388,398939,LD-AM-G2-A2-A13-14-F,4542
2208,398939,LD-AM-G2-A2-A13-15-A,4543
215828,398939,LD-AM-G2-A2-A13-15-A,4543
374,398939,LD-AM-G2-A2-A13-15-A,4543
178131,398939,LD-AM-G2-A2-A13-15-B,4544
69451,398939,LD-AM-G2-A2-A13-15-C,4545
1481,398939,LD-AM-G2-A2-A13-15-D,4546
168770,398939,LD-AM-G2-A2-A13-15-D,4546
38907,398939,LD-AM-G2-A2-A13-15-E,4547
9488,398939,LD-AM-G2-A2-A13-15-F,4548
9488,398939,LD-AM-G2-A2-A13-15-F,4548
374,398939,LD-AM-G2-A2-A13-15-F,4548
202666,398939,LD-AM-G2-A2-A13-15-F,4548
1925,398939,LD-AM-G2-A2-A13-16-A,4549
218870,398939,LD-AM-G2-A2-A13-16-D,4552
1927,398939,LD-AM-G2-A2-A13-16-D,4552
24488,398939,LD-AM-G2-A2-A13-16-F,4554
24488,398939,LD-AM-G2-A2-A13-16-F,4554
24488,398939,LD-AM-G2-A2-A13-16-F,4554
232583,398939,LD-AN-G2-A2-A14-15-B,4556
232583,398939,LD-AN-G2-A2-A14-15-B,4556
53261,398939,LD-AN-G2-A2-A14-15-C,4557
53261,398939,LD-AN-G2-A2-A14-15-C,4557
10447,398939,LD-AN-G2-A2-A14-15-E,4559
7692,398939,LD-AN-G2-A2-A14-16-C,4563
17488,398939,LD-AN-G2-A2-A14-16-C,4563
17488,398939,LD-AN-G2-A2-A14-16-C,4563
17488,398939,LD-AN-G2-A2-A14-16-C,4563
253742,398939,LD-AN-G2-A2-A14-13-C,4569
106276,398939,LD-AN-G2-A2-A14-13-D,4570
6637,398939,LD-AN-G2-A2-A14-13-E,4571
6637,398939,LD-AN-G2-A2-A14-13-E,4571
188538,398939,LD-AN-G2-A2-A14-13-E,4571
188538,398939,LD-AN-G2-A2-A14-13-E,4571
188538,398939,LD-AN-G2-A2-A14-13-E,4571
188538,398939,LD-AN-G2-A2-A14-13-E,4571
234856,398939,LD-AN-G2-A2-A14-14-C,4575
132073,398939,LD-AN-G2-A2-A14-14-F,4578
188630,398939,LD-AN-G2-A2-A14-14-F,4578
65396,398939,LD-AN-G2-A2-A14-11-A,4579
65396,398939,LD-AN-G2-A2-A14-11-A,4579
175484,398939,LD-AN-G2-A2-A14-11-A,4579
145645,398939,LD-AN-G2-A2-A14-11-B,4580
175484,398939,LD-AN-G2-A2-A14-11-B,4580
4401,398939,LD-AN-G2-A2-A14-11-C,4581
1387,398939,LD-AN-G2-A2-A14-11-C,4581
1387,398939,LD-AN-G2-A2-A14-11-C,4581
109030,398939,LD-AN-G2-A2-A14-11-C,4581
1012,398939,LD-AN-G2-A2-A14-11-E,4583
3643,398939,LD-AN-G2-A2-A14-11-F,4584
253742,398939,LD-AN-G2-A2-A14-12-B,4586
823,398939,LD-AN-G2-A2-A14-12-C,4587
86702,398939,LD-AN-G2-A2-A14-12-F,4590
267276,398939,LD-AN-G2-A2-A14-09-A,4591
96408,398939,LD-AN-G2-A2-A14-09-D,4594
96408,398939,LD-AN-G2-A2-A14-09-D,4594
247677,398939,LD-AN-G2-A2-A14-09-D,4594
16064,398939,LD-AN-G2-A2-A14-09-E,4595
267276,398939,LD-AN-G2-A2-A14-09-E,4595
264304,398939,LD-AN-G2-A2-A14-09-F,4596
264304,398939,LD-AN-G2-A2-A14-09-F,4596
19654,398939,LD-AN-G2-A2-A14-10-A,4597
264304,398939,LD-AN-G2-A2-A14-10-A,4597
264304,398939,LD-AN-G2-A2-A14-10-A,4597
9488,398939,LD-AN-G2-A2-A14-10-B,4598
9488,398939,LD-AN-G2-A2-A14-10-B,4598
9027,398939,LD-AN-G2-A2-A14-10-C,4599
22966,398939,LD-AN-G2-A2-A14-10-C,4599
159647,398939,LD-AN-G2-A2-A14-07-B,4604
1183,398939,LD-AN-G2-A2-A14-07-B,4604
96408,398939,LD-AN-G2-A2-A14-07-D,4606
16064,398939,LD-AN-G2-A2-A14-08-A,4609
1012,398939,LD-AN-G2-A2-A14-08-A,4609
15519,398939,LD-AN-G2-A2-A14-08-A,4609
15519,398939,LD-AN-G2-A2-A14-08-A,4609
15519,398939,LD-AN-G2-A2-A14-08-A,4609
15519,398939,LD-AN-G2-A2-A14-08-A,4609
1012,398939,LD-AN-G2-A2-A14-08-A,4609
15519,398939,LD-AN-G2-A2-A14-08-A,4609
30782,398939,LD-AN-G2-A2-A14-08-B,4610
30782,398939,LD-AN-G2-A2-A14-08-B,4610
30782,398939,LD-AN-G2-A2-A14-08-B,4610
30782,398939,LD-AN-G2-A2-A14-08-B,4610
30782,398939,LD-AN-G2-A2-A14-08-B,4610
208667,398939,LD-AN-G2-A2-A14-08-B,4610
96408,398939,LD-AN-G2-A2-A14-08-C,4611
2245,398939,LD-AN-G2-A2-A14-08-D,4612
248861,398939,LD-AN-G2-A2-A14-08-E,4613
90,398939,LD-AN-G2-A2-A14-08-F,4614
65396,398939,LD-AN-G2-A2-A14-05-A,4615
80524,398939,LD-AN-G2-A2-A14-05-A,4615
30782,398939,LD-AN-G2-A2-A14-05-D,4618
20151,398939,LD-AN-G2-A2-A14-05-D,4618
3618,398939,LD-AN-G2-A2-A14-05-D,4618
1593,398939,LD-AN-G2-A2-A14-05-F,4620
209268,398939,LD-AN-G2-A2-A14-05-F,4620
65396,398939,LD-AN-G2-A2-A14-06-A,4621
264304,398939,LD-AN-G2-A2-A14-06-A,4621
264304,398939,LD-AN-G2-A2-A14-06-A,4621
138669,398939,LD-AN-G2-A2-A14-06-B,4622
138669,398939,LD-AN-G2-A2-A14-06-B,4622
1941,398939,LD-AN-G2-A2-A14-06-C,4623
1941,398939,LD-AN-G2-A2-A14-06-C,4623
7468,398939,LD-AN-G2-A2-A14-06-D,4624
24340,398939,LD-AM-G2-A2-A15-05-A,4657
5441,398939,LD-AM-G2-A2-A15-05-A,4657
5441,398939,LD-AM-G2-A2-A15-05-A,4657
1587,398939,LD-AM-G2-A2-A15-05-A,4657
1587,398939,LD-AM-G2-A2-A15-05-A,4657
1587,398939,LD-AM-G2-A2-A15-05-A,4657
945,398939,LD-AM-G2-A2-A15-05-B,4658
945,398939,LD-AM-G2-A2-A15-05-B,4658
1926,398939,LD-AM-G2-A2-A15-05-B,4658
12403,398939,LD-AM-G2-A2-A15-05-D,4660
6587,398939,LD-AM-G2-A2-A15-05-D,4660
6587,398939,LD-AM-G2-A2-A15-05-D,4660
6587,398939,LD-AM-G2-A2-A15-05-D,4660
91495,398939,LD-AM-G2-A2-A15-05-D,4660
24340,398939,LD-AM-G2-A2-A15-05-E,4661
10033,398939,LD-AM-G2-A2-A15-05-E,4661
5439,398939,LD-AM-G2-A2-A15-05-F,4662
13511,398939,LD-AM-G2-A2-A15-07-A,4678
17901,398939,LD-AM-G2-A2-A15-07-A,4678
234616,398939,LD-AM-G2-A2-A15-07-B,4679
511,398939,LD-AM-G2-A2-A15-07-B,4679
13511,398939,LD-AM-G2-A2-A15-07-D,4681
1183,398939,LD-AM-G2-A2-A15-07-D,4681
1183,398939,LD-AM-G2-A2-A15-07-D,4681
3991,398939,LD-AM-G2-A2-A15-09-A,4699
245,398939,LD-AM-G2-A2-A15-09-B,4700
196,398939,LD-AM-G2-A2-A15-09-C,4701
17872,398939,LD-AM-G2-A2-A15-09-C,4701
201031,398939,LD-AM-G2-A2-A15-09-D,4702
201031,398939,LD-AM-G2-A2-A15-09-D,4702
5853,398939,LD-AM-G2-A2-A15-09-F,4704
157856,398939,LD-AM-G2-A2-A15-11-A,4720
159091,398939,LD-AM-G2-A2-A15-11-A,4720
753,398939,LD-AM-G2-A2-A15-11-C,4722
245,398939,LD-AM-G2-A2-A15-11-D,4723
245,398939,LD-AM-G2-A2-A15-11-D,4723
753,398939,LD-AM-G2-A2-A15-11-D,4723
5853,398939,LD-AM-G2-A2-A15-11-F,4725
5853,398939,LD-AM-G2-A2-A15-11-F,4725
159091,398939,LD-AM-G2-A2-A15-13-A,4741
9488,398939,LD-AM-G2-A2-A15-13-A,4741
267276,398939,LD-AM-G2-A2-A15-13-A,4741
9381,398939,LD-AM-G2-A2-A15-13-B,4742
1275,398939,LD-AM-G2-A2-A15-13-D,4744
196,398939,LD-AM-G2-A2-A15-15-B,4763
12571,398939,LD-AM-G2-A2-A15-15-C,4764
9381,398939,LD-AM-G2-A2-A15-15-C,4764
5073,398939,LD-AM-G2-A2-A15-15-C,4764
8633,398939,LD-AM-G2-A2-A15-15-C,4764
8633,398939,LD-AM-G2-A2-A15-15-C,4764
134649,398939,LD-AM-G2-A2-A15-15-D,4765
19856,398939,LD-AM-G2-A2-A15-15-D,4765
511,398939,LD-AM-G2-A2-A15-15-D,4765
68313,398939,LD-AM-G2-A2-A15-15-F,4767
1018,398939,LD-AM-G2-A2-A15-15-F,4767
159091,398939,LD-AM-G2-A2-A15-15-F,4767
263787,398939,LD-AM-G2-B2-B15-01-A,13704
5387,398939,LD-AM-G2-B2-B15-01-C,13705
14566,398939,LD-AM-G2-B2-B15-01-C,13705
