SKU,Store,Bin,Bin Rank
2928,398939,LD-AJ-G3-A3-A10-07-D,6697
2928,398939,LD-AJ-G3-A3-A10-07-D,6697
2928,398939,LD-AJ-G3-A3-A10-07-D,6697
26374,398939,LD-AJ-G3-A3-A10-07-F,6699
262658,398939,LD-AJ-G3-A3-A10-07-F,6699
269710,398939,LD-AJ-G3-A3-A10-05-A,6700
18235,398939,LD-AJ-G3-A3-A10-05-A,6700
18235,398939,LD-AJ-G3-A3-A10-05-A,6700
21177,398939,LD-AJ-G3-A3-A10-05-A,6700
39893,398939,LD-AJ-G3-A3-A10-05-C,6702
1025,398939,LD-AJ-G3-A3-A10-05-C,6702
118748,398939,LD-AJ-G3-A3-A10-05-D,6703
260777,398939,LD-AJ-G3-A3-A10-05-D,6703
388,398939,LD-AJ-G3-A3-A10-05-E,6704
11565,398939,LD-AJ-G3-A3-A10-05-E,6704
186642,398939,LD-AJ-G3-A3-A10-03-A,6706
186642,398939,LD-AJ-G3-A3-A10-03-A,6706
1417,398939,LD-AJ-G3-A3-A10-03-A,6706
136,398939,LD-AJ-G3-A3-A10-03-B,6707
12542,398939,LD-AJ-G3-A3-A10-03-B,6707
12542,398939,LD-AJ-G3-A3-A10-03-B,6707
18299,398939,LD-AJ-G3-A3-A10-03-B,6707
121,398939,LD-AJ-G3-A3-A10-03-B,6707
3768,398939,LD-AJ-G3-A3-A10-03-D,6709
6617,398939,LD-AJ-G3-A3-A10-03-D,6709
268201,398939,LD-AJ-G3-A3-A10-03-E,6710
4145,398939,LD-AJ-G3-A3-A10-03-F,6711
4145,398939,LD-AJ-G3-A3-A10-03-F,6711
30435,398939,LD-AJ-G3-A3-A10-01-D,6715
24021,398939,LD-AJ-G3-A3-A10-01-D,6715
418,398939,LD-AJ-G3-A3-A10-01-E,6716
418,398939,LD-AJ-G3-A3-A10-01-E,6716
3769,398939,LD-AJ-G3-A3-A10-01-E,6716
3769,398939,LD-AJ-G3-A3-A10-01-E,6716
386,398939,LD-AJ-G3-A3-A10-01-F,6717
13118,398939,LD-AJ-G3-A3-A10-01-F,6717
386,398939,LD-AJ-G3-A3-A10-01-F,6717
205131,398939,LD-AJ-G3-A3-A10-02-A,6718
11392,398939,LD-AJ-G3-A3-A10-02-A,6718
1260,398939,LD-AJ-G3-A3-A10-02-E,6722
8721,398939,LD-AJ-G3-A3-A10-02-F,6723
501,398939,LD-AK-G3-A3-A11-01-A,6724
2642,398939,LD-AK-G3-A3-A11-01-B,6725
250289,398939,LD-AK-G3-A3-A11-01-E,6728
3679,398939,LD-AK-G3-A3-A11-02-A,6730
3679,398939,LD-AK-G3-A3-A11-02-A,6730
11668,398939,LD-AK-G3-A3-A11-02-D,6733
23519,398939,LD-AK-G3-A3-A11-02-D,6733
182356,398939,LD-AK-G3-A3-A11-02-D,6733
182356,398939,LD-AK-G3-A3-A11-02-D,6733
4990,398939,LD-AK-G3-A3-A11-02-E,6734
4244,398939,LD-AK-G3-A3-A11-02-E,6734
4244,398939,LD-AK-G3-A3-A11-02-E,6734
11314,398939,LD-AK-G3-A3-A11-04-A,6736
340,398939,LD-AK-G3-A3-A11-04-B,6737
50,398939,LD-AK-G3-A3-A11-04-B,6737
9504,398939,LD-AK-G3-A3-A11-04-C,6738
11955,398939,LD-AK-G3-A3-A11-04-C,6738
41692,398939,LD-AK-G3-A3-A11-04-C,6738
41692,398939,LD-AK-G3-A3-A11-04-C,6738
21094,398939,LD-AK-G3-A3-A11-04-C,6738
21094,398939,LD-AK-G3-A3-A11-04-C,6738
2593,398939,LD-AK-G3-A3-A11-04-E,6740
4902,398939,LD-AK-G3-A3-A11-04-E,6740
2593,398939,LD-AK-G3-A3-A11-04-E,6740
269914,398939,LD-AK-G3-A3-A11-04-E,6740
167981,398939,LD-AK-G3-A3-A11-04-F,6741
167981,398939,LD-AK-G3-A3-A11-04-F,6741
13878,398939,LD-AK-G3-A3-A11-06-A,6742
2771,398939,LD-AK-G3-A3-A11-06-B,6743
387,398939,LD-AK-G3-A3-A11-06-D,6745
387,398939,LD-AK-G3-A3-A11-06-D,6745
387,398939,LD-AK-G3-A3-A11-06-D,6745
3685,398939,LD-AK-G3-A3-A11-06-D,6745
3685,398939,LD-AK-G3-A3-A11-06-D,6745
2419,398939,LD-AK-G3-A3-A11-06-D,6745
2419,398939,LD-AK-G3-A3-A11-06-D,6745
16760,398939,LD-AK-G3-A3-A11-06-F,6747
51299,398939,LD-AK-G3-A3-A11-06-F,6747
51299,398939,LD-AK-G3-A3-A11-06-F,6747
74607,398939,LD-AK-G3-A3-A11-08-B,6749
74607,398939,LD-AK-G3-A3-A11-08-B,6749
2255,398939,LD-AK-G3-A3-A11-08-B,6749
162988,398939,LD-AK-G3-A3-A11-08-B,6749
29479,398939,LD-AK-G3-A3-A11-08-B,6749
72060,398939,LD-AK-G3-A3-A11-08-B,6749
39,398939,LD-AK-G3-A3-A11-08-B,6749
2940,398939,LD-AK-G3-A3-A11-08-C,6750
2940,398939,LD-AK-G3-A3-A11-08-C,6750
2940,398939,LD-AK-G3-A3-A11-08-C,6750
2940,398939,LD-AK-G3-A3-A11-08-C,6750
5526,398939,LD-AK-G3-A3-A11-08-C,6750
2792,398939,LD-AK-G3-A3-A11-08-E,6752
2792,398939,LD-AK-G3-A3-A11-08-E,6752
97328,398939,LD-AK-G3-A3-A11-08-F,6753
97328,398939,LD-AK-G3-A3-A11-08-F,6753
97328,398939,LD-AK-G3-A3-A11-08-F,6753
97328,398939,LD-AK-G3-A3-A11-08-F,6753
164127,398939,LD-AK-G3-A3-A11-09-B,6755
24426,398939,LD-AK-G3-A3-A11-09-B,6755
8437,398939,LD-AK-G3-A3-A11-09-C,6756
8437,398939,LD-AK-G3-A3-A11-09-C,6756
8437,398939,LD-AK-G3-A3-A11-09-C,6756
8437,398939,LD-AK-G3-A3-A11-09-C,6756
20394,398939,LD-AK-G3-A3-A11-09-C,6756
11528,398939,LD-AK-G3-A3-A11-09-E,6758
3989,398939,LD-AK-G3-A3-A11-09-E,6758
3989,398939,LD-AK-G3-A3-A11-09-E,6758
2414,398939,LD-AK-G3-A3-A11-09-E,6758
2414,398939,LD-AK-G3-A3-A11-09-E,6758
134821,398939,LD-AK-G3-A3-A11-09-E,6758
145,398939,LD-AK-G3-A3-A11-09-E,6758
2416,398939,LD-AK-G3-A3-A11-09-F,6759
1078,398939,LD-AK-G3-A3-A11-10-A,6760
1078,398939,LD-AK-G3-A3-A11-10-A,6760
386,398939,LD-AK-G3-A3-A11-10-C,6762
2792,398939,LD-AK-G3-A3-A11-10-F,6765
2792,398939,LD-AK-G3-A3-A11-10-F,6765
2426,398939,LD-AK-G3-A3-A11-11-B,6767
3137,398939,LD-AK-G3-A3-A11-11-B,6767
3137,398939,LD-AK-G3-A3-A11-11-B,6767
2938,398939,LD-AK-G3-A3-A11-11-D,6769
3793,398939,LD-AK-G3-A3-A11-11-E,6770
138,398939,LD-AK-G3-A3-A11-11-E,6770
25439,398939,LD-AK-G3-A3-A11-11-E,6770
207664,398939,LD-AK-G3-A3-A11-11-F,6771
207664,398939,LD-AK-G3-A3-A11-11-F,6771
207664,398939,LD-AK-G3-A3-A11-11-F,6771
215908,398939,LD-AK-G3-A3-A11-11-F,6771
226391,398939,LD-AK-G3-A3-A11-12-B,6773
226391,398939,LD-AK-G3-A3-A11-12-B,6773
2411,398939,LD-AK-G3-A3-A11-12-B,6773
94036,398939,LD-AK-G3-A3-A11-12-C,6774
125624,398939,LD-AK-G3-A3-A11-12-D,6775
568,398939,LD-AK-G3-A3-A11-12-E,6776
936,398939,LD-AK-G3-A3-A11-12-E,6776
247500,398939,LD-AK-G3-A3-A11-12-E,6776
1096,398939,LD-AK-G3-A3-A11-12-F,6777
1096,398939,LD-AK-G3-A3-A11-12-F,6777
2411,398939,LD-AK-G3-A3-A11-13-B,6779
19150,398939,LD-AK-G3-A3-A11-13-C,6780
2938,398939,LD-AK-G3-A3-A11-13-E,6782
2938,398939,LD-AK-G3-A3-A11-13-E,6782
2390,398939,LD-AK-G3-A3-A11-13-E,6782
2390,398939,LD-AK-G3-A3-A11-13-E,6782
2390,398939,LD-AK-G3-A3-A11-13-E,6782
249462,398939,LD-AK-G3-A3-A11-13-F,6783
177947,398939,LD-AK-G3-A3-A11-14-A,6784
177947,398939,LD-AK-G3-A3-A11-14-A,6784
11632,398939,LD-AK-G3-A3-A11-14-D,6787
11538,398939,LD-AK-G3-A3-A11-14-D,6787
2642,398939,LD-AK-G3-A3-A11-15-A,6790
33221,398939,LD-AK-G3-A3-A11-15-A,6790
2812,398939,LD-AK-G3-A3-A11-15-A,6790
94230,398939,LD-AK-G3-A3-A11-15-A,6790
20456,398939,LD-AK-G3-A3-A11-15-B,6791
20456,398939,LD-AK-G3-A3-A11-15-B,6791
12024,398939,LD-AK-G3-A3-A11-15-D,6793
42784,398939,LD-AK-G3-A3-A11-15-D,6793
11586,398939,LD-AK-G3-A3-A11-15-D,6793
11586,398939,LD-AK-G3-A3-A11-15-D,6793
11554,398939,LD-AK-G3-A3-A11-15-E,6794
16527,398939,LD-AK-G3-A3-A11-16-B,6797
156003,398939,LD-AK-G3-A3-A11-16-C,6798
4591,398939,LD-AK-G3-A3-A11-16-C,6798
37109,398939,LD-AK-G3-A3-A11-16-C,6798
196114,398939,LD-AL-G3-A3-A12-15-A,6802
8101,398939,LD-AL-G3-A3-A12-15-A,6802
11474,398939,LD-AL-G3-A3-A12-15-C,6804
19786,398939,LD-AL-G3-A3-A12-15-D,6805
24075,398939,LD-AL-G3-A3-A12-15-E,6806
61869,398939,LD-AL-G3-A3-A12-15-F,6807
24426,398939,LD-AL-G3-A3-A12-15-F,6807
4991,398939,LD-AL-G3-A3-A12-15-F,6807
435,398939,LD-AL-G3-A3-A12-16-A,6808
376,398939,LD-AL-G3-A3-A12-16-A,6808
26735,398939,LD-AL-G3-A3-A12-16-A,6808
26735,398939,LD-AL-G3-A3-A12-16-A,6808
26735,398939,LD-AL-G3-A3-A12-16-A,6808
21094,398939,LD-AL-G3-A3-A12-16-A,6808
28345,398939,LD-AL-G3-A3-A12-16-D,6811
6114,398939,LD-AL-G3-A3-A12-13-A,6814
853,398939,LD-AL-G3-A3-A12-13-B,6815
1576,398939,LD-AL-G3-A3-A12-13-C,6816
18432,398939,LD-AL-G3-A3-A12-13-E,6818
75224,398939,LD-AL-G3-A3-A12-13-F,6819
135,398939,LD-AL-G3-A3-A12-14-A,6820
135,398939,LD-AL-G3-A3-A12-14-A,6820
9504,398939,LD-AL-G3-A3-A12-14-A,6820
6114,398939,LD-AL-G3-A3-A12-14-A,6820
197191,398939,LD-AL-G3-A3-A12-14-B,6821
135,398939,LD-AL-G3-A3-A12-14-C,6822
24571,398939,LD-AL-G3-A3-A12-14-D,6823
24571,398939,LD-AL-G3-A3-A12-14-D,6823
135,398939,LD-AL-G3-A3-A12-14-E,6824
135,398939,LD-AL-G3-A3-A12-14-E,6824
23945,398939,LD-AL-G3-A3-A12-11-A,6826
170941,398939,LD-AL-G3-A3-A12-11-B,6827
170941,398939,LD-AL-G3-A3-A12-11-B,6827
227160,398939,LD-AL-G3-A3-A12-11-B,6827
24013,398939,LD-AL-G3-A3-A12-11-B,6827
135,398939,LD-AL-G3-A3-A12-11-C,6828
254455,398939,LD-AL-G3-A3-A12-11-C,6828
28,398939,LD-AL-G3-A3-A12-11-C,6828
12786,398939,LD-AL-G3-A3-A12-11-C,6828
12786,398939,LD-AL-G3-A3-A12-11-C,6828
12786,398939,LD-AL-G3-A3-A12-11-C,6828
8437,398939,LD-AL-G3-A3-A12-11-E,6830
6752,398939,LD-AL-G3-A3-A12-11-E,6830
13,398939,LD-AL-G3-A3-A12-11-E,6830
228479,398939,LD-AL-G3-A3-A12-11-E,6830
34243,398939,LD-AL-G3-A3-A12-12-A,6832
602,398939,LD-AL-G3-A3-A12-12-B,6833
602,398939,LD-AL-G3-A3-A12-12-B,6833
1098,398939,LD-AL-G3-A3-A12-12-C,6834
1319,398939,LD-AL-G3-A3-A12-12-C,6834
157118,398939,LD-AL-G3-A3-A12-12-C,6834
22754,398939,LD-AL-G3-A3-A12-12-D,6835
4991,398939,LD-AL-G3-A3-A12-12-D,6835
176961,398939,LD-AL-G3-A3-A12-12-D,6835
176961,398939,LD-AL-G3-A3-A12-12-D,6835
146897,398939,LD-AL-G3-A3-A12-12-E,6836
12667,398939,LD-AL-G3-A3-A12-12-F,6837
9171,398939,LD-AL-G3-A3-A12-09-A,6838
9171,398939,LD-AL-G3-A3-A12-09-A,6838
9171,398939,LD-AL-G3-A3-A12-09-A,6838
3977,398939,LD-AL-G3-A3-A12-09-B,6839
25295,398939,LD-AL-G3-A3-A12-09-B,6839
17659,398939,LD-AL-G3-A3-A12-09-B,6839
13894,398939,LD-AL-G3-A3-A12-09-C,6840
1096,398939,LD-AL-G3-A3-A12-09-C,6840
266255,398939,LD-AL-G3-A3-A12-09-C,6840
266255,398939,LD-AL-G3-A3-A12-09-C,6840
20039,398939,LD-AL-G3-A3-A12-09-D,6841
51,398939,LD-AL-G3-A3-A12-09-D,6841
51,398939,LD-AL-G3-A3-A12-09-D,6841
51,398939,LD-AL-G3-A3-A12-09-D,6841
11421,398939,LD-AL-G3-A3-A12-09-E,6842
13741,398939,LD-AL-G3-A3-A12-09-F,6843
7571,398939,LD-AL-G3-A3-A12-09-F,6843
13741,398939,LD-AL-G3-A3-A12-09-F,6843
13741,398939,LD-AL-G3-A3-A12-09-F,6843
13741,398939,LD-AL-G3-A3-A12-09-F,6843
20853,398939,LD-AL-G3-A3-A12-10-B,6845
4435,398939,LD-AL-G3-A3-A12-10-B,6845
4435,398939,LD-AL-G3-A3-A12-10-B,6845
5511,398939,LD-AL-G3-A3-A12-10-C,6846
105841,398939,LD-AL-G3-A3-A12-10-C,6846
105841,398939,LD-AL-G3-A3-A12-10-C,6846
2391,398939,LD-AL-G3-A3-A12-10-C,6846
11464,398939,LD-AL-G3-A3-A12-10-D,6847
50,398939,LD-AL-G3-A3-A12-10-D,6847
2391,398939,LD-AL-G3-A3-A12-10-D,6847
435,398939,LD-AL-G3-A3-A12-10-E,6848
90349,398939,LD-AL-G3-A3-A12-10-E,6848
9599,398939,LD-AL-G3-A3-A12-10-E,6848
90349,398939,LD-AL-G3-A3-A12-10-E,6848
2605,398939,LD-AL-G3-A3-A12-07-A,6850
2605,398939,LD-AL-G3-A3-A12-07-A,6850
1319,398939,LD-AL-G3-A3-A12-07-B,6851
1319,398939,LD-AL-G3-A3-A12-07-B,6851
346,398939,LD-AL-G3-A3-A12-07-B,6851
435,398939,LD-AL-G3-A3-A12-07-B,6851
16814,398939,LD-AL-G3-A3-A12-07-B,6851
16814,398939,LD-AL-G3-A3-A12-07-B,6851
3791,398939,LD-AL-G3-A3-A12-07-C,6852
21552,398939,LD-AL-G3-A3-A12-07-C,6852
2830,398939,LD-AL-G3-A3-A12-07-D,6853
160936,398939,LD-AL-G3-A3-A12-07-D,6853
28,398939,LD-AL-G3-A3-A12-07-D,6853
23080,398939,LD-AL-G3-A3-A12-07-D,6853
23080,398939,LD-AL-G3-A3-A12-07-D,6853
18664,398939,LD-AL-G3-A3-A12-07-E,6854
509,398939,LD-AL-G3-A3-A12-07-F,6855
395,398939,LD-AL-G3-A3-A12-07-F,6855
24546,398939,LD-AL-G3-A3-A12-08-A,6856
2420,398939,LD-AL-G3-A3-A12-08-A,6856
617,398939,LD-AL-G3-A3-A12-08-B,6857
617,398939,LD-AL-G3-A3-A12-08-B,6857
145,398939,LD-AL-G3-A3-A12-08-B,6857
3974,398939,LD-AL-G3-A3-A12-08-C,6858
19176,398939,LD-AL-G3-A3-A12-08-C,6858
2411,398939,LD-AL-G3-A3-A12-08-C,6858
2411,398939,LD-AL-G3-A3-A12-08-C,6858
461,398939,LD-AL-G3-A3-A12-08-C,6858
4892,398939,LD-AL-G3-A3-A12-08-D,6859
18429,398939,LD-AL-G3-A3-A12-08-D,6859
19991,398939,LD-AL-G3-A3-A12-08-E,6860
19991,398939,LD-AL-G3-A3-A12-08-E,6860
11990,398939,LD-AL-G3-A3-A12-08-F,6861
3204,398939,LD-AL-G3-A3-A12-05-A,6862
3452,398939,LD-AL-G3-A3-A12-05-A,6862
11456,398939,LD-AL-G3-A3-A12-05-A,6862
25552,398939,LD-AL-G3-A3-A12-05-B,6863
25552,398939,LD-AL-G3-A3-A12-05-B,6863
11453,398939,LD-AL-G3-A3-A12-05-B,6863
7175,398939,LD-AL-G3-A3-A12-05-D,6865
6461,398939,LD-AL-G3-A3-A12-05-D,6865
6461,398939,LD-AL-G3-A3-A12-05-D,6865
19487,398939,LD-AL-G3-A3-A12-05-F,6867
7317,398939,LD-AL-G3-A3-A12-06-A,6868
1224,398939,LD-AL-G3-A3-A12-06-D,6871
251584,398939,LD-AL-G3-A3-A12-06-D,6871
2930,398939,LD-AL-G3-A3-A12-03-A,6874
2930,398939,LD-AL-G3-A3-A12-03-A,6874
2930,398939,LD-AL-G3-A3-A12-03-A,6874
875,398939,LD-AL-G3-A3-A12-03-A,6874
409,398939,LD-AL-G3-A3-A12-03-A,6874
16818,398939,LD-AL-G3-A3-A12-03-B,6875
14695,398939,LD-AL-G3-A3-A12-03-B,6875
254455,398939,LD-AL-G3-A3-A12-03-B,6875
9500,398939,LD-AL-G3-A3-A12-03-B,6875
254455,398939,LD-AL-G3-A3-A12-03-B,6875
6114,398939,LD-AL-G3-A3-A12-03-B,6875
2419,398939,LD-AL-G3-A3-A12-03-B,6875
15682,398939,LD-AL-G3-A3-A12-03-C,6876
15682,398939,LD-AL-G3-A3-A12-03-C,6876
4185,398939,LD-AL-G3-A3-A12-03-C,6876
24426,398939,LD-AL-G3-A3-A12-03-C,6876
12822,398939,LD-AL-G3-A3-A12-03-D,6877
135799,398939,LD-AL-G3-A3-A12-03-E,6878
2536,398939,LD-AL-G3-A3-A12-04-B,6881
2536,398939,LD-AL-G3-A3-A12-04-B,6881
2536,398939,LD-AL-G3-A3-A12-04-B,6881
2536,398939,LD-AL-G3-A3-A12-04-B,6881
170117,398939,LD-AL-G3-A3-A12-04-C,6882
14401,398939,LD-AL-G3-A3-A12-04-E,6884
9474,398939,LD-AL-G3-A3-A12-04-E,6884
1733,398939,LD-AL-G3-A3-A12-04-E,6884
386,398939,LD-AL-G3-A3-A12-04-E,6884
376,398939,LD-AL-G3-A3-A12-04-E,6884
11162,398939,LD-AL-G3-A3-A12-01-A,6886
2697,398939,LD-AL-G3-A3-A12-01-A,6886
11586,398939,LD-AL-G3-A3-A12-01-C,6888
11586,398939,LD-AL-G3-A3-A12-01-C,6888
123301,398939,LD-AL-G3-A3-A12-01-D,6889
15404,398939,LD-AL-G3-A3-A12-01-D,6889
15404,398939,LD-AL-G3-A3-A12-01-D,6889
133597,398939,LD-AL-G3-A3-A12-01-D,6889
18415,398939,LD-AL-G3-A3-A12-01-D,6889
138,398939,LD-AL-G3-A3-A12-01-E,6890
5515,398939,LD-AL-G3-A3-A12-01-E,6890
3760,398939,LD-AL-G3-A3-A12-01-F,6891
199177,398939,LD-AL-G3-A3-A12-01-F,6891
608,398939,LD-AM-G3-A3-A13-03-B,6893
11464,398939,LD-AM-G3-A3-A13-03-B,6893
82676,398939,LD-AM-G3-A3-A13-03-B,6893
13894,398939,LD-AM-G3-A3-A13-03-D,6895
94036,398939,LD-AM-G3-A3-A13-03-D,6895
376,398939,LD-AM-G3-A3-A13-03-F,6897
5515,398939,LD-AM-G3-A3-A13-05-A,6898
2868,398939,LD-AM-G3-A3-A13-05-A,6898
395,398939,LD-AM-G3-A3-A13-05-A,6898
26735,398939,LD-AM-G3-A3-A13-05-A,6898
26735,398939,LD-AM-G3-A3-A13-05-A,6898
339,398939,LD-AM-G3-A3-A13-05-B,6899
1467,398939,LD-AM-G3-A3-A13-05-B,6899
2938,398939,LD-AM-G3-A3-A13-05-B,6899
2938,398939,LD-AM-G3-A3-A13-05-B,6899
2938,398939,LD-AM-G3-A3-A13-05-B,6899
5515,398939,LD-AM-G3-A3-A13-05-C,6900
2940,398939,LD-AM-G3-A3-A13-05-C,6900
2940,398939,LD-AM-G3-A3-A13-05-C,6900
324,398939,LD-AM-G3-A3-A13-05-C,6900
67650,398939,LD-AM-G3-A3-A13-05-D,6901
13191,398939,LD-AM-G3-A3-A13-05-E,6902
11398,398939,LD-AM-G3-A3-A13-05-F,6903
11398,398939,LD-AM-G3-A3-A13-05-F,6903
1858,398939,LD-AM-G3-A3-A13-06-A,6904
269728,398939,LD-AM-G3-A3-A13-06-A,6904
18429,398939,LD-AM-G3-A3-A13-06-A,6904
23884,398939,LD-AM-G3-A3-A13-06-A,6904
8726,398939,LD-AM-G3-A3-A13-06-B,6905
8726,398939,LD-AM-G3-A3-A13-06-B,6905
8726,398939,LD-AM-G3-A3-A13-06-B,6905
20265,398939,LD-AM-G3-A3-A13-06-B,6905
22754,398939,LD-AM-G3-A3-A13-06-B,6905
15,398939,LD-AM-G3-A3-A13-06-B,6905
15,398939,LD-AM-G3-A3-A13-06-B,6905
15,398939,LD-AM-G3-A3-A13-06-B,6905
15,398939,LD-AM-G3-A3-A13-06-B,6905
1762,398939,LD-AM-G3-A3-A13-06-C,6906
435,398939,LD-AM-G3-A3-A13-06-D,6907
50042,398939,LD-AM-G3-A3-A13-06-D,6907
17144,398939,LD-AM-G3-A3-A13-06-D,6907
21177,398939,LD-AM-G3-A3-A13-06-E,6908
23080,398939,LD-AM-G3-A3-A13-06-E,6908
190037,398939,LD-AM-G3-A3-A13-06-F,6909
4990,398939,LD-AM-G3-A3-A13-07-A,6910
4990,398939,LD-AM-G3-A3-A13-07-A,6910
2929,398939,LD-AM-G3-A3-A13-07-A,6910
2929,398939,LD-AM-G3-A3-A13-07-A,6910
11397,398939,LD-AM-G3-A3-A13-07-A,6910
221070,398939,LD-AM-G3-A3-A13-07-A,6910
7288,398939,LD-AM-G3-A3-A13-07-B,6911
196814,398939,LD-AM-G3-A3-A13-07-B,6911
254455,398939,LD-AM-G3-A3-A13-07-B,6911
17144,398939,LD-AM-G3-A3-A13-07-C,6912
440,398939,LD-AM-G3-A3-A13-07-C,6912
155799,398939,LD-AM-G3-A3-A13-07-D,6913
155799,398939,LD-AM-G3-A3-A13-07-D,6913
28,398939,LD-AM-G3-A3-A13-07-D,6913
4805,398939,LD-AM-G3-A3-A13-07-E,6914
122584,398939,LD-AM-G3-A3-A13-07-F,6915
1467,398939,LD-AM-G3-A3-A13-07-F,6915
750,398939,LD-AM-G3-A3-A13-07-F,6915
263555,398939,LD-AM-G3-A3-A13-08-A,6916
12775,398939,LD-AM-G3-A3-A13-08-A,6916
36,398939,LD-AM-G3-A3-A13-08-A,6916
36,398939,LD-AM-G3-A3-A13-08-A,6916
36,398939,LD-AM-G3-A3-A13-08-A,6916
1762,398939,LD-AM-G3-A3-A13-08-A,6916
1762,398939,LD-AM-G3-A3-A13-08-A,6916
17987,398939,LD-AM-G3-A3-A13-08-B,6917
179919,398939,LD-AM-G3-A3-A13-08-B,6917
17331,398939,LD-AM-G3-A3-A13-08-C,6918
18029,398939,LD-AM-G3-A3-A13-08-C,6918
6992,398939,LD-AM-G3-A3-A13-08-C,6918
21094,398939,LD-AM-G3-A3-A13-08-C,6918
9540,398939,LD-AM-G3-A3-A13-08-E,6920
3977,398939,LD-AM-G3-A3-A13-09-A,6922
106925,398939,LD-AM-G3-A3-A13-09-B,6923
346,398939,LD-AM-G3-A3-A13-09-B,6923
22754,398939,LD-AM-G3-A3-A13-09-B,6923
1465,398939,LD-AM-G3-A3-A13-09-C,6924
2730,398939,LD-AM-G3-A3-A13-09-C,6924
2730,398939,LD-AM-G3-A3-A13-09-C,6924
179045,398939,LD-AM-G3-A3-A13-09-E,6926
