SKU,Store,Bin,Bin Rank
1925,400263,LD-AI-G2-A2-A9-05-A,4159
261,400263,LD-AI-G2-A2-A9-05-B,4160
4500,400263,LD-AI-G2-A2-A9-05-C,4161
630,400263,LD-AI-G2-A2-A9-05-D,4162
261,400263,LD-AI-G2-A2-A9-05-D,4162
2521,400263,LD-AI-G2-A2-A9-05-D,4162
99855,400263,LD-AI-G2-A2-A9-05-D,4162
374,400263,LD-AI-G2-A2-A9-05-F,4164
265698,400263,LD-AI-G2-A2-A9-06-A,4165
265698,400263,LD-AI-G2-A2-A9-06-A,4165
268145,400263,LD-AI-G2-A2-A9-06-C,4167
598,400263,LD-AI-G2-A2-A9-06-F,4170
159091,400263,LD-AI-G2-A2-A9-07-A,4171
1925,400263,LD-AI-G2-A2-A9-07-B,4172
18150,400263,LD-AI-G2-A2-A9-07-C,4173
238226,400263,LD-AI-G2-A2-A9-07-D,4174
9429,400263,LD-AI-G2-A2-A9-07-E,4175
3618,400263,LD-AI-G2-A2-A9-07-F,4176
117276,400263,LD-AI-G2-A2-A9-07-F,4176
8364,400263,LD-AI-G2-A2-A9-07-F,4176
136562,400263,LD-AI-G2-A2-A9-08-A,4177
6992,400263,LD-AI-G2-A2-A9-08-C,4179
87929,400263,LD-AI-G2-A2-A9-08-C,4179
90,400263,LD-AI-G2-A2-A9-08-C,4179
598,400263,LD-AI-G2-A2-A9-08-E,4181
110407,400263,LD-AI-G2-A2-A9-08-F,4182
1941,400263,LD-AI-G2-A2-A9-09-A,4183
147536,400263,LD-AI-G2-A2-A9-09-A,4183
68313,400263,LD-AI-G2-A2-A9-09-B,4184
86659,400263,LD-AI-G2-A2-A9-09-B,4184
164551,400263,LD-AI-G2-A2-A9-09-C,4185
147536,400263,LD-AI-G2-A2-A9-09-F,4188
4626,400263,LD-AI-G2-A2-A9-10-A,4189
7316,400263,LD-AI-G2-A2-A9-10-D,4192
193376,400263,LD-AI-G2-A2-A9-10-D,4192
70021,400263,LD-AI-G2-A2-A9-11-A,4195
70021,400263,LD-AI-G2-A2-A9-11-A,4195
216604,400263,LD-AI-G2-A2-A9-11-B,4196
90,400263,LD-AI-G2-A2-A9-11-D,4198
186984,400263,LD-AI-G2-A2-A9-11-E,4199
3385,400263,LD-AI-G2-A2-A9-12-A,4201
210529,400263,LD-AI-G2-A2-A9-12-A,4201
1012,400263,LD-AI-G2-A2-A9-12-B,4202
8553,400263,LD-AI-G2-A2-A9-12-C,4203
3722,400263,LD-AI-G2-A2-A9-12-C,4203
2925,400263,LD-AI-G2-A2-A9-12-D,4204
55334,400263,LD-AI-G2-A2-A9-12-D,4204
24665,400263,LD-AI-G2-A2-A9-12-F,4206
140144,400263,LD-AI-G2-A2-A9-13-C,4209
2331,400263,LD-AI-G2-A2-A9-14-A,4213
2888,400263,LD-AI-G2-A2-A9-14-B,4214
2888,400263,LD-AI-G2-A2-A9-14-B,4214
1012,400263,LD-AI-G2-A2-A9-14-C,4215
263787,400263,LD-AI-G2-A2-A9-14-C,4215
2331,400263,LD-AI-G2-A2-A9-14-C,4215
109146,400263,LD-AI-G2-A2-A9-14-D,4216
128145,400263,LD-AI-G2-A2-A9-15-C,4221
128145,400263,LD-AI-G2-A2-A9-15-C,4221
248861,400263,LD-AI-G2-A2-A9-15-D,4222
248861,400263,LD-AI-G2-A2-A9-15-D,4222
1012,400263,LD-AI-G2-A2-A9-15-F,4224
152783,400263,LD-AI-G2-A2-A9-15-F,4224
152783,400263,LD-AI-G2-A2-A9-15-F,4224
12791,400263,LD-AI-G2-A2-A9-15-F,4224
12791,400263,LD-AI-G2-A2-A9-15-F,4224
644,400263,LD-AI-G2-A2-A9-15-F,4224
5387,400263,LD-AI-G2-A2-A9-16-A,4225
1012,400263,LD-AI-G2-A2-A9-16-A,4225
125714,400263,LD-AI-G2-A2-A9-16-D,4228
2331,400263,LD-AI-G2-A2-A9-16-D,4228
228337,400263,LD-AI-G2-A2-A9-16-E,4229
98100,400263,LD-AJ-G2-A2-A10-15-A,4231
90,400263,LD-AJ-G2-A2-A10-15-B,4232
65396,400263,LD-AJ-G2-A2-A10-15-C,4233
35191,400263,LD-AJ-G2-A2-A10-15-D,4234
1192,400263,LD-AJ-G2-A2-A10-15-D,4234
3382,400263,LD-AJ-G2-A2-A10-15-D,4234
10032,400263,LD-AJ-G2-A2-A10-16-A,4237
82781,400263,LD-AJ-G2-A2-A10-16-B,4238
9538,400263,LD-AJ-G2-A2-A10-16-C,4239
98100,400263,LD-AJ-G2-A2-A10-16-C,4239
23726,400263,LD-AJ-G2-A2-A10-16-C,4239
98100,400263,LD-AJ-G2-A2-A10-16-C,4239
8003,400263,LD-AJ-G2-A2-A10-16-E,4241
8003,400263,LD-AJ-G2-A2-A10-16-E,4241
198079,400263,LD-AJ-G2-A2-A10-16-F,4242
260459,400263,LD-AJ-G2-A2-A10-13-D,4246
9027,400263,LD-AJ-G2-A2-A10-13-D,4246
2331,400263,LD-AJ-G2-A2-A10-14-A,4249
3970,400263,LD-AJ-G2-A2-A10-11-E,4259
3970,400263,LD-AJ-G2-A2-A10-11-E,4259
208667,400263,LD-AJ-G2-A2-A10-11-F,4260
138669,400263,LD-AJ-G2-A2-A10-12-E,4265
9429,400263,LD-AJ-G2-A2-A10-12-F,4266
123591,400263,LD-AJ-G2-A2-A10-09-B,4268
5440,400263,LD-AJ-G2-A2-A10-09-C,4269
263787,400263,LD-AJ-G2-A2-A10-09-D,4270
263787,400263,LD-AJ-G2-A2-A10-09-D,4270
210648,400263,LD-AJ-G2-A2-A10-09-E,4271
8003,400263,LD-AJ-G2-A2-A10-09-E,4271
172239,400263,LD-AJ-G2-A2-A10-10-C,4275
5440,400263,LD-AJ-G2-A2-A10-10-F,4278
212434,400263,LD-AJ-G2-A2-A10-10-F,4278
226516,400263,LD-AJ-G2-A2-A10-10-F,4278
123591,400263,LD-AJ-G2-A2-A10-07-B,4280
148271,400263,LD-AJ-G2-A2-A10-07-C,4281
4626,400263,LD-AJ-G2-A2-A10-07-D,4282
159091,400263,LD-AJ-G2-A2-A10-05-C,4287
13155,400263,LD-AJ-G2-A2-A10-05-D,4288
18150,400263,LD-AJ-G2-A2-A10-05-D,4288
4952,400263,LD-AJ-G2-A2-A10-05-F,4290
165725,400263,LD-AJ-G2-A2-A10-03-A,4291
126702,400263,LD-AJ-G2-A2-A10-03-A,4291
10447,400263,LD-AJ-G2-A2-A10-03-B,4292
10447,400263,LD-AJ-G2-A2-A10-03-B,4292
1183,400263,LD-AJ-G2-A2-A10-03-C,4293
153476,400263,LD-AJ-G2-A2-A10-03-C,4293
27025,400263,LD-AJ-G2-A2-A10-03-C,4293
2888,400263,LD-AJ-G2-A2-A10-01-A,4297
3618,400263,LD-AJ-G2-A2-A10-01-B,4298
3618,400263,LD-AJ-G2-A2-A10-01-B,4298
159390,400263,LD-AJ-G2-A2-A10-01-B,4298
159390,400263,LD-AJ-G2-A2-A10-01-B,4298
3618,400263,LD-AJ-G2-A2-A10-01-E,4301
204498,400263,LD-AJ-G2-A2-A10-02-B,4304
48369,400263,LD-AJ-G2-A2-A10-02-D,4306
48369,400263,LD-AJ-G2-A2-A10-02-D,4306
20571,400263,LD-AK-G2-A2-A11-01-A,4309
27025,400263,LD-AK-G2-A2-A11-01-C,4311
2706,400263,LD-AK-G2-A2-A11-01-C,4311
630,400263,LD-AK-G2-A2-A11-01-F,4314
3618,400263,LD-AK-G2-A2-A11-01-F,4314
16349,400263,LD-AK-G2-A2-A11-02-A,4315
1927,400263,LD-AK-G2-A2-A11-02-A,4315
1927,400263,LD-AK-G2-A2-A11-02-A,4315
1450,400263,LD-AK-G2-A2-A11-02-C,4317
1720,400263,LD-AK-G2-A2-A11-02-D,4318
2475,400263,LD-AK-G2-A2-A11-02-E,4319
214956,400263,LD-AK-G2-A2-A11-02-E,4319
5442,400263,LD-AK-G2-A2-A11-04-C,4323
5442,400263,LD-AK-G2-A2-A11-04-C,4323
68313,400263,LD-AK-G2-A2-A11-04-C,4323
1720,400263,LD-AK-G2-A2-A11-04-E,4325
630,400263,LD-AK-G2-A2-A11-04-F,4326
630,400263,LD-AK-G2-A2-A11-04-F,4326
1926,400263,LD-AK-G2-A2-A11-06-A,4327
17872,400263,LD-AK-G2-A2-A11-06-E,4331
17872,400263,LD-AK-G2-A2-A11-06-E,4331
206148,400263,LD-AK-G2-A2-A11-06-E,4331
23326,400263,LD-AK-G2-A2-A11-08-C,4335
150273,400263,LD-AK-G2-A2-A11-08-D,4336
374,400263,LD-AK-G2-A2-A11-09-A,4339
2331,400263,LD-AK-G2-A2-A11-09-E,4343
21656,400263,LD-AK-G2-A2-A11-09-E,4343
704,400263,LD-AK-G2-A2-A11-09-E,4343
11827,400263,LD-AK-G2-A2-A11-09-F,4344
77127,400263,LD-AK-G2-A2-A11-09-F,4344
77127,400263,LD-AK-G2-A2-A11-09-F,4344
374,400263,LD-AK-G2-A2-A11-10-C,4347
374,400263,LD-AK-G2-A2-A11-10-C,4347
7781,400263,LD-AK-G2-A2-A11-10-D,4348
17901,400263,LD-AK-G2-A2-A11-10-D,4348
17901,400263,LD-AK-G2-A2-A11-10-D,4348
2331,400263,LD-AK-G2-A2-A11-10-E,4349
261,400263,LD-AK-G2-A2-A11-11-A,4351
23590,400263,LD-AK-G2-A2-A11-11-A,4351
179988,400263,LD-AK-G2-A2-A11-11-B,4352
642,400263,LD-AK-G2-A2-A11-11-C,4353
20151,400263,LD-AK-G2-A2-A11-11-F,4356
1941,400263,LD-AK-G2-A2-A11-11-F,4356
23590,400263,LD-AK-G2-A2-A11-12-B,4358
67504,400263,LD-AK-G2-A2-A11-13-C,4365
67504,400263,LD-AK-G2-A2-A11-13-C,4365
7466,400263,LD-AK-G2-A2-A11-13-D,4366
215675,400263,LD-AK-G2-A2-A11-13-E,4367
244270,400263,LD-AK-G2-A2-A11-14-A,4369
522,400263,LD-AK-G2-A2-A11-14-B,4370
197,400263,LD-AK-G2-A2-A11-14-C,4371
215675,400263,LD-AK-G2-A2-A11-14-D,4372
215675,400263,LD-AK-G2-A2-A11-14-D,4372
197,400263,LD-AK-G2-A2-A11-14-F,4374
110407,400263,LD-AK-G2-A2-A11-14-F,4374
3721,400263,LD-AK-G2-A2-A11-15-C,4377
14572,400263,LD-AK-G2-A2-A11-15-E,4379
148775,400263,LD-AK-G2-A2-A11-15-E,4379
197,400263,LD-AK-G2-A2-A11-16-C,4383
131202,400263,LD-AK-G2-A2-A11-16-E,4385
131202,400263,LD-AK-G2-A2-A11-16-E,4385
1012,400263,LD-AK-G2-A2-A11-16-E,4385
215675,400263,LD-AK-G2-A2-A11-16-F,4386
25655,400263,LD-AL-G2-A2-A12-15-A,4387
25655,400263,LD-AL-G2-A2-A12-15-A,4387
193,400263,LD-AL-G2-A2-A12-15-B,4388
133041,400263,LD-AL-G2-A2-A12-15-C,4389
20571,400263,LD-AL-G2-A2-A12-15-D,4390
159647,400263,LD-AL-G2-A2-A12-15-E,4391
243177,400263,LD-AL-G2-A2-A12-16-A,4393
116214,400263,LD-AL-G2-A2-A12-16-B,4394
6171,400263,LD-AL-G2-A2-A12-16-C,4395
150418,400263,LD-AL-G2-A2-A12-16-F,4398
20536,400263,LD-AL-G2-A2-A12-16-F,4398
7465,400263,LD-AL-G2-A2-A12-16-F,4398
11513,400263,LD-AL-G2-A2-A12-13-E,4403
193,400263,LD-AL-G2-A2-A12-14-B,4406
193,400263,LD-AL-G2-A2-A12-14-B,4406
209708,400263,LD-AL-G2-A2-A12-14-B,4406
104634,400263,LD-AL-G2-A2-A12-14-B,4406
209708,400263,LD-AL-G2-A2-A12-14-D,4408
2212,400263,LD-AL-G2-A2-A12-14-E,4409
20336,400263,LD-AL-G2-A2-A12-11-A,4411
90,400263,LD-AL-G2-A2-A12-11-B,4412
57765,400263,LD-AL-G2-A2-A12-11-C,4414
57765,400263,LD-AL-G2-A2-A12-11-C,4414
57765,400263,LD-AL-G2-A2-A12-11-C,4414
5442,400263,LD-AL-G2-A2-A12-11-D,4416
5442,400263,LD-AL-G2-A2-A12-11-D,4416
3720,400263,LD-AL-G2-A2-A12-11-D,4416
3720,400263,LD-AL-G2-A2-A12-11-D,4416
3720,400263,LD-AL-G2-A2-A12-11-D,4416
25655,400263,LD-AL-G2-A2-A12-11-D,4416
30728,400263,LD-AL-G2-A2-A12-09-D,4419
30728,400263,LD-AL-G2-A2-A12-09-D,4419
216,400263,LD-AL-G2-A2-A12-09-D,4419
10033,400263,LD-AL-G2-A2-A12-09-E,4421
10448,400263,LD-AL-G2-A2-A12-10-E,4432
110129,400263,LD-AL-G2-A2-A12-10-E,4432
110129,400263,LD-AL-G2-A2-A12-10-E,4432
110129,400263,LD-AL-G2-A2-A12-10-E,4432
4088,400263,LD-AL-G2-A2-A12-07-A,4435
87255,400263,LD-AL-G2-A2-A12-07-B,4436
14598,400263,LD-AL-G2-A2-A12-07-C,4437
511,400263,LD-AL-G2-A2-A12-07-C,4437
263787,400263,LD-AL-G2-A2-A12-08-A,4441
7291,400263,LD-AL-G2-A2-A12-08-C,4443
511,400263,LD-AL-G2-A2-A12-08-F,4446
251803,400263,LD-AL-G2-A2-A12-05-A,4447
105949,400263,LD-AL-G2-A2-A12-05-B,4448
137649,400263,LD-AL-G2-A2-A12-05-C,4449
251803,400263,LD-AL-G2-A2-A12-05-D,4450
1715,400263,LD-AL-G2-A2-A12-05-D,4450
511,400263,LD-AL-G2-A2-A12-05-F,4452
91368,400263,LD-AL-G2-A2-A12-06-A,4453
17901,400263,LD-AL-G2-A2-A12-06-D,4456
171,400263,LD-AL-G2-A2-A12-03-A,4459
70245,400263,LD-AL-G2-A2-A12-03-A,4459
264304,400263,LD-AL-G2-A2-A12-03-A,4459
264304,400263,LD-AL-G2-A2-A12-03-A,4459
5404,400263,LD-AL-G2-A2-A12-03-B,4460
3382,400263,LD-AL-G2-A2-A12-03-B,4460
70245,400263,LD-AL-G2-A2-A12-03-C,4461
212434,400263,LD-AL-G2-A2-A12-03-D,4462
70245,400263,LD-AL-G2-A2-A12-04-A,4465
480,400263,LD-AL-G2-A2-A12-04-B,4466
480,400263,LD-AL-G2-A2-A12-04-B,4466
3618,400263,LD-AL-G2-A2-A12-04-C,4467
3618,400263,LD-AL-G2-A2-A12-04-C,4467
1927,400263,LD-AL-G2-A2-A12-04-F,4470
5405,400263,LD-AL-G2-A2-A12-01-B,4472
7465,400263,LD-AL-G2-A2-A12-01-B,4472
5073,400263,LD-AL-G2-A2-A12-01-B,4472
5441,400263,LD-AL-G2-A2-A12-01-C,4473
5441,400263,LD-AL-G2-A2-A12-01-C,4473
5441,400263,LD-AL-G2-A2-A12-01-C,4473
5441,400263,LD-AL-G2-A2-A12-01-C,4473
137649,400263,LD-AL-G2-A2-A12-01-E,4475
4089,400263,LD-AL-G2-A2-A12-01-F,4476
1786,400263,LD-AM-G2-A2-A13-03-C,4479
107465,400263,LD-AM-G2-A2-A13-03-D,4480
3381,400263,LD-AM-G2-A2-A13-03-D,4480
1462,400263,LD-AM-G2-A2-A13-03-D,4480
30782,400263,LD-AM-G2-A2-A13-03-E,4481
30782,400263,LD-AM-G2-A2-A13-03-E,4481
1462,400263,LD-AM-G2-A2-A13-03-E,4481
1462,400263,LD-AM-G2-A2-A13-03-E,4481
6957,400263,LD-AM-G2-A2-A13-05-A,4483
6957,400263,LD-AM-G2-A2-A13-05-A,4483
1927,400263,LD-AM-G2-A2-A13-05-A,4483
267276,400263,LD-AM-G2-A2-A13-05-A,4483
14572,400263,LD-AM-G2-A2-A13-05-B,4484
3382,400263,LD-AM-G2-A2-A13-05-B,4484
6957,400263,LD-AM-G2-A2-A13-05-C,4485
177924,400263,LD-AM-G2-A2-A13-05-E,4487
5404,400263,LD-AM-G2-A2-A13-05-F,4488
68313,400263,LD-AM-G2-A2-A13-06-C,4491
3618,400263,LD-AM-G2-A2-A13-06-C,4491
140036,400263,LD-AM-G2-A2-A13-06-C,4491
3386,400263,LD-AM-G2-A2-A13-06-D,4492
226516,400263,LD-AM-G2-A2-A13-06-D,4492
261586,400263,LD-AM-G2-A2-A13-06-E,4493
10448,400263,LD-AM-G2-A2-A13-07-A,4495
1462,400263,LD-AM-G2-A2-A13-07-B,4496
1462,400263,LD-AM-G2-A2-A13-07-B,4496
1462,400263,LD-AM-G2-A2-A13-07-B,4496
3618,400263,LD-AM-G2-A2-A13-07-C,4497
9489,400263,LD-AM-G2-A2-A13-07-C,4497
6134,400263,LD-AM-G2-A2-A13-08-B,4502
110461,400263,LD-AM-G2-A2-A13-08-B,4502
110461,400263,LD-AM-G2-A2-A13-08-B,4502
110461,400263,LD-AM-G2-A2-A13-08-B,4502
3382,400263,LD-AM-G2-A2-A13-08-D,4504
1462,400263,LD-AM-G2-A2-A13-08-E,4505
1462,400263,LD-AM-G2-A2-A13-08-E,4505
182230,400263,LD-AM-G2-A2-A13-09-A,4507
182230,400263,LD-AM-G2-A2-A13-09-A,4507
33145,400263,LD-AM-G2-A2-A13-09-B,4508
172,400263,LD-AM-G2-A2-A13-09-B,4508
2167,400263,LD-AM-G2-A2-A13-09-D,4510
2167,400263,LD-AM-G2-A2-A13-09-F,4512
182230,400263,LD-AM-G2-A2-A13-10-A,4513
261,400263,LD-AM-G2-A2-A13-10-C,4515
14572,400263,LD-AM-G2-A2-A13-10-C,4515
68313,400263,LD-AM-G2-A2-A13-10-F,4518
23590,400263,LD-AM-G2-A2-A13-11-A,4519
68313,400263,LD-AM-G2-A2-A13-11-F,4524
172,400263,LD-AM-G2-A2-A13-11-F,4524
14572,400263,LD-AM-G2-A2-A13-11-F,4524
149539,400263,LD-AM-G2-A2-A13-12-A,4525
1462,400263,LD-AM-G2-A2-A13-12-D,4528
172,400263,LD-AM-G2-A2-A13-12-E,4529
159091,400263,LD-AM-G2-A2-A13-12-F,4530
1462,400263,LD-AM-G2-A2-A13-13-A,4531
5439,400263,LD-AM-G2-A2-A13-13-B,4532
9488,400263,LD-AM-G2-A2-A13-13-F,4536
90,400263,LD-AM-G2-A2-A13-15-A,4543
178131,400263,LD-AM-G2-A2-A13-15-B,4544
1481,400263,LD-AM-G2-A2-A13-15-D,4546
168770,400263,LD-AM-G2-A2-A13-15-D,4546
168770,400263,LD-AM-G2-A2-A13-15-D,4546
68313,400263,LD-AM-G2-A2-A13-15-E,4547
202666,400263,LD-AM-G2-A2-A13-15-F,4548
1927,400263,LD-AM-G2-A2-A13-15-F,4548
1925,400263,LD-AM-G2-A2-A13-16-A,4549
264471,400263,LD-AN-G2-A2-A14-15-B,4556
53261,400263,LD-AN-G2-A2-A14-15-C,4557
129304,400263,LD-AN-G2-A2-A14-15-E,4559
5443,400263,LD-AN-G2-A2-A14-16-D,4564
208667,400263,LD-AN-G2-A2-A14-16-E,4565
253742,400263,LD-AN-G2-A2-A14-13-C,4569
248861,400263,LD-AN-G2-A2-A14-13-D,4570
7692,400263,LD-AN-G2-A2-A14-13-E,4571
188538,400263,LD-AN-G2-A2-A14-13-E,4571
65396,400263,LD-AN-G2-A2-A14-11-A,4579
145645,400263,LD-AN-G2-A2-A14-11-B,4580
109030,400263,LD-AN-G2-A2-A14-11-C,4581
481,400263,LD-AN-G2-A2-A14-11-F,4584
182335,400263,LD-AN-G2-A2-A14-12-A,4585
198015,400263,LD-AN-G2-A2-A14-12-C,4587
823,400263,LD-AN-G2-A2-A14-12-C,4587
253742,400263,LD-AN-G2-A2-A14-12-D,4588
86702,400263,LD-AN-G2-A2-A14-12-F,4590
16064,400263,LD-AN-G2-A2-A14-09-E,4595
264304,400263,LD-AN-G2-A2-A14-09-F,4596
264304,400263,LD-AN-G2-A2-A14-09-F,4596
2334,400263,LD-AN-G2-A2-A14-10-A,4597
22966,400263,LD-AN-G2-A2-A14-10-C,4599
22966,400263,LD-AN-G2-A2-A14-10-C,4599
128783,400263,LD-AN-G2-A2-A14-10-D,4600
159647,400263,LD-AN-G2-A2-A14-07-B,4604
16064,400263,LD-AN-G2-A2-A14-08-A,4609
15519,400263,LD-AN-G2-A2-A14-08-A,4609
15519,400263,LD-AN-G2-A2-A14-08-A,4609
15519,400263,LD-AN-G2-A2-A14-08-A,4609
30782,400263,LD-AN-G2-A2-A14-08-B,4610
30782,400263,LD-AN-G2-A2-A14-08-B,4610
30782,400263,LD-AN-G2-A2-A14-08-B,4610
30782,400263,LD-AN-G2-A2-A14-08-B,4610
30782,400263,LD-AN-G2-A2-A14-08-B,4610
843,400263,LD-AN-G2-A2-A14-08-C,4611
19654,400263,LD-AN-G2-A2-A14-08-D,4612
248861,400263,LD-AN-G2-A2-A14-08-E,4613
80524,400263,LD-AN-G2-A2-A14-05-A,4615
65396,400263,LD-AN-G2-A2-A14-05-C,4617
1593,400263,LD-AN-G2-A2-A14-05-F,4620
65396,400263,LD-AN-G2-A2-A14-06-A,4621
264304,400263,LD-AN-G2-A2-A14-06-A,4621
264304,400263,LD-AN-G2-A2-A14-06-A,4621
138669,400263,LD-AN-G2-A2-A14-06-B,4622
1941,400263,LD-AN-G2-A2-A14-06-C,4623
16064,400263,LD-AN-G2-A2-A14-06-D,4624
5441,400263,LD-AM-G2-A2-A15-05-A,4657
5441,400263,LD-AM-G2-A2-A15-05-A,4657
1587,400263,LD-AM-G2-A2-A15-05-A,4657
945,400263,LD-AM-G2-A2-A15-05-B,4658
1183,400263,LD-AM-G2-A2-A15-05-B,4658
1926,400263,LD-AM-G2-A2-A15-05-B,4658
91495,400263,LD-AM-G2-A2-A15-05-D,4660
24340,400263,LD-AM-G2-A2-A15-05-E,4661
5439,400263,LD-AM-G2-A2-A15-05-F,4662
52,400263,LD-AM-G2-A2-A15-07-A,4678
52,400263,LD-AM-G2-A2-A15-07-A,4678
17901,400263,LD-AM-G2-A2-A15-07-A,4678
13511,400263,LD-AM-G2-A2-A15-07-B,4679
34085,400263,LD-AM-G2-A2-A15-07-C,4680
1183,400263,LD-AM-G2-A2-A15-07-D,4681
34085,400263,LD-AM-G2-A2-A15-07-F,4683
245,400263,LD-AM-G2-A2-A15-09-A,4699
196,400263,LD-AM-G2-A2-A15-09-C,4701
5853,400263,LD-AM-G2-A2-A15-09-F,4704
5441,400263,LD-AM-G2-A2-A15-09-F,4704
157856,400263,LD-AM-G2-A2-A15-11-A,4720
159091,400263,LD-AM-G2-A2-A15-11-A,4720
229738,400263,LD-AM-G2-A2-A15-11-C,4722
9488,400263,LD-AM-G2-A2-A15-13-A,4741
267276,400263,LD-AM-G2-A2-A15-13-A,4741
9381,400263,LD-AM-G2-A2-A15-13-B,4742
20671,400263,LD-AM-G2-A2-A15-13-C,4743
196,400263,LD-AM-G2-A2-A15-15-B,4763
68313,400263,LD-AM-G2-A2-A15-15-B,4763
9381,400263,LD-AM-G2-A2-A15-15-C,4764
5073,400263,LD-AM-G2-A2-A15-15-C,4764
511,400263,LD-AM-G2-A2-A15-15-D,4765
159091,400263,LD-AM-G2-A2-A15-15-F,4767
92316,400263,LD-AM-G2-B2-B15-05-A,13753
740,400263,LD-AM-G2-B2-B15-09-E,13793
88783,400263,LD-AM-G2-B2-B15-09-C,13794
5388,400263,LD-AM-G2-B2-B15-09-A,13795
5388,400263,LD-AM-G2-B2-B15-09-A,13795
5388,400263,LD-AM-G2-B2-B15-09-A,13795
5388,400263,LD-AM-G2-B2-B15-09-A,13795
741,400263,LD-AM-G2-B2-B15-09-D,13797
5377,400263,LD-AM-G2-B2-B15-11-C,13815
20139,400263,LD-AM-G2-B2-B15-11-C,13815
741,400263,LD-AM-G2-B2-B15-11-A,13816
741,400263,LD-AM-G2-B2-B15-11-A,13816
741,400263,LD-AM-G2-B2-B15-11-A,13816
268672,400263,LD-AM-G2-B2-B15-11-B,13817
268672,400263,LD-AM-G2-B2-B15-11-B,13817
268672,400263,LD-AM-G2-B2-B15-11-B,13817
6639,400263,LD-AM-G2-B2-B15-11-D,13818
