SKU,Store,Bin,Bin Rank
123301,400317,LD-AP-A3-A18-16-C2,7610
27047,400317,LD-AP-A3-A18-13-C1,7624
890,400317,LD-AP-A3-A18-13-C3,7626
85399,400317,LD-AP-A3-A18-14-B2,7637
25965,400317,LD-AP-A3-A18-11-A1,7648
2607,400317,LD-AP-A3-A18-11-A3,7650
11456,400317,LD-AP-A3-A18-11-C3,7656
17565,400317,LD-AP-A3-A18-09-C1,7684
2394,400317,LD-AP-A3-A18-09-C3,7686
14182,400317,LD-AP-A3-A18-10-E3,7707
24584,400317,LD-AP-A3-A18-07-E1,7720
2394,400317,LD-AP-A3-A18-08-A1,7723
14929,400317,LD-AP-A3-A18-08-E3,7737
91570,400317,LD-AQ-A3-A19-04-B2,7787
220964,400317,LD-AQ-A3-A19-05-B1,7801
1319,400317,LD-AQ-A3-A19-05-C3,7806
24666,400317,LD-AQ-A3-A19-05-D1,7807
15144,400317,LD-AQ-A3-A19-06-C1,7819
1223,400317,LD-AQ-A3-A19-06-C3,7821
15138,400317,LD-AQ-A3-A19-07-C3,7836
212329,400317,LD-AQ-A3-A19-08-B1,7846
6831,400317,LD-AQ-A3-A19-09-A1,7858
23294,400317,LD-AQ-A3-A19-09-A3,7860
2811,400317,LD-AQ-A3-A19-11-A2,7889
19252,400317,LD-AQ-A3-A19-11-A2,7889
11970,400317,LD-AQ-A3-A19-11-B1,7891
11970,400317,LD-AQ-A3-A19-11-B1,7891
152,400317,LD-AQ-A3-A19-11-C1,7894
220315,400317,LD-AQ-A3-A19-14-B1,7936
223407,400317,LD-AQ-A3-A19-14-D2,7943
252136,400317,LD-AQ-A3-A19-16-D2,7973
38658,400317,LD-AR-A3-A20-15-E2,7991
125084,400317,LD-AR-A3-A20-08-B2,8117
125084,400317,LD-AR-A3-A20-08-B2,8117
237302,400317,LD-AR-A3-A20-06-A2,8144
25899,400317,LD-AR-A3-A20-06-C2,8150
9637,400317,LD-AR-A3-A20-04-E1,8185
564,400317,LD-AR-A3-A20-01-B1,8191
564,400317,LD-AR-A3-A20-01-B1,8191
564,400317,LD-AR-A3-A20-01-C2,8195
564,400317,LD-AR-A3-A20-01-C2,8195
225267,400317,LD-AR-A3-A20-01-C2,8195
20517,400317,LD-AR-A3-A20-01-D2,8198
13392,400317,LD-AR-A3-A20-02-E3,8217
564,400317,LD-AR-A3-A20-02-E3,8217
237302,400317,LD-AS-A3-A21-01-A3,8220
564,400317,LD-AS-A3-A21-05-D1,8257
95009,400317,LD-AS-A3-A21-09-A3,8280
2906,400317,LD-AS-A3-A21-09-C3,8286
18314,400317,LD-AS-A3-A21-11-D3,8304
18699,400317,LD-AS-A3-A21-15-C2,8330
18699,400317,LD-AS-A3-A21-15-D1,8332
13549,400356,LD-AB-G3-A3-A2-06-E,0
879,400356,LD-AB-G3-A3-A2-05-B,0
15388,400356,LD-AC-G3-A3-A3-05-E,0
16320,400356,LD-AB-G3-A3-A2-06-F,0
4366,400356,LD-AC-G3-A3-A3-05-D,0
16320,400356,LD-AB-G3-A3-A2-06-F,0
16320,400356,LD-AB-G3-A3-A2-06-F,0
155689,400356,LD-AC-G3-A3-A3-05-A,0
5506,400356,LD-AB-G3-A3-A2-06-B,0
183179,400356,LD-AC-G3-A3-A3-05-B,0
15474,400356,LD-AB-G3-A3-A2-06-A,0
7196,400356,LD-AC-G3-A3-A3-05-A,0
3450,400356,LD-AC-G3-A3-A3-05-D,0
150527,400356,LD-AC-G3-A3-A3-05-B,0
14278,400356,LD-AA-G3-A3-A1-08-B,5927
83408,400356,LD-AA-G3-A3-A1-10-A,5932
83408,400356,LD-AA-G3-A3-A1-10-A,5932
21845,400356,LD-AA-G3-A3-A1-10-C,5934
21845,400356,LD-AA-G3-A3-A1-10-C,5934
17212,400356,LD-AA-G3-A3-A1-10-F,5937
17212,400356,LD-AA-G3-A3-A1-10-F,5937
180943,400356,LD-AA-G3-A3-A1-12-A,5938
5903,400356,LD-AA-G3-A3-A1-12-C,5940
5903,400356,LD-AA-G3-A3-A1-12-C,5940
2621,400356,LD-AA-G3-A3-A1-12-D,5941
1157,400356,LD-AA-G3-A3-A1-14-E,5948
13360,400356,LD-AA-G3-A3-A1-16-D,5953
148344,400356,LD-AA-G3-A3-A1-16-F,5955
174419,400356,LD-AB-G3-A3-A2-15-A,5956
17474,400356,LD-AB-G3-A3-A2-15-A,5956
217584,400356,LD-AB-G3-A3-A2-15-A,5956
174419,400356,LD-AB-G3-A3-A2-15-D,5962
174419,400356,LD-AB-G3-A3-A2-15-D,5962
2732,400356,LD-AB-G3-A3-A2-13-C,5984
5942,400356,LD-AB-G3-A3-A2-13-D,5986
8968,400356,LD-AB-G3-A3-A2-13-D,5986
61704,400356,LD-AB-G3-A3-A2-13-F,5990
215243,400356,LD-AB-G3-A3-A2-14-B,5994
140146,400356,LD-AB-G3-A3-A2-12-D,6022
62179,400356,LD-AB-G3-A3-A2-12-D,6022
217584,400356,LD-AB-G3-A3-A2-12-D,6022
5138,400356,LD-AB-G3-A3-A2-09-F,6038
73291,400356,LD-AB-G3-A3-A2-10-B,6048
7662,400356,LD-AB-G3-A3-A2-10-E,6054
191323,400356,LD-AC-G3-A3-A3-02-B,6074
24586,400356,LD-AC-G3-A3-A3-02-B,6074
256283,400356,LD-AC-G3-A3-A3-02-D,6078
256283,400356,LD-AC-G3-A3-A3-02-D,6078
2599,400356,LD-AC-G3-A3-A3-04-A,6082
141211,400356,LD-AC-G3-A3-A3-04-B,6083
97708,400356,LD-AC-G3-A3-A3-04-B,6083
4077,400356,LD-AC-G3-A3-A3-04-B,6083
96440,400356,LD-AC-G3-A3-A3-04-C,6084
96440,400356,LD-AC-G3-A3-A3-04-C,6084
1262,400356,LD-AC-G3-A3-A3-06-A,6088
124071,400356,LD-AC-G3-A3-A3-06-A,6088
5396,400356,LD-AC-G3-A3-A3-06-B,6089
5397,400356,LD-AC-G3-A3-A3-06-C,6090
18389,400356,LD-AC-G3-A3-A3-06-C,6090
4077,400356,LD-AC-G3-A3-A3-07-C,6096
17717,400356,LD-AC-G3-A3-A3-08-B,6101
217584,400356,LD-AC-G3-A3-A3-08-B,6101
114115,400356,LD-AC-G3-A3-A3-09-C,6108
4077,400356,LD-AC-G3-A3-A3-10-C,6114
4077,400356,LD-AC-G3-A3-A3-10-C,6114
75118,400356,LD-AC-G3-A3-A3-10-D,6115
75118,400356,LD-AC-G3-A3-A3-10-D,6115
5397,400356,LD-AC-G3-A3-A3-10-F,6117
88692,400356,LD-AC-G3-A3-A3-11-C,6120
20897,400356,LD-AC-G3-A3-A3-11-D,6121
20411,400356,LD-AC-G3-A3-A3-12-E,6128
3868,400356,LD-AC-G3-A3-A3-12-F,6129
67812,400356,LD-AC-G3-A3-A3-13-B,6131
67812,400356,LD-AC-G3-A3-A3-13-B,6131
413,400356,LD-AC-G3-A3-A3-13-F,6135
413,400356,LD-AC-G3-A3-A3-13-F,6135
256147,400356,LD-AC-G3-A3-A3-14-B,6137
5943,400356,LD-AC-G3-A3-A3-15-B,6143
5943,400356,LD-AC-G3-A3-A3-15-B,6143
13602,400356,LD-AC-G3-A3-A3-15-B,6143
30589,400356,LD-AC-G3-A3-A3-15-E,6146
30589,400356,LD-AC-G3-A3-A3-15-E,6146
9812,400356,LD-AC-G3-A3-A3-16-F,6153
61704,400356,LD-AD-G3-A3-A4-15-B,6155
61704,400356,LD-AD-G3-A3-A4-15-B,6155
119701,400356,LD-AD-G3-A3-A4-15-B,6155
4017,400356,LD-AD-G3-A3-A4-15-D,6157
4017,400356,LD-AD-G3-A3-A4-15-D,6157
5395,400356,LD-AD-G3-A3-A4-16-D,6163
185977,400356,LD-AD-G3-A3-A4-16-E,6164
245592,400356,LD-AD-G3-A3-A4-16-E,6164
224377,400356,LD-AD-G3-A3-A4-16-E,6164
3454,400356,LD-AD-G3-A3-A4-13-D,6169
3454,400356,LD-AD-G3-A3-A4-13-D,6169
3454,400356,LD-AD-G3-A3-A4-13-D,6169
5396,400356,LD-AD-G3-A3-A4-13-E,6170
165285,400356,LD-AD-G3-A3-A4-13-F,6171
165285,400356,LD-AD-G3-A3-A4-13-F,6171
13262,400356,LD-AD-G3-A3-A4-14-C,6174
329,400356,LD-AD-G3-A3-A4-14-C,6174
19063,400356,LD-AD-G3-A3-A4-14-F,6177
19745,400356,LD-AD-G3-A3-A4-11-B,6179
19562,400356,LD-AD-G3-A3-A4-11-B,6179
239119,400356,LD-AD-G3-A3-A4-11-D,6181
18931,400356,LD-AD-G3-A3-A4-11-F,6183
3881,400356,LD-AD-G3-A3-A4-12-A,6184
3868,400356,LD-AD-G3-A3-A4-12-D,6187
151111,400356,LD-AD-G3-A3-A4-12-F,6189
11662,400356,LD-AD-G3-A3-A4-09-C,6192
5397,400356,LD-AD-G3-A3-A4-10-D,6199
114099,400356,LD-AD-G3-A3-A4-10-F,6201
4077,400356,LD-AD-G3-A3-A4-07-C,6204
19688,400356,LD-AD-G3-A3-A4-08-A,6208
41782,400356,LD-AD-G3-A3-A4-08-D,6211
140877,400356,LD-AD-G3-A3-A4-05-A,6214
19063,400356,LD-AD-G3-A3-A4-05-B,6215
31735,400356,LD-AD-G3-A3-A4-06-D,6223
96934,400356,LD-AD-G3-A3-A4-06-E,6224
96934,400356,LD-AD-G3-A3-A4-06-E,6224
96934,400356,LD-AD-G3-A3-A4-06-E,6224
152658,400356,LD-AD-G3-A3-A4-06-F,6225
4153,400356,LD-AD-G3-A3-A4-03-E,6230
21016,400356,LD-AD-G3-A3-A4-04-D,6235
133918,400356,LD-AD-G3-A3-A4-01-C,6240
8154,400356,LD-AD-G3-A3-A4-01-C,6240
8154,400356,LD-AD-G3-A3-A4-01-C,6240
15055,400356,LD-AD-G3-A3-A4-01-F,6243
97721,400356,LD-AE-G3-A3-A5-03-A,6244
244132,400356,LD-AE-G3-A3-A5-03-B,6245
20721,400356,LD-AE-G3-A3-A5-03-B,6245
258747,400356,LD-AE-G3-A3-A5-03-C,6246
16298,400356,LD-AE-G3-A3-A5-03-D,6247
13398,400356,LD-AE-G3-A3-A5-03-D,6247
69726,400356,LD-AE-G3-A3-A5-06-C,6258
31813,400356,LD-AE-G3-A3-A5-06-D,6259
31813,400356,LD-AE-G3-A3-A5-06-D,6259
176036,400356,LD-AE-G3-A3-A5-06-E,6260
156105,400356,LD-AE-G3-A3-A5-06-E,6260
20334,400356,LD-AE-G3-A3-A5-06-E,6260
20334,400356,LD-AE-G3-A3-A5-06-E,6260
26088,400356,LD-AE-G3-A3-A5-06-E,6260
3454,400356,LD-AE-G3-A3-A5-07-B,6263
1156,400356,LD-AE-G3-A3-A5-07-C,6264
5904,400356,LD-AE-G3-A3-A5-07-F,6267
18768,400356,LD-AE-G3-A3-A5-08-C,6270
20014,400356,LD-AE-G3-A3-A5-08-D,6271
20014,400356,LD-AE-G3-A3-A5-08-D,6271
1151,400356,LD-AE-G3-A3-A5-09-C,6276
4153,400356,LD-AE-G3-A3-A5-09-C,6276
3774,400356,LD-AE-G3-A3-A5-09-D,6277
88692,400356,LD-AE-G3-A3-A5-09-D,6277
4991,400356,LD-AE-G3-A3-A5-10-B,6281
9813,400356,LD-AE-G3-A3-A5-11-B,6287
17777,400356,LD-AE-G3-A3-A5-11-C,6288
21017,400356,LD-AE-G3-A3-A5-11-E,6290
4076,400356,LD-AE-G3-A3-A5-12-D,6295
18931,400356,LD-AE-G3-A3-A5-13-A,6298
12818,400356,LD-AE-G3-A3-A5-13-B,6299
5397,400356,LD-AE-G3-A3-A5-13-B,6299
217584,400356,LD-AE-G3-A3-A5-13-C,6300
75089,400356,LD-AE-G3-A3-A5-13-F,6303
12991,400356,LD-AE-G3-A3-A5-14-A,6304
25887,400356,LD-AE-G3-A3-A5-14-C,6306
4141,400356,LD-AE-G3-A3-A5-15-B,6311
212988,400356,LD-AE-G3-A3-A5-15-D,6313
13431,400356,LD-AE-G3-A3-A5-16-C,6318
13431,400356,LD-AE-G3-A3-A5-16-C,6318
266819,400356,LD-AE-G3-A3-A5-16-D,6319
164323,400356,LD-AE-G3-A3-A5-16-E,6320
5904,400356,LD-AF-G3-A3-A6-15-B,6323
175311,400356,LD-AF-G3-A3-A6-15-D,6325
5904,400356,LD-AF-G3-A3-A6-15-D,6325
5904,400356,LD-AF-G3-A3-A6-15-D,6325
175311,400356,LD-AF-G3-A3-A6-15-D,6325
5904,400356,LD-AF-G3-A3-A6-15-F,6327
24088,400356,LD-AF-G3-A3-A6-16-A,6328
4363,400356,LD-AF-G3-A3-A6-16-B,6329
55899,400356,LD-AF-G3-A3-A6-16-B,6329
24096,400356,LD-AF-G3-A3-A6-16-B,6329
21739,400356,LD-AF-G3-A3-A6-13-C,6336
223928,400356,LD-AF-G3-A3-A6-13-E,6338
52924,400356,LD-AF-G3-A3-A6-14-A,6340
15229,400356,LD-AF-G3-A3-A6-14-D,6343
7485,400356,LD-AF-G3-A3-A6-11-C,6348
14353,400356,LD-AF-G3-A3-A6-11-C,6348
167187,400356,LD-AF-G3-A3-A6-11-C,6348
254056,400356,LD-AF-G3-A3-A6-11-C,6348
126172,400356,LD-AF-G3-A3-A6-11-F,6351
126172,400356,LD-AF-G3-A3-A6-11-F,6351
266354,400356,LD-AF-G3-A3-A6-12-A,6352
18617,400356,LD-AF-G3-A3-A6-09-A,6358
22661,400356,LD-AF-G3-A3-A6-09-D,6361
38266,400356,LD-AF-G3-A3-A6-09-E,6362
149204,400356,LD-AF-G3-A3-A6-10-B,6365
5243,400356,LD-AF-G3-A3-A6-07-A,6370
131147,400356,LD-AF-G3-A3-A6-07-B,6371
131147,400356,LD-AF-G3-A3-A6-07-B,6371
28065,400356,LD-AF-G3-A3-A6-07-C,6372
141381,400356,LD-AF-G3-A3-A6-07-E,6374
141381,400356,LD-AF-G3-A3-A6-07-E,6374
141381,400356,LD-AF-G3-A3-A6-07-E,6374
13602,400356,LD-AF-G3-A3-A6-07-E,6374
2352,400356,LD-AF-G3-A3-A6-07-E,6374
13262,400356,LD-AF-G3-A3-A6-08-A,6376
18846,400356,LD-AF-G3-A3-A6-08-B,6377
17299,400356,LD-AF-G3-A3-A6-08-E,6380
81477,400356,LD-AF-G3-A3-A6-08-F,6381
10635,400356,LD-AF-G3-A3-A6-05-A,6382
14415,400356,LD-AF-G3-A3-A6-05-C,6384
4076,400356,LD-AF-G3-A3-A6-06-B,6389
3872,400356,LD-AG-G3-A3-A7-05-B,6395
3872,400356,LD-AG-G3-A3-A7-05-B,6395
112756,400356,LD-AG-G3-A3-A7-05-D,6397
2599,400356,LD-AG-G3-A3-A7-05-E,6398
3652,400356,LD-AG-G3-A3-A7-07-A,6406
22661,400356,LD-AG-G3-A3-A7-07-F,6411
3881,400356,LD-AG-G3-A3-A7-08-E,6416
57350,400356,LD-AG-G3-A3-A7-09-A,6418
3459,400356,LD-AG-G3-A3-A7-10-B,6425
3459,400356,LD-AG-G3-A3-A7-10-B,6425
160410,400356,LD-AG-G3-A3-A7-10-D,6427
8102,400356,LD-AG-G3-A3-A7-10-E,6428
8102,400356,LD-AG-G3-A3-A7-10-E,6428
18846,400356,LD-AG-G3-A3-A7-10-F,6429
221246,400356,LD-AG-G3-A3-A7-10-F,6429
2407,400356,LD-AG-G3-A3-A7-11-A,6430
18805,400356,LD-AG-G3-A3-A7-11-A,6430
168751,400356,LD-AG-G3-A3-A7-11-A,6430
15621,400356,LD-AG-G3-A3-A7-11-A,6430
15621,400356,LD-AG-G3-A3-A7-11-A,6430
19063,400356,LD-AG-G3-A3-A7-11-C,6432
17491,400356,LD-AG-G3-A3-A7-11-D,6433
25219,400356,LD-AG-G3-A3-A7-11-D,6433
195731,400356,LD-AG-G3-A3-A7-12-A,6436
3527,400356,LD-AG-G3-A3-A7-13-E,6446
3527,400356,LD-AG-G3-A3-A7-13-E,6446
225908,400356,LD-AG-G3-A3-A7-14-C,6450
256688,400356,LD-AG-G3-A3-A7-14-D,6451
16397,400356,LD-AG-G3-A3-A7-14-D,6451
10624,400356,LD-AG-G3-A3-A7-14-D,6451
3872,400356,LD-AG-G3-A3-A7-14-F,6453
99069,400356,LD-AG-G3-A3-A7-15-B,6455
99069,400356,LD-AG-G3-A3-A7-15-B,6455
9809,400356,LD-AG-G3-A3-A7-15-C,6456
3527,400356,LD-AG-G3-A3-A7-15-C,6456
175185,400356,LD-AG-G3-A3-A7-15-D,6457
175185,400356,LD-AG-G3-A3-A7-15-D,6457
1149,400356,LD-AG-G3-A3-A7-16-C,6462
145170,400356,LD-AG-G3-A3-A7-16-E,6464
145170,400356,LD-AG-G3-A3-A7-16-E,6464
191323,400356,LD-AG-G3-A3-A7-16-F,6465
3422,400356,LD-AH-G3-A3-A8-15-A,6466
3422,400356,LD-AH-G3-A3-A8-15-A,6466
3528,400356,LD-AH-G3-A3-A8-15-B,6467
3528,400356,LD-AH-G3-A3-A8-15-B,6467
3528,400356,LD-AH-G3-A3-A8-15-B,6467
2734,400356,LD-AH-G3-A3-A8-15-B,6467
85174,400356,LD-AH-G3-A3-A8-15-D,6469
13619,400356,LD-AH-G3-A3-A8-15-F,6471
13619,400356,LD-AH-G3-A3-A8-15-F,6471
162763,400356,LD-AH-G3-A3-A8-16-B,6473
6943,400356,LD-AH-G3-A3-A8-16-C,6474
2527,400356,LD-AH-G3-A3-A8-16-D,6475
2527,400356,LD-AH-G3-A3-A8-16-D,6475
3857,400356,LD-AH-G3-A3-A8-16-F,6477
3857,400356,LD-AH-G3-A3-A8-16-F,6477
220,400356,LD-AH-G3-A3-A8-13-C,6480
15630,400356,LD-AH-G3-A3-A8-13-C,6480
15630,400356,LD-AH-G3-A3-A8-13-C,6480
33972,400356,LD-AH-G3-A3-A8-13-E,6482
33972,400356,LD-AH-G3-A3-A8-13-E,6482
33972,400356,LD-AH-G3-A3-A8-13-E,6482
33972,400356,LD-AH-G3-A3-A8-13-E,6482
33972,400356,LD-AH-G3-A3-A8-13-E,6482
17545,400356,LD-AH-G3-A3-A8-13-E,6482
96440,400356,LD-AH-G3-A3-A8-13-F,6483
132177,400356,LD-AH-G3-A3-A8-14-B,6485
132177,400356,LD-AH-G3-A3-A8-14-B,6485
221937,400356,LD-AH-G3-A3-A8-14-C,6486
221937,400356,LD-AH-G3-A3-A8-14-C,6486
221937,400356,LD-AH-G3-A3-A8-14-C,6486
128327,400356,LD-AH-G3-A3-A8-14-D,6487
9810,400356,LD-AH-G3-A3-A8-14-F,6489
70458,400356,LD-AH-G3-A3-A8-11-A,6490
70458,400356,LD-AH-G3-A3-A8-11-A,6490
4476,400356,LD-AH-G3-A3-A8-12-A,6496
76587,400356,LD-AH-G3-A3-A8-12-B,6497
9350,400356,LD-AH-G3-A3-A8-12-C,6498
267863,400356,LD-AH-G3-A3-A8-12-D,6499
20341,400356,LD-AH-G3-A3-A8-12-E,6500
20341,400356,LD-AH-G3-A3-A8-12-E,6500
413,400356,LD-AH-G3-A3-A8-12-F,6501
1635,400356,LD-AH-G3-A3-A8-12-F,6501
3527,400356,LD-AH-G3-A3-A8-09-A,6502
8157,400356,LD-AH-G3-A3-A8-09-A,6502
209972,400356,LD-AH-G3-A3-A8-09-B,6503
3857,400356,LD-AH-G3-A3-A8-09-D,6505
3857,400356,LD-AH-G3-A3-A8-09-D,6505
3857,400356,LD-AH-G3-A3-A8-09-D,6505
4072,400356,LD-AH-G3-A3-A8-09-E,6506
4072,400356,LD-AH-G3-A3-A8-09-E,6506
133395,400356,LD-AH-G3-A3-A8-09-E,6506
1400,400356,LD-AH-G3-A3-A8-10-B,6509
8267,400356,LD-AH-G3-A3-A8-10-E,6512
14138,400356,LD-AH-G3-A3-A8-10-F,6513
3895,400356,LD-AH-G3-A3-A8-07-B,6515
267863,400356,LD-AH-G3-A3-A8-07-B,6515
9336,400356,LD-AH-G3-A3-A8-07-B,6515
85174,400356,LD-AH-G3-A3-A8-07-C,6516
20341,400356,LD-AH-G3-A3-A8-07-E,6518
20341,400356,LD-AH-G3-A3-A8-07-E,6518
60613,400356,LD-AH-G3-A3-A8-07-E,6518
133395,400356,LD-AH-G3-A3-A8-08-B,6521
723,400356,LD-AH-G3-A3-A8-08-B,6521
22321,400356,LD-AH-G3-A3-A8-08-E,6524
173668,400356,LD-AH-G3-A3-A8-05-B,6527
17849,400356,LD-AH-G3-A3-A8-05-E,6530
131009,400356,LD-AH-G3-A3-A8-02-C,6534
3,400356,LD-AH-G3-A3-A8-04-D,6541
154582,400356,LD-AH-G3-A3-A8-04-D,6541
742,400356,LD-AH-G3-A3-A8-04-E,6542
9811,400356,LD-AH-G3-A3-A8-04-E,6542
2407,400356,LD-AH-G3-A3-A8-04-F,6543
46544,400356,LD-AH-G3-A3-A8-06-B,6545
46544,400356,LD-AH-G3-A3-A8-06-B,6545
4364,400356,LD-AH-G3-A3-A8-06-B,6545
4364,400356,LD-AH-G3-A3-A8-06-B,6545
3800,400356,LD-AH-G3-A3-A8-06-E,6548
268923,400356,LD-AI-G3-A3-A9-01-A,6550
1468,400356,LD-AI-G3-A3-A9-01-B,6551
3762,400356,LD-AI-G3-A3-A9-01-C,6552
34033,400356,LD-AI-G3-A3-A9-01-D,6553
18849,400356,LD-AI-G3-A3-A9-01-F,6555
19786,400356,LD-AI-G3-A3-A9-01-F,6555
4991,400356,LD-AI-G3-A3-A9-02-B,6557
167671,400356,LD-AI-G3-A3-A9-02-D,6559
232989,400356,LD-AI-G3-A3-A9-02-D,6559
12869,400356,LD-AI-G3-A3-A9-03-A,6562
12869,400356,LD-AI-G3-A3-A9-03-A,6562
242631,400356,LD-AI-G3-A3-A9-03-A,6562
25879,400356,LD-AI-G3-A3-A9-03-B,6563
24225,400356,LD-AI-G3-A3-A9-03-C,6564
26206,400356,LD-AI-G3-A3-A9-03-C,6564
41588,400356,LD-AI-G3-A3-A9-04-A,6568
198435,400356,LD-AI-G3-A3-A9-04-C,6570
1333,400356,LD-AI-G3-A3-A9-04-D,6571
30115,400356,LD-AI-G3-A3-A9-05-A,6574
30115,400356,LD-AI-G3-A3-A9-05-A,6574
16458,400356,LD-AI-G3-A3-A9-05-C,6576
15454,400356,LD-AI-G3-A3-A9-06-B,6581
21591,400356,LD-AI-G3-A3-A9-06-E,6584
90749,400356,LD-AI-G3-A3-A9-06-F,6585
2392,400356,LD-AI-G3-A3-A9-07-A,6586
2392,400356,LD-AI-G3-A3-A9-07-A,6586
2392,400356,LD-AI-G3-A3-A9-07-A,6586
8629,400356,LD-AI-G3-A3-A9-07-D,6589
210166,400356,LD-AI-G3-A3-A9-07-D,6589
163926,400356,LD-AI-G3-A3-A9-08-A,6592
14450,400356,LD-AI-G3-A3-A9-08-A,6592
14450,400356,LD-AI-G3-A3-A9-08-A,6592
8623,400356,LD-AI-G3-A3-A9-09-B,6599
18432,400356,LD-AI-G3-A3-A9-09-B,6599
57851,400356,LD-AI-G3-A3-A9-09-B,6599
18235,400356,LD-AI-G3-A3-A9-09-C,6600
