SKU,Store,Bin,Bin Rank
20589,397205,LD-AM-G3-E3-E13-12-B,46079
215909,397205,LD-AM-G3-E3-E13-12-C,46080
48900,397205,LD-AM-G3-E3-E13-15-E,46100
218222,397205,LD-AM-G3-E3-E13-15-F,46101
32426,397205,LD-AM-G3-E3-E13-15-F,46101
19189,397205,LD-AM-G3-E3-E13-16-D,46105
14663,397205,LD-AM-G3-E3-E13-16-E,46106
148619,397205,LD-AM-G3-E3-E13-16-E,46106
20408,397205,LD-AL-G3-E3-E12-15-B,46109
7345,397205,LD-AL-G3-E3-E12-16-A,46114
20691,397205,LD-AL-G3-E3-E12-11-A,46132
191714,397205,LD-AL-G3-E3-E12-12-F,46143
22514,397205,LD-AL-G3-E3-E12-09-A,46144
22514,397205,LD-AL-G3-E3-E12-09-A,46144
183178,397205,LD-AL-G3-E3-E12-09-B,46145
8883,397205,LD-AL-G3-E3-E12-09-D,46147
205551,397205,LD-AL-G3-E3-E12-09-D,46147
17699,397205,LD-AL-G3-E3-E12-07-A,46156
239536,397205,LD-AL-G3-E3-E12-07-D,46159
233880,397205,LD-AL-G3-E3-E12-08-A,46162
54049,397205,LD-AL-G3-E3-E12-08-D,46165
231223,397205,LD-AL-G3-E3-E12-08-F,46167
23281,397205,LD-AL-G3-E3-E12-05-B,46169
70187,397205,LD-AL-G3-E3-E12-05-C,46170
253079,397205,LD-AL-G3-E3-E12-06-E,46178
23852,397205,LD-AL-G3-E3-E12-03-D,46183
220935,397205,LD-AL-G3-E3-E12-03-F,46185
71827,397205,LD-AL-G3-E3-E12-04-C,46188
8881,397205,LD-AL-G3-E3-E12-01-D,46195
10020,397205,LD-AL-G3-E3-E12-02-C,46200
139715,397205,LD-AL-G3-E3-E12-02-D,46201
244132,397205,LD-AL-G3-E3-E12-02-E,46202
258152,397205,LD-AL-G3-E3-E12-02-E,46202
26995,397205,LD-AL-G3-E3-E12-02-E,46202
25294,397205,LD-AK-G3-E3-E11-01-A,46204
6130,397205,LD-AK-G3-E3-E11-01-B,46205
7294,397205,LD-AK-G3-E3-E11-01-D,46207
165385,397205,LD-AK-G3-E3-E11-02-C,46212
19802,397205,LD-AK-G3-E3-E11-03-C,46218
5242,397205,LD-AK-G3-E3-E11-04-F,46227
19918,397205,LD-AK-G3-E3-E11-06-B,46235
19850,397205,LD-AK-G3-E3-E11-06-C,46236
181618,397205,LD-AK-G3-E3-E11-06-C,46236
2571,397205,LD-AK-G3-E3-E11-08-A,46246
5242,397205,LD-AK-G3-E3-E11-09-C,46254
88466,397205,LD-AK-G3-E3-E11-09-E,46256
217946,397205,LD-AK-G3-E3-E11-12-B,46271
18333,397205,LD-AK-G3-E3-E11-12-C,46272
4140,397205,LD-AK-G3-E3-E11-12-E,46274
18657,397205,LD-AK-G3-E3-E11-13-E,46280
5242,397205,LD-AK-G3-E3-E11-14-B,46283
51280,397205,LD-AK-G3-E3-E11-14-C,46284
4141,397205,LD-AK-G3-E3-E11-14-D,46285
4141,397205,LD-AK-G3-E3-E11-14-D,46285
18652,397205,LD-AK-G3-E3-E11-14-D,46285
110527,397205,LD-AK-G3-E3-E11-16-D,46297
154182,397205,LD-AK-G3-E3-E11-16-D,46297
163452,397205,LD-AK-G3-E3-E11-16-D,46297
234628,397205,LD-AJ-G3-E3-E10-15-C,46302
3906,397205,LD-AJ-G3-E3-E10-13-A,46312
3906,397205,LD-AJ-G3-E3-E10-13-A,46312
18454,397205,LD-AJ-G3-E3-E10-13-F,46317
19189,397205,LD-AJ-G3-E3-E10-14-C,46320
19189,397205,LD-AJ-G3-E3-E10-14-C,46320
78886,397205,LD-AJ-G3-E3-E10-11-A,46324
18652,397205,LD-AJ-G3-E3-E10-09-D,46339
222769,397205,LD-AJ-G3-E3-E10-09-D,46339
110378,397205,LD-AJ-G3-E3-E10-07-B,46349
15782,397205,LD-AJ-G3-E3-E10-07-C,46350
15782,397205,LD-AJ-G3-E3-E10-07-C,46350
223468,397205,LD-AJ-G3-E3-E10-08-D,46357
69726,397205,LD-AJ-G3-E3-E10-06-D,46369
230679,397205,LD-AJ-G3-E3-E10-03-B,46373
173132,397205,LD-AJ-G3-E3-E10-03-E,46376
7342,397205,LD-AJ-G3-E3-E10-04-A,46378
10635,397205,LD-AJ-G3-E3-E10-04-A,46378
15388,397205,LD-AJ-G3-E3-E10-04-A,46378
27423,397205,LD-AJ-G3-E3-E10-04-A,46378
210187,397205,LD-AJ-G3-E3-E10-01-A,46384
10720,397205,LD-AJ-G3-E3-E10-01-B,46385
22661,397205,LD-AJ-G3-E3-E10-02-B,46391
22661,397205,LD-AJ-G3-E3-E10-02-B,46391
210128,397205,LD-AJ-G3-E3-E10-02-F,46395
24151,397205,LD-AI-G3-E3-E9-02-A,46396
24151,397205,LD-AI-G3-E3-E9-02-A,46396
20893,397205,LD-AI-G3-E3-E9-02-C,46398
67111,397205,LD-AI-G3-E3-E9-02-C,46398
67111,397205,LD-AI-G3-E3-E9-02-C,46398
219574,397205,LD-AI-G3-E3-E9-02-E,46400
3239,397205,LD-AI-G3-E3-E9-02-F,46401
8041,397205,LD-AI-G3-E3-E9-02-F,46401
8796,397205,LD-AI-G3-E3-E9-04-B,46403
260508,397205,LD-AI-G3-E3-E9-04-D,46405
218276,397205,LD-AI-G3-E3-E9-04-E,46406
8856,397205,LD-AI-G3-E3-E9-04-E,46406
240542,397205,LD-AI-G3-E3-E9-04-F,46407
197898,397205,LD-AI-G3-E3-E9-04-F,46407
25769,397205,LD-AI-G3-E3-E9-05-A,46408
93658,397205,LD-AI-G3-E3-E9-05-B,46409
13549,397205,LD-AI-G3-E3-E9-05-E,46412
14386,397205,LD-AI-G3-E3-E9-05-E,46412
17247,397205,LD-AI-G3-E3-E9-06-A,46414
39472,397205,LD-AI-G3-E3-E9-07-A,46420
20035,397205,LD-AI-G3-E3-E9-07-E,46424
18076,397205,LD-AI-G3-E3-E9-07-F,46425
131582,397205,LD-AI-G3-E3-E9-07-F,46425
8448,397205,LD-AI-G3-E3-E9-08-A,46426
20747,397205,LD-AI-G3-E3-E9-08-A,46426
21228,397205,LD-AI-G3-E3-E9-08-D,46429
18473,397205,LD-AI-G3-E3-E9-08-E,46430
18473,397205,LD-AI-G3-E3-E9-08-E,46430
8808,397205,LD-AI-G3-E3-E9-10-D,46441
13146,397205,LD-AI-G3-E3-E9-10-E,46442
13146,397205,LD-AI-G3-E3-E9-10-E,46442
25294,397205,LD-AI-G3-E3-E9-11-E,46448
17217,397205,LD-AI-G3-E3-E9-13-F,46461
116828,397205,LD-AI-G3-E3-E9-13-F,46461
161066,397205,LD-AI-G3-E3-E9-14-E,46466
270232,397205,LD-AI-G3-E3-E9-15-B,46469
24151,397205,LD-AI-G3-E3-E9-15-B,46469
24151,397205,LD-AI-G3-E3-E9-15-B,46469
18407,397205,LD-AI-G3-E3-E9-15-D,46471
66062,397205,LD-AI-G3-E3-E9-15-E,46472
21261,397205,LD-AI-G3-E3-E9-15-F,46473
17474,397205,LD-AI-G3-E3-E9-15-F,46473
215989,397205,LD-AI-G3-E3-E9-16-F,46479
215989,397205,LD-AI-G3-E3-E9-16-F,46479
225911,397205,LD-AH-G3-E3-E8-15-A,46480
73018,397205,LD-AH-G3-E3-E8-15-A,46480
23380,397205,LD-AH-G3-E3-E8-15-A,46480
163841,397205,LD-AH-G3-E3-E8-15-B,46481
116000,397205,LD-AH-G3-E3-E8-15-B,46481
512,397205,LD-AH-G3-E3-E8-16-F,46491
63995,397205,LD-AH-G3-E3-E8-13-C,46494
239075,397205,LD-AH-G3-E3-E8-13-F,46497
7294,397205,LD-AH-G3-E3-E8-13-F,46497
244132,397205,LD-AH-G3-E3-E8-14-D,46501
180127,397205,LD-AH-G3-E3-E8-11-A,46504
169130,397205,LD-AH-G3-E3-E8-12-E,46514
17004,397205,LD-AH-G3-E3-E8-12-E,46514
17004,397205,LD-AH-G3-E3-E8-12-E,46514
17004,397205,LD-AH-G3-E3-E8-12-E,46514
13131,397205,LD-AH-G3-E3-E8-12-E,46514
78217,397205,LD-AH-G3-E3-E8-09-B,46517
20369,397205,LD-AH-G3-E3-E8-09-D,46519
8803,397205,LD-AH-G3-E3-E8-09-D,46519
146479,397205,LD-AH-G3-E3-E8-09-F,46521
37226,397205,LD-AH-G3-E3-E8-10-D,46525
17517,397205,LD-AH-G3-E3-E8-07-A,46528
180127,397205,LD-AH-G3-E3-E8-07-E,46532
180127,397205,LD-AH-G3-E3-E8-07-E,46532
177026,397205,LD-AH-G3-E3-E8-08-F,46539
24933,397205,LD-AH-G3-E3-E8-05-E,46544
146351,397205,LD-AH-G3-E3-E8-06-C,46548
38409,397205,LD-AH-G3-E3-E8-06-E,46550
13083,397205,LD-AH-G3-E3-E8-06-F,46551
183583,397205,LD-AH-G3-E3-E8-03-B,46553
23359,397205,LD-AH-G3-E3-E8-03-D,46555
177161,397205,LD-AH-G3-E3-E8-03-F,46557
177161,397205,LD-AH-G3-E3-E8-03-F,46557
24755,397205,LD-AH-G3-E3-E8-01-A,46558
21571,397205,LD-AH-G3-E3-E8-01-A,46558
26071,397205,LD-AH-G3-E3-E8-01-C,46560
26071,397205,LD-AH-G3-E3-E8-01-C,46560
26071,397205,LD-AH-G3-E3-E8-01-C,46560
26071,397205,LD-AH-G3-E3-E8-01-C,46560
233818,397205,LD-AH-G3-E3-E8-01-F,46563
233818,397205,LD-AH-G3-E3-E8-01-F,46563
93534,397205,LD-AG-G3-E3-E7-01-B,46565
221929,397205,LD-AG-G3-E3-E7-01-C,46566
131354,397205,LD-AG-G3-E3-E7-01-F,46569
253165,397205,LD-AG-G3-E3-E7-01-F,46569
126698,397205,LD-AG-G3-E3-E7-02-C,46572
270232,397205,LD-AG-G3-E3-E7-02-C,46572
11908,397205,LD-AG-G3-E3-E7-02-C,46572
173361,397205,LD-AG-G3-E3-E7-02-C,46572
104414,397205,LD-AG-G3-E3-E7-03-B,46577
16288,397205,LD-AG-G3-E3-E7-03-B,46577
15084,397205,LD-AG-G3-E3-E7-03-D,46579
48667,397205,LD-AG-G3-E3-E7-03-D,46579
48667,397205,LD-AG-G3-E3-E7-03-D,46579
48667,397205,LD-AG-G3-E3-E7-03-D,46579
26624,397205,LD-AG-G3-E3-E7-03-F,46581
26624,397205,LD-AG-G3-E3-E7-03-F,46581
26624,397205,LD-AG-G3-E3-E7-03-F,46581
206628,397205,LD-AG-G3-E3-E7-03-F,46581
36264,397205,LD-AG-G3-E3-E7-04-B,46583
15573,397205,LD-AG-G3-E3-E7-04-C,46584
117429,397205,LD-AG-G3-E3-E7-04-D,46585
80783,397205,LD-AG-G3-E3-E7-04-D,46585
14032,397205,LD-AG-G3-E3-E7-04-F,46587
19325,397205,LD-AG-G3-E3-E7-05-C,46590
256479,397205,LD-AG-G3-E3-E7-06-A,46594
3732,397205,LD-AG-G3-E3-E7-06-B,46595
138219,397205,LD-AG-G3-E3-E7-06-F,46599
152511,397205,LD-AG-G3-E3-E7-08-B,46607
26890,397205,LD-AG-G3-E3-E7-08-C,46608
17474,397205,LD-AG-G3-E3-E7-09-D,46615
24088,397205,LD-AG-G3-E3-E7-10-A,46618
20691,397205,LD-AG-G3-E3-E7-10-B,46619
20691,397205,LD-AG-G3-E3-E7-10-B,46619
4471,397205,LD-AG-G3-E3-E7-11-E,46628
37205,397205,LD-AG-G3-E3-E7-11-F,46629
37205,397205,LD-AG-G3-E3-E7-11-F,46629
235979,397205,LD-AG-G3-E3-E7-11-F,46629
78886,397205,LD-AG-G3-E3-E7-12-A,46630
15621,397205,LD-AG-G3-E3-E7-13-F,46641
83384,397205,LD-AG-G3-E3-E7-13-F,46641
73291,397205,LD-AG-G3-E3-E7-14-A,46642
250541,397205,LD-AG-G3-E3-E7-14-C,46644
211817,397205,LD-AG-G3-E3-E7-15-B,46649
211817,397205,LD-AG-G3-E3-E7-15-B,46649
22883,397205,LD-AG-G3-E3-E7-15-C,46650
15821,397205,LD-AG-G3-E3-E7-15-E,46652
8952,397205,LD-AG-G3-E3-E7-16-B,46655
879,397205,LD-AF-G3-E3-E6-15-A,46660
410,397205,LD-AF-G3-E3-E6-15-D,46663
6130,397205,LD-AF-G3-E3-E6-15-F,46665
172553,397205,LD-AF-G3-E3-E6-13-C,46674
879,397205,LD-AF-G3-E3-E6-14-A,46678
5821,397205,LD-AF-G3-E3-E6-09-A,46696
4471,397205,LD-AF-G3-E3-E6-09-A,46696
24689,397205,LD-AF-G3-E3-E6-09-E,46700
24689,397205,LD-AF-G3-E3-E6-09-E,46700
24689,397205,LD-AF-G3-E3-E6-09-E,46700
