SKU,Store,Bin,Bin Rank
1587,398939,LD-AH-G2-A2-A8-07-C,4101
14009,398939,LD-AH-G2-A2-A8-07-E,4103
330,398939,LD-AH-G2-A2-A8-07-E,4103
2208,398939,LD-AH-G2-A2-A8-07-E,4103
173132,398939,LD-AH-G2-A2-A8-07-F,4104
1957,398939,LD-AH-G2-A2-A8-08-A,4105
1957,398939,LD-AH-G2-A2-A8-08-A,4105
2991,398939,LD-AH-G2-A2-A8-08-A,4105
5412,398939,LD-AH-G2-A2-A8-08-A,4105
1957,398939,LD-AH-G2-A2-A8-08-B,4106
159196,398939,LD-AH-G2-A2-A8-08-C,4107
8633,398939,LD-AH-G2-A2-A8-08-C,4107
110530,398939,LD-AH-G2-A2-A8-08-C,4107
22966,398939,LD-AH-G2-A2-A8-08-D,4108
20491,398939,LD-AH-G2-A2-A8-08-E,4109
1192,398939,LD-AH-G2-A2-A8-08-E,4109
175016,398939,LD-AH-G2-A2-A8-08-F,4110
1386,398939,LD-AH-G2-A2-A8-05-A,4111
226248,398939,LD-AH-G2-A2-A8-05-A,4111
1385,398939,LD-AH-G2-A2-A8-05-B,4112
1385,398939,LD-AH-G2-A2-A8-05-B,4112
1385,398939,LD-AH-G2-A2-A8-05-B,4112
945,398939,LD-AH-G2-A2-A8-05-B,4112
945,398939,LD-AH-G2-A2-A8-05-B,4112
234856,398939,LD-AH-G2-A2-A8-05-C,4113
14242,398939,LD-AH-G2-A2-A8-05-C,4113
28285,398939,LD-AH-G2-A2-A8-05-C,4113
90736,398939,LD-AH-G2-A2-A8-05-C,4113
4583,398939,LD-AH-G2-A2-A8-05-C,4113
1079,398939,LD-AH-G2-A2-A8-05-D,4114
7024,398939,LD-AH-G2-A2-A8-05-D,4114
258785,398939,LD-AH-G2-A2-A8-05-D,4114
110210,398939,LD-AH-G2-A2-A8-05-E,4115
49810,398939,LD-AH-G2-A2-A8-05-E,4115
32239,398939,LD-AH-G2-A2-A8-05-F,4116
32239,398939,LD-AH-G2-A2-A8-05-F,4116
32239,398939,LD-AH-G2-A2-A8-05-F,4116
23903,398939,LD-AH-G2-A2-A8-05-F,4116
9177,398939,LD-AH-G2-A2-A8-02-B,4118
183385,398939,LD-AH-G2-A2-A8-02-C,4119
1192,398939,LD-AH-G2-A2-A8-02-C,4119
14009,398939,LD-AH-G2-A2-A8-02-E,4121
7064,398939,LD-AH-G2-A2-A8-02-E,4121
51815,398939,LD-AH-G2-A2-A8-02-E,4121
16349,398939,LD-AH-G2-A2-A8-02-E,4121
16349,398939,LD-AH-G2-A2-A8-02-E,4121
24362,398939,LD-AH-G2-A2-A8-02-F,4122
1957,398939,LD-AH-G2-A2-A8-04-A,4123
178131,398939,LD-AH-G2-A2-A8-04-A,4123
178131,398939,LD-AH-G2-A2-A8-04-A,4123
16969,398939,LD-AH-G2-A2-A8-04-A,4123
6555,398939,LD-AH-G2-A2-A8-04-B,4124
5387,398939,LD-AH-G2-A2-A8-04-D,4126
4583,398939,LD-AH-G2-A2-A8-04-E,4127
159196,398939,LD-AH-G2-A2-A8-04-E,4127
4583,398939,LD-AH-G2-A2-A8-04-E,4127
5387,398939,LD-AH-G2-A2-A8-04-F,4128
5387,398939,LD-AH-G2-A2-A8-04-F,4128
85023,398939,LD-AH-G2-A2-A8-04-F,4128
228877,398939,LD-AH-G2-A2-A8-04-F,4128
6856,398939,LD-AH-G2-A2-A8-04-F,4128
6856,398939,LD-AH-G2-A2-A8-04-F,4128
2208,398939,LD-AH-G2-A2-A8-06-A,4129
226248,398939,LD-AH-G2-A2-A8-06-A,4129
2208,398939,LD-AH-G2-A2-A8-06-A,4129
51815,398939,LD-AH-G2-A2-A8-06-B,4130
6078,398939,LD-AH-G2-A2-A8-06-C,4131
255803,398939,LD-AH-G2-A2-A8-06-C,4131
195,398939,LD-AH-G2-A2-A8-06-D,4132
107431,398939,LD-AH-G2-A2-A8-06-D,4132
16969,398939,LD-AH-G2-A2-A8-06-D,4132
5388,398939,LD-AH-G2-A2-A8-06-D,4132
7024,398939,LD-AH-G2-A2-A8-06-E,4133
2208,398939,LD-AH-G2-A2-A8-06-E,4133
20671,398939,LD-AH-G2-A2-A8-06-E,4133
6856,398939,LD-AH-G2-A2-A8-06-E,4133
92003,398939,LD-AH-G2-A2-A8-06-F,4134
226248,398939,LD-AH-G2-A2-A8-06-F,4134
152447,398939,LD-AI-G2-A2-A9-01-A,4135
233782,398939,LD-AI-G2-A2-A9-01-A,4135
9488,398939,LD-AI-G2-A2-A9-01-A,4135
165304,398939,LD-AI-G2-A2-A9-01-B,4136
3618,398939,LD-AI-G2-A2-A9-01-B,4136
23590,398939,LD-AI-G2-A2-A9-01-C,4137
1185,398939,LD-AI-G2-A2-A9-01-D,4138
15698,398939,LD-AI-G2-A2-A9-01-D,4138
2334,398939,LD-AI-G2-A2-A9-01-D,4138
162429,398939,LD-AI-G2-A2-A9-01-D,4138
23326,398939,LD-AI-G2-A2-A9-01-D,4138
3055,398939,LD-AI-G2-A2-A9-01-D,4138
17901,398939,LD-AI-G2-A2-A9-01-D,4138
23326,398939,LD-AI-G2-A2-A9-01-D,4138
188271,398939,LD-AI-G2-A2-A9-01-E,4139
249433,398939,LD-AI-G2-A2-A9-01-E,4139
9429,398939,LD-AI-G2-A2-A9-01-E,4139
2862,398939,LD-AI-G2-A2-A9-01-F,4140
2862,398939,LD-AI-G2-A2-A9-01-F,4140
97158,398939,LD-AI-G2-A2-A9-01-F,4140
13791,398939,LD-AI-G2-A2-A9-01-F,4140
17901,398939,LD-AI-G2-A2-A9-01-F,4140
7063,398939,LD-AI-G2-A2-A9-02-B,4142
6860,398939,LD-AI-G2-A2-A9-02-C,4143
7063,398939,LD-AI-G2-A2-A9-02-E,4145
91114,398939,LD-AI-G2-A2-A9-02-E,4145
11828,398939,LD-AI-G2-A2-A9-02-F,4146
2320,398939,LD-AI-G2-A2-A9-02-F,4146
3619,398939,LD-AI-G2-A2-A9-02-F,4146
5076,398939,LD-AI-G2-A2-A9-02-F,4146
210173,398939,LD-AI-G2-A2-A9-03-A,4147
233782,398939,LD-AI-G2-A2-A9-03-A,4147
233782,398939,LD-AI-G2-A2-A9-03-A,4147
101300,398939,LD-AI-G2-A2-A9-03-A,4147
2862,398939,LD-AI-G2-A2-A9-03-B,4148
229738,398939,LD-AI-G2-A2-A9-03-B,4148
199436,398939,LD-AI-G2-A2-A9-03-B,4148
77079,398939,LD-AI-G2-A2-A9-03-C,4149
77079,398939,LD-AI-G2-A2-A9-03-C,4149
25689,398939,LD-AI-G2-A2-A9-03-C,4149
25689,398939,LD-AI-G2-A2-A9-03-C,4149
249961,398939,LD-AI-G2-A2-A9-03-D,4150
1925,398939,LD-AI-G2-A2-A9-03-D,4150
9027,398939,LD-AI-G2-A2-A9-03-D,4150
188062,398939,LD-AI-G2-A2-A9-03-D,4150
265698,398939,LD-AI-G2-A2-A9-03-E,4151
77154,398939,LD-AI-G2-A2-A9-03-F,4152
3619,398939,LD-AI-G2-A2-A9-04-A,4153
3619,398939,LD-AI-G2-A2-A9-04-A,4153
214437,398939,LD-AI-G2-A2-A9-04-A,4153
11900,398939,LD-AI-G2-A2-A9-04-B,4154
197,398939,LD-AI-G2-A2-A9-04-B,4154
14859,398939,LD-AI-G2-A2-A9-04-B,4154
734,398939,LD-AI-G2-A2-A9-04-B,4154
10033,398939,LD-AI-G2-A2-A9-04-C,4155
10033,398939,LD-AI-G2-A2-A9-04-C,4155
118539,398939,LD-AI-G2-A2-A9-04-D,4156
374,398939,LD-AI-G2-A2-A9-04-D,4156
187811,398939,LD-AI-G2-A2-A9-04-E,4157
187811,398939,LD-AI-G2-A2-A9-04-E,4157
72371,398939,LD-AI-G2-A2-A9-04-E,4157
72371,398939,LD-AI-G2-A2-A9-04-E,4157
6171,398939,LD-AI-G2-A2-A9-04-E,4157
6171,398939,LD-AI-G2-A2-A9-04-E,4157
401,398939,LD-AI-G2-A2-A9-04-F,4158
1925,398939,LD-AI-G2-A2-A9-05-A,4159
1925,398939,LD-AI-G2-A2-A9-05-A,4159
118539,398939,LD-AI-G2-A2-A9-05-B,4160
12116,398939,LD-AI-G2-A2-A9-05-B,4160
38629,398939,LD-AI-G2-A2-A9-05-B,4160
22913,398939,LD-AI-G2-A2-A9-05-B,4160
22913,398939,LD-AI-G2-A2-A9-05-B,4160
261,398939,LD-AI-G2-A2-A9-05-D,4162
2521,398939,LD-AI-G2-A2-A9-05-D,4162
2521,398939,LD-AI-G2-A2-A9-05-D,4162
70245,398939,LD-AI-G2-A2-A9-05-E,4163
374,398939,LD-AI-G2-A2-A9-05-F,4164
265698,398939,LD-AI-G2-A2-A9-06-A,4165
265698,398939,LD-AI-G2-A2-A9-06-A,4165
144723,398939,LD-AI-G2-A2-A9-06-B,4166
1012,398939,LD-AI-G2-A2-A9-06-C,4167
268145,398939,LD-AI-G2-A2-A9-06-C,4167
4583,398939,LD-AI-G2-A2-A9-06-D,4168
97158,398939,LD-AI-G2-A2-A9-06-D,4168
259491,398939,LD-AI-G2-A2-A9-06-D,4168
598,398939,LD-AI-G2-A2-A9-06-E,4169
598,398939,LD-AI-G2-A2-A9-06-E,4169
598,398939,LD-AI-G2-A2-A9-06-E,4169
598,398939,LD-AI-G2-A2-A9-06-E,4169
598,398939,LD-AI-G2-A2-A9-06-F,4170
224,398939,LD-AI-G2-A2-A9-07-A,4171
224,398939,LD-AI-G2-A2-A9-07-A,4171
159091,398939,LD-AI-G2-A2-A9-07-A,4171
224,398939,LD-AI-G2-A2-A9-07-A,4171
169160,398939,LD-AI-G2-A2-A9-07-B,4172
1925,398939,LD-AI-G2-A2-A9-07-B,4172
18150,398939,LD-AI-G2-A2-A9-07-C,4173
18150,398939,LD-AI-G2-A2-A9-07-C,4173
234,398939,LD-AI-G2-A2-A9-07-D,4174
4626,398939,LD-AI-G2-A2-A9-07-E,4175
9429,398939,LD-AI-G2-A2-A9-07-E,4175
48894,398939,LD-AI-G2-A2-A9-07-E,4175
3618,398939,LD-AI-G2-A2-A9-07-F,4176
136562,398939,LD-AI-G2-A2-A9-08-A,4177
1941,398939,LD-AI-G2-A2-A9-08-A,4177
869,398939,LD-AI-G2-A2-A9-08-A,4177
22913,398939,LD-AI-G2-A2-A9-08-A,4177
22913,398939,LD-AI-G2-A2-A9-08-A,4177
6992,398939,LD-AI-G2-A2-A9-08-B,4178
6992,398939,LD-AI-G2-A2-A9-08-B,4178
7323,398939,LD-AI-G2-A2-A9-08-B,4178
6992,398939,LD-AI-G2-A2-A9-08-C,4179
148775,398939,LD-AI-G2-A2-A9-08-C,4179
374,398939,LD-AI-G2-A2-A9-08-C,4179
4628,398939,LD-AI-G2-A2-A9-08-D,4180
1926,398939,LD-AI-G2-A2-A9-08-D,4180
111447,398939,LD-AI-G2-A2-A9-08-E,4181
598,398939,LD-AI-G2-A2-A9-08-E,4181
182821,398939,LD-AI-G2-A2-A9-08-F,4182
1941,398939,LD-AI-G2-A2-A9-09-A,4183
68313,398939,LD-AI-G2-A2-A9-09-B,4184
86659,398939,LD-AI-G2-A2-A9-09-B,4184
164551,398939,LD-AI-G2-A2-A9-09-C,4185
164551,398939,LD-AI-G2-A2-A9-09-C,4185
164551,398939,LD-AI-G2-A2-A9-09-C,4185
164551,398939,LD-AI-G2-A2-A9-09-C,4185
164551,398939,LD-AI-G2-A2-A9-09-C,4185
169160,398939,LD-AI-G2-A2-A9-09-D,4186
3722,398939,LD-AI-G2-A2-A9-09-D,4186
58148,398939,LD-AI-G2-A2-A9-09-E,4187
491,398939,LD-AI-G2-A2-A9-09-E,4187
491,398939,LD-AI-G2-A2-A9-09-E,4187
491,398939,LD-AI-G2-A2-A9-09-E,4187
3720,398939,LD-AI-G2-A2-A9-09-F,4188
147536,398939,LD-AI-G2-A2-A9-09-F,4188
86659,398939,LD-AI-G2-A2-A9-10-B,4190
86659,398939,LD-AI-G2-A2-A9-10-B,4190
86659,398939,LD-AI-G2-A2-A9-10-B,4190
86659,398939,LD-AI-G2-A2-A9-10-B,4190
86659,398939,LD-AI-G2-A2-A9-10-B,4190
7316,398939,LD-AI-G2-A2-A9-10-D,4192
7316,398939,LD-AI-G2-A2-A9-10-D,4192
193376,398939,LD-AI-G2-A2-A9-10-D,4192
942,398939,LD-AI-G2-A2-A9-10-E,4193
70021,398939,LD-AI-G2-A2-A9-11-A,4195
3721,398939,LD-AI-G2-A2-A9-11-D,4198
12116,398939,LD-AI-G2-A2-A9-11-D,4198
186984,398939,LD-AI-G2-A2-A9-11-E,4199
169160,398939,LD-AI-G2-A2-A9-11-E,4199
169160,398939,LD-AI-G2-A2-A9-11-E,4199
498,398939,LD-AI-G2-A2-A9-12-A,4201
498,398939,LD-AI-G2-A2-A9-12-A,4201
3721,398939,LD-AI-G2-A2-A9-12-B,4202
21521,398939,LD-AI-G2-A2-A9-12-C,4203
21521,398939,LD-AI-G2-A2-A9-12-C,4203
798,398939,LD-AI-G2-A2-A9-12-C,4203
8553,398939,LD-AI-G2-A2-A9-12-C,4203
55334,398939,LD-AI-G2-A2-A9-12-D,4204
1012,398939,LD-AI-G2-A2-A9-13-B,4208
140144,398939,LD-AI-G2-A2-A9-13-C,4209
140144,398939,LD-AI-G2-A2-A9-13-C,4209
38907,398939,LD-AI-G2-A2-A9-13-F,4212
152783,398939,LD-AI-G2-A2-A9-14-B,4214
1012,398939,LD-AI-G2-A2-A9-14-C,4215
90,398939,LD-AI-G2-A2-A9-14-C,4215
180459,398939,LD-AI-G2-A2-A9-14-E,4217
7781,398939,LD-AI-G2-A2-A9-15-A,4219
7781,398939,LD-AI-G2-A2-A9-15-A,4219
555,398939,LD-AI-G2-A2-A9-15-B,4220
35191,398939,LD-AI-G2-A2-A9-15-B,4220
35191,398939,LD-AI-G2-A2-A9-15-B,4220
152783,398939,LD-AI-G2-A2-A9-15-B,4220
128145,398939,LD-AI-G2-A2-A9-15-C,4221
248861,398939,LD-AI-G2-A2-A9-15-D,4222
152783,398939,LD-AI-G2-A2-A9-15-F,4224
152783,398939,LD-AI-G2-A2-A9-15-F,4224
6829,398939,LD-AI-G2-A2-A9-15-F,4224
12791,398939,LD-AI-G2-A2-A9-15-F,4224
12791,398939,LD-AI-G2-A2-A9-15-F,4224
258256,398939,LD-AI-G2-A2-A9-15-F,4224
5387,398939,LD-AI-G2-A2-A9-16-A,4225
134649,398939,LD-AI-G2-A2-A9-16-A,4225
134649,398939,LD-AI-G2-A2-A9-16-A,4225
6134,398939,LD-AI-G2-A2-A9-16-B,4226
6134,398939,LD-AI-G2-A2-A9-16-B,4226
93502,398939,LD-AI-G2-A2-A9-16-C,4227
102475,398939,LD-AI-G2-A2-A9-16-C,4227
374,398939,LD-AI-G2-A2-A9-16-C,4227
125714,398939,LD-AI-G2-A2-A9-16-D,4228
48894,398939,LD-AI-G2-A2-A9-16-F,4230
1184,398939,LD-AJ-G2-A2-A10-15-B,4232
1184,398939,LD-AJ-G2-A2-A10-15-B,4232
198079,398939,LD-AJ-G2-A2-A10-15-C,4233
98100,398939,LD-AJ-G2-A2-A10-15-C,4233
35191,398939,LD-AJ-G2-A2-A10-15-D,4234
1192,398939,LD-AJ-G2-A2-A10-15-D,4234
23726,398939,LD-AJ-G2-A2-A10-16-C,4239
98100,398939,LD-AJ-G2-A2-A10-16-C,4239
82781,398939,LD-AJ-G2-A2-A10-16-D,4240
82781,398939,LD-AJ-G2-A2-A10-16-D,4240
198079,398939,LD-AJ-G2-A2-A10-16-F,4242
403,398939,LD-AJ-G2-A2-A10-13-A,4243
403,398939,LD-AJ-G2-A2-A10-13-A,4243
403,398939,LD-AJ-G2-A2-A10-13-A,4243
20745,398939,LD-AJ-G2-A2-A10-13-A,4243
20745,398939,LD-AJ-G2-A2-A10-13-A,4243
1183,398939,LD-AJ-G2-A2-A10-13-D,4246
260459,398939,LD-AJ-G2-A2-A10-13-D,4246
260459,398939,LD-AJ-G2-A2-A10-13-D,4246
260459,398939,LD-AJ-G2-A2-A10-13-D,4246
9027,398939,LD-AJ-G2-A2-A10-13-D,4246
124132,398939,LD-AJ-G2-A2-A10-13-D,4246
8003,398939,LD-AJ-G2-A2-A10-14-E,4253
8003,398939,LD-AJ-G2-A2-A10-14-E,4253
12403,398939,LD-AJ-G2-A2-A10-11-A,4255
80863,398939,LD-AJ-G2-A2-A10-11-A,4255
403,398939,LD-AJ-G2-A2-A10-11-B,4256
5440,398939,LD-AJ-G2-A2-A10-11-E,4259
3970,398939,LD-AJ-G2-A2-A10-11-E,4259
3970,398939,LD-AJ-G2-A2-A10-11-E,4259
208667,398939,LD-AJ-G2-A2-A10-11-F,4260
6860,398939,LD-AJ-G2-A2-A10-12-D,4264
6860,398939,LD-AJ-G2-A2-A10-12-D,4264
138669,398939,LD-AJ-G2-A2-A10-12-E,4265
2212,398939,LD-AJ-G2-A2-A10-09-B,4268
2212,398939,LD-AJ-G2-A2-A10-09-B,4268
12791,398939,LD-AJ-G2-A2-A10-09-B,4268
1926,398939,LD-AJ-G2-A2-A10-09-C,4269
263787,398939,LD-AJ-G2-A2-A10-09-D,4270
403,398939,LD-AJ-G2-A2-A10-09-E,4271
403,398939,LD-AJ-G2-A2-A10-09-E,4271
210648,398939,LD-AJ-G2-A2-A10-09-E,4271
8003,398939,LD-AJ-G2-A2-A10-09-E,4271
8003,398939,LD-AJ-G2-A2-A10-10-B,4274
90,398939,LD-AJ-G2-A2-A10-10-B,4274
3719,398939,LD-AJ-G2-A2-A10-10-F,4278
5440,398939,LD-AJ-G2-A2-A10-10-F,4278
226516,398939,LD-AJ-G2-A2-A10-10-F,4278
17145,398939,LD-AJ-G2-A2-A10-07-A,4279
17145,398939,LD-AJ-G2-A2-A10-07-A,4279
8436,398939,LD-AJ-G2-A2-A10-07-A,4279
8436,398939,LD-AJ-G2-A2-A10-07-A,4279
204243,398939,LD-AJ-G2-A2-A10-07-B,4280
6992,398939,LD-AJ-G2-A2-A10-07-C,4281
4626,398939,LD-AJ-G2-A2-A10-07-C,4281
1720,398939,LD-AJ-G2-A2-A10-07-C,4281
4626,398939,LD-AJ-G2-A2-A10-07-D,4282
204243,398939,LD-AJ-G2-A2-A10-07-D,4282
6992,398939,LD-AJ-G2-A2-A10-07-E,4283
12116,398939,LD-AJ-G2-A2-A10-07-E,4283
9429,398939,LD-AJ-G2-A2-A10-07-F,4284
115820,398939,LD-AJ-G2-A2-A10-05-A,4285
20536,398939,LD-AJ-G2-A2-A10-05-B,4286
22912,398939,LD-AJ-G2-A2-A10-05-C,4287
18150,398939,LD-AJ-G2-A2-A10-05-D,4288
159091,398939,LD-AJ-G2-A2-A10-05-E,4289
723,398939,LD-AJ-G2-A2-A10-05-E,4289
188271,398939,LD-AJ-G2-A2-A10-05-F,4290
4952,398939,LD-AJ-G2-A2-A10-05-F,4290
5073,398939,LD-AJ-G2-A2-A10-05-F,4290
5073,398939,LD-AJ-G2-A2-A10-05-F,4290
126702,398939,LD-AJ-G2-A2-A10-03-A,4291
25969,398939,LD-AJ-G2-A2-A10-03-B,4292
18150,398939,LD-AJ-G2-A2-A10-03-B,4292
10447,398939,LD-AJ-G2-A2-A10-03-B,4292
10447,398939,LD-AJ-G2-A2-A10-03-B,4292
1183,398939,LD-AJ-G2-A2-A10-03-C,4293
14598,398939,LD-AJ-G2-A2-A10-03-C,4293
153476,398939,LD-AJ-G2-A2-A10-03-C,4293
159091,398939,LD-AJ-G2-A2-A10-03-F,4296
2888,398939,LD-AJ-G2-A2-A10-01-A,4297
3618,398939,LD-AJ-G2-A2-A10-01-B,4298
3618,398939,LD-AJ-G2-A2-A10-01-B,4298
159390,398939,LD-AJ-G2-A2-A10-01-B,4298
1785,398939,LD-AJ-G2-A2-A10-01-B,4298
159390,398939,LD-AJ-G2-A2-A10-01-B,4298
5091,398939,LD-AJ-G2-A2-A10-01-D,4300
5091,398939,LD-AJ-G2-A2-A10-01-D,4300
2475,398939,LD-AJ-G2-A2-A10-01-D,4300
3618,398939,LD-AJ-G2-A2-A10-01-D,4300
3618,398939,LD-AJ-G2-A2-A10-01-E,4301
14572,398939,LD-AJ-G2-A2-A10-01-E,4301
3618,398939,LD-AJ-G2-A2-A10-02-B,4304
204498,398939,LD-AJ-G2-A2-A10-02-B,4304
204498,398939,LD-AJ-G2-A2-A10-02-B,4304
15519,398939,LD-AJ-G2-A2-A10-02-E,4307
105949,398939,LD-AJ-G2-A2-A10-02-E,4307
20571,398939,LD-AK-G2-A2-A11-01-A,4309
3618,398939,LD-AK-G2-A2-A11-01-F,4314
3618,398939,LD-AK-G2-A2-A11-01-F,4314
3618,398939,LD-AK-G2-A2-A11-01-F,4314
187811,398939,LD-AK-G2-A2-A11-02-A,4315
187811,398939,LD-AK-G2-A2-A11-02-A,4315
22912,398939,LD-AK-G2-A2-A11-02-A,4315
22743,398939,LD-AK-G2-A2-A11-02-A,4315
22743,398939,LD-AK-G2-A2-A11-02-A,4315
9580,398939,LD-AK-G2-A2-A11-02-B,4316
68313,398939,LD-AK-G2-A2-A11-02-B,4316
498,398939,LD-AK-G2-A2-A11-02-B,4316
498,398939,LD-AK-G2-A2-A11-02-B,4316
1927,398939,LD-AK-G2-A2-A11-02-B,4316
21899,398939,LD-AK-G2-A2-A11-02-B,4316
