SKU,Store,Bin,Bin Rank
69377,398693,LD-AH-G3-D3-D8-02-A,34808
9807,398693,LD-AI-G3-D3-D9-02-C,34810
47028,398693,LD-AI-G3-D3-D9-01-E,34812
47028,398693,LD-AI-G3-D3-D9-01-E,34812
1326,398693,LD-AI-G3-D3-D9-01-E,34812
249930,398693,LD-AI-G3-D3-D9-01-C,34813
249930,398693,LD-AI-G3-D3-D9-01-C,34813
249930,398693,LD-AI-G3-D3-D9-01-C,34813
135191,398693,LD-AI-G3-D3-D9-01-A,34814
22323,398693,LD-AI-G3-D3-D9-01-A,34814
57265,398693,LD-AI-G3-D3-D9-01-A,34814
185263,398693,LD-AI-G3-D3-D9-01-B,34815
1331,398693,LD-AI-G3-D3-D9-01-D,34816
1331,398693,LD-AI-G3-D3-D9-01-D,34816
14064,398693,LD-AI-G3-D3-D9-01-F,34817
12611,398693,LD-AI-G3-D3-D9-02-F,34818
21847,398693,LD-AI-G3-D3-D9-02-B,34820
140208,398693,LD-AI-G3-D3-D9-04-A,34821
207720,398693,LD-AI-G3-D3-D9-04-A,34821
3932,398693,LD-AI-G3-D3-D9-04-C,34822
3932,398693,LD-AI-G3-D3-D9-04-C,34822
16897,398693,LD-AI-G3-D3-D9-04-E,34823
16897,398693,LD-AI-G3-D3-D9-04-E,34823
5141,398693,LD-AI-G3-D3-D9-03-C,34825
21847,398693,LD-AI-G3-D3-D9-03-A,34826
21847,398693,LD-AI-G3-D3-D9-03-A,34826
21847,398693,LD-AI-G3-D3-D9-03-A,34826
1326,398693,LD-AI-G3-D3-D9-03-A,34826
1329,398693,LD-AI-G3-D3-D9-03-B,34827
245987,398693,LD-AI-G3-D3-D9-03-D,34828
245987,398693,LD-AI-G3-D3-D9-03-D,34828
7494,398693,LD-AI-G3-D3-D9-03-F,34829
174887,398693,LD-AI-G3-D3-D9-03-F,34829
20836,398693,LD-AI-G3-D3-D9-04-F,34830
20836,398693,LD-AI-G3-D3-D9-04-F,34830
1326,398693,LD-AI-G3-D3-D9-04-F,34830
160762,398693,LD-AI-G3-D3-D9-06-A,34833
6825,398693,LD-AI-G3-D3-D9-05-C,34837
5141,398693,LD-AI-G3-D3-D9-05-A,34838
8681,398693,LD-AI-G3-D3-D9-05-A,34838
8681,398693,LD-AI-G3-D3-D9-05-A,34838
16673,398693,LD-AI-G3-D3-D9-05-B,34839
21847,398693,LD-AI-G3-D3-D9-06-D,34843
235348,398693,LD-AI-G3-D3-D9-06-B,34844
1724,398693,LD-AI-G3-D3-D9-08-A,34845
97572,398693,LD-AI-G3-D3-D9-08-E,34847
3845,398693,LD-AI-G3-D3-D9-07-C,34849
39806,398693,LD-AI-G3-D3-D9-07-C,34849
1327,398693,LD-AI-G3-D3-D9-07-A,34850
5012,398693,LD-AI-G3-D3-D9-07-B,34851
5012,398693,LD-AI-G3-D3-D9-07-B,34851
168312,398693,LD-AI-G3-D3-D9-07-D,34852
168312,398693,LD-AI-G3-D3-D9-07-D,34852
260324,398693,LD-AI-G3-D3-D9-07-F,34853
42607,398693,LD-AI-G3-D3-D9-10-C,34858
221180,398693,LD-AI-G3-D3-D9-09-E,34860
7103,398693,LD-AI-G3-D3-D9-09-C,34861
17077,398693,LD-AI-G3-D3-D9-09-C,34861
149095,398693,LD-AI-G3-D3-D9-09-A,34862
215270,398693,LD-AI-G3-D3-D9-09-B,34863
22144,398693,LD-AI-G3-D3-D9-09-F,34865
6825,398693,LD-AI-G3-D3-D9-09-F,34865
3154,398693,LD-AI-G3-D3-D9-10-D,34867
3840,398693,LD-AI-G3-D3-D9-10-B,34868
23169,398693,LD-AI-G3-D3-D9-10-B,34868
1325,398693,LD-AI-G3-D3-D9-12-A,34869
16673,398693,LD-AI-G3-D3-D9-15-B,34899
57311,398693,LD-AI-G3-D3-D9-16-F,34902
3842,398693,LD-AI-G3-D3-D9-18-C,34906
18992,398693,LD-AI-G3-D3-D9-18-C,34906
7482,398693,LD-AI-G3-D3-D9-17-E,34908
1326,398693,LD-AI-G3-D3-D9-17-C,34909
18992,398693,LD-AI-G3-D3-D9-17-A,34910
26353,398693,LD-AI-G3-D3-D9-17-B,34911
239380,398693,LD-AI-G3-D3-D9-17-B,34911
107132,398693,LD-AI-G3-D3-D9-17-B,34911
5012,398693,LD-AI-G3-D3-D9-17-B,34911
7103,398693,LD-AI-G3-D3-D9-17-F,34913
182098,398693,LD-AI-G3-D3-D9-17-F,34913
182098,398693,LD-AI-G3-D3-D9-17-F,34913
182098,398693,LD-AI-G3-D3-D9-17-F,34913
18622,398693,LD-AI-G3-D3-D9-18-F,34914
15221,398693,LD-AI-G3-D3-D9-18-F,34914
18992,398693,LD-AI-G3-D3-D9-18-F,34914
12345,398693,LD-AJ-G3-D3-D10-17-B,34919
1327,398693,LD-AJ-G3-D3-D10-17-B,34919
7315,398693,LD-AJ-G3-D3-D10-17-C,34921
236967,398693,LD-AJ-G3-D3-D10-17-C,34921
3847,398693,LD-AJ-G3-D3-D10-17-C,34921
12611,398693,LD-AJ-G3-D3-D10-17-E,34922
1330,398693,LD-AJ-G3-D3-D10-15-D,34925
1325,398693,LD-AJ-G3-D3-D10-15-D,34925
3932,398693,LD-AJ-G3-D3-D10-15-C,34928
3932,398693,LD-AJ-G3-D3-D10-15-C,34928
142406,398693,LD-AJ-G3-D3-D10-15-E,34929
185263,398693,LD-AJ-G3-D3-D10-09-C,34955
3845,398693,LD-AJ-G3-D3-D10-09-E,34956
3903,398693,LD-AJ-G3-D3-D10-09-E,34956
1327,398693,LD-AJ-G3-D3-D10-10-E,34957
1327,398693,LD-AJ-G3-D3-D10-10-E,34957
160762,398693,LD-AJ-G3-D3-D10-10-C,34958
