SKU,Store,Bin,Bin Rank
2391,398939,LD-AN-A3-A16-09-B1,7291
1416,398939,LD-AN-A3-A16-09-B2,7292
1416,398939,LD-AN-A3-A16-09-B2,7292
14401,398939,LD-AN-A3-A16-09-B2,7292
14401,398939,LD-AN-A3-A16-09-B2,7292
22699,398939,LD-AN-A3-A16-09-B3,7293
875,398939,LD-AN-A3-A16-09-B3,7293
19094,398939,LD-AN-A3-A16-09-B3,7293
221478,398939,LD-AN-A3-A16-09-C2,7295
2255,398939,LD-AN-A3-A16-09-D2,7298
2255,398939,LD-AN-A3-A16-09-D2,7298
2606,398939,LD-AN-A3-A16-09-D2,7298
2606,398939,LD-AN-A3-A16-09-D2,7298
23080,398939,LD-AN-A3-A16-09-D2,7298
2607,398939,LD-AN-A3-A16-09-E1,7300
4902,398939,LD-AN-A3-A16-10-A1,7303
23080,398939,LD-AN-A3-A16-10-A2,7304
1122,398939,LD-AN-A3-A16-10-B1,7306
11314,398939,LD-AN-A3-A16-10-D1,7312
2255,398939,LD-AN-A3-A16-10-E2,7316
1188,398939,LD-AN-A3-A16-07-A1,7318
1188,398939,LD-AN-A3-A16-07-A1,7318
1468,398939,LD-AN-A3-A16-07-A1,7318
17538,398939,LD-AN-A3-A16-07-A2,7319
17538,398939,LD-AN-A3-A16-07-A2,7319
17538,398939,LD-AN-A3-A16-07-A2,7319
13619,398939,LD-AN-A3-A16-07-A3,7320
608,398939,LD-AN-A3-A16-07-B1,7321
4991,398939,LD-AN-A3-A16-07-B1,7321
4991,398939,LD-AN-A3-A16-07-B1,7321
7239,398939,LD-AN-A3-A16-07-B1,7321
81272,398939,LD-AN-A3-A16-07-B3,7323
17927,398939,LD-AN-A3-A16-07-D1,7327
14151,398939,LD-AN-A3-A16-07-D2,7328
15525,398939,LD-AN-A3-A16-07-E3,7332
145616,398939,LD-AN-A3-A16-08-A1,7333
18432,398939,LD-AN-A3-A16-08-A1,7333
18432,398939,LD-AN-A3-A16-08-A1,7333
96440,398939,LD-AN-A3-A16-08-A2,7334
148,398939,LD-AN-A3-A16-08-A2,7334
3794,398939,LD-AN-A3-A16-08-A3,7335
3794,398939,LD-AN-A3-A16-08-A3,7335
3794,398939,LD-AN-A3-A16-08-A3,7335
3683,398939,LD-AN-A3-A16-08-A3,7335
2255,398939,LD-AN-A3-A16-08-B1,7336
16122,398939,LD-AN-A3-A16-08-B1,7336
124120,398939,LD-AN-A3-A16-08-B3,7338
124120,398939,LD-AN-A3-A16-08-B3,7338
2255,398939,LD-AN-A3-A16-08-C1,7339
21009,398939,LD-AN-A3-A16-08-C1,7339
7064,398939,LD-AN-A3-A16-08-C2,7340
7064,398939,LD-AN-A3-A16-08-C2,7340
7064,398939,LD-AN-A3-A16-08-C2,7340
14472,398939,LD-AN-A3-A16-08-C2,7340
25470,398939,LD-AN-A3-A16-08-C2,7340
22539,398939,LD-AN-A3-A16-08-C3,7341
22539,398939,LD-AN-A3-A16-08-C3,7341
5801,398939,LD-AN-A3-A16-08-D1,7342
5801,398939,LD-AN-A3-A16-08-D1,7342
14072,398939,LD-AN-A3-A16-05-A1,7348
2606,398939,LD-AN-A3-A16-05-B2,7352
890,398939,LD-AN-A3-A16-05-B3,7353
250933,398939,LD-AN-A3-A16-05-C2,7355
254939,398939,LD-AN-A3-A16-05-D1,7357
4179,398939,LD-AN-A3-A16-05-D1,7357
26959,398939,LD-AN-A3-A16-05-D2,7358
26959,398939,LD-AN-A3-A16-05-D2,7358
19735,398939,LD-AN-A3-A16-05-D3,7359
19735,398939,LD-AN-A3-A16-05-D3,7359
198068,398939,LD-AN-A3-A16-05-E2,7361
340,398939,LD-AN-A3-A16-05-E3,7362
26462,398939,LD-AN-A3-A16-06-A1,7363
97328,398939,LD-AN-A3-A16-06-A2,7364
110042,398939,LD-AN-A3-A16-06-B3,7368
18432,398939,LD-AN-A3-A16-06-C2,7370
4918,398939,LD-AN-A3-A16-06-C2,7370
1467,398939,LD-AN-A3-A16-06-D1,7372
6114,398939,LD-AN-A3-A16-06-D1,7372
6114,398939,LD-AN-A3-A16-06-D1,7372
338,398939,LD-AN-A3-A16-06-E2,7376
22619,398939,LD-AN-A3-A16-03-A1,7378
22619,398939,LD-AN-A3-A16-03-A1,7378
22619,398939,LD-AN-A3-A16-03-A1,7378
267706,398939,LD-AN-A3-A16-03-A1,7378
2419,398939,LD-AN-A3-A16-03-A2,7379
23380,398939,LD-AN-A3-A16-03-A2,7379
23380,398939,LD-AN-A3-A16-03-A2,7379
23380,398939,LD-AN-A3-A16-03-A2,7379
12024,398939,LD-AN-A3-A16-03-B1,7381
167611,398939,LD-AN-A3-A16-03-B1,7381
16122,398939,LD-AN-A3-A16-03-B1,7381
133771,398939,LD-AN-A3-A16-03-C2,7385
8344,398939,LD-AN-A3-A16-03-C3,7386
1468,398939,LD-AN-A3-A16-03-C3,7386
339,398939,LD-AN-A3-A16-03-D3,7389
23519,398939,LD-AN-A3-A16-03-D3,7389
188996,398939,LD-AN-A3-A16-03-D3,7389
58500,398939,LD-AN-A3-A16-03-E1,7390
2255,398939,LD-AN-A3-A16-03-E3,7392
167671,398939,LD-AN-A3-A16-01-A1,7393
8928,398939,LD-AN-A3-A16-01-A1,7393
191323,398939,LD-AN-A3-A16-01-A2,7394
191323,398939,LD-AN-A3-A16-01-A2,7394
5515,398939,LD-AN-A3-A16-01-A2,7394
191323,398939,LD-AN-A3-A16-01-A2,7394
13118,398939,LD-AN-A3-A16-01-A2,7394
13118,398939,LD-AN-A3-A16-01-A2,7394
1466,398939,LD-AN-A3-A16-01-A3,7395
1466,398939,LD-AN-A3-A16-01-A3,7395
11631,398939,LD-AN-A3-A16-01-A3,7395
199865,398939,LD-AN-A3-A16-01-B3,7398
23187,398939,LD-AN-A3-A16-01-B3,7398
376,398939,LD-AN-A3-A16-01-C3,7401
4991,398939,LD-AN-A3-A16-01-D1,7402
4991,398939,LD-AN-A3-A16-01-D1,7402
175868,398939,LD-AN-A3-A16-01-D2,7403
175868,398939,LD-AN-A3-A16-01-D2,7403
18432,398939,LD-AN-A3-A16-01-E1,7405
22401,398939,LD-AO-A3-A17-05-A1,7408
232989,398939,LD-AO-A3-A17-05-A1,7408
1098,398939,LD-AO-A3-A17-05-A2,7409
167069,398939,LD-AO-A3-A17-05-A3,7410
11554,398939,LD-AO-A3-A17-05-B1,7411
92404,398939,LD-AO-A3-A17-05-B2,7412
50,398939,LD-AO-A3-A17-05-B2,7412
50,398939,LD-AO-A3-A17-05-B2,7412
50,398939,LD-AO-A3-A17-05-B2,7412
16458,398939,LD-AO-A3-A17-05-B3,7413
6108,398939,LD-AO-A3-A17-05-B3,7413
1578,398939,LD-AO-A3-A17-05-C1,7414
3761,398939,LD-AO-A3-A17-05-C1,7414
3760,398939,LD-AO-A3-A17-05-C3,7416
4566,398939,LD-AO-A3-A17-05-D1,7417
17331,398939,LD-AO-A3-A17-05-D1,7417
24823,398939,LD-AO-A3-A17-05-D1,7417
2698,398939,LD-AO-A3-A17-05-D2,7418
243914,398939,LD-AO-A3-A17-05-D2,7418
155799,398939,LD-AO-A3-A17-05-D3,7419
127454,398939,LD-AO-A3-A17-05-E2,7421
62387,398939,LD-AO-A3-A17-05-E2,7421
3204,398939,LD-AO-A3-A17-05-E2,7421
144013,398939,LD-AO-A3-A17-05-E2,7421
144013,398939,LD-AO-A3-A17-05-E2,7421
144013,398939,LD-AO-A3-A17-05-E2,7421
105085,398939,LD-AO-A3-A17-06-A1,7423
5801,398939,LD-AO-A3-A17-06-A2,7424
5801,398939,LD-AO-A3-A17-06-A2,7424
25923,398939,LD-AO-A3-A17-06-B2,7427
170117,398939,LD-AO-A3-A17-06-C1,7429
170117,398939,LD-AO-A3-A17-06-C1,7429
220695,398939,LD-AO-A3-A17-06-C1,7429
170117,398939,LD-AO-A3-A17-06-C1,7429
83130,398939,LD-AO-A3-A17-06-C1,7429
180205,398939,LD-AO-A3-A17-06-D1,7432
164678,398939,LD-AO-A3-A17-06-E1,7435
164678,398939,LD-AO-A3-A17-06-E1,7435
18263,398939,LD-AO-A3-A17-06-E1,7435
259740,398939,LD-AO-A3-A17-06-E1,7435
18432,398939,LD-AO-A3-A17-07-A2,7439
24590,398939,LD-AO-A3-A17-07-A2,7439
200473,398939,LD-AO-A3-A17-07-A3,7440
3681,398939,LD-AO-A3-A17-07-A3,7440
2811,398939,LD-AO-A3-A17-07-B1,7441
25134,398939,LD-AO-A3-A17-07-B1,7441
23080,398939,LD-AO-A3-A17-07-B1,7441
50,398939,LD-AO-A3-A17-07-B2,7442
36970,398939,LD-AO-A3-A17-07-B2,7442
14387,398939,LD-AO-A3-A17-07-C2,7445
102459,398939,LD-AO-A3-A17-07-D2,7448
21359,398939,LD-AO-A3-A17-08-A1,7453
13,398939,LD-AO-A3-A17-08-A2,7454
20555,398939,LD-AO-A3-A17-08-A2,7454
25554,398939,LD-AO-A3-A17-08-A3,7455
155370,398939,LD-AO-A3-A17-08-A3,7455
155370,398939,LD-AO-A3-A17-08-A3,7455
234320,398939,LD-AO-A3-A17-08-B1,7456
234320,398939,LD-AO-A3-A17-08-B1,7456
23519,398939,LD-AO-A3-A17-08-B1,7456
23519,398939,LD-AO-A3-A17-08-B1,7456
105391,398939,LD-AO-A3-A17-08-B1,7456
78557,398939,LD-AO-A3-A17-08-B2,7457
78557,398939,LD-AO-A3-A17-08-B2,7457
16368,398939,LD-AO-A3-A17-08-C2,7460
225011,398939,LD-AO-A3-A17-08-C2,7460
13176,398939,LD-AO-A3-A17-08-D2,7463
2255,398939,LD-AO-A3-A17-09-B1,7471
65035,398939,LD-AO-A3-A17-09-B2,7472
65035,398939,LD-AO-A3-A17-09-B2,7472
17201,398939,LD-AO-A3-A17-09-B3,7473
509,398939,LD-AO-A3-A17-09-C2,7475
509,398939,LD-AO-A3-A17-09-C2,7475
3682,398939,LD-AO-A3-A17-09-D3,7479
3682,398939,LD-AO-A3-A17-09-D3,7479
68858,398939,LD-AO-A3-A17-10-A1,7483
68858,398939,LD-AO-A3-A17-10-A1,7483
7294,398939,LD-AO-A3-A17-10-A1,7483
68858,398939,LD-AO-A3-A17-10-A1,7483
50042,398939,LD-AO-A3-A17-10-A1,7483
8726,398939,LD-AO-A3-A17-10-A3,7485
24931,398939,LD-AO-A3-A17-10-B1,7486
1224,398939,LD-AO-A3-A17-10-C1,7489
2811,398939,LD-AO-A3-A17-10-D1,7492
2811,398939,LD-AO-A3-A17-10-D1,7492
68858,398939,LD-AO-A3-A17-10-D2,7493
2627,398939,LD-AO-A3-A17-10-D3,7494
16895,398939,LD-AO-A3-A17-11-A1,7498
8101,398939,LD-AO-A3-A17-11-B1,7501
2868,398939,LD-AO-A3-A17-11-C2,7505
2868,398939,LD-AO-A3-A17-11-C2,7505
1259,398939,LD-AO-A3-A17-11-C2,7505
150077,398939,LD-AO-A3-A17-11-C3,7506
188029,398939,LD-AO-A3-A17-11-C3,7506
188029,398939,LD-AO-A3-A17-11-C3,7506
8069,398939,LD-AO-A3-A17-11-C3,7506
15657,398939,LD-AO-A3-A17-11-E1,7510
15657,398939,LD-AO-A3-A17-11-E1,7510
15657,398939,LD-AO-A3-A17-11-E1,7510
50171,398939,LD-AO-A3-A17-12-A1,7513
254455,398939,LD-AO-A3-A17-12-B1,7516
254455,398939,LD-AO-A3-A17-12-B1,7516
2255,398939,LD-AO-A3-A17-12-B1,7516
150077,398939,LD-AO-A3-A17-12-C2,7520
150077,398939,LD-AO-A3-A17-12-C2,7520
11113,398939,LD-AO-A3-A17-12-E3,7527
7174,398939,LD-AO-A3-A17-13-A2,7529
7174,398939,LD-AO-A3-A17-13-A2,7529
7174,398939,LD-AO-A3-A17-13-A2,7529
11955,398939,LD-AO-A3-A17-13-C1,7534
162333,398939,LD-AO-A3-A17-13-C2,7535
27433,398939,LD-AO-A3-A17-13-D2,7538
27433,398939,LD-AO-A3-A17-13-D2,7538
22429,398939,LD-AO-A3-A17-13-E1,7540
22429,398939,LD-AO-A3-A17-13-E1,7540
122108,398939,LD-AO-A3-A17-14-A2,7544
122108,398939,LD-AO-A3-A17-14-A2,7544
8101,398939,LD-AO-A3-A17-14-A2,7544
4925,398939,LD-AO-A3-A17-14-B2,7547
14596,398939,LD-AO-A3-A17-14-B3,7548
14596,398939,LD-AO-A3-A17-14-B3,7548
2411,398939,LD-AO-A3-A17-14-D1,7552
16996,398939,LD-AO-A3-A17-15-B1,7561
16799,398939,LD-AO-A3-A17-15-C1,7564
16799,398939,LD-AO-A3-A17-15-C1,7564
1024,398939,LD-AO-A3-A17-15-C1,7564
2627,398939,LD-AO-A3-A17-15-C3,7566
23636,398939,LD-AO-A3-A17-15-D1,7567
23636,398939,LD-AO-A3-A17-15-D1,7567
205131,398939,LD-AO-A3-A17-15-E2,7571
15144,398939,LD-AO-A3-A17-16-B2,7577
184625,398939,LD-AO-A3-A17-16-B3,7578
184625,398939,LD-AO-A3-A17-16-B3,7578
4566,398939,LD-AO-A3-A17-16-C3,7581
254939,398939,LD-AO-A3-A17-16-D2,7583
11178,398939,LD-AO-A3-A17-16-D2,7583
18856,398939,LD-AO-A3-A17-16-D3,7584
18856,398939,LD-AO-A3-A17-16-D3,7584
13079,398939,LD-AO-A3-A17-16-E3,7587
15079,398939,LD-AP-A3-A18-15-A1,7588
15079,398939,LD-AP-A3-A18-15-A1,7588
15079,398939,LD-AP-A3-A18-15-A1,7588
252439,398939,LD-AP-A3-A18-15-C1,7594
8344,398939,LD-AP-A3-A18-15-C1,7594
6114,398939,LD-AP-A3-A18-16-A2,7604
74792,398939,LD-AP-A3-A18-16-A3,7605
74792,398939,LD-AP-A3-A18-16-A3,7605
9599,398939,LD-AP-A3-A18-16-C3,7611
24677,398939,LD-AP-A3-A18-16-D2,7613
51,398939,LD-AP-A3-A18-16-D3,7614
51,398939,LD-AP-A3-A18-16-D3,7614
11481,398939,LD-AP-A3-A18-16-E1,7615
97584,398939,LD-AP-A3-A18-16-E2,7616
27047,398939,LD-AP-A3-A18-13-C1,7624
23224,398939,LD-AP-A3-A18-13-C2,7625
12708,398939,LD-AP-A3-A18-13-D1,7627
16642,398939,LD-AP-A3-A18-13-D1,7627
197191,398939,LD-AP-A3-A18-13-D2,7628
197191,398939,LD-AP-A3-A18-13-D2,7628
86645,398939,LD-AP-A3-A18-14-A3,7635
86645,398939,LD-AP-A3-A18-14-A3,7635
86645,398939,LD-AP-A3-A18-14-A3,7635
18966,398939,LD-AP-A3-A18-14-B1,7636
85399,398939,LD-AP-A3-A18-14-B2,7637
190198,398939,LD-AP-A3-A18-14-C1,7639
257075,398939,LD-AP-A3-A18-14-C2,7640
14972,398939,LD-AP-A3-A18-14-D1,7642
199177,398939,LD-AP-A3-A18-14-E3,7647
191712,398939,LD-AP-A3-A18-11-A2,7649
179362,398939,LD-AP-A3-A18-11-A3,7650
179362,398939,LD-AP-A3-A18-11-A3,7650
179362,398939,LD-AP-A3-A18-11-A3,7650
2607,398939,LD-AP-A3-A18-11-A3,7650
2607,398939,LD-AP-A3-A18-11-A3,7650
11451,398939,LD-AP-A3-A18-11-C3,7656
11565,398939,LD-AP-A3-A18-11-C3,7656
11456,398939,LD-AP-A3-A18-11-C3,7656
11456,398939,LD-AP-A3-A18-11-C3,7656
3758,398939,LD-AP-A3-A18-11-D3,7659
18765,398939,LD-AP-A3-A18-12-A1,7663
11456,398939,LD-AP-A3-A18-12-B3,7668
11456,398939,LD-AP-A3-A18-12-B3,7668
136078,398939,LD-AP-A3-A18-12-D2,7673
18765,398939,LD-AP-A3-A18-09-A2,7679
636,398939,LD-AP-A3-A18-09-C1,7684
87619,398939,LD-AP-A3-A18-09-C2,7685
2394,398939,LD-AP-A3-A18-09-C3,7686
118748,398939,LD-AP-A3-A18-09-C3,7686
118748,398939,LD-AP-A3-A18-09-C3,7686
4601,398939,LD-AP-A3-A18-09-D1,7687
21096,398939,LD-AP-A3-A18-10-A2,7694
11456,398939,LD-AP-A3-A18-10-B1,7696
11456,398939,LD-AP-A3-A18-10-B1,7696
261951,398939,LD-AP-A3-A18-10-B2,7697
135761,398939,LD-AP-A3-A18-10-C3,7701
69014,398939,LD-AP-A3-A18-10-D2,7703
72176,398939,LD-AP-A3-A18-10-E3,7707
24584,398939,LD-AP-A3-A18-07-E1,7720
24584,398939,LD-AP-A3-A18-07-E1,7720
2394,398939,LD-AP-A3-A18-08-A1,7723
2394,398939,LD-AP-A3-A18-08-A1,7723
205653,398939,LD-AP-A3-A18-08-B1,7726
130815,398939,LD-AP-A3-A18-08-B2,7727
