SKU,Store,Bin,Bin Rank
13654,395106,LD-AM-G2-B2-B13-05-F,14034
5441,395106,LD-AM-G2-B2-B13-05-D,14035
112794,395106,LD-AM-G2-B2-B13-07-A,14037
98100,395106,LD-AM-G2-B2-B13-07-C,14038
220862,395106,LD-AM-G2-B2-B13-08-A,14042
1012,395106,LD-AM-G2-B2-B13-08-B,14043
5441,395106,LD-AM-G2-B2-B13-08-F,14045
186441,395106,LD-AM-G2-B2-B13-09-A,14049
216646,395106,LD-AM-G2-B2-B13-10-C,14053
174574,395106,LD-AM-G2-B2-B13-10-B,14055
172,395106,LD-AM-G2-B2-B13-11-E,14063
3383,395106,LD-AM-G2-B2-B13-13-D,14083
4948,395106,LD-AM-G2-B2-B13-13-B,14084
4948,395106,LD-AM-G2-B2-B13-13-B,14084
208667,395106,LD-AM-G2-B2-B13-15-A,14085
5853,395106,LD-AM-G2-B2-B13-15-C,14086
208667,395106,LD-AM-G2-B2-B13-15-E,14087
174574,395106,LD-AM-G2-B2-B13-16-C,14089
109030,395106,LD-AM-G2-B2-B13-16-C,14089
109030,395106,LD-AM-G2-B2-B13-16-C,14089
10032,395106,LD-AM-G2-B2-B13-16-A,14090
6171,395106,LD-AM-G2-B2-B13-16-F,14093
598,395106,LD-AM-G2-B2-B13-15-B,14096
8004,395106,LD-AM-G2-B2-B13-15-B,14096
109030,395106,LD-AM-G2-B2-B13-15-B,14096
6171,395106,LD-AM-G2-B2-B13-17-F,14106
20536,395106,LD-AL-G2-B2-B12-15-A,14132
5853,395106,LD-AL-G2-B2-B12-13-E,14142
168914,395106,LD-AL-G2-B2-B12-13-E,14142
187388,395106,LD-AL-G2-B2-B12-13-E,14142
209708,395106,LD-AL-G2-B2-B12-11-B,14145
3380,395106,LD-AL-G2-B2-B12-11-D,14146
3380,395106,LD-AL-G2-B2-B12-11-D,14146
258777,395106,LD-AL-G2-B2-B12-12-F,14148
3381,395106,LD-AL-G2-B2-B12-12-B,14150
209708,395106,LD-AL-G2-B2-B12-11-A,14156
3386,395106,LD-AL-G2-B2-B12-09-D,14158
204243,395106,LD-AL-G2-B2-B12-10-C,14164
204243,395106,LD-AL-G2-B2-B12-10-C,14164
171532,395106,LD-AL-G2-B2-B12-10-E,14165
7465,395106,LD-AL-G2-B2-B12-09-A,14168
7465,395106,LD-AL-G2-B2-B12-09-A,14168
7465,395106,LD-AL-G2-B2-B12-09-A,14168
209708,395106,LD-AL-G2-B2-B12-07-D,14170
208667,395106,LD-AL-G2-B2-B12-07-F,14171
208667,395106,LD-AL-G2-B2-B12-07-F,14171
208667,395106,LD-AL-G2-B2-B12-07-F,14171
3381,395106,LD-AL-G2-B2-B12-08-F,14172
208667,395106,LD-AL-G2-B2-B12-08-D,14173
26314,395106,LD-AL-G2-B2-B12-08-C,14176
11515,395106,LD-AL-G2-B2-B12-08-C,14176
11515,395106,LD-AL-G2-B2-B12-07-C,14179
11515,395106,LD-AL-G2-B2-B12-07-C,14179
72144,395106,LD-AL-G2-B2-B12-07-C,14179
7465,395106,LD-AL-G2-B2-B12-05-B,14181
26314,395106,LD-AL-G2-B2-B12-05-F,14183
208667,395106,LD-AL-G2-B2-B12-05-F,14183
3385,395106,LD-AL-G2-B2-B12-05-F,14183
5442,395106,LD-AL-G2-B2-B12-06-B,14186
208667,395106,LD-AL-G2-B2-B12-06-B,14186
25746,395106,LD-AL-G2-B2-B12-06-B,14186
3382,395106,LD-AL-G2-B2-B12-06-A,14187
159091,395106,LD-AL-G2-B2-B12-05-A,14192
3385,395106,LD-AL-G2-B2-B12-03-B,14193
6847,395106,LD-AL-G2-B2-B12-03-F,14195
3970,395106,LD-AL-G2-B2-B12-04-D,14197
6134,395106,LD-AL-G2-B2-B12-04-A,14199
116214,395106,LD-AL-G2-B2-B12-03-A,14204
204721,395106,LD-AL-G2-B2-B12-01-B,14205
204721,395106,LD-AL-G2-B2-B12-01-B,14205
204721,395106,LD-AL-G2-B2-B12-01-B,14205
6134,395106,LD-AL-G2-B2-B12-01-D,14206
6134,395106,LD-AL-G2-B2-B12-01-D,14206
26314,395106,LD-AL-G2-B2-B12-01-F,14207
26314,395106,LD-AL-G2-B2-B12-01-F,14207
10447,395106,LD-AL-G2-B2-B12-01-F,14207
723,395106,LD-AL-G2-B2-B12-02-D,14209
1786,395106,LD-AL-G2-B2-B12-02-C,14212
115935,395106,LD-AL-G2-B2-B12-01-E,14214
115935,395106,LD-AL-G2-B2-B12-01-E,14214
197,395106,LD-AL-G2-B2-B12-01-E,14214
215675,395106,LD-AK-G2-B2-B11-02-E,14220
193,395106,LD-AK-G2-B2-B11-02-C,14221
17047,395106,LD-AK-G2-B2-B11-02-B,14223
174123,395106,LD-AK-G2-B2-B11-02-B,14223
6171,395106,LD-AK-G2-B2-B11-02-D,14224
145536,395106,LD-AK-G2-B2-B11-01-D,14227
68313,395106,LD-AK-G2-B2-B11-01-B,14228
174123,395106,LD-AK-G2-B2-B11-01-B,14228
491,395106,LD-AK-G2-B2-B11-03-A,14229
91368,395106,LD-AK-G2-B2-B11-03-E,14231
33547,395106,LD-AK-G2-B2-B11-04-E,14232
64088,395106,LD-AK-G2-B2-B11-04-E,14232
5438,395106,LD-AK-G2-B2-B11-04-A,14234
174123,395106,LD-AK-G2-B2-B11-04-A,14234
21899,395106,LD-AK-G2-B2-B11-04-B,14235
21899,395106,LD-AK-G2-B2-B11-04-B,14235
1481,395106,LD-AK-G2-B2-B11-03-D,14239
219548,395106,LD-AK-G2-B2-B11-03-B,14240
225855,395106,LD-AK-G2-B2-B11-03-B,14240
86284,395106,LD-AK-G2-B2-B11-05-E,14243
134991,395106,LD-AK-G2-B2-B11-06-A,14246
88479,395106,LD-AK-G2-B2-B11-06-B,14247
20336,395106,LD-AK-G2-B2-B11-06-F,14249
245944,395106,LD-AK-G2-B2-B11-05-F,14250
1481,395106,LD-AK-G2-B2-B11-05-D,14251
5438,395106,LD-AK-G2-B2-B11-08-C,14257
28551,395106,LD-AK-G2-B2-B11-08-D,14260
96376,395106,LD-AK-G2-B2-B11-08-D,14260
6846,395106,LD-AK-G2-B2-B11-10-B,14271
6134,395106,LD-AK-G2-B2-B11-12-E,14280
6134,395106,LD-AK-G2-B2-B11-12-E,14280
15005,395106,LD-AK-G2-B2-B11-12-A,14282
11826,395106,LD-AK-G2-B2-B11-13-E,14291
95052,395106,LD-AK-G2-B2-B11-14-C,14293
7062,395106,LD-AK-G2-B2-B11-14-C,14293
