SKU,Store,Bin,Bin Rank
4215,398693,LD-AL-G1-D1-D12-10-F,29928
1170,398693,LD-AL-G1-D1-D12-10-A,29931
1170,398693,LD-AL-G1-D1-D12-10-A,29931
1170,398693,LD-AL-G1-D1-D12-10-A,29931
1170,398693,LD-AL-G1-D1-D12-10-A,29931
1170,398693,LD-AL-G1-D1-D12-10-A,29931
235121,398693,LD-AL-G1-D1-D12-10-A,29931
4405,398693,LD-AL-G1-D1-D12-10-C,29932
523,398693,LD-AL-G1-D1-D12-09-E,29934
115,398693,LD-AL-G1-D1-D12-09-C,29935
186214,398693,LD-AL-G1-D1-D12-09-A,29936
186214,398693,LD-AL-G1-D1-D12-09-A,29936
7999,398693,LD-AL-G1-D1-D12-07-B,29937
2399,398693,LD-AL-G1-D1-D12-07-B,29937
2301,398693,LD-AL-G1-D1-D12-07-F,29939
2301,398693,LD-AL-G1-D1-D12-07-F,29939
6758,398693,LD-AL-G1-D1-D12-08-A,29943
4215,398693,LD-AL-G1-D1-D12-08-C,29944
4215,398693,LD-AL-G1-D1-D12-08-C,29944
4215,398693,LD-AL-G1-D1-D12-08-C,29944
678,398693,LD-AL-G1-D1-D12-08-E,29945
678,398693,LD-AL-G1-D1-D12-08-E,29945
678,398693,LD-AL-G1-D1-D12-08-E,29945
4205,398693,LD-AL-G1-D1-D12-08-E,29945
2399,398693,LD-AL-G1-D1-D12-07-C,29947
4215,398693,LD-AL-G1-D1-D12-05-D,29950
4215,398693,LD-AL-G1-D1-D12-05-D,29950
709,398693,LD-AL-G1-D1-D12-05-D,29950
709,398693,LD-AL-G1-D1-D12-05-D,29950
25798,398693,LD-AL-G1-D1-D12-05-F,29951
25798,398693,LD-AL-G1-D1-D12-05-F,29951
2395,398693,LD-AL-G1-D1-D12-06-D,29953
2395,398693,LD-AL-G1-D1-D12-06-D,29953
4225,398693,LD-AL-G1-D1-D12-06-E,29957
4225,398693,LD-AL-G1-D1-D12-06-E,29957
4225,398693,LD-AL-G1-D1-D12-06-E,29957
4225,398693,LD-AL-G1-D1-D12-06-E,29957
4210,398693,LD-AL-G1-D1-D12-05-E,29958
4210,398693,LD-AL-G1-D1-D12-05-E,29958
709,398693,LD-AL-G1-D1-D12-05-E,29958
4189,398693,LD-AL-G1-D1-D12-05-C,29959
12431,398693,LD-AL-G1-D1-D12-03-F,29963
12431,398693,LD-AL-G1-D1-D12-03-F,29963
4217,398693,LD-AL-G1-D1-D12-03-F,29963
210362,398693,LD-AL-G1-D1-D12-04-F,29964
616,398693,LD-AL-G1-D1-D12-04-A,29967
1034,398693,LD-AL-G1-D1-D12-04-A,29967
1034,398693,LD-AL-G1-D1-D12-04-A,29967
1758,398693,LD-AL-G1-D1-D12-04-C,29968
1758,398693,LD-AL-G1-D1-D12-04-C,29968
2444,398693,LD-AL-G1-D1-D12-04-C,29968
6812,398693,LD-AL-G1-D1-D12-04-C,29968
6812,398693,LD-AL-G1-D1-D12-04-C,29968
1222,398693,LD-AL-G1-D1-D12-04-E,29969
1222,398693,LD-AL-G1-D1-D12-04-E,29969
1222,398693,LD-AL-G1-D1-D12-04-E,29969
709,398693,LD-AL-G1-D1-D12-04-E,29969
4277,398693,LD-AL-G1-D1-D12-03-E,29970
4277,398693,LD-AL-G1-D1-D12-03-E,29970
4277,398693,LD-AL-G1-D1-D12-03-E,29970
12399,398693,LD-AL-G1-D1-D12-03-C,29971
12399,398693,LD-AL-G1-D1-D12-03-C,29971
12399,398693,LD-AL-G1-D1-D12-03-C,29971
4206,398693,LD-AL-G1-D1-D12-03-C,29971
4209,398693,LD-AL-G1-D1-D12-03-C,29971
4209,398693,LD-AL-G1-D1-D12-03-C,29971
1108,398693,LD-AL-G1-D1-D12-03-A,29972
1108,398693,LD-AL-G1-D1-D12-03-A,29972
938,398693,LD-AL-G1-D1-D12-01-D,29974
