SKU,Store,Bin,Bin Rank
16805,398939,LD-AC-G2-A2-A3-13-C,3711
137649,398939,LD-AC-G2-A2-A3-13-C,3711
137649,398939,LD-AC-G2-A2-A3-13-D,3712
4999,398939,LD-AC-G2-A2-A3-13-E,3713
4999,398939,LD-AC-G2-A2-A3-13-E,3713
6992,398939,LD-AC-G2-A2-A3-13-F,3714
206875,398939,LD-AC-G2-A2-A3-14-A,3715
3385,398939,LD-AC-G2-A2-A3-14-B,3716
3385,398939,LD-AC-G2-A2-A3-14-B,3716
3385,398939,LD-AC-G2-A2-A3-14-B,3716
919,398939,LD-AC-G2-A2-A3-14-D,3718
5443,398939,LD-AC-G2-A2-A3-14-D,3718
498,398939,LD-AC-G2-A2-A3-14-D,3718
498,398939,LD-AC-G2-A2-A3-14-D,3718
498,398939,LD-AC-G2-A2-A3-14-D,3718
86284,398939,LD-AC-G2-A2-A3-14-D,3718
9580,398939,LD-AC-G2-A2-A3-14-F,3720
5443,398939,LD-AC-G2-A2-A3-14-F,3720
6995,398939,LD-AC-G2-A2-A3-15-A,3721
188448,398939,LD-AC-G2-A2-A3-15-A,3721
6995,398939,LD-AC-G2-A2-A3-15-A,3721
12116,398939,LD-AC-G2-A2-A3-15-B,3722
15551,398939,LD-AC-G2-A2-A3-15-B,3722
2320,398939,LD-AC-G2-A2-A3-15-C,3723
1786,398939,LD-AC-G2-A2-A3-15-C,3723
1786,398939,LD-AC-G2-A2-A3-15-C,3723
15596,398939,LD-AC-G2-A2-A3-15-E,3725
1012,398939,LD-AC-G2-A2-A3-15-F,3726
1012,398939,LD-AC-G2-A2-A3-15-F,3726
12116,398939,LD-AC-G2-A2-A3-16-A,3727
117711,398939,LD-AC-G2-A2-A3-16-A,3727
6171,398939,LD-AC-G2-A2-A3-16-B,3728
20336,398939,LD-AC-G2-A2-A3-16-C,3729
3381,398939,LD-AC-G2-A2-A3-16-C,3729
3381,398939,LD-AC-G2-A2-A3-16-C,3729
2320,398939,LD-AC-G2-A2-A3-16-F,3732
6953,398939,LD-AC-G2-A2-A3-16-F,3732
480,398939,LD-AD-G2-A2-A4-15-A,3733
7323,398939,LD-AD-G2-A2-A4-15-A,3733
8364,398939,LD-AD-G2-A2-A4-15-A,3733
111447,398939,LD-AD-G2-A2-A4-15-C,3735
18105,398939,LD-AD-G2-A2-A4-15-D,3736
112974,398939,LD-AD-G2-A2-A4-15-E,3737
5438,398939,LD-AD-G2-A2-A4-15-E,3737
265216,398939,LD-AD-G2-A2-A4-15-E,3737
265216,398939,LD-AD-G2-A2-A4-15-E,3737
22406,398939,LD-AD-G2-A2-A4-15-E,3737
22406,398939,LD-AD-G2-A2-A4-15-E,3737
13684,398939,LD-AD-G2-A2-A4-15-E,3737
12684,398939,LD-AD-G2-A2-A4-15-E,3737
1185,398939,LD-AD-G2-A2-A4-15-F,3738
112974,398939,LD-AD-G2-A2-A4-15-F,3738
89960,398939,LD-AD-G2-A2-A4-15-F,3738
209075,398939,LD-AD-G2-A2-A4-15-F,3738
265216,398939,LD-AD-G2-A2-A4-16-B,3740
5438,398939,LD-AD-G2-A2-A4-16-D,3742
5438,398939,LD-AD-G2-A2-A4-16-D,3742
5438,398939,LD-AD-G2-A2-A4-16-D,3742
265216,398939,LD-AD-G2-A2-A4-16-D,3742
265216,398939,LD-AD-G2-A2-A4-16-D,3742
4626,398939,LD-AD-G2-A2-A4-16-D,3742
24975,398939,LD-AD-G2-A2-A4-16-E,3743
147536,398939,LD-AD-G2-A2-A4-16-F,3744
123130,398939,LD-AD-G2-A2-A4-13-A,3745
258193,398939,LD-AD-G2-A2-A4-13-A,3745
253742,398939,LD-AD-G2-A2-A4-13-B,3746
24488,398939,LD-AD-G2-A2-A4-13-C,3747
24488,398939,LD-AD-G2-A2-A4-13-C,3747
258193,398939,LD-AD-G2-A2-A4-13-C,3747
25739,398939,LD-AD-G2-A2-A4-13-D,3748
25739,398939,LD-AD-G2-A2-A4-13-D,3748
4627,398939,LD-AD-G2-A2-A4-13-D,3748
234,398939,LD-AD-G2-A2-A4-13-D,3748
53291,398939,LD-AD-G2-A2-A4-13-D,3748
251591,398939,LD-AD-G2-A2-A4-13-E,3749
44181,398939,LD-AD-G2-A2-A4-14-B,3752
1012,398939,LD-AD-G2-A2-A4-14-B,3752
6048,398939,LD-AD-G2-A2-A4-14-D,3754
140540,398939,LD-AD-G2-A2-A4-14-D,3754
22406,398939,LD-AD-G2-A2-A4-14-D,3754
89960,398939,LD-AD-G2-A2-A4-14-D,3754
145439,398939,LD-AD-G2-A2-A4-14-D,3754
24648,398939,LD-AD-G2-A2-A4-14-F,3756
62209,398939,LD-AD-G2-A2-A4-11-B,3758
7781,398939,LD-AD-G2-A2-A4-11-C,3759
188271,398939,LD-AD-G2-A2-A4-11-C,3759
2925,398939,LD-AD-G2-A2-A4-11-C,3759
4626,398939,LD-AD-G2-A2-A4-11-C,3759
723,398939,LD-AD-G2-A2-A4-11-C,3759
723,398939,LD-AD-G2-A2-A4-11-C,3759
138079,398939,LD-AD-G2-A2-A4-11-D,3760
2863,398939,LD-AD-G2-A2-A4-11-D,3760
4626,398939,LD-AD-G2-A2-A4-11-D,3760
24665,398939,LD-AD-G2-A2-A4-11-E,3761
253620,398939,LD-AD-G2-A2-A4-12-A,3763
4626,398939,LD-AD-G2-A2-A4-12-B,3764
723,398939,LD-AD-G2-A2-A4-12-B,3764
3970,398939,LD-AD-G2-A2-A4-12-D,3766
7466,398939,LD-AD-G2-A2-A4-12-E,3767
9429,398939,LD-AD-G2-A2-A4-12-E,3767
182821,398939,LD-AD-G2-A2-A4-09-C,3771
202066,398939,LD-AD-G2-A2-A4-09-C,3771
23966,398939,LD-AD-G2-A2-A4-09-C,3771
12117,398939,LD-AD-G2-A2-A4-09-C,3771
12117,398939,LD-AD-G2-A2-A4-09-C,3771
12117,398939,LD-AD-G2-A2-A4-09-C,3771
12117,398939,LD-AD-G2-A2-A4-09-C,3771
401,398939,LD-AD-G2-A2-A4-09-E,3773
56786,398939,LD-AD-G2-A2-A4-09-F,3774
202066,398939,LD-AD-G2-A2-A4-09-F,3774
4952,398939,LD-AD-G2-A2-A4-09-F,3774
62209,398939,LD-AD-G2-A2-A4-10-A,3775
62209,398939,LD-AD-G2-A2-A4-10-A,3775
48894,398939,LD-AD-G2-A2-A4-10-A,3775
1851,398939,LD-AD-G2-A2-A4-10-B,3776
110754,398939,LD-AD-G2-A2-A4-10-B,3776
30728,398939,LD-AD-G2-A2-A4-10-E,3779
4107,398939,LD-AD-G2-A2-A4-10-F,3780
11826,398939,LD-AD-G2-A2-A4-07-A,3781
9648,398939,LD-AD-G2-A2-A4-07-A,3781
97158,398939,LD-AD-G2-A2-A4-07-A,3781
4626,398939,LD-AD-G2-A2-A4-07-A,3781
241070,398939,LD-AD-G2-A2-A4-07-A,3781
171,398939,LD-AD-G2-A2-A4-07-C,3783
171,398939,LD-AD-G2-A2-A4-07-C,3783
171,398939,LD-AD-G2-A2-A4-07-C,3783
56786,398939,LD-AD-G2-A2-A4-07-C,3783
178803,398939,LD-AD-G2-A2-A4-07-C,3783
5439,398939,LD-AD-G2-A2-A4-08-A,3787
18105,398939,LD-AD-G2-A2-A4-08-B,3788
56786,398939,LD-AD-G2-A2-A4-08-B,3788
253620,398939,LD-AD-G2-A2-A4-08-D,3790
24340,398939,LD-AD-G2-A2-A4-08-D,3790
24665,398939,LD-AD-G2-A2-A4-08-E,3791
511,398939,LD-AD-G2-A2-A4-08-E,3791
256626,398939,LD-AD-G2-A2-A4-05-A,3793
75061,398939,LD-AD-G2-A2-A4-05-B,3794
17047,398939,LD-AD-G2-A2-A4-05-B,3794
129532,398939,LD-AD-G2-A2-A4-05-C,3795
198015,398939,LD-AD-G2-A2-A4-05-C,3795
259491,398939,LD-AD-G2-A2-A4-05-C,3795
16718,398939,LD-AD-G2-A2-A4-05-C,3795
21899,398939,LD-AD-G2-A2-A4-05-C,3795
11828,398939,LD-AD-G2-A2-A4-05-D,3796
198079,398939,LD-AD-G2-A2-A4-05-E,3797
251408,398939,LD-AD-G2-A2-A4-05-F,3798
17145,398939,LD-AD-G2-A2-A4-06-A,3799
17145,398939,LD-AD-G2-A2-A4-06-A,3799
2888,398939,LD-AD-G2-A2-A4-06-A,3799
158576,398939,LD-AD-G2-A2-A4-06-A,3799
7199,398939,LD-AD-G2-A2-A4-06-C,3801
3384,398939,LD-AD-G2-A2-A4-06-C,3801
76714,398939,LD-AD-G2-A2-A4-06-C,3801
2331,398939,LD-AD-G2-A2-A4-06-C,3801
2331,398939,LD-AD-G2-A2-A4-06-C,3801
5441,398939,LD-AD-G2-A2-A4-06-C,3801
234,398939,LD-AD-G2-A2-A4-06-D,3802
3055,398939,LD-AD-G2-A2-A4-06-D,3802
3055,398939,LD-AD-G2-A2-A4-06-D,3802
3055,398939,LD-AD-G2-A2-A4-06-D,3802
80862,398939,LD-AD-G2-A2-A4-06-E,3803
21899,398939,LD-AD-G2-A2-A4-06-E,3803
265675,398939,LD-AD-G2-A2-A4-06-F,3804
7199,398939,LD-AD-G2-A2-A4-03-B,3806
7199,398939,LD-AD-G2-A2-A4-03-B,3806
12791,398939,LD-AD-G2-A2-A4-03-B,3806
4107,398939,LD-AD-G2-A2-A4-03-C,3807
1786,398939,LD-AD-G2-A2-A4-03-C,3807
511,398939,LD-AD-G2-A2-A4-03-D,3808
234,398939,LD-AD-G2-A2-A4-03-F,3810
94099,398939,LD-AD-G2-A2-A4-04-A,3811
97158,398939,LD-AD-G2-A2-A4-04-A,3811
3055,398939,LD-AD-G2-A2-A4-04-A,3811
9580,398939,LD-AD-G2-A2-A4-04-B,3812
225,398939,LD-AD-G2-A2-A4-04-B,3812
253620,398939,LD-AD-G2-A2-A4-04-C,3813
7466,398939,LD-AD-G2-A2-A4-04-C,3813
16718,398939,LD-AD-G2-A2-A4-04-D,3814
16718,398939,LD-AD-G2-A2-A4-04-D,3814
16718,398939,LD-AD-G2-A2-A4-04-D,3814
4385,398939,LD-AD-G2-A2-A4-04-E,3815
4385,398939,LD-AD-G2-A2-A4-04-E,3815
137649,398939,LD-AD-G2-A2-A4-04-E,3815
137649,398939,LD-AD-G2-A2-A4-04-E,3815
234,398939,LD-AD-G2-A2-A4-04-F,3816
225939,398939,LD-AD-G2-A2-A4-04-F,3816
76751,398939,LD-AD-G2-A2-A4-04-F,3816
13581,398939,LD-AD-G2-A2-A4-01-A,3817
4999,398939,LD-AD-G2-A2-A4-01-A,3817
508,398939,LD-AD-G2-A2-A4-01-B,3818
3386,398939,LD-AD-G2-A2-A4-01-B,3818
136334,398939,LD-AD-G2-A2-A4-01-B,3818
188271,398939,LD-AD-G2-A2-A4-01-C,3819
24340,398939,LD-AD-G2-A2-A4-01-C,3819
188271,398939,LD-AD-G2-A2-A4-01-C,3819
178803,398939,LD-AD-G2-A2-A4-01-C,3819
20571,398939,LD-AD-G2-A2-A4-01-C,3819
20571,398939,LD-AD-G2-A2-A4-01-C,3819
14009,398939,LD-AD-G2-A2-A4-01-D,3820
721,398939,LD-AD-G2-A2-A4-01-D,3820
3382,398939,LD-AD-G2-A2-A4-01-D,3820
7466,398939,LD-AD-G2-A2-A4-01-E,3821
182821,398939,LD-AD-G2-A2-A4-01-F,3822
182821,398939,LD-AD-G2-A2-A4-01-F,3822
2863,398939,LD-AD-G2-A2-A4-01-F,3822
110407,398939,LD-AE-G2-A2-A5-03-B,3830
99855,398939,LD-AE-G2-A2-A5-03-C,3831
70021,398939,LD-AE-G2-A2-A5-03-C,3831
78375,398939,LD-AE-G2-A2-A5-03-D,3832
4583,398939,LD-AE-G2-A2-A5-03-D,3832
4583,398939,LD-AE-G2-A2-A5-03-D,3832
4583,398939,LD-AE-G2-A2-A5-03-E,3833
178803,398939,LD-AE-G2-A2-A5-03-F,3834
110407,398939,LD-AE-G2-A2-A5-05-A,3835
7781,398939,LD-AE-G2-A2-A5-05-C,3837
21127,398939,LD-AE-G2-A2-A5-05-C,3837
35832,398939,LD-AE-G2-A2-A5-05-C,3837
89425,398939,LD-AE-G2-A2-A5-05-D,3838
78375,398939,LD-AE-G2-A2-A5-05-D,3838
225,398939,LD-AE-G2-A2-A5-05-E,3839
186984,398939,LD-AE-G2-A2-A5-05-F,3840
186984,398939,LD-AE-G2-A2-A5-05-F,3840
186984,398939,LD-AE-G2-A2-A5-05-F,3840
6513,398939,LD-AE-G2-A2-A5-06-A,3841
131524,398939,LD-AE-G2-A2-A5-06-A,3841
136359,398939,LD-AE-G2-A2-A5-06-C,3843
733,398939,LD-AE-G2-A2-A5-06-C,3843
733,398939,LD-AE-G2-A2-A5-06-C,3843
3721,398939,LD-AE-G2-A2-A5-07-A,3847
249939,398939,LD-AE-G2-A2-A5-07-A,3847
223422,398939,LD-AE-G2-A2-A5-07-A,3847
6513,398939,LD-AE-G2-A2-A5-07-C,3849
1786,398939,LD-AE-G2-A2-A5-07-C,3849
1786,398939,LD-AE-G2-A2-A5-07-C,3849
1786,398939,LD-AE-G2-A2-A5-07-C,3849
1786,398939,LD-AE-G2-A2-A5-07-C,3849
219407,398939,LD-AE-G2-A2-A5-07-C,3849
110407,398939,LD-AE-G2-A2-A5-07-D,3850
13511,398939,LD-AE-G2-A2-A5-07-E,3851
13511,398939,LD-AE-G2-A2-A5-07-E,3851
25538,398939,LD-AE-G2-A2-A5-07-E,3851
11827,398939,LD-AE-G2-A2-A5-07-F,3852
20745,398939,LD-AE-G2-A2-A5-08-C,3855
3722,398939,LD-AE-G2-A2-A5-08-C,3855
252971,398939,LD-AE-G2-A2-A5-08-C,3855
136562,398939,LD-AE-G2-A2-A5-08-D,3856
7199,398939,LD-AE-G2-A2-A5-08-D,3856
21656,398939,LD-AE-G2-A2-A5-08-F,3858
21656,398939,LD-AE-G2-A2-A5-08-F,3858
21656,398939,LD-AE-G2-A2-A5-08-F,3858
3721,398939,LD-AE-G2-A2-A5-09-A,3859
198079,398939,LD-AE-G2-A2-A5-09-D,3862
260459,398939,LD-AE-G2-A2-A5-09-D,3862
260459,398939,LD-AE-G2-A2-A5-09-D,3862
153148,398939,LD-AE-G2-A2-A5-09-D,3862
3619,398939,LD-AE-G2-A2-A5-09-D,3862
49090,398939,LD-AE-G2-A2-A5-09-E,3863
49090,398939,LD-AE-G2-A2-A5-09-E,3863
7199,398939,LD-AE-G2-A2-A5-09-E,3863
7199,398939,LD-AE-G2-A2-A5-09-E,3863
179988,398939,LD-AE-G2-A2-A5-09-E,3863
96880,398939,LD-AE-G2-A2-A5-10-C,3867
187041,398939,LD-AE-G2-A2-A5-10-C,3867
69365,398939,LD-AE-G2-A2-A5-10-D,3868
158545,398939,LD-AE-G2-A2-A5-10-D,3868
258193,398939,LD-AE-G2-A2-A5-10-E,3869
95279,398939,LD-AE-G2-A2-A5-10-F,3870
101300,398939,LD-AE-G2-A2-A5-10-F,3870
265226,398939,LD-AE-G2-A2-A5-11-B,3872
265226,398939,LD-AE-G2-A2-A5-11-B,3872
10035,398939,LD-AE-G2-A2-A5-11-C,3873
927,398939,LD-AE-G2-A2-A5-11-C,3873
39580,398939,LD-AE-G2-A2-A5-11-D,3874
22988,398939,LD-AE-G2-A2-A5-11-D,3874
403,398939,LD-AE-G2-A2-A5-11-E,3875
248861,398939,LD-AE-G2-A2-A5-11-E,3875
201349,398939,LD-AE-G2-A2-A5-11-E,3875
177471,398939,LD-AE-G2-A2-A5-12-C,3879
403,398939,LD-AE-G2-A2-A5-12-F,3882
23936,398939,LD-AE-G2-A2-A5-12-F,3882
3970,398939,LD-AE-G2-A2-A5-13-A,3883
42845,398939,LD-AE-G2-A2-A5-13-A,3883
13067,398939,LD-AE-G2-A2-A5-13-B,3884
9347,398939,LD-AE-G2-A2-A5-13-C,3885
2862,398939,LD-AE-G2-A2-A5-13-C,3885
3381,398939,LD-AE-G2-A2-A5-13-C,3885
197,398939,LD-AE-G2-A2-A5-13-D,3886
123130,398939,LD-AE-G2-A2-A5-13-D,3886
38442,398939,LD-AE-G2-A2-A5-13-E,3887
72371,398939,LD-AE-G2-A2-A5-13-F,3888
136359,398939,LD-AE-G2-A2-A5-14-A,3889
13344,398939,LD-AE-G2-A2-A5-14-B,3890
3380,398939,LD-AE-G2-A2-A5-14-C,3891
3380,398939,LD-AE-G2-A2-A5-14-C,3891
1449,398939,LD-AE-G2-A2-A5-14-C,3891
12403,398939,LD-AE-G2-A2-A5-14-D,3892
16227,398939,LD-AE-G2-A2-A5-14-D,3892
24888,398939,LD-AE-G2-A2-A5-14-D,3892
24888,398939,LD-AE-G2-A2-A5-14-D,3892
3721,398939,LD-AE-G2-A2-A5-14-D,3892
1449,398939,LD-AE-G2-A2-A5-14-D,3892
51946,398939,LD-AE-G2-A2-A5-14-E,3893
17962,398939,LD-AE-G2-A2-A5-14-E,3893
201358,398939,LD-AE-G2-A2-A5-14-E,3893
112974,398939,LD-AE-G2-A2-A5-14-F,3894
115935,398939,LD-AE-G2-A2-A5-14-F,3894
144766,398939,LD-AE-G2-A2-A5-14-F,3894
3380,398939,LD-AE-G2-A2-A5-14-F,3894
3380,398939,LD-AE-G2-A2-A5-14-F,3894
223422,398939,LD-AE-G2-A2-A5-14-F,3894
10447,398939,LD-AE-G2-A2-A5-15-A,3895
3721,398939,LD-AE-G2-A2-A5-15-B,3896
3721,398939,LD-AE-G2-A2-A5-15-B,3896
3721,398939,LD-AE-G2-A2-A5-15-B,3896
7466,398939,LD-AE-G2-A2-A5-15-B,3896
89960,398939,LD-AE-G2-A2-A5-15-C,3897
89960,398939,LD-AE-G2-A2-A5-15-C,3897
23936,398939,LD-AE-G2-A2-A5-15-D,3898
253209,398939,LD-AE-G2-A2-A5-15-D,3898
253209,398939,LD-AE-G2-A2-A5-15-D,3898
15551,398939,LD-AE-G2-A2-A5-15-D,3898
13684,398939,LD-AE-G2-A2-A5-15-D,3898
4626,398939,LD-AE-G2-A2-A5-15-E,3899
4626,398939,LD-AE-G2-A2-A5-15-E,3899
17245,398939,LD-AE-G2-A2-A5-15-E,3899
17245,398939,LD-AE-G2-A2-A5-15-E,3899
12403,398939,LD-AE-G2-A2-A5-15-F,3900
6860,398939,LD-AE-G2-A2-A5-15-F,3900
6860,398939,LD-AE-G2-A2-A5-15-F,3900
2863,398939,LD-AE-G2-A2-A5-15-F,3900
16349,398939,LD-AE-G2-A2-A5-15-F,3900
16349,398939,LD-AE-G2-A2-A5-15-F,3900
16349,398939,LD-AE-G2-A2-A5-15-F,3900
6819,398939,LD-AE-G2-A2-A5-15-F,3900
102475,398939,LD-AE-G2-A2-A5-16-A,3901
7466,398939,LD-AE-G2-A2-A5-16-A,3901
265968,398939,LD-AE-G2-A2-A5-16-B,3902
265968,398939,LD-AE-G2-A2-A5-16-B,3902
1184,398939,LD-AE-G2-A2-A5-16-B,3902
195666,398939,LD-AE-G2-A2-A5-16-B,3902
10447,398939,LD-AE-G2-A2-A5-16-C,3903
10447,398939,LD-AE-G2-A2-A5-16-C,3903
3721,398939,LD-AE-G2-A2-A5-16-C,3903
3383,398939,LD-AE-G2-A2-A5-16-C,3903
11515,398939,LD-AE-G2-A2-A5-16-D,3904
11828,398939,LD-AE-G2-A2-A5-16-E,3905
11828,398939,LD-AE-G2-A2-A5-16-F,3906
11828,398939,LD-AE-G2-A2-A5-16-F,3906
734,398939,LD-AE-G2-A2-A5-16-F,3906
31808,398939,LD-AF-G2-A2-A6-15-A,3907
4998,398939,LD-AF-G2-A2-A6-15-B,3908
216,398939,LD-AF-G2-A2-A6-15-B,3908
216,398939,LD-AF-G2-A2-A6-15-B,3908
10448,398939,LD-AF-G2-A2-A6-15-B,3908
734,398939,LD-AF-G2-A2-A6-15-B,3908
6171,398939,LD-AF-G2-A2-A6-15-B,3908
1275,398939,LD-AF-G2-A2-A6-15-B,3908
10448,398939,LD-AF-G2-A2-A6-15-D,3910
4998,398939,LD-AF-G2-A2-A6-16-B,3914
798,398939,LD-AF-G2-A2-A6-16-C,3915
798,398939,LD-AF-G2-A2-A6-16-C,3915
194,398939,LD-AF-G2-A2-A6-16-C,3915
188538,398939,LD-AF-G2-A2-A6-16-C,3915
171,398939,LD-AF-G2-A2-A6-16-C,3915
171,398939,LD-AF-G2-A2-A6-16-C,3915
227652,398939,LD-AF-G2-A2-A6-13-B,3920
18105,398939,LD-AF-G2-A2-A6-13-B,3920
1079,398939,LD-AF-G2-A2-A6-13-B,3920
5441,398939,LD-AF-G2-A2-A6-13-B,3920
5441,398939,LD-AF-G2-A2-A6-13-B,3920
7199,398939,LD-AF-G2-A2-A6-13-B,3920
6171,398939,LD-AF-G2-A2-A6-13-B,3920
205145,398939,LD-AF-G2-A2-A6-13-C,3921
182821,398939,LD-AF-G2-A2-A6-13-C,3921
153476,398939,LD-AF-G2-A2-A6-13-C,3921
1450,398939,LD-AF-G2-A2-A6-13-C,3921
168914,398939,LD-AF-G2-A2-A6-13-C,3921
7062,398939,LD-AF-G2-A2-A6-13-D,3922
36618,398939,LD-AF-G2-A2-A6-13-F,3924
36618,398939,LD-AF-G2-A2-A6-13-F,3924
223461,398939,LD-AF-G2-A2-A6-14-A,3925
216,398939,LD-AF-G2-A2-A6-14-B,3926
96880,398939,LD-AF-G2-A2-A6-14-B,3926
216,398939,LD-AF-G2-A2-A6-14-B,3926
97158,398939,LD-AF-G2-A2-A6-14-C,3927
2863,398939,LD-AF-G2-A2-A6-14-C,3927
3971,398939,LD-AF-G2-A2-A6-14-C,3927
2521,398939,LD-AF-G2-A2-A6-14-D,3928
2521,398939,LD-AF-G2-A2-A6-14-D,3928
36618,398939,LD-AF-G2-A2-A6-14-D,3928
2521,398939,LD-AF-G2-A2-A6-14-E,3929
165304,398939,LD-AF-G2-A2-A6-14-F,3930
6049,398939,LD-AF-G2-A2-A6-14-F,3930
6847,398939,LD-AF-G2-A2-A6-14-F,3930
3720,398939,LD-AF-G2-A2-A6-11-A,3931
2320,398939,LD-AF-G2-A2-A6-11-C,3933
69451,398939,LD-AF-G2-A2-A6-11-D,3934
69451,398939,LD-AF-G2-A2-A6-11-D,3934
69451,398939,LD-AF-G2-A2-A6-11-D,3934
17488,398939,LD-AF-G2-A2-A6-11-D,3934
