SKU,Store,Bin,Bin Rank
1378,398693,LD-AF-G1-D1-D6-01-D,30562
1378,398693,LD-AF-G1-D1-D6-01-D,30562
1378,398693,LD-AF-G1-D1-D6-01-D,30562
1378,398693,LD-AF-G1-D1-D6-01-D,30562
1378,398693,LD-AF-G1-D1-D6-01-D,30562
699,398693,LD-AF-G1-D1-D6-01-F,30563
699,398693,LD-AF-G1-D1-D6-01-F,30563
26594,398693,LD-AF-G1-D1-D6-02-F,30564
12431,398693,LD-AF-G1-D1-D6-02-D,30565
2200,398693,LD-AF-G1-D1-D6-02-A,30567
204750,398693,LD-AF-G1-D1-D6-02-C,30568
204750,398693,LD-AF-G1-D1-D6-02-C,30568
167182,398693,LD-AF-G1-D1-D6-02-E,30569
719,398693,LD-AF-G1-D1-D6-02-E,30569
6811,398693,LD-AF-G1-D1-D6-01-E,30570
26478,398693,LD-AF-G1-D1-D6-01-C,30571
257285,398693,LD-AF-G1-D1-D6-01-A,30572
7273,398693,LD-AE-G1-D1-D5-01-C,30574
4212,398693,LD-AE-G1-D1-D5-02-E,30576
4212,398693,LD-AE-G1-D1-D5-02-E,30576
1758,398693,LD-AE-G1-D1-D5-02-C,30577
6758,398693,LD-AE-G1-D1-D5-02-A,30578
20677,398693,LD-AE-G1-D1-D5-02-B,30579
4225,398693,LD-AE-G1-D1-D5-02-F,30581
4225,398693,LD-AE-G1-D1-D5-02-F,30581
4221,398693,LD-AE-G1-D1-D5-02-F,30581
4221,398693,LD-AE-G1-D1-D5-02-F,30581
14441,398693,LD-AE-G1-D1-D5-01-F,30582
857,398693,LD-AE-G1-D1-D5-01-D,30583
4166,398693,LD-AE-G1-D1-D5-01-B,30584
6758,398693,LD-AE-G1-D1-D5-03-A,30585
4225,398693,LD-AE-G1-D1-D5-03-A,30585
4225,398693,LD-AE-G1-D1-D5-03-A,30585
4225,398693,LD-AE-G1-D1-D5-03-A,30585
4213,398693,LD-AE-G1-D1-D5-03-C,30586
4208,398693,LD-AE-G1-D1-D5-03-C,30586
709,398693,LD-AE-G1-D1-D5-03-E,30587
709,398693,LD-AE-G1-D1-D5-03-E,30587
4219,398693,LD-AE-G1-D1-D5-04-E,30588
191692,398693,LD-AE-G1-D1-D5-04-A,30590
191692,398693,LD-AE-G1-D1-D5-04-A,30590
191692,398693,LD-AE-G1-D1-D5-04-A,30590
191692,398693,LD-AE-G1-D1-D5-04-A,30590
6758,398693,LD-AE-G1-D1-D5-04-B,30591
2824,398693,LD-AE-G1-D1-D5-04-D,30592
192365,398693,LD-AE-G1-D1-D5-04-F,30593
192365,398693,LD-AE-G1-D1-D5-04-F,30593
204750,398693,LD-AE-G1-D1-D5-03-F,30594
4212,398693,LD-AE-G1-D1-D5-05-E,30599
1758,398693,LD-AE-G1-D1-D5-06-E,30600
1758,398693,LD-AE-G1-D1-D5-06-E,30600
2825,398693,LD-AE-G1-D1-D5-06-E,30600
988,398693,LD-AE-G1-D1-D5-06-C,30601
988,398693,LD-AE-G1-D1-D5-06-C,30601
988,398693,LD-AE-G1-D1-D5-06-C,30601
