SKU,Store,Bin,Bin Rank
25415,394957,LD-AD-G3-A3-A4-12-F,6189
25415,394957,LD-AD-G3-A3-A4-12-F,6189
2735,394957,LD-AD-G3-A3-A4-09-B,6191
256139,394957,LD-AD-G3-A3-A4-09-B,6191
11662,394957,LD-AD-G3-A3-A4-09-C,6192
24448,394957,LD-AD-G3-A3-A4-09-C,6192
24448,394957,LD-AD-G3-A3-A4-09-C,6192
24448,394957,LD-AD-G3-A3-A4-09-C,6192
4076,394957,LD-AD-G3-A3-A4-09-E,6194
4076,394957,LD-AD-G3-A3-A4-09-E,6194
4076,394957,LD-AD-G3-A3-A4-09-E,6194
4076,394957,LD-AD-G3-A3-A4-09-E,6194
4076,394957,LD-AD-G3-A3-A4-09-E,6194
8764,394957,LD-AD-G3-A3-A4-09-F,6195
3239,394957,LD-AD-G3-A3-A4-10-A,6196
7021,394957,LD-AD-G3-A3-A4-10-C,6198
74473,394957,LD-AD-G3-A3-A4-10-D,6199
74473,394957,LD-AD-G3-A3-A4-10-D,6199
187040,394957,LD-AD-G3-A3-A4-10-D,6199
5397,394957,LD-AD-G3-A3-A4-10-D,6199
16101,394957,LD-AD-G3-A3-A4-10-E,6200
4153,394957,LD-AD-G3-A3-A4-10-E,6200
114099,394957,LD-AD-G3-A3-A4-10-F,6201
114099,394957,LD-AD-G3-A3-A4-10-F,6201
114099,394957,LD-AD-G3-A3-A4-10-F,6201
93561,394957,LD-AD-G3-A3-A4-07-C,6204
4077,394957,LD-AD-G3-A3-A4-07-C,6204
12541,394957,LD-AD-G3-A3-A4-07-C,6204
61792,394957,LD-AD-G3-A3-A4-07-D,6205
7041,394957,LD-AD-G3-A3-A4-07-D,6205
111832,394957,LD-AD-G3-A3-A4-07-E,6206
111832,394957,LD-AD-G3-A3-A4-07-E,6206
233095,394957,LD-AD-G3-A3-A4-07-F,6207
32489,394957,LD-AD-G3-A3-A4-07-F,6207
32489,394957,LD-AD-G3-A3-A4-07-F,6207
158699,394957,LD-AD-G3-A3-A4-07-F,6207
1288,394957,LD-AD-G3-A3-A4-07-F,6207
19688,394957,LD-AD-G3-A3-A4-08-A,6208
19688,394957,LD-AD-G3-A3-A4-08-A,6208
19688,394957,LD-AD-G3-A3-A4-08-A,6208
19688,394957,LD-AD-G3-A3-A4-08-A,6208
65035,394957,LD-AD-G3-A3-A4-08-B,6209
59842,394957,LD-AD-G3-A3-A4-08-B,6209
158699,394957,LD-AD-G3-A3-A4-08-B,6209
21016,394957,LD-AD-G3-A3-A4-08-E,6212
74473,394957,LD-AD-G3-A3-A4-08-F,6213
3452,394957,LD-AD-G3-A3-A4-08-F,6213
12692,394957,LD-AD-G3-A3-A4-08-F,6213
146137,394957,LD-AD-G3-A3-A4-05-A,6214
19063,394957,LD-AD-G3-A3-A4-05-A,6214
19063,394957,LD-AD-G3-A3-A4-05-A,6214
140877,394957,LD-AD-G3-A3-A4-05-A,6214
158085,394957,LD-AD-G3-A3-A4-05-B,6215
234728,394957,LD-AD-G3-A3-A4-05-C,6216
234728,394957,LD-AD-G3-A3-A4-05-C,6216
5901,394957,LD-AD-G3-A3-A4-05-F,6219
5901,394957,LD-AD-G3-A3-A4-05-F,6219
114908,394957,LD-AD-G3-A3-A4-05-F,6219
7020,394957,LD-AD-G3-A3-A4-06-A,6220
259601,394957,LD-AD-G3-A3-A4-06-B,6221
259601,394957,LD-AD-G3-A3-A4-06-B,6221
24519,394957,LD-AD-G3-A3-A4-06-B,6221
4366,394957,LD-AD-G3-A3-A4-06-C,6222
13619,394957,LD-AD-G3-A3-A4-06-C,6222
13619,394957,LD-AD-G3-A3-A4-06-C,6222
13619,394957,LD-AD-G3-A3-A4-06-C,6222
21571,394957,LD-AD-G3-A3-A4-06-D,6223
21571,394957,LD-AD-G3-A3-A4-06-D,6223
4364,394957,LD-AD-G3-A3-A4-06-E,6224
4364,394957,LD-AD-G3-A3-A4-06-E,6224
3775,394957,LD-AD-G3-A3-A4-06-E,6224
96934,394957,LD-AD-G3-A3-A4-06-E,6224
364,394957,LD-AD-G3-A3-A4-03-C,6228
21525,394957,LD-AD-G3-A3-A4-03-C,6228
7041,394957,LD-AD-G3-A3-A4-03-C,6228
255894,394957,LD-AD-G3-A3-A4-03-C,6228
180240,394957,LD-AD-G3-A3-A4-03-D,6229
206719,394957,LD-AD-G3-A3-A4-03-D,6229
4365,394957,LD-AD-G3-A3-A4-03-D,6229
4153,394957,LD-AD-G3-A3-A4-03-E,6230
86643,394957,LD-AD-G3-A3-A4-03-F,6231
86643,394957,LD-AD-G3-A3-A4-03-F,6231
86643,394957,LD-AD-G3-A3-A4-03-F,6231
21611,394957,LD-AD-G3-A3-A4-03-F,6231
97708,394957,LD-AD-G3-A3-A4-04-A,6232
97708,394957,LD-AD-G3-A3-A4-04-A,6232
50991,394957,LD-AD-G3-A3-A4-04-A,6232
50991,394957,LD-AD-G3-A3-A4-04-A,6232
167031,394957,LD-AD-G3-A3-A4-04-B,6233
167031,394957,LD-AD-G3-A3-A4-04-B,6233
167031,394957,LD-AD-G3-A3-A4-04-B,6233
17180,394957,LD-AD-G3-A3-A4-04-B,6233
4153,394957,LD-AD-G3-A3-A4-04-C,6234
6914,394957,LD-AD-G3-A3-A4-04-D,6235
248085,394957,LD-AD-G3-A3-A4-01-A,6238
133918,394957,LD-AD-G3-A3-A4-01-C,6240
167415,394957,LD-AD-G3-A3-A4-01-C,6240
167415,394957,LD-AD-G3-A3-A4-01-C,6240
167415,394957,LD-AD-G3-A3-A4-01-C,6240
4076,394957,LD-AD-G3-A3-A4-01-E,6242
4076,394957,LD-AD-G3-A3-A4-01-E,6242
15055,394957,LD-AD-G3-A3-A4-01-F,6243
15055,394957,LD-AD-G3-A3-A4-01-F,6243
15055,394957,LD-AD-G3-A3-A4-01-F,6243
5904,394957,LD-AE-G3-A3-A5-03-A,6244
97721,394957,LD-AE-G3-A3-A5-03-A,6244
21748,394957,LD-AE-G3-A3-A5-03-A,6244
20721,394957,LD-AE-G3-A3-A5-03-B,6245
21476,394957,LD-AE-G3-A3-A5-03-B,6245
8980,394957,LD-AE-G3-A3-A5-03-B,6245
8980,394957,LD-AE-G3-A3-A5-03-B,6245
258747,394957,LD-AE-G3-A3-A5-03-C,6246
7028,394957,LD-AE-G3-A3-A5-03-C,6246
16298,394957,LD-AE-G3-A3-A5-03-D,6247
20721,394957,LD-AE-G3-A3-A5-03-D,6247
7026,394957,LD-AE-G3-A3-A5-03-D,6247
13398,394957,LD-AE-G3-A3-A5-03-D,6247
63116,394957,LD-AE-G3-A3-A5-03-E,6248
256991,394957,LD-AE-G3-A3-A5-03-F,6249
256991,394957,LD-AE-G3-A3-A5-03-F,6249
256991,394957,LD-AE-G3-A3-A5-03-F,6249
256991,394957,LD-AE-G3-A3-A5-03-F,6249
256991,394957,LD-AE-G3-A3-A5-03-F,6249
256991,394957,LD-AE-G3-A3-A5-03-F,6249
256991,394957,LD-AE-G3-A3-A5-03-F,6249
256991,394957,LD-AE-G3-A3-A5-03-F,6249
33784,394957,LD-AE-G3-A3-A5-03-F,6249
33784,394957,LD-AE-G3-A3-A5-03-F,6249
5903,394957,LD-AE-G3-A3-A5-05-B,6251
5396,394957,LD-AE-G3-A3-A5-05-C,6252
5396,394957,LD-AE-G3-A3-A5-05-C,6252
5396,394957,LD-AE-G3-A3-A5-05-C,6252
5942,394957,LD-AE-G3-A3-A5-05-C,6252
97013,394957,LD-AE-G3-A3-A5-05-C,6252
97013,394957,LD-AE-G3-A3-A5-05-C,6252
14191,394957,LD-AE-G3-A3-A5-05-D,6253
26911,394957,LD-AE-G3-A3-A5-05-F,6255
176036,394957,LD-AE-G3-A3-A5-06-A,6256
176036,394957,LD-AE-G3-A3-A5-06-A,6256
21364,394957,LD-AE-G3-A3-A5-06-C,6258
21364,394957,LD-AE-G3-A3-A5-06-C,6258
15151,394957,LD-AE-G3-A3-A5-06-C,6258
69726,394957,LD-AE-G3-A3-A5-06-C,6258
31813,394957,LD-AE-G3-A3-A5-06-D,6259
31813,394957,LD-AE-G3-A3-A5-06-D,6259
31813,394957,LD-AE-G3-A3-A5-06-D,6259
233818,394957,LD-AE-G3-A3-A5-06-E,6260
233818,394957,LD-AE-G3-A3-A5-06-E,6260
99065,394957,LD-AE-G3-A3-A5-06-E,6260
26088,394957,LD-AE-G3-A3-A5-06-E,6260
20334,394957,LD-AE-G3-A3-A5-06-E,6260
5395,394957,LD-AE-G3-A3-A5-06-F,6261
9496,394957,LD-AE-G3-A3-A5-06-F,6261
9496,394957,LD-AE-G3-A3-A5-06-F,6261
100654,394957,LD-AE-G3-A3-A5-07-A,6262
221246,394957,LD-AE-G3-A3-A5-07-A,6262
5942,394957,LD-AE-G3-A3-A5-07-A,6262
16314,394957,LD-AE-G3-A3-A5-07-A,6262
221246,394957,LD-AE-G3-A3-A5-07-B,6263
221246,394957,LD-AE-G3-A3-A5-07-B,6263
221246,394957,LD-AE-G3-A3-A5-07-B,6263
1156,394957,LD-AE-G3-A3-A5-07-C,6264
17777,394957,LD-AE-G3-A3-A5-07-C,6264
5942,394957,LD-AE-G3-A3-A5-07-C,6264
4142,394957,LD-AE-G3-A3-A5-07-C,6264
258747,394957,LD-AE-G3-A3-A5-07-D,6265
5904,394957,LD-AE-G3-A3-A5-07-F,6267
