SKU,Store,Bin,Bin Rank
3618,398693,LD-AJ-G2-A2-A10-01-D,4300
20536,398693,LD-AJ-G2-A2-A10-02-A,4303
10794,398693,LD-AJ-G2-A2-A10-02-A,4303
10794,398693,LD-AJ-G2-A2-A10-02-A,4303
3618,398693,LD-AJ-G2-A2-A10-02-B,4304
25739,398693,LD-AJ-G2-A2-A10-02-D,4306
1183,398693,LD-AJ-G2-A2-A10-02-D,4306
48369,398693,LD-AJ-G2-A2-A10-02-D,4306
105949,398693,LD-AJ-G2-A2-A10-02-E,4307
1926,398693,LD-AK-G2-A2-A11-01-B,4310
1926,398693,LD-AK-G2-A2-A11-01-B,4310
1720,398693,LD-AK-G2-A2-A11-01-C,4311
27025,398693,LD-AK-G2-A2-A11-01-C,4311
27025,398693,LD-AK-G2-A2-A11-01-C,4311
2706,398693,LD-AK-G2-A2-A11-01-C,4311
27025,398693,LD-AK-G2-A2-A11-01-C,4311
23326,398693,LD-AK-G2-A2-A11-01-D,4312
23326,398693,LD-AK-G2-A2-A11-01-D,4312
3618,398693,LD-AK-G2-A2-A11-01-F,4314
177641,398693,LD-AK-G2-A2-A11-01-F,4314
3618,398693,LD-AK-G2-A2-A11-01-F,4314
187811,398693,LD-AK-G2-A2-A11-02-A,4315
187811,398693,LD-AK-G2-A2-A11-02-A,4315
16349,398693,LD-AK-G2-A2-A11-02-A,4315
1927,398693,LD-AK-G2-A2-A11-02-A,4315
1927,398693,LD-AK-G2-A2-A11-02-A,4315
498,398693,LD-AK-G2-A2-A11-02-B,4316
21899,398693,LD-AK-G2-A2-A11-02-B,4316
21899,398693,LD-AK-G2-A2-A11-02-B,4316
21899,398693,LD-AK-G2-A2-A11-02-B,4316
16805,398693,LD-AK-G2-A2-A11-02-B,4316
1927,398693,LD-AK-G2-A2-A11-02-B,4316
25739,398693,LD-AK-G2-A2-A11-02-C,4317
68313,398693,LD-AK-G2-A2-A11-02-C,4317
4626,398693,LD-AK-G2-A2-A11-02-C,4317
6829,398693,LD-AK-G2-A2-A11-02-C,4317
1450,398693,LD-AK-G2-A2-A11-02-C,4317
1450,398693,LD-AK-G2-A2-A11-02-C,4317
226171,398693,LD-AK-G2-A2-A11-02-C,4317
1926,398693,LD-AK-G2-A2-A11-02-D,4318
170123,398693,LD-AK-G2-A2-A11-02-D,4318
22913,398693,LD-AK-G2-A2-A11-02-D,4318
4626,398693,LD-AK-G2-A2-A11-02-E,4319
214956,398693,LD-AK-G2-A2-A11-02-E,4319
374,398693,LD-AK-G2-A2-A11-04-A,4321
374,398693,LD-AK-G2-A2-A11-04-A,4321
374,398693,LD-AK-G2-A2-A11-04-A,4321
5442,398693,LD-AK-G2-A2-A11-04-C,4323
5442,398693,LD-AK-G2-A2-A11-04-C,4323
630,398693,LD-AK-G2-A2-A11-04-C,4323
5442,398693,LD-AK-G2-A2-A11-04-C,4323
5442,398693,LD-AK-G2-A2-A11-04-C,4323
68313,398693,LD-AK-G2-A2-A11-04-C,4323
374,398693,LD-AK-G2-A2-A11-04-D,4324
374,398693,LD-AK-G2-A2-A11-04-D,4324
1720,398693,LD-AK-G2-A2-A11-04-E,4325
1720,398693,LD-AK-G2-A2-A11-04-E,4325
14566,398693,LD-AK-G2-A2-A11-04-E,4325
9506,398693,LD-AK-G2-A2-A11-04-E,4325
630,398693,LD-AK-G2-A2-A11-04-F,4326
1926,398693,LD-AK-G2-A2-A11-06-A,4327
225,398693,LD-AK-G2-A2-A11-06-B,4328
225,398693,LD-AK-G2-A2-A11-06-B,4328
225,398693,LD-AK-G2-A2-A11-06-B,4328
22743,398693,LD-AK-G2-A2-A11-06-B,4328
704,398693,LD-AK-G2-A2-A11-06-B,4328
1720,398693,LD-AK-G2-A2-A11-06-E,4331
17872,398693,LD-AK-G2-A2-A11-06-E,4331
2521,398693,LD-AK-G2-A2-A11-06-E,4331
206148,398693,LD-AK-G2-A2-A11-06-E,4331
206148,398693,LD-AK-G2-A2-A11-06-E,4331
21899,398693,LD-AK-G2-A2-A11-06-E,4331
1926,398693,LD-AK-G2-A2-A11-06-E,4331
22912,398693,LD-AK-G2-A2-A11-06-F,4332
1720,398693,LD-AK-G2-A2-A11-08-C,4335
6485,398693,LD-AK-G2-A2-A11-08-D,4336
1926,398693,LD-AK-G2-A2-A11-08-D,4336
150273,398693,LD-AK-G2-A2-A11-08-D,4336
630,398693,LD-AK-G2-A2-A11-09-A,4339
374,398693,LD-AK-G2-A2-A11-09-A,4339
6134,398693,LD-AK-G2-A2-A11-09-B,4340
2331,398693,LD-AK-G2-A2-A11-09-E,4343
2331,398693,LD-AK-G2-A2-A11-09-E,4343
2331,398693,LD-AK-G2-A2-A11-09-E,4343
704,398693,LD-AK-G2-A2-A11-09-E,4343
77127,398693,LD-AK-G2-A2-A11-09-F,4344
374,398693,LD-AK-G2-A2-A11-10-C,4347
7062,398693,LD-AK-G2-A2-A11-10-C,4347
7062,398693,LD-AK-G2-A2-A11-10-C,4347
7062,398693,LD-AK-G2-A2-A11-10-C,4347
7781,398693,LD-AK-G2-A2-A11-10-D,4348
7781,398693,LD-AK-G2-A2-A11-10-D,4348
17901,398693,LD-AK-G2-A2-A11-10-D,4348
2331,398693,LD-AK-G2-A2-A11-10-E,4349
23590,398693,LD-AK-G2-A2-A11-10-F,4350
23590,398693,LD-AK-G2-A2-A11-10-F,4350
14572,398693,LD-AK-G2-A2-A11-10-F,4350
261,398693,LD-AK-G2-A2-A11-11-A,4351
261,398693,LD-AK-G2-A2-A11-11-A,4351
261,398693,LD-AK-G2-A2-A11-11-A,4351
6134,398693,LD-AK-G2-A2-A11-11-A,4351
6134,398693,LD-AK-G2-A2-A11-11-A,4351
6134,398693,LD-AK-G2-A2-A11-11-A,4351
179988,398693,LD-AK-G2-A2-A11-11-B,4352
179988,398693,LD-AK-G2-A2-A11-11-B,4352
179988,398693,LD-AK-G2-A2-A11-11-B,4352
179988,398693,LD-AK-G2-A2-A11-11-B,4352
88479,398693,LD-AK-G2-A2-A11-11-B,4352
88479,398693,LD-AK-G2-A2-A11-11-B,4352
642,398693,LD-AK-G2-A2-A11-11-C,4353
70245,398693,LD-AK-G2-A2-A11-11-D,4354
98100,398693,LD-AK-G2-A2-A11-11-E,4355
129832,398693,LD-AK-G2-A2-A11-11-F,4356
20151,398693,LD-AK-G2-A2-A11-11-F,4356
261,398693,LD-AK-G2-A2-A11-12-A,4357
261,398693,LD-AK-G2-A2-A11-12-A,4357
15519,398693,LD-AK-G2-A2-A11-12-A,4357
15519,398693,LD-AK-G2-A2-A11-12-A,4357
240147,398693,LD-AK-G2-A2-A11-12-A,4357
23590,398693,LD-AK-G2-A2-A11-12-B,4358
7467,398693,LD-AK-G2-A2-A11-12-B,4358
23590,398693,LD-AK-G2-A2-A11-12-C,4359
67504,398693,LD-AK-G2-A2-A11-13-C,4365
98100,398693,LD-AK-G2-A2-A11-13-C,4365
6860,398693,LD-AK-G2-A2-A11-13-D,4366
6860,398693,LD-AK-G2-A2-A11-13-D,4366
244270,398693,LD-AK-G2-A2-A11-14-A,4369
244270,398693,LD-AK-G2-A2-A11-14-A,4369
1941,398693,LD-AK-G2-A2-A11-14-A,4369
522,398693,LD-AK-G2-A2-A11-14-B,4370
522,398693,LD-AK-G2-A2-A11-14-B,4370
522,398693,LD-AK-G2-A2-A11-14-B,4370
522,398693,LD-AK-G2-A2-A11-14-B,4370
2331,398693,LD-AK-G2-A2-A11-14-B,4370
2331,398693,LD-AK-G2-A2-A11-14-B,4370
261,398693,LD-AK-G2-A2-A11-14-C,4371
197,398693,LD-AK-G2-A2-A11-14-C,4371
197,398693,LD-AK-G2-A2-A11-14-C,4371
215675,398693,LD-AK-G2-A2-A11-14-D,4372
215675,398693,LD-AK-G2-A2-A11-14-D,4372
205393,398693,LD-AK-G2-A2-A11-14-D,4372
205393,398693,LD-AK-G2-A2-A11-14-D,4372
98100,398693,LD-AK-G2-A2-A11-14-E,4373
238226,398693,LD-AK-G2-A2-A11-14-F,4374
197,398693,LD-AK-G2-A2-A11-14-F,4374
3721,398693,LD-AK-G2-A2-A11-15-C,4377
168770,398693,LD-AK-G2-A2-A11-15-C,4377
212610,398693,LD-AK-G2-A2-A11-15-E,4379
9506,398693,LD-AK-G2-A2-A11-16-A,4381
9506,398693,LD-AK-G2-A2-A11-16-A,4381
199942,398693,LD-AK-G2-A2-A11-16-B,4382
199942,398693,LD-AK-G2-A2-A11-16-B,4382
199942,398693,LD-AK-G2-A2-A11-16-B,4382
197,398693,LD-AK-G2-A2-A11-16-C,4383
263787,398693,LD-AK-G2-A2-A11-16-C,4383
197,398693,LD-AK-G2-A2-A11-16-C,4383
33547,398693,LD-AK-G2-A2-A11-16-C,4383
33547,398693,LD-AK-G2-A2-A11-16-C,4383
259880,398693,LD-AK-G2-A2-A11-16-D,4384
215675,398693,LD-AK-G2-A2-A11-16-F,4386
159390,398693,LD-AK-G2-A2-A11-16-F,4386
159390,398693,LD-AK-G2-A2-A11-16-F,4386
159390,398693,LD-AK-G2-A2-A11-16-F,4386
159390,398693,LD-AK-G2-A2-A11-16-F,4386
86702,398693,LD-AK-G2-A2-A11-16-F,4386
25655,398693,LD-AL-G2-A2-A12-15-A,4387
25655,398693,LD-AL-G2-A2-A12-15-A,4387
20536,398693,LD-AL-G2-A2-A12-15-B,4388
7465,398693,LD-AL-G2-A2-A12-15-B,4388
7465,398693,LD-AL-G2-A2-A12-15-B,4388
196719,398693,LD-AL-G2-A2-A12-15-C,4389
403,398693,LD-AL-G2-A2-A12-15-C,4389
5442,398693,LD-AL-G2-A2-A12-15-C,4389
133041,398693,LD-AL-G2-A2-A12-15-C,4389
133041,398693,LD-AL-G2-A2-A12-15-C,4389
133041,398693,LD-AL-G2-A2-A12-15-C,4389
7465,398693,LD-AL-G2-A2-A12-15-C,4389
1387,398693,LD-AL-G2-A2-A12-15-C,4389
1387,398693,LD-AL-G2-A2-A12-15-C,4389
1387,398693,LD-AL-G2-A2-A12-15-C,4389
1387,398693,LD-AL-G2-A2-A12-15-C,4389
1387,398693,LD-AL-G2-A2-A12-15-C,4389
208782,398693,LD-AL-G2-A2-A12-15-D,4390
193613,398693,LD-AL-G2-A2-A12-15-D,4390
159647,398693,LD-AL-G2-A2-A12-15-E,4391
403,398693,LD-AL-G2-A2-A12-15-F,4392
2521,398693,LD-AL-G2-A2-A12-15-F,4392
20536,398693,LD-AL-G2-A2-A12-16-A,4393
20536,398693,LD-AL-G2-A2-A12-16-A,4393
209708,398693,LD-AL-G2-A2-A12-16-A,4393
20536,398693,LD-AL-G2-A2-A12-16-A,4393
260459,398693,LD-AL-G2-A2-A12-16-B,4394
260459,398693,LD-AL-G2-A2-A12-16-B,4394
262572,398693,LD-AL-G2-A2-A12-16-B,4394
3722,398693,LD-AL-G2-A2-A12-16-D,4396
168914,398693,LD-AL-G2-A2-A12-16-E,4397
168914,398693,LD-AL-G2-A2-A12-16-E,4397
6994,398693,LD-AL-G2-A2-A12-16-E,4397
150418,398693,LD-AL-G2-A2-A12-16-F,4398
150418,398693,LD-AL-G2-A2-A12-16-F,4398
20536,398693,LD-AL-G2-A2-A12-16-F,4398
7465,398693,LD-AL-G2-A2-A12-16-F,4398
193,398693,LD-AL-G2-A2-A12-13-B,4400
7465,398693,LD-AL-G2-A2-A12-13-B,4400
11513,398693,LD-AL-G2-A2-A12-13-E,4403
244270,398693,LD-AL-G2-A2-A12-13-E,4403
169160,398693,LD-AL-G2-A2-A12-13-E,4403
11513,398693,LD-AL-G2-A2-A12-14-B,4406
193,398693,LD-AL-G2-A2-A12-14-B,4406
209708,398693,LD-AL-G2-A2-A12-14-B,4406
209708,398693,LD-AL-G2-A2-A12-14-B,4406
209708,398693,LD-AL-G2-A2-A12-14-B,4406
209708,398693,LD-AL-G2-A2-A12-14-B,4406
104634,398693,LD-AL-G2-A2-A12-14-B,4406
243177,398693,LD-AL-G2-A2-A12-14-D,4408
91368,398693,LD-AL-G2-A2-A12-14-D,4408
11513,398693,LD-AL-G2-A2-A12-14-E,4409
2212,398693,LD-AL-G2-A2-A12-14-E,4409
2212,398693,LD-AL-G2-A2-A12-14-E,4409
2212,398693,LD-AL-G2-A2-A12-14-E,4409
244270,398693,LD-AL-G2-A2-A12-14-E,4409
244270,398693,LD-AL-G2-A2-A12-14-E,4409
244270,398693,LD-AL-G2-A2-A12-14-E,4409
142724,398693,LD-AL-G2-A2-A12-11-A,4411
20336,398693,LD-AL-G2-A2-A12-11-A,4411
20336,398693,LD-AL-G2-A2-A12-11-A,4411
90,398693,LD-AL-G2-A2-A12-11-B,4412
17901,398693,LD-AL-G2-A2-A12-09-A,4413
57765,398693,LD-AL-G2-A2-A12-11-C,4414
57765,398693,LD-AL-G2-A2-A12-11-C,4414
57765,398693,LD-AL-G2-A2-A12-11-C,4414
57765,398693,LD-AL-G2-A2-A12-11-C,4414
57765,398693,LD-AL-G2-A2-A12-11-C,4414
24888,398693,LD-AL-G2-A2-A12-11-C,4414
180459,398693,LD-AL-G2-A2-A12-11-C,4414
180459,398693,LD-AL-G2-A2-A12-11-C,4414
5442,398693,LD-AL-G2-A2-A12-11-D,4416
11513,398693,LD-AL-G2-A2-A12-11-D,4416
3720,398693,LD-AL-G2-A2-A12-11-D,4416
25655,398693,LD-AL-G2-A2-A12-11-D,4416
3618,398693,LD-AL-G2-A2-A12-09-C,4417
3618,398693,LD-AL-G2-A2-A12-09-C,4417
184342,398693,LD-AL-G2-A2-A12-11-E,4418
30728,398693,LD-AL-G2-A2-A12-09-D,4419
30728,398693,LD-AL-G2-A2-A12-09-D,4419
216,398693,LD-AL-G2-A2-A12-09-D,4419
216,398693,LD-AL-G2-A2-A12-09-D,4419
208667,398693,LD-AL-G2-A2-A12-11-F,4420
10033,398693,LD-AL-G2-A2-A12-09-E,4421
10033,398693,LD-AL-G2-A2-A12-09-E,4421
10033,398693,LD-AL-G2-A2-A12-09-E,4421
10033,398693,LD-AL-G2-A2-A12-09-E,4421
5073,398693,LD-AL-G2-A2-A12-12-A,4422
267276,398693,LD-AL-G2-A2-A12-12-A,4422
6171,398693,LD-AL-G2-A2-A12-12-A,4422
184342,398693,LD-AL-G2-A2-A12-09-F,4423
184342,398693,LD-AL-G2-A2-A12-09-F,4423
184342,398693,LD-AL-G2-A2-A12-09-F,4423
90,398693,LD-AL-G2-A2-A12-12-B,4425
22913,398693,LD-AL-G2-A2-A12-10-B,4426
110407,398693,LD-AL-G2-A2-A12-12-C,4427
110407,398693,LD-AL-G2-A2-A12-12-C,4427
110407,398693,LD-AL-G2-A2-A12-12-C,4427
90,398693,LD-AL-G2-A2-A12-12-C,4427
90,398693,LD-AL-G2-A2-A12-12-C,4427
10447,398693,LD-AL-G2-A2-A12-10-C,4428
10447,398693,LD-AL-G2-A2-A12-10-C,4428
10033,398693,LD-AL-G2-A2-A12-10-C,4428
10033,398693,LD-AL-G2-A2-A12-10-C,4428
22744,398693,LD-AL-G2-A2-A12-12-D,4429
91368,398693,LD-AL-G2-A2-A12-12-E,4431
91368,398693,LD-AL-G2-A2-A12-12-E,4431
206875,398693,LD-AL-G2-A2-A12-12-E,4431
10448,398693,LD-AL-G2-A2-A12-10-E,4432
10448,398693,LD-AL-G2-A2-A12-10-E,4432
10448,398693,LD-AL-G2-A2-A12-10-E,4432
10448,398693,LD-AL-G2-A2-A12-10-E,4432
110129,398693,LD-AL-G2-A2-A12-10-E,4432
110129,398693,LD-AL-G2-A2-A12-10-E,4432
24888,398693,LD-AL-G2-A2-A12-12-F,4433
14598,398693,LD-AL-G2-A2-A12-07-A,4435
4088,398693,LD-AL-G2-A2-A12-07-A,4435
4088,398693,LD-AL-G2-A2-A12-07-A,4435
4088,398693,LD-AL-G2-A2-A12-07-A,4435
4088,398693,LD-AL-G2-A2-A12-07-A,4435
197,398693,LD-AL-G2-A2-A12-07-B,4436
197,398693,LD-AL-G2-A2-A12-07-B,4436
197,398693,LD-AL-G2-A2-A12-07-B,4436
17901,398693,LD-AL-G2-A2-A12-07-B,4436
14598,398693,LD-AL-G2-A2-A12-07-C,4437
511,398693,LD-AL-G2-A2-A12-07-C,4437
511,398693,LD-AL-G2-A2-A12-07-C,4437
105949,398693,LD-AL-G2-A2-A12-07-E,4439
105949,398693,LD-AL-G2-A2-A12-07-E,4439
251803,398693,LD-AL-G2-A2-A12-07-E,4439
8364,398693,LD-AL-G2-A2-A12-07-E,4439
511,398693,LD-AL-G2-A2-A12-07-F,4440
511,398693,LD-AL-G2-A2-A12-07-F,4440
511,398693,LD-AL-G2-A2-A12-07-F,4440
263787,398693,LD-AL-G2-A2-A12-08-A,4441
