SKU,Store,Bin,Bin Rank
179988,400907,LD-AK-G2-A2-A11-11-B,4352
179988,400907,LD-AK-G2-A2-A11-11-B,4352
240147,400907,LD-AK-G2-A2-A11-12-A,4357
261,400907,LD-AK-G2-A2-A11-14-A,4369
261,400907,LD-AK-G2-A2-A11-14-A,4369
14572,400907,LD-AK-G2-A2-A11-14-B,4370
14572,400907,LD-AK-G2-A2-A11-14-B,4370
238226,400907,LD-AK-G2-A2-A11-14-F,4374
14572,400907,LD-AK-G2-A2-A11-15-C,4377
168770,400907,LD-AK-G2-A2-A11-15-C,4377
225636,400907,LD-AK-G2-A2-A11-15-E,4379
206683,400907,LD-AK-G2-A2-A11-16-B,4382
199942,400907,LD-AK-G2-A2-A11-16-B,4382
131202,400907,LD-AK-G2-A2-A11-16-E,4385
215675,400907,LD-AK-G2-A2-A11-16-F,4386
7465,400907,LD-AL-G2-A2-A12-15-B,4388
133041,400907,LD-AL-G2-A2-A12-15-C,4389
7465,400907,LD-AL-G2-A2-A12-15-C,4389
159647,400907,LD-AL-G2-A2-A12-15-E,4391
262572,400907,LD-AL-G2-A2-A12-16-B,4394
7465,400907,LD-AL-G2-A2-A12-16-F,4398
7465,400907,LD-AL-G2-A2-A12-13-B,4400
7465,400907,LD-AL-G2-A2-A12-13-B,4400
104634,400907,LD-AL-G2-A2-A12-14-B,4406
184342,400907,LD-AL-G2-A2-A12-09-F,4423
22744,400907,LD-AL-G2-A2-A12-12-D,4429
17901,400907,LD-AL-G2-A2-A12-07-B,4436
105949,400907,LD-AL-G2-A2-A12-07-E,4439
7291,400907,LD-AL-G2-A2-A12-08-C,4443
105949,400907,LD-AL-G2-A2-A12-05-B,4448
4090,400907,LD-AL-G2-A2-A12-06-F,4458
704,400907,LD-AL-G2-A2-A12-03-B,4460
234,400907,LD-AL-G2-A2-A12-03-D,4462
264304,400907,LD-AL-G2-A2-A12-03-F,4464
22912,400907,LD-AL-G2-A2-A12-04-F,4470
1927,400907,LD-AL-G2-A2-A12-04-F,4470
7465,400907,LD-AL-G2-A2-A12-01-B,4472
7465,400907,LD-AL-G2-A2-A12-01-B,4472
7465,400907,LD-AL-G2-A2-A12-01-B,4472
5441,400907,LD-AL-G2-A2-A12-01-C,4473
7465,400907,LD-AL-G2-A2-A12-01-C,4473
107465,400907,LD-AM-G2-A2-A13-03-D,4480
1462,400907,LD-AM-G2-A2-A13-03-D,4480
30782,400907,LD-AM-G2-A2-A13-06-A,4489
140036,400907,LD-AM-G2-A2-A13-06-C,4491
261586,400907,LD-AM-G2-A2-A13-06-E,4493
6171,400907,LD-AM-G2-A2-A13-07-B,4496
1462,400907,LD-AM-G2-A2-A13-07-B,4496
9489,400907,LD-AM-G2-A2-A13-07-C,4497
6134,400907,LD-AM-G2-A2-A13-08-B,4502
14572,400907,LD-AM-G2-A2-A13-08-B,4502
509,400907,LD-AM-G2-A2-A13-08-E,4505
182230,400907,LD-AM-G2-A2-A13-09-A,4507
14572,400907,LD-AM-G2-A2-A13-10-C,4515
239211,400907,LD-AM-G2-A2-A13-10-E,4517
261,400907,LD-AM-G2-A2-A13-12-A,4525
149539,400907,LD-AM-G2-A2-A13-12-A,4525
5438,400907,LD-AM-G2-A2-A13-12-D,4528
14572,400907,LD-AM-G2-A2-A13-12-D,4528
14572,400907,LD-AM-G2-A2-A13-12-D,4528
1462,400907,LD-AM-G2-A2-A13-13-A,4531
1481,400907,LD-AM-G2-A2-A13-13-D,4534
178131,400907,LD-AM-G2-A2-A13-15-B,4544
1481,400907,LD-AM-G2-A2-A13-15-D,4546
68313,400907,LD-AM-G2-A2-A13-15-E,4547
202666,400907,LD-AM-G2-A2-A13-15-F,4548
5443,400907,LD-AN-G2-A2-A14-15-B,4556
5443,400907,LD-AN-G2-A2-A14-16-B,4562
208667,400907,LD-AN-G2-A2-A14-16-E,4565
253742,400907,LD-AN-G2-A2-A14-13-C,4569
34084,400907,LD-AN-G2-A2-A14-13-E,4571
65396,400907,LD-AN-G2-A2-A14-11-A,4579
145645,400907,LD-AN-G2-A2-A14-11-B,4580
109030,400907,LD-AN-G2-A2-A14-11-C,4581
34084,400907,LD-AN-G2-A2-A14-11-D,4582
182335,400907,LD-AN-G2-A2-A14-12-A,4585
16064,400907,LD-AN-G2-A2-A14-09-E,4595
264304,400907,LD-AN-G2-A2-A14-09-F,4596
128783,400907,LD-AN-G2-A2-A14-10-D,4600
159647,400907,LD-AN-G2-A2-A14-07-B,4604
3970,400907,LD-AN-G2-A2-A14-07-C,4605
30782,400907,LD-AN-G2-A2-A14-08-B,4610
30782,400907,LD-AN-G2-A2-A14-08-B,4610
248861,400907,LD-AN-G2-A2-A14-08-E,4613
1012,400907,LD-AN-G2-A2-A14-08-F,4614
65396,400907,LD-AN-G2-A2-A14-05-C,4617
16064,400907,LD-AN-G2-A2-A14-05-D,4618
1593,400907,LD-AN-G2-A2-A14-05-F,4620
65396,400907,LD-AN-G2-A2-A14-06-A,4621
264304,400907,LD-AN-G2-A2-A14-06-A,4621
138669,400907,LD-AN-G2-A2-A14-06-B,4622
5441,400907,LD-AM-G2-A2-A15-05-A,4657
1587,400907,LD-AM-G2-A2-A15-05-A,4657
1926,400907,LD-AM-G2-A2-A15-05-C,4659
34085,400907,LD-AM-G2-A2-A15-07-C,4680
1183,400907,LD-AM-G2-A2-A15-07-D,4681
34085,400907,LD-AM-G2-A2-A15-07-F,4683
5441,400907,LD-AM-G2-A2-A15-09-F,4704
157856,400907,LD-AM-G2-A2-A15-11-A,4720
69835,400907,LD-AM-G2-A2-A15-11-C,4722
20671,400907,LD-AM-G2-A2-A15-13-C,4743
20671,400907,LD-AM-G2-A2-A15-13-C,4743
218061,400907,LD-AM-G2-A2-A15-13-E,4745
8633,400907,LD-AM-G2-A2-A15-15-C,4764
255961,400907,LD-AM-G2-A2-A15-15-D,4765
95763,400907,LD-AM-G2-A2-A15-15-F,4767
703,400907,LD-AM-G2-B2-B15-01-A,13704
116971,400907,LD-AM-G2-B2-B15-01-C,13705
116971,400907,LD-AM-G2-B2-B15-01-C,13705
198,400907,LD-AM-G2-B2-B15-03-C,13731
9381,400907,LD-AM-G2-B2-B15-05-A,13753
159390,400907,LD-AM-G2-B2-B15-09-E,13793
9381,400907,LD-AM-G2-B2-B15-09-A,13795
704,400907,LD-AM-G2-B2-B15-11-E,13814
741,400907,LD-AM-G2-B2-B15-11-A,13816
741,400907,LD-AM-G2-B2-B15-11-A,13816
6639,400907,LD-AM-G2-B2-B15-11-D,13818
8348,400907,LD-AM-G2-B2-B15-15-C,13857
269931,400907,LD-AM-G2-B2-B15-15-D,13860
6639,400907,LD-AM-G2-B2-B15-17-C,13878
91368,400907,LD-AM-G2-B2-B15-17-F,13882
14956,400907,LD-AN-G2-B2-B14-15-D,13906
74725,400907,LD-AN-G2-B2-B14-16-D,13909
7466,400907,LD-AN-G2-B2-B14-16-B,13910
54744,400907,LD-AN-G2-B2-B14-16-A,13911
5438,400907,LD-AN-G2-B2-B14-15-E,13914
20536,400907,LD-AN-G2-B2-B14-13-D,13918
10448,400907,LD-AN-G2-B2-B14-13-F,13919
128072,400907,LD-AN-G2-B2-B14-14-D,13921
269931,400907,LD-AN-G2-B2-B14-13-C,13927
188448,400907,LD-AN-G2-B2-B14-13-C,13927
22966,400907,LD-AN-G2-B2-B14-13-C,13927
1941,400907,LD-AN-G2-B2-B14-13-A,13928
5377,400907,LD-AN-G2-B2-B14-11-B,13929
94099,400907,LD-AN-G2-B2-B14-12-F,13932
16349,400907,LD-AN-G2-B2-B14-12-A,13935
1958,400907,LD-AN-G2-B2-B14-12-A,13935
98100,400907,LD-AN-G2-B2-B14-12-C,13936
72144,400907,LD-AN-G2-B2-B14-12-E,13937
13344,400907,LD-AN-G2-B2-B14-11-E,13938
2212,400907,LD-AN-G2-B2-B14-11-C,13939
102299,400907,LD-AN-G2-B2-B14-11-A,13940
264304,400907,LD-AN-G2-B2-B14-09-B,13941
22966,400907,LD-AN-G2-B2-B14-09-D,13942
188448,400907,LD-AN-G2-B2-B14-10-A,13947
165858,400907,LD-AN-G2-B2-B14-09-E,13950
165858,400907,LD-AN-G2-B2-B14-09-E,13950
165858,400907,LD-AN-G2-B2-B14-09-E,13950
7023,400907,LD-AN-G2-B2-B14-08-B,13958
5377,400907,LD-AN-G2-B2-B14-08-A,13959
171938,400907,LD-AN-G2-B2-B14-07-C,13963
152991,400907,LD-AN-G2-B2-B14-05-B,13965
41312,400907,LD-AN-G2-B2-B14-05-F,13967
54744,400907,LD-AN-G2-B2-B14-06-D,13969
195,400907,LD-AN-G2-B2-B14-06-C,13972
195,400907,LD-AN-G2-B2-B14-06-C,13972
101697,400907,LD-AN-G2-B2-B14-05-C,13975
196,400907,LD-AN-G2-B2-B14-03-B,13977
137802,400907,LD-AN-G2-B2-B14-03-D,13978
137802,400907,LD-AN-G2-B2-B14-03-D,13978
137802,400907,LD-AN-G2-B2-B14-03-D,13978
137802,400907,LD-AN-G2-B2-B14-03-D,13978
22203,400907,LD-AN-G2-B2-B14-03-F,13979
91368,400907,LD-AN-G2-B2-B14-03-F,13979
21899,400907,LD-AN-G2-B2-B14-03-F,13979
25655,400907,LD-AN-G2-B2-B14-04-F,13980
196,400907,LD-AN-G2-B2-B14-04-C,13984
35269,400907,LD-AN-G2-B2-B14-03-C,13987
35269,400907,LD-AN-G2-B2-B14-03-C,13987
114572,400907,LD-AN-G2-B2-B14-03-C,13987
95514,400907,LD-AN-G2-B2-B14-02-A,13995
6513,400907,LD-AN-G2-B2-B14-02-C,13996
269931,400907,LD-AN-G2-B2-B14-01-A,14000
184095,400907,LD-AN-G2-B2-B14-01-A,14000
129710,400907,LD-AM-G2-B2-B13-02-C,14005
119302,400907,LD-AM-G2-B2-B13-02-A,14006
253742,400907,LD-AM-G2-B2-B13-02-D,14008
7466,400907,LD-AM-G2-B2-B13-01-D,14011
7466,400907,LD-AM-G2-B2-B13-01-D,14011
116575,400907,LD-AM-G2-B2-B13-03-A,14013
69451,400907,LD-AM-G2-B2-B13-04-E,14016
10738,400907,LD-AM-G2-B2-B13-04-C,14017
1185,400907,LD-AM-G2-B2-B13-04-A,14018
253620,400907,LD-AM-G2-B2-B13-06-C,14029
20536,400907,LD-AM-G2-B2-B13-06-A,14030
6633,400907,LD-AM-G2-B2-B13-06-A,14030
5441,400907,LD-AM-G2-B2-B13-05-D,14035
112794,400907,LD-AM-G2-B2-B13-07-A,14037
98100,400907,LD-AM-G2-B2-B13-07-C,14038
253620,400907,LD-AM-G2-B2-B13-08-C,14041
220862,400907,LD-AM-G2-B2-B13-08-A,14042
5441,400907,LD-AM-G2-B2-B13-08-F,14045
153287,400907,LD-AM-G2-B2-B13-10-E,14052
216646,400907,LD-AM-G2-B2-B13-10-C,14053
209708,400907,LD-AM-G2-B2-B13-10-F,14057
52365,400907,LD-AM-G2-B2-B13-09-F,14058
22912,400907,LD-AM-G2-B2-B13-12-D,14068
5338,400907,LD-AM-G2-B2-B13-12-F,14069
77154,400907,LD-AM-G2-B2-B13-11-F,14070
4948,400907,LD-AM-G2-B2-B13-13-B,14084
208667,400907,LD-AM-G2-B2-B13-15-E,14087
174574,400907,LD-AM-G2-B2-B13-16-C,14089
109030,400907,LD-AM-G2-B2-B13-16-C,14089
109030,400907,LD-AM-G2-B2-B13-16-A,14090
10738,400907,LD-AM-G2-B2-B13-16-B,14091
14572,400907,LD-AM-G2-B2-B13-16-F,14093
10739,400907,LD-AM-G2-B2-B13-15-D,14095
1957,400907,LD-AM-G2-B2-B13-18-C,14101
4401,400907,LD-AL-G2-B2-B12-17-C,14119
140144,400907,LD-AL-G2-B2-B12-16-C,14128
187388,400907,LD-AL-G2-B2-B12-11-F,14147
258777,400907,LD-AL-G2-B2-B12-12-F,14148
91368,400907,LD-AL-G2-B2-B12-12-D,14149
159091,400907,LD-AL-G2-B2-B12-12-E,14153
159091,400907,LD-AL-G2-B2-B12-12-E,14153
171532,400907,LD-AL-G2-B2-B12-10-E,14165
7465,400907,LD-AL-G2-B2-B12-09-A,14168
7465,400907,LD-AL-G2-B2-B12-09-A,14168
208667,400907,LD-AL-G2-B2-B12-07-D,14170
208667,400907,LD-AL-G2-B2-B12-07-F,14171
1208,400907,LD-AL-G2-B2-B12-08-F,14172
208667,400907,LD-AL-G2-B2-B12-08-D,14173
208667,400907,LD-AL-G2-B2-B12-07-E,14178
208667,400907,LD-AL-G2-B2-B12-07-C,14179
11515,400907,LD-AL-G2-B2-B12-07-C,14179
11515,400907,LD-AL-G2-B2-B12-07-C,14179
208667,400907,LD-AL-G2-B2-B12-05-F,14183
