SKU,Store,Bin,Bin Rank
3902,394957,LD-AC-G3-E3-E3-12-B,46997
26128,394957,LD-AC-G3-E3-E3-12-B,46997
412,394957,LD-AC-G3-E3-E3-12-C,46998
412,394957,LD-AC-G3-E3-E3-12-C,46998
25960,394957,LD-AC-G3-E3-E3-12-C,46998
12581,394957,LD-AC-G3-E3-E3-12-D,46999
18659,394957,LD-AC-G3-E3-E3-14-C,47010
19849,394957,LD-AC-G3-E3-E3-15-A,47014
8952,394957,LD-AC-G3-E3-E3-15-A,47014
8952,394957,LD-AC-G3-E3-E3-15-A,47014
8952,394957,LD-AC-G3-E3-E3-15-A,47014
8952,394957,LD-AC-G3-E3-E3-15-A,47014
24847,394957,LD-AC-G3-E3-E3-16-A,47020
22266,394957,LD-AC-G3-E3-E3-16-D,47023
22266,394957,LD-AC-G3-E3-E3-16-D,47023
21140,394957,LD-AC-G3-E3-E3-16-F,47025
4301,394957,LD-AB-G3-E3-E2-15-A,47026
4301,394957,LD-AB-G3-E3-E2-15-A,47026
136,394957,LD-AB-G3-E3-E2-16-C,47034
429,394957,LD-AB-G3-E3-E2-16-C,47034
429,394957,LD-AB-G3-E3-E2-16-C,47034
429,394957,LD-AB-G3-E3-E2-16-C,47034
429,394957,LD-AB-G3-E3-E2-16-C,47034
12398,394957,LD-AB-G3-E3-E2-16-D,47035
1622,394957,LD-AB-G3-E3-E2-16-E,47036
1622,394957,LD-AB-G3-E3-E2-16-E,47036
5243,394957,LD-AB-G3-E3-E2-13-B,47039
5243,394957,LD-AB-G3-E3-E2-13-B,47039
5244,394957,LD-AB-G3-E3-E2-13-D,47041
5244,394957,LD-AB-G3-E3-E2-13-D,47041
30,394957,LD-AB-G3-E3-E2-11-D,47053
30,394957,LD-AB-G3-E3-E2-11-D,47053
501,394957,LD-AB-G3-E3-E2-12-B,47057
30,394957,LD-AB-G3-E3-E2-12-C,47058
4270,394957,LD-AB-G3-E3-E2-09-B,47063
4270,394957,LD-AB-G3-E3-E2-09-B,47063
180330,394957,LD-AB-G3-E3-E2-08-E,47084
925,394957,LD-AA-G3-E3-E1-08-B,47087
925,394957,LD-AA-G3-E3-E1-08-B,47087
217454,394957,LD-AA-G3-E3-E1-08-C,47088
412,394957,LD-AA-G3-E3-E1-08-D,47089
4448,394957,LD-AA-G3-E3-E1-08-D,47089
4448,394957,LD-AA-G3-E3-E1-08-D,47089
927,394957,LD-AA-G3-E3-E1-08-D,47089
4448,394957,LD-AA-G3-E3-E1-08-D,47089
927,394957,LD-AA-G3-E3-E1-08-D,47089
6751,394957,LD-AA-G3-E3-E1-08-E,47090
107579,394957,LD-AA-G3-E3-E1-08-F,47091
81869,394957,LD-AA-G3-E3-E1-08-F,47091
12398,394957,LD-AA-G3-E3-E1-10-A,47092
12398,394957,LD-AA-G3-E3-E1-10-A,47092
12398,394957,LD-AA-G3-E3-E1-10-A,47092
3535,394957,LD-AA-G3-E3-E1-10-A,47092
3535,394957,LD-AA-G3-E3-E1-10-A,47092
3535,394957,LD-AA-G3-E3-E1-10-A,47092
3535,394957,LD-AA-G3-E3-E1-10-A,47092
7102,394957,LD-AA-G3-E3-E1-10-A,47092
6751,394957,LD-AA-G3-E3-E1-10-B,47093
7644,394957,LD-AA-G3-E3-E1-10-B,47093
2872,394957,LD-AA-G3-E3-E1-10-D,47095
12390,394957,LD-AA-G3-E3-E1-10-D,47095
14486,394957,LD-AA-G3-E3-E1-10-D,47095
3535,394957,LD-AA-G3-E3-E1-10-D,47095
61434,394957,LD-AA-G3-E3-E1-10-E,47096
103424,394957,LD-AA-G3-E3-E1-10-F,47097
3536,394957,LD-AA-G3-E3-E1-12-A,47098
12390,394957,LD-AA-G3-E3-E1-12-D,47101
2872,394957,LD-AA-G3-E3-E1-12-F,47103
2872,394957,LD-AA-G3-E3-E1-12-F,47103
44539,394957,LD-AA-G3-E3-E1-12-F,47103
44539,394957,LD-AA-G3-E3-E1-12-F,47103
160447,394957,LD-AA-G3-E3-E1-14-A,47104
160447,394957,LD-AA-G3-E3-E1-14-A,47104
16262,394957,LD-AA-G3-E3-E1-14-A,47104
160447,394957,LD-AA-G3-E3-E1-14-A,47104
30,394957,LD-AA-G3-E3-E1-14-C,47106
30,394957,LD-AA-G3-E3-E1-14-C,47106
30,394957,LD-AA-G3-E3-E1-14-C,47106
30,394957,LD-AA-G3-E3-E1-14-D,47107
3536,394957,LD-AA-G3-E3-E1-14-E,47108
3886,394957,LD-AA-G3-E3-E1-14-F,47109
6751,394957,LD-AA-G3-E3-E1-16-A,47110
12057,394957,LD-AA-G3-E3-E1-16-C,47112
11671,394957,LD-AA-G3-E3-E1-16-F,47115
11671,394957,LD-AA-G3-E3-E1-16-F,47115
11671,394957,LD-AA-G3-E3-E1-16-F,47115
226995,395059,LD-AA-G3-D3-D1-04-B,34054
10548,395059,LD-AA-G3-D3-D1-04-F,34058
117821,395059,LD-AA-G3-D3-D1-04-F,34058
22653,395059,LD-AA-G3-D3-D1-06-B,34060
22653,395059,LD-AA-G3-D3-D1-06-B,34060
24989,395059,LD-AA-G3-D3-D1-06-B,34060
226995,395059,LD-AA-G3-D3-D1-06-E,34063
221180,395059,LD-AA-G3-D3-D1-06-E,34063
14922,395059,LD-AA-G3-D3-D1-06-E,34063
143385,395059,LD-AA-G3-D3-D1-08-B,34066
230374,395059,LD-AA-G3-D3-D1-10-D,34074
26950,395059,LD-AA-G3-D3-D1-10-E,34075
5997,395059,LD-AA-G3-D3-D1-12-C,34079
5997,395059,LD-AA-G3-D3-D1-12-C,34079
23923,395059,LD-AA-G3-D3-D1-14-C,34085
80490,395059,LD-AA-G3-D3-D1-14-C,34085
132950,395059,LD-AA-G3-D3-D1-14-F,34088
151391,395059,LD-AA-G3-D3-D1-14-F,34088
176522,395059,LD-AA-G3-D3-D1-16-C,34091
26384,395059,LD-AA-G3-D3-D1-16-D,34092
26384,395059,LD-AA-G3-D3-D1-16-D,34092
879,395059,LD-AA-G3-D3-D1-18-A,34094
112954,395059,LD-AA-G3-D3-D1-18-E,34098
149202,395059,LD-AA-G3-D3-D1-18-F,34099
6052,395059,LD-AA-G3-D3-D1-18-F,34099
174485,395059,LD-AA-G3-D3-D1-18-F,34099
8985,395059,LD-AA-G3-D3-D1-16-F,34100
109000,395059,LD-AA-G3-D3-D1-16-F,34100
8307,395059,LD-AB-G3-D3-D2-17-A,34102
5243,395059,LD-AB-G3-D3-D2-17-B,34103
30360,395059,LD-AB-G3-D3-D2-17-B,34103
8307,395059,LD-AB-G3-D3-D2-17-C,34104
132189,395059,LD-AB-G3-D3-D2-17-F,34107
236810,395059,LD-AB-G3-D3-D2-17-F,34107
15742,395059,LD-AB-G3-D3-D2-15-B,34109
15742,395059,LD-AB-G3-D3-D2-15-B,34109
8307,395059,LD-AB-G3-D3-D2-15-C,34111
47696,395059,LD-AB-G3-D3-D2-14-B,34113
152098,395059,LD-AB-G3-D3-D2-13-D,34117
217338,395059,LD-AB-G3-D3-D2-13-B,34118
3732,395059,LD-AB-G3-D3-D2-13-B,34118
15958,395059,LD-AB-G3-D3-D2-13-C,34120
239119,395059,LD-AB-G3-D3-D2-13-C,34120
267215,395059,LD-AB-G3-D3-D2-13-E,34121
217946,395059,LD-AB-G3-D3-D2-11-F,34128
181477,395059,LD-AB-G3-D3-D2-11-D,34129
19025,395059,LD-AB-G3-D3-D2-11-B,34130
13474,395059,LD-AB-G3-D3-D2-11-B,34130
36984,395059,LD-AB-G3-D3-D2-11-E,34133
8306,395059,LD-AB-G3-D3-D2-12-A,34136
26514,395059,LD-AB-G3-D3-D2-12-A,34136
18919,395059,LD-AB-G3-D3-D2-12-A,34136
4142,395059,LD-AB-G3-D3-D2-10-B,34137
9651,395059,LD-AB-G3-D3-D2-10-B,34137
4142,395059,LD-AB-G3-D3-D2-10-B,34137
5997,395059,LD-AB-G3-D3-D2-09-A,34143
723,395059,LD-AB-G3-D3-D2-10-C,34147
217481,395059,LD-AB-G3-D3-D2-08-F,34151
204138,395059,LD-AB-G3-D3-D2-08-F,34151
86005,395059,LD-AB-G3-D3-D2-07-D,34153
12991,395059,LD-AB-G3-D3-D2-07-C,34156
4076,395059,LD-AB-G3-D3-D2-08-C,34159
8801,395059,LD-AB-G3-D3-D2-08-C,34159
18657,395059,LD-AB-G3-D3-D2-08-C,34159
18378,395059,LD-AB-G3-D3-D2-08-A,34160
9650,395059,LD-AB-G3-D3-D2-08-A,34160
9650,395059,LD-AB-G3-D3-D2-08-A,34160
24995,395059,LD-AB-G3-D3-D2-05-A,34167
21016,395059,LD-AB-G3-D3-D2-05-E,34169
26429,395059,LD-AB-G3-D3-D2-06-E,34170
13208,395059,LD-AB-G3-D3-D2-04-B,34173
11428,395059,LD-AB-G3-D3-D2-04-F,34175
26825,395059,LD-AB-G3-D3-D2-02-F,34187
26825,395059,LD-AB-G3-D3-D2-02-F,34187
12345,395059,LD-AB-G3-D3-D2-01-F,34188
3732,395059,LD-AB-G3-D3-D2-01-F,34188
20491,395059,LD-AB-G3-D3-D2-01-F,34188
256173,395059,LD-AB-G3-D3-D2-01-D,34189
8801,395059,LD-AB-G3-D3-D2-01-B,34190
239096,395059,LD-AB-G3-D3-D2-01-A,34191
239119,395059,LD-AB-G3-D3-D2-01-E,34193
44576,395059,LD-AB-G3-D3-D2-02-C,34195
100446,395059,LD-AC-G3-D3-D3-02-E,34199
18174,395059,LD-AC-G3-D3-D3-01-C,34201
18174,395059,LD-AC-G3-D3-D3-01-C,34201
210458,395059,LD-AC-G3-D3-D3-01-B,34203
210458,395059,LD-AC-G3-D3-D3-01-B,34203
210458,395059,LD-AC-G3-D3-D3-01-B,34203
217789,395059,LD-AC-G3-D3-D3-01-B,34203
217789,395059,LD-AC-G3-D3-D3-01-B,34203
217789,395059,LD-AC-G3-D3-D3-01-B,34203
193922,395059,LD-AC-G3-D3-D3-01-D,34204
259116,395059,LD-AC-G3-D3-D3-02-D,34207
16275,395059,LD-AC-G3-D3-D3-02-D,34207
16748,395059,LD-AC-G3-D3-D3-02-B,34208
245539,395059,LD-AC-G3-D3-D3-02-B,34208
19385,395059,LD-AC-G3-D3-D3-04-C,34210
8801,395059,LD-AC-G3-D3-D3-04-E,34211
8801,395059,LD-AC-G3-D3-D3-04-E,34211
144643,395059,LD-AC-G3-D3-D3-03-E,34212
7540,395059,LD-AC-G3-D3-D3-03-E,34212
247362,395059,LD-AC-G3-D3-D3-03-B,34215
8799,395059,LD-AC-G3-D3-D3-04-F,34218
204138,395059,LD-AC-G3-D3-D3-04-B,34220
8801,395059,LD-AC-G3-D3-D3-06-C,34222
25422,395059,LD-AC-G3-D3-D3-06-C,34222
46816,395059,LD-AC-G3-D3-D3-06-C,34222
123443,395059,LD-AC-G3-D3-D3-05-B,34227
29782,395059,LD-AC-G3-D3-D3-06-F,34230
118299,395059,LD-AC-G3-D3-D3-06-F,34230
130880,395059,LD-AC-G3-D3-D3-06-B,34232
24752,395059,LD-AC-G3-D3-D3-08-C,34234
223468,395059,LD-AC-G3-D3-D3-07-E,34236
135795,395059,LD-AC-G3-D3-D3-07-A,34238
137732,395059,LD-AC-G3-D3-D3-10-A,34245
177242,395059,LD-AC-G3-D3-D3-10-A,34245
7485,395059,LD-AC-G3-D3-D3-10-E,34247
4143,395059,LD-AC-G3-D3-D3-10-E,34247
78474,395059,LD-AC-G3-D3-D3-09-C,34249
255354,395059,LD-AC-G3-D3-D3-09-A,34250
26342,395059,LD-AC-G3-D3-D3-10-F,34254
26342,395059,LD-AC-G3-D3-D3-10-F,34254
131278,395059,LD-AC-G3-D3-D3-12-E,34259
78469,395059,LD-AC-G3-D3-D3-11-E,34260
20761,395059,LD-AC-G3-D3-D3-11-E,34260
78469,395059,LD-AC-G3-D3-D3-11-A,34262
16247,395059,LD-AC-G3-D3-D3-11-B,34263
5243,395059,LD-AC-G3-D3-D3-11-D,34264
75142,395059,LD-AC-G3-D3-D3-11-D,34264
8800,395059,LD-AC-G3-D3-D3-12-F,34266
