SKU,Store,Bin,Bin Rank
178803,398693,LD-AD-G2-A2-A4-01-C,3819
178803,398693,LD-AD-G2-A2-A4-01-C,3819
20571,398693,LD-AD-G2-A2-A4-01-C,3819
14009,398693,LD-AD-G2-A2-A4-01-D,3820
14009,398693,LD-AD-G2-A2-A4-01-D,3820
13581,398693,LD-AD-G2-A2-A4-01-D,3820
186361,398693,LD-AD-G2-A2-A4-01-D,3820
3382,398693,LD-AD-G2-A2-A4-01-D,3820
3382,398693,LD-AD-G2-A2-A4-01-D,3820
3382,398693,LD-AD-G2-A2-A4-01-D,3820
511,398693,LD-AD-G2-A2-A4-01-E,3821
182821,398693,LD-AD-G2-A2-A4-01-F,3822
2096,398693,LD-AE-G2-A2-A5-03-A,3829
4998,398693,LD-AE-G2-A2-A5-03-A,3829
136372,398693,LD-AE-G2-A2-A5-03-A,3829
110407,398693,LD-AE-G2-A2-A5-03-B,3830
110407,398693,LD-AE-G2-A2-A5-03-B,3830
110407,398693,LD-AE-G2-A2-A5-03-B,3830
110407,398693,LD-AE-G2-A2-A5-03-B,3830
99855,398693,LD-AE-G2-A2-A5-03-C,3831
70021,398693,LD-AE-G2-A2-A5-03-C,3831
6513,398693,LD-AE-G2-A2-A5-03-D,3832
17872,398693,LD-AE-G2-A2-A5-03-D,3832
78375,398693,LD-AE-G2-A2-A5-03-D,3832
4583,398693,LD-AE-G2-A2-A5-03-D,3832
4583,398693,LD-AE-G2-A2-A5-03-D,3832
4583,398693,LD-AE-G2-A2-A5-03-E,3833
4583,398693,LD-AE-G2-A2-A5-03-E,3833
3721,398693,LD-AE-G2-A2-A5-03-F,3834
178803,398693,LD-AE-G2-A2-A5-03-F,3834
2245,398693,LD-AE-G2-A2-A5-05-A,3835
35832,398693,LD-AE-G2-A2-A5-05-C,3837
105509,398693,LD-AE-G2-A2-A5-05-C,3837
89425,398693,LD-AE-G2-A2-A5-05-D,3838
89425,398693,LD-AE-G2-A2-A5-05-D,3838
78375,398693,LD-AE-G2-A2-A5-05-D,3838
16323,398693,LD-AE-G2-A2-A5-05-E,3839
16323,398693,LD-AE-G2-A2-A5-05-E,3839
225,398693,LD-AE-G2-A2-A5-05-E,3839
225,398693,LD-AE-G2-A2-A5-05-E,3839
225,398693,LD-AE-G2-A2-A5-05-E,3839
21899,398693,LD-AE-G2-A2-A5-05-E,3839
21899,398693,LD-AE-G2-A2-A5-05-E,3839
21899,398693,LD-AE-G2-A2-A5-05-E,3839
186984,398693,LD-AE-G2-A2-A5-05-F,3840
186984,398693,LD-AE-G2-A2-A5-05-F,3840
186984,398693,LD-AE-G2-A2-A5-05-F,3840
131524,398693,LD-AE-G2-A2-A5-06-A,3841
110407,398693,LD-AE-G2-A2-A5-06-A,3841
136359,398693,LD-AE-G2-A2-A5-06-C,3843
136359,398693,LD-AE-G2-A2-A5-06-C,3843
15551,398693,LD-AE-G2-A2-A5-06-C,3843
103728,398693,LD-AE-G2-A2-A5-06-C,3843
18321,398693,LD-AE-G2-A2-A5-06-D,3844
2245,398693,LD-AE-G2-A2-A5-06-D,3844
2245,398693,LD-AE-G2-A2-A5-06-D,3844
1593,398693,LD-AE-G2-A2-A5-06-D,3844
2245,398693,LD-AE-G2-A2-A5-06-D,3844
93429,398693,LD-AE-G2-A2-A5-06-D,3844
3721,398693,LD-AE-G2-A2-A5-07-A,3847
249939,398693,LD-AE-G2-A2-A5-07-A,3847
223422,398693,LD-AE-G2-A2-A5-07-A,3847
219407,398693,LD-AE-G2-A2-A5-07-C,3849
13511,398693,LD-AE-G2-A2-A5-07-E,3851
13511,398693,LD-AE-G2-A2-A5-07-E,3851
3383,398693,LD-AE-G2-A2-A5-07-E,3851
3383,398693,LD-AE-G2-A2-A5-07-E,3851
1785,398693,LD-AE-G2-A2-A5-07-E,3851
11827,398693,LD-AE-G2-A2-A5-07-F,3852
