SKU,Store,Bin,Bin Rank
213419,394957,LD-AO-A3-A17-12-E1,7525
11113,394957,LD-AO-A3-A17-12-E3,7527
7174,394957,LD-AO-A3-A17-13-A2,7529
100146,394957,LD-AO-A3-A17-13-B1,7531
100146,394957,LD-AO-A3-A17-13-B1,7531
11955,394957,LD-AO-A3-A17-13-C1,7534
162333,394957,LD-AO-A3-A17-13-C2,7535
162333,394957,LD-AO-A3-A17-13-C2,7535
162333,394957,LD-AO-A3-A17-13-C2,7535
162333,394957,LD-AO-A3-A17-13-C2,7535
27433,394957,LD-AO-A3-A17-13-D2,7538
27433,394957,LD-AO-A3-A17-13-D2,7538
27433,394957,LD-AO-A3-A17-13-D2,7538
27433,394957,LD-AO-A3-A17-13-D2,7538
22429,394957,LD-AO-A3-A17-13-E1,7540
2416,394957,LD-AO-A3-A17-13-E2,7541
20840,394957,LD-AO-A3-A17-13-E3,7542
122108,394957,LD-AO-A3-A17-14-A2,7544
122108,394957,LD-AO-A3-A17-14-A2,7544
122108,394957,LD-AO-A3-A17-14-A2,7544
8101,394957,LD-AO-A3-A17-14-A2,7544
4925,394957,LD-AO-A3-A17-14-B2,7547
4925,394957,LD-AO-A3-A17-14-B2,7547
14596,394957,LD-AO-A3-A17-14-B3,7548
4806,394957,LD-AO-A3-A17-14-B3,7548
11545,394957,LD-AO-A3-A17-14-D1,7552
8095,394957,LD-AO-A3-A17-14-D1,7552
2411,394957,LD-AO-A3-A17-14-D1,7552
2419,394957,LD-AO-A3-A17-15-A1,7558
16996,394957,LD-AO-A3-A17-15-B1,7561
16799,394957,LD-AO-A3-A17-15-C1,7564
16799,394957,LD-AO-A3-A17-15-C1,7564
72764,394957,LD-AO-A3-A17-15-C1,7564
2627,394957,LD-AO-A3-A17-15-C3,7566
2627,394957,LD-AO-A3-A17-15-C3,7566
2627,394957,LD-AO-A3-A17-15-C3,7566
122584,394957,LD-AO-A3-A17-15-D1,7567
12795,394957,LD-AO-A3-A17-15-D1,7567
23636,394957,LD-AO-A3-A17-15-D1,7567
23636,394957,LD-AO-A3-A17-15-D1,7567
205131,394957,LD-AO-A3-A17-15-E2,7571
4572,394957,LD-AO-A3-A17-16-A3,7575
4593,394957,LD-AO-A3-A17-16-B2,7577
118260,394957,LD-AO-A3-A17-16-C2,7580
118260,394957,LD-AO-A3-A17-16-C2,7580
22699,394957,LD-AO-A3-A17-16-C3,7581
8436,394957,LD-AO-A3-A17-16-C3,7581
4566,394957,LD-AO-A3-A17-16-C3,7581
11178,394957,LD-AO-A3-A17-16-D2,7583
11178,394957,LD-AO-A3-A17-16-D2,7583
19786,394957,LD-AP-A3-A18-15-A1,7588
3758,394957,LD-AP-A3-A18-15-B1,7591
16814,394957,LD-AP-A3-A18-15-B1,7591
8344,394957,LD-AP-A3-A18-15-C1,7594
20394,394957,LD-AP-A3-A18-15-C1,7594
20394,394957,LD-AP-A3-A18-15-C1,7594
241083,394957,LD-AP-A3-A18-15-D3,7599
241083,394957,LD-AP-A3-A18-15-D3,7599
241083,394957,LD-AP-A3-A18-15-D3,7599
241083,394957,LD-AP-A3-A18-15-D3,7599
6114,394957,LD-AP-A3-A18-16-A2,7604
74792,394957,LD-AP-A3-A18-16-A3,7605
21962,394957,LD-AP-A3-A18-16-B1,7606
2528,394957,LD-AP-A3-A18-16-B2,7607
17282,394957,LD-AP-A3-A18-16-B2,7607
3985,394957,LD-AP-A3-A18-16-C1,7609
39,394957,LD-AP-A3-A18-16-C1,7609
9599,394957,LD-AP-A3-A18-16-C3,7611
9599,394957,LD-AP-A3-A18-16-C3,7611
24677,394957,LD-AP-A3-A18-16-D2,7613
51,394957,LD-AP-A3-A18-16-D3,7614
11959,394957,LD-AP-A3-A18-16-D3,7614
27047,394957,LD-AP-A3-A18-13-C1,7624
12708,394957,LD-AP-A3-A18-13-C1,7624
16571,394957,LD-AP-A3-A18-13-C1,7624
23224,394957,LD-AP-A3-A18-13-C2,7625
23958,394957,LD-AP-A3-A18-13-C3,7626
890,394957,LD-AP-A3-A18-13-C3,7626
890,394957,LD-AP-A3-A18-13-C3,7626
890,394957,LD-AP-A3-A18-13-C3,7626
158802,394957,LD-AP-A3-A18-13-C3,7626
12708,394957,LD-AP-A3-A18-13-D1,7627
12708,394957,LD-AP-A3-A18-13-D1,7627
12708,394957,LD-AP-A3-A18-13-D1,7627
23703,394957,LD-AP-A3-A18-13-D2,7628
19336,394957,LD-AP-A3-A18-13-E3,7632
18966,394957,LD-AP-A3-A18-14-B1,7636
85399,394957,LD-AP-A3-A18-14-B2,7637
85399,394957,LD-AP-A3-A18-14-B2,7637
247046,394957,LD-AP-A3-A18-14-C1,7639
257075,394957,LD-AP-A3-A18-14-C2,7640
395,394957,LD-AP-A3-A18-14-E1,7645
376,394957,LD-AP-A3-A18-14-E3,7647
376,394957,LD-AP-A3-A18-14-E3,7647
25965,394957,LD-AP-A3-A18-11-A1,7648
7516,394957,LD-AP-A3-A18-11-A2,7649
179362,394957,LD-AP-A3-A18-11-A3,7650
2607,394957,LD-AP-A3-A18-11-A3,7650
154408,394957,LD-AP-A3-A18-11-B1,7651
1595,394957,LD-AP-A3-A18-11-B1,7651
154408,394957,LD-AP-A3-A18-11-B1,7651
15455,394957,LD-AP-A3-A18-11-B2,7652
135761,394957,LD-AP-A3-A18-11-C1,7654
135761,394957,LD-AP-A3-A18-11-C1,7654
7056,394957,LD-AP-A3-A18-11-C1,7654
11456,394957,LD-AP-A3-A18-11-C3,7656
11456,394957,LD-AP-A3-A18-11-C3,7656
3758,394957,LD-AP-A3-A18-11-D3,7659
135,394957,LD-AP-A3-A18-11-E1,7660
2394,394957,LD-AP-A3-A18-12-A1,7663
18765,394957,LD-AP-A3-A18-12-A1,7663
2391,394957,LD-AP-A3-A18-12-A2,7664
11456,394957,LD-AP-A3-A18-12-B3,7668
18765,394957,LD-AP-A3-A18-09-A2,7679
18765,394957,LD-AP-A3-A18-09-A2,7679
3685,394957,LD-AP-A3-A18-09-A2,7679
3685,394957,LD-AP-A3-A18-09-A2,7679
636,394957,LD-AP-A3-A18-09-C1,7684
636,394957,LD-AP-A3-A18-09-C1,7684
17565,394957,LD-AP-A3-A18-09-C1,7684
129512,394957,LD-AP-A3-A18-09-C1,7684
2394,394957,LD-AP-A3-A18-09-C3,7686
26011,394957,LD-AP-A3-A18-09-D1,7687
26011,394957,LD-AP-A3-A18-09-D1,7687
19717,394957,LD-AP-A3-A18-09-E2,7691
21096,394957,LD-AP-A3-A18-10-A2,7694
106899,394957,LD-AP-A3-A18-10-A2,7694
13079,394957,LD-AP-A3-A18-10-B1,7696
11456,394957,LD-AP-A3-A18-10-B1,7696
261951,394957,LD-AP-A3-A18-10-B2,7697
261951,394957,LD-AP-A3-A18-10-B2,7697
261951,394957,LD-AP-A3-A18-10-B2,7697
135,394957,LD-AP-A3-A18-10-B3,7698
135761,394957,LD-AP-A3-A18-10-C3,7701
636,394957,LD-AP-A3-A18-10-D1,7702
636,394957,LD-AP-A3-A18-10-D1,7702
72176,394957,LD-AP-A3-A18-10-E3,7707
72176,394957,LD-AP-A3-A18-10-E3,7707
14182,394957,LD-AP-A3-A18-10-E3,7707
18856,394957,LD-AP-A3-A18-07-D3,7719
24584,394957,LD-AP-A3-A18-07-E1,7720
24584,394957,LD-AP-A3-A18-07-E1,7720
24584,394957,LD-AP-A3-A18-07-E1,7720
2394,394957,LD-AP-A3-A18-08-A1,7723
2394,394957,LD-AP-A3-A18-08-A1,7723
2394,394957,LD-AP-A3-A18-08-A1,7723
2549,394957,LD-AP-A3-A18-08-A2,7724
18849,394957,LD-AP-A3-A18-08-A2,7724
2394,394957,LD-AP-A3-A18-08-B2,7727
24269,394957,LD-AP-A3-A18-08-C1,7729
24269,394957,LD-AP-A3-A18-08-C1,7729
24269,394957,LD-AP-A3-A18-08-C1,7729
13270,394957,LD-AP-A3-A18-08-C3,7731
18057,394957,LD-AP-A3-A18-08-D1,7732
1934,394957,LD-AP-A3-A18-08-D2,7733
22401,394957,LD-AP-A3-A18-08-E2,7736
22401,394957,LD-AP-A3-A18-08-E2,7736
22401,394957,LD-AP-A3-A18-08-E2,7736
14929,394957,LD-AP-A3-A18-08-E3,7737
11960,394957,LD-AP-A3-A18-05-C3,7746
194519,394957,LD-AP-A3-A18-06-A3,7755
18765,394957,LD-AP-A3-A18-06-A3,7755
18765,394957,LD-AP-A3-A18-06-A3,7755
12708,394957,LD-AP-A3-A18-06-B2,7757
12708,394957,LD-AP-A3-A18-06-B2,7757
233192,394957,LD-AP-A3-A18-06-E2,7766
22169,394957,LD-AP-A3-A18-06-E2,7766
24546,394957,LD-AQ-A3-A19-02-A3,7770
7621,394957,LD-AQ-A3-A19-02-B1,7771
191323,394957,LD-AQ-A3-A19-02-C2,7775
191323,394957,LD-AQ-A3-A19-02-C2,7775
191323,394957,LD-AQ-A3-A19-02-C2,7775
1624,394957,LD-AQ-A3-A19-02-D1,7777
11539,394957,LD-AQ-A3-A19-02-E2,7781
11539,394957,LD-AQ-A3-A19-02-E2,7781
11539,394957,LD-AQ-A3-A19-02-E2,7781
41238,394957,LD-AQ-A3-A19-04-A1,7783
1468,394957,LD-AQ-A3-A19-04-A3,7785
91570,394957,LD-AQ-A3-A19-04-B2,7787
181926,394957,LD-AQ-A3-A19-04-B2,7787
181926,394957,LD-AQ-A3-A19-04-B2,7787
167671,394957,LD-AQ-A3-A19-04-B3,7788
167671,394957,LD-AQ-A3-A19-04-B3,7788
123301,394957,LD-AQ-A3-A19-04-C1,7789
1023,394957,LD-AQ-A3-A19-04-C1,7789
2255,394957,LD-AQ-A3-A19-04-C1,7789
234660,394957,LD-AQ-A3-A19-04-C2,7790
42608,394957,LD-AQ-A3-A19-04-C3,7791
42608,394957,LD-AQ-A3-A19-04-C3,7791
42608,394957,LD-AQ-A3-A19-04-C3,7791
3761,394957,LD-AQ-A3-A19-04-D3,7794
19786,394957,LD-AQ-A3-A19-04-E3,7797
19786,394957,LD-AQ-A3-A19-04-E3,7797
1319,394957,LD-AQ-A3-A19-05-C3,7806
104246,394957,LD-AQ-A3-A19-05-D1,7807
20517,394957,LD-AQ-A3-A19-05-D1,7807
24666,394957,LD-AQ-A3-A19-05-D1,7807
17456,394957,LD-AQ-A3-A19-05-D2,7808
3759,394957,LD-AQ-A3-A19-05-D3,7809
4570,394957,LD-AQ-A3-A19-05-E2,7811
231066,394957,LD-AQ-A3-A19-05-E3,7812
20484,394957,LD-AQ-A3-A19-06-B1,7816
20484,394957,LD-AQ-A3-A19-06-B1,7816
2528,394957,LD-AQ-A3-A19-06-C2,7820
21713,394957,LD-AQ-A3-A19-06-C2,7820
1223,394957,LD-AQ-A3-A19-06-C3,7821
11955,394957,LD-AQ-A3-A19-06-E1,7825
3139,394957,LD-AQ-A3-A19-06-E1,7825
25733,394957,LD-AQ-A3-A19-06-E1,7825
2407,394957,LD-AQ-A3-A19-07-A1,7828
2407,394957,LD-AQ-A3-A19-07-A1,7828
19952,394957,LD-AQ-A3-A19-07-A3,7830
24978,394957,LD-AQ-A3-A19-07-B1,7831
24978,394957,LD-AQ-A3-A19-07-B1,7831
24978,394957,LD-AQ-A3-A19-07-B1,7831
394,394957,LD-AQ-A3-A19-07-B2,7832
25151,394957,LD-AQ-A3-A19-07-B3,7833
85231,394957,LD-AQ-A3-A19-07-D2,7838
22561,394957,LD-AQ-A3-A19-07-D2,7838
227321,394957,LD-AQ-A3-A19-07-E1,7840
227321,394957,LD-AQ-A3-A19-07-E1,7840
189293,394957,LD-AQ-A3-A19-07-E2,7841
189293,394957,LD-AQ-A3-A19-07-E2,7841
189293,394957,LD-AQ-A3-A19-07-E2,7841
2220,394957,LD-AQ-A3-A19-08-A1,7843
2220,394957,LD-AQ-A3-A19-08-A1,7843
20595,394957,LD-AQ-A3-A19-08-A1,7843
154553,394957,LD-AQ-A3-A19-08-A3,7845
154553,394957,LD-AQ-A3-A19-08-A3,7845
154553,394957,LD-AQ-A3-A19-08-A3,7845
154553,394957,LD-AQ-A3-A19-08-A3,7845
2528,394957,LD-AQ-A3-A19-08-B1,7846
2528,394957,LD-AQ-A3-A19-08-B1,7846
11195,394957,LD-AQ-A3-A19-08-B1,7846
212329,394957,LD-AQ-A3-A19-08-B1,7846
3977,394957,LD-AQ-A3-A19-08-C1,7849
19021,394957,LD-AQ-A3-A19-08-C2,7850
11478,394957,LD-AQ-A3-A19-08-C2,7850
7571,394957,LD-AQ-A3-A19-08-D1,7852
7239,394957,LD-AQ-A3-A19-08-D1,7852
5673,394957,LD-AQ-A3-A19-08-D3,7854
2255,394957,LD-AQ-A3-A19-08-E1,7855
6831,394957,LD-AQ-A3-A19-09-A1,7858
6831,394957,LD-AQ-A3-A19-09-A1,7858
6831,394957,LD-AQ-A3-A19-09-A1,7858
6831,394957,LD-AQ-A3-A19-09-A1,7858
19786,394957,LD-AQ-A3-A19-09-A1,7858
1464,394957,LD-AQ-A3-A19-09-A3,7860
1464,394957,LD-AQ-A3-A19-09-A3,7860
135761,394957,LD-AQ-A3-A19-09-A3,7860
135761,394957,LD-AQ-A3-A19-09-A3,7860
2639,394957,LD-AQ-A3-A19-09-B1,7861
2938,394957,LD-AQ-A3-A19-09-D2,7868
2938,394957,LD-AQ-A3-A19-09-D2,7868
395,394957,LD-AQ-A3-A19-10-A1,7873
14451,394957,LD-AQ-A3-A19-10-A1,7873
14451,394957,LD-AQ-A3-A19-10-A1,7873
14451,394957,LD-AQ-A3-A19-10-A1,7873
4918,394957,LD-AQ-A3-A19-10-A2,7874
4918,394957,LD-AQ-A3-A19-10-A2,7874
4918,394957,LD-AQ-A3-A19-10-A2,7874
2862,394957,LD-AQ-A3-A19-10-A3,7875
2862,394957,LD-AQ-A3-A19-10-A3,7875
12869,394957,LD-AQ-A3-A19-10-B2,7877
12869,394957,LD-AQ-A3-A19-10-B2,7877
12869,394957,LD-AQ-A3-A19-10-B2,7877
13735,394957,LD-AQ-A3-A19-10-B3,7878
1429,394957,LD-AQ-A3-A19-10-C2,7880
73808,394957,LD-AQ-A3-A19-10-D3,7884
23380,394957,LD-AQ-A3-A19-10-E3,7887
23380,394957,LD-AQ-A3-A19-10-E3,7887
2811,394957,LD-AQ-A3-A19-11-A2,7889
19252,394957,LD-AQ-A3-A19-11-A2,7889
19252,394957,LD-AQ-A3-A19-11-A2,7889
17739,394957,LD-AQ-A3-A19-11-B1,7891
11970,394957,LD-AQ-A3-A19-11-B1,7891
11970,394957,LD-AQ-A3-A19-11-B1,7891
152,394957,LD-AQ-A3-A19-11-C1,7894
7509,394957,LD-AQ-A3-A19-11-C2,7895
14943,394957,LD-AQ-A3-A19-12-A1,7903
26759,394957,LD-AQ-A3-A19-12-A2,7904
202007,394957,LD-AQ-A3-A19-12-A2,7904
202007,394957,LD-AQ-A3-A19-12-A2,7904
202007,394957,LD-AQ-A3-A19-12-A2,7904
202007,394957,LD-AQ-A3-A19-12-A2,7904
202007,394957,LD-AQ-A3-A19-12-A2,7904
202007,394957,LD-AQ-A3-A19-12-A2,7904
2394,394957,LD-AQ-A3-A19-12-B1,7906
181241,394957,LD-AQ-A3-A19-12-D2,7913
181241,394957,LD-AQ-A3-A19-12-D2,7913
12024,394957,LD-AQ-A3-A19-12-D3,7914
4434,394957,LD-AQ-A3-A19-12-E2,7916
4434,394957,LD-AQ-A3-A19-12-E2,7916
135761,394957,LD-AQ-A3-A19-13-B1,7921
11957,394957,LD-AQ-A3-A19-13-C1,7924
135761,394957,LD-AQ-A3-A19-13-C1,7924
545,394957,LD-AQ-A3-A19-13-D1,7927
4145,394957,LD-AQ-A3-A19-14-A2,7934
167898,394957,LD-AQ-A3-A19-14-A2,7934
135761,394957,LD-AQ-A3-A19-14-B1,7936
135761,394957,LD-AQ-A3-A19-14-B3,7938
8789,394957,LD-AQ-A3-A19-14-C1,7939
135761,394957,LD-AQ-A3-A19-14-D1,7942
223407,394957,LD-AQ-A3-A19-14-D2,7943
234735,394957,LD-AQ-A3-A19-14-D2,7943
8157,394957,LD-AQ-A3-A19-14-E2,7946
2726,394957,LD-AQ-A3-A19-15-A2,7949
24584,394957,LD-AQ-A3-A19-15-A3,7950
376,394957,LD-AQ-A3-A19-15-D3,7959
5821,394957,LD-AQ-A3-A19-16-A3,7965
148322,394957,LD-AQ-A3-A19-16-B3,7968
148322,394957,LD-AQ-A3-A19-16-B3,7968
190511,394957,LD-AQ-A3-A19-16-B3,7968
21525,394957,LD-AQ-A3-A19-16-E1,7975
53433,394957,LD-AR-A3-A20-15-A1,7978
207711,394957,LD-AR-A3-A20-15-B2,7982
207711,394957,LD-AR-A3-A20-15-B2,7982
207711,394957,LD-AR-A3-A20-15-B2,7982
88115,394957,LD-AR-A3-A20-15-C3,7986
2571,394957,LD-AR-A3-A20-15-D3,7989
2571,394957,LD-AR-A3-A20-15-D3,7989
2571,394957,LD-AR-A3-A20-15-D3,7989
20791,394957,LD-AR-A3-A20-15-D3,7989
169030,394957,LD-AR-A3-A20-16-A1,7993
169030,394957,LD-AR-A3-A20-16-A1,7993
169030,394957,LD-AR-A3-A20-16-A1,7993
25109,394957,LD-AR-A3-A20-16-A1,7993
149035,394957,LD-AR-A3-A20-16-A3,7995
8624,394957,LD-AR-A3-A20-16-B3,7998
18509,394957,LD-AR-A3-A20-16-D2,8003
15662,394957,LD-AR-A3-A20-16-D2,8003
2572,394957,LD-AR-A3-A20-13-A1,8008
2572,394957,LD-AR-A3-A20-13-A1,8008
24010,394957,LD-AR-A3-A20-13-E1,8020
10805,394957,LD-AR-A3-A20-14-A3,8025
18901,394957,LD-AR-A3-A20-14-B3,8028
18901,394957,LD-AR-A3-A20-14-B3,8028
18901,394957,LD-AR-A3-A20-14-B3,8028
18901,394957,LD-AR-A3-A20-14-B3,8028
5506,394957,LD-AR-A3-A20-11-C2,8045
5506,394957,LD-AR-A3-A20-11-C2,8045
25654,394957,LD-AR-A3-A20-11-C3,8046
125084,394957,LD-AR-A3-A20-11-C3,8046
125084,394957,LD-AR-A3-A20-11-C3,8046
234044,394957,LD-AR-A3-A20-11-E2,8051
56627,394957,LD-AR-A3-A20-12-A1,8053
56627,394957,LD-AR-A3-A20-12-A1,8053
56627,394957,LD-AR-A3-A20-12-A1,8053
229328,394957,LD-AR-A3-A20-12-A2,8054
10805,394957,LD-AR-A3-A20-12-A3,8055
10805,394957,LD-AR-A3-A20-12-A3,8055
10805,394957,LD-AR-A3-A20-12-A3,8055
10805,394957,LD-AR-A3-A20-12-A3,8055
11525,394957,LD-AR-A3-A20-12-D3,8064
8624,394957,LD-AR-A3-A20-12-D3,8064
21508,394957,LD-AR-A3-A20-12-E2,8066
21508,394957,LD-AR-A3-A20-12-E2,8066
1798,394957,LD-AR-A3-A20-12-E3,8067
230471,394957,LD-AR-A3-A20-09-B1,8071
230471,394957,LD-AR-A3-A20-09-B1,8071
230471,394957,LD-AR-A3-A20-09-B1,8071
107286,394957,LD-AR-A3-A20-09-E2,8081
2976,394957,LD-AR-A3-A20-10-B1,8086
14451,394957,LD-AR-A3-A20-07-B1,8101
11525,394957,LD-AR-A3-A20-07-B3,8103
2584,394957,LD-AR-A3-A20-07-C1,8104
2584,394957,LD-AR-A3-A20-07-C1,8104
26406,394957,LD-AR-A3-A20-07-D1,8107
4642,394957,LD-AR-A3-A20-07-D3,8109
2906,394957,LD-AR-A3-A20-08-A2,8114
2906,394957,LD-AR-A3-A20-08-A2,8114
2906,394957,LD-AR-A3-A20-08-A2,8114
2906,394957,LD-AR-A3-A20-08-A2,8114
125084,394957,LD-AR-A3-A20-08-B2,8117
196321,394957,LD-AR-A3-A20-08-D1,8122
15655,394957,LD-AR-A3-A20-08-D3,8124
244044,394957,LD-AR-A3-A20-08-E1,8125
10804,394957,LD-AR-A3-A20-05-A1,8128
10804,394957,LD-AR-A3-A20-05-A1,8128
243915,394957,LD-AR-A3-A20-05-A2,8129
60015,394957,LD-AR-A3-A20-05-B1,8131
207227,394957,LD-AR-A3-A20-05-D1,8137
18028,394957,LD-AR-A3-A20-05-D1,8137
18028,394957,LD-AR-A3-A20-05-D1,8137
21508,394957,LD-AR-A3-A20-05-D2,8138
1296,394957,LD-AR-A3-A20-05-D2,8138
192514,394957,LD-AR-A3-A20-05-D3,8139
192514,394957,LD-AR-A3-A20-05-D3,8139
237302,394957,LD-AR-A3-A20-06-A2,8144
237302,394957,LD-AR-A3-A20-06-A2,8144
237302,394957,LD-AR-A3-A20-06-A2,8144
237302,394957,LD-AR-A3-A20-06-A2,8144
11525,394957,LD-AR-A3-A20-06-A2,8144
4642,394957,LD-AR-A3-A20-06-B2,8147
564,394957,LD-AR-A3-A20-06-B2,8147
25899,394957,LD-AR-A3-A20-06-C2,8150
11525,394957,LD-AR-A3-A20-06-C2,8150
92665,394957,LD-AR-A3-A20-03-B3,8163
92665,394957,LD-AR-A3-A20-03-B3,8163
92665,394957,LD-AR-A3-A20-03-B3,8163
25899,394957,LD-AR-A3-A20-03-C3,8166
20690,394957,LD-AR-A3-A20-03-D3,8169
2571,394957,LD-AR-A3-A20-03-E3,8172
2571,394957,LD-AR-A3-A20-03-E3,8172
2571,394957,LD-AR-A3-A20-03-E3,8172
218564,394957,LD-AR-A3-A20-03-E3,8172
21814,394957,LD-AR-A3-A20-04-A1,8173
21814,394957,LD-AR-A3-A20-04-A1,8173
201177,394957,LD-AR-A3-A20-04-B1,8176
11525,394957,LD-AR-A3-A20-04-B1,8176
179372,394957,LD-AR-A3-A20-04-B2,8177
10804,394957,LD-AR-A3-A20-04-B3,8178
10804,394957,LD-AR-A3-A20-04-B3,8178
11525,394957,LD-AR-A3-A20-04-B3,8178
192514,394957,LD-AR-A3-A20-04-C1,8179
2907,394957,LD-AR-A3-A20-04-C3,8181
2907,394957,LD-AR-A3-A20-04-C3,8181
11511,394957,LD-AR-A3-A20-04-D3,8184
38658,394957,LD-AR-A3-A20-04-D3,8184
38658,394957,LD-AR-A3-A20-04-D3,8184
19958,394957,LD-AR-A3-A20-04-D3,8184
9637,394957,LD-AR-A3-A20-04-E1,8185
9637,394957,LD-AR-A3-A20-04-E1,8185
21814,394957,LD-AR-A3-A20-01-A1,8188
10804,394957,LD-AR-A3-A20-01-B1,8191
10804,394957,LD-AR-A3-A20-01-B1,8191
564,394957,LD-AR-A3-A20-01-B1,8191
564,394957,LD-AR-A3-A20-01-B1,8191
26461,394957,LD-AR-A3-A20-01-C1,8194
564,394957,LD-AR-A3-A20-01-C2,8195
564,394957,LD-AR-A3-A20-01-C2,8195
564,394957,LD-AR-A3-A20-01-C2,8195
244044,394957,LD-AR-A3-A20-01-D1,8197
20517,394957,LD-AR-A3-A20-01-D2,8198
9816,394957,LD-AR-A3-A20-01-E1,8200
9816,394957,LD-AR-A3-A20-01-E1,8200
2584,394957,LD-AR-A3-A20-02-B1,8206
2584,394957,LD-AR-A3-A20-02-B1,8206
207227,394957,LD-AR-A3-A20-02-E1,8215
13392,394957,LD-AR-A3-A20-02-E3,8217
