SKU,Store,Bin,Bin Rank
60109,401063,LD-AD-G2-B2-B4-02-D,15049
60109,401063,LD-AD-G2-B2-B4-02-D,15049
14572,401063,LD-AD-G2-B2-B4-02-A,15051
171,401063,LD-AD-G2-B2-B4-02-C,15052
128168,401063,LD-AD-G2-B2-B4-02-E,15053
210648,401063,LD-AD-G2-B2-B4-01-E,15054
145439,401063,LD-AD-G2-B2-B4-01-E,15054
91114,401063,LD-AD-G2-B2-B4-01-C,15055
508,401063,LD-AC-G2-B2-B3-04-F,15066
13155,401063,LD-AC-G2-B2-B3-04-D,15067
181894,401063,LD-AC-G2-B2-B3-06-C,15070
181894,401063,LD-AC-G2-B2-B3-06-E,15071
181894,401063,LD-AC-G2-B2-B3-06-E,15071
181894,401063,LD-AC-G2-B2-B3-06-E,15071
89145,401063,LD-AC-G2-B2-B3-06-F,15072
11900,401063,LD-AC-G2-B2-B3-08-E,15077
7362,401063,LD-AC-G2-B2-B3-08-B,15080
7318,401063,LD-AC-G2-B2-B3-08-B,15080
251591,401063,LD-AC-G2-B2-B3-10-C,15082
140540,401063,LD-AC-G2-B2-B3-10-E,15083
13791,401063,LD-AC-G2-B2-B3-10-F,15084
11826,401063,LD-AC-G2-B2-B3-10-D,15085
258102,401063,LD-AC-G2-B2-B3-10-B,15086
258102,401063,LD-AC-G2-B2-B3-10-B,15086
3722,401063,LD-AC-G2-B2-B3-12-E,15089
24780,401063,LD-AC-G2-B2-B3-12-F,15090
24780,401063,LD-AC-G2-B2-B3-12-F,15090
12606,401063,LD-AC-G2-B2-B3-18-B,15104
53291,401063,LD-AC-G2-B2-B3-11-E,15126
2320,401063,LD-AC-G2-B2-B3-09-C,15133
1720,401063,LD-AC-G2-B2-B3-07-D,15136
1720,401063,LD-AC-G2-B2-B3-07-D,15136
1720,401063,LD-AC-G2-B2-B3-07-D,15136
181611,401063,LD-AC-G2-B2-B3-07-E,15138
3618,401063,LD-AC-G2-B2-B3-07-C,15139
555,401063,LD-AB-G2-B2-B2-08-A,15141
34272,401063,LD-AB-G2-B2-B2-14-B,15160
555,401063,LD-AB-G2-B2-B2-14-E,15163
159091,401063,LD-AB-G2-B2-B2-13-A,15170
6992,401063,LD-AB-G2-B2-B2-11-C,15174
25746,401063,LD-AB-G2-B2-B2-11-A,15176
2705,401063,LD-AB-G2-B2-B2-09-E,15178
6048,401063,LD-AB-G2-B2-B2-09-C,15180
249961,401063,LD-AB-G2-B2-B2-07-C,15186
6992,401063,LD-AB-G2-B2-B2-07-A,15188
2706,401063,LD-AA-G2-B2-B1-08-C,15191
2706,401063,LD-AA-G2-B2-B1-08-C,15191
2706,401063,LD-AA-G2-B2-B1-08-C,15191
3721,401063,LD-AA-G2-B2-B1-08-D,15192
12839,401063,LD-AA-G2-B2-B1-08-D,15192
12839,401063,LD-AA-G2-B2-B1-08-D,15192
165391,401063,LD-AA-G2-B2-B1-12-A,15201
3381,401063,LD-AA-G2-B2-B1-12-C,15203
165391,401063,LD-AA-G2-B2-B1-12-D,15204
54245,401063,LD-AA-G2-B2-B1-12-F,15206
20336,401063,LD-AA-G2-B2-B1-14-D,15210
