SKU,Store,Bin,Bin Rank
10738,400317,LD-AM-G2-B2-B13-16-B,14091
174574,400317,LD-AM-G2-B2-B13-15-D,14095
109030,400317,LD-AM-G2-B2-B13-15-B,14096
5853,400317,LD-AM-G2-B2-B13-17-E,14099
52956,400317,LD-AM-G2-B2-B13-18-C,14101
4401,400317,LD-AL-G2-B2-B12-17-C,14119
140144,400317,LD-AL-G2-B2-B12-16-C,14128
187388,400317,LD-AL-G2-B2-B12-13-E,14142
171532,400317,LD-AL-G2-B2-B12-10-B,14162
171532,400317,LD-AL-G2-B2-B12-10-B,14162
109146,400317,LD-AL-G2-B2-B12-10-A,14163
204243,400317,LD-AL-G2-B2-B12-10-C,14164
72144,400317,LD-AL-G2-B2-B12-07-B,14169
208667,400317,LD-AL-G2-B2-B12-08-C,14176
8549,400317,LD-AL-G2-B2-B12-07-C,14179
7465,400317,LD-AL-G2-B2-B12-05-F,14183
7466,400317,LD-AL-G2-B2-B12-03-F,14195
6847,400317,LD-AL-G2-B2-B12-03-F,14195
3970,400317,LD-AL-G2-B2-B12-04-D,14197
6134,400317,LD-AL-G2-B2-B12-04-B,14198
186700,400317,LD-AL-G2-B2-B12-04-E,14201
131524,400317,LD-AL-G2-B2-B12-02-A,14211
8688,400317,LD-AL-G2-B2-B12-02-C,14212
1786,400317,LD-AL-G2-B2-B12-02-C,14212
27025,400317,LD-AK-G2-B2-B11-02-A,14222
13581,400317,LD-AK-G2-B2-B11-02-D,14224
522,400317,LD-AK-G2-B2-B11-01-D,14227
187811,400317,LD-AK-G2-B2-B11-01-B,14228
11515,400317,LD-AK-G2-B2-B11-03-A,14229
91368,400317,LD-AK-G2-B2-B11-04-E,14232
181362,400317,LD-AK-G2-B2-B11-04-A,14234
34560,400317,LD-AK-G2-B2-B11-04-D,14236
1481,400317,LD-AK-G2-B2-B11-03-D,14239
5441,400317,LD-AK-G2-B2-B11-06-C,14245
77538,400317,LD-AK-G2-B2-B11-06-D,14248
245944,400317,LD-AK-G2-B2-B11-05-F,14250
1481,400317,LD-AK-G2-B2-B11-05-D,14251
42845,400317,LD-AK-G2-B2-B11-08-A,14258
89145,400317,LD-AK-G2-B2-B11-08-B,14259
28551,400317,LD-AK-G2-B2-B11-08-D,14260
5120,400317,LD-AK-G2-B2-B11-10-F,14273
101300,400317,LD-AK-G2-B2-B11-12-E,14280
6134,400317,LD-AK-G2-B2-B11-12-D,14284
111004,400317,LD-AK-G2-B2-B11-17-B,14324
20536,400317,LD-AK-G2-B2-B11-17-B,14324
3385,400317,LD-AK-G2-B2-B11-17-B,14324
95052,400317,LD-AJ-G2-B2-B10-18-E,14333
1737,400317,LD-AJ-G2-B2-B10-17-A,14336
149996,400317,LD-AJ-G2-B2-B10-16-A,14343
18995,400317,LD-AJ-G2-B2-B10-15-E,14346
167569,400317,LD-AJ-G2-B2-B10-13-D,14350
7466,400317,LD-AJ-G2-B2-B10-14-D,14353
7466,400317,LD-AJ-G2-B2-B10-14-D,14353
7466,400317,LD-AJ-G2-B2-B10-14-D,14353
6994,400317,LD-AJ-G2-B2-B10-14-D,14353
942,400317,LD-AJ-G2-B2-B10-14-B,14354
34085,400317,LD-AJ-G2-B2-B10-14-E,14357
14572,400317,LD-AJ-G2-B2-B10-13-A,14360
215670,400317,LD-AJ-G2-B2-B10-11-D,14362
193613,400317,LD-AJ-G2-B2-B10-09-D,14374
15482,400317,LD-AJ-G2-B2-B10-09-E,14382
4089,400317,LD-AJ-G2-B2-B10-09-C,14383
187144,400317,LD-AJ-G2-B2-B10-07-D,14386
145732,400317,LD-AJ-G2-B2-B10-05-D,14398
151597,400317,LD-AJ-G2-B2-B10-05-A,14408
4088,400317,LD-AJ-G2-B2-B10-04-D,14410
17372,400317,LD-AJ-G2-B2-B10-04-A,14412
7199,400317,LD-AJ-G2-B2-B10-04-E,14414
58826,400317,LD-AJ-G2-B2-B10-02-B,14417
266722,400317,LD-AJ-G2-B2-B10-02-A,14418
116971,400317,LD-AJ-G2-B2-B10-02-A,14418
63428,400317,LD-AI-G2-B2-B9-01-A,14421
116141,400317,LD-AI-G2-B2-B9-01-F,14424
116141,400317,LD-AI-G2-B2-B9-01-F,14424
80524,400317,LD-AI-G2-B2-B9-01-F,14424
14598,400317,LD-AI-G2-B2-B9-03-A,14427
250215,400317,LD-AI-G2-B2-B9-03-E,14429
13654,400317,LD-AI-G2-B2-B9-03-F,14430
42845,400317,LD-AI-G2-B2-B9-06-A,14438
42845,400317,LD-AI-G2-B2-B9-06-A,14438
70021,400317,LD-AI-G2-B2-B9-06-D,14440
3055,400317,LD-AI-G2-B2-B9-06-F,14441
153287,400317,LD-AI-G2-B2-B9-07-A,14445
195,400317,LD-AI-G2-B2-B9-08-D,14452
164293,400317,LD-AI-G2-B2-B9-07-F,14454
18321,400317,LD-AI-G2-B2-B9-09-A,14457
163642,400317,LD-AI-G2-B2-B9-09-C,14458
8436,400317,LD-AI-G2-B2-B9-09-E,14459
5853,400317,LD-AI-G2-B2-B9-10-C,14461
131684,400317,LD-AI-G2-B2-B9-10-A,14462
25844,400317,LD-AI-G2-B2-B9-10-F,14465
25844,400317,LD-AI-G2-B2-B9-09-F,14466
7466,400317,LD-AI-G2-B2-B9-12-B,14475
183032,400317,LD-AI-G2-B2-B9-14-D,14488
249939,400317,LD-AI-G2-B2-B9-13-B,14492
3388,400317,LD-AI-G2-B2-B9-16-B,14499
205822,400317,LD-AI-G2-B2-B9-17-C,14506
44570,400317,LD-AI-G2-B2-B9-18-E,14508
90,400317,LD-AI-G2-B2-B9-18-C,14509
31447,400317,LD-AI-G2-B2-B9-17-F,14514
5440,400317,LD-AI-G2-B2-B9-17-D,14515
249961,400317,LD-AI-G2-B2-B9-17-B,14516
3381,400317,LD-AI-G2-B2-B9-17-B,14516
2025,400317,LD-AH-G2-B2-B8-17-D,14518
83891,400317,LD-AH-G2-B2-B8-17-F,14519
205822,400317,LD-AH-G2-B2-B8-18-D,14521
172986,400317,LD-AH-G2-B2-B8-18-D,14521
48805,400317,LD-AH-G2-B2-B8-18-E,14525
6513,400317,LD-AH-G2-B2-B8-15-B,14529
138204,400317,LD-AH-G2-B2-B8-16-F,14532
122479,400317,LD-AH-G2-B2-B8-16-D,14533
247640,400317,LD-AH-G2-B2-B8-16-A,14535
136023,400317,LD-AH-G2-B2-B8-16-E,14537
202666,400317,LD-AH-G2-B2-B8-15-A,14540
267665,400317,LD-AH-G2-B2-B8-13-D,14542
267665,400317,LD-AH-G2-B2-B8-13-D,14542
884,400317,LD-AH-G2-B2-B8-13-F,14543
216230,400317,LD-AH-G2-B2-B8-14-D,14545
171588,400317,LD-AH-G2-B2-B8-13-C,14551
18815,400317,LD-AH-G2-B2-B8-13-A,14552
149119,400317,LD-AH-G2-B2-B8-11-B,14553
5724,400317,LD-AH-G2-B2-B8-11-D,14554
5387,400317,LD-AH-G2-B2-B8-12-D,14557
23185,400317,LD-AH-G2-B2-B8-12-D,14557
102935,400317,LD-AH-G2-B2-B8-12-D,14557
23727,400317,LD-AH-G2-B2-B8-12-A,14559
228877,400317,LD-AH-G2-B2-B8-12-A,14559
228877,400317,LD-AH-G2-B2-B8-12-A,14559
34349,400317,LD-AH-G2-B2-B8-12-C,14560
19344,400317,LD-AH-G2-B2-B8-12-C,14560
94831,400317,LD-AH-G2-B2-B8-11-A,14564
1482,400317,LD-AH-G2-B2-B8-09-B,14565
21521,400317,LD-AH-G2-B2-B8-09-D,14566
21521,400317,LD-AH-G2-B2-B8-09-D,14566
1715,400317,LD-AH-G2-B2-B8-09-F,14567
1482,400317,LD-AH-G2-B2-B8-10-F,14568
186942,400317,LD-AH-G2-B2-B8-10-B,14570
35833,400317,LD-AH-G2-B2-B8-10-A,14571
13344,400317,LD-AH-G2-B2-B8-09-E,14574
266042,400317,LD-AH-G2-B2-B8-07-D,14578
149119,400317,LD-AH-G2-B2-B8-07-D,14578
4400,400317,LD-AH-G2-B2-B8-08-D,14581
4400,400317,LD-AH-G2-B2-B8-08-D,14581
404,400317,LD-AH-G2-B2-B8-08-B,14582
227239,400317,LD-AH-G2-B2-B8-08-C,14584
4865,400317,LD-AH-G2-B2-B8-08-C,14584
169621,400317,LD-AH-G2-B2-B8-08-E,14585
66432,400317,LD-AH-G2-B2-B8-07-C,14587
244029,400317,LD-AH-G2-B2-B8-07-A,14588
163382,400317,LD-AH-G2-B2-B8-07-A,14588
232583,400317,LD-AH-G2-B2-B8-05-D,14590
4400,400317,LD-AH-G2-B2-B8-06-F,14592
266042,400317,LD-AH-G2-B2-B8-06-B,14594
266042,400317,LD-AH-G2-B2-B8-06-B,14594
23727,400317,LD-AH-G2-B2-B8-06-A,14595
163720,400317,LD-AH-G2-B2-B8-06-C,14596
23727,400317,LD-AH-G2-B2-B8-06-C,14596
125132,400317,LD-AH-G2-B2-B8-05-C,14599
81871,400317,LD-AH-G2-B2-B8-05-C,14599
220668,400317,LD-AH-G2-B2-B8-05-A,14600
1957,400317,LD-AH-G2-B2-B8-03-B,14601
201031,400317,LD-AH-G2-B2-B8-03-D,14602
37345,400317,LD-AH-G2-B2-B8-03-D,14602
82760,400317,LD-AH-G2-B2-B8-03-F,14603
99525,400317,LD-AH-G2-B2-B8-04-F,14604
22966,400317,LD-AH-G2-B2-B8-04-D,14605
171385,400317,LD-AH-G2-B2-B8-04-B,14606
873,400317,LD-AH-G2-B2-B8-04-B,14606
146561,400317,LD-AH-G2-B2-B8-04-C,14608
104993,400317,LD-AH-G2-B2-B8-04-E,14609
169621,400317,LD-AH-G2-B2-B8-03-E,14610
741,400317,LD-AH-G2-B2-B8-03-A,14612
525,400317,LD-AH-G2-B2-B8-03-A,14612
2447,400317,LD-AH-G2-B2-B8-03-A,14612
3619,400317,LD-AH-G2-B2-B8-03-A,14612
88783,400317,LD-AH-G2-B2-B8-01-B,14613
7612,400317,LD-AH-G2-B2-B8-01-B,14613
1957,400317,LD-AH-G2-B2-B8-01-B,14613
6639,400317,LD-AH-G2-B2-B8-01-D,14614
252155,400317,LD-AH-G2-B2-B8-01-D,14614
22966,400317,LD-AH-G2-B2-B8-01-D,14614
15114,400317,LD-AH-G2-B2-B8-02-F,14616
7612,400317,LD-AH-G2-B2-B8-02-F,14616
741,400317,LD-AH-G2-B2-B8-02-D,14617
107431,400317,LD-AH-G2-B2-B8-02-B,14618
80863,400317,LD-AH-G2-B2-B8-02-A,14619
1578,400317,LD-AH-G2-B2-B8-02-C,14620
88783,400317,LD-AH-G2-B2-B8-01-E,14622
66944,400317,LD-AH-G2-B2-B8-01-E,14622
60109,400317,LD-AG-G2-B2-B7-01-A,14625
33547,400317,LD-AG-G2-B2-B7-01-C,14626
236402,400317,LD-AG-G2-B2-B7-01-C,14626
137802,400317,LD-AG-G2-B2-B7-01-E,14627
87255,400317,LD-AG-G2-B2-B7-02-E,14628
180459,400317,LD-AG-G2-B2-B7-02-E,14628
161205,400317,LD-AG-G2-B2-B7-02-F,14633
211104,400317,LD-AG-G2-B2-B7-02-F,14633
522,400317,LD-AG-G2-B2-B7-01-B,14636
186700,400317,LD-AG-G2-B2-B7-01-B,14636
162115,400317,LD-AG-G2-B2-B7-01-B,14636
245944,400317,LD-AG-G2-B2-B7-03-C,14638
16805,400317,LD-AG-G2-B2-B7-03-E,14639
1183,400317,LD-AG-G2-B2-B7-04-E,14640
39478,400317,LD-AG-G2-B2-B7-04-E,14640
89145,400317,LD-AG-G2-B2-B7-04-A,14642
5073,400317,LD-AG-G2-B2-B7-04-B,14643
89145,400317,LD-AG-G2-B2-B7-04-B,14643
74725,400317,LD-AG-G2-B2-B7-04-D,14644
8348,400317,LD-AG-G2-B2-B7-03-F,14646
1183,400317,LD-AG-G2-B2-B7-03-D,14647
231746,400317,LD-AG-G2-B2-B7-03-D,14647
1926,400317,LD-AG-G2-B2-B7-05-E,14651
17488,400317,LD-AG-G2-B2-B7-06-A,14654
214956,400317,LD-AG-G2-B2-B7-06-A,14654
167127,400317,LD-AG-G2-B2-B7-06-A,14654
4385,400317,LD-AG-G2-B2-B7-06-D,14656
18952,400317,LD-AG-G2-B2-B7-06-D,14656
158862,400317,LD-AG-G2-B2-B7-07-E,14663
211104,400317,LD-AG-G2-B2-B7-08-A,14666
14535,400317,LD-AG-G2-B2-B7-08-B,14667
11826,400317,LD-AG-G2-B2-B7-07-F,14670
919,400317,LD-AG-G2-B2-B7-07-D,14671
6171,400317,LD-AG-G2-B2-B7-07-B,14672
234674,400317,LD-AG-G2-B2-B7-09-C,14674
150273,400317,LD-AG-G2-B2-B7-10-A,14678
70245,400317,LD-AG-G2-B2-B7-09-D,14683
6513,400317,LD-AG-G2-B2-B7-09-B,14684
2097,400317,LD-AG-G2-B2-B7-13-C,14698
2099,400317,LD-AG-G2-B2-B7-14-E,14700
20491,400317,LD-AG-G2-B2-B7-14-A,14702
128072,400317,LD-AG-G2-B2-B7-14-D,14704
136359,400317,LD-AG-G2-B2-B7-13-D,14707
242997,400317,LD-AG-G2-B2-B7-13-B,14708
20491,400317,LD-AG-G2-B2-B7-15-A,14709
1012,400317,LD-AG-G2-B2-B7-16-B,14715
265414,400317,LD-AG-G2-B2-B7-16-B,14715
223290,400317,LD-AG-G2-B2-B7-16-D,14716
265414,400317,LD-AG-G2-B2-B7-16-D,14716
159091,400317,LD-AG-G2-B2-B7-17-A,14721
13654,400317,LD-AF-G2-B2-B6-17-F,14735
13654,400317,LD-AF-G2-B2-B6-17-F,14735
6819,400317,LD-AF-G2-B2-B6-17-F,14735
209075,400317,LD-AF-G2-B2-B6-18-A,14739
24665,400317,LD-AF-G2-B2-B6-17-C,14743
15594,400317,LD-AF-G2-B2-B6-17-A,14744
168914,400317,LD-AF-G2-B2-B6-16-A,14751
89145,400317,LD-AF-G2-B2-B6-15-A,14756
1720,400317,LD-AF-G2-B2-B6-15-A,14756
208667,400317,LD-AF-G2-B2-B6-13-A,14768
242997,400317,LD-AF-G2-B2-B6-11-D,14770
242997,400317,LD-AF-G2-B2-B6-12-A,14775
226516,400317,LD-AF-G2-B2-B6-11-E,14778
2167,400317,LD-AF-G2-B2-B6-11-A,14780
2167,400317,LD-AF-G2-B2-B6-09-B,14781
2167,400317,LD-AF-G2-B2-B6-09-B,14781
4089,400317,LD-AF-G2-B2-B6-08-C,14800
7466,400317,LD-AF-G2-B2-B6-07-C,14803
15482,400317,LD-AF-G2-B2-B6-06-D,14809
14535,400317,LD-AF-G2-B2-B6-06-A,14811
14535,400317,LD-AF-G2-B2-B6-06-A,14811
14535,400317,LD-AF-G2-B2-B6-06-A,14811
108418,400317,LD-AF-G2-B2-B6-06-C,14812
80524,400317,LD-AF-G2-B2-B6-06-C,14812
3722,400317,LD-AF-G2-B2-B6-05-E,14814
1599,400317,LD-AF-G2-B2-B6-05-A,14816
86702,400317,LD-AF-G2-B2-B6-03-F,14819
61228,400317,LD-AF-G2-B2-B6-04-D,14821
14859,400317,LD-AF-G2-B2-B6-02-C,14836
193613,400317,LD-AF-G2-B2-B6-02-E,14837
703,400317,LD-AF-G2-B2-B6-01-C,14839
229738,400317,LD-AE-G2-B2-B5-01-E,14843
165391,400317,LD-AE-G2-B2-B5-01-E,14843
174123,400317,LD-AE-G2-B2-B5-02-B,14847
267665,400317,LD-AE-G2-B2-B5-02-D,14848
5438,400317,LD-AE-G2-B2-B5-02-D,14848
3385,400317,LD-AE-G2-B2-B5-01-F,14850
4107,400317,LD-AE-G2-B2-B5-04-B,14859
2167,400317,LD-AE-G2-B2-B5-03-D,14863
32264,400317,LD-AE-G2-B2-B5-03-B,14864
3385,400317,LD-AE-G2-B2-B5-05-C,14866
116971,400317,LD-AE-G2-B2-B5-06-A,14870
3721,400317,LD-AE-G2-B2-B5-05-F,14874
7318,400317,LD-AE-G2-B2-B5-05-D,14875
48894,400317,LD-AE-G2-B2-B5-07-D,14887
3883,400317,LD-AE-G2-B2-B5-09-E,14891
178803,400317,LD-AE-G2-B2-B5-12-D,14908
10448,400317,LD-AE-G2-B2-B5-12-F,14909
5438,400317,LD-AE-G2-B2-B5-13-E,14915
246756,400317,LD-AE-G2-B2-B5-14-E,14916
246756,400317,LD-AE-G2-B2-B5-14-E,14916
18815,400317,LD-AE-G2-B2-B5-14-C,14917
91368,400317,LD-AE-G2-B2-B5-14-B,14919
131684,400317,LD-AE-G2-B2-B5-14-D,14920
22869,400317,LD-AE-G2-B2-B5-14-D,14920
94001,400317,LD-AE-G2-B2-B5-16-D,14932
5438,400317,LD-AE-G2-B2-B5-18-B,14943
94001,400317,LD-AE-G2-B2-B5-17-D,14947
118116,400317,LD-AD-G2-B2-B4-18-F,14952
80524,400317,LD-AD-G2-B2-B4-18-C,14956
2297,400317,LD-AD-G2-B2-B4-17-E,14958
5387,400317,LD-AD-G2-B2-B4-15-D,14962
137641,400317,LD-AD-G2-B2-B4-13-D,14974
2334,400317,LD-AD-G2-B2-B4-14-F,14976
18815,400317,LD-AD-G2-B2-B4-14-F,14976
72673,400317,LD-AD-G2-B2-B4-12-D,14989
186984,400317,LD-AD-G2-B2-B4-11-C,14995
129832,400317,LD-AD-G2-B2-B4-09-B,14997
14956,400317,LD-AD-G2-B2-B4-10-F,15000
4626,400317,LD-AD-G2-B2-B4-10-C,15004
174123,400317,LD-AD-G2-B2-B4-10-C,15004
18105,400317,LD-AD-G2-B2-B4-10-E,15005
49959,400317,LD-AD-G2-B2-B4-10-E,15005
1926,400317,LD-AD-G2-B2-B4-07-A,15020
7362,400317,LD-AD-G2-B2-B4-06-B,15026
14535,400317,LD-AD-G2-B2-B4-06-A,15027
110754,400317,LD-AD-G2-B2-B4-06-E,15029
25538,400317,LD-AD-G2-B2-B4-05-C,15031
80524,400317,LD-AD-G2-B2-B4-04-C,15040
251408,400317,LD-AD-G2-B2-B4-03-A,15044
7033,400317,LD-AD-G2-B2-B4-03-A,15044
5091,400317,LD-AD-G2-B2-B4-01-D,15046
5091,400317,LD-AD-G2-B2-B4-01-D,15046
5091,400317,LD-AD-G2-B2-B4-01-D,15046
60109,400317,LD-AD-G2-B2-B4-02-D,15049
77079,400317,LD-AD-G2-B2-B4-02-B,15050
128168,400317,LD-AD-G2-B2-B4-02-E,15053
91114,400317,LD-AD-G2-B2-B4-01-C,15055
5405,400317,LD-AD-G2-B2-B4-01-A,15056
95763,400317,LD-AC-G2-B2-B3-02-C,15058
44756,400317,LD-AC-G2-B2-B3-04-E,15065
508,400317,LD-AC-G2-B2-B3-04-F,15066
181894,400317,LD-AC-G2-B2-B3-06-C,15070
7362,400317,LD-AC-G2-B2-B3-06-F,15072
8004,400317,LD-AC-G2-B2-B3-08-A,15075
25739,400317,LD-AC-G2-B2-B3-08-E,15077
25739,400317,LD-AC-G2-B2-B3-08-E,15077
258102,400317,LD-AC-G2-B2-B3-10-A,15081
258102,400317,LD-AC-G2-B2-B3-10-B,15086
112794,400317,LD-AC-G2-B2-B3-10-B,15086
7033,400317,LD-AC-G2-B2-B3-12-D,15091
12606,400317,LD-AC-G2-B2-B3-18-B,15104
12606,400317,LD-AC-G2-B2-B3-18-B,15104
12606,400317,LD-AC-G2-B2-B3-18-B,15104
229738,400317,LD-AC-G2-B2-B3-09-E,15132
22988,400317,LD-AC-G2-B2-B3-09-C,15133
1720,400317,LD-AC-G2-B2-B3-07-D,15136
20151,400317,LD-AC-G2-B2-B3-07-C,15139
555,400317,LD-AB-G2-B2-B2-12-E,15157
7622,400317,LD-AB-G2-B2-B2-13-B,15169
3381,400317,LD-AB-G2-B2-B2-11-F,15171
6992,400317,LD-AB-G2-B2-B2-11-C,15174
2926,400317,LD-AA-G2-B2-B1-08-C,15191
165391,400317,LD-AA-G2-B2-B1-10-E,15199
165391,400317,LD-AA-G2-B2-B1-10-E,15199
3721,400317,LD-AA-G2-B2-B1-10-F,15200
165391,400317,LD-AA-G2-B2-B1-12-A,15201
199436,400317,LD-AA-G2-B2-B1-12-C,15203
165391,400317,LD-AA-G2-B2-B1-12-F,15206
239211,400317,LD-AA-G2-B2-B1-14-F,15212
25739,400356,LD-AA-G2-A2-A1-06-D,0
11827,400356,LD-AB-G2-A2-A2-05-B,0
253620,400356,LD-AB-G2-A2-A2-06-B,0
253620,400356,LD-AB-G2-A2-A2-06-A,0
4626,400356,LD-AB-G2-A2-A2-06-D,0
12791,400356,LD-AB-G2-A2-A2-06-E,0
12791,400356,LD-AB-G2-A2-A2-06-E,0
3388,400356,LD-AC-G2-A2-A3-05-A,0
24609,400356,LD-AA-G2-A2-A1-08-C,3567
8633,400356,LD-AA-G2-A2-A1-08-C,3567
8633,400356,LD-AA-G2-A2-A1-10-D,3574
210173,400356,LD-AA-G2-A2-A1-10-E,3575
206875,400356,LD-AA-G2-A2-A1-12-A,3577
38104,400356,LD-AA-G2-A2-A1-12-C,3579
206875,400356,LD-AA-G2-A2-A1-12-D,3580
5091,400356,LD-AA-G2-A2-A1-14-A,3583
5408,400356,LD-AA-G2-A2-A1-14-A,3583
