SKU,Store,Bin,Bin Rank
7658,398693,LD-AE-G3-C3-C5-02-B,24405
2726,398693,LD-AE-G3-C3-C5-02-C,24406
5008,398693,LD-AE-G3-C3-C5-02-C,24406
5008,398693,LD-AE-G3-C3-C5-02-C,24406
44542,398693,LD-AE-G3-C3-C5-02-D,24407
44542,398693,LD-AE-G3-C3-C5-02-D,24407
44542,398693,LD-AE-G3-C3-C5-02-D,24407
1695,398693,LD-AE-G3-C3-C5-02-D,24407
90526,398693,LD-AE-G3-C3-C5-02-D,24407
13258,398693,LD-AE-G3-C3-C5-02-D,24407
19882,398693,LD-AE-G3-C3-C5-02-E,24408
189015,398693,LD-AF-G3-C3-C6-01-A,24410
1694,398693,LD-AF-G3-C3-C6-01-A,24410
195404,398693,LD-AF-G3-C3-C6-01-B,24411
195404,398693,LD-AF-G3-C3-C6-01-B,24411
391,398693,LD-AF-G3-C3-C6-01-B,24411
2545,398693,LD-AF-G3-C3-C6-01-C,24412
42,398693,LD-AF-G3-C3-C6-01-D,24413
38463,398693,LD-AF-G3-C3-C6-01-D,24413
103719,398693,LD-AF-G3-C3-C6-01-E,24414
8441,398693,LD-AF-G3-C3-C6-01-E,24414
42,398693,LD-AF-G3-C3-C6-01-F,24415
42,398693,LD-AF-G3-C3-C6-01-F,24415
46759,398693,LD-AF-G3-C3-C6-02-B,24417
2411,398693,LD-AF-G3-C3-C6-02-C,24418
2322,398693,LD-AF-G3-C3-C6-02-E,24420
1019,398693,LD-AF-G3-C3-C6-02-E,24420
1019,398693,LD-AF-G3-C3-C6-02-E,24420
1019,398693,LD-AF-G3-C3-C6-02-E,24420
1019,398693,LD-AF-G3-C3-C6-02-E,24420
42,398693,LD-AF-G3-C3-C6-04-A,24428
46759,398693,LD-AF-G3-C3-C6-04-A,24428
72072,398693,LD-AF-G3-C3-C6-04-B,24429
1225,398693,LD-AF-G3-C3-C6-04-E,24432
16445,398693,LD-AF-G3-C3-C6-04-E,24432
16445,398693,LD-AF-G3-C3-C6-04-E,24432
16445,398693,LD-AF-G3-C3-C6-04-E,24432
5900,398693,LD-AF-G3-C3-C6-04-E,24432
6617,398693,LD-AF-G3-C3-C6-04-F,24433
982,398693,LD-AF-G3-C3-C6-05-A,24434
180298,398693,LD-AF-G3-C3-C6-05-B,24435
146897,398693,LD-AF-G3-C3-C6-05-C,24436
7644,398693,LD-AF-G3-C3-C6-05-C,24436
193557,398693,LD-AF-G3-C3-C6-05-F,24439
193557,398693,LD-AF-G3-C3-C6-05-F,24439
13753,398693,LD-AF-G3-C3-C6-06-B,24441
2322,398693,LD-AF-G3-C3-C6-06-C,24442
19882,398693,LD-AF-G3-C3-C6-06-C,24442
188073,398693,LD-AF-G3-C3-C6-06-C,24442
19882,398693,LD-AF-G3-C3-C6-06-C,24442
2538,398693,LD-AF-G3-C3-C6-06-D,24443
391,398693,LD-AF-G3-C3-C6-06-F,24445
135771,398693,LD-AF-G3-C3-C6-06-F,24445
212136,398693,LD-AF-G3-C3-C6-07-A,24446
124123,398693,LD-AF-G3-C3-C6-07-B,24447
124123,398693,LD-AF-G3-C3-C6-07-B,24447
124123,398693,LD-AF-G3-C3-C6-07-B,24447
2539,398693,LD-AF-G3-C3-C6-07-B,24447
26419,398693,LD-AF-G3-C3-C6-07-F,24451
33790,398693,LD-AF-G3-C3-C6-08-A,24452
2726,398693,LD-AF-G3-C3-C6-09-C,24460
2726,398693,LD-AF-G3-C3-C6-09-C,24460
19882,398693,LD-AF-G3-C3-C6-09-C,24460
75224,398693,LD-AF-G3-C3-C6-09-F,24463
1019,398693,LD-AF-G3-C3-C6-10-A,24464
1019,398693,LD-AF-G3-C3-C6-10-A,24464
1695,398693,LD-AF-G3-C3-C6-10-B,24465
7645,398693,LD-AF-G3-C3-C6-10-C,24466
42,398693,LD-AF-G3-C3-C6-10-D,24467
42,398693,LD-AF-G3-C3-C6-10-D,24467
393,398693,LD-AF-G3-C3-C6-10-D,24467
213452,398693,LD-AF-G3-C3-C6-11-C,24472
72072,398693,LD-AF-G3-C3-C6-11-D,24473
72072,398693,LD-AF-G3-C3-C6-11-E,24474
2861,398693,LD-AF-G3-C3-C6-12-B,24477
2861,398693,LD-AF-G3-C3-C6-12-B,24477
2525,398693,LD-AF-G3-C3-C6-12-C,24478
2525,398693,LD-AF-G3-C3-C6-12-C,24478
2726,398693,LD-AF-G3-C3-C6-12-E,24480
2726,398693,LD-AF-G3-C3-C6-12-E,24480
244909,398693,LD-AF-G3-C3-C6-13-A,24482
