SKU,Store,Bin,Bin Rank
251803,394957,LD-AG-G2-A2-A7-15-E,4043
251803,394957,LD-AG-G2-A2-A7-15-E,4043
5383,394957,LD-AG-G2-A2-A7-15-E,4043
5383,394957,LD-AG-G2-A2-A7-15-E,4043
5383,394957,LD-AG-G2-A2-A7-15-E,4043
7294,394957,LD-AG-G2-A2-A7-15-E,4043
10447,394957,LD-AG-G2-A2-A7-15-F,4044
152783,394957,LD-AG-G2-A2-A7-16-B,4046
14598,394957,LD-AG-G2-A2-A7-16-C,4047
14598,394957,LD-AG-G2-A2-A7-16-C,4047
152783,394957,LD-AG-G2-A2-A7-16-D,4048
152783,394957,LD-AG-G2-A2-A7-16-D,4048
105591,394957,LD-AG-G2-A2-A7-16-D,4048
798,394957,LD-AG-G2-A2-A7-16-F,4050
798,394957,LD-AG-G2-A2-A7-16-F,4050
11900,394957,LD-AG-G2-A2-A7-16-F,4050
96408,394957,LD-AG-G2-A2-A7-16-F,4050
6945,394957,LD-AH-G2-A2-A8-15-A,4051
6945,394957,LD-AH-G2-A2-A8-15-A,4051
255803,394957,LD-AH-G2-A2-A8-15-A,4051
6945,394957,LD-AH-G2-A2-A8-15-A,4051
211709,394957,LD-AH-G2-A2-A8-15-A,4051
2284,394957,LD-AH-G2-A2-A8-15-A,4051
214302,394957,LD-AH-G2-A2-A8-15-A,4051
1387,394957,LD-AH-G2-A2-A8-15-A,4051
1387,394957,LD-AH-G2-A2-A8-15-A,4051
14009,394957,LD-AH-G2-A2-A8-15-B,4052
14009,394957,LD-AH-G2-A2-A8-15-B,4052
18727,394957,LD-AH-G2-A2-A8-15-B,4052
125714,394957,LD-AH-G2-A2-A8-15-B,4052
1715,394957,LD-AH-G2-A2-A8-15-B,4052
1715,394957,LD-AH-G2-A2-A8-15-B,4052
1387,394957,LD-AH-G2-A2-A8-15-B,4052
1482,394957,LD-AH-G2-A2-A8-15-C,4053
8667,394957,LD-AH-G2-A2-A8-15-C,4053
1387,394957,LD-AH-G2-A2-A8-15-C,4053
125714,394957,LD-AH-G2-A2-A8-15-E,4055
201031,394957,LD-AH-G2-A2-A8-15-E,4055
110530,394957,LD-AH-G2-A2-A8-15-E,4055
95514,394957,LD-AH-G2-A2-A8-15-F,4056
95514,394957,LD-AH-G2-A2-A8-15-F,4056
6639,394957,LD-AH-G2-A2-A8-16-A,4057
1956,394957,LD-AH-G2-A2-A8-16-A,4057
27584,394957,LD-AH-G2-A2-A8-16-A,4057
27584,394957,LD-AH-G2-A2-A8-16-A,4057
204478,394957,LD-AH-G2-A2-A8-16-A,4057
204478,394957,LD-AH-G2-A2-A8-16-A,4057
138204,394957,LD-AH-G2-A2-A8-16-A,4057
1302,394957,LD-AH-G2-A2-A8-16-B,4058
22366,394957,LD-AH-G2-A2-A8-16-B,4058
3643,394957,LD-AH-G2-A2-A8-16-D,4060
14009,394957,LD-AH-G2-A2-A8-16-F,4062
214338,394957,LD-AH-G2-A2-A8-16-F,4062
110530,394957,LD-AH-G2-A2-A8-16-F,4062
5408,394957,LD-AH-G2-A2-A8-16-F,4062
55784,394957,LD-AH-G2-A2-A8-13-A,4063
21627,394957,LD-AH-G2-A2-A8-13-A,4063
215270,394957,LD-AH-G2-A2-A8-13-B,4064
204478,394957,LD-AH-G2-A2-A8-13-B,4064
1387,394957,LD-AH-G2-A2-A8-13-B,4064
85725,394957,LD-AH-G2-A2-A8-13-C,4065
85725,394957,LD-AH-G2-A2-A8-13-C,4065
85725,394957,LD-AH-G2-A2-A8-13-C,4065
106276,394957,LD-AH-G2-A2-A8-13-D,4066
6561,394957,LD-AH-G2-A2-A8-13-E,4067
92003,394957,LD-AH-G2-A2-A8-13-F,4068
92003,394957,LD-AH-G2-A2-A8-13-F,4068
3639,394957,LD-AH-G2-A2-A8-13-F,4068
34085,394957,LD-AH-G2-A2-A8-13-F,4068
201031,394957,LD-AH-G2-A2-A8-14-A,4069
201031,394957,LD-AH-G2-A2-A8-14-A,4069
127851,394957,LD-AH-G2-A2-A8-14-A,4069
6078,394957,LD-AH-G2-A2-A8-14-B,4070
53261,394957,LD-AH-G2-A2-A8-14-B,4070
53261,394957,LD-AH-G2-A2-A8-14-B,4070
11039,394957,LD-AH-G2-A2-A8-14-B,4070
182335,394957,LD-AH-G2-A2-A8-14-C,4071
3639,394957,LD-AH-G2-A2-A8-14-C,4071
3639,394957,LD-AH-G2-A2-A8-14-C,4071
53261,394957,LD-AH-G2-A2-A8-14-C,4071
3639,394957,LD-AH-G2-A2-A8-14-C,4071
5073,394957,LD-AH-G2-A2-A8-14-C,4071
3651,394957,LD-AH-G2-A2-A8-14-C,4071
30045,394957,LD-AH-G2-A2-A8-14-D,4072
203352,394957,LD-AH-G2-A2-A8-14-D,4072
203352,394957,LD-AH-G2-A2-A8-14-D,4072
203352,394957,LD-AH-G2-A2-A8-14-D,4072
186324,394957,LD-AH-G2-A2-A8-14-D,4072
185141,394957,LD-AH-G2-A2-A8-14-E,4073
51236,394957,LD-AH-G2-A2-A8-14-F,4074
116378,394957,LD-AH-G2-A2-A8-11-A,4075
116378,394957,LD-AH-G2-A2-A8-11-A,4075
226248,394957,LD-AH-G2-A2-A8-11-A,4075
9347,394957,LD-AH-G2-A2-A8-11-B,4076
106276,394957,LD-AH-G2-A2-A8-11-B,4076
193491,394957,LD-AH-G2-A2-A8-11-B,4076
267665,394957,LD-AH-G2-A2-A8-11-C,4077
267665,394957,LD-AH-G2-A2-A8-11-C,4077
22366,394957,LD-AH-G2-A2-A8-11-C,4077
15698,394957,LD-AH-G2-A2-A8-11-C,4077
22366,394957,LD-AH-G2-A2-A8-11-C,4077
5412,394957,LD-AH-G2-A2-A8-11-C,4077
5412,394957,LD-AH-G2-A2-A8-11-C,4077
5412,394957,LD-AH-G2-A2-A8-11-C,4077
5412,394957,LD-AH-G2-A2-A8-11-C,4077
5412,394957,LD-AH-G2-A2-A8-11-C,4077
1387,394957,LD-AH-G2-A2-A8-11-C,4077
6065,394957,LD-AH-G2-A2-A8-11-F,4080
201031,394957,LD-AH-G2-A2-A8-11-F,4080
235459,394957,LD-AH-G2-A2-A8-11-F,4080
798,394957,LD-AH-G2-A2-A8-12-A,4081
798,394957,LD-AH-G2-A2-A8-12-A,4081
65640,394957,LD-AH-G2-A2-A8-12-A,4081
235459,394957,LD-AH-G2-A2-A8-12-A,4081
181950,394957,LD-AH-G2-A2-A8-12-B,4082
181950,394957,LD-AH-G2-A2-A8-12-B,4082
181950,394957,LD-AH-G2-A2-A8-12-B,4082
186942,394957,LD-AH-G2-A2-A8-12-B,4082
186942,394957,LD-AH-G2-A2-A8-12-B,4082
6054,394957,LD-AH-G2-A2-A8-12-B,4082
186942,394957,LD-AH-G2-A2-A8-12-B,4082
1958,394957,LD-AH-G2-A2-A8-12-D,4084
3991,394957,LD-AH-G2-A2-A8-12-E,4085
124427,394957,LD-AH-G2-A2-A8-12-F,4086
16538,394957,LD-AH-G2-A2-A8-12-F,4086
5376,394957,LD-AH-G2-A2-A8-12-F,4086
177976,394957,LD-AH-G2-A2-A8-12-F,4086
220653,394957,LD-AH-G2-A2-A8-09-A,4087
182335,394957,LD-AH-G2-A2-A8-09-B,4088
110530,394957,LD-AH-G2-A2-A8-09-B,4088
3991,394957,LD-AH-G2-A2-A8-09-B,4088
