SKU,Store,Bin,Bin Rank
3932,398939,LD-AM-G3-D3-D13-03-F,35226
9807,398939,LD-AM-G3-D3-D13-03-F,35226
103658,398939,LD-AM-G3-D3-D13-06-A,35230
214156,398939,LD-AM-G3-D3-D13-06-C,35231
3931,398939,LD-AM-G3-D3-D13-06-C,35231
3931,398939,LD-AM-G3-D3-D13-06-C,35231
184343,398939,LD-AM-G3-D3-D13-06-C,35231
1331,398939,LD-AM-G3-D3-D13-05-C,35234
7484,398939,LD-AM-G3-D3-D13-05-C,35234
7104,398939,LD-AM-G3-D3-D13-06-F,35239
22730,398939,LD-AM-G3-D3-D13-06-F,35239
3842,398939,LD-AM-G3-D3-D13-08-C,35243
9807,398939,LD-AM-G3-D3-D13-08-E,35244
7103,398939,LD-AM-G3-D3-D13-07-E,35245
174887,398939,LD-AM-G3-D3-D13-07-E,35245
174964,398939,LD-AM-G3-D3-D13-08-F,35251
1328,398939,LD-AM-G3-D3-D13-08-D,35252
22673,398939,LD-AM-G3-D3-D13-10-A,35254
3930,398939,LD-AM-G3-D3-D13-09-E,35257
250054,398939,LD-AM-G3-D3-D13-09-E,35257
7482,398939,LD-AM-G3-D3-D13-09-C,35258
214156,398939,LD-AM-G3-D3-D13-09-B,35260
3839,398939,LD-AM-G3-D3-D13-09-F,35262
9807,398939,LD-AM-G3-D3-D13-09-F,35262
3154,398939,LD-AM-G3-D3-D13-10-D,35264
3932,398939,LD-AM-G3-D3-D13-12-C,35267
1331,398939,LD-AM-G3-D3-D13-12-C,35267
23169,398939,LD-AM-G3-D3-D13-12-C,35267
9807,398939,LD-AM-G3-D3-D13-13-B,35284
23169,398939,LD-AM-G3-D3-D13-15-E,35293
7484,398939,LD-AM-G3-D3-D13-18-C,35303
3931,398939,LD-AM-G3-D3-D13-17-C,35306
8978,398939,LD-AN-G3-D3-D14-15-C,35333
188783,398939,LD-AN-G3-D3-D14-14-C,35348
188783,398939,LD-AN-G3-D3-D14-14-C,35348
188783,398939,LD-AN-G3-D3-D14-14-C,35348
8237,398939,LD-AN-G3-D3-D14-11-B,35355
220637,398939,LD-AN-G3-D3-D14-12-E,35359
220637,398939,LD-AN-G3-D3-D14-12-E,35359
3845,398939,LD-AN-G3-D3-D14-10-E,35371
91892,398939,LD-AN-G3-D3-D14-10-A,35373
64092,398939,LD-AN-G3-D3-D14-08-D,35375
26353,398939,LD-AN-G3-D3-D14-07-B,35379
16673,398939,LD-AN-G3-D3-D14-07-B,35379
1724,398939,LD-AN-G3-D3-D14-08-C,35384
7484,398939,LD-AN-G3-D3-D14-05-D,35390
16673,398939,LD-AN-G3-D3-D14-03-D,35402
18622,398939,LD-AN-G3-D3-D14-03-C,35405
1326,398939,LD-AN-G3-D3-D14-04-C,35408
42607,398939,LD-AN-G3-D3-D14-02-D,35411
42607,398939,LD-AN-G3-D3-D14-02-D,35411
23169,398939,LD-AN-G3-D3-D14-02-F,35412
8237,398939,LD-AN-G3-D3-D14-01-D,35414
3931,398939,LD-AN-G3-D3-D14-01-D,35414
1327,398939,LD-AN-G3-D3-D14-01-C,35417
3903,398939,LD-AN-G3-D3-D14-02-C,35420
181873,398939,LD-AN-G3-D3-D14-02-A,35421
108421,398939,LD-AM-G3-D3-D15-03-B,35444
1331,398939,LD-AM-G3-D3-D15-05-F,35469
24042,398939,LD-AN-G3-E3-E14-15-D,45919
24042,398939,LD-AN-G3-E3-E14-15-D,45919
24042,398939,LD-AN-G3-E3-E14-15-D,45919
24042,398939,LD-AN-G3-E3-E14-15-D,45919
16320,398939,LD-AN-G3-E3-E14-13-B,45929
6131,398939,LD-AN-G3-E3-E14-13-B,45929
12345,398939,LD-AN-G3-E3-E14-14-A,45934
23625,398939,LD-AN-G3-E3-E14-14-A,45934
24042,398939,LD-AN-G3-E3-E14-11-B,45941
25436,398939,LD-AN-G3-E3-E14-11-F,45945
189839,398939,LD-AN-G3-E3-E14-11-F,45945
16604,398939,LD-AN-G3-E3-E14-09-B,45953
16604,398939,LD-AN-G3-E3-E14-09-B,45953
145884,398939,LD-AN-G3-E3-E14-10-C,45960
75142,398939,LD-AN-G3-E3-E14-10-C,45960
20035,398939,LD-AN-G3-E3-E14-10-F,45963
21238,398939,LD-AN-G3-E3-E14-07-C,45966
107642,398939,LD-AN-G3-E3-E14-08-D,45973
13602,398939,LD-AN-G3-E3-E14-08-E,45974
18333,398939,LD-AN-G3-E3-E14-05-D,45979
20075,398939,LD-AN-G3-E3-E14-05-E,45980
20075,398939,LD-AN-G3-E3-E14-05-E,45980
12713,398939,LD-AN-G3-E3-E14-03-A,45988
8308,398939,LD-AN-G3-E3-E14-03-A,45988
8308,398939,LD-AN-G3-E3-E14-03-A,45988
4141,398939,LD-AN-G3-E3-E14-04-A,45994
4141,398939,LD-AN-G3-E3-E14-04-A,45994
4141,398939,LD-AN-G3-E3-E14-04-A,45994
12345,398939,LD-AN-G3-E3-E14-04-B,45995
14490,398939,LD-AN-G3-E3-E14-04-B,45995
14490,398939,LD-AN-G3-E3-E14-04-B,45995
2939,398939,LD-AN-G3-E3-E14-01-A,46000
7028,398939,LD-AM-G3-E3-E13-01-A,46012
23695,398939,LD-AM-G3-E3-E13-01-C,46014
91462,398939,LD-AM-G3-E3-E13-02-C,46020
21795,398939,LD-AM-G3-E3-E13-02-C,46020
15388,398939,LD-AM-G3-E3-E13-02-D,46021
175975,398939,LD-AM-G3-E3-E13-02-D,46021
26071,398939,LD-AM-G3-E3-E13-02-D,46021
141475,398939,LD-AM-G3-E3-E13-02-F,46023
26342,398939,LD-AM-G3-E3-E13-03-A,46024
26342,398939,LD-AM-G3-E3-E13-03-A,46024
26342,398939,LD-AM-G3-E3-E13-03-A,46024
14483,398939,LD-AM-G3-E3-E13-03-A,46024
14483,398939,LD-AM-G3-E3-E13-03-A,46024
234219,398939,LD-AM-G3-E3-E13-03-B,46025
46404,398939,LD-AM-G3-E3-E13-03-C,46026
