SKU,Store,Bin,Bin Rank
17901,397205,LD-AN-G2-A2-A14-14-C,4575
25655,397205,LD-AN-G2-A2-A14-14-F,4578
145645,397205,LD-AN-G2-A2-A14-11-B,4580
4401,397205,LD-AN-G2-A2-A14-11-C,4581
109030,397205,LD-AN-G2-A2-A14-11-C,4581
3643,397205,LD-AN-G2-A2-A14-12-A,4585
253742,397205,LD-AN-G2-A2-A14-12-D,4588
6048,397205,LD-AN-G2-A2-A14-12-E,4589
269931,397205,LD-AN-G2-A2-A14-12-F,4590
2167,397205,LD-AN-G2-A2-A14-09-A,4591
96408,397205,LD-AN-G2-A2-A14-09-D,4594
16064,397205,LD-AN-G2-A2-A14-09-E,4595
264304,397205,LD-AN-G2-A2-A14-09-F,4596
159647,397205,LD-AN-G2-A2-A14-10-A,4597
264304,397205,LD-AN-G2-A2-A14-10-A,4597
264304,397205,LD-AN-G2-A2-A14-10-A,4597
253742,397205,LD-AN-G2-A2-A14-10-B,4598
9488,397205,LD-AN-G2-A2-A14-10-B,4598
65396,397205,LD-AN-G2-A2-A14-10-D,4600
65396,397205,LD-AN-G2-A2-A14-10-D,4600
128783,397205,LD-AN-G2-A2-A14-10-D,4600
3970,397205,LD-AN-G2-A2-A14-07-C,4605
96408,397205,LD-AN-G2-A2-A14-07-D,4606
261,397205,LD-AN-G2-A2-A14-08-A,4609
16064,397205,LD-AN-G2-A2-A14-08-A,4609
1012,397205,LD-AN-G2-A2-A14-08-A,4609
30782,397205,LD-AN-G2-A2-A14-08-B,4610
30782,397205,LD-AN-G2-A2-A14-08-B,4610
30782,397205,LD-AN-G2-A2-A14-08-B,4610
30782,397205,LD-AN-G2-A2-A14-08-B,4610
30782,397205,LD-AN-G2-A2-A14-08-B,4610
2245,397205,LD-AN-G2-A2-A14-08-D,4612
248861,397205,LD-AN-G2-A2-A14-08-E,4613
2245,397205,LD-AN-G2-A2-A14-08-F,4614
90,397205,LD-AN-G2-A2-A14-08-F,4614
80524,397205,LD-AN-G2-A2-A14-05-A,4615
7188,397205,LD-AN-G2-A2-A14-05-C,4617
22912,397205,LD-AN-G2-A2-A14-05-E,4619
80524,397205,LD-AN-G2-A2-A14-05-E,4619
1593,397205,LD-AN-G2-A2-A14-05-F,4620
209268,397205,LD-AN-G2-A2-A14-05-F,4620
209268,397205,LD-AN-G2-A2-A14-05-F,4620
65396,397205,LD-AN-G2-A2-A14-06-A,4621
264304,397205,LD-AN-G2-A2-A14-06-A,4621
138669,397205,LD-AN-G2-A2-A14-06-B,4622
138669,397205,LD-AN-G2-A2-A14-06-B,4622
843,397205,LD-AN-G2-A2-A14-06-D,4624
945,397205,LD-AM-G2-A2-A15-05-B,4658
945,397205,LD-AM-G2-A2-A15-05-B,4658
2212,397205,LD-AM-G2-A2-A15-05-C,4659
12403,397205,LD-AM-G2-A2-A15-05-D,4660
12403,397205,LD-AM-G2-A2-A15-05-D,4660
12403,397205,LD-AM-G2-A2-A15-05-D,4660
511,397205,LD-AM-G2-A2-A15-05-D,4660
25138,397205,LD-AM-G2-A2-A15-05-D,4660
6587,397205,LD-AM-G2-A2-A15-05-D,4660
511,397205,LD-AM-G2-A2-A15-05-E,4661
10033,397205,LD-AM-G2-A2-A15-05-E,4661
5439,397205,LD-AM-G2-A2-A15-05-F,4662
5439,397205,LD-AM-G2-A2-A15-05-F,4662
17901,397205,LD-AM-G2-A2-A15-07-A,4678
11099,397205,LD-AM-G2-A2-A15-07-A,4678
234616,397205,LD-AM-G2-A2-A15-07-B,4679
511,397205,LD-AM-G2-A2-A15-07-B,4679
511,397205,LD-AM-G2-A2-A15-07-B,4679
34085,397205,LD-AM-G2-A2-A15-07-C,4680
1183,397205,LD-AM-G2-A2-A15-07-D,4681
34085,397205,LD-AM-G2-A2-A15-07-F,4683
245,397205,LD-AM-G2-A2-A15-09-A,4699
196,397205,LD-AM-G2-A2-A15-09-C,4701
201031,397205,LD-AM-G2-A2-A15-09-D,4702
201031,397205,LD-AM-G2-A2-A15-09-D,4702
5853,397205,LD-AM-G2-A2-A15-09-F,4704
5441,397205,LD-AM-G2-A2-A15-09-F,4704
157856,397205,LD-AM-G2-A2-A15-11-A,4720
229738,397205,LD-AM-G2-A2-A15-11-C,4722
753,397205,LD-AM-G2-A2-A15-11-C,4722
245,397205,LD-AM-G2-A2-A15-11-D,4723
159091,397205,LD-AM-G2-A2-A15-13-A,4741
267276,397205,LD-AM-G2-A2-A15-13-A,4741
159091,397205,LD-AM-G2-A2-A15-13-C,4743
1275,397205,LD-AM-G2-A2-A15-13-C,4743
218061,397205,LD-AM-G2-A2-A15-13-E,4745
240019,397205,LD-AM-G2-A2-A15-15-A,4762
68313,397205,LD-AM-G2-A2-A15-15-B,4763
68313,397205,LD-AM-G2-A2-A15-15-B,4763
201695,397205,LD-AM-G2-A2-A15-15-C,4764
9381,397205,LD-AM-G2-A2-A15-15-C,4764
5073,397205,LD-AM-G2-A2-A15-15-C,4764
8633,397205,LD-AM-G2-A2-A15-15-C,4764
255961,397205,LD-AM-G2-A2-A15-15-D,4765
68313,397205,LD-AM-G2-A2-A15-15-F,4767
52,397205,LD-AM-G2-A2-A15-15-F,4767
95763,397205,LD-AM-G2-A2-A15-15-F,4767
263787,397205,LD-AM-G2-B2-B15-01-A,13704
129832,397205,LD-AM-G2-B2-B15-01-D,13718
129832,397205,LD-AM-G2-B2-B15-01-D,13718
169842,397205,LD-AM-G2-B2-B15-01-D,13718
198,397205,LD-AM-G2-B2-B15-03-C,13731
74725,397205,LD-AM-G2-B2-B15-03-C,13731
942,397205,LD-AM-G2-B2-B15-03-D,13734
255899,397205,LD-AM-G2-B2-B15-05-E,13751
250215,397205,LD-AM-G2-B2-B15-05-E,13751
92316,397205,LD-AM-G2-B2-B15-05-A,13753
7199,397205,LD-AM-G2-B2-B15-05-B,13754
5073,397205,LD-AM-G2-B2-B15-05-B,13754
17488,397205,LD-AM-G2-B2-B15-05-D,13755
7199,397205,LD-AM-G2-B2-B15-07-B,13775
2706,397205,LD-AM-G2-B2-B15-07-B,13775
2336,397205,LD-AM-G2-B2-B15-07-D,13776
159390,397205,LD-AM-G2-B2-B15-09-E,13793
2705,397205,LD-AM-G2-B2-B15-09-E,13793
88783,397205,LD-AM-G2-B2-B15-09-C,13794
1802,397205,LD-AM-G2-B2-B15-09-C,13794
9381,397205,LD-AM-G2-B2-B15-09-A,13795
7199,397205,LD-AM-G2-B2-B15-09-B,13796
741,397205,LD-AM-G2-B2-B15-09-D,13797
194099,397205,LD-AM-G2-B2-B15-09-F,13798
741,397205,LD-AM-G2-B2-B15-11-A,13816
91368,397205,LD-AM-G2-B2-B15-11-B,13817
7199,397205,LD-AM-G2-B2-B15-13-A,13837
8348,397205,LD-AM-G2-B2-B15-15-C,13857
171,397205,LD-AM-G2-B2-B15-17-E,13877
224365,397205,LD-AM-G2-B2-B15-17-F,13882
204498,397205,LD-AN-G2-B2-B14-18-D,13897
159390,397205,LD-AN-G2-B2-B14-18-D,13897
2208,397205,LD-AN-G2-B2-B14-18-D,13897
1302,397205,LD-AN-G2-B2-B14-18-B,13898
14956,397205,LD-AN-G2-B2-B14-17-E,13902
51815,397205,LD-AN-G2-B2-B14-15-B,13905
74725,397205,LD-AN-G2-B2-B14-16-D,13909
265698,397205,LD-AN-G2-B2-B14-16-B,13910
172,397205,LD-AN-G2-B2-B14-16-B,13910
54744,397205,LD-AN-G2-B2-B14-16-A,13911
22815,397205,LD-AN-G2-B2-B14-16-E,13913
140352,397205,LD-AN-G2-B2-B14-16-E,13913
15975,397205,LD-AN-G2-B2-B14-16-E,13913
15975,397205,LD-AN-G2-B2-B14-16-E,13913
919,397205,LD-AN-G2-B2-B14-15-E,13914
5438,397205,LD-AN-G2-B2-B14-15-E,13914
5438,397205,LD-AN-G2-B2-B14-15-E,13914
5438,397205,LD-AN-G2-B2-B14-15-E,13914
5853,397205,LD-AN-G2-B2-B14-15-C,13915
6065,397205,LD-AN-G2-B2-B14-15-A,13916
6065,397205,LD-AN-G2-B2-B14-15-A,13916
919,397205,LD-AN-G2-B2-B14-13-D,13918
2475,397205,LD-AN-G2-B2-B14-13-F,13919
186361,397205,LD-AN-G2-B2-B14-13-F,13919
250850,397205,LD-AN-G2-B2-B14-14-F,13920
250850,397205,LD-AN-G2-B2-B14-14-F,13920
22966,397205,LD-AN-G2-B2-B14-14-B,13922
269931,397205,LD-AN-G2-B2-B14-13-C,13927
188448,397205,LD-AN-G2-B2-B14-13-C,13927
2212,397205,LD-AN-G2-B2-B14-11-B,13929
5377,397205,LD-AN-G2-B2-B14-11-B,13929
4998,397205,LD-AN-G2-B2-B14-11-D,13930
4998,397205,LD-AN-G2-B2-B14-11-D,13930
5405,397205,LD-AN-G2-B2-B14-12-D,13933
2212,397205,LD-AN-G2-B2-B14-12-B,13934
1958,397205,LD-AN-G2-B2-B14-12-A,13935
72144,397205,LD-AN-G2-B2-B14-12-E,13937
3859,397205,LD-AN-G2-B2-B14-11-E,13938
13344,397205,LD-AN-G2-B2-B14-11-E,13938
22743,397205,LD-AN-G2-B2-B14-11-C,13939
22743,397205,LD-AN-G2-B2-B14-11-C,13939
119302,397205,LD-AN-G2-B2-B14-11-A,13940
51815,397205,LD-AN-G2-B2-B14-09-D,13942
598,397205,LD-AN-G2-B2-B14-09-F,13943
598,397205,LD-AN-G2-B2-B14-09-F,13943
13581,397205,LD-AN-G2-B2-B14-09-F,13943
919,397205,LD-AN-G2-B2-B14-10-F,13944
11515,397205,LD-AN-G2-B2-B14-10-B,13946
263,397205,LD-AN-G2-B2-B14-10-C,13948
165858,397205,LD-AN-G2-B2-B14-09-E,13950
165858,397205,LD-AN-G2-B2-B14-09-E,13950
165858,397205,LD-AN-G2-B2-B14-09-E,13950
165858,397205,LD-AN-G2-B2-B14-09-E,13950
5376,397205,LD-AN-G2-B2-B14-09-A,13952
186361,397205,LD-AN-G2-B2-B14-09-A,13952
125714,397205,LD-AN-G2-B2-B14-07-B,13953
125714,397205,LD-AN-G2-B2-B14-07-D,13954
98100,397205,LD-AN-G2-B2-B14-08-F,13956
5377,397205,LD-AN-G2-B2-B14-08-A,13959
5377,397205,LD-AN-G2-B2-B14-08-A,13959
4999,397205,LD-AN-G2-B2-B14-08-C,13960
4999,397205,LD-AN-G2-B2-B14-08-C,13960
630,397205,LD-AN-G2-B2-B14-08-E,13961
68313,397205,LD-AN-G2-B2-B14-08-E,13961
134649,397205,LD-AN-G2-B2-B14-08-E,13961
205822,397205,LD-AN-G2-B2-B14-07-A,13964
195,397205,LD-AN-G2-B2-B14-05-D,13966
172,397205,LD-AN-G2-B2-B14-05-D,13966
2208,397205,LD-AN-G2-B2-B14-05-D,13966
125714,397205,LD-AN-G2-B2-B14-05-F,13967
102475,397205,LD-AN-G2-B2-B14-05-F,13967
12116,397205,LD-AN-G2-B2-B14-06-F,13968
13581,397205,LD-AN-G2-B2-B14-06-D,13969
201349,397205,LD-AN-G2-B2-B14-06-D,13969
1291,397205,LD-AN-G2-B2-B14-06-A,13971
1956,397205,LD-AN-G2-B2-B14-05-C,13975
5073,397205,LD-AN-G2-B2-B14-05-C,13975
224365,397205,LD-AN-G2-B2-B14-05-C,13975
8004,397205,LD-AN-G2-B2-B14-05-A,13976
196,397205,LD-AN-G2-B2-B14-03-B,13977
7199,397205,LD-AN-G2-B2-B14-03-B,13977
7199,397205,LD-AN-G2-B2-B14-03-B,13977
7199,397205,LD-AN-G2-B2-B14-03-B,13977
137802,397205,LD-AN-G2-B2-B14-03-D,13978
137802,397205,LD-AN-G2-B2-B14-03-D,13978
28285,397205,LD-AN-G2-B2-B14-04-F,13980
3859,397205,LD-AN-G2-B2-B14-04-F,13980
25655,397205,LD-AN-G2-B2-B14-04-F,13980
68313,397205,LD-AN-G2-B2-B14-04-B,13982
1715,397205,LD-AN-G2-B2-B14-04-B,13982
4999,397205,LD-AN-G2-B2-B14-04-B,13982
196,397205,LD-AN-G2-B2-B14-04-C,13984
8004,397205,LD-AN-G2-B2-B14-03-E,13986
196,397205,LD-AN-G2-B2-B14-01-B,13989
25689,397205,LD-AN-G2-B2-B14-01-B,13989
95514,397205,LD-AN-G2-B2-B14-02-A,13995
90,397205,LD-AN-G2-B2-B14-02-C,13996
269931,397205,LD-AN-G2-B2-B14-01-A,14000
2331,397205,LD-AM-G2-B2-B13-01-C,14002
2331,397205,LD-AM-G2-B2-B13-01-C,14002
119302,397205,LD-AM-G2-B2-B13-02-E,14004
14294,397205,LD-AM-G2-B2-B13-02-E,14004
119302,397205,LD-AM-G2-B2-B13-02-B,14007
116575,397205,LD-AM-G2-B2-B13-02-B,14007
116575,397205,LD-AM-G2-B2-B13-02-B,14007
116575,397205,LD-AM-G2-B2-B13-02-B,14007
253742,397205,LD-AM-G2-B2-B13-02-D,14008
1012,397205,LD-AM-G2-B2-B13-02-F,14009
5387,397205,LD-AM-G2-B2-B13-01-D,14011
20536,397205,LD-AM-G2-B2-B13-03-A,14013
253742,397205,LD-AM-G2-B2-B13-03-C,14014
2331,397205,LD-AM-G2-B2-B13-03-C,14014
2331,397205,LD-AM-G2-B2-B13-03-E,14015
79579,397205,LD-AM-G2-B2-B13-04-C,14017
10738,397205,LD-AM-G2-B2-B13-04-C,14017
1185,397205,LD-AM-G2-B2-B13-04-A,14018
1185,397205,LD-AM-G2-B2-B13-04-A,14018
25689,397205,LD-AM-G2-B2-B13-03-B,14024
6171,397205,LD-AM-G2-B2-B13-05-C,14026
44570,397205,LD-AM-G2-B2-B13-06-E,14028
6633,397205,LD-AM-G2-B2-B13-06-A,14030
5441,397205,LD-AM-G2-B2-B13-05-D,14035
8348,397205,LD-AM-G2-B2-B13-07-A,14037
253620,397205,LD-AM-G2-B2-B13-08-C,14041
220862,397205,LD-AM-G2-B2-B13-08-A,14042
209708,397205,LD-AM-G2-B2-B13-08-B,14043
186441,397205,LD-AM-G2-B2-B13-09-A,14049
209708,397205,LD-AM-G2-B2-B13-10-F,14057
22912,397205,LD-AM-G2-B2-B13-12-A,14066
65396,397205,LD-AM-G2-B2-B13-12-B,14067
137649,397205,LD-AM-G2-B2-B13-12-D,14068
77154,397205,LD-AM-G2-B2-B13-11-F,14070
3721,397205,LD-AM-G2-B2-B13-11-F,14070
65396,397205,LD-AM-G2-B2-B13-11-B,14072
65396,397205,LD-AM-G2-B2-B13-11-B,14072
140207,397205,LD-AM-G2-B2-B13-13-A,14073
4999,397205,LD-AM-G2-B2-B13-13-A,14073
140207,397205,LD-AM-G2-B2-B13-13-E,14075
598,397205,LD-AM-G2-B2-B13-14-B,14079
598,397205,LD-AM-G2-B2-B13-14-D,14080
137649,397205,LD-AM-G2-B2-B13-14-D,14080
140207,397205,LD-AM-G2-B2-B13-14-F,14081
5853,397205,LD-AM-G2-B2-B13-13-D,14083
4948,397205,LD-AM-G2-B2-B13-13-B,14084
208667,397205,LD-AM-G2-B2-B13-15-A,14085
5120,397205,LD-AM-G2-B2-B13-15-C,14086
8004,397205,LD-AM-G2-B2-B13-16-C,14089
8004,397205,LD-AM-G2-B2-B13-16-C,14089
109030,397205,LD-AM-G2-B2-B13-16-C,14089
78859,397205,LD-AM-G2-B2-B13-16-A,14090
10738,397205,LD-AM-G2-B2-B13-16-B,14091
8004,397205,LD-AM-G2-B2-B13-15-F,14094
10739,397205,LD-AM-G2-B2-B13-15-D,14095
174574,397205,LD-AM-G2-B2-B13-15-D,14095
598,397205,LD-AM-G2-B2-B13-15-B,14096
8004,397205,LD-AM-G2-B2-B13-15-B,14096
8004,397205,LD-AM-G2-B2-B13-15-B,14096
109030,397205,LD-AM-G2-B2-B13-15-B,14096
2167,397205,LD-AM-G2-B2-B13-18-C,14101
8004,397205,LD-AM-G2-B2-B13-18-B,14103
8004,397205,LD-AM-G2-B2-B13-18-B,14103
2706,397205,LD-AM-G2-B2-B13-17-F,14106
1925,397205,LD-AL-G2-B2-B12-17-F,14111
1925,397205,LD-AL-G2-B2-B12-17-F,14111
78859,397205,LD-AL-G2-B2-B12-18-B,14114
8688,397205,LD-AL-G2-B2-B12-18-A,14115
140207,397205,LD-AL-G2-B2-B12-17-A,14120
140207,397205,LD-AL-G2-B2-B12-17-A,14120
6846,397205,LD-AL-G2-B2-B12-16-D,14125
3970,397205,LD-AL-G2-B2-B12-16-A,14127
2706,397205,LD-AL-G2-B2-B12-16-A,14127
208667,397205,LD-AL-G2-B2-B12-13-F,14135
5853,397205,LD-AL-G2-B2-B12-14-F,14136
6846,397205,LD-AL-G2-B2-B12-14-F,14136
5853,397205,LD-AL-G2-B2-B12-14-B,14138
5853,397205,LD-AL-G2-B2-B12-14-A,14139
3721,397205,LD-AL-G2-B2-B12-13-C,14143
209708,397205,LD-AL-G2-B2-B12-11-B,14145
209708,397205,LD-AL-G2-B2-B12-11-B,14145
6846,397205,LD-AL-G2-B2-B12-11-F,14147
204498,397205,LD-AL-G2-B2-B12-11-F,14147
258777,397205,LD-AL-G2-B2-B12-12-F,14148
258777,397205,LD-AL-G2-B2-B12-12-F,14148
22141,397205,LD-AL-G2-B2-B12-12-D,14149
3388,397205,LD-AL-G2-B2-B12-12-D,14149
3386,397205,LD-AL-G2-B2-B12-12-A,14151
175239,397205,LD-AL-G2-B2-B12-11-E,14154
175239,397205,LD-AL-G2-B2-B12-11-E,14154
3384,397205,LD-AL-G2-B2-B12-11-C,14155
3384,397205,LD-AL-G2-B2-B12-11-C,14155
5853,397205,LD-AL-G2-B2-B12-11-A,14156
2167,397205,LD-AL-G2-B2-B12-09-B,14157
3380,397205,LD-AL-G2-B2-B12-09-B,14157
3722,397205,LD-AL-G2-B2-B12-09-D,14158
253285,397205,LD-AL-G2-B2-B12-09-F,14159
171532,397205,LD-AL-G2-B2-B12-10-B,14162
171532,397205,LD-AL-G2-B2-B12-10-B,14162
109146,397205,LD-AL-G2-B2-B12-10-B,14162
204498,397205,LD-AL-G2-B2-B12-10-B,14162
204243,397205,LD-AL-G2-B2-B12-10-C,14164
204243,397205,LD-AL-G2-B2-B12-10-C,14164
7465,397205,LD-AL-G2-B2-B12-09-A,14168
36618,397205,LD-AL-G2-B2-B12-09-A,14168
72144,397205,LD-AL-G2-B2-B12-07-B,14169
208667,397205,LD-AL-G2-B2-B12-07-D,14170
209708,397205,LD-AL-G2-B2-B12-07-D,14170
7468,397205,LD-AL-G2-B2-B12-07-F,14171
6860,397205,LD-AL-G2-B2-B12-08-D,14173
8549,397205,LD-AL-G2-B2-B12-07-C,14179
3383,397205,LD-AL-G2-B2-B12-07-C,14179
72144,397205,LD-AL-G2-B2-B12-07-C,14179
7465,397205,LD-AL-G2-B2-B12-05-B,14181
7465,397205,LD-AL-G2-B2-B12-05-B,14181
26314,397205,LD-AL-G2-B2-B12-05-F,14183
3383,397205,LD-AL-G2-B2-B12-05-F,14183
208667,397205,LD-AL-G2-B2-B12-05-F,14183
197,397205,LD-AL-G2-B2-B12-06-F,14184
7466,397205,LD-AL-G2-B2-B12-06-B,14186
25746,397205,LD-AL-G2-B2-B12-06-B,14186
171532,397205,LD-AL-G2-B2-B12-06-A,14187
3382,397205,LD-AL-G2-B2-B12-06-A,14187
7466,397205,LD-AL-G2-B2-B12-03-F,14195
2925,397205,LD-AL-G2-B2-B12-03-F,14195
3970,397205,LD-AL-G2-B2-B12-04-D,14197
203374,397205,LD-AL-G2-B2-B12-04-D,14197
6134,397205,LD-AL-G2-B2-B12-04-B,14198
159091,397205,LD-AL-G2-B2-B12-04-B,14198
2212,397205,LD-AL-G2-B2-B12-04-E,14201
146313,397205,LD-AL-G2-B2-B12-04-E,14201
598,397205,LD-AL-G2-B2-B12-03-E,14202
54044,397205,LD-AL-G2-B2-B12-03-E,14202
54044,397205,LD-AL-G2-B2-B12-03-E,14202
228232,397205,LD-AL-G2-B2-B12-03-C,14203
3384,397205,LD-AL-G2-B2-B12-01-B,14205
255929,397205,LD-AL-G2-B2-B12-01-D,14206
128168,397205,LD-AL-G2-B2-B12-01-F,14207
10447,397205,LD-AL-G2-B2-B12-01-F,14207
723,397205,LD-AL-G2-B2-B12-02-F,14208
131524,397205,LD-AL-G2-B2-B12-02-A,14211
236402,397205,LD-AL-G2-B2-B12-02-A,14211
253742,397205,LD-AL-G2-B2-B12-02-C,14212
219548,397205,LD-AL-G2-B2-B12-02-E,14213
115935,397205,LD-AL-G2-B2-B12-01-E,14214
136359,397205,LD-AL-G2-B2-B12-01-A,14216
5447,397205,LD-AK-G2-B2-B11-01-E,14219
5447,397205,LD-AK-G2-B2-B11-01-E,14219
91368,397205,LD-AK-G2-B2-B11-02-E,14220
89145,397205,LD-AK-G2-B2-B11-02-E,14220
54092,397205,LD-AK-G2-B2-B11-02-A,14222
170898,397205,LD-AK-G2-B2-B11-02-B,14223
17047,397205,LD-AK-G2-B2-B11-02-B,14223
2926,397205,LD-AK-G2-B2-B11-02-D,14224
140207,397205,LD-AK-G2-B2-B11-01-B,14228
11515,397205,LD-AK-G2-B2-B11-03-A,14229
5438,397205,LD-AK-G2-B2-B11-04-A,14234
5438,397205,LD-AK-G2-B2-B11-04-A,14234
181362,397205,LD-AK-G2-B2-B11-04-A,14234
34560,397205,LD-AK-G2-B2-B11-04-D,14236
1481,397205,LD-AK-G2-B2-B11-03-D,14239
1481,397205,LD-AK-G2-B2-B11-03-D,14239
134991,397205,LD-AK-G2-B2-B11-05-A,14241
86284,397205,LD-AK-G2-B2-B11-05-E,14243
68313,397205,LD-AK-G2-B2-B11-06-C,14245
3971,397205,LD-AK-G2-B2-B11-06-A,14246
88479,397205,LD-AK-G2-B2-B11-06-B,14247
77538,397205,LD-AK-G2-B2-B11-06-D,14248
124892,397205,LD-AK-G2-B2-B11-05-F,14250
1481,397205,LD-AK-G2-B2-B11-05-D,14251
5438,397205,LD-AK-G2-B2-B11-08-C,14257
187144,397205,LD-AK-G2-B2-B11-08-B,14259
89145,397205,LD-AK-G2-B2-B11-08-B,14259
89145,397205,LD-AK-G2-B2-B11-08-B,14259
89145,397205,LD-AK-G2-B2-B11-10-A,14270
184342,397205,LD-AK-G2-B2-B11-10-F,14273
6134,397205,LD-AK-G2-B2-B11-12-E,14280
6134,397205,LD-AK-G2-B2-B11-12-E,14280
3970,397205,LD-AK-G2-B2-B11-12-A,14282
6171,397205,LD-AK-G2-B2-B11-12-A,14282
6134,397205,LD-AK-G2-B2-B11-12-D,14284
6134,397205,LD-AK-G2-B2-B11-12-D,14284
7062,397205,LD-AK-G2-B2-B11-14-C,14293
2167,397205,LD-AK-G2-B2-B11-14-A,14294
9027,397205,LD-AK-G2-B2-B11-14-F,14297
115243,397205,LD-AK-G2-B2-B11-14-F,14297
25655,397205,LD-AK-G2-B2-B11-15-E,14303
95052,397205,LD-AK-G2-B2-B11-15-E,14303
20336,397205,LD-AK-G2-B2-B11-16-E,14304
3384,397205,LD-AK-G2-B2-B11-16-A,14306
6957,397205,LD-AK-G2-B2-B11-16-F,14309
20336,397205,LD-AK-G2-B2-B11-15-F,14310
3381,397205,LD-AK-G2-B2-B11-15-B,14312
6957,397205,LD-AK-G2-B2-B11-15-B,14312
9429,397205,LD-AK-G2-B2-B11-18-E,14316
8348,397205,LD-AK-G2-B2-B11-18-A,14318
8348,397205,LD-AK-G2-B2-B11-18-A,14318
4401,397205,LD-AK-G2-B2-B11-18-B,14319
4401,397205,LD-AK-G2-B2-B11-18-B,14319
89425,397205,LD-AK-G2-B2-B11-18-B,14319
20536,397205,LD-AK-G2-B2-B11-17-B,14324
12116,397205,LD-AJ-G2-B2-B10-17-F,14327
20336,397205,LD-AJ-G2-B2-B10-18-C,14332
244270,397205,LD-AJ-G2-B2-B10-18-C,14332
614,397205,LD-AJ-G2-B2-B10-18-C,14332
63428,397205,LD-AJ-G2-B2-B10-18-C,14332
51815,397205,LD-AJ-G2-B2-B10-18-E,14333
95052,397205,LD-AJ-G2-B2-B10-18-E,14333
3970,397205,LD-AJ-G2-B2-B10-17-E,14334
228232,397205,LD-AJ-G2-B2-B10-15-D,14338
116214,397205,LD-AJ-G2-B2-B10-16-D,14341
116214,397205,LD-AJ-G2-B2-B10-16-D,14341
255970,397205,LD-AJ-G2-B2-B10-16-B,14342
149996,397205,LD-AJ-G2-B2-B10-16-A,14343
1183,397205,LD-AJ-G2-B2-B10-15-E,14346
24340,397205,LD-AJ-G2-B2-B10-15-A,14348
3970,397205,LD-AJ-G2-B2-B10-13-B,14349
8688,397205,LD-AJ-G2-B2-B10-13-B,14349
167569,397205,LD-AJ-G2-B2-B10-13-D,14350
3388,397205,LD-AJ-G2-B2-B10-13-D,14350
72144,397205,LD-AJ-G2-B2-B10-14-D,14353
72144,397205,LD-AJ-G2-B2-B10-14-D,14353
942,397205,LD-AJ-G2-B2-B10-14-B,14354
14572,397205,LD-AJ-G2-B2-B10-14-B,14354
34085,397205,LD-AJ-G2-B2-B10-14-E,14357
2475,397205,LD-AJ-G2-B2-B10-13-A,14360
215670,397205,LD-AJ-G2-B2-B10-11-D,14362
15884,397205,LD-AJ-G2-B2-B10-11-F,14363
15884,397205,LD-AJ-G2-B2-B10-11-F,14363
78859,397205,LD-AJ-G2-B2-B10-09-B,14373
193613,397205,LD-AJ-G2-B2-B10-09-D,14374
7466,397205,LD-AJ-G2-B2-B10-09-E,14382
4089,397205,LD-AJ-G2-B2-B10-09-C,14383
20825,397205,LD-AJ-G2-B2-B10-07-B,14385
187144,397205,LD-AJ-G2-B2-B10-07-D,14386
79454,397205,LD-AJ-G2-B2-B10-07-F,14387
