SKU,Store,Bin,Bin Rank
16349,395059,LD-AH-G2-A2-A8-02-E,4121
132,395059,LD-AH-G2-A2-A8-02-F,4122
218870,395059,LD-AH-G2-A2-A8-02-F,4122
4401,395059,LD-AH-G2-A2-A8-04-A,4123
16969,395059,LD-AH-G2-A2-A8-04-A,4123
1715,395059,LD-AH-G2-A2-A8-04-B,4124
4583,395059,LD-AH-G2-A2-A8-04-E,4127
4583,395059,LD-AH-G2-A2-A8-04-E,4127
111975,395059,LD-AH-G2-A2-A8-04-F,4128
228877,395059,LD-AH-G2-A2-A8-04-F,4128
23291,395059,LD-AH-G2-A2-A8-04-F,4128
148336,395059,LD-AH-G2-A2-A8-06-A,4129
148336,395059,LD-AH-G2-A2-A8-06-A,4129
226248,395059,LD-AH-G2-A2-A8-06-A,4129
51815,395059,LD-AH-G2-A2-A8-06-B,4130
255803,395059,LD-AH-G2-A2-A8-06-C,4131
7025,395059,LD-AH-G2-A2-A8-06-C,4131
195,395059,LD-AH-G2-A2-A8-06-D,4132
107431,395059,LD-AH-G2-A2-A8-06-D,4132
5388,395059,LD-AH-G2-A2-A8-06-D,4132
20671,395059,LD-AH-G2-A2-A8-06-E,4133
92003,395059,LD-AH-G2-A2-A8-06-F,4134
17806,395059,LD-AH-G2-A2-A8-06-F,4134
17806,395059,LD-AH-G2-A2-A8-06-F,4134
17806,395059,LD-AH-G2-A2-A8-06-F,4134
226248,395059,LD-AH-G2-A2-A8-06-F,4134
9488,395059,LD-AI-G2-A2-A9-01-A,4135
2334,395059,LD-AI-G2-A2-A9-01-F,4140
2297,395059,LD-AI-G2-A2-A9-02-D,4144
21403,395059,LD-AI-G2-A2-A9-02-E,4145
90,395059,LD-AI-G2-A2-A9-02-F,4146
233782,395059,LD-AI-G2-A2-A9-03-A,4147
101300,395059,LD-AI-G2-A2-A9-03-A,4147
14859,395059,LD-AI-G2-A2-A9-03-C,4149
77079,395059,LD-AI-G2-A2-A9-03-C,4149
158576,395059,LD-AI-G2-A2-A9-03-C,4149
77154,395059,LD-AI-G2-A2-A9-03-F,4152
214437,395059,LD-AI-G2-A2-A9-04-A,4153
5540,395059,LD-AI-G2-A2-A9-04-C,4155
118539,395059,LD-AI-G2-A2-A9-04-D,4156
72371,395059,LD-AI-G2-A2-A9-04-E,4157
7362,395059,LD-AI-G2-A2-A9-04-E,4157
1925,395059,LD-AI-G2-A2-A9-05-A,4159
1925,395059,LD-AI-G2-A2-A9-05-A,4159
2521,395059,LD-AI-G2-A2-A9-05-F,4164
374,395059,LD-AI-G2-A2-A9-05-F,4164
144723,395059,LD-AI-G2-A2-A9-06-B,4166
144723,395059,LD-AI-G2-A2-A9-06-B,4166
25655,395059,LD-AI-G2-A2-A9-06-D,4168
598,395059,LD-AI-G2-A2-A9-06-E,4169
4626,395059,LD-AI-G2-A2-A9-07-E,4175
136562,395059,LD-AI-G2-A2-A9-08-A,4177
22913,395059,LD-AI-G2-A2-A9-08-A,4177
147536,395059,LD-AI-G2-A2-A9-08-A,4177
148775,395059,LD-AI-G2-A2-A9-08-C,4179
148775,395059,LD-AI-G2-A2-A9-08-C,4179
598,395059,LD-AI-G2-A2-A9-08-D,4180
147536,395059,LD-AI-G2-A2-A9-08-D,4180
1941,395059,LD-AI-G2-A2-A9-09-A,4183
86659,395059,LD-AI-G2-A2-A9-09-B,4184
164551,395059,LD-AI-G2-A2-A9-09-C,4185
164551,395059,LD-AI-G2-A2-A9-09-C,4185
491,395059,LD-AI-G2-A2-A9-09-E,4187
205393,395059,LD-AI-G2-A2-A9-10-A,4189
1012,395059,LD-AI-G2-A2-A9-10-B,4190
7316,395059,LD-AI-G2-A2-A9-10-D,4192
193376,395059,LD-AI-G2-A2-A9-10-D,4192
68313,395059,LD-AI-G2-A2-A9-10-F,4194
70021,395059,LD-AI-G2-A2-A9-11-A,4195
12116,395059,LD-AI-G2-A2-A9-11-D,4198
186984,395059,LD-AI-G2-A2-A9-11-E,4199
20536,395059,LD-AI-G2-A2-A9-11-E,4199
3385,395059,LD-AI-G2-A2-A9-12-A,4201
22912,395059,LD-AI-G2-A2-A9-12-C,4203
90,395059,LD-AI-G2-A2-A9-12-F,4206
20536,395059,LD-AI-G2-A2-A9-13-A,4207
150273,395059,LD-AI-G2-A2-A9-14-C,4215
109146,395059,LD-AI-G2-A2-A9-14-D,4216
35191,395059,LD-AI-G2-A2-A9-15-B,4220
128145,395059,LD-AI-G2-A2-A9-15-C,4221
12403,395059,LD-AI-G2-A2-A9-15-F,4224
152783,395059,LD-AI-G2-A2-A9-15-F,4224
5387,395059,LD-AI-G2-A2-A9-16-A,4225
5387,395059,LD-AI-G2-A2-A9-16-A,4225
6134,395059,LD-AI-G2-A2-A9-16-B,4226
6829,395059,LD-AI-G2-A2-A9-16-F,4230
98100,395059,LD-AJ-G2-A2-A10-15-A,4231
198079,395059,LD-AJ-G2-A2-A10-15-C,4233
8003,395059,LD-AJ-G2-A2-A10-15-D,4234
3382,395059,LD-AJ-G2-A2-A10-15-D,4234
6860,395059,LD-AJ-G2-A2-A10-16-A,4237
174123,395059,LD-AJ-G2-A2-A10-16-B,4238
23726,395059,LD-AJ-G2-A2-A10-16-C,4239
98100,395059,LD-AJ-G2-A2-A10-16-C,4239
82781,395059,LD-AJ-G2-A2-A10-16-D,4240
187811,395059,LD-AJ-G2-A2-A10-16-D,4240
6829,395059,LD-AJ-G2-A2-A10-16-D,4240
20745,395059,LD-AJ-G2-A2-A10-13-A,4243
260459,395059,LD-AJ-G2-A2-A10-13-D,4246
260459,395059,LD-AJ-G2-A2-A10-13-D,4246
8003,395059,LD-AJ-G2-A2-A10-14-E,4253
8003,395059,LD-AJ-G2-A2-A10-14-E,4253
8003,395059,LD-AJ-G2-A2-A10-14-E,4253
12403,395059,LD-AJ-G2-A2-A10-11-A,4255
88529,395059,LD-AJ-G2-A2-A10-11-C,4257
129832,395059,LD-AJ-G2-A2-A10-11-E,4259
5440,395059,LD-AJ-G2-A2-A10-11-E,4259
208667,395059,LD-AJ-G2-A2-A10-11-F,4260
6860,395059,LD-AJ-G2-A2-A10-12-D,4264
2331,395059,LD-AJ-G2-A2-A10-12-F,4266
1926,395059,LD-AJ-G2-A2-A10-09-C,4269
214956,395059,LD-AJ-G2-A2-A10-09-D,4270
44155,395059,LD-AJ-G2-A2-A10-09-D,4270
212434,395059,LD-AJ-G2-A2-A10-10-F,4278
17145,395059,LD-AJ-G2-A2-A10-07-A,4279
129484,395059,LD-AJ-G2-A2-A10-07-A,4279
4626,395059,LD-AJ-G2-A2-A10-07-C,4281
4626,395059,LD-AJ-G2-A2-A10-07-D,4282
4626,395059,LD-AJ-G2-A2-A10-07-D,4282
204243,395059,LD-AJ-G2-A2-A10-07-D,4282
9538,395059,LD-AJ-G2-A2-A10-05-A,4285
22912,395059,LD-AJ-G2-A2-A10-05-C,4287
6914,395059,LD-AJ-G2-A2-A10-05-C,4287
153476,395059,LD-AJ-G2-A2-A10-03-C,4293
723,395059,LD-AJ-G2-A2-A10-03-D,4294
159390,395059,LD-AJ-G2-A2-A10-01-B,4298
5091,395059,LD-AJ-G2-A2-A10-01-D,4300
5091,395059,LD-AJ-G2-A2-A10-01-D,4300
3618,395059,LD-AJ-G2-A2-A10-01-E,4301
7466,395059,LD-AK-G2-A2-A11-01-A,4309
1720,395059,LD-AK-G2-A2-A11-01-C,4311
3618,395059,LD-AK-G2-A2-A11-01-F,4314
3618,395059,LD-AK-G2-A2-A11-01-F,4314
1927,395059,LD-AK-G2-A2-A11-02-A,4315
1927,395059,LD-AK-G2-A2-A11-02-B,4316
68313,395059,LD-AK-G2-A2-A11-02-C,4317
1926,395059,LD-AK-G2-A2-A11-02-D,4318
23326,395059,LD-AK-G2-A2-A11-02-D,4318
214956,395059,LD-AK-G2-A2-A11-02-E,4319
68313,395059,LD-AK-G2-A2-A11-04-A,4321
3618,395059,LD-AK-G2-A2-A11-04-B,4322
5442,395059,LD-AK-G2-A2-A11-04-C,4323
5442,395059,LD-AK-G2-A2-A11-04-C,4323
22743,395059,LD-AK-G2-A2-A11-06-B,4328
22203,395059,LD-AK-G2-A2-A11-06-C,4329
2521,395059,LD-AK-G2-A2-A11-06-E,4331
704,395059,LD-AK-G2-A2-A11-06-F,4332
1925,395059,LD-AK-G2-A2-A11-08-A,4333
1720,395059,LD-AK-G2-A2-A11-08-C,4335
11827,395059,LD-AK-G2-A2-A11-09-F,4344
374,395059,LD-AK-G2-A2-A11-10-C,4347
7062,395059,LD-AK-G2-A2-A11-10-C,4347
17901,395059,LD-AK-G2-A2-A11-10-D,4348
14572,395059,LD-AK-G2-A2-A11-10-F,4350
6134,395059,LD-AK-G2-A2-A11-11-A,4351
642,395059,LD-AK-G2-A2-A11-11-C,4353
8439,395059,LD-AK-G2-A2-A11-11-D,4354
15519,395059,LD-AK-G2-A2-A11-12-A,4357
98100,395059,LD-AK-G2-A2-A11-12-C,4359
204721,395059,LD-AK-G2-A2-A11-13-C,4365
261,395059,LD-AK-G2-A2-A11-14-A,4369
197,395059,LD-AK-G2-A2-A11-14-C,4371
3721,395059,LD-AK-G2-A2-A11-15-C,4377
225636,395059,LD-AK-G2-A2-A11-15-E,4379
206683,395059,LD-AK-G2-A2-A11-16-B,4382
131202,395059,LD-AK-G2-A2-A11-16-E,4385
131202,395059,LD-AK-G2-A2-A11-16-E,4385
159390,395059,LD-AK-G2-A2-A11-16-F,4386
25655,395059,LD-AL-G2-A2-A12-15-A,4387
196719,395059,LD-AL-G2-A2-A12-15-C,4389
133041,395059,LD-AL-G2-A2-A12-15-C,4389
7465,395059,LD-AL-G2-A2-A12-15-C,4389
1387,395059,LD-AL-G2-A2-A12-15-C,4389
159647,395059,LD-AL-G2-A2-A12-15-E,4391
20139,395059,LD-AL-G2-A2-A12-16-A,4393
262572,395059,LD-AL-G2-A2-A12-16-B,4394
262572,395059,LD-AL-G2-A2-A12-16-B,4394
93502,395059,LD-AL-G2-A2-A12-16-F,4398
20536,395059,LD-AL-G2-A2-A12-16-F,4398
7465,395059,LD-AL-G2-A2-A12-16-F,4398
11513,395059,LD-AL-G2-A2-A12-13-E,4403
244270,395059,LD-AL-G2-A2-A12-13-E,4403
243177,395059,LD-AL-G2-A2-A12-14-D,4408
104634,395059,LD-AL-G2-A2-A12-14-D,4408
7467,395059,LD-AL-G2-A2-A12-14-D,4408
244270,395059,LD-AL-G2-A2-A12-14-E,4409
244270,395059,LD-AL-G2-A2-A12-14-E,4409
142724,395059,LD-AL-G2-A2-A12-11-A,4411
56786,395059,LD-AL-G2-A2-A12-09-A,4413
57765,395059,LD-AL-G2-A2-A12-11-C,4414
5442,395059,LD-AL-G2-A2-A12-11-D,4416
25655,395059,LD-AL-G2-A2-A12-12-A,4422
6171,395059,LD-AL-G2-A2-A12-12-A,4422
148875,395059,LD-AL-G2-A2-A12-09-F,4423
184342,395059,LD-AL-G2-A2-A12-09-F,4423
10448,395059,LD-AL-G2-A2-A12-10-E,4432
10448,395059,LD-AL-G2-A2-A12-10-E,4432
14598,395059,LD-AL-G2-A2-A12-07-A,4435
197,395059,LD-AL-G2-A2-A12-07-B,4436
491,395059,LD-AL-G2-A2-A12-07-B,4436
511,395059,LD-AL-G2-A2-A12-07-C,4437
511,395059,LD-AL-G2-A2-A12-07-C,4437
511,395059,LD-AL-G2-A2-A12-07-F,4440
511,395059,LD-AL-G2-A2-A12-08-A,4441
7291,395059,LD-AL-G2-A2-A12-08-C,4443
511,395059,LD-AL-G2-A2-A12-08-F,4446
251803,395059,LD-AL-G2-A2-A12-05-A,4447
511,395059,LD-AL-G2-A2-A12-05-F,4452
260459,395059,LD-AL-G2-A2-A12-06-A,4453
4088,395059,LD-AL-G2-A2-A12-06-B,4454
4088,395059,LD-AL-G2-A2-A12-06-B,4454
1925,395059,LD-AL-G2-A2-A12-06-C,4455
253620,395059,LD-AL-G2-A2-A12-06-D,4456
4088,395059,LD-AL-G2-A2-A12-06-D,4456
10033,395059,LD-AL-G2-A2-A12-06-E,4457
84,395059,LD-AL-G2-A2-A12-03-A,4459
2475,395059,LD-AL-G2-A2-A12-03-B,4460
704,395059,LD-AL-G2-A2-A12-03-B,4460
5412,395059,LD-AL-G2-A2-A12-03-D,4462
15519,395059,LD-AL-G2-A2-A12-03-E,4463
253620,395059,LD-AL-G2-A2-A12-03-F,4464
3618,395059,LD-AL-G2-A2-A12-04-C,4467
258015,395059,LD-AL-G2-A2-A12-04-D,4468
84,395059,LD-AL-G2-A2-A12-04-D,4468
84,395059,LD-AL-G2-A2-A12-04-D,4468
3386,395059,LD-AL-G2-A2-A12-01-A,4471
4089,395059,LD-AL-G2-A2-A12-01-B,4472
5441,395059,LD-AL-G2-A2-A12-01-C,4473
15759,395059,LD-AL-G2-A2-A12-01-D,4474
4089,395059,LD-AL-G2-A2-A12-01-F,4476
4089,395059,LD-AL-G2-A2-A12-01-F,4476
3719,395059,LD-AL-G2-A2-A12-01-F,4476
251803,395059,LD-AL-G2-A2-A12-01-F,4476
1786,395059,LD-AM-G2-A2-A13-03-A,4477
1786,395059,LD-AM-G2-A2-A13-03-A,4477
3720,395059,LD-AM-G2-A2-A13-03-D,4480
10448,395059,LD-AM-G2-A2-A13-03-D,4480
107465,395059,LD-AM-G2-A2-A13-03-D,4480
1462,395059,LD-AM-G2-A2-A13-03-E,4481
1927,395059,LD-AM-G2-A2-A13-05-A,4483
6957,395059,LD-AM-G2-A2-A13-05-C,4485
6957,395059,LD-AM-G2-A2-A13-05-C,4485
30782,395059,LD-AM-G2-A2-A13-06-A,4489
140036,395059,LD-AM-G2-A2-A13-06-C,4491
3386,395059,LD-AM-G2-A2-A13-06-D,4492
226516,395059,LD-AM-G2-A2-A13-06-D,4492
261586,395059,LD-AM-G2-A2-A13-06-E,4493
267276,395059,LD-AM-G2-A2-A13-06-E,4493
3618,395059,LD-AM-G2-A2-A13-06-F,4494
3722,395059,LD-AM-G2-A2-A13-06-F,4494
14572,395059,LD-AM-G2-A2-A13-07-B,4496
1462,395059,LD-AM-G2-A2-A13-07-B,4496
172,395059,LD-AM-G2-A2-A13-07-E,4499
6134,395059,LD-AM-G2-A2-A13-08-B,4502
2167,395059,LD-AM-G2-A2-A13-08-B,4502
14572,395059,LD-AM-G2-A2-A13-08-B,4502
14572,395059,LD-AM-G2-A2-A13-08-B,4502
1462,395059,LD-AM-G2-A2-A13-08-E,4505
182230,395059,LD-AM-G2-A2-A13-09-A,4507
182230,395059,LD-AM-G2-A2-A13-09-A,4507
1927,395059,LD-AM-G2-A2-A13-09-B,4508
2167,395059,LD-AM-G2-A2-A13-09-F,4512
261,395059,LD-AM-G2-A2-A13-10-C,4515
90,395059,LD-AM-G2-A2-A13-10-D,4516
68313,395059,LD-AM-G2-A2-A13-10-F,4518
68313,395059,LD-AM-G2-A2-A13-10-F,4518
2428,395059,LD-AM-G2-A2-A13-11-D,4522
2428,395059,LD-AM-G2-A2-A13-11-D,4522
14572,395059,LD-AM-G2-A2-A13-11-F,4524
23590,395059,LD-AM-G2-A2-A13-12-D,4528
23590,395059,LD-AM-G2-A2-A13-12-D,4528
5438,395059,LD-AM-G2-A2-A13-12-D,4528
23590,395059,LD-AM-G2-A2-A13-12-D,4528
5438,395059,LD-AM-G2-A2-A13-12-F,4530
1462,395059,LD-AM-G2-A2-A13-13-A,4531
9488,395059,LD-AM-G2-A2-A13-13-F,4536
90,395059,LD-AM-G2-A2-A13-14-B,4538
2208,395059,LD-AM-G2-A2-A13-15-A,4543
1481,395059,LD-AM-G2-A2-A13-15-D,4546
168770,395059,LD-AM-G2-A2-A13-15-D,4546
168770,395059,LD-AM-G2-A2-A13-15-D,4546
9488,395059,LD-AM-G2-A2-A13-15-E,4547
202666,395059,LD-AM-G2-A2-A13-15-F,4548
374,395059,LD-AM-G2-A2-A13-16-A,4549
218870,395059,LD-AM-G2-A2-A13-16-D,4552
218870,395059,LD-AM-G2-A2-A13-16-D,4552
24488,395059,LD-AM-G2-A2-A13-16-E,4553
264471,395059,LD-AN-G2-A2-A14-15-B,4556
5438,395059,LD-AN-G2-A2-A14-15-D,4558
1599,395059,LD-AN-G2-A2-A14-15-D,4558
10447,395059,LD-AN-G2-A2-A14-15-E,4559
7692,395059,LD-AN-G2-A2-A14-16-C,4563
17488,395059,LD-AN-G2-A2-A14-16-C,4563
5443,395059,LD-AN-G2-A2-A14-16-D,4564
6513,395059,LD-AN-G2-A2-A14-16-F,4566
253742,395059,LD-AN-G2-A2-A14-13-C,4569
7692,395059,LD-AN-G2-A2-A14-13-E,4571
1387,395059,LD-AN-G2-A2-A14-14-E,4577
25655,395059,LD-AN-G2-A2-A14-14-F,4578
65396,395059,LD-AN-G2-A2-A14-11-A,4579
145645,395059,LD-AN-G2-A2-A14-11-B,4580
4401,395059,LD-AN-G2-A2-A14-11-C,4581
109030,395059,LD-AN-G2-A2-A14-11-C,4581
131298,395059,LD-AN-G2-A2-A14-11-F,4584
182335,395059,LD-AN-G2-A2-A14-12-A,4585
3643,395059,LD-AN-G2-A2-A14-12-A,4585
4999,395059,LD-AN-G2-A2-A14-12-C,4587
269931,395059,LD-AN-G2-A2-A14-12-F,4590
86702,395059,LD-AN-G2-A2-A14-12-F,4590
86702,395059,LD-AN-G2-A2-A14-12-F,4590
16064,395059,LD-AN-G2-A2-A14-09-E,4595
159647,395059,LD-AN-G2-A2-A14-10-A,4597
19654,395059,LD-AN-G2-A2-A14-10-A,4597
9488,395059,LD-AN-G2-A2-A14-10-B,4598
22966,395059,LD-AN-G2-A2-A14-10-C,4599
96408,395059,LD-AN-G2-A2-A14-07-D,4606
16064,395059,LD-AN-G2-A2-A14-08-A,4609
15519,395059,LD-AN-G2-A2-A14-08-A,4609
30782,395059,LD-AN-G2-A2-A14-08-B,4610
30782,395059,LD-AN-G2-A2-A14-08-B,4610
30782,395059,LD-AN-G2-A2-A14-08-B,4610
843,395059,LD-AN-G2-A2-A14-08-C,4611
843,395059,LD-AN-G2-A2-A14-08-E,4613
1593,395059,LD-AN-G2-A2-A14-05-F,4620
65396,395059,LD-AN-G2-A2-A14-06-A,4621
138669,395059,LD-AN-G2-A2-A14-06-B,4622
138669,395059,LD-AN-G2-A2-A14-06-B,4622
6081,395059,LD-AN-G2-A2-A14-06-D,4624
24340,395059,LD-AM-G2-A2-A15-05-A,4657
1587,395059,LD-AM-G2-A2-A15-05-A,4657
1587,395059,LD-AM-G2-A2-A15-05-A,4657
1926,395059,LD-AM-G2-A2-A15-05-A,4657
6587,395059,LD-AM-G2-A2-A15-05-D,4660
511,395059,LD-AM-G2-A2-A15-05-E,4661
11099,395059,LD-AM-G2-A2-A15-07-A,4678
52,395059,LD-AM-G2-A2-A15-07-A,4678
1183,395059,LD-AM-G2-A2-A15-07-D,4681
1183,395059,LD-AM-G2-A2-A15-07-D,4681
201031,395059,LD-AM-G2-A2-A15-09-D,4702
5853,395059,LD-AM-G2-A2-A15-09-F,4704
5441,395059,LD-AM-G2-A2-A15-09-F,4704
5441,395059,LD-AM-G2-A2-A15-09-F,4704
157856,395059,LD-AM-G2-A2-A15-11-A,4720
33263,395059,LD-AM-G2-A2-A15-11-C,4722
159091,395059,LD-AM-G2-A2-A15-13-A,4741
9488,395059,LD-AM-G2-A2-A15-13-A,4741
267276,395059,LD-AM-G2-A2-A15-13-A,4741
196,395059,LD-AM-G2-A2-A15-15-B,4763
9381,395059,LD-AM-G2-A2-A15-15-C,4764
8633,395059,LD-AM-G2-A2-A15-15-C,4764
263787,395059,LD-AM-G2-B2-B15-01-A,13704
10447,395059,LD-AM-G2-B2-B15-03-A,13732
9381,395059,LD-AM-G2-B2-B15-05-A,13753
92316,395059,LD-AM-G2-B2-B15-05-A,13753
88783,395059,LD-AM-G2-B2-B15-09-E,13793
159390,395059,LD-AM-G2-B2-B15-09-E,13793
88783,395059,LD-AM-G2-B2-B15-09-C,13794
1802,395059,LD-AM-G2-B2-B15-09-C,13794
1802,395059,LD-AM-G2-B2-B15-09-C,13794
5388,395059,LD-AM-G2-B2-B15-09-A,13795
5377,395059,LD-AM-G2-B2-B15-11-C,13815
741,395059,LD-AM-G2-B2-B15-11-A,13816
6639,395059,LD-AM-G2-B2-B15-11-B,13817
268672,395059,LD-AM-G2-B2-B15-11-B,13817
268672,395059,LD-AM-G2-B2-B15-11-B,13817
268672,395059,LD-AM-G2-B2-B15-11-B,13817
480,395059,LD-AM-G2-B2-B15-13-D,13839
159647,395059,LD-AM-G2-B2-B15-17-C,13878
24051,395059,LD-AM-G2-B2-B15-17-C,13878
269931,395059,LD-AM-G2-B2-B15-17-B,13880
8004,395059,LD-AN-G2-B2-B14-17-F,13895
159390,395059,LD-AN-G2-B2-B14-18-D,13897
204498,395059,LD-AN-G2-B2-B14-18-D,13897
159390,395059,LD-AN-G2-B2-B14-18-D,13897
6513,395059,LD-AN-G2-B2-B14-15-D,13906
404,395059,LD-AN-G2-B2-B14-15-F,13907
7466,395059,LD-AN-G2-B2-B14-16-B,13910
7466,395059,LD-AN-G2-B2-B14-16-B,13910
72144,395059,LD-AN-G2-B2-B14-16-B,13910
598,395059,LD-AN-G2-B2-B14-16-C,13912
15975,395059,LD-AN-G2-B2-B14-16-E,13913
15975,395059,LD-AN-G2-B2-B14-16-E,13913
2208,395059,LD-AN-G2-B2-B14-15-C,13915
5853,395059,LD-AN-G2-B2-B14-15-C,13915
20491,395059,LD-AN-G2-B2-B14-13-B,13917
128072,395059,LD-AN-G2-B2-B14-14-D,13921
22966,395059,LD-AN-G2-B2-B14-14-B,13922
22966,395059,LD-AN-G2-B2-B14-14-B,13922
269931,395059,LD-AN-G2-B2-B14-13-C,13927
2212,395059,LD-AN-G2-B2-B14-11-B,13929
4998,395059,LD-AN-G2-B2-B14-11-D,13930
20491,395059,LD-AN-G2-B2-B14-11-F,13931
171938,395059,LD-AN-G2-B2-B14-12-F,13932
171938,395059,LD-AN-G2-B2-B14-12-F,13932
94099,395059,LD-AN-G2-B2-B14-12-F,13932
5376,395059,LD-AN-G2-B2-B14-12-F,13932
2212,395059,LD-AN-G2-B2-B14-12-D,13933
5405,395059,LD-AN-G2-B2-B14-12-D,13933
1958,395059,LD-AN-G2-B2-B14-12-A,13935
16349,395059,LD-AN-G2-B2-B14-12-A,13935
20491,395059,LD-AN-G2-B2-B14-12-C,13936
72144,395059,LD-AN-G2-B2-B14-12-E,13937
2212,395059,LD-AN-G2-B2-B14-11-C,13939
7023,395059,LD-AN-G2-B2-B14-11-C,13939
20491,395059,LD-AN-G2-B2-B14-11-A,13940
264304,395059,LD-AN-G2-B2-B14-09-B,13941
11515,395059,LD-AN-G2-B2-B14-09-D,13942
