SKU,Store,Bin,Bin Rank
133773,394957,LD-AD-G1-B1-B4-13-A,12056
133773,394957,LD-AD-G1-B1-B4-13-A,12056
133773,394957,LD-AD-G1-B1-B4-13-A,12056
133773,394957,LD-AD-G1-B1-B4-13-A,12056
21055,394957,LD-AD-G1-B1-B4-13-A,12056
2338,394957,LD-AD-G1-B1-B4-11-B,12057
237405,394957,LD-AD-G1-B1-B4-11-D,12058
2294,394957,LD-AD-G1-B1-B4-11-F,12059
12727,394957,LD-AD-G1-B1-B4-11-F,12059
7177,394957,LD-AD-G1-B1-B4-11-F,12059
232,394957,LD-AD-G1-B1-B4-12-F,12060
232,394957,LD-AD-G1-B1-B4-12-F,12060
7519,394957,LD-AD-G1-B1-B4-12-B,12062
5873,394957,LD-AD-G1-B1-B4-12-B,12062
5873,394957,LD-AD-G1-B1-B4-12-B,12062
13277,394957,LD-AD-G1-B1-B4-12-B,12062
13277,394957,LD-AD-G1-B1-B4-12-B,12062
16921,394957,LD-AD-G1-B1-B4-12-A,12063
2338,394957,LD-AD-G1-B1-B4-12-A,12063
16921,394957,LD-AD-G1-B1-B4-12-A,12063
16921,394957,LD-AD-G1-B1-B4-12-A,12063
2338,394957,LD-AD-G1-B1-B4-12-A,12063
16921,394957,LD-AD-G1-B1-B4-12-A,12063
2368,394957,LD-AD-G1-B1-B4-12-C,12064
2515,394957,LD-AD-G1-B1-B4-12-C,12064
2515,394957,LD-AD-G1-B1-B4-12-C,12064
2515,394957,LD-AD-G1-B1-B4-12-C,12064
4,394957,LD-AD-G1-B1-B4-12-E,12065
15929,394957,LD-AD-G1-B1-B4-11-E,12066
1093,394957,LD-AD-G1-B1-B4-11-C,12067
956,394957,LD-AD-G1-B1-B4-09-B,12069
956,394957,LD-AD-G1-B1-B4-09-B,12069
9814,394957,LD-AD-G1-B1-B4-09-D,12070
