SKU,Store,Bin,Bin Rank
131524,395059,LD-AL-G2-B2-B12-02-A,14211
6829,395059,LD-AL-G2-B2-B12-02-A,14211
6829,395059,LD-AL-G2-B2-B12-02-A,14211
8688,395059,LD-AL-G2-B2-B12-02-C,14212
3719,395059,LD-AL-G2-B2-B12-01-A,14216
3719,395059,LD-AL-G2-B2-B12-01-A,14216
215675,395059,LD-AK-G2-B2-B11-02-E,14220
215675,395059,LD-AK-G2-B2-B11-02-E,14220
89145,395059,LD-AK-G2-B2-B11-02-E,14220
6171,395059,LD-AK-G2-B2-B11-02-E,14220
6171,395059,LD-AK-G2-B2-B11-02-E,14220
193,395059,LD-AK-G2-B2-B11-02-A,14222
17047,395059,LD-AK-G2-B2-B11-02-B,14223
11826,395059,LD-AK-G2-B2-B11-02-D,14224
140207,395059,LD-AK-G2-B2-B11-01-B,14228
491,395059,LD-AK-G2-B2-B11-03-A,14229
44078,395059,LD-AK-G2-B2-B11-04-E,14232
33547,395059,LD-AK-G2-B2-B11-04-C,14233
5438,395059,LD-AK-G2-B2-B11-04-A,14234
5438,395059,LD-AK-G2-B2-B11-04-A,14234
181362,395059,LD-AK-G2-B2-B11-04-A,14234
66897,395059,LD-AK-G2-B2-B11-03-F,14238
1481,395059,LD-AK-G2-B2-B11-03-D,14239
20536,395059,LD-AK-G2-B2-B11-03-D,14239
5120,395059,LD-AK-G2-B2-B11-05-E,14243
86284,395059,LD-AK-G2-B2-B11-05-E,14243
134991,395059,LD-AK-G2-B2-B11-06-A,14246
7466,395059,LD-AK-G2-B2-B11-06-A,14246
245944,395059,LD-AK-G2-B2-B11-05-F,14250
1481,395059,LD-AK-G2-B2-B11-05-D,14251
5438,395059,LD-AK-G2-B2-B11-08-C,14257
5438,395059,LD-AK-G2-B2-B11-08-C,14257
5438,395059,LD-AK-G2-B2-B11-08-C,14257
187144,395059,LD-AK-G2-B2-B11-08-B,14259
187144,395059,LD-AK-G2-B2-B11-08-B,14259
190284,395059,LD-AK-G2-B2-B11-08-B,14259
3722,395059,LD-AK-G2-B2-B11-10-C,14269
3722,395059,LD-AK-G2-B2-B11-10-C,14269
89145,395059,LD-AK-G2-B2-B11-10-A,14270
89145,395059,LD-AK-G2-B2-B11-10-D,14272
6134,395059,LD-AK-G2-B2-B11-12-D,14284
44078,395059,LD-AK-G2-B2-B11-13-E,14291
9381,395059,LD-AK-G2-B2-B11-14-C,14293
7062,395059,LD-AK-G2-B2-B11-14-C,14293
2167,395059,LD-AK-G2-B2-B11-14-A,14294
20536,395059,LD-AK-G2-B2-B11-14-D,14296
9381,395059,LD-AK-G2-B2-B11-13-F,14298
95052,395059,LD-AK-G2-B2-B11-15-E,14303
555,395059,LD-AK-G2-B2-B11-16-D,14308
20336,395059,LD-AK-G2-B2-B11-16-F,14309
22743,395059,LD-AK-G2-B2-B11-15-F,14310
20536,395059,LD-AK-G2-B2-B11-15-D,14311
6957,395059,LD-AK-G2-B2-B11-15-B,14312
6957,395059,LD-AK-G2-B2-B11-15-B,14312
187811,395059,LD-AK-G2-B2-B11-17-E,14315
4401,395059,LD-AK-G2-B2-B11-18-B,14319
3385,395059,LD-AK-G2-B2-B11-18-F,14321
3385,395059,LD-AK-G2-B2-B11-17-B,14324
95052,395059,LD-AJ-G2-B2-B10-18-E,14333
6846,395059,LD-AJ-G2-B2-B10-17-E,14334
149996,395059,LD-AJ-G2-B2-B10-16-A,14343
3388,395059,LD-AJ-G2-B2-B10-13-D,14350
72144,395059,LD-AJ-G2-B2-B10-14-D,14353
942,395059,LD-AJ-G2-B2-B10-14-B,14354
14572,395059,LD-AJ-G2-B2-B10-14-B,14354
23185,395059,LD-AJ-G2-B2-B10-13-E,14358
23185,395059,LD-AJ-G2-B2-B10-13-E,14358
23185,395059,LD-AJ-G2-B2-B10-13-E,14358
232026,395059,LD-AJ-G2-B2-B10-13-E,14358
178160,395059,LD-AJ-G2-B2-B10-13-C,14359
2475,395059,LD-AJ-G2-B2-B10-13-A,14360
78859,395059,LD-AJ-G2-B2-B10-09-B,14373
4089,395059,LD-AJ-G2-B2-B10-09-D,14374
193613,395059,LD-AJ-G2-B2-B10-09-D,14374
7466,395059,LD-AJ-G2-B2-B10-09-E,14382
15482,395059,LD-AJ-G2-B2-B10-09-E,14382
4089,395059,LD-AJ-G2-B2-B10-09-C,14383
150273,395059,LD-AJ-G2-B2-B10-09-C,14383
131298,395059,LD-AJ-G2-B2-B10-07-B,14385
1185,395059,LD-AJ-G2-B2-B10-05-B,14397
145732,395059,LD-AJ-G2-B2-B10-05-D,14398
151597,395059,LD-AJ-G2-B2-B10-05-A,14408
150273,395059,LD-AJ-G2-B2-B10-05-A,14408
1076,395059,LD-AJ-G2-B2-B10-04-A,14412
723,395059,LD-AJ-G2-B2-B10-04-A,14412
7199,395059,LD-AJ-G2-B2-B10-04-E,14414
58826,395059,LD-AJ-G2-B2-B10-04-E,14414
9381,395059,LD-AJ-G2-B2-B10-02-A,14418
266722,395059,LD-AJ-G2-B2-B10-02-A,14418
2331,395059,LD-AJ-G2-B2-B10-02-A,14418
823,395059,LD-AJ-G2-B2-B10-02-C,14419
18739,395059,LD-AJ-G2-B2-B10-02-E,14420
63428,395059,LD-AI-G2-B2-B9-01-A,14421
17962,395059,LD-AI-G2-B2-B9-01-A,14421
25569,395059,LD-AI-G2-B2-B9-01-C,14422
116141,395059,LD-AI-G2-B2-B9-01-F,14424
116141,395059,LD-AI-G2-B2-B9-01-F,14424
116141,395059,LD-AI-G2-B2-B9-01-F,14424
80524,395059,LD-AI-G2-B2-B9-01-F,14424
52035,395059,LD-AI-G2-B2-B9-01-B,14426
10794,395059,LD-AI-G2-B2-B9-01-B,14426
3355,395059,LD-AI-G2-B2-B9-03-A,14427
1079,395059,LD-AI-G2-B2-B9-03-E,14429
250215,395059,LD-AI-G2-B2-B9-03-E,14429
250215,395059,LD-AI-G2-B2-B9-03-E,14429
263787,395059,LD-AI-G2-B2-B9-03-F,14430
195,395059,LD-AI-G2-B2-B9-05-C,14434
9177,395059,LD-AI-G2-B2-B9-05-C,14434
216646,395059,LD-AI-G2-B2-B9-05-C,14434
216646,395059,LD-AI-G2-B2-B9-05-C,14434
10447,395059,LD-AI-G2-B2-B9-05-E,14435
64591,395059,LD-AI-G2-B2-B9-05-E,14435
153287,395059,LD-AI-G2-B2-B9-06-E,14436
3055,395059,LD-AI-G2-B2-B9-06-E,14436
153287,395059,LD-AI-G2-B2-B9-06-E,14436
153287,395059,LD-AI-G2-B2-B9-06-E,14436
42845,395059,LD-AI-G2-B2-B9-06-A,14438
42845,395059,LD-AI-G2-B2-B9-06-A,14438
42845,395059,LD-AI-G2-B2-B9-06-A,14438
220639,395059,LD-AI-G2-B2-B9-06-D,14440
70021,395059,LD-AI-G2-B2-B9-06-D,14440
3055,395059,LD-AI-G2-B2-B9-06-F,14441
153287,395059,LD-AI-G2-B2-B9-07-A,14445
153287,395059,LD-AI-G2-B2-B9-07-A,14445
153287,395059,LD-AI-G2-B2-B9-07-A,14445
220639,395059,LD-AI-G2-B2-B9-08-A,14450
105057,395059,LD-AI-G2-B2-B9-08-A,14450
195,395059,LD-AI-G2-B2-B9-08-D,14452
105057,395059,LD-AI-G2-B2-B9-07-F,14454
1720,395059,LD-AI-G2-B2-B9-07-B,14456
1720,395059,LD-AI-G2-B2-B9-07-B,14456
18321,395059,LD-AI-G2-B2-B9-09-A,14457
163642,395059,LD-AI-G2-B2-B9-09-C,14458
14535,395059,LD-AI-G2-B2-B9-09-E,14459
132,395059,LD-AI-G2-B2-B9-10-E,14460
37457,395059,LD-AI-G2-B2-B9-10-C,14461
25844,395059,LD-AI-G2-B2-B9-10-C,14461
25538,395059,LD-AI-G2-B2-B9-10-A,14462
25538,395059,LD-AI-G2-B2-B9-10-A,14462
491,395059,LD-AI-G2-B2-B9-10-B,14463
491,395059,LD-AI-G2-B2-B9-10-B,14463
15482,395059,LD-AI-G2-B2-B9-10-F,14465
14572,395059,LD-AI-G2-B2-B9-11-A,14469
21627,395059,LD-AI-G2-B2-B9-11-A,14469
13654,395059,LD-AI-G2-B2-B9-12-C,14473
7466,395059,LD-AI-G2-B2-B9-12-B,14475
14572,395059,LD-AI-G2-B2-B9-12-D,14476
13654,395059,LD-AI-G2-B2-B9-11-F,14478
13654,395059,LD-AI-G2-B2-B9-11-F,14478
183032,395059,LD-AI-G2-B2-B9-14-E,14484
183032,395059,LD-AI-G2-B2-B9-14-E,14484
25538,395059,LD-AI-G2-B2-B9-14-C,14485
183032,395059,LD-AI-G2-B2-B9-14-D,14488
21656,395059,LD-AI-G2-B2-B9-15-E,14495
3388,395059,LD-AI-G2-B2-B9-16-B,14499
15482,395059,LD-AI-G2-B2-B9-16-F,14501
205822,395059,LD-AI-G2-B2-B9-17-C,14506
12791,395059,LD-AI-G2-B2-B9-17-C,14506
175239,395059,LD-AI-G2-B2-B9-18-C,14509
90,395059,LD-AI-G2-B2-B9-18-C,14509
111004,395059,LD-AI-G2-B2-B9-18-B,14511
171938,395059,LD-AI-G2-B2-B9-17-F,14514
31447,395059,LD-AI-G2-B2-B9-17-F,14514
5440,395059,LD-AI-G2-B2-B9-17-D,14515
2025,395059,LD-AH-G2-B2-B8-17-D,14518
2025,395059,LD-AH-G2-B2-B8-17-D,14518
83891,395059,LD-AH-G2-B2-B8-17-F,14519
2447,395059,LD-AH-G2-B2-B8-17-F,14519
205822,395059,LD-AH-G2-B2-B8-18-D,14521
125714,395059,LD-AH-G2-B2-B8-18-C,14524
48805,395059,LD-AH-G2-B2-B8-18-E,14525
165736,395059,LD-AH-G2-B2-B8-17-E,14526
6513,395059,LD-AH-G2-B2-B8-15-B,14529
2025,395059,LD-AH-G2-B2-B8-15-B,14529
1301,395059,LD-AH-G2-B2-B8-15-B,14529
147626,395059,LD-AH-G2-B2-B8-15-D,14530
24051,395059,LD-AH-G2-B2-B8-16-D,14533
9162,395059,LD-AH-G2-B2-B8-16-B,14534
524,395059,LD-AH-G2-B2-B8-16-A,14535
524,395059,LD-AH-G2-B2-B8-16-A,14535
136023,395059,LD-AH-G2-B2-B8-16-E,14537
186361,395059,LD-AH-G2-B2-B8-15-E,14538
6637,395059,LD-AH-G2-B2-B8-14-F,14544
6637,395059,LD-AH-G2-B2-B8-14-F,14544
216230,395059,LD-AH-G2-B2-B8-14-D,14545
6637,395059,LD-AH-G2-B2-B8-14-B,14546
39137,395059,LD-AH-G2-B2-B8-14-A,14547
1957,395059,LD-AH-G2-B2-B8-13-A,14552
149119,395059,LD-AH-G2-B2-B8-11-B,14553
149119,395059,LD-AH-G2-B2-B8-11-B,14553
19344,395059,LD-AH-G2-B2-B8-11-D,14554
15594,395059,LD-AH-G2-B2-B8-11-D,14554
5387,395059,LD-AH-G2-B2-B8-12-D,14557
240019,395059,LD-AH-G2-B2-B8-12-D,14557
23185,395059,LD-AH-G2-B2-B8-12-D,14557
2208,395059,LD-AH-G2-B2-B8-12-B,14558
23727,395059,LD-AH-G2-B2-B8-12-A,14559
228877,395059,LD-AH-G2-B2-B8-12-A,14559
216646,395059,LD-AH-G2-B2-B8-12-C,14560
18815,395059,LD-AH-G2-B2-B8-11-C,14563
1385,395059,LD-AH-G2-B2-B8-09-B,14565
1482,395059,LD-AH-G2-B2-B8-09-B,14565
1482,395059,LD-AH-G2-B2-B8-09-D,14566
1302,395059,LD-AH-G2-B2-B8-09-F,14567
1578,395059,LD-AH-G2-B2-B8-10-B,14570
1578,395059,LD-AH-G2-B2-B8-10-B,14570
1578,395059,LD-AH-G2-B2-B8-10-B,14570
159196,395059,LD-AH-G2-B2-B8-10-B,14570
217474,395059,LD-AH-G2-B2-B8-10-B,14570
186942,395059,LD-AH-G2-B2-B8-10-B,14570
57432,395059,LD-AH-G2-B2-B8-10-C,14572
22966,395059,LD-AH-G2-B2-B8-10-C,14572
1958,395059,LD-AH-G2-B2-B8-09-A,14576
19856,395059,LD-AH-G2-B2-B8-09-A,14576
1958,395059,LD-AH-G2-B2-B8-09-A,14576
1958,395059,LD-AH-G2-B2-B8-09-A,14576
266042,395059,LD-AH-G2-B2-B8-07-D,14578
149119,395059,LD-AH-G2-B2-B8-07-D,14578
7023,395059,LD-AH-G2-B2-B8-08-D,14581
4400,395059,LD-AH-G2-B2-B8-08-D,14581
182335,395059,LD-AH-G2-B2-B8-08-C,14584
169621,395059,LD-AH-G2-B2-B8-08-E,14585
181950,395059,LD-AH-G2-B2-B8-07-A,14588
232583,395059,LD-AH-G2-B2-B8-05-D,14590
404,395059,LD-AH-G2-B2-B8-06-F,14592
4400,395059,LD-AH-G2-B2-B8-06-F,14592
1578,395059,LD-AH-G2-B2-B8-06-D,14593
266042,395059,LD-AH-G2-B2-B8-06-B,14594
23727,395059,LD-AH-G2-B2-B8-06-A,14595
23727,395059,LD-AH-G2-B2-B8-06-C,14596
7291,395059,LD-AH-G2-B2-B8-06-E,14597
7291,395059,LD-AH-G2-B2-B8-06-E,14597
81871,395059,LD-AH-G2-B2-B8-05-C,14599
7612,395059,LD-AH-G2-B2-B8-05-A,14600
220668,395059,LD-AH-G2-B2-B8-05-A,14600
157107,395059,LD-AH-G2-B2-B8-03-B,14601
207383,395059,LD-AH-G2-B2-B8-03-D,14602
37345,395059,LD-AH-G2-B2-B8-03-D,14602
201031,395059,LD-AH-G2-B2-B8-03-D,14602
555,395059,LD-AH-G2-B2-B8-03-D,14602
99525,395059,LD-AH-G2-B2-B8-04-F,14604
774,395059,LD-AH-G2-B2-B8-04-F,14604
12627,395059,LD-AH-G2-B2-B8-04-D,14605
25985,395059,LD-AH-G2-B2-B8-04-D,14605
192616,395059,LD-AH-G2-B2-B8-04-D,14605
2991,395059,LD-AH-G2-B2-B8-04-D,14605
171385,395059,LD-AH-G2-B2-B8-04-B,14606
555,395059,LD-AH-G2-B2-B8-04-B,14606
3651,395059,LD-AH-G2-B2-B8-04-B,14606
25844,395059,LD-AH-G2-B2-B8-04-B,14606
25844,395059,LD-AH-G2-B2-B8-04-B,14606
179988,395059,LD-AH-G2-B2-B8-04-A,14607
22966,395059,LD-AH-G2-B2-B8-04-A,14607
146561,395059,LD-AH-G2-B2-B8-04-C,14608
169621,395059,LD-AH-G2-B2-B8-03-E,14610
525,395059,LD-AH-G2-B2-B8-03-A,14612
1957,395059,LD-AH-G2-B2-B8-01-B,14613
66944,395059,LD-AH-G2-B2-B8-01-B,14613
2448,395059,LD-AH-G2-B2-B8-01-B,14613
6639,395059,LD-AH-G2-B2-B8-01-D,14614
741,395059,LD-AH-G2-B2-B8-01-D,14614
4583,395059,LD-AH-G2-B2-B8-01-F,14615
2208,395059,LD-AH-G2-B2-B8-02-B,14618
80863,395059,LD-AH-G2-B2-B8-02-A,14619
80863,395059,LD-AH-G2-B2-B8-02-A,14619
1578,395059,LD-AH-G2-B2-B8-02-C,14620
18815,395059,LD-AH-G2-B2-B8-02-C,14620
8553,395059,LD-AH-G2-B2-B8-02-C,14620
146561,395059,LD-AH-G2-B2-B8-02-E,14621
88783,395059,LD-AH-G2-B2-B8-01-E,14622
85725,395059,LD-AH-G2-B2-B8-01-E,14622
1071,395059,LD-AH-G2-B2-B8-01-E,14622
34349,395059,LD-AH-G2-B2-B8-01-C,14623
90736,395059,LD-AH-G2-B2-B8-01-A,14624
1925,395059,LD-AG-G2-B2-B7-01-A,14625
1185,395059,LD-AG-G2-B2-B7-01-E,14627
7293,395059,LD-AG-G2-B2-B7-01-E,14627
7293,395059,LD-AG-G2-B2-B7-01-E,14627
87255,395059,LD-AG-G2-B2-B7-02-E,14628
180459,395059,LD-AG-G2-B2-B7-02-E,14628
243980,395059,LD-AG-G2-B2-B7-02-E,14628
88529,395059,LD-AG-G2-B2-B7-02-A,14630
211104,395059,LD-AG-G2-B2-B7-02-F,14633
522,395059,LD-AG-G2-B2-B7-01-D,14635
7468,395059,LD-AG-G2-B2-B7-01-D,14635
22913,395059,LD-AG-G2-B2-B7-01-B,14636
211104,395059,LD-AG-G2-B2-B7-03-A,14637
250856,395059,LD-AG-G2-B2-B7-03-A,14637
7293,395059,LD-AG-G2-B2-B7-03-C,14638
24488,395059,LD-AG-G2-B2-B7-03-C,14638
1183,395059,LD-AG-G2-B2-B7-03-E,14639
7294,395059,LD-AG-G2-B2-B7-03-E,14639
89145,395059,LD-AG-G2-B2-B7-04-A,14642
59197,395059,LD-AG-G2-B2-B7-04-A,14642
206875,395059,LD-AG-G2-B2-B7-04-A,14642
3383,395059,LD-AG-G2-B2-B7-04-B,14643
5073,395059,LD-AG-G2-B2-B7-04-B,14643
138669,395059,LD-AG-G2-B2-B7-04-D,14644
3971,395059,LD-AG-G2-B2-B7-04-D,14644
22744,395059,LD-AG-G2-B2-B7-04-D,14644
184342,395059,LD-AG-G2-B2-B7-04-F,14645
184342,395059,LD-AG-G2-B2-B7-04-F,14645
8348,395059,LD-AG-G2-B2-B7-03-F,14646
3971,395059,LD-AG-G2-B2-B7-03-F,14646
11900,395059,LD-AG-G2-B2-B7-03-D,14647
1183,395059,LD-AG-G2-B2-B7-03-D,14647
7465,395059,LD-AG-G2-B2-B7-06-C,14653
214956,395059,LD-AG-G2-B2-B7-06-A,14654
167127,395059,LD-AG-G2-B2-B7-06-A,14654
18952,395059,LD-AG-G2-B2-B7-06-D,14656
6134,395059,LD-AG-G2-B2-B7-06-F,14657
217956,395059,LD-AG-G2-B2-B7-07-A,14661
158862,395059,LD-AG-G2-B2-B7-07-E,14663
211104,395059,LD-AG-G2-B2-B7-07-E,14663
211104,395059,LD-AG-G2-B2-B7-07-E,14663
1925,395059,LD-AG-G2-B2-B7-08-A,14666
73721,395059,LD-AG-G2-B2-B7-08-A,14666
211104,395059,LD-AG-G2-B2-B7-08-A,14666
14535,395059,LD-AG-G2-B2-B7-08-B,14667
3970,395059,LD-AG-G2-B2-B7-08-D,14668
1012,395059,LD-AG-G2-B2-B7-07-D,14671
919,395059,LD-AG-G2-B2-B7-07-B,14672
6171,395059,LD-AG-G2-B2-B7-07-B,14672
3721,395059,LD-AG-G2-B2-B7-10-A,14678
4998,395059,LD-AG-G2-B2-B7-10-B,14679
2097,395059,LD-AG-G2-B2-B7-09-D,14683
5443,395059,LD-AG-G2-B2-B7-09-B,14684
5443,395059,LD-AG-G2-B2-B7-09-B,14684
5443,395059,LD-AG-G2-B2-B7-11-A,14685
5443,395059,LD-AG-G2-B2-B7-11-A,14685
5443,395059,LD-AG-G2-B2-B7-12-A,14690
25538,395059,LD-AG-G2-B2-B7-12-B,14691
25538,395059,LD-AG-G2-B2-B7-12-B,14691
20491,395059,LD-AG-G2-B2-B7-14-A,14702
128072,395059,LD-AG-G2-B2-B7-14-D,14704
36269,395059,LD-AG-G2-B2-B7-14-F,14705
9027,395059,LD-AG-G2-B2-B7-13-D,14707
242997,395059,LD-AG-G2-B2-B7-13-B,14708
20491,395059,LD-AG-G2-B2-B7-15-A,14709
20491,395059,LD-AG-G2-B2-B7-15-A,14709
51815,395059,LD-AG-G2-B2-B7-16-C,14713
265414,395059,LD-AG-G2-B2-B7-16-B,14715
223290,395059,LD-AG-G2-B2-B7-16-D,14716
223290,395059,LD-AG-G2-B2-B7-16-D,14716
4626,395059,LD-AG-G2-B2-B7-16-D,14716
22988,395059,LD-AG-G2-B2-B7-15-B,14720
403,395059,LD-AG-G2-B2-B7-17-E,14723
138669,395059,LD-AG-G2-B2-B7-18-B,14727
223290,395059,LD-AG-G2-B2-B7-18-D,14728
3380,395059,LD-AF-G2-B2-B6-18-D,14737
2475,395059,LD-AF-G2-B2-B6-18-B,14738
173491,395059,LD-AF-G2-B2-B6-18-A,14739
112794,395059,LD-AF-G2-B2-B6-18-E,14741
35108,395059,LD-AF-G2-B2-B6-17-A,14744
110407,395059,LD-AF-G2-B2-B6-15-D,14746
112794,395059,LD-AF-G2-B2-B6-15-F,14747
168277,395059,LD-AF-G2-B2-B6-16-B,14750
168914,395059,LD-AF-G2-B2-B6-16-A,14751
89145,395059,LD-AF-G2-B2-B6-15-A,14756
253620,395059,LD-AF-G2-B2-B6-13-D,14758
8003,395059,LD-AF-G2-B2-B6-13-D,14758
206875,395059,LD-AF-G2-B2-B6-14-D,14761
206875,395059,LD-AF-G2-B2-B6-14-D,14761
188321,395059,LD-AF-G2-B2-B6-14-B,14762
188448,395059,LD-AF-G2-B2-B6-14-B,14762
5442,395059,LD-AF-G2-B2-B6-14-A,14763
8004,395059,LD-AF-G2-B2-B6-14-A,14763
172,395059,LD-AF-G2-B2-B6-14-C,14764
253620,395059,LD-AF-G2-B2-B6-14-E,14765
2167,395059,LD-AF-G2-B2-B6-13-A,14768
172,395059,LD-AF-G2-B2-B6-13-A,14768
252884,395059,LD-AF-G2-B2-B6-13-A,14768
3721,395059,LD-AF-G2-B2-B6-11-B,14769
5376,395059,LD-AF-G2-B2-B6-11-B,14769
242997,395059,LD-AF-G2-B2-B6-11-D,14770
242997,395059,LD-AF-G2-B2-B6-11-D,14770
242997,395059,LD-AF-G2-B2-B6-11-D,14770
2331,395059,LD-AF-G2-B2-B6-11-F,14771
2331,395059,LD-AF-G2-B2-B6-12-D,14773
242997,395059,LD-AF-G2-B2-B6-12-A,14775
226516,395059,LD-AF-G2-B2-B6-11-E,14778
2167,395059,LD-AF-G2-B2-B6-09-B,14781
80524,395059,LD-AF-G2-B2-B6-09-B,14781
2331,395059,LD-AF-G2-B2-B6-09-D,14782
2331,395059,LD-AF-G2-B2-B6-09-D,14782
196719,395059,LD-AF-G2-B2-B6-10-F,14784
204498,395059,LD-AF-G2-B2-B6-10-D,14785
261,395059,LD-AF-G2-B2-B6-10-B,14786
7291,395059,LD-AF-G2-B2-B6-10-A,14787
64591,395059,LD-AF-G2-B2-B6-10-A,14787
