SKU,Store,Bin,Bin Rank
19126,401063,LD-AE-G3-A3-A5-14-A,6304
12991,401063,LD-AE-G3-A3-A5-14-A,6304
20276,401063,LD-AE-G3-A3-A5-14-A,6304
111567,401063,LD-AE-G3-A3-A5-14-B,6305
111567,401063,LD-AE-G3-A3-A5-14-B,6305
147182,401063,LD-AE-G3-A3-A5-14-E,6308
4141,401063,LD-AE-G3-A3-A5-14-E,6308
4141,401063,LD-AE-G3-A3-A5-14-E,6308
231857,401063,LD-AE-G3-A3-A5-14-F,6309
4141,401063,LD-AE-G3-A3-A5-15-B,6311
4141,401063,LD-AE-G3-A3-A5-15-B,6311
4141,401063,LD-AE-G3-A3-A5-15-B,6311
4141,401063,LD-AE-G3-A3-A5-15-B,6311
216428,401063,LD-AE-G3-A3-A5-15-B,6311
15695,401063,LD-AE-G3-A3-A5-15-D,6313
175281,401063,LD-AE-G3-A3-A5-15-D,6313
183472,401063,LD-AE-G3-A3-A5-15-E,6314
23452,401063,LD-AE-G3-A3-A5-16-C,6318
23452,401063,LD-AE-G3-A3-A5-16-C,6318
23452,401063,LD-AE-G3-A3-A5-16-C,6318
23452,401063,LD-AE-G3-A3-A5-16-C,6318
225439,401063,LD-AE-G3-A3-A5-16-D,6319
205051,401063,LD-AE-G3-A3-A5-16-E,6320
3868,401063,LD-AE-G3-A3-A5-16-E,6320
20411,401063,LD-AE-G3-A3-A5-16-F,6321
413,401063,LD-AF-G3-A3-A6-15-A,6322
413,401063,LD-AF-G3-A3-A6-15-A,6322
175311,401063,LD-AF-G3-A3-A6-15-D,6325
5904,401063,LD-AF-G3-A3-A6-15-D,6325
102045,401063,LD-AF-G3-A3-A6-15-D,6325
5904,401063,LD-AF-G3-A3-A6-15-F,6327
24088,401063,LD-AF-G3-A3-A6-16-A,6328
4363,401063,LD-AF-G3-A3-A6-16-B,6329
24096,401063,LD-AF-G3-A3-A6-16-B,6329
20721,401063,LD-AF-G3-A3-A6-16-C,6330
18583,401063,LD-AF-G3-A3-A6-16-C,6330
18583,401063,LD-AF-G3-A3-A6-16-C,6330
210781,401063,LD-AF-G3-A3-A6-16-C,6330
10634,401063,LD-AF-G3-A3-A6-16-D,6331
10634,401063,LD-AF-G3-A3-A6-16-D,6331
12645,401063,LD-AF-G3-A3-A6-13-B,6335
12645,401063,LD-AF-G3-A3-A6-13-B,6335
21396,401063,LD-AF-G3-A3-A6-13-C,6336
96934,401063,LD-AF-G3-A3-A6-13-C,6336
96934,401063,LD-AF-G3-A3-A6-13-C,6336
96934,401063,LD-AF-G3-A3-A6-13-C,6336
96934,401063,LD-AF-G3-A3-A6-13-C,6336
223928,401063,LD-AF-G3-A3-A6-13-E,6338
52924,401063,LD-AF-G3-A3-A6-14-A,6340
15229,401063,LD-AF-G3-A3-A6-14-D,6343
160350,401063,LD-AF-G3-A3-A6-14-D,6343
160350,401063,LD-AF-G3-A3-A6-14-D,6343
14353,401063,LD-AF-G3-A3-A6-11-C,6348
254056,401063,LD-AF-G3-A3-A6-11-C,6348
254056,401063,LD-AF-G3-A3-A6-11-C,6348
8729,401063,LD-AF-G3-A3-A6-11-C,6348
24292,401063,LD-AF-G3-A3-A6-12-A,6352
24292,401063,LD-AF-G3-A3-A6-12-A,6352
109002,401063,LD-AF-G3-A3-A6-12-B,6353
109002,401063,LD-AF-G3-A3-A6-12-B,6353
12752,401063,LD-AF-G3-A3-A6-12-B,6353
33972,401063,LD-AF-G3-A3-A6-12-B,6353
33972,401063,LD-AF-G3-A3-A6-12-B,6353
33972,401063,LD-AF-G3-A3-A6-12-B,6353
33972,401063,LD-AF-G3-A3-A6-12-B,6353
3906,401063,LD-AF-G3-A3-A6-12-D,6355
3906,401063,LD-AF-G3-A3-A6-12-D,6355
43366,401063,LD-AF-G3-A3-A6-09-A,6358
43366,401063,LD-AF-G3-A3-A6-09-A,6358
148715,401063,LD-AF-G3-A3-A6-09-A,6358
22661,401063,LD-AF-G3-A3-A6-09-D,6361
22661,401063,LD-AF-G3-A3-A6-09-D,6361
38266,401063,LD-AF-G3-A3-A6-09-E,6362
16303,401063,LD-AF-G3-A3-A6-09-F,6363
199739,401063,LD-AF-G3-A3-A6-10-A,6364
149204,401063,LD-AF-G3-A3-A6-10-B,6365
154948,401063,LD-AF-G3-A3-A6-10-C,6366
154948,401063,LD-AF-G3-A3-A6-10-C,6366
12966,401063,LD-AF-G3-A3-A6-10-C,6366
110690,401063,LD-AF-G3-A3-A6-07-A,6370
5243,401063,LD-AF-G3-A3-A6-07-A,6370
131147,401063,LD-AF-G3-A3-A6-07-B,6371
15474,401063,LD-AF-G3-A3-A6-07-C,6372
13262,401063,LD-AF-G3-A3-A6-08-A,6376
18931,401063,LD-AF-G3-A3-A6-08-B,6377
19519,401063,LD-AF-G3-A3-A6-08-B,6377
19519,401063,LD-AF-G3-A3-A6-08-B,6377
5243,401063,LD-AF-G3-A3-A6-08-C,6378
21611,401063,LD-AF-G3-A3-A6-08-E,6380
254056,401063,LD-AF-G3-A3-A6-08-E,6380
254056,401063,LD-AF-G3-A3-A6-08-E,6380
4076,401063,LD-AF-G3-A3-A6-05-B,6383
14415,401063,LD-AF-G3-A3-A6-05-C,6384
120515,401063,LD-AF-G3-A3-A6-05-F,6387
4076,401063,LD-AF-G3-A3-A6-06-B,6389
21436,401063,LD-AF-G3-A3-A6-06-B,6389
21436,401063,LD-AF-G3-A3-A6-06-B,6389
754,401063,LD-AF-G3-A3-A6-06-B,6389
21416,401063,LD-AG-G3-A3-A7-05-A,6394
21416,401063,LD-AG-G3-A3-A7-05-A,6394
3872,401063,LD-AG-G3-A3-A7-05-B,6395
3872,401063,LD-AG-G3-A3-A7-05-B,6395
70366,401063,LD-AG-G3-A3-A7-05-C,6396
20701,401063,LD-AG-G3-A3-A7-05-E,6398
2599,401063,LD-AG-G3-A3-A7-05-E,6398
2599,401063,LD-AG-G3-A3-A7-05-E,6398
205856,401063,LD-AG-G3-A3-A7-06-C,6402
205856,401063,LD-AG-G3-A3-A7-06-C,6402
9810,401063,LD-AG-G3-A3-A7-06-F,6405
7017,401063,LD-AG-G3-A3-A7-07-A,6406
3652,401063,LD-AG-G3-A3-A7-07-A,6406
3652,401063,LD-AG-G3-A3-A7-07-A,6406
3652,401063,LD-AG-G3-A3-A7-07-A,6406
3527,401063,LD-AG-G3-A3-A7-07-B,6407
3527,401063,LD-AG-G3-A3-A7-07-B,6407
3527,401063,LD-AG-G3-A3-A7-07-B,6407
102876,401063,LD-AG-G3-A3-A7-07-B,6407
745,401063,LD-AG-G3-A3-A7-07-B,6407
1728,401063,LD-AG-G3-A3-A7-07-D,6409
22661,401063,LD-AG-G3-A3-A7-07-F,6411
22661,401063,LD-AG-G3-A3-A7-07-F,6411
3532,401063,LD-AG-G3-A3-A7-08-C,6414
742,401063,LD-AG-G3-A3-A7-08-E,6416
57350,401063,LD-AG-G3-A3-A7-09-A,6418
3459,401063,LD-AG-G3-A3-A7-10-B,6425
14278,401063,LD-AG-G3-A3-A7-10-C,6426
160410,401063,LD-AG-G3-A3-A7-10-D,6427
21519,401063,LD-AG-G3-A3-A7-10-D,6427
8153,401063,LD-AG-G3-A3-A7-10-D,6427
8102,401063,LD-AG-G3-A3-A7-10-E,6428
8102,401063,LD-AG-G3-A3-A7-10-E,6428
19063,401063,LD-AG-G3-A3-A7-10-E,6428
19063,401063,LD-AG-G3-A3-A7-10-E,6428
19990,401063,LD-AG-G3-A3-A7-10-F,6429
18846,401063,LD-AG-G3-A3-A7-10-F,6429
18846,401063,LD-AG-G3-A3-A7-10-F,6429
24096,401063,LD-AG-G3-A3-A7-10-F,6429
24096,401063,LD-AG-G3-A3-A7-10-F,6429
18805,401063,LD-AG-G3-A3-A7-11-A,6430
18805,401063,LD-AG-G3-A3-A7-11-A,6430
168751,401063,LD-AG-G3-A3-A7-11-A,6430
168751,401063,LD-AG-G3-A3-A7-11-A,6430
15621,401063,LD-AG-G3-A3-A7-11-A,6430
16335,401063,LD-AG-G3-A3-A7-11-B,6431
24586,401063,LD-AG-G3-A3-A7-11-C,6432
2407,401063,LD-AG-G3-A3-A7-11-D,6433
17491,401063,LD-AG-G3-A3-A7-11-D,6433
17491,401063,LD-AG-G3-A3-A7-11-D,6433
17491,401063,LD-AG-G3-A3-A7-11-D,6433
16664,401063,LD-AG-G3-A3-A7-11-F,6435
16664,401063,LD-AG-G3-A3-A7-11-F,6435
16664,401063,LD-AG-G3-A3-A7-11-F,6435
4076,401063,LD-AG-G3-A3-A7-12-A,6436
3445,401063,LD-AG-G3-A3-A7-12-C,6438
24808,401063,LD-AG-G3-A3-A7-12-F,6441
3854,401063,LD-AG-G3-A3-A7-13-D,6445
3854,401063,LD-AG-G3-A3-A7-13-D,6445
14138,401063,LD-AG-G3-A3-A7-13-D,6445
159515,401063,LD-AG-G3-A3-A7-13-E,6446
91092,401063,LD-AG-G3-A3-A7-13-E,6446
2736,401063,LD-AG-G3-A3-A7-14-C,6450
256688,401063,LD-AG-G3-A3-A7-14-D,6451
210315,401063,LD-AG-G3-A3-A7-14-D,6451
4072,401063,LD-AG-G3-A3-A7-14-D,6451
10624,401063,LD-AG-G3-A3-A7-14-D,6451
16397,401063,LD-AG-G3-A3-A7-14-D,6451
17487,401063,LD-AG-G3-A3-A7-14-F,6453
17487,401063,LD-AG-G3-A3-A7-14-F,6453
3872,401063,LD-AG-G3-A3-A7-14-F,6453
99069,401063,LD-AG-G3-A3-A7-15-B,6455
99069,401063,LD-AG-G3-A3-A7-15-B,6455
9809,401063,LD-AG-G3-A3-A7-15-C,6456
9810,401063,LD-AG-G3-A3-A7-15-C,6456
2738,401063,LD-AG-G3-A3-A7-15-D,6457
2738,401063,LD-AG-G3-A3-A7-15-D,6457
2738,401063,LD-AG-G3-A3-A7-15-D,6457
175185,401063,LD-AG-G3-A3-A7-15-D,6457
94274,401063,LD-AG-G3-A3-A7-15-D,6457
214836,401063,LD-AG-G3-A3-A7-16-B,6461
214836,401063,LD-AG-G3-A3-A7-16-B,6461
1149,401063,LD-AG-G3-A3-A7-16-C,6462
25104,401063,LD-AG-G3-A3-A7-16-E,6464
145170,401063,LD-AG-G3-A3-A7-16-E,6464
23294,401063,LD-AG-G3-A3-A7-16-F,6465
3422,401063,LD-AH-G3-A3-A8-15-A,6466
3422,401063,LD-AH-G3-A3-A8-15-A,6466
22537,401063,LD-AH-G3-A3-A8-15-A,6466
12752,401063,LD-AH-G3-A3-A8-15-B,6467
14138,401063,LD-AH-G3-A3-A8-15-B,6467
3422,401063,LD-AH-G3-A3-A8-15-B,6467
3422,401063,LD-AH-G3-A3-A8-15-B,6467
2734,401063,LD-AH-G3-A3-A8-15-B,6467
70632,401063,LD-AH-G3-A3-A8-15-C,6468
85174,401063,LD-AH-G3-A3-A8-15-D,6469
85174,401063,LD-AH-G3-A3-A8-15-D,6469
18265,401063,LD-AH-G3-A3-A8-15-D,6469
70632,401063,LD-AH-G3-A3-A8-15-F,6471
13619,401063,LD-AH-G3-A3-A8-15-F,6471
410,401063,LD-AH-G3-A3-A8-15-F,6471
21150,401063,LD-AH-G3-A3-A8-16-A,6472
162763,401063,LD-AH-G3-A3-A8-16-B,6473
316,401063,LD-AH-G3-A3-A8-16-B,6473
316,401063,LD-AH-G3-A3-A8-16-B,6473
316,401063,LD-AH-G3-A3-A8-16-B,6473
3799,401063,LD-AH-G3-A3-A8-16-B,6473
3799,401063,LD-AH-G3-A3-A8-16-B,6473
3799,401063,LD-AH-G3-A3-A8-16-B,6473
217813,401063,LD-AH-G3-A3-A8-16-B,6473
26624,401063,LD-AH-G3-A3-A8-16-B,6473
316,401063,LD-AH-G3-A3-A8-16-C,6474
13647,401063,LD-AH-G3-A3-A8-16-C,6474
1027,401063,LD-AH-G3-A3-A8-16-C,6474
6943,401063,LD-AH-G3-A3-A8-16-C,6474
14390,401063,LD-AH-G3-A3-A8-16-D,6475
134070,401063,LD-AH-G3-A3-A8-16-D,6475
124146,401063,LD-AH-G3-A3-A8-16-E,6476
124146,401063,LD-AH-G3-A3-A8-16-E,6476
124146,401063,LD-AH-G3-A3-A8-16-E,6476
3857,401063,LD-AH-G3-A3-A8-16-F,6477
3857,401063,LD-AH-G3-A3-A8-16-F,6477
3857,401063,LD-AH-G3-A3-A8-16-F,6477
12935,401063,LD-AH-G3-A3-A8-16-F,6477
3868,401063,LD-AH-G3-A3-A8-13-A,6478
21701,401063,LD-AH-G3-A3-A8-13-B,6479
9539,401063,LD-AH-G3-A3-A8-13-B,6479
16133,401063,LD-AH-G3-A3-A8-13-B,6479
220,401063,LD-AH-G3-A3-A8-13-C,6480
220,401063,LD-AH-G3-A3-A8-13-C,6480
15630,401063,LD-AH-G3-A3-A8-13-C,6480
220,401063,LD-AH-G3-A3-A8-13-C,6480
220,401063,LD-AH-G3-A3-A8-13-C,6480
220,401063,LD-AH-G3-A3-A8-13-C,6480
36114,401063,LD-AH-G3-A3-A8-13-C,6480
220,401063,LD-AH-G3-A3-A8-13-C,6480
22425,401063,LD-AH-G3-A3-A8-13-E,6482
22425,401063,LD-AH-G3-A3-A8-13-E,6482
18831,401063,LD-AH-G3-A3-A8-13-E,6482
3422,401063,LD-AH-G3-A3-A8-13-E,6482
3422,401063,LD-AH-G3-A3-A8-13-E,6482
18831,401063,LD-AH-G3-A3-A8-13-E,6482
18831,401063,LD-AH-G3-A3-A8-13-E,6482
4701,401063,LD-AH-G3-A3-A8-14-A,6484
19005,401063,LD-AH-G3-A3-A8-14-A,6484
3878,401063,LD-AH-G3-A3-A8-14-A,6484
132177,401063,LD-AH-G3-A3-A8-14-B,6485
221937,401063,LD-AH-G3-A3-A8-14-C,6486
221937,401063,LD-AH-G3-A3-A8-14-C,6486
267670,401063,LD-AH-G3-A3-A8-14-C,6486
46544,401063,LD-AH-G3-A3-A8-14-D,6487
9599,401063,LD-AH-G3-A3-A8-14-D,6487
46544,401063,LD-AH-G3-A3-A8-14-D,6487
46544,401063,LD-AH-G3-A3-A8-14-D,6487
46544,401063,LD-AH-G3-A3-A8-14-D,6487
13489,401063,LD-AH-G3-A3-A8-14-D,6487
3875,401063,LD-AH-G3-A3-A8-14-D,6487
613,401063,LD-AH-G3-A3-A8-14-D,6487
128327,401063,LD-AH-G3-A3-A8-14-D,6487
223407,401063,LD-AH-G3-A3-A8-14-E,6488
223407,401063,LD-AH-G3-A3-A8-14-E,6488
12093,401063,LD-AH-G3-A3-A8-14-E,6488
12093,401063,LD-AH-G3-A3-A8-14-E,6488
4,401063,LD-AH-G3-A3-A8-14-E,6488
4,401063,LD-AH-G3-A3-A8-14-E,6488
4,401063,LD-AH-G3-A3-A8-14-E,6488
4,401063,LD-AH-G3-A3-A8-14-E,6488
9810,401063,LD-AH-G3-A3-A8-14-F,6489
70458,401063,LD-AH-G3-A3-A8-11-A,6490
70458,401063,LD-AH-G3-A3-A8-11-A,6490
220,401063,LD-AH-G3-A3-A8-11-C,6492
3777,401063,LD-AH-G3-A3-A8-11-D,6493
519,401063,LD-AH-G3-A3-A8-11-F,6495
34033,401063,LD-AH-G3-A3-A8-12-A,6496
21247,401063,LD-AH-G3-A3-A8-12-B,6497
76587,401063,LD-AH-G3-A3-A8-12-B,6497
76587,401063,LD-AH-G3-A3-A8-12-B,6497
3422,401063,LD-AH-G3-A3-A8-12-C,6498
3872,401063,LD-AH-G3-A3-A8-12-C,6498
3872,401063,LD-AH-G3-A3-A8-12-C,6498
3422,401063,LD-AH-G3-A3-A8-12-C,6498
24415,401063,LD-AH-G3-A3-A8-12-D,6499
267863,401063,LD-AH-G3-A3-A8-12-D,6499
20341,401063,LD-AH-G3-A3-A8-12-E,6500
1151,401063,LD-AH-G3-A3-A8-12-E,6500
1151,401063,LD-AH-G3-A3-A8-12-E,6500
12935,401063,LD-AH-G3-A3-A8-12-E,6500
1635,401063,LD-AH-G3-A3-A8-12-F,6501
1635,401063,LD-AH-G3-A3-A8-12-F,6501
1635,401063,LD-AH-G3-A3-A8-12-F,6501
85276,401063,LD-AH-G3-A3-A8-12-F,6501
16397,401063,LD-AH-G3-A3-A8-12-F,6501
18269,401063,LD-AH-G3-A3-A8-12-F,6501
8157,401063,LD-AH-G3-A3-A8-09-A,6502
19115,401063,LD-AH-G3-A3-A8-09-A,6502
169338,401063,LD-AH-G3-A3-A8-09-B,6503
209972,401063,LD-AH-G3-A3-A8-09-B,6503
22661,401063,LD-AH-G3-A3-A8-09-C,6504
20345,401063,LD-AH-G3-A3-A8-09-C,6504
3775,401063,LD-AH-G3-A3-A8-09-E,6506
3775,401063,LD-AH-G3-A3-A8-09-E,6506
4072,401063,LD-AH-G3-A3-A8-09-E,6506
133395,401063,LD-AH-G3-A3-A8-09-E,6506
133395,401063,LD-AH-G3-A3-A8-09-E,6506
4244,401063,LD-AH-G3-A3-A8-09-E,6506
4244,401063,LD-AH-G3-A3-A8-09-E,6506
9598,401063,LD-AH-G3-A3-A8-09-F,6507
7028,401063,LD-AH-G3-A3-A8-09-F,6507
7028,401063,LD-AH-G3-A3-A8-09-F,6507
23380,401063,LD-AH-G3-A3-A8-10-B,6509
152992,401063,LD-AH-G3-A3-A8-10-C,6510
46544,401063,LD-AH-G3-A3-A8-10-E,6512
3775,401063,LD-AH-G3-A3-A8-10-E,6512
1762,401063,LD-AH-G3-A3-A8-10-F,6513
267863,401063,LD-AH-G3-A3-A8-07-B,6515
85174,401063,LD-AH-G3-A3-A8-07-C,6516
85174,401063,LD-AH-G3-A3-A8-07-C,6516
46544,401063,LD-AH-G3-A3-A8-07-D,6517
132177,401063,LD-AH-G3-A3-A8-07-D,6517
20341,401063,LD-AH-G3-A3-A8-07-E,6518
20341,401063,LD-AH-G3-A3-A8-07-E,6518
9599,401063,LD-AH-G3-A3-A8-07-E,6518
9599,401063,LD-AH-G3-A3-A8-07-F,6519
17458,401063,LD-AH-G3-A3-A8-07-F,6519
17458,401063,LD-AH-G3-A3-A8-07-F,6519
17458,401063,LD-AH-G3-A3-A8-07-F,6519
17458,401063,LD-AH-G3-A3-A8-07-F,6519
9350,401063,LD-AH-G3-A3-A8-08-B,6521
133395,401063,LD-AH-G3-A3-A8-08-B,6521
133395,401063,LD-AH-G3-A3-A8-08-B,6521
133395,401063,LD-AH-G3-A3-A8-08-B,6521
4072,401063,LD-AH-G3-A3-A8-08-C,6522
4072,401063,LD-AH-G3-A3-A8-08-C,6522
316,401063,LD-AH-G3-A3-A8-08-D,6523
316,401063,LD-AH-G3-A3-A8-08-D,6523
4,401063,LD-AH-G3-A3-A8-08-D,6523
4,401063,LD-AH-G3-A3-A8-08-D,6523
17295,401063,LD-AH-G3-A3-A8-08-D,6523
17543,401063,LD-AH-G3-A3-A8-05-B,6527
9810,401063,LD-AH-G3-A3-A8-05-B,6527
17543,401063,LD-AH-G3-A3-A8-05-B,6527
173668,401063,LD-AH-G3-A3-A8-05-B,6527
173668,401063,LD-AH-G3-A3-A8-05-B,6527
4072,401063,LD-AH-G3-A3-A8-05-B,6527
4072,401063,LD-AH-G3-A3-A8-05-B,6527
1624,401063,LD-AH-G3-A3-A8-05-C,6528
7028,401063,LD-AH-G3-A3-A8-05-C,6528
7028,401063,LD-AH-G3-A3-A8-05-C,6528
316,401063,LD-AH-G3-A3-A8-05-D,6529
28027,401063,LD-AH-G3-A3-A8-05-D,6529
28027,401063,LD-AH-G3-A3-A8-05-D,6529
18269,401063,LD-AH-G3-A3-A8-05-E,6530
3776,401063,LD-AH-G3-A3-A8-02-C,6534
3776,401063,LD-AH-G3-A3-A8-02-C,6534
3,401063,LD-AH-G3-A3-A8-02-C,6534
21432,401063,LD-AH-G3-A3-A8-02-D,6535
21432,401063,LD-AH-G3-A3-A8-02-D,6535
269777,401063,LD-AH-G3-A3-A8-02-D,6535
80111,401063,LD-AH-G3-A3-A8-04-A,6538
8087,401063,LD-AH-G3-A3-A8-04-C,6540
3,401063,LD-AH-G3-A3-A8-04-D,6541
217813,401063,LD-AH-G3-A3-A8-06-A,6544
316,401063,LD-AH-G3-A3-A8-06-B,6545
46544,401063,LD-AH-G3-A3-A8-06-B,6545
316,401063,LD-AH-G3-A3-A8-06-C,6546
3422,401063,LD-AH-G3-A3-A8-06-D,6547
3422,401063,LD-AH-G3-A3-A8-06-D,6547
3800,401063,LD-AH-G3-A3-A8-06-E,6548
11178,401063,LD-AI-G3-A3-A9-01-A,6550
1468,401063,LD-AI-G3-A3-A9-01-B,6551
87116,401063,LD-AI-G3-A3-A9-01-C,6552
25807,401063,LD-AI-G3-A3-A9-01-D,6553
70563,401063,LD-AI-G3-A3-A9-01-E,6554
70563,401063,LD-AI-G3-A3-A9-01-E,6554
19786,401063,LD-AI-G3-A3-A9-01-F,6555
215818,401063,LD-AI-G3-A3-A9-02-A,6556
23886,401063,LD-AI-G3-A3-A9-02-B,6557
87116,401063,LD-AI-G3-A3-A9-02-C,6558
24584,401063,LD-AI-G3-A3-A9-02-D,6559
232989,401063,LD-AI-G3-A3-A9-02-D,6559
109816,401063,LD-AI-G3-A3-A9-02-F,6561
12869,401063,LD-AI-G3-A3-A9-03-A,6562
12869,401063,LD-AI-G3-A3-A9-03-A,6562
150032,401063,LD-AI-G3-A3-A9-03-A,6562
25879,401063,LD-AI-G3-A3-A9-03-B,6563
24225,401063,LD-AI-G3-A3-A9-03-C,6564
69633,401063,LD-AI-G3-A3-A9-03-C,6564
4365,401063,LD-AI-G3-A3-A9-03-E,6566
132312,401063,LD-AI-G3-A3-A9-04-C,6570
3974,401063,LD-AI-G3-A3-A9-04-E,6572
30115,401063,LD-AI-G3-A3-A9-05-A,6574
20275,401063,LD-AI-G3-A3-A9-05-E,6578
21052,401063,LD-AI-G3-A3-A9-05-F,6579
23614,401063,LD-AI-G3-A3-A9-06-A,6580
23614,401063,LD-AI-G3-A3-A9-06-A,6580
23614,401063,LD-AI-G3-A3-A9-06-A,6580
6994,401063,LD-AI-G3-A3-A9-06-A,6580
418,401063,LD-AI-G3-A3-A9-06-B,6581
3770,401063,LD-AI-G3-A3-A9-06-B,6581
12548,401063,LD-AI-G3-A3-A9-06-C,6582
21591,401063,LD-AI-G3-A3-A9-06-E,6584
3978,401063,LD-AI-G3-A3-A9-06-F,6585
2392,401063,LD-AI-G3-A3-A9-07-A,6586
2392,401063,LD-AI-G3-A3-A9-07-A,6586
11545,401063,LD-AI-G3-A3-A9-07-D,6589
205131,401063,LD-AI-G3-A3-A9-07-D,6589
182044,401063,LD-AI-G3-A3-A9-07-D,6589
143876,401063,LD-AI-G3-A3-A9-07-F,6591
163926,401063,LD-AI-G3-A3-A9-08-A,6592
72764,401063,LD-AI-G3-A3-A9-08-C,6594
11482,401063,LD-AI-G3-A3-A9-08-D,6595
151,401063,LD-AI-G3-A3-A9-08-D,6595
166680,401063,LD-AI-G3-A3-A9-08-D,6595
99652,401063,LD-AI-G3-A3-A9-08-D,6595
11480,401063,LD-AI-G3-A3-A9-08-F,6597
11480,401063,LD-AI-G3-A3-A9-08-F,6597
18765,401063,LD-AI-G3-A3-A9-08-F,6597
18765,401063,LD-AI-G3-A3-A9-08-F,6597
3805,401063,LD-AI-G3-A3-A9-09-A,6598
14562,401063,LD-AI-G3-A3-A9-09-B,6599
57851,401063,LD-AI-G3-A3-A9-09-B,6599
18235,401063,LD-AI-G3-A3-A9-09-C,6600
26011,401063,LD-AI-G3-A3-A9-09-C,6600
8680,401063,LD-AI-G3-A3-A9-09-E,6602
139,401063,LD-AI-G3-A3-A9-09-E,6602
11315,401063,LD-AI-G3-A3-A9-11-A,6610
519,401063,LD-AI-G3-A3-A9-11-B,6611
519,401063,LD-AI-G3-A3-A9-11-B,6611
519,401063,LD-AI-G3-A3-A9-11-B,6611
519,401063,LD-AI-G3-A3-A9-11-B,6611
519,401063,LD-AI-G3-A3-A9-11-B,6611
519,401063,LD-AI-G3-A3-A9-11-B,6611
8680,401063,LD-AI-G3-A3-A9-11-B,6611
1115,401063,LD-AI-G3-A3-A9-11-C,6612
1115,401063,LD-AI-G3-A3-A9-11-C,6612
1115,401063,LD-AI-G3-A3-A9-11-C,6612
1115,401063,LD-AI-G3-A3-A9-11-C,6612
1333,401063,LD-AI-G3-A3-A9-12-C,6618
194481,401063,LD-AI-G3-A3-A9-12-C,6618
3985,401063,LD-AI-G3-A3-A9-12-D,6619
1115,401063,LD-AI-G3-A3-A9-12-F,6621
1115,401063,LD-AI-G3-A3-A9-12-F,6621
130815,401063,LD-AI-G3-A3-A9-13-A,6622
130815,401063,LD-AI-G3-A3-A9-13-A,6622
130815,401063,LD-AI-G3-A3-A9-13-A,6622
19786,401063,LD-AI-G3-A3-A9-13-A,6622
117538,401063,LD-AI-G3-A3-A9-13-C,6624
222588,401063,LD-AI-G3-A3-A9-13-C,6624
13468,401063,LD-AI-G3-A3-A9-13-E,6626
16136,401063,LD-AI-G3-A3-A9-14-F,6633
11531,401063,LD-AI-G3-A3-A9-14-F,6633
135761,401063,LD-AI-G3-A3-A9-15-A,6634
151770,401063,LD-AI-G3-A3-A9-15-B,6635
19952,401063,LD-AI-G3-A3-A9-15-E,6638
19952,401063,LD-AI-G3-A3-A9-15-E,6638
13606,401063,LD-AI-G3-A3-A9-15-E,6638
213990,401063,LD-AI-G3-A3-A9-16-A,6640
213990,401063,LD-AI-G3-A3-A9-16-A,6640
213990,401063,LD-AI-G3-A3-A9-16-A,6640
11464,401063,LD-AI-G3-A3-A9-16-D,6643
16648,401063,LD-AJ-G3-A3-A10-15-B,6647
225516,401063,LD-AJ-G3-A3-A10-15-D,6649
1400,401063,LD-AJ-G3-A3-A10-15-E,6650
1400,401063,LD-AJ-G3-A3-A10-15-E,6650
238806,401063,LD-AJ-G3-A3-A10-16-A,6652
238806,401063,LD-AJ-G3-A3-A10-16-A,6652
238806,401063,LD-AJ-G3-A3-A10-16-A,6652
238806,401063,LD-AJ-G3-A3-A10-16-A,6652
122397,401063,LD-AJ-G3-A3-A10-16-C,6654
269728,401063,LD-AJ-G3-A3-A10-13-C,6660
122047,401063,LD-AJ-G3-A3-A10-14-E,6668
15,401063,LD-AJ-G3-A3-A10-11-A,6670
26540,401063,LD-AJ-G3-A3-A10-11-B,6671
8825,401063,LD-AJ-G3-A3-A10-11-D,6673
186642,401063,LD-AJ-G3-A3-A10-11-F,6675
11582,401063,LD-AJ-G3-A3-A10-12-A,6676
551,401063,LD-AJ-G3-A3-A10-12-D,6679
24426,401063,LD-AJ-G3-A3-A10-09-C,6684
14562,401063,LD-AJ-G3-A3-A10-09-C,6684
87168,401063,LD-AJ-G3-A3-A10-09-D,6685
15304,401063,LD-AJ-G3-A3-A10-09-F,6687
8826,401063,LD-AJ-G3-A3-A10-10-A,6688
7580,401063,LD-AJ-G3-A3-A10-10-B,6689
9601,401063,LD-AJ-G3-A3-A10-07-A,6694
2830,401063,LD-AJ-G3-A3-A10-07-E,6698
26374,401063,LD-AJ-G3-A3-A10-07-F,6699
254455,401063,LD-AJ-G3-A3-A10-07-F,6699
51052,401063,LD-AJ-G3-A3-A10-05-A,6700
1025,401063,LD-AJ-G3-A3-A10-05-B,6701
105917,401063,LD-AJ-G3-A3-A10-05-B,6701
23838,401063,LD-AJ-G3-A3-A10-05-C,6702
